RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24121	632	17252	17243	17447	9	204	6	94
24121	633	17241	17239	17435	2	196	4	92
24121	634	17240	17238	17436	2	198	4	92
24121	635	17234	17233	17428	1	195	3	92
24121	636	17240	17238	17437	2	199	5	92
24121	637	17240	17237	17438	3	201	5	92
24121	638	17236	17234	17432	2	198	4	92
24121	639	17238	17237	17434	1	197	3	92
24121	640	17241	17238	17436	3	198	4	92
24121	641	17241	17239	17435	2	196	4	92
24121	642	17236	17234	17433	2	199	4	92
24121	643	17238	17236	17434	2	198	4	92
24121	644	17240	17238	17434	2	196	4	92
24121	645	17237	17235	17433	2	198	4	92
24121	646	17240	17239	17435	1	196	4	92
24121	647	17240	17238	17436	2	198	4	92
24121	648	17238	17237	17434	1	197	3	92
24121	649	17237	17233	17432	4	199	5	92
24121	650	17240	17239	17435	1	196	4	92
24121	651	17241	17239	17435	2	196	4	92
24121	652	17236	17235	17432	1	197	3	92
24121	653	17240	17238	17434	2	196	4	92
24121	654	17241	17238	17435	3	197	5	92
24121	655	17240	17238	17435	2	197	5	92
24121	656	17234	17233	17430	1	197	3	92
24121	657	17241	17238	17436	3	198	4	92
24121	658	17241	17239	17435	2	196	4	92
24121	659	17239	17237	17435	2	198	4	92
24121	660	17237	17236	17433	1	197	3	92
24121	661	17241	17238	17435	3	197	5	92
24121	662	17242	17240	17436	2	196	4	92
24121	663	17236	17234	17432	2	198	4	92
24121	664	17240	17239	17435	1	196	4	92
24121	665	17239	17238	17433	1	195	3	92
24121	666	17240	17238	17435	2	197	4	92
24121	667	17238	17236	17433	2	197	5	92
24121	668	17240	17239	17435	1	196	4	92
24121	669	17239	17238	17435	1	197	3	92
24121	670	17237	17234	17432	3	198	4	92
24121	671	17240	17239	17435	1	196	4	92
24121	672	17240	17238	17436	2	198	4	92
24121	673	17239	17236	17434	3	198	4	92
24121	674	17238	17235	17431	3	196	4	92
24121	675	17241	17238	17436	3	198	4	92
24121	676	17241	17239	17435	2	196	4	92
24121	677	17235	17233	17430	2	197	3	92
24121	678	17241	17238	17436	3	198	4	92
24121	679	17240	17239	17436	1	197	4	92
24121	680	17241	17238	17435	3	197	5	92
24121	681	17234	17234	17429	0	195	3	92
24121	682	17239	17237	17434	2	197	3	92
24121	683	17241	17239	17435	2	196	4	92
24121	684	17236	17234	17432	2	198	4	92
24121	685	17240	17238	17436	2	198	4	92
24121	686	17238	17238	17433	0	195	3	92
24121	687	17241	17238	17436	3	198	4	92
24121	688	17236	17234	17431	2	197	5	92
24121	689	17241	17237	17438	4	201	5	92
24121	690	17238	17238	17433	0	195	3	92
24121	691	17237	17233	17432	4	199	5	92
24121	692	17241	17237	17436	4	199	5	92
24121	693	17240	17239	17437	1	198	4	92
24121	694	17238	17238	17433	0	195	3	92
24121	695	17237	17233	17432	4	199	5	92
24121	696	17241	17237	17436	4	199	5	92
24121	697	17241	17238	17436	3	198	4	92
24121	698	17234	17233	17430	1	197	3	92
24121	699	17239	17238	17433	1	195	3	92
24121	700	17241	17239	17435	2	196	4	92
24121	701	17241	17237	17438	4	201	5	92
24121	702	17236	17233	17432	3	199	5	92
24121	703	17239	17238	17433	1	195	3	92
24121	704	17241	17238	17436	3	198	4	92
24121	705	17237	17234	17434	3	200	4	92
24121	706	17241	17238	17435	3	197	5	92
24121	707	17239	17236	17434	3	198	4	92
24121	708	17240	17237	17436	3	199	5	92
24121	709	17236	17234	17432	2	198	4	92
24121	710	17240	17238	17436	2	198	4	92
24121	711	17238	17237	17434	1	197	3	92
24121	712	17238	17236	17432	2	196	4	92
24121	713	17241	17239	17435	2	196	4	92
24121	714	17241	17238	17435	3	197	5	92
24121	715	17238	17237	17433	1	196	3	92
24121	716	17236	17235	17431	1	196	4	92
24121	717	17241	17238	17436	3	198	4	92
24121	718	17241	17238	17436	3	198	4	92
24121	719	17236	17234	17433	2	199	5	92
24121	720	17239	17236	17434	3	198	4	92
24121	721	17240	17239	17435	1	196	4	92
24121	722	17241	17239	17435	2	196	4	92
24121	723	17237	17234	17432	3	198	4	92
24121	724	17239	17238	17433	1	195	3	92
24121	725	17241	17238	17435	3	197	5	92
24121	726	17240	17236	17435	4	199	5	92
24121	727	17239	17238	17434	1	196	4	92
24121	728	17239	17238	17433	1	195	3	92
24121	729	17240	17239	17435	1	196	4	92
24121	730	17236	17234	17432	2	198	4	92
24121	731	17240	17237	17434	3	197	5	92
24121	732	17239	17237	17433	2	196	4	92
24121	733	17239	17238	17434	1	196	4	92
24121	734	17238	17237	17433	1	196	4	92
24121	735	17240	17238	17436	2	198	4	92
24121	736	17238	17238	17435	0	197	3	92
24121	737	17235	17233	17430	2	197	3	92
24121	738	17241	17237	17438	4	201	5	92
24121	739	17240	17239	17435	1	196	4	92
24121	740	17240	17238	17436	2	198	4	92
24121	741	17236	17236	17431	0	195	3	92
24121	742	17241	17239	17435	2	196	4	92
24121	743	17241	17239	17435	2	196	4	92
24121	744	17236	17234	17431	2	197	5	92
24121	745	17239	17237	17432	2	195	3	92
24121	746	17241	17238	17436	3	198	4	92
24121	747	17240	17237	17434	3	197	5	92
24121	748	17238	17236	17434	2	198	4	92
24121	749	17239	17238	17433	1	195	3	92
24121	750	17242	17240	17438	2	198	4	92
24121	751	17239	17235	17436	4	201	6	92
24121	752	17241	17239	17435	2	196	4	92
24121	753	17238	17238	17433	0	195	3	92
24121	754	17239	17237	17434	2	197	3	92
24121	755	17244	17238	17439	6	201	5	92
24121	756	17240	17238	17435	2	197	5	92
24121	757	17241	17238	17435	3	197	5	92
24121	758	17234	17233	17429	1	196	4	92
24121	759	17240	17238	17435	2	197	5	92
24121	760	17240	17237	17436	3	199	5	92
24121	761	17239	17237	17436	2	199	5	92
24121	762	17237	17236	17433	1	197	3	92
24121	763	17241	17239	17435	2	196	4	92
24121	764	17241	17238	17434	3	196	4	92
24121	765	17236	17234	17430	2	196	4	92
24121	766	17238	17238	17433	0	195	3	92
24121	767	17240	17239	17435	1	196	4	92
24121	768	17239	17237	17435	2	198	4	92
24121	769	17239	17237	17435	2	198	4	92
24121	770	17240	17238	17434	2	196	4	92
24121	771	17239	17238	17433	1	195	3	92
24121	772	17236	17234	17432	2	198	4	92
24121	773	17241	17239	17435	2	196	4	92
24121	774	17240	17239	17437	1	198	4	92
24121	775	17236	17235	17433	1	198	4	92
24121	776	17239	17237	17434	2	197	5	92
24121	777	17240	17238	17434	2	196	4	92
24121	778	17241	17238	17437	3	199	4	92
24121	779	17234	17233	17428	1	195	3	92
24121	780	17240	17239	17435	1	196	4	92
24121	781	17241	17239	17435	2	196	4	92
24121	782	17240	17237	17435	3	198	4	92
24121	783	17237	17236	17431	1	195	3	92
24121	784	17241	17238	17436	3	198	4	92
24121	785	17241	17238	17436	3	198	4	92
24121	786	17236	17235	17431	1	196	4	92
24121	787	17239	17237	17434	2	197	3	92
24121	788	17241	17238	17437	3	199	4	92
24121	789	17240	17238	17436	2	198	4	92
24121	790	17238	17236	17434	2	198	4	92
24121	791	17240	17238	17438	2	200	4	92
24121	792	17239	17237	17433	2	196	4	92
24121	793	17236	17234	17431	2	197	5	92
24121	794	17240	17238	17437	2	199	5	92
24121	795	17241	17238	17435	3	197	5	92
24121	796	17239	17237	17434	2	197	3	92
24121	797	17237	17235	17433	2	198	4	92
24121	798	17241	17239	17435	2	196	4	92
24121	799	17241	17238	17436	3	198	4	92
24121	800	17234	17233	17430	1	197	3	92
24121	801	17240	17239	17437	1	198	4	92
24121	802	17241	17238	17436	3	198	4	92
24121	803	17241	17239	17435	2	196	4	92
24121	804	17236	17235	17430	1	195	3	92
24121	805	17241	17238	17438	3	200	4	92
24121	806	17241	17238	17436	3	198	4	92
24121	807	17236	17235	17431	1	196	4	92
24121	808	17239	17238	17433	1	195	3	92
24121	809	17238	17238	17433	0	195	3	92
24121	810	17240	17237	17436	3	199	5	92
24121	811	17239	17235	17436	4	201	5	92
24121	812	17241	17237	17434	4	197	5	92
24121	813	17239	17236	17434	3	198	4	92
24121	814	17236	17234	17430	2	196	4	92
24121	815	17240	17239	17437	1	198	4	92
24121	816	17240	17238	17434	2	196	4	92
24121	817	17239	17237	17434	2	197	3	92
24121	818	17239	17236	17434	3	198	4	92
24121	819	17240	17239	17435	1	196	4	92
24121	820	17240	17238	17436	2	198	4	92
24121	821	17234	17233	17428	1	195	3	92
24121	822	17240	17239	17435	1	196	4	92
24121	823	17241	17239	17435	2	196	4	92
24121	824	17240	17238	17434	2	196	4	92
24121	825	17237	17236	17431	1	195	3	92
24121	826	17239	17237	17435	2	198	4	92
24121	827	17241	17238	17435	3	197	5	92
24121	828	17236	17233	17432	3	199	5	92
24121	829	17241	17237	17436	4	199	5	92
24121	830	17239	17237	17433	2	196	4	92
24121	831	17240	17237	17435	3	198	4	92
24121	832	17239	17238	17434	1	196	4	92
24121	833	17240	17238	17436	2	198	4	92
24121	834	17238	17238	17434	0	196	3	92
24121	835	17236	17235	17431	1	196	4	92
24121	836	17241	17238	17436	3	198	4	92
24121	837	17241	17238	17436	3	198	4	92
24121	838	17238	17237	17432	1	195	3	92
24121	839	17238	17237	17433	1	196	4	92
24121	840	17240	17238	17435	2	197	5	92
24121	841	17241	17238	17436	3	198	4	92
24121	842	17234	17233	17430	1	197	3	92
24121	843	17241	17238	17434	3	196	4	92
24121	844	17240	17238	17435	2	197	5	92
24121	845	17240	17237	17434	3	197	5	92
24121	846	17240	17236	17435	4	199	5	92
24121	847	17238	17237	17433	1	196	4	92
24121	848	17240	17238	17437	2	199	5	92
24121	849	17236	17235	17431	1	196	4	92
24121	850	17240	17238	17436	2	198	4	92
24121	851	17239	17238	17433	1	195	3	92
24121	852	17239	17237	17433	2	196	4	92
24121	853	17239	17237	17433	2	196	4	92
24121	854	17240	17239	17437	1	198	4	92
24121	855	17238	17238	17435	0	197	3	92
24121	856	17237	17235	17431	2	196	4	92
24121	857	17241	17238	17435	3	197	5	92
24121	858	17241	17238	17435	3	197	5	92
24121	859	17238	17235	17435	3	200	4	92
24121	860	17239	17237	17433	2	196	4	92
24121	861	17241	17238	17436	3	198	4	92
24121	862	17240	17239	17435	1	196	4	92
24121	863	17235	17233	17429	2	196	4	92
24121	864	17238	17237	17434	1	197	3	92
24121	865	17240	17239	17435	1	196	4	92
24121	866	17241	17237	17436	4	199	5	92
24121	867	17240	17237	17435	3	198	4	92
24121	868	17239	17238	17433	1	195	3	92
24121	869	17241	17239	17435	2	196	4	92
24121	870	17236	17234	17431	2	197	4	92
24121	871	17241	17239	17435	2	196	4	92
24121	872	17239	17237	17434	2	197	3	92
24121	873	17238	17236	17433	2	197	5	92
24121	874	17241	17238	17435	3	197	5	92
24121	875	17241	17237	17436	4	199	5	92
24121	876	17239	17237	17434	2	197	3	92
24121	877	17236	17234	17432	2	198	4	92
24121	878	17240	17239	17435	1	196	4	92
24121	879	17240	17239	17435	1	196	4	92
24121	880	17237	17235	17431	2	196	4	92
24121	881	17239	17237	17433	2	196	4	92
24121	882	17240	17238	17434	2	196	4	92
24121	883	17241	17239	17435	2	196	4	92
24121	884	17236	17234	17430	2	196	4	92
24121	885	17239	17237	17434	2	197	3	92
24121	886	17241	17238	17435	3	197	5	92
24121	887	17236	17234	17432	2	198	4	92
24121	888	17240	17238	17436	2	198	4	92
24121	889	17239	17237	17433	2	196	4	92
24121	890	17241	17239	17435	2	196	4	92
24121	891	17236	17234	17430	2	196	4	92
24121	892	17241	17239	17435	2	196	4	92
24121	893	17239	17237	17433	2	196	4	92
24121	894	17237	17235	17431	2	196	4	92
24121	895	17240	17239	17435	1	196	4	92
24121	896	17241	17238	17436	3	198	4	92
24121	897	17239	17238	17433	1	195	3	92
24121	898	17235	17233	17430	2	197	3	92
24121	899	17241	17238	17435	3	197	5	92
24121	900	17241	17238	17435	3	197	5	92
24121	901	17236	17234	17432	2	198	4	92
24121	902	17239	17238	17433	1	195	3	92
24121	903	17241	17239	17437	2	198	4	92
24121	904	17241	17239	17435	2	196	4	92
24121	905	17236	17234	17433	2	199	5	92
24121	906	17239	17236	17436	3	200	4	92
24121	907	17241	17238	17434	3	196	4	92
24121	908	17236	17234	17432	2	198	4	92
24121	909	17241	17239	17435	2	196	4	92
24121	910	17239	17238	17435	1	197	3	92
24121	911	17241	17238	17435	3	197	5	92
24121	912	17237	17234	17433	3	199	5	92
24121	913	17240	17238	17438	2	200	4	92
24121	914	17238	17237	17433	1	196	3	92
24121	915	17236	17233	17432	3	199	5	92
24121	916	17241	17238	17436	3	198	4	92
24121	917	17241	17238	17436	3	198	4	92
24121	918	17238	17237	17432	1	195	3	92
24121	919	17236	17235	17432	1	197	3	92
24121	920	17241	17239	17435	2	196	4	92
24121	921	17241	17238	17437	3	199	4	92
24121	922	17237	17235	17431	2	196	4	92
24121	923	17239	17237	17434	2	197	3	92
24121	924	17240	17238	17436	2	198	4	92
24121	925	17240	17238	17434	2	196	4	92
24121	926	17238	17236	17434	2	198	4	92
24121	927	17239	17237	17433	2	196	4	92
24121	928	17241	17237	17436	4	199	5	92
24121	929	17236	17233	17431	3	198	5	92
24121	930	17241	17237	17436	4	199	5	92
24121	931	17239	17238	17433	1	195	3	92
24121	932	17238	17235	17431	3	196	4	92
24121	933	17240	17238	17438	2	200	4	92
24121	934	17241	17239	17435	2	196	4	92
24121	935	17238	17237	17436	1	199	3	92
24121	936	17236	17234	17430	2	196	4	92
24121	937	17241	17238	17436	3	198	4	92
24121	938	17240	17239	17435	1	196	4	92
24121	939	17235	17233	17433	2	200	4	92
24121	940	17239	17237	17432	2	195	3	92
24121	941	17241	17238	17436	3	198	4	92
24121	942	17240	17237	17436	3	199	5	92
24121	943	17237	17234	17432	3	198	4	92
24121	944	17239	17237	17433	2	196	4	92
24121	945	17241	17237	17436	4	199	5	92
24121	946	17236	17233	17430	3	197	5	92
24121	947	17241	17238	17435	3	197	5	92
24121	948	17239	17237	17433	2	196	4	92
24121	949	17239	17236	17432	3	196	4	92
24121	950	17240	17238	17434	2	196	4	92
24121	951	17240	17238	17438	2	200	4	92
24121	952	17238	17238	17433	0	195	3	92
24121	953	17237	17234	17432	3	198	4	92
24121	954	17240	17238	17438	2	200	4	92
24121	955	17240	17239	17435	1	196	4	92
24121	956	17234	17234	17429	0	195	3	92
24121	957	17241	17239	17435	2	196	4	92
24121	958	17241	17238	17436	3	198	4	92
24121	959	17241	17239	17435	2	196	4	92
24121	960	17237	17235	17431	2	196	4	92
24121	961	17238	17238	17433	0	195	3	92
24121	962	17240	17238	17438	2	200	4	92
24121	963	17236	17233	17432	3	199	5	92
24121	964	17241	17238	17436	3	198	4	92
24121	965	17238	17238	17433	0	195	3	92
24121	966	17240	17239	17435	1	196	4	92
24121	967	17237	17235	17432	2	197	5	92
24121	968	17241	17239	17435	2	196	4	92
24121	969	17239	17238	17433	1	195	3	92
24121	970	17236	17234	17432	2	198	4	92
24121	971	17241	17239	17435	2	196	4	92
24121	972	17241	17238	17435	3	197	5	92
24121	973	17236	17235	17431	1	196	4	92
24121	974	17240	17238	17434	2	196	4	92
24121	975	17241	17238	17438	3	200	4	92
24121	976	17240	17238	17438	2	200	4	92
24121	977	17234	17233	17428	1	195	3	92
24121	978	17239	17237	17434	2	197	3	92
24121	979	17240	17238	17437	2	199	5	92
24121	980	17236	17234	17432	2	198	4	92
24121	981	17241	17239	17435	2	196	4	92
24121	982	17239	17237	17434	2	197	3	92
24121	983	17240	17239	17435	1	196	4	92
24121	984	17236	17234	17430	2	196	4	92
24121	985	17241	17238	17435	3	197	5	92
24121	986	17238	17237	17433	1	196	4	92
24121	987	17237	17235	17431	2	196	4	92
24121	988	17240	17238	17434	2	196	4	92
24121	989	17241	17238	17438	3	200	4	92
24121	990	17239	17237	17434	2	197	3	92
24121	991	17238	17235	17432	3	197	5	92
24121	992	17241	17238	17435	3	197	5	92
24121	993	17240	17239	17437	1	198	4	92
24121	994	17234	17233	17430	1	197	3	92
24121	995	17241	17238	17435	3	197	4	92
24121	996	17240	17238	17434	2	196	4	92
24121	997	17238	17237	17433	1	196	4	92
24121	998	17240	17238	17436	2	198	4	92
24121	999	17239	17238	17433	1	195	3	92
24121	1000	17241	17239	17435	2	196	4	92
