RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18660	1344	8020	8020	8216	0	196	2	93
18660	1345	8016	8014	8212	2	198	4	93
18660	1346	8022	8022	8219	0	197	3	93
18660	1347	8016	8016	8213	0	197	3	93
18660	1348	8022	8021	8218	1	197	3	93
18660	1349	8018	8017	8214	1	197	3	93
18660	1350	8020	8019	8218	1	199	3	93
18660	1351	8021	8019	8217	2	198	4	93
18660	1352	8017	8015	8212	2	197	3	93
18660	1353	8022	8021	8218	1	197	3	93
18660	1354	8016	8016	8213	0	197	3	93
18660	1355	8022	8022	8219	0	197	3	93
18660	1356	8016	8015	8214	1	199	3	93
18660	1357	8020	8019	8216	1	197	3	93
18660	1358	8022	8021	8219	1	198	4	93
18660	1359	8017	8016	8215	1	199	3	93
18660	1360	8022	8021	8220	1	199	3	93
18660	1361	8016	8015	8212	1	197	3	93
18660	1362	8022	8021	8220	1	199	3	93
18660	1363	8014	8014	8210	0	196	2	93
18660	1364	8022	8021	8218	1	197	3	93
18660	1365	8018	8016	8213	2	197	3	93
18660	1366	8022	8022	8219	0	197	3	93
18660	1367	8022	8020	8218	2	198	4	93
18660	1368	8016	8015	8214	1	199	3	93
18660	1369	8021	8019	8216	2	197	3	93
18660	1370	8014	8013	8212	1	199	3	93
18660	1371	8022	8020	8218	2	198	4	93
18660	1372	8016	8014	8213	2	199	4	93
18660	1373	8022	8021	8220	1	199	3	93
18660	1374	8022	8021	8218	1	197	3	93
18660	1375	8018	8016	8215	2	199	3	93
18660	1376	8020	8020	8218	0	198	2	93
18660	1377	8017	8015	8212	2	197	3	93
18660	1378	8022	8021	8220	1	199	3	93
18660	1379	8016	8014	8214	2	200	4	93
18660	1380	8022	8020	8220	2	200	4	93
18660	1381	8018	8017	8215	1	198	4	93
18660	1382	8019	8019	8217	0	198	2	93
18660	1383	8023	8021	8218	2	197	3	93
18660	1384	8016	8015	8213	1	198	4	93
18660	1385	8022	8020	8218	2	198	4	93
18660	1386	8016	8015	8212	1	197	3	93
18660	1387	8022	8020	8220	2	200	4	93
18660	1388	8014	8013	8212	1	199	3	93
18660	1389	8023	8020	8218	3	198	4	93
18660	1390	8022	8021	8220	1	199	3	93
18660	1391	8017	8016	8215	1	199	3	93
18660	1392	8022	8021	8218	1	197	3	93
18660	1393	8016	8015	8212	1	197	3	93
18660	1394	8020	8020	8216	0	196	2	93
18660	1395	8014	8014	8210	0	196	2	93
18660	1396	8022	8021	8220	1	199	3	93
18660	1397	8019	8018	8217	1	199	3	93
18660	1398	8021	8019	8217	2	198	4	93
18660	1399	8022	8022	8219	0	197	3	93
18660	1400	8016	8015	8212	1	197	3	93
18660	1401	8020	8019	8216	1	197	3	93
18660	1402	8016	8015	8214	1	199	3	93
18660	1403	8022	8021	8220	1	199	3	93
18660	1404	8016	8015	8214	1	199	3	93
18660	1405	8022	8021	8220	1	199	3	93
18660	1406	8022	8021	8220	1	199	3	93
18660	1407	8014	8013	8210	1	197	3	93
18660	1408	8022	8021	8218	1	197	3	93
18660	1409	8016	8015	8212	1	197	3	93
18660	1410	8022	8021	8220	1	199	3	93
18660	1411	8016	8014	8214	2	200	4	93
18660	1412	8022	8020	8218	2	198	4	93
18660	1413	8020	8020	8216	0	196	2	93
18660	1414	8017	8016	8215	1	199	3	93
18660	1415	8022	8021	8218	1	197	3	93
18660	1416	8016	8015	8212	1	197	3	93
18660	1417	8022	8021	8218	1	197	3	93
18660	1418	8016	8014	8212	2	198	4	93
18660	1419	8020	8021	8219	-1	198	2	93
18660	1420	8018	8018	8214	0	196	2	93
18660	1421	8019	8019	8216	0	197	3	93
18660	1422	8022	8021	8218	1	197	3	93
18660	1423	8016	8014	8212	2	198	4	93
18660	1424	8022	8020	8218	2	198	4	93
18660	1425	8016	8015	8213	1	198	3	93
18660	1426	8020	8020	8218	0	198	2	93
18660	1427	8016	8015	8214	1	199	3	93
18660	1428	8022	8022	8219	0	197	3	93
18660	1429	8022	8021	8220	1	199	3	93
18660	1430	8016	8015	8214	1	199	3	93
18660	1431	8022	8021	8220	1	199	3	93
18660	1432	8014	8014	8212	0	198	2	93
18660	1433	8020	8019	8217	1	198	4	93
18660	1434	8016	8014	8214	2	200	4	93
18660	1435	8022	8021	8220	1	199	3	93
18660	1436	8022	8021	8220	1	199	3	93
18660	1437	8018	8016	8214	2	198	3	93
18660	1438	8022	8021	8220	1	199	3	93
18660	1439	8015	8014	8210	1	196	2	93
18660	1440	8022	8021	8220	1	199	3	93
18660	1441	8016	8013	8213	3	200	4	93
18660	1442	8022	8020	8220	2	200	4	93
18660	1443	8019	8017	8216	2	199	3	93
18660	1444	8021	8021	8218	0	197	3	93
18660	1445	8021	8020	8216	1	196	2	93
18660	1446	8016	8015	8212	1	197	3	93
18660	1447	8022	8021	8220	1	199	3	93
18660	1448	8016	8014	8212	2	198	4	93
18660	1449	8022	8020	8220	2	200	4	93
18660	1450	8016	8015	8214	1	199	3	93
18660	1451	8020	8021	8217	-1	196	2	93
18660	1452	8022	8021	8218	1	197	3	93
18660	1453	8017	8015	8213	2	198	3	93
18660	1454	8022	8021	8219	1	198	4	93
18660	1455	8016	8015	8212	1	197	3	93
18660	1456	8022	8021	8218	1	197	3	93
18660	1457	8014	8014	8212	0	198	2	93
18660	1458	8020	8021	8217	-1	196	2	93
18660	1459	8022	8021	8220	1	199	3	93
18660	1460	8017	8015	8212	2	197	3	93
18660	1461	8023	8021	8218	2	197	3	93
18660	1462	8017	8014	8212	3	198	4	93
18660	1463	8022	8021	8220	1	199	3	93
18660	1464	8015	8013	8210	2	197	3	93
18660	1465	8023	8021	8218	2	197	3	93
18660	1466	8020	8019	8216	1	197	3	93
18660	1467	8020	8019	8218	1	199	3	93
18660	1468	8023	8021	8218	2	197	3	93
18660	1469	8017	8015	8212	2	197	3	93
18660	1470	8020	8020	8216	0	196	2	93
18660	1471	8016	8015	8213	1	198	3	93
18660	1472	8022	8021	8220	1	199	3	93
18660	1473	8016	8016	8213	0	197	3	93
18660	1474	8022	8021	8218	1	197	3	93
18660	1475	8022	8022	8219	0	197	3	93
18660	1476	8015	8014	8210	1	196	2	93
18660	1477	8020	8019	8216	1	197	3	93
18660	1478	8016	8015	8212	1	197	3	93
18660	1479	8022	8021	8218	1	197	3	93
18660	1480	8016	8015	8214	1	199	3	93
18660	1481	8022	8021	8218	1	197	3	93
18660	1482	8022	8021	8218	1	197	3	93
18660	1483	8016	8016	8212	0	196	2	93
18660	1484	8022	8020	8220	2	200	4	93
18660	1485	8016	8014	8212	2	198	4	93
18660	1486	8022	8021	8220	1	199	3	93
18660	1487	8016	8015	8214	1	199	3	93
18660	1488	8023	8022	8219	1	197	3	93
18660	1489	8017	8016	8213	1	197	2	93
18660	1490	8022	8021	8218	1	197	3	93
18660	1491	8022	8022	8219	0	197	3	93
18660	1492	8016	8014	8214	2	200	4	93
18660	1493	8022	8021	8220	1	199	3	93
18660	1494	8016	8015	8214	1	199	3	93
18660	1495	8020	8020	8218	0	198	2	93
18660	1496	8014	8014	8212	0	198	2	93
18660	1497	8022	8021	8220	1	199	3	93
18660	1498	8022	8021	8220	1	199	3	93
18660	1499	8016	8015	8214	1	199	3	93
18660	1500	8022	8020	8218	2	198	4	93
18660	1501	8016	8015	8214	1	199	3	93
18660	1502	8020	8020	8216	0	196	2	93
18660	1503	8016	8015	8213	1	198	3	93
18660	1504	8023	8021	8218	2	197	3	93
18660	1505	8022	8021	8218	1	197	3	93
18660	1506	8018	8017	8216	1	199	3	93
18660	1507	8022	8021	8219	1	198	4	93
18660	1508	8014	8014	8210	0	196	2	93
18660	1509	8022	8021	8220	1	199	3	93
18660	1510	8016	8015	8214	1	199	3	93
18660	1511	8022	8021	8218	1	197	3	93
18660	1512	8017	8017	8214	0	197	3	93
18660	1513	8023	8021	8218	2	197	3	93
18660	1514	8020	8019	8218	1	199	3	93
18660	1515	8014	8013	8210	1	197	3	93
18660	1516	8022	8021	8218	1	197	3	93
18660	1517	8017	8015	8214	2	199	3	93
18660	1518	8022	8021	8220	1	199	3	93
18660	1519	8016	8015	8212	1	197	3	93
18660	1520	8022	8021	8218	1	197	3	93
18660	1521	8020	8020	8216	0	196	2	93
18660	1522	8016	8014	8214	2	200	4	93
18660	1523	8022	8022	8219	0	197	3	93
18660	1524	8016	8016	8213	0	197	3	93
18660	1525	8022	8021	8218	1	197	3	93
18660	1526	8016	8015	8214	1	199	3	93
18660	1527	8020	8020	8216	0	196	2	93
18660	1528	8021	8019	8217	2	198	4	93
18660	1529	8019	8016	8216	3	200	4	93
18660	1530	8022	8021	8220	1	199	3	93
18660	1531	8016	8015	8212	1	197	3	93
18660	1532	8022	8021	8220	1	199	3	93
18660	1533	8014	8013	8210	1	197	3	93
18660	1534	8022	8020	8218	2	198	4	93
18660	1535	8017	8016	8214	1	198	4	93
18660	1536	8022	8021	8218	1	197	3	93
18660	1537	8022	8020	8218	2	198	4	93
18660	1538	8016	8014	8214	2	200	4	93
18660	1539	8020	8020	8221	0	201	3	93
18660	1540	8014	8014	8212	0	198	2	93
18660	1541	8022	8021	8220	1	199	3	93
18660	1542	8017	8015	8212	2	197	3	93
18660	1543	8022	8021	8220	1	199	3	93
18660	1544	8022	8021	8220	1	199	3	93
18660	1545	8016	8014	8212	2	198	4	93
18660	1546	8021	8019	8216	2	197	3	93
18660	1547	8016	8015	8214	1	199	3	93
18660	1548	8022	8022	8219	0	197	3	93
18660	1549	8016	8015	8212	1	197	3	93
18660	1550	8022	8021	8220	1	199	3	93
18660	1551	8021	8020	8219	1	199	3	93
18660	1552	8017	8016	8214	1	198	2	93
18660	1553	8022	8021	8220	1	199	3	93
18660	1554	8016	8016	8213	0	197	3	93
18660	1555	8022	8021	8220	1	199	3	93
18660	1556	8016	8015	8212	1	197	3	93
18660	1557	8022	8021	8219	1	198	3	93
18660	1558	8015	8014	8211	1	197	3	93
18660	1559	8022	8020	8220	2	200	4	93
18660	1560	8023	8020	8218	3	198	4	93
18660	1561	8016	8015	8213	1	198	4	93
18660	1562	8022	8022	8219	0	197	3	93
18660	1563	8016	8015	8212	1	197	3	93
18660	1564	8022	8021	8218	1	197	3	93
18660	1565	8014	8014	8210	0	196	2	93
18660	1566	8022	8021	8220	1	199	3	93
18660	1567	8023	8020	8218	3	198	4	93
18660	1568	8016	8015	8213	1	198	4	93
18660	1569	8022	8020	8218	2	198	4	93
18660	1570	8016	8015	8212	1	197	3	93
18660	1571	8020	8019	8218	1	199	3	93
18660	1572	8016	8014	8213	2	199	4	93
18660	1573	8022	8020	8218	2	198	4	93
18660	1574	8021	8019	8216	2	197	3	93
18660	1575	8020	8018	8218	2	200	4	93
18660	1576	8023	8021	8218	2	197	3	93
18660	1577	8014	8014	8210	0	196	2	93
18660	1578	8023	8021	8218	2	197	3	93
18660	1579	8016	8015	8212	1	197	3	93
18660	1580	8022	8021	8218	1	197	3	93
18660	1581	8017	8014	8214	3	200	4	93
18660	1582	8023	8021	8218	2	197	3	93
18660	1583	8021	8019	8218	2	199	3	93
18660	1584	8014	8012	8209	2	197	3	93
18660	1585	8022	8021	8218	1	197	3	93
18660	1586	8016	8015	8212	1	197	3	93
18660	1587	8022	8021	8220	1	199	3	93
18660	1588	8016	8015	8214	1	199	3	93
18660	1589	8022	8021	8218	1	197	3	93
18660	1590	8020	8021	8217	-1	196	2	93
18660	1591	8017	8016	8213	1	197	3	93
18660	1592	8022	8021	8218	1	197	3	93
18660	1593	8017	8015	8212	2	197	3	93
18660	1594	8022	8020	8220	2	200	3	93
18660	1595	8018	8014	8215	4	201	4	93
18660	1596	8021	8019	8216	2	197	3	93
18660	1597	8019	8017	8216	2	199	4	93
18660	1598	8021	8019	8219	2	200	4	93
18660	1599	8022	8021	8220	1	199	3	93
18660	1600	8016	8015	8212	1	197	3	93
18660	1601	8022	8021	8220	1	199	3	93
18660	1602	8014	8014	8215	0	201	3	93
18660	1603	8020	8020	8218	0	198	2	93
18660	1604	8016	8016	8213	0	197	3	93
18660	1605	8023	8021	8220	2	199	3	93
18660	1606	8022	8021	8220	1	199	3	93
18660	1607	8016	8015	8212	1	197	3	93
18660	1608	8022	8021	8218	1	197	3	93
18660	1609	8014	8013	8212	1	199	3	93
18660	1610	8022	8020	8220	2	200	4	93
18660	1611	8016	8016	8213	0	197	3	93
18660	1612	8023	8021	8218	2	197	3	93
18660	1613	8021	8020	8217	1	197	3	93
18660	1614	8018	8018	8215	0	197	3	93
18660	1615	8020	8020	8216	0	196	2	93
18660	1616	8016	8015	8212	1	197	3	93
18660	1617	8022	8022	8219	0	197	3	93
18660	1618	8016	8016	8213	0	197	3	93
18660	1619	8022	8021	8219	1	198	3	93
18660	1620	8018	8016	8215	2	199	3	93
18660	1621	8020	8020	8218	0	198	2	93
18660	1622	8020	8019	8218	1	199	3	93
18660	1623	8016	8015	8213	1	198	4	93
18660	1624	8022	8020	8220	2	200	4	93
18660	1625	8016	8014	8212	2	198	4	93
18660	1626	8022	8020	8218	2	198	4	93
18660	1627	8016	8014	8214	2	200	4	93
18660	1628	8020	8020	8218	0	198	2	93
18660	1629	8022	8021	8218	1	197	3	93
18660	1630	8017	8015	8214	2	199	3	93
18660	1631	8022	8021	8220	1	199	3	93
18660	1632	8016	8015	8212	1	197	3	93
18660	1633	8022	8021	8220	1	199	3	93
18660	1634	8015	8014	8212	1	198	2	93
18660	1635	8023	8020	8218	3	198	4	93
18660	1636	8020	8019	8216	1	197	3	93
18660	1637	8020	8019	8218	1	199	3	93
18660	1638	8022	8020	8218	2	198	4	93
18660	1639	8017	8016	8213	1	197	3	93
18660	1640	8021	8020	8218	1	198	2	93
18660	1641	8014	8014	8213	0	199	3	93
18660	1642	8022	8020	8218	2	198	4	93
18660	1643	8016	8015	8212	1	197	3	93
18660	1644	8023	8021	8218	2	197	3	93
18660	1645	8022	8021	8218	1	197	3	93
18660	1646	8016	8016	8213	0	197	3	93
18660	1647	8020	8020	8218	0	198	2	93
18660	1648	8016	8015	8212	1	197	3	93
18660	1649	8022	8021	8220	1	199	3	93
18660	1650	8016	8014	8214	2	200	4	93
18660	1651	8022	8020	8218	2	198	4	93
18660	1652	8022	8021	8218	1	197	3	93
18660	1653	8016	8014	8213	2	199	3	93
18660	1654	8022	8021	8220	1	199	3	93
18660	1655	8016	8015	8212	1	197	3	93
18660	1656	8022	8021	8218	1	197	3	93
18660	1657	8016	8015	8214	1	199	3	93
18660	1658	8022	8021	8218	1	197	3	93
18660	1659	8016	8017	8213	-1	196	2	93
18660	1660	8021	8020	8219	1	199	3	93
18660	1661	8023	8021	8218	2	197	3	93
18660	1662	8016	8015	8214	1	199	3	93
18660	1663	8022	8020	8218	2	198	4	93
18660	1664	8016	8014	8212	2	198	4	93
18660	1665	8021	8019	8216	2	197	3	93
18660	1666	8014	8015	8211	-1	196	2	93
18660	1667	8022	8021	8220	1	199	3	93
18660	1668	8022	8021	8218	1	197	3	93
18660	1669	8016	8015	8214	1	199	3	93
18660	1670	8022	8021	8219	1	198	3	93
18660	1671	8016	8014	8214	2	200	4	93
18660	1672	8020	8020	8218	0	198	2	93
18660	1673	8016	8015	8214	1	199	3	93
18660	1674	8022	8021	8220	1	199	3	93
18660	1675	8021	8021	8218	0	197	3	93
18660	1676	8018	8017	8214	1	197	3	93
18660	1677	8022	8021	8219	1	198	4	93
18660	1678	8014	8013	8210	1	197	3	93
18660	1679	8022	8021	8220	1	199	3	93
18660	1680	8016	8014	8212	2	198	4	93
18660	1681	8022	8021	8219	1	198	4	93
18660	1682	8017	8016	8215	1	199	3	93
18660	1683	8022	8021	8218	1	197	3	93
18660	1684	8020	8020	8218	0	198	2	93
18660	1685	8014	8014	8213	0	199	3	93
18660	1686	8022	8021	8220	1	199	3	93
18660	1687	8016	8014	8211	2	197	3	93
18660	1688	8022	8022	8219	0	197	3	93
18660	1689	8016	8016	8213	0	197	3	93
18660	1690	8022	8021	8220	1	199	3	93
18660	1691	8020	8019	8216	1	197	3	93
18660	1692	8016	8014	8212	2	198	4	93
18660	1693	8022	8022	8219	0	197	3	93
18660	1694	8016	8015	8214	1	199	3	93
18660	1695	8022	8021	8220	1	199	3	93
18660	1696	8017	8015	8212	2	197	3	93
18660	1697	8020	8020	8218	0	198	2	93
18660	1698	8021	8019	8218	2	199	3	93
18660	1699	8019	8018	8217	1	199	3	93
18660	1700	8022	8021	8218	1	197	3	93
18660	1701	8016	8016	8213	0	197	3	93
18660	1702	8023	8022	8220	1	198	4	93
18660	1703	8014	8014	8212	0	198	2	93
18660	1704	8022	8022	8219	0	197	3	93
18660	1705	8016	8014	8214	2	200	4	93
18660	1706	8022	8021	8218	1	197	3	93
18660	1707	8023	8021	8218	2	197	3	93
18660	1708	8016	8014	8214	2	200	4	93
18660	1709	8021	8020	8216	1	196	2	93
18660	1710	8015	8014	8210	1	196	2	93
18660	1711	8022	8022	8219	0	197	3	93
18660	1712	8016	8016	8213	0	197	3	93
18660	1713	8022	8021	8220	1	199	3	93
18660	1714	8022	8021	8218	1	197	3	93
18660	1715	8018	8017	8215	1	198	3	93
18660	1716	8020	8020	8216	0	196	2	93
18660	1717	8016	8015	8214	1	199	3	93
18660	1718	8022	8020	8218	2	198	4	93
18660	1719	8016	8015	8213	1	198	4	93
18660	1720	8022	8020	8218	2	198	4	93
18660	1721	8019	8016	8216	3	200	4	93
18660	1722	8020	8019	8217	1	198	2	93
18660	1723	8022	8021	8220	1	199	3	93
18660	1724	8016	8015	8214	1	199	3	93
18660	1725	8022	8021	8220	1	199	3	93
18660	1726	8016	8015	8214	1	199	3	93
18660	1727	8022	8021	8220	1	199	3	93
18660	1728	8014	8014	8212	0	198	2	93
18660	1729	8022	8021	8220	1	199	3	93
18660	1730	8022	8021	8218	1	197	3	93
18660	1731	8016	8015	8214	1	199	3	93
18660	1732	8023	8020	8219	3	199	4	93
18660	1733	8016	8014	8214	2	200	4	93
18660	1734	8022	8020	8220	2	200	4	93
18660	1735	8014	8012	8211	2	199	3	93
18660	1736	8022	8021	8218	1	197	3	93
18660	1737	8021	8020	8219	1	199	3	93
18660	1738	8019	8018	8215	1	197	3	93
18660	1739	8023	8021	8219	2	198	3	93
18660	1740	8016	8015	8214	1	199	3	93
18660	1741	8021	8020	8216	1	196	2	93
18660	1742	8016	8015	8212	1	197	3	93
18660	1743	8022	8021	8220	1	199	3	93
18660	1744	8017	8016	8215	1	199	3	93
18660	1745	8022	8022	8219	0	197	3	93
18660	1746	8022	8020	8220	2	200	4	93
18660	1747	8014	8013	8212	1	199	3	93
18660	1748	8023	8020	8220	3	200	4	93
18660	1749	8018	8016	8216	2	200	4	93
18660	1750	8025	8023	8222	2	199	4	93
18660	1751	8016	8015	8212	1	197	3	93
18660	1752	8022	8021	8218	1	197	3	93
18660	1753	8021	8020	8216	1	196	2	93
18660	1754	8015	8013	8212	2	199	3	93
18660	1755	8022	8021	8218	1	197	3	93
18660	1756	8016	8015	8214	1	199	3	93
18660	1757	8022	8021	8220	1	199	3	93
18660	1758	8016	8016	8213	0	197	3	93
18660	1759	8022	8021	8218	1	197	3	93
18660	1760	8018	8018	8215	0	197	3	93
18660	1761	8020	8017	8215	3	198	4	93
18660	1762	8022	8021	8219	1	198	4	93
18660	1763	8016	8015	8213	1	198	4	93
18660	1764	8022	8021	8218	1	197	3	93
18660	1765	8016	8015	8214	1	199	3	93
18660	1766	8020	8021	8217	-1	196	2	93
18660	1767	8021	8019	8220	2	201	3	93
18660	1768	8018	8017	8215	1	198	4	93
18660	1769	8022	8021	8220	1	199	3	93
18660	1770	8016	8015	8214	1	199	3	93
18660	1771	8022	8021	8220	1	199	3	93
18660	1772	8014	8014	8210	0	196	2	93
18660	1773	8020	8020	8218	0	198	2	93
18660	1774	8020	8020	8217	0	197	3	93
18660	1775	8020	8018	8216	2	198	4	93
18660	1776	8022	8021	8220	1	199	3	93
18660	1777	8015	8014	8212	1	198	4	93
18660	1778	8022	8022	8219	0	197	3	93
18660	1779	8014	8014	8212	0	198	2	93
18660	1780	8022	8021	8218	1	197	3	93
18660	1781	8021	8020	8217	1	197	3	93
18660	1782	8020	8018	8219	2	201	3	93
18660	1783	8022	8021	8218	1	197	3	93
18660	1784	8016	8015	8212	1	197	3	93
18660	1785	8020	8021	8217	-1	196	2	93
18660	1786	8016	8015	8212	1	197	3	93
18660	1787	8022	8022	8219	0	197	3	93
18660	1788	8021	8019	8217	2	198	4	93
18660	1789	8019	8018	8217	1	199	3	93
18660	1790	8022	8020	8219	2	199	4	93
18660	1791	8014	8012	8211	2	199	3	93
18660	1792	8022	8021	8218	1	197	3	93
18660	1793	8016	8015	8214	1	199	3	93
18660	1794	8022	8020	8217	2	197	3	93
18660	1795	8021	8021	8218	0	197	3	93
18660	1796	8019	8017	8216	2	199	3	93
18660	1797	8021	8020	8216	1	196	2	93
18660	1798	8014	8014	8210	0	196	2	93
18660	1799	8022	8020	8218	2	198	4	93
18660	1800	8016	8015	8213	1	198	4	93
18660	1801	8022	8020	8220	2	200	4	93
18660	1802	8021	8021	8218	0	197	3	93
18660	1803	8019	8016	8214	3	198	4	93
18660	1804	8020	8019	8218	1	199	3	93
18660	1805	8016	8015	8212	1	197	3	93
18660	1806	8022	8022	8219	0	197	3	93
18660	1807	8016	8016	8213	0	197	3	93
18660	1808	8022	8021	8219	1	198	3	93
18660	1809	8022	8019	8219	3	200	4	93
18660	1810	8016	8016	8214	0	198	2	93
18660	1811	8022	8022	8219	0	197	3	93
18660	1812	8017	8014	8213	3	199	4	93
18660	1813	8022	8021	8218	1	197	3	93
18660	1814	8016	8015	8212	1	197	3	93
18660	1815	8022	8021	8218	1	197	3	93
18660	1816	8019	8019	8216	0	197	2	93
18660	1817	8018	8017	8214	1	197	3	93
18660	1818	8023	8021	8218	2	197	3	93
18660	1819	8016	8015	8214	1	199	3	93
18660	1820	8022	8021	8218	1	197	3	93
18660	1821	8016	8014	8214	2	200	4	93
18660	1822	8020	8019	8219	1	200	4	93
18660	1823	8019	8019	8215	0	196	2	93
18660	1824	8019	8017	8216	2	199	3	93
18660	1825	8023	8021	8218	2	197	3	93
18660	1826	8017	8015	8212	2	197	3	93
18660	1827	8022	8021	8220	1	199	3	93
18660	1828	8016	8014	8211	2	197	3	93
18660	1829	8020	8019	8216	1	197	3	93
18660	1830	8020	8019	8218	1	199	3	93
18660	1831	8020	8019	8216	1	197	3	93
18660	1832	8022	8021	8218	1	197	3	93
18660	1833	8016	8015	8212	1	197	3	93
18660	1834	8022	8022	8219	0	197	3	93
18660	1835	8014	8014	8210	0	196	2	93
18660	1836	8022	8021	8218	1	197	3	93
18660	1837	8020	8018	8218	2	200	4	93
18660	1838	8020	8019	8218	1	199	3	93
18660	1839	8022	8021	8220	1	199	3	93
18660	1840	8016	8015	8212	1	197	3	93
18660	1841	8020	8021	8217	-1	196	2	93
18660	1842	8014	8013	8212	1	199	3	93
18660	1843	8022	8020	8220	2	200	4	93
18660	1844	8020	8018	8217	2	199	3	93
18660	1845	8021	8019	8218	2	199	3	93
18660	1846	8022	8022	8219	0	197	3	93
18660	1847	8016	8015	8214	1	199	3	93
18660	1848	8020	8019	8218	1	199	3	93
18660	1849	8016	8015	8214	1	199	3	93
18660	1850	8022	8020	8218	2	198	4	93
18660	1851	8019	8018	8215	1	197	3	93
18660	1852	8022	8020	8217	2	197	3	93
18660	1853	8022	8022	8219	0	197	3	93
18660	1854	8014	8014	8210	0	196	2	93
18660	1855	8022	8021	8220	1	199	3	93
18660	1856	8017	8015	8212	2	197	3	93
18660	1857	8022	8020	8220	2	200	4	93
18660	1858	8019	8017	8215	2	198	3	93
18660	1859	8022	8020	8219	2	199	3	93
18660	1860	8020	8020	8218	0	198	2	93
18660	1861	8014	8014	8212	0	198	2	93
18660	1862	8022	8021	8218	1	197	3	93
18660	1863	8016	8016	8213	0	197	3	93
18660	1864	8022	8020	8220	2	200	4	93
18660	1865	8018	8016	8216	2	200	4	93
18660	1866	8022	8020	8217	2	197	3	93
18660	1867	8020	8020	8216	0	196	2	93
18660	1868	8016	8016	8213	0	197	3	93
18660	1869	8023	8021	8220	2	199	3	93
18660	1870	8016	8015	8212	1	197	3	93
18660	1871	8022	8021	8218	1	197	3	93
18660	1872	8017	8016	8214	1	198	4	93
18660	1873	8020	8020	8217	0	197	2	93
18660	1874	8022	8021	8218	1	197	3	93
18660	1875	8016	8016	8213	0	197	3	93
18660	1876	8022	8022	8219	0	197	3	93
18660	1877	8016	8015	8214	1	199	3	93
18660	1878	8022	8020	8218	2	198	4	93
18660	1879	8015	8013	8212	2	199	3	93
18660	1880	8020	8020	8219	0	199	3	93
18660	1881	8022	8021	8219	1	198	4	93
18660	1882	8016	8015	8214	1	199	3	93
18660	1883	8022	8021	8218	1	197	3	93
18660	1884	8016	8014	8214	2	200	4	93
18660	1885	8022	8022	8219	0	197	3	93
18660	1886	8015	8015	8211	0	196	2	93
18660	1887	8022	8020	8220	2	200	4	93
18660	1888	8022	8021	8220	1	199	3	93
18660	1889	8017	8015	8212	2	197	3	93
18660	1890	8022	8021	8220	1	199	3	93
18660	1891	8016	8015	8212	1	197	3	93
18660	1892	8020	8020	8218	0	198	2	93
18660	1893	8017	8016	8215	1	199	3	93
18660	1894	8022	8020	8220	2	200	4	93
18660	1895	8022	8020	8218	2	198	4	93
18660	1896	8016	8015	8214	1	199	3	93
18660	1897	8022	8020	8218	2	198	4	93
18660	1898	8014	8014	8210	0	196	2	93
18660	1899	8022	8021	8218	1	197	3	93
18660	1900	8017	8016	8213	1	197	3	93
18660	1901	8023	8021	8220	2	199	3	93
18660	1902	8022	8020	8220	2	200	4	93
18660	1903	8016	8014	8213	2	199	3	93
18660	1904	8020	8020	8220	0	200	2	93
18660	1905	8014	8015	8211	-1	196	2	93
18660	1906	8022	8021	8220	1	199	3	93
18660	1907	8017	8015	8215	2	200	4	93
18660	1908	8022	8021	8220	1	199	3	93
18660	1909	8022	8020	8220	2	200	4	93
18660	1910	8016	8014	8213	2	199	4	93
18660	1911	8021	8020	8216	1	196	2	93
18660	1912	8017	8015	8212	2	197	3	93
18660	1913	8022	8021	8218	1	197	3	93
18660	1914	8018	8017	8214	1	197	3	93
18660	1915	8022	8021	8220	1	199	3	93
18660	1916	8022	8022	8219	0	197	3	93
18660	1917	8014	8013	8212	1	199	3	93
18660	1918	8022	8022	8219	0	197	3	93
18660	1919	8016	8015	8214	1	199	3	93
18660	1920	8022	8021	8218	1	197	3	93
18660	1921	8018	8017	8214	1	197	3	93
18660	1922	8021	8021	8218	0	197	3	93
18660	1923	8020	8020	8216	0	196	2	93
18660	1924	8015	8013	8210	2	197	3	93
18660	1925	8022	8020	8220	2	200	4	93
18660	1926	8016	8015	8214	1	199	3	93
18660	1927	8022	8021	8220	1	199	3	93
18660	1928	8018	8017	8216	1	199	3	93
18660	1929	8022	8019	8217	3	198	4	93
18660	1930	8021	8020	8216	1	196	2	93
18660	1931	8017	8015	8212	2	197	3	93
18660	1932	8022	8020	8218	2	198	4	93
18660	1933	8016	8015	8212	1	197	3	93
18660	1934	8022	8021	8220	1	199	3	93
18660	1935	8019	8017	8216	2	199	3	93
18660	1936	8019	8019	8217	0	198	2	93
18660	1937	8022	8020	8218	2	198	4	93
18660	1938	8016	8015	8214	1	199	3	93
18660	1939	8022	8021	8220	1	199	3	93
18660	1940	8016	8015	8212	1	197	3	93
18660	1941	8022	8021	8220	1	199	3	93
18660	1942	8016	8016	8212	0	196	2	93
18660	1943	8022	8020	8219	2	199	3	93
18660	1944	8022	8020	8220	2	200	4	93
18660	1945	8016	8014	8212	2	198	4	93
18660	1946	8023	8021	8220	2	199	3	93
18660	1947	8016	8015	8212	1	197	3	93
18660	1948	8020	8020	8216	0	196	2	93
