RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24001	632	13033	13032	13229	1	197	3	92
24001	633	13033	13031	13227	2	196	4	92
24001	634	13034	13033	13229	1	196	4	92
24001	635	13013	13012	13207	1	195	3	92
24001	636	13033	13032	13229	1	197	3	92
24001	637	13035	13033	13229	2	196	4	92
24001	638	13033	13032	13228	1	196	4	92
24001	639	13033	13031	13227	2	196	4	92
24001	640	13015	13011	13208	4	197	5	92
24001	641	13034	13033	13228	1	195	3	92
24001	642	13032	13032	13227	0	195	3	92
24001	643	13033	13032	13232	1	200	4	92
24001	644	13033	13032	13228	1	196	3	92
24001	645	13012	13011	13208	1	197	3	92
24001	646	13034	13032	13229	2	197	3	92
24001	647	13033	13032	13229	1	197	3	92
24001	648	13036	13033	13229	3	196	4	92
24001	649	13033	13030	13226	3	196	4	92
24001	650	13014	13011	13211	3	200	4	92
24001	651	13035	13032	13229	3	197	5	92
24001	652	13033	13031	13229	2	198	4	92
24001	653	13033	13032	13227	1	195	3	92
24001	654	13032	13029	13227	3	198	4	92
24001	655	13017	13016	13211	1	195	3	92
24001	656	13033	13032	13227	1	195	3	92
24001	657	13035	13033	13231	2	198	4	92
24001	658	13033	13031	13230	2	199	3	92
24001	659	13028	13028	13223	0	195	3	92
24001	660	13021	13018	13215	3	197	5	92
24001	661	13032	13030	13226	2	196	4	92
24001	662	13033	13031	13227	2	196	4	92
24001	663	13035	13032	13229	3	197	5	92
24001	664	13025	13025	13220	0	195	3	92
24001	665	13022	13021	13218	1	197	3	92
24001	666	13035	13033	13231	2	198	4	92
24001	667	13033	13032	13227	1	195	3	92
24001	668	13034	13032	13229	2	197	3	92
24001	669	13025	13022	13219	3	197	5	92
24001	670	13025	13024	13221	1	197	3	92
24001	671	13033	13032	13228	1	196	3	92
24001	672	13035	13032	13229	3	197	5	92
24001	673	13033	13031	13229	2	198	4	92
24001	674	13021	13019	13217	2	198	4	92
24001	675	13027	13025	13222	2	197	5	92
24001	676	13033	13032	13229	1	197	3	92
24001	677	13033	13032	13229	1	197	3	92
24001	678	13035	13031	13230	4	199	5	92
24001	679	13017	13015	13212	2	197	3	92
24001	680	13030	13029	13224	1	195	3	92
24001	681	13035	13033	13230	2	197	4	92
24001	682	13033	13032	13229	1	197	3	92
24001	683	13033	13031	13227	2	196	4	92
24001	684	13017	13015	13212	2	197	5	92
24001	685	13031	13029	13225	2	196	4	92
24001	686	13033	13031	13229	2	198	4	92
24001	687	13033	13032	13227	1	195	3	92
24001	688	13033	13032	13227	1	195	3	92
24001	689	13017	13016	13212	1	196	4	92
24001	690	13032	13031	13228	1	197	3	92
24001	691	13033	13032	13227	1	195	3	92
24001	692	13035	13033	13229	2	196	4	92
24001	693	13033	13033	13228	0	195	3	92
24001	694	13013	13012	13209	1	197	3	92
24001	695	13035	13033	13231	2	198	4	92
24001	696	13034	13031	13229	3	198	4	92
24001	697	13033	13032	13227	1	195	3	92
24001	698	13034	13033	13229	1	196	4	92
24001	699	13013	13011	13209	2	198	4	92
24001	700	13033	13032	13229	1	197	3	92
24001	701	13035	13032	13230	3	198	4	92
24001	702	13033	13032	13227	1	195	3	92
24001	703	13033	13032	13227	1	195	3	92
24001	704	13015	13013	13211	2	198	4	92
24001	705	13033	13032	13227	1	195	3	92
24001	706	13033	13031	13229	2	198	4	92
24001	707	13035	13032	13231	3	199	5	92
24001	708	13033	13031	13229	2	198	4	92
24001	709	13012	13010	13208	2	198	4	92
24001	710	13035	13033	13231	2	198	4	92
24001	711	13033	13032	13229	1	197	3	92
24001	712	13033	13032	13227	1	195	3	92
24001	713	13035	13033	13229	2	196	4	92
24001	714	13012	13011	13206	1	195	3	92
24001	715	13034	13032	13227	2	195	3	92
24001	716	13035	13033	13229	2	196	4	92
24001	717	13033	13032	13229	1	197	3	92
24001	718	13034	13032	13229	2	197	3	92
24001	719	13014	13012	13210	2	198	4	92
24001	720	13033	13032	13227	1	195	3	92
24001	721	13033	13032	13227	1	195	3	92
24001	722	13035	13033	13231	2	198	4	92
24001	723	13033	13032	13227	1	195	3	92
24001	724	13012	13010	13206	2	196	4	92
24001	725	13033	13031	13232	2	201	5	92
24001	726	13033	13031	13230	2	199	3	92
24001	727	13033	13031	13227	2	196	4	92
24001	728	13033	13032	13229	1	197	3	92
24001	729	13013	13011	13210	2	199	3	92
24001	730	13035	13033	13229	2	196	4	92
24001	731	13033	13032	13229	1	197	3	92
24001	732	13033	13031	13226	2	195	3	92
24001	733	13036	13033	13229	3	196	4	92
24001	734	13013	13011	13208	2	197	3	92
24001	735	13032	13032	13227	0	195	3	92
24001	736	13035	13033	13231	2	198	4	92
24001	737	13033	13032	13228	1	196	4	92
24001	738	13033	13031	13227	2	196	4	92
24001	739	13016	13013	13210	3	197	5	92
24001	740	13034	13032	13229	2	197	3	92
24001	741	13033	13032	13229	1	197	3	92
24001	742	13034	13033	13229	1	196	4	92
24001	743	13034	13032	13227	2	195	3	92
24001	744	13016	13015	13210	1	195	3	92
24001	745	13033	13031	13229	2	198	4	92
24001	746	13033	13032	13228	1	196	4	92
24001	747	13034	13032	13229	2	197	3	92
24001	748	13034	13033	13229	1	196	4	92
24001	749	13015	13015	13210	0	195	3	92
24001	750	13030	13029	13225	1	196	4	92
24001	751	13035	13032	13231	3	199	5	92
24001	752	13033	13031	13229	2	198	4	92
24001	753	13033	13031	13229	2	198	4	92
24001	754	13021	13019	13217	2	198	4	92
24001	755	13028	13025	13223	3	198	4	92
24001	756	13033	13032	13227	1	195	3	92
24001	757	13035	13032	13232	3	200	4	92
24001	758	13032	13031	13228	1	197	3	92
24001	759	13019	13019	13214	0	195	3	92
24001	760	13031	13028	13226	3	198	4	92
24001	761	13033	13032	13229	1	197	3	92
24001	762	13033	13032	13229	1	197	3	92
24001	763	13035	13033	13229	2	196	4	92
24001	764	13023	13020	13216	3	196	4	92
24001	765	13024	13022	13218	2	196	4	92
24001	766	13034	13031	13230	3	199	5	92
24001	767	13033	13032	13229	1	197	3	92
24001	768	13033	13032	13229	1	197	3	92
24001	769	13026	13025	13220	1	195	3	92
24001	770	13021	13021	13216	0	195	3	92
24001	771	13035	13033	13229	2	196	4	92
24001	772	13033	13032	13227	1	195	3	92
24001	773	13034	13032	13229	2	197	3	92
24001	774	13027	13026	13222	1	196	4	92
24001	775	13020	13019	13216	1	197	3	92
24001	776	13033	13031	13229	2	198	4	92
24001	777	13035	13032	13231	3	199	5	92
24001	778	13033	13031	13227	2	196	4	92
24001	779	13030	13028	13226	2	198	4	92
24001	780	13018	13017	13213	1	196	4	92
24001	781	13033	13032	13229	1	197	3	92
24001	782	13033	13032	13227	1	195	3	92
24001	783	13036	13033	13229	3	196	4	92
24001	784	13033	13030	13230	3	200	4	92
24001	785	13014	13012	13208	2	196	4	92
24001	786	13035	13032	13229	3	197	5	92
24001	787	13033	13031	13229	2	198	4	92
24001	788	13033	13033	13228	0	195	3	92
24001	789	13035	13033	13229	2	196	4	92
24001	790	13012	13010	13207	2	197	3	92
24001	791	13033	13032	13229	1	197	3	92
24001	792	13035	13033	13229	2	196	4	92
24001	793	13034	13033	13228	1	195	3	92
24001	794	13033	13032	13227	1	195	3	92
24001	795	13014	13013	13209	1	196	4	92
24001	796	13033	13032	13228	1	196	3	92
24001	797	13032	13031	13227	1	196	4	92
24001	798	13035	13032	13229	3	197	5	92
24001	799	13033	13031	13228	2	197	3	92
24001	800	13011	13011	13206	0	195	3	92
24001	801	13036	13033	13229	3	196	4	92
24001	802	13032	13032	13227	0	195	3	92
24001	803	13033	13032	13229	1	197	3	92
24001	804	13033	13033	13228	0	195	3	92
24001	805	13011	13010	13207	1	197	3	92
24001	806	13033	13032	13227	1	195	3	92
24001	807	13033	13031	13229	2	198	4	92
24001	808	13033	13031	13227	2	196	4	92
24001	809	13035	13032	13231	3	199	5	92
24001	810	13013	13011	13207	2	196	4	92
24001	811	13033	13032	13227	1	195	3	92
24001	812	13035	13033	13229	2	196	4	92
24001	813	13033	13032	13227	1	195	3	92
24001	814	13034	13032	13228	2	196	3	92
24001	815	13013	13011	13209	2	198	4	92
24001	816	13033	13033	13228	0	195	3	92
24001	817	13033	13032	13229	1	197	3	92
24001	818	13035	13032	13229	3	197	4	92
24001	819	13033	13032	13229	1	197	3	92
24001	820	13012	13011	13207	1	196	4	92
24001	821	13034	13032	13229	2	197	5	92
24001	822	13033	13031	13229	2	198	4	92
24001	823	13033	13032	13227	1	195	3	92
24001	824	13035	13033	13230	2	197	4	92
24001	825	13012	13012	13207	0	195	3	92
24001	826	13033	13032	13228	1	196	3	92
24001	827	13035	13033	13229	2	196	4	92
24001	828	13033	13032	13227	1	195	3	92
24001	829	13033	13032	13229	1	197	3	92
24001	830	13014	13011	13209	3	198	4	92
24001	831	13033	13031	13227	2	196	4	92
24001	832	13033	13031	13227	2	196	4	92
24001	833	13035	13032	13231	3	199	5	92
24001	834	13033	13032	13227	1	195	3	92
24001	835	13012	13012	13207	0	195	3	92
24001	836	13035	13033	13231	2	198	4	92
24001	837	13033	13032	13227	1	195	3	92
24001	838	13033	13032	13227	1	195	3	92
24001	839	13035	13033	13230	2	197	4	92
24001	840	13012	13011	13208	1	197	3	92
24001	841	13032	13032	13227	0	195	3	92
24001	842	13035	13033	13231	2	198	4	92
24001	843	13033	13031	13229	2	198	4	92
24001	844	13033	13030	13230	3	200	4	92
24001	845	13011	13011	13206	0	195	3	92
24001	846	13033	13032	13227	1	195	3	92
24001	847	13035	13034	13230	1	196	4	92
24001	848	13033	13032	13228	1	196	3	92
24001	849	13033	13032	13229	1	197	3	92
24001	850	13015	13012	13212	3	200	4	92
24001	851	13033	13031	13228	2	197	3	92
24001	852	13033	13032	13229	1	197	3	92
24001	853	13035	13033	13231	2	198	4	92
24001	854	13033	13032	13227	1	195	3	92
24001	855	13011	13009	13205	2	196	4	92
24001	856	13035	13032	13231	3	199	5	92
24001	857	13033	13031	13229	2	198	4	92
24001	858	13033	13031	13227	2	196	4	92
24001	859	13035	13033	13229	2	196	4	92
24001	860	13013	13011	13206	2	195	3	92
24001	861	13033	13031	13230	2	199	3	92
24001	862	13035	13033	13231	2	198	4	92
24001	863	13033	13032	13229	1	197	3	92
24001	864	13033	13031	13227	2	196	4	92
24001	865	13014	13013	13209	1	196	4	92
24001	866	13033	13032	13227	1	195	3	92
24001	867	13033	13032	13227	1	195	3	92
24001	868	13034	13032	13229	2	197	5	92
24001	869	13033	13032	13228	1	196	4	92
24001	870	13012	13009	13205	3	196	4	92
24001	871	13036	13033	13229	3	196	4	92
24001	872	13033	13032	13229	1	197	3	92
24001	873	13033	13032	13229	1	197	3	92
24001	874	13035	13033	13231	2	198	4	92
24001	875	13015	13014	13209	1	195	3	92
24001	876	13032	13030	13229	2	199	3	92
24001	877	13035	13033	13231	2	198	4	92
24001	878	13033	13032	13227	1	195	3	92
24001	879	13033	13032	13227	1	195	3	92
24001	880	13019	13016	13213	3	197	5	92
24001	881	13030	13027	13223	3	196	4	92
24001	882	13032	13032	13227	0	195	3	92
24001	883	13035	13032	13231	3	199	5	92
24001	884	13034	13032	13227	2	195	3	92
24001	885	13020	13018	13214	2	196	4	92
24001	886	13026	13024	13220	2	196	4	92
24001	887	13033	13031	13229	2	198	4	92
24001	888	13035	13034	13230	1	196	4	92
24001	889	13032	13030	13226	2	196	4	92
24001	890	13025	13023	13222	2	199	3	92
24001	891	13025	13022	13222	3	200	4	92
24001	892	13033	13032	13229	1	197	3	92
24001	893	13033	13032	13229	1	197	3	92
24001	894	13035	13033	13231	2	198	4	92
24001	895	13026	13024	13221	2	197	3	92
24001	896	13020	13019	13214	1	195	3	92
24001	897	13035	13033	13231	2	198	4	92
24001	898	13034	13032	13227	2	195	3	92
24001	899	13033	13032	13229	1	197	3	92
24001	900	13033	13031	13227	2	196	4	92
24001	901	13015	13014	13209	1	195	3	92
24001	902	13034	13031	13227	3	196	4	92
24001	903	13034	13032	13229	2	197	5	92
24001	904	13033	13031	13227	2	196	4	92
24001	905	13033	13031	13230	2	199	3	92
24001	906	13015	13013	13209	2	196	4	92
24001	907	13033	13031	13228	2	197	3	92
24001	908	13033	13032	13228	1	196	4	92
24001	909	13035	13032	13228	3	196	4	92
24001	910	13033	13032	13227	1	195	3	92
24001	911	13011	13010	13205	1	195	3	92
24001	912	13035	13033	13231	2	198	4	92
24001	913	13033	13032	13229	1	197	3	92
24001	914	13033	13032	13227	1	195	3	92
24001	915	13035	13032	13229	3	197	5	92
24001	916	13012	13010	13208	2	198	4	92
24001	917	13033	13031	13227	2	196	4	92
24001	918	13035	13033	13229	2	196	4	92
24001	919	13033	13032	13229	1	197	3	92
24001	920	13033	13032	13229	1	197	3	92
24001	921	13013	13011	13207	2	196	4	92
24001	922	13033	13032	13227	1	195	3	92
24001	923	13033	13032	13229	1	197	3	92
24001	924	13033	13032	13227	1	195	3	92
24001	925	13032	13032	13227	0	195	3	92
24001	926	13014	13012	13210	2	198	4	92
24001	927	13033	13032	13227	1	195	3	92
24001	928	13033	13032	13227	1	195	3	92
24001	929	13035	13032	13231	3	199	5	92
24001	930	13033	13031	13229	2	198	4	92
24001	931	13012	13012	13207	0	195	3	92
24001	932	13035	13033	13229	2	196	4	92
24001	933	13033	13032	13228	1	196	3	92
24001	934	13033	13032	13227	1	195	3	92
24001	935	13035	13033	13231	2	198	4	92
24001	936	13011	13010	13205	1	195	3	92
24001	937	13034	13032	13229	2	197	3	92
24001	938	13035	13034	13230	1	196	4	92
24001	939	13033	13032	13227	1	195	3	92
24001	940	13033	13031	13228	2	197	3	92
24001	941	13014	13012	13208	2	196	4	92
24001	942	13033	13031	13229	2	198	4	92
24001	943	13034	13032	13227	2	195	3	92
24001	944	13035	13032	13232	3	200	4	92
24001	945	13033	13032	13229	1	197	3	92
24001	946	13017	13016	13213	1	197	3	92
24001	947	13031	13029	13226	2	197	5	92
24001	948	13033	13031	13227	2	196	4	92
24001	949	13033	13032	13227	1	195	3	92
24001	950	13035	13034	13230	1	196	4	92
24001	951	13022	13021	13216	1	195	3	92
24001	952	13024	13023	13218	1	195	3	92
24001	953	13035	13033	13229	2	196	4	92
24001	954	13033	13031	13227	2	196	4	92
24001	955	13033	13033	13228	0	195	3	92
24001	956	13032	13031	13227	1	196	4	92
24001	957	13015	13014	13210	1	196	4	92
24001	958	13033	13032	13229	1	197	3	92
24001	959	13035	13033	13231	2	198	4	92
24001	960	13033	13030	13228	3	198	4	92
24001	961	13033	13031	13229	2	198	4	92
24001	962	13013	13011	13208	2	197	5	92
24001	963	13033	13032	13228	1	196	3	92
24001	964	13032	13031	13228	1	197	3	92
24001	965	13033	13032	13230	1	198	4	92
24001	966	13033	13032	13227	1	195	3	92
24001	967	13011	13010	13207	1	197	3	92
24001	968	13033	13032	13229	1	197	3	92
24001	969	13033	13031	13228	2	197	4	92
24001	970	13035	13032	13229	3	197	5	92
24001	971	13033	13032	13229	1	197	3	92
24001	972	13012	13011	13207	1	196	4	92
24001	973	13035	13033	13231	2	198	4	92
24001	974	13033	13032	13227	1	195	3	92
24001	975	13033	13032	13227	1	195	3	92
24001	976	13035	13033	13229	2	196	4	92
24001	977	13011	13010	13207	1	197	3	92
24001	978	13033	13033	13228	0	195	3	92
24001	979	13035	13033	13229	2	196	4	92
24001	980	13033	13031	13227	2	196	4	92
24001	981	13033	13031	13229	2	198	4	92
24001	982	13014	13010	13209	4	199	5	92
24001	983	13034	13032	13229	2	197	3	92
24001	984	13033	13032	13229	1	197	3	92
24001	985	13034	13032	13230	2	198	4	92
24001	986	13033	13032	13229	1	197	3	92
24001	987	13020	13019	13216	1	197	3	92
24001	988	13028	13027	13223	1	196	4	92
24001	989	13032	13032	13227	0	195	3	92
24001	990	13033	13032	13229	1	197	3	92
24001	991	13035	13034	13230	1	196	4	92
24001	992	13026	13024	13220	2	196	4	92
24001	993	13020	13018	13216	2	198	4	92
24001	994	13035	13033	13229	2	196	4	92
24001	995	13033	13032	13229	1	197	3	92
24001	996	13034	13032	13229	2	197	3	92
24001	997	13035	13033	13229	2	196	4	92
24001	998	13012	13012	13207	0	195	3	92
24001	999	13033	13033	13228	0	195	3	92
24001	1000	13035	13033	13231	2	198	4	92
