RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
23941	632	16035	16034	16232	1	198	4	92
23941	633	16035	16034	16230	1	196	4	92
23941	634	16034	16033	16228	1	195	3	92
23941	635	16035	16033	16229	2	196	4	92
23941	636	16036	16034	16232	2	198	4	92
23941	637	16037	16035	16232	2	197	3	92
23941	638	16041	16037	16236	4	199	5	92
23941	639	16036	16033	16230	3	197	5	92
23941	640	16034	16033	16228	1	195	3	92
23941	641	16036	16034	16232	2	198	4	92
23941	642	16035	16034	16230	1	196	4	92
23941	643	16034	16032	16230	2	198	4	92
23941	644	16042	16040	16238	2	198	4	92
23941	645	16033	16032	16228	1	196	4	92
23941	646	16036	16032	16231	4	199	5	92
23941	647	16035	16034	16230	1	196	4	92
23941	648	16034	16033	16228	1	195	3	92
23941	649	16036	16034	16230	2	196	4	92
23941	650	16042	16040	16236	2	196	4	92
23941	651	16034	16032	16228	2	196	4	92
23941	652	16036	16034	16232	2	198	4	92
23941	653	16036	16033	16232	3	199	5	92
23941	654	16034	16033	16230	1	197	3	92
23941	655	16035	16034	16230	1	196	4	92
23941	656	16041	16039	16237	2	198	4	92
23941	657	16036	16035	16230	1	195	3	92
23941	658	16036	16034	16230	2	196	4	92
23941	659	16034	16033	16230	1	197	3	92
23941	660	16036	16032	16229	4	197	5	92
23941	661	16035	16033	16230	2	197	5	92
23941	662	16036	16035	16230	1	195	3	92
23941	663	16042	16039	16237	3	198	4	92
23941	664	16036	16034	16230	2	196	4	92
23941	665	16034	16033	16228	1	195	3	92
23941	666	16036	16034	16230	2	196	4	92
23941	667	16035	16033	16231	2	198	4	92
23941	668	16033	16032	16228	1	196	4	92
23941	669	16042	16040	16236	2	196	4	92
23941	670	16036	16033	16231	3	198	4	92
23941	671	16034	16032	16229	2	197	3	92
23941	672	16036	16034	16230	2	196	4	92
23941	673	16033	16033	16228	0	195	3	92
23941	674	16036	16034	16232	2	198	4	92
23941	675	16042	16039	16236	3	197	5	92
23941	676	16034	16032	16228	2	196	4	92
23941	677	16036	16033	16230	3	197	4	92
23941	678	16036	16034	16230	2	196	4	92
23941	679	16033	16033	16228	0	195	3	92
23941	680	16036	16033	16231	3	198	4	92
23941	681	16041	16038	16235	3	197	4	92
23941	682	16036	16036	16231	0	195	3	92
23941	683	16036	16033	16231	3	198	4	92
23941	684	16036	16033	16230	3	197	5	92
23941	685	16034	16033	16228	1	195	3	92
23941	686	16036	16034	16232	2	198	4	92
23941	687	16036	16035	16232	1	197	3	92
23941	688	16042	16038	16237	4	199	5	92
23941	689	16035	16034	16230	1	196	4	92
23941	690	16034	16033	16230	1	197	3	92
23941	691	16037	16033	16230	4	197	5	92
23941	692	16036	16034	16231	2	197	4	92
23941	693	16034	16032	16229	2	197	3	92
23941	694	16042	16040	16236	2	196	4	92
23941	695	16036	16033	16232	3	199	5	92
23941	696	16034	16032	16231	2	199	3	92
23941	697	16036	16034	16230	2	196	4	92
23941	698	16036	16034	16232	2	198	4	92
23941	699	16034	16031	16229	3	198	4	92
23941	700	16042	16040	16236	2	196	4	92
23941	701	16034	16033	16228	1	195	3	92
23941	702	16036	16034	16230	2	196	4	92
23941	703	16036	16034	16232	2	198	4	92
23941	704	16033	16032	16229	1	197	3	92
23941	705	16036	16033	16231	3	198	4	92
23941	706	16041	16039	16236	2	197	5	92
23941	707	16036	16034	16231	2	197	3	92
23941	708	16036	16034	16232	2	198	4	92
23941	709	16036	16034	16232	2	198	4	92
23941	710	16034	16032	16230	2	198	4	92
23941	711	16036	16034	16232	2	198	4	92
23941	712	16040	16038	16236	2	198	4	92
23941	713	16038	16035	16233	3	198	4	92
23941	714	16036	16034	16232	2	198	4	92
23941	715	16033	16032	16227	1	195	3	92
23941	716	16036	16034	16232	2	198	4	92
23941	717	16036	16034	16230	2	196	4	92
23941	718	16035	16034	16229	1	195	3	92
23941	719	16042	16040	16236	2	196	4	92
23941	720	16036	16034	16232	2	198	4	92
23941	721	16034	16032	16228	2	196	4	92
23941	722	16036	16032	16233	4	201	5	92
23941	723	16036	16034	16232	2	198	4	92
23941	724	16033	16032	16228	1	196	4	92
23941	725	16042	16040	16236	2	196	4	92
23941	726	16036	16034	16230	2	196	4	92
23941	727	16034	16033	16230	1	197	3	92
23941	728	16036	16033	16230	3	197	5	92
23941	729	16034	16033	16228	1	195	3	92
23941	730	16035	16033	16231	2	198	4	92
23941	731	16042	16040	16238	2	198	4	92
23941	732	16034	16033	16230	1	197	3	92
23941	733	16036	16034	16232	2	198	4	92
23941	734	16036	16033	16231	3	198	4	92
23941	735	16034	16033	16228	1	195	3	92
23941	736	16035	16034	16230	1	196	4	92
23941	737	16042	16040	16238	2	198	4	92
23941	738	16036	16034	16229	2	195	3	92
23941	739	16035	16033	16230	2	197	5	92
23941	740	16036	16033	16230	3	197	5	92
23941	741	16034	16033	16228	1	195	3	92
23941	742	16036	16034	16232	2	198	4	92
23941	743	16038	16036	16233	2	197	3	92
23941	744	16039	16036	16235	3	199	5	92
23941	745	16036	16034	16230	2	196	4	92
23941	746	16034	16033	16230	1	197	3	92
23941	747	16035	16033	16231	2	198	4	92
23941	748	16036	16033	16233	3	200	4	92
23941	749	16036	16034	16229	2	195	3	92
23941	750	16042	16040	16236	2	196	4	92
23941	751	16035	16032	16231	3	199	5	92
23941	752	16034	16033	16230	1	197	3	92
23941	753	16035	16034	16230	1	196	4	92
23941	754	16035	16034	16230	1	196	4	92
23941	755	16034	16032	16229	2	197	3	92
23941	756	16042	16040	16236	2	196	4	92
23941	757	16034	16033	16228	1	195	3	92
23941	758	16036	16034	16232	2	198	4	92
23941	759	16036	16033	16231	3	198	4	92
23941	760	16034	16033	16228	1	195	3	92
23941	761	16036	16034	16230	2	196	4	92
23941	762	16042	16040	16238	2	198	4	92
23941	763	16033	16031	16229	2	198	4	92
23941	764	16036	16033	16232	3	199	5	92
23941	765	16036	16034	16230	2	196	4	92
23941	766	16034	16032	16229	2	197	3	92
23941	767	16036	16034	16230	2	196	4	92
23941	768	16040	16039	16236	1	197	3	92
23941	769	16034	16033	16228	1	195	3	92
23941	770	16036	16032	16231	4	199	5	92
23941	771	16034	16033	16230	1	197	3	92
23941	772	16035	16033	16230	2	197	5	92
23941	773	16036	16033	16231	3	198	4	92
23941	774	16040	16039	16236	1	197	3	92
23941	775	16037	16035	16231	2	196	4	92
23941	776	16036	16034	16230	2	196	4	92
23941	777	16034	16033	16230	1	197	3	92
23941	778	16038	16036	16234	2	198	4	92
23941	779	16036	16033	16230	3	197	5	92
23941	780	16037	16037	16232	0	195	3	92
23941	781	16040	16037	16233	3	196	4	92
23941	782	16033	16033	16228	0	195	3	92
23941	783	16034	16033	16230	1	197	3	92
23941	784	16036	16034	16232	2	198	4	92
23941	785	16034	16033	16228	1	195	3	92
23941	786	16039	16037	16234	2	197	5	92
23941	787	16041	16037	16236	4	199	5	92
23941	788	16034	16032	16228	2	196	4	92
23941	789	16036	16034	16230	2	196	4	92
23941	790	16036	16033	16231	3	198	4	92
23941	791	16034	16033	16228	1	195	3	92
23941	792	16038	16036	16232	2	196	4	92
23941	793	16041	16039	16236	2	197	5	92
23941	794	16034	16033	16228	1	195	3	92
23941	795	16035	16034	16230	1	196	4	92
23941	796	16036	16035	16230	1	195	3	92
23941	797	16034	16031	16230	3	199	5	92
23941	798	16036	16033	16231	3	198	4	92
23941	799	16040	16039	16234	1	195	3	92
23941	800	16036	16033	16230	3	197	5	92
23941	801	16035	16033	16230	2	197	5	92
23941	802	16035	16033	16228	2	195	3	92
23941	803	16035	16034	16230	1	196	4	92
23941	804	16036	16034	16230	2	196	4	92
23941	805	16038	16037	16234	1	197	3	92
23941	806	16040	16037	16233	3	196	4	92
23941	807	16035	16033	16230	2	197	5	92
23941	808	16034	16033	16229	1	196	4	92
23941	809	16036	16034	16230	2	196	4	92
23941	810	16034	16032	16229	2	197	3	92
23941	811	16034	16032	16228	2	196	4	92
23941	812	16042	16040	16236	2	196	4	92
23941	813	16034	16033	16230	1	197	3	92
23941	814	16036	16033	16231	3	198	4	92
23941	815	16036	16033	16230	3	197	5	92
23941	816	16034	16032	16230	2	198	3	92
23941	817	16036	16034	16230	2	196	4	92
23941	818	16040	16036	16234	4	198	5	92
23941	819	16038	16037	16232	1	195	3	92
23941	820	16035	16033	16231	2	198	4	92
23941	821	16036	16034	16231	2	197	4	92
23941	822	16034	16033	16228	1	195	3	92
23941	823	16035	16034	16230	1	196	4	92
23941	824	16036	16034	16230	2	196	4	92
23941	825	16040	16039	16234	1	195	3	92
23941	826	16036	16033	16230	3	197	5	92
23941	827	16034	16032	16229	2	197	3	92
23941	828	16036	16034	16232	2	198	4	92
23941	829	16035	16034	16230	1	196	4	92
23941	830	16034	16032	16229	2	197	4	92
23941	831	16042	16039	16238	3	199	5	92
23941	832	16036	16035	16231	1	196	4	92
23941	833	16034	16033	16230	1	197	3	92
23941	834	16036	16033	16232	3	199	5	92
23941	835	16036	16033	16231	3	198	4	92
23941	836	16034	16033	16228	1	195	3	92
23941	837	16037	16035	16231	2	196	4	92
23941	838	16040	16037	16235	3	198	4	92
23941	839	16034	16033	16228	1	195	3	92
23941	840	16036	16034	16232	2	198	4	92
23941	841	16035	16032	16228	3	196	4	92
23941	842	16035	16034	16230	1	196	4	92
23941	843	16036	16034	16232	2	198	4	92
23941	844	16040	16039	16236	1	197	3	92
23941	845	16035	16033	16230	2	197	5	92
23941	846	16035	16033	16231	2	198	4	92
23941	847	16033	16033	16228	0	195	3	92
23941	848	16036	16033	16231	3	198	4	92
23941	849	16036	16033	16230	3	197	5	92
23941	850	16037	16036	16233	1	197	3	92
23941	851	16040	16038	16236	2	198	4	92
23941	852	16034	16033	16228	1	195	3	92
23941	853	16034	16031	16230	3	199	4	92
23941	854	16035	16033	16231	2	198	4	92
23941	855	16035	16034	16229	1	195	3	92
23941	856	16036	16034	16230	2	196	4	92
23941	857	16042	16039	16236	3	197	5	92
23941	858	16034	16033	16228	1	195	3	92
23941	859	16036	16034	16230	2	196	4	92
23941	860	16036	16034	16232	2	198	4	92
23941	861	16034	16032	16230	2	198	4	92
23941	862	16036	16034	16230	2	196	4	92
23941	863	16041	16038	16237	3	199	5	92
23941	864	16036	16035	16230	1	195	3	92
23941	865	16036	16033	16231	3	198	4	92
23941	866	16034	16033	16232	1	199	3	92
23941	867	16033	16032	16228	1	196	4	92
23941	868	16035	16034	16230	1	196	4	92
23941	869	16035	16034	16231	1	197	3	92
23941	870	16042	16040	16236	2	196	4	92
23941	871	16036	16033	16230	3	197	5	92
23941	872	16034	16033	16230	1	197	3	92
23941	873	16036	16033	16231	3	198	4	92
23941	874	16036	16033	16230	3	197	5	92
23941	875	16034	16032	16230	2	198	4	92
23941	876	16042	16039	16235	3	196	4	92
23941	877	16036	16034	16232	2	198	4	92
23941	878	16034	16033	16230	1	197	3	92
23941	879	16036	16034	16232	2	198	4	92
23941	880	16034	16033	16232	1	199	3	92
23941	881	16034	16033	16230	1	197	3	92
23941	882	16040	16037	16236	3	199	5	92
23941	883	16037	16035	16231	2	196	4	92
23941	884	16036	16033	16229	3	196	4	92
23941	885	16036	16034	16232	2	198	4	92
23941	886	16034	16033	16228	1	195	3	92
23941	887	16035	16034	16230	1	196	4	92
23941	888	16036	16035	16231	1	196	4	92
23941	889	16041	16038	16234	3	196	4	92
23941	890	16035	16033	16230	2	197	5	92
23941	891	16037	16035	16231	2	196	4	92
23941	892	16034	16033	16228	1	195	3	92
23941	893	16036	16034	16230	2	196	4	92
23941	894	16034	16032	16230	2	198	4	92
23941	895	16040	16039	16236	1	197	3	92
23941	896	16036	16033	16231	3	198	4	92
23941	897	16034	16033	16228	1	195	3	92
23941	898	16036	16033	16232	3	199	5	92
23941	899	16036	16034	16230	2	196	4	92
23941	900	16034	16033	16228	1	195	3	92
23941	901	16039	16036	16234	3	198	4	92
23941	902	16041	16037	16236	4	199	5	92
23941	903	16034	16033	16228	1	195	3	92
23941	904	16036	16034	16232	2	198	4	92
23941	905	16036	16033	16230	3	197	5	92
23941	906	16034	16033	16228	1	195	3	92
23941	907	16035	16034	16230	1	196	4	92
23941	908	16040	16038	16234	2	196	3	92
23941	909	16033	16032	16228	1	196	4	92
23941	910	16036	16034	16232	2	198	4	92
23941	911	16033	16032	16227	1	195	3	92
23941	912	16035	16034	16230	1	196	4	92
23941	913	16036	16033	16232	3	199	5	92
23941	914	16039	16039	16234	0	195	3	92
23941	915	16037	16035	16231	2	196	4	92
23941	916	16036	16034	16230	2	196	4	92
23941	917	16034	16033	16228	1	195	3	92
23941	918	16036	16034	16230	2	196	4	92
23941	919	16036	16033	16232	3	199	5	92
23941	920	16035	16033	16231	2	198	4	92
23941	921	16042	16040	16238	2	198	4	92
23941	922	16034	16032	16230	2	198	4	92
23941	923	16034	16033	16228	1	195	3	92
23941	924	16036	16034	16230	2	196	4	92
23941	925	16034	16033	16230	1	197	3	92
23941	926	16036	16033	16231	3	198	4	92
23941	927	16042	16039	16237	3	198	4	92
23941	928	16034	16032	16228	2	196	4	92
23941	929	16036	16034	16232	2	198	4	92
23941	930	16035	16034	16230	1	196	4	92
23941	931	16034	16033	16228	1	195	3	92
23941	932	16036	16034	16230	2	196	4	92
23941	933	16041	16039	16237	2	198	4	92
23941	934	16036	16034	16230	2	196	4	92
23941	935	16036	16033	16230	3	197	5	92
23941	936	16034	16033	16230	1	197	3	92
23941	937	16033	16033	16228	0	195	3	92
23941	938	16036	16033	16232	3	199	5	92
23941	939	16035	16034	16229	1	195	3	92
23941	940	16042	16040	16236	2	196	4	92
23941	941	16035	16033	16231	2	198	4	92
23941	942	16034	16032	16228	2	196	4	92
23941	943	16036	16034	16230	2	196	4	92
23941	944	16036	16033	16232	3	199	5	92
23941	945	16034	16033	16230	1	197	3	92
23941	946	16042	16039	16238	3	199	5	92
23941	947	16035	16033	16231	2	198	4	92
23941	948	16034	16033	16230	1	197	3	92
23941	949	16035	16033	16231	2	198	4	92
23941	950	16034	16031	16227	3	196	4	92
23941	951	16034	16033	16230	1	197	3	92
23941	952	16041	16039	16235	2	196	4	92
23941	953	16035	16035	16230	0	195	3	92
23941	954	16036	16033	16232	3	199	5	92
23941	955	16036	16033	16232	3	199	5	92
23941	956	16033	16033	16228	0	195	3	92
23941	957	16036	16034	16232	2	198	4	92
23941	958	16037	16036	16232	1	196	4	92
23941	959	16039	16038	16235	1	197	3	92
23941	960	16035	16034	16230	1	196	4	92
23941	961	16036	16034	16232	2	198	4	92
23941	962	16034	16032	16228	2	196	4	92
23941	963	16036	16032	16233	4	201	5	92
23941	964	16034	16033	16228	1	195	3	92
23941	965	16040	16038	16235	2	197	3	92
23941	966	16035	16034	16230	1	196	4	92
23941	967	16033	16033	16228	0	195	3	92
23941	968	16036	16034	16230	2	196	4	92
23941	969	16036	16033	16231	3	198	4	92
23941	970	16034	16032	16230	2	198	4	92
23941	971	16040	16038	16234	2	196	4	92
23941	972	16039	16037	16233	2	196	4	92
23941	973	16034	16033	16228	1	195	3	92
23941	974	16035	16033	16229	2	196	4	92
23941	975	16036	16034	16230	2	196	4	92
23941	976	16033	16033	16228	0	195	3	92
23941	977	16037	16035	16232	2	197	4	92
23941	978	16042	16038	16237	4	199	5	92
23941	979	16033	16033	16228	0	195	3	92
23941	980	16036	16033	16231	3	198	4	92
23941	981	16034	16033	16228	1	195	3	92
23941	982	16036	16034	16230	2	196	4	92
23941	983	16036	16033	16229	3	196	4	92
23941	984	16039	16039	16234	0	195	3	92
23941	985	16036	16033	16230	3	197	5	92
23941	986	16036	16034	16231	2	197	4	92
23941	987	16033	16032	16229	1	197	3	92
23941	988	16036	16033	16231	3	198	4	92
23941	989	16035	16034	16230	1	196	4	92
23941	990	16040	16039	16234	1	195	3	92
23941	991	16036	16034	16232	2	198	4	92
23941	992	16035	16032	16231	3	199	5	92
23941	993	16034	16032	16228	2	196	4	92
23941	994	16036	16033	16232	3	199	5	92
23941	995	16034	16033	16228	1	195	3	92
23941	996	16038	16037	16233	1	196	4	92
23941	997	16044	16040	16237	4	197	5	92
23941	998	16033	16033	16228	0	195	3	92
23941	999	16036	16034	16232	2	198	4	92
23941	1000	16035	16033	16230	2	197	5	92
