RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27561	632	32069	32064	32264	5	200	5	92
27561	633	32076	32071	32270	5	199	5	92
27561	634	32068	32064	32262	4	198	5	92
27561	635	32075	32072	32271	3	199	4	92
27561	636	32068	32065	32264	3	199	4	92
27561	637	32075	32071	32271	4	200	4	92
27561	638	32072	32068	32267	4	199	4	92
27561	639	32068	32065	32264	3	199	4	92
27561	640	32075	32071	32270	4	199	4	92
27561	641	32070	32065	32266	5	201	5	92
27561	642	32075	32071	32269	4	198	5	92
27561	643	32068	32065	32264	3	199	4	92
27561	644	32069	32064	32264	5	200	5	92
27561	645	32075	32071	32270	4	199	4	92
27561	646	32068	32064	32264	4	200	5	92
27561	647	32075	32070	32270	5	200	5	92
27561	648	32068	32066	32261	2	195	4	92
27561	649	32074	32072	32269	2	197	4	92
27561	650	32070	32067	32266	3	199	4	92
27561	651	32068	32064	32264	4	200	5	92
27561	652	32075	32072	32269	3	197	4	92
27561	653	32068	32066	32261	2	195	4	92
27561	654	32074	32072	32274	2	202	4	92
27561	655	32069	32065	32264	4	199	4	92
27561	656	32068	32064	32264	4	200	5	92
27561	657	32075	32072	32271	3	199	4	92
27561	658	32070	32064	32266	6	202	5	92
27561	659	32075	32072	32271	3	199	4	92
27561	660	32069	32064	32264	5	200	5	92
27561	661	32071	32069	32266	2	197	4	92
27561	662	32075	32071	32271	4	200	4	92
27561	663	32068	32065	32262	3	197	4	92
27561	664	32075	32072	32268	3	196	5	92
27561	665	32068	32065	32264	3	199	4	92
27561	666	32077	32073	32271	4	198	4	92
27561	667	32069	32066	32263	3	197	4	92
27561	668	32068	32065	32263	3	198	5	92
27561	669	32075	32070	32270	5	200	5	92
27561	670	32070	32067	32265	3	198	4	92
27561	671	32075	32072	32269	3	197	4	92
27561	672	32068	32064	32264	4	200	5	92
27561	673	32068	32063	32264	5	201	6	92
27561	674	32077	32073	32271	4	198	4	92
27561	675	32069	32065	32264	4	199	4	92
27561	676	32075	32072	32271	3	199	4	92
27561	677	32068	32065	32264	3	199	4	92
27561	678	32070	32066	32264	4	198	4	92
27561	679	32075	32072	32271	3	199	4	92
27561	680	32068	32066	32263	2	197	4	92
27561	681	32074	32071	32271	3	200	5	92
27561	682	32070	32066	32266	4	200	4	92
27561	683	32070	32067	32265	3	198	5	92
27561	684	32074	32071	32270	3	199	4	92
27561	685	32068	32064	32264	4	200	5	92
27561	686	32078	32073	32273	5	200	4	92
27561	687	32068	32065	32262	3	197	4	92
27561	688	32072	32070	32269	2	199	4	92
27561	689	32073	32069	32268	4	199	4	92
27561	690	32076	32071	32270	5	199	5	92
27561	691	32066	32062	32262	4	200	5	92
27561	692	32074	32070	32269	4	199	4	92
27561	693	32073	32070	32267	3	197	4	92
27561	694	32070	32067	32265	3	198	4	92
27561	695	32074	32071	32268	3	197	4	92
27561	696	32066	32063	32261	3	198	5	92
27561	697	32074	32070	32270	4	200	5	92
27561	698	32075	32071	32270	4	199	5	92
27561	699	32067	32064	32263	3	199	4	92
27561	700	32073	32069	32267	4	198	5	92
27561	701	32074	32070	32268	4	198	5	92
27561	702	32069	32065	32263	4	198	4	92
27561	703	32074	32069	32269	5	200	5	92
27561	704	32066	32063	32262	3	199	4	92
27561	705	32075	32070	32270	5	200	5	92
27561	706	32075	32071	32270	4	199	5	92
27561	707	32066	32064	32261	2	197	4	92
27561	708	32073	32069	32268	4	199	5	92
27561	709	32069	32067	32266	2	199	4	92
27561	710	32075	32070	32270	5	200	4	92
27561	711	32074	32070	32268	4	198	5	92
27561	712	32067	32063	32262	4	199	4	92
27561	713	32074	32070	32268	4	198	5	92
27561	714	32076	32071	32271	5	200	4	92
27561	715	32068	32064	32262	4	198	5	92
27561	716	32074	32071	32268	3	197	4	92
27561	717	32067	32064	32261	3	197	4	92
27561	718	32076	32072	32270	4	198	4	92
27561	719	32074	32070	32268	4	198	5	92
27561	720	32067	32064	32261	3	197	4	92
27561	721	32074	32071	32268	3	197	4	92
27561	722	32069	32064	32262	5	198	4	92
27561	723	32074	32071	32268	3	197	4	92
27561	724	32074	32069	32267	5	198	5	92
27561	725	32066	32064	32263	2	199	4	92
27561	726	32076	32072	32270	4	198	4	92
27561	727	32066	32063	32263	3	200	5	92
27561	728	32074	32071	32268	3	197	4	92
27561	729	32072	32069	32267	3	198	5	92
27561	730	32072	32068	32266	4	198	4	92
27561	731	32074	32071	32270	3	199	4	92
27561	732	32067	32063	32262	4	199	4	92
27561	733	32075	32070	32270	5	200	5	92
27561	734	32068	32065	32262	3	197	4	92
27561	735	32073	32071	32270	2	199	4	92
27561	736	32074	32070	32270	4	200	5	92
27561	737	32067	32062	32262	5	200	5	92
27561	738	32074	32069	32269	5	200	5	92
27561	739	32067	32063	32261	4	198	5	92
27561	740	32075	32071	32270	4	199	4	92
27561	741	32074	32071	32268	3	197	4	92
27561	742	32067	32062	32261	5	199	5	92
27561	743	32076	32072	32272	4	200	4	92
27561	744	32067	32064	32263	3	199	4	92
27561	745	32074	32070	32270	4	200	5	92
27561	746	32067	32064	32263	3	199	4	92
27561	747	32075	32071	32272	4	201	5	92
27561	748	32191	32073	32384	118	311	5	93
27561	749	32067	32063	32259	4	196	5	92
27561	750	32074	32070	32268	4	198	5	92
27561	751	32069	32063	32263	6	200	5	92
27561	752	32074	32072	32267	2	195	4	92
27561	753	32072	32069	32264	3	195	4	92
27561	754	32073	32068	32268	5	200	5	92
27561	755	32071	32067	32263	4	196	4	92
27561	756	32069	32066	32263	3	197	4	92
27561	757	32073	32069	32268	4	199	4	92
27561	758	32072	32070	32267	2	197	4	92
27561	759	32074	32071	32269	3	198	4	92
27561	760	32072	32069	32267	3	198	4	92
27561	761	32072	32069	32267	3	198	4	92
27561	762	32064	32059	32259	5	200	5	92
27561	763	32074	32070	32269	4	199	5	92
27561	764	32072	32068	32265	4	197	5	92
27561	765	32072	32068	32268	4	200	5	92
27561	766	32072	32069	32269	3	200	5	92
27561	767	32074	32070	32268	4	198	4	92
27561	768	32064	32060	32259	4	199	4	92
27561	769	32073	32069	32266	4	197	4	92
27561	770	32073	32069	32268	4	199	4	92
27561	771	32075	32069	32270	6	201	5	92
27561	772	32073	32068	32268	5	200	5	92
27561	773	32071	32069	32266	2	197	4	92
27561	774	32067	32064	32263	3	199	4	92
27561	775	32074	32070	32266	4	196	4	92
27561	776	32072	32070	32267	2	197	4	92
27561	777	32073	32070	32269	3	199	4	92
27561	778	32072	32069	32267	3	198	5	92
27561	779	32066	32062	32258	4	196	4	92
27561	780	32072	32069	32267	3	198	5	92
27561	781	32072	32069	32269	3	200	5	92
27561	782	32073	32070	32269	3	199	4	92
27561	783	32074	32070	32268	4	198	4	92
27561	784	32065	32061	32258	4	197	4	92
27561	785	32072	32069	32268	3	199	4	92
27561	786	32073	32070	32267	3	197	4	92
27561	787	32074	32071	32269	3	198	4	92
27561	788	32073	32069	32269	4	200	5	92
27561	789	32064	32061	32260	3	199	4	92
27561	790	32135	32083	32328	52	245	14	110
27561	791	32074	32070	32266	4	196	4	92
27561	792	32073	32069	32268	4	199	4	92
27561	793	32073	32069	32268	4	199	4	92
27561	794	32064	32061	32260	3	199	4	92
27561	795	32075	32070	32269	5	199	5	92
27561	796	32072	32068	32267	4	199	5	92
27561	797	32073	32070	32269	3	199	4	92
27561	798	32067	32063	32260	4	197	4	92
27561	799	32074	32069	32268	5	199	5	92
27561	800	32074	32072	32269	2	197	4	92
27561	801	32073	32070	32269	3	199	4	92
27561	802	32073	32070	32269	3	199	4	92
27561	803	32067	32061	32262	6	201	5	92
27561	804	32073	32069	32268	4	199	4	92
27561	805	32072	32070	32267	2	197	4	92
27561	806	32073	32069	32268	4	199	4	92
27561	807	32075	32069	32269	6	200	6	92
27561	808	32068	32063	32263	5	200	5	92
27561	809	32072	32069	32268	3	199	4	92
27561	810	32073	32070	32269	3	199	4	92
27561	811	32074	32071	32271	3	200	4	92
27561	812	32064	32061	32260	3	199	4	92
27561	813	32072	32070	32269	2	199	4	92
27561	814	32073	32069	32269	4	200	5	92
27561	815	32075	32070	32271	5	201	5	92
27561	816	32066	32061	32261	5	200	5	92
27561	817	32072	32069	32269	3	200	5	92
27561	818	32073	32068	32266	5	198	5	92
27561	819	32075	32071	32270	4	199	4	92
27561	820	32071	32068	32265	3	197	4	92
27561	821	32068	32064	32263	4	199	4	92
27561	822	32073	32070	32267	3	197	4	92
27561	823	32075	32071	32269	4	198	4	92
27561	824	32073	32068	32268	5	200	5	92
27561	825	32065	32060	32259	5	199	5	92
27561	826	32073	32067	32268	6	201	5	92
27561	827	32075	32069	32270	6	201	5	92
27561	828	32073	32070	32267	3	197	4	92
27561	829	32067	32063	32263	4	200	5	92
27561	830	32072	32068	32264	4	196	5	92
27561	831	32075	32070	32270	5	200	4	92
27561	832	32073	32069	32267	4	198	5	92
27561	833	32064	32060	32260	4	200	5	92
27561	834	32072	32070	32269	2	199	4	92
27561	835	32072	32069	32270	3	201	4	92
27561	836	32073	32070	32269	3	199	4	92
27561	837	32065	32062	32259	3	197	4	92
27561	838	32073	32070	32267	3	197	4	92
27561	839	32073	32067	32268	6	201	5	92
27561	840	32069	32066	32266	3	200	5	92
27561	841	32069	32066	32265	3	199	4	92
27561	842	32073	32068	32269	5	201	6	92
27561	843	32073	32071	32266	2	195	4	92
27561	844	32065	32062	32259	3	197	4	92
27561	845	32073	32070	32267	3	197	4	92
27561	846	32073	32069	32269	4	200	5	92
27561	847	32073	32070	32267	3	197	4	92
27561	848	32064	32062	32259	2	197	4	92
27561	849	32073	32070	32267	3	197	4	92
27561	850	32073	32070	32267	3	197	4	92
27561	851	32074	32070	32269	4	199	4	92
27561	852	32064	32061	32261	3	200	5	92
27561	853	32073	32070	32267	3	197	4	92
27561	854	32073	32069	32268	4	199	4	92
27561	855	32066	32062	32262	4	200	5	92
27561	856	32075	32071	32271	4	200	4	92
27561	857	32073	32070	32267	3	197	4	92
27561	858	32073	32070	32269	3	199	4	92
27561	859	32066	32061	32261	5	200	5	92
27561	860	32075	32070	32269	5	199	5	92
27561	861	32073	32070	32266	3	196	5	92
27561	862	32070	32068	32265	2	197	4	92
27561	863	32070	32067	32266	3	199	4	92
27561	864	32075	32072	32270	3	198	4	92
27561	865	32071	32067	32266	4	199	4	92
27561	866	32071	32067	32265	4	198	5	92
27561	867	32074	32069	32269	5	200	5	92
27561	868	32071	32066	32267	5	201	5	92
27561	869	32073	32068	32268	5	200	5	92
27561	870	32073	32071	32268	2	197	4	92
27561	871	32066	32063	32260	3	197	4	92
27561	872	32076	32071	32269	5	198	4	92
27561	873	32074	32069	32269	5	200	5	92
27561	874	32066	32062	32262	4	200	5	92
27561	875	32074	32070	32269	4	199	4	92
27561	876	32075	32071	32271	4	200	4	92
27561	877	32066	32062	32260	4	198	5	92
27561	878	32073	32071	32268	2	197	4	92
27561	879	32075	32070	32270	5	200	5	92
27561	880	32068	32064	32263	4	199	4	92
27561	881	32074	32071	32268	3	197	4	92
27561	882	32074	32070	32269	4	199	4	92
27561	883	32066	32063	32260	3	197	4	92
27561	884	32076	32070	32271	6	201	5	92
27561	885	32074	32068	32269	6	201	6	92
27561	886	32066	32062	32260	4	198	5	92
27561	887	32073	32071	32270	2	199	4	92
27561	888	32075	32071	32269	4	198	4	92
27561	889	32066	32063	32260	3	197	4	92
27561	890	32073	32069	32268	4	199	5	92
27561	891	32074	32070	32268	4	198	5	92
27561	892	32068	32064	32262	4	198	4	92
27561	893	32074	32069	32268	5	199	5	92
27561	894	32072	32068	32266	4	198	5	92
27561	895	32070	32065	32265	5	200	6	92
27561	896	32070	32067	32267	3	200	4	92
27561	897	32074	32071	32268	3	197	4	92
27561	898	32067	32065	32264	2	199	4	92
27561	899	32074	32071	32270	3	199	4	92
27561	900	32069	32066	32264	3	198	4	92
27561	901	32075	32071	32270	4	199	4	92
27561	902	32068	32064	32263	4	199	4	92
27561	903	32074	32071	32266	3	195	4	92
27561	904	32069	32066	32266	3	200	4	92
27561	905	32074	32071	32268	3	197	4	92
27561	906	32068	32062	32263	6	201	5	92
27561	907	32074	32070	32268	4	198	5	92
27561	908	32070	32065	32265	5	200	4	92
27561	909	32074	32071	32268	3	197	4	92
27561	910	32067	32064	32262	3	198	5	92
27561	911	32074	32070	32270	4	200	5	92
27561	912	32069	32065	32265	4	200	4	92
27561	913	32074	32070	32270	4	200	5	92
27561	914	32068	32064	32263	4	199	4	92
27561	915	32074	32071	32268	3	197	4	92
27561	916	32069	32065	32264	4	199	5	92
27561	917	32074	32070	32268	4	198	5	92
27561	918	32071	32068	32267	3	199	4	92
27561	919	32074	32069	32268	5	199	5	92
27561	920	32069	32064	32263	5	199	5	92
27561	921	32074	32071	32268	3	197	4	92
27561	922	32067	32063	32262	4	199	4	92
27561	923	32074	32070	32270	4	200	5	92
27561	924	32069	32064	32263	5	199	5	92
27561	925	32074	32072	32269	2	197	4	92
27561	926	32068	32064	32262	4	198	5	92
27561	927	32075	32072	32271	3	199	4	92
27561	928	32073	32067	32268	6	201	5	92
27561	929	32068	32066	32263	2	197	4	92
27561	930	32075	32072	32271	3	199	4	92
27561	931	32068	32066	32263	2	197	4	92
27561	932	32070	32067	32265	3	198	4	92
27561	933	32075	32072	32268	3	196	5	92
27561	934	32069	32065	32262	4	197	4	92
27561	935	32068	32064	32264	4	200	5	92
27561	936	32077	32073	32271	4	198	4	92
27561	937	32068	32064	32262	4	198	5	92
27561	938	32076	32072	32271	4	199	4	92
27561	939	32069	32066	32265	3	199	4	92
27561	940	32069	32065	32263	4	198	5	92
27561	941	32075	32070	32270	5	200	5	92
27561	942	32068	32064	32264	4	200	5	92
27561	943	32069	32066	32263	3	197	4	92
27561	944	32075	32070	32268	5	198	5	92
27561	945	32069	32065	32264	4	199	4	92
27561	946	32074	32071	32269	3	198	5	92
27561	947	32068	32065	32262	3	197	4	92
27561	948	32068	32066	32263	2	197	4	92
27561	949	32075	32070	32270	5	200	5	92
27561	950	32068	32065	32264	3	199	4	92
27561	951	32075	32072	32268	3	196	5	92
27561	952	32069	32065	32264	4	199	4	92
27561	953	32069	32064	32265	5	201	5	92
27561	954	32075	32071	32269	4	198	5	92
27561	955	32068	32066	32265	2	199	4	92
27561	956	32075	32071	32270	4	199	4	92
27561	957	32070	32065	32266	5	201	5	92
27561	958	32069	32065	32263	4	198	5	92
27561	959	32075	32072	32269	3	197	4	92
27561	960	32068	32066	32263	2	197	4	92
27561	961	32077	32072	32272	5	200	4	92
27561	962	32068	32064	32264	4	200	5	92
27561	963	32073	32070	32267	3	197	4	92
27561	964	32072	32070	32267	2	197	4	92
27561	965	32070	32066	32266	4	200	4	92
27561	966	32074	32071	32269	3	198	5	92
27561	967	32068	32065	32262	3	197	4	92
27561	968	32074	32072	32271	2	199	4	92
27561	969	32070	32066	32266	4	200	4	92
27561	970	32070	32067	32263	3	196	5	92
27561	971	32074	32071	32268	3	197	4	92
27561	972	32067	32064	32264	3	200	5	92
27561	973	32077	32073	32271	4	198	4	92
27561	974	32068	32064	32264	4	200	5	92
27561	975	32075	32070	32268	5	198	5	92
27561	976	32068	32065	32264	3	199	4	92
27561	977	32077	32070	32272	7	202	5	92
27561	978	32069	32066	32264	3	198	5	92
27561	979	32068	32065	32262	3	197	4	92
27561	980	32075	32070	32268	5	198	5	92
27561	981	32069	32065	32266	4	201	5	92
27561	982	32075	32071	32270	4	199	4	92
27561	983	32068	32065	32264	3	199	4	92
27561	984	32074	32071	32269	3	198	5	92
27561	985	32070	32066	32264	4	198	4	92
27561	986	32074	32071	32267	3	196	5	92
27561	987	32068	32064	32262	4	198	5	92
27561	988	32068	32064	32262	4	198	5	92
27561	989	32078	32073	32271	5	198	4	92
27561	990	32070	32067	32266	3	199	4	92
27561	991	32071	32065	32266	6	201	6	92
27561	992	32070	32067	32266	3	199	4	92
27561	993	32072	32068	32266	4	198	4	92
27561	994	32071	32066	32266	5	200	5	92
27561	995	32076	32072	32271	4	199	4	92
27561	996	32070	32068	32265	2	197	4	92
27561	997	32072	32068	32268	4	200	4	92
27561	998	32070	32067	32264	3	197	4	92
27561	999	32070	32066	32264	4	198	5	92
27561	1000	32070	32067	32266	3	199	4	92
