RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27521	631	8017	8016	8209	1	193	3	92
27521	632	8022	8021	8218	1	197	3	92
27521	633	8016	8015	8210	1	195	3	92
27521	634	8020	8020	8212	0	192	2	92
27521	635	8016	8015	8212	1	197	3	92
27521	636	8022	8021	8218	1	197	3	92
27521	637	8017	8017	8212	0	195	3	92
27521	638	8022	8020	8217	2	197	3	92
27521	639	8022	8020	8218	2	198	4	92
27521	640	8014	8013	8208	1	195	3	92
27521	641	8022	8020	8218	2	198	4	92
27521	642	8017	8015	8212	2	197	3	92
27521	643	8022	8021	8218	1	197	3	92
27521	644	8016	8015	8212	1	197	3	92
27521	645	8022	8021	8216	1	195	3	92
27521	646	8023	8021	8218	2	197	3	92
27521	647	8015	8015	8209	0	194	2	92
27521	648	8022	8021	8218	1	197	3	92
27521	649	8016	8015	8210	1	195	3	92
27521	650	8022	8021	8218	1	197	3	92
27521	651	8015	8015	8212	0	197	3	92
27521	652	8022	8021	8214	1	193	3	92
27521	653	8015	8016	8210	-1	194	2	92
27521	654	8022	8020	8216	2	196	4	92
27521	655	8022	8020	8216	2	196	4	92
27521	656	8016	8015	8210	1	195	3	92
27521	657	8022	8021	8218	1	197	3	92
27521	658	8016	8015	8208	1	193	3	92
27521	659	8020	8020	8214	0	194	2	92
27521	660	8017	8015	8212	2	197	3	92
27521	661	8022	8021	8216	1	195	3	92
27521	662	8021	8021	8216	0	195	3	92
27521	663	8018	8016	8214	2	198	4	92
27521	664	8022	8020	8216	2	196	4	92
27521	665	8014	8014	8211	0	197	3	92
27521	666	8020	8020	8214	0	194	2	92
27521	667	8016	8015	8212	1	197	3	92
27521	668	8022	8020	8213	2	193	3	92
27521	669	8017	8014	8210	3	196	4	92
27521	670	8022	8020	8216	2	196	4	92
27521	671	8022	8021	8218	1	197	3	92
27521	672	8014	8014	8210	0	196	2	92
27521	673	8022	8021	8216	1	195	3	92
27521	674	8016	8014	8209	2	195	3	92
27521	675	8022	8021	8218	1	197	3	92
27521	676	8016	8015	8212	1	197	3	92
27521	677	8022	8021	8218	1	197	3	92
27521	678	8019	8018	8214	1	196	3	92
27521	679	8019	8017	8214	2	197	3	92
27521	680	8022	8021	8216	1	195	3	92
27521	681	8016	8014	8209	2	195	3	92
27521	682	8022	8021	8218	1	197	3	92
27521	683	8016	8015	8212	1	197	3	92
27521	684	8020	8019	8214	1	195	3	92
27521	685	8015	8013	8210	2	197	3	92
27521	686	8022	8020	8216	2	196	4	92
27521	687	8022	8021	8216	1	195	3	92
27521	688	8016	8015	8210	1	195	3	92
27521	689	8022	8021	8214	1	193	3	92
27521	690	8016	8015	8212	1	197	3	92
27521	691	8020	8020	8216	0	196	2	92
27521	692	8016	8015	8209	1	194	4	92
27521	693	8022	8020	8213	2	193	3	92
27521	694	8021	8021	8215	0	194	3	92
27521	695	8019	8017	8214	2	197	3	92
27521	696	8022	8021	8216	1	195	3	92
27521	697	8014	8014	8210	0	196	2	92
27521	698	8022	8021	8216	1	195	3	92
27521	699	8016	8014	8210	2	196	4	92
27521	700	8022	8020	8218	2	198	4	92
27521	701	8017	8014	8210	3	196	4	92
27521	702	8022	8020	8218	2	198	4	92
27521	703	8020	8020	8216	0	196	2	92
27521	704	8016	8014	8210	2	196	4	92
27521	705	8022	8021	8218	1	197	3	92
27521	706	8016	8015	8210	1	195	3	92
27521	707	8022	8020	8218	2	198	4	92
27521	708	8016	8015	8210	1	195	3	92
27521	709	8022	8021	8218	1	197	3	92
27521	710	8019	8019	8213	0	194	2	92
27521	711	8019	8017	8214	2	197	3	92
27521	712	8022	8021	8216	1	195	3	92
27521	713	8016	8014	8211	2	197	3	92
27521	714	8022	8020	8216	2	196	4	92
27521	715	8016	8014	8212	2	198	4	92
27521	716	8139	8021	8335	118	314	4	93
27521	717	8016	8015	8212	1	197	3	92
27521	718	8022	8021	8218	1	197	3	92
27521	719	8022	8022	8217	0	195	3	92
27521	720	8016	8015	8210	1	195	3	92
27521	721	8022	8021	8216	1	195	3	92
27521	722	8014	8014	8209	0	195	2	92
27521	723	8020	8020	8217	0	197	3	92
27521	724	8015	8015	8212	0	197	3	92
27521	725	8022	8020	8218	2	198	4	92
27521	726	8021	8019	8216	2	197	3	92
27521	727	8019	8018	8214	1	196	4	92
27521	728	8022	8020	8218	2	198	4	92
27521	729	8014	8013	8210	1	197	3	92
27521	730	8022	8020	8216	2	196	4	92
27521	731	8016	8014	8212	2	198	4	92
27521	732	8022	8021	8216	1	195	3	92
27521	733	8016	8014	8208	2	194	4	92
27521	734	8022	8020	8218	2	198	4	92
27521	735	8020	8019	8216	1	197	3	92
27521	736	8016	8015	8212	1	197	3	92
27521	737	8022	8021	8216	1	195	3	92
27521	738	8016	8015	8212	1	197	3	92
27521	739	8022	8021	8218	1	197	3	92
27521	740	8016	8015	8210	1	195	3	92
27521	741	8020	8020	8214	0	194	2	92
27521	742	8022	8019	8217	3	198	4	92
27521	743	8018	8016	8214	2	198	4	92
27521	744	8022	8020	8216	2	196	4	92
27521	745	8016	8015	8210	1	195	3	92
27521	746	8022	8021	8218	1	197	3	92
27521	747	8014	8014	8212	0	198	2	92
27521	748	8020	8019	8216	1	197	3	92
27521	749	8016	8014	8212	2	198	4	92
27521	750	8022	8021	8216	1	195	3	92
27521	751	8022	8021	8218	1	197	3	92
27521	752	8016	8016	8211	0	195	3	92
27521	753	8022	8021	8218	1	197	3	92
27521	754	8014	8013	8209	1	196	2	92
27521	755	8022	8022	8217	0	195	3	92
27521	756	8016	8014	8210	2	196	4	92
27521	757	8022	8020	8218	2	198	4	92
27521	758	8020	8019	8216	1	197	3	92
27521	759	8020	8019	8214	1	195	3	92
27521	760	8020	8020	8214	0	194	2	92
27521	761	8015	8015	8212	0	197	3	92
27521	762	8022	8021	8218	1	197	3	92
27521	763	8016	8014	8210	2	196	4	92
27521	764	8022	8021	8218	1	197	3	92
27521	765	8016	8015	8210	1	195	3	92
27521	766	8020	8020	8212	0	192	2	92
27521	767	8020	8020	8214	0	194	2	92
27521	768	8016	8015	8210	1	195	3	92
27521	769	8022	8021	8218	1	197	3	92
27521	770	8016	8015	8212	1	197	3	92
27521	771	8022	8020	8218	2	198	4	92
27521	772	8016	8014	8210	2	196	4	92
27521	773	8020	8020	8216	0	196	2	92
27521	774	8019	8017	8212	2	195	3	92
27521	775	8020	8019	8214	1	195	3	92
27521	776	8023	8021	8218	2	197	3	92
27521	777	8016	8014	8212	2	198	4	92
27521	778	8022	8020	8218	2	198	4	92
27521	779	8013	8014	8210	-1	196	2	92
27521	780	8022	8021	8218	1	197	3	92
27521	781	8016	8016	8211	0	195	3	92
27521	782	8023	8021	8218	2	197	3	92
27521	783	8022	8021	8218	1	197	3	92
27521	784	8017	8017	8212	0	195	3	92
27521	785	8020	8020	8216	0	196	2	92
27521	786	8014	8013	8208	1	195	3	92
27521	787	8022	8019	8217	3	198	4	92
27521	788	8016	8014	8212	2	198	4	92
27521	789	8022	8021	8218	1	197	3	92
27521	790	8017	8016	8212	1	196	3	92
27521	791	8022	8021	8218	1	197	3	92
27521	792	8020	8020	8216	0	196	2	92
27521	793	8016	8015	8212	1	197	3	92
27521	794	8022	8020	8218	2	198	4	92
27521	795	8016	8016	8209	0	193	3	92
27521	796	8022	8021	8218	1	197	3	92
27521	797	8016	8015	8212	1	197	3	92
27521	798	8020	8020	8216	0	196	2	92
27521	799	8021	8019	8216	2	197	3	92
27521	800	8019	8018	8215	1	197	3	92
27521	801	8022	8021	8218	1	197	3	92
27521	802	8016	8014	8212	2	198	4	92
27521	803	8022	8021	8218	1	197	3	92
27521	804	8013	8014	8210	-1	196	2	92
27521	805	8020	8020	8216	0	196	2	92
27521	806	8016	8014	8212	2	198	4	92
27521	807	8022	8020	8216	2	196	4	92
27521	808	8022	8020	8218	2	198	4	92
27521	809	8016	8014	8210	2	196	4	92
27521	810	8022	8021	8218	1	197	3	92
27521	811	8014	8014	8210	0	196	2	92
27521	812	8022	8021	8218	1	197	3	92
27521	813	8017	8015	8212	2	197	3	92
27521	814	8022	8021	8218	1	197	3	92
27521	815	8020	8018	8213	2	195	3	92
27521	816	8019	8019	8216	0	197	3	92
27521	817	8020	8020	8216	0	196	2	92
27521	818	8016	8015	8210	1	195	3	92
27521	819	8022	8020	8218	2	198	4	92
27521	820	8016	8014	8212	2	198	4	92
27521	821	8022	8020	8218	2	198	4	92
27521	822	8016	8015	8212	1	197	3	92
27521	823	8020	8019	8216	1	197	3	92
27521	824	8022	8021	8216	1	195	3	92
27521	825	8016	8015	8210	1	195	3	92
27521	826	8022	8021	8218	1	197	3	92
27521	827	8016	8015	8210	1	195	3	92
27521	828	8022	8021	8215	1	194	3	92
27521	829	8014	8013	8211	1	198	4	92
27521	830	8020	8019	8216	1	197	3	92
27521	831	8018	8017	8212	1	195	3	92
27521	832	8022	8020	8217	2	197	3	92
27521	833	8023	8021	8218	2	197	3	92
27521	834	8016	8015	8212	1	197	3	92
27521	835	8022	8021	8216	1	195	3	92
27521	836	8015	8013	8210	2	197	3	92
27521	837	8022	8021	8218	1	197	3	92
27521	838	8016	8015	8208	1	193	3	92
27521	839	8022	8021	8216	1	195	3	92
27521	840	8022	8021	8216	1	195	3	92
27521	841	8017	8015	8212	2	197	3	92
27521	842	8020	8020	8214	0	194	2	92
27521	843	8016	8014	8212	2	198	4	92
27521	844	8022	8021	8218	1	197	3	92
27521	845	8016	8015	8210	1	195	3	92
27521	846	8022	8021	8216	1	195	3	92
27521	847	8018	8017	8212	1	195	3	92
27521	848	8020	8020	8214	0	194	2	92
27521	849	8020	8020	8216	0	196	2	92
27521	850	8016	8015	8212	1	197	3	92
27521	851	8022	8020	8218	2	198	4	92
27521	852	8016	8015	8210	1	195	3	92
27521	853	8022	8021	8216	1	195	3	92
27521	854	8016	8015	8212	1	197	3	92
27521	855	8020	8020	8214	0	194	2	92
27521	856	8022	8021	8218	1	197	3	92
27521	857	8018	8015	8213	3	198	4	92
27521	858	8022	8022	8215	0	193	3	92
27521	859	8016	8015	8210	1	195	3	92
27521	860	8022	8021	8218	1	197	3	92
27521	861	8014	8014	8210	0	196	2	92
27521	862	8022	8021	8217	1	196	3	92
27521	863	8017	8015	8213	2	198	4	92
27521	864	8022	8021	8216	1	195	3	92
27521	865	8022	8020	8218	2	198	4	92
27521	866	8016	8014	8210	2	196	4	92
27521	867	8020	8020	8216	0	196	2	92
27521	868	8016	8015	8210	1	195	3	92
27521	869	8022	8021	8214	1	193	3	92
27521	870	8016	8015	8212	1	197	3	92
27521	871	8022	8021	8216	1	195	3	92
27521	872	8021	8020	8216	1	196	4	92
27521	873	8018	8016	8214	2	198	4	92
27521	874	8020	8020	8214	0	194	2	92
27521	875	8016	8015	8212	1	197	3	92
27521	876	8022	8021	8216	1	195	3	92
27521	877	8016	8015	8212	1	197	3	92
27521	878	8022	8021	8218	1	197	3	92
27521	879	8016	8015	8210	1	195	3	92
27521	880	8020	8019	8216	1	197	3	92
27521	881	8022	8020	8216	2	196	4	92
27521	882	8016	8015	8210	1	195	3	92
27521	883	8023	8021	8218	2	197	3	92
27521	884	8016	8016	8209	0	193	3	92
27521	885	8022	8021	8216	1	195	3	92
27521	886	8015	8014	8210	1	196	2	92
27521	887	8022	8020	8216	2	196	4	92
27521	888	8018	8016	8213	2	197	3	92
27521	889	8022	8021	8216	1	195	3	92
27521	890	8022	8021	8214	1	193	3	92
27521	891	8017	8015	8212	2	197	3	92
27521	892	8020	8020	8219	0	199	3	92
27521	893	8014	8014	8210	0	196	2	92
27521	894	8022	8020	8218	2	198	4	92
27521	895	8016	8014	8210	2	196	4	92
27521	896	8022	8021	8218	1	197	3	92
27521	897	8020	8017	8215	3	198	4	92
27521	898	8021	8020	8215	1	195	3	92
27521	899	8020	8020	8216	0	196	2	92
27521	900	8016	8014	8212	2	198	4	92
27521	901	8022	8020	8216	2	196	4	92
27521	902	8016	8015	8212	1	197	3	92
27521	903	8022	8021	8216	1	195	3	92
27521	904	8016	8015	8208	1	193	3	92
27521	905	8020	8020	8214	0	194	2	92
27521	906	8022	8021	8218	1	197	3	92
27521	907	8018	8016	8213	2	197	3	92
27521	908	8022	8020	8218	2	198	4	92
27521	909	8016	8015	8212	1	197	3	92
27521	910	8022	8021	8217	1	196	3	92
27521	911	8014	8013	8208	1	195	3	92
27521	912	8021	8020	8216	1	196	2	92
27521	913	8016	8015	8210	1	195	3	92
27521	914	8022	8021	8218	1	197	3	92
27521	915	8022	8021	8218	1	197	3	92
27521	916	8016	8015	8212	1	197	3	92
27521	917	8022	8021	8216	1	195	3	92
27521	918	8014	8014	8208	0	194	2	92
27521	919	8022	8021	8216	1	195	3	92
27521	920	8016	8015	8212	1	197	3	92
27521	921	8022	8021	8218	1	197	3	92
27521	922	8018	8018	8213	0	195	3	92
27521	923	8021	8020	8217	1	197	3	92
27521	924	8021	8019	8216	2	197	3	92
27521	925	8016	8015	8212	1	197	3	92
27521	926	8022	8020	8218	2	198	4	92
27521	927	8017	8014	8212	3	198	4	92
27521	928	8022	8020	8218	2	198	4	92
27521	929	8016	8015	8212	1	197	3	92
27521	930	8020	8020	8216	0	196	2	92
27521	931	8019	8019	8214	0	195	3	92
27521	932	8019	8016	8214	3	198	4	92
27521	933	8022	8021	8218	1	197	3	92
27521	934	8016	8015	8212	1	197	3	92
27521	935	8022	8022	8215	0	193	3	92
27521	936	8016	8015	8212	1	197	3	92
27521	937	8020	8020	8214	0	194	2	92
27521	938	8016	8015	8210	1	195	3	92
27521	939	8022	8021	8218	1	197	3	92
27521	940	8022	8021	8218	1	197	3	92
27521	941	8016	8014	8210	2	196	4	92
27521	942	8022	8021	8218	1	197	3	92
27521	943	8015	8013	8211	2	198	4	92
27521	944	8022	8021	8218	1	197	3	92
27521	945	8016	8015	8212	1	197	3	92
27521	946	8022	8021	8218	1	197	3	92
27521	947	8018	8016	8213	2	197	3	92
27521	948	8022	8021	8218	1	197	3	92
27521	949	8020	8020	8216	0	196	2	92
27521	950	8016	8015	8210	1	195	3	92
27521	951	8022	8021	8216	1	195	3	92
27521	952	8016	8016	8211	0	195	3	92
27521	953	8022	8021	8218	1	197	3	92
27521	954	8016	8015	8210	1	195	3	92
27521	955	8020	8021	8213	-1	192	2	92
27521	956	8019	8019	8215	0	196	2	92
27521	957	8018	8016	8214	2	198	4	92
27521	958	8022	8020	8216	2	196	4	92
27521	959	8016	8014	8210	2	196	4	92
27521	960	8023	8021	8218	2	197	3	92
27521	961	8016	8015	8212	1	197	3	92
27521	962	8020	8020	8214	0	194	2	92
27521	963	8016	8015	8210	1	195	3	92
27521	964	8022	8021	8216	1	195	3	92
27521	965	8022	8021	8218	1	197	3	92
27521	966	8016	8015	8210	1	195	3	92
27521	967	8022	8021	8218	1	197	3	92
27521	968	8014	8014	8208	0	194	2	92
27521	969	8022	8021	8216	1	195	3	92
27521	970	8016	8016	8210	0	194	3	92
27521	971	8022	8020	8218	2	198	4	92
27521	972	8018	8016	8214	2	198	4	92
27521	973	8022	8021	8216	1	195	3	92
27521	974	8020	8019	8213	1	194	2	92
27521	975	8017	8015	8212	2	197	3	92
27521	976	8022	8021	8218	1	197	3	92
27521	977	8016	8015	8212	1	197	3	92
27521	978	8022	8021	8216	1	195	3	92
27521	979	8016	8015	8210	1	195	3	92
27521	980	8021	8020	8218	1	198	2	92
27521	981	8020	8018	8213	2	195	3	92
27521	982	8018	8017	8214	1	197	3	92
27521	983	8022	8021	8216	1	195	3	92
27521	984	8016	8015	8210	1	195	3	92
27521	985	8022	8021	8218	1	197	3	92
27521	986	8016	8015	8212	1	197	3	92
27521	987	8020	8020	8216	0	196	2	92
27521	988	8016	8015	8210	1	195	3	92
27521	989	8022	8020	8216	2	196	4	92
27521	990	8022	8021	8218	1	197	3	92
27521	991	8016	8015	8210	1	195	3	92
27521	992	8022	8021	8218	1	197	3	92
27521	993	8014	8014	8210	0	196	2	92
27521	994	8022	8021	8216	1	195	3	92
27521	995	8016	8015	8212	1	197	3	92
27521	996	8022	8021	8218	1	197	3	92
27521	997	8019	8017	8215	2	198	4	92
27521	998	8021	8019	8215	2	196	4	92
27521	999	8020	8020	8216	0	196	2	92
27521	1000	8014	8014	8210	0	196	2	92
