RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27501	626	4010	4009	4205	1	196	2	92
27501	627	4011	4011	4207	0	196	3	92
27501	628	4009	4010	4204	-1	194	2	92
27501	629	4011	4011	4206	0	195	3	92
27501	630	4009	4010	4204	-1	194	2	92
27501	631	4001	4000	4196	1	196	2	92
27501	632	4009	4010	4206	-1	196	2	92
27501	633	4009	4009	4205	0	196	2	92
27501	634	4011	4011	4206	0	195	3	92
27501	635	4009	4010	4204	-1	194	2	92
27501	636	4012	4010	4207	2	197	3	92
27501	637	4002	4002	4196	0	194	2	92
27501	638	4011	4011	4206	0	195	3	92
27501	639	4010	4009	4205	1	196	2	92
27501	640	4009	4010	4205	-1	195	2	92
27501	641	4012	4010	4207	2	197	3	92
27501	642	4009	4010	4204	-1	194	2	92
27501	643	4011	4009	4206	2	197	3	92
27501	644	4003	4003	4199	0	196	2	92
27501	645	4011	4011	4206	0	195	3	92
27501	646	4009	4010	4204	-1	194	2	92
27501	647	4011	4011	4208	0	197	3	92
27501	648	4010	4010	4204	0	194	2	92
27501	649	4010	4009	4205	1	196	2	92
27501	650	4004	4002	4199	2	197	3	92
27501	651	4010	4009	4205	1	196	2	92
27501	652	4011	4011	4206	0	195	3	92
27501	653	4010	4009	4205	1	196	2	92
27501	654	4011	4010	4207	1	197	3	92
27501	655	4010	4009	4205	1	196	2	92
27501	656	4001	4000	4196	1	196	2	92
27501	657	4009	4009	4205	0	196	2	92
27501	658	4009	4010	4204	-1	194	2	92
27501	659	4012	4011	4206	1	195	3	92
27501	660	4010	4009	4205	1	196	2	92
27501	661	4012	4010	4207	2	197	3	92
27501	662	4005	4005	4197	0	192	2	92
27501	663	4009	4008	4205	1	197	3	92
27501	664	4009	4009	4205	0	196	2	92
27501	665	4010	4009	4203	1	194	2	92
27501	666	4012	4010	4207	2	197	3	92
27501	667	4010	4009	4205	1	196	2	92
27501	668	4010	4009	4206	1	197	3	92
27501	669	4004	4004	4200	0	196	2	92
27501	670	4011	4011	4206	0	195	3	92
27501	671	4009	4010	4204	-1	194	2	92
27501	672	4009	4010	4206	-1	196	2	92
27501	673	4010	4010	4204	0	194	2	92
27501	674	4009	4010	4204	-1	194	2	92
27501	675	4003	4002	4199	1	197	3	92
27501	676	4009	4010	4204	-1	194	2	92
27501	677	4012	4010	4207	2	197	3	92
27501	678	4010	4009	4205	1	196	2	92
27501	679	4012	4010	4207	2	197	3	92
27501	680	4009	4010	4203	-1	193	2	92
27501	681	4002	4001	4197	1	196	2	92
27501	682	4012	4010	4207	2	197	3	92
27501	683	4010	4009	4205	1	196	2	92
27501	684	4012	4010	4207	2	197	3	92
27501	685	4010	4009	4203	1	194	2	92
27501	686	4011	4011	4206	0	195	3	92
27501	687	4001	4001	4197	0	196	2	92
27501	688	4009	4009	4205	0	196	2	92
27501	689	4010	4009	4205	1	196	2	92
27501	690	4009	4010	4204	-1	194	2	92
27501	691	4011	4011	4206	0	195	3	92
27501	692	4010	4009	4205	1	196	2	92
27501	693	4003	4003	4198	0	195	3	92
27501	694	4009	4010	4206	-1	196	2	92
27501	695	4011	4011	4204	0	193	3	92
27501	696	4009	4009	4205	0	196	2	92
27501	697	4010	4009	4205	1	196	2	92
27501	698	4011	4011	4208	0	197	3	92
27501	699	4001	4002	4194	-1	192	2	92
27501	700	4011	4010	4205	1	195	3	92
27501	701	4010	4009	4205	1	196	2	92
27501	702	4011	4011	4206	0	195	3	92
27501	703	4010	4009	4205	1	196	2	92
27501	704	4011	4011	4206	0	195	3	92
27501	705	4001	4001	4195	0	194	2	92
27501	706	4009	4010	4206	-1	196	2	92
27501	707	4011	4011	4206	0	195	3	92
27501	708	4010	4009	4205	1	196	2	92
27501	709	4011	4011	4205	0	194	3	92
27501	710	4009	4010	4202	-1	192	2	92
27501	711	4003	4003	4198	0	195	3	92
27501	712	4009	4010	4204	-1	194	2	92
27501	713	4009	4009	4203	0	194	2	92
27501	714	4009	4010	4204	-1	194	3	92
27501	715	4010	4009	4205	1	196	2	92
27501	716	4011	4011	4206	0	195	3	92
27501	717	4001	4002	4196	-1	194	2	92
27501	718	4012	4010	4207	2	197	3	92
27501	719	4010	4009	4205	1	196	2	92
27501	720	4012	4010	4207	2	197	3	92
27501	721	4010	4009	4205	1	196	2	92
27501	722	4010	4009	4205	1	196	2	92
27501	723	4003	4002	4197	1	195	3	92
27501	724	4010	4009	4205	1	196	2	92
27501	725	4011	4010	4207	1	197	3	92
27501	726	4009	4009	4203	0	194	2	92
27501	727	4012	4010	4207	2	197	3	92
27501	728	4009	4010	4204	-1	194	2	92
27501	729	4003	4002	4200	1	198	2	92
27501	730	4010	4009	4205	1	196	2	92
27501	731	4009	4010	4202	-1	192	2	92
27501	732	4011	4010	4207	1	197	3	92
27501	733	4010	4009	4205	1	196	2	92
27501	734	4010	4009	4204	1	195	3	92
27501	735	4005	4005	4199	0	194	2	92
27501	736	4011	4011	4206	0	195	3	92
27501	737	4010	4009	4205	1	196	2	92
27501	738	4010	4009	4203	1	194	2	92
27501	739	4012	4010	4207	2	197	3	92
27501	740	4004	4005	4199	-1	194	2	92
27501	741	4009	4009	4206	0	197	3	92
27501	742	4010	4010	4204	0	194	2	92
27501	743	4012	4010	4207	2	197	3	92
27501	744	4010	4009	4205	1	196	2	92
27501	745	4012	4011	4206	1	195	3	92
27501	746	4001	4002	4198	-1	196	2	92
27501	747	4009	4009	4205	0	196	2	92
27501	748	4011	4010	4207	1	197	3	92
27501	749	4010	4009	4205	1	196	2	92
27501	750	4012	4011	4206	1	195	3	92
27501	751	4009	4010	4206	-1	196	2	92
27501	752	4003	4003	4198	0	195	3	92
27501	753	4010	4009	4205	1	196	2	92
27501	754	4011	4011	4206	0	195	3	92
27501	755	4010	4010	4204	0	194	2	92
27501	756	4010	4009	4205	1	196	2	92
27501	757	4011	4010	4205	1	195	3	92
27501	758	4004	4003	4199	1	196	2	92
27501	759	4011	4011	4206	0	195	3	92
27501	760	4010	4010	4204	0	194	2	92
27501	761	4011	4011	4208	0	197	3	92
27501	762	4010	4009	4205	1	196	2	92
27501	763	4004	4004	4198	0	194	2	92
27501	764	4011	4010	4205	1	195	3	92
27501	765	4010	4010	4204	0	194	2	92
27501	766	4011	4011	4206	0	195	3	92
27501	767	4009	4010	4204	-1	194	2	92
27501	768	4011	4011	4205	0	194	3	92
27501	769	4001	4002	4196	-1	194	2	92
27501	770	4011	4011	4208	0	197	3	92
27501	771	4010	4010	4204	0	194	2	92
27501	772	4009	4010	4206	-1	196	2	92
27501	773	4012	4010	4207	2	197	3	92
27501	774	4010	4010	4204	0	194	2	92
27501	775	4005	4004	4199	1	195	3	92
27501	776	4009	4010	4204	-1	194	2	92
27501	777	4011	4011	4206	0	195	3	92
27501	778	4009	4010	4204	-1	194	2	92
27501	779	4010	4010	4204	0	194	2	92
27501	780	4004	4004	4200	0	196	2	92
27501	781	4009	4009	4203	0	194	2	92
27501	782	4011	4010	4207	1	197	3	92
27501	783	4009	4010	4204	-1	194	2	92
27501	784	4011	4010	4207	1	197	3	92
27501	785	4010	4009	4205	1	196	2	92
27501	786	4004	4003	4198	1	195	3	92
27501	787	4009	4009	4203	0	194	2	92
27501	788	4010	4009	4203	1	194	2	92
27501	789	4011	4010	4207	1	197	3	92
27501	790	4009	4010	4204	-1	194	2	92
27501	791	4010	4009	4204	1	195	3	92
27501	792	4005	4006	4200	-1	194	2	92
27501	793	4011	4010	4207	1	197	3	92
27501	794	4009	4009	4205	0	196	2	92
27501	795	4011	4011	4206	0	195	3	92
27501	796	4009	4010	4206	-1	196	2	92
27501	797	4002	4002	4196	0	194	2	92
27501	798	4012	4010	4207	2	197	3	92
27501	799	4009	4010	4204	-1	194	2	92
27501	800	4011	4011	4208	0	197	3	92
27501	801	4010	4010	4204	0	194	2	92
27501	802	4012	4010	4207	2	197	3	92
27501	803	4002	4003	4199	-1	196	2	92
27501	804	4009	4010	4206	-1	196	2	92
27501	805	4009	4010	4206	-1	196	2	92
27501	806	4010	4009	4205	1	196	2	92
27501	807	4012	4010	4207	2	197	3	92
27501	808	4002	4002	4198	0	196	2	92
27501	809	4012	4011	4206	1	195	3	92
27501	810	4010	4009	4205	1	196	2	92
27501	811	4012	4010	4207	2	197	3	92
27501	812	4009	4010	4204	-1	194	2	92
27501	813	4010	4009	4205	1	196	2	92
27501	814	4009	4008	4203	1	195	3	92
27501	815	4005	4004	4198	1	194	2	92
27501	816	4012	4011	4206	1	195	3	92
27501	817	4010	4010	4204	0	194	2	92
27501	818	4011	4011	4206	0	195	3	92
27501	819	4010	4009	4205	1	196	2	92
27501	820	4011	4010	4205	1	195	3	92
27501	821	4000	4001	4197	-1	196	2	92
27501	822	4009	4010	4204	-1	194	2	92
27501	823	4012	4010	4207	2	197	3	92
27501	824	4010	4010	4204	0	194	2	92
27501	825	4012	4010	4207	2	197	3	92
27501	826	4010	4009	4205	1	196	2	92
27501	827	4006	4006	4199	0	193	3	92
27501	828	4007	4008	4202	-1	194	2	92
27501	829	4009	4010	4208	-1	198	2	92
27501	830	4010	4009	4205	1	196	2	92
27501	831	4009	4010	4206	-1	196	2	92
27501	832	4011	4010	4203	1	193	3	92
27501	833	4010	4009	4205	1	196	2	92
27501	834	4002	4002	4198	0	196	3	92
27501	835	4009	4010	4204	-1	194	2	92
27501	836	4012	4011	4206	1	195	3	92
27501	837	4010	4010	4204	0	194	2	92
27501	838	4010	4010	4204	0	194	2	92
27501	839	4012	4011	4206	1	195	3	92
27501	840	4001	4001	4197	0	196	2	92
27501	841	4012	4011	4206	1	195	3	92
27501	842	4009	4010	4206	-1	196	2	92
27501	843	4011	4010	4207	1	197	3	92
27501	844	4010	4009	4205	1	196	2	92
27501	845	4011	4011	4206	0	195	3	92
27501	846	4005	4005	4199	0	194	2	92
27501	847	4007	4006	4202	1	196	2	92
27501	848	4012	4010	4205	2	195	3	92
27501	849	4009	4010	4202	-1	192	2	92
27501	850	4011	4011	4206	0	195	3	92
27501	851	4010	4009	4205	1	196	2	92
27501	852	4012	4010	4207	2	197	3	92
27501	853	4002	4002	4198	0	196	2	92
27501	854	4009	4009	4205	0	196	2	92
27501	855	4010	4009	4203	1	194	2	92
27501	856	4010	4009	4205	1	196	2	92
27501	857	4011	4011	4206	0	195	3	92
27501	858	4009	4010	4204	-1	194	2	92
27501	859	4003	4002	4199	1	197	3	92
27501	860	4009	4009	4203	0	194	2	92
27501	861	4011	4011	4205	0	194	3	92
27501	862	4009	4010	4204	-1	194	2	92
27501	863	4009	4010	4204	-1	194	2	92
27501	864	4011	4011	4206	0	195	3	92
27501	865	4001	4001	4195	0	194	2	92
27501	866	4011	4010	4205	1	195	3	92
27501	867	4009	4009	4205	0	196	2	92
27501	868	4012	4010	4207	2	197	3	92
27501	869	4009	4010	4206	-1	196	2	92
27501	870	4012	4011	4206	1	195	3	92
27501	871	4002	4001	4195	1	194	2	92
27501	872	4010	4009	4205	1	196	2	92
27501	873	4011	4011	4206	0	195	3	92
27501	874	4009	4010	4204	-1	194	2	92
27501	875	4012	4011	4206	1	195	3	92
27501	876	4010	4009	4205	1	196	2	92
27501	877	4006	4005	4200	1	195	3	92
27501	878	4008	4008	4202	0	194	2	92
27501	879	4010	4010	4207	0	197	3	92
27501	880	4009	4010	4204	-1	194	2	92
27501	881	4010	4009	4205	1	196	2	92
27501	882	4011	4011	4206	0	195	3	92
27501	883	4007	4006	4202	1	196	2	92
27501	884	4008	4007	4202	1	195	3	92
27501	885	4009	4010	4204	-1	194	2	92
27501	886	4012	4010	4207	2	197	3	92
27501	887	4010	4010	4204	0	194	2	92
27501	888	4009	4010	4204	-1	194	2	92
27501	889	4009	4007	4204	2	197	3	92
27501	890	4006	4005	4201	1	196	2	92
27501	891	4011	4011	4206	0	195	3	92
27501	892	4009	4010	4204	-1	194	2	92
27501	893	4011	4010	4207	1	197	3	92
27501	894	4009	4010	4206	-1	196	2	92
27501	895	4010	4009	4204	1	195	3	92
27501	896	4004	4004	4200	0	196	2	92
27501	897	4010	4009	4203	1	194	2	92
27501	898	4011	4011	4206	0	195	3	92
27501	899	4010	4009	4203	1	194	2	92
27501	900	4012	4010	4207	2	197	3	92
27501	901	4009	4008	4204	1	196	2	92
27501	902	4006	4004	4199	2	195	3	92
27501	903	4010	4010	4204	0	194	2	92
27501	904	4009	4010	4204	-1	194	2	92
27501	905	4010	4010	4204	0	194	2	92
27501	906	4009	4009	4205	0	196	2	92
27501	907	4010	4009	4206	1	197	3	92
27501	908	4005	4005	4199	0	194	2	92
27501	909	4012	4010	4207	2	197	3	92
27501	910	4009	4010	4204	-1	194	2	92
27501	911	4011	4010	4207	1	197	3	92
27501	912	4010	4009	4205	1	196	2	92
27501	913	4007	4007	4203	0	196	2	92
27501	914	4008	4007	4202	1	195	3	92
27501	915	4009	4010	4204	-1	194	2	92
27501	916	4011	4011	4206	0	195	3	92
27501	917	4009	4009	4205	0	196	2	92
27501	918	4012	4010	4207	2	197	3	92
27501	919	4005	4004	4200	1	196	2	92
27501	920	4010	4009	4206	1	197	3	92
27501	921	4009	4010	4204	-1	194	2	92
27501	922	4009	4010	4204	-1	194	2	92
27501	923	4012	4010	4207	2	197	3	92
27501	924	4010	4010	4204	0	194	2	92
27501	925	4005	4004	4199	1	195	3	92
27501	926	4009	4009	4205	0	196	2	92
27501	927	4011	4010	4207	1	197	3	92
27501	928	4010	4009	4205	1	196	2	92
27501	929	4009	4010	4204	-1	194	2	92
27501	930	4009	4010	4206	-1	196	2	92
27501	931	4001	4002	4194	-1	192	2	92
27501	932	4011	4010	4207	1	197	3	92
27501	933	4009	4010	4204	-1	194	2	92
27501	934	4011	4010	4207	1	197	3	92
27501	935	4009	4010	4204	-1	194	2	92
27501	936	4012	4011	4206	1	195	3	92
27501	937	4001	4002	4198	-1	196	2	92
27501	938	4010	4010	4204	0	194	2	92
27501	939	4012	4009	4207	3	198	3	92
27501	940	4009	4010	4202	-1	192	2	92
27501	941	4011	4011	4206	0	195	3	92
27501	942	4009	4009	4201	0	192	2	92
27501	943	4003	4003	4198	0	195	3	92
27501	944	4010	4009	4205	1	196	2	92
27501	945	4012	4011	4206	1	195	3	92
27501	946	4010	4009	4205	1	196	2	92
27501	947	4009	4010	4204	-1	194	2	92
27501	948	4010	4009	4206	1	197	3	92
27501	949	4004	4005	4199	-1	194	2	92
27501	950	4011	4011	4205	0	194	3	92
27501	951	4010	4009	4205	1	196	2	92
27501	952	4012	4010	4205	2	195	3	92
27501	953	4010	4009	4205	1	196	2	92
27501	954	4004	4004	4198	0	194	2	92
27501	955	4009	4008	4202	1	194	2	92
27501	956	4009	4010	4204	-1	194	2	92
27501	957	4012	4010	4207	2	197	3	92
27501	958	4009	4009	4201	0	192	2	92
27501	959	4011	4010	4207	1	197	3	92
27501	960	4002	4001	4197	1	196	2	92
27501	961	4012	4010	4205	2	195	3	92
27501	962	4010	4009	4203	1	194	2	92
27501	963	4010	4009	4205	1	196	2	92
27501	964	4011	4011	4206	0	195	3	92
27501	965	4009	4010	4204	-1	194	2	92
27501	966	4004	4002	4197	2	195	3	92
27501	967	4009	4010	4204	-1	194	2	92
27501	968	4012	4010	4207	2	197	3	92
27501	969	4010	4009	4205	1	196	2	92
27501	970	4012	4010	4207	2	197	3	92
27501	971	4007	4007	4203	0	196	2	92
27501	972	4006	4006	4202	0	196	2	92
27501	973	4012	4011	4206	1	195	3	92
27501	974	4009	4010	4204	-1	194	2	92
27501	975	4012	4010	4207	2	197	3	92
27501	976	4010	4009	4205	1	196	2	92
27501	977	4004	4003	4198	1	195	3	92
27501	978	4010	4009	4205	1	196	2	92
27501	979	4009	4010	4204	-1	194	2	92
27501	980	4009	4009	4206	0	197	3	92
27501	981	4010	4009	4203	1	194	2	92
27501	982	4011	4011	4206	0	195	3	92
27501	983	4001	4002	4198	-1	196	2	92
27501	984	4012	4010	4207	2	197	3	92
27501	985	4009	4010	4204	-1	194	2	92
27501	986	4011	4011	4206	0	195	3	92
27501	987	4010	4009	4203	1	194	2	92
27501	988	4007	4008	4200	-1	192	2	92
27501	989	4007	4007	4202	0	195	3	92
27501	990	4009	4010	4204	-1	194	2	92
27501	991	4011	4011	4206	0	195	3	92
27501	992	4009	4010	4204	-1	194	2	92
27501	993	4012	4010	4207	2	197	3	92
27501	994	4002	4002	4196	0	194	2	92
27501	995	4010	4009	4207	1	198	2	92
27501	996	4010	4010	4204	0	194	2	92
27501	997	4009	4010	4204	-1	194	2	92
27501	998	4012	4010	4207	2	197	3	92
27501	999	4010	4009	4205	1	196	2	92
27501	1000	4004	4003	4198	1	195	3	92
