RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27261	129	93209	93198	93407	11	209	6	93
27261	130	93201	93189	93401	12	212	7	93
27261	131	93209	93197	93408	12	211	7	93
27261	132	93203	93192	93402	11	210	6	93
27261	133	93208	93199	93407	9	208	5	93
27261	134	93202	93193	93400	9	207	6	93
27261	135	93209	93198	93407	11	209	7	93
27261	136	93201	93192	93398	9	206	5	93
27261	137	93208	93199	93406	9	207	6	93
27261	138	93207	93197	93405	10	208	6	93
27261	139	93207	93197	93407	10	210	7	93
27261	140	93200	93191	93398	9	207	6	93
27261	141	93209	93199	93406	10	207	5	93
27261	142	93202	93189	93400	13	211	6	93
27261	143	93213	93203	93411	10	208	6	93
27261	144	93208	93198	93406	10	208	7	93
27261	145	93204	93193	93402	11	209	7	93
27261	146	93211	93199	93410	12	211	6	93
27261	147	93201	93191	93398	10	207	6	93
27261	148	93209	93195	93407	14	212	7	93
27261	149	93204	93195	93403	9	208	6	93
27261	150	93208	93198	93406	10	208	7	93
27261	151	93201	93191	93399	10	208	6	93
27261	152	93211	93200	93408	11	208	6	93
27261	153	93201	93192	93400	9	208	5	93
27261	154	93210	93199	93408	11	209	6	93
27261	155	93201	93192	93400	9	208	5	93
27261	156	93208	93197	93405	11	208	6	93
27261	157	93204	93193	93401	11	208	6	93
27261	158	93208	93198	93407	10	209	6	93
27261	159	93203	93193	93400	10	207	6	93
27261	160	93210	93199	93407	11	208	5	93
27261	161	93201	93190	93398	11	208	6	93
27261	162	93207	93197	93405	10	208	6	93
27261	163	93203	93190	93401	13	211	6	93
27261	164	93209	93198	93407	11	209	6	93
27261	165	93202	93191	93401	11	210	6	93
27261	166	93210	93199	93410	11	211	7	93
27261	167	93205	93196	93404	9	208	5	93
27261	168	93207	93196	93406	11	210	7	93
27261	169	93207	93198	93405	9	207	6	93
27261	170	93204	93194	93403	10	209	6	93
27261	171	93211	93201	93409	10	208	6	93
27261	172	93204	93193	93403	11	210	7	93
27261	173	93209	93200	93406	9	206	5	93
27261	174	93205	93193	93403	12	210	6	93
27261	175	93209	93198	93409	11	211	6	93
27261	176	93204	93195	93402	9	207	6	93
27261	177	93216	93202	93413	14	211	7	93
27261	178	93202	93191	93398	11	207	6	93
27261	179	93208	93199	93409	9	210	6	93
27261	180	93202	93191	93401	11	210	6	93
27261	181	93207	93198	93407	9	209	6	93
27261	182	93204	93193	93403	11	210	6	93
27261	183	93208	93199	93406	9	207	5	93
27261	184	93201	93191	93400	10	209	6	93
27261	185	93209	93199	93407	10	208	6	93
27261	186	93202	93192	93399	10	207	6	93
27261	187	93208	93198	93405	10	207	6	93
27261	188	93202	93193	93400	9	207	5	93
27261	189	93208	93198	93406	10	208	5	93
27261	190	93202	93191	93400	11	209	6	93
27261	191	93210	93201	93408	9	207	5	93
27261	192	93202	93191	93398	11	207	6	93
27261	193	93211	93198	93407	13	209	7	93
27261	194	93329	93200	93526	129	326	7	94
27261	195	93210	93199	93408	11	209	6	93
27261	196	93205	93194	93402	11	208	6	93
27261	197	93209	93199	93408	10	209	6	93
27261	198	93202	93193	93401	9	208	7	93
27261	199	93210	93201	93408	9	207	5	93
27261	200	93202	93192	93400	10	208	7	93
27261	201	93209	93197	93408	12	211	6	93
27261	202	93205	93193	93404	12	211	6	93
27261	203	93205	93194	93404	11	210	7	93
27261	204	93206	93192	93404	14	212	6	93
27261	205	93204	93193	93401	11	208	6	93
27261	206	93208	93198	93408	10	210	7	93
27261	207	93204	93194	93401	10	207	5	93
27261	208	93208	93198	93408	10	210	7	93
27261	209	93201	93193	93399	8	206	5	93
27261	210	93210	93199	93409	11	210	6	93
27261	211	93202	93190	93401	12	211	8	93
27261	212	93209	93198	93407	11	209	6	93
27261	213	93204	93192	93402	12	210	6	93
27261	214	93209	93200	93407	9	207	6	93
27261	215	93205	93196	93403	9	207	6	93
27261	216	93210	93197	93409	13	212	6	93
27261	217	93202	93192	93400	10	208	5	93
27261	218	93210	93200	93410	10	210	6	93
27261	219	93203	93192	93403	11	211	6	93
27261	220	93209	93198	93406	11	208	6	93
27261	221	93206	93195	93403	11	208	6	93
27261	222	93204	93195	93402	9	207	6	93
27261	223	93210	93199	93410	11	211	6	93
27261	224	93204	93193	93406	11	213	6	94
27261	225	93210	93200	93409	10	209	6	93
27261	226	93202	93192	93399	10	207	6	93
27261	227	93211	93196	93409	15	213	6	93
27261	228	93202	93193	93401	9	208	5	93
27261	229	93210	93199	93410	11	211	7	93
27261	230	93203	93193	93402	10	209	6	93
27261	231	93202	93191	93399	11	208	6	93
27261	232	93211	93201	93410	10	209	7	93
27261	233	93204	93193	93402	11	209	5	93
27261	234	93209	93199	93405	10	206	5	93
27261	235	93204	93192	93401	12	209	6	93
27261	236	93207	93198	93404	9	206	5	93
27261	237	93207	93196	93404	11	208	6	93
27261	238	93204	93193	93402	11	209	5	93
27261	239	93208	93198	93405	10	207	6	93
27261	240	93202	93192	93401	10	209	6	93
27261	241	93209	93200	93409	9	209	5	93
27261	242	93201	93193	93399	8	206	5	93
27261	243	93209	93195	93408	14	213	7	93
27261	244	93207	93197	93405	10	208	5	93
27261	245	93203	93191	93400	12	209	6	93
27261	246	93210	93199	93409	11	210	6	93
27261	247	93203	93191	93399	12	208	6	93
27261	248	93209	93197	93410	12	213	7	93
27261	249	93205	93194	93402	11	208	6	93
27261	250	93203	93193	93402	10	209	6	93
27261	251	93209	93199	93406	10	207	6	93
27261	252	93204	93194	93403	10	209	5	93
27261	253	93209	93199	93409	10	210	7	93
27261	254	93211	93199	93407	12	208	6	93
27261	255	93202	93191	93399	11	208	6	93
27261	256	93209	93198	93408	11	210	6	93
27261	257	93205	93193	93403	12	210	6	93
27261	258	93204	93193	93401	11	208	6	93
27261	259	93209	93198	93409	11	211	7	93
27261	260	93204	93191	93405	13	214	7	93
27261	261	93210	93200	93407	10	207	6	93
27261	262	93204	93194	93402	10	208	6	93
27261	263	93204	93194	93404	10	210	6	93
27261	264	93209	93199	93406	10	207	6	93
27261	265	93204	93194	93404	10	210	5	93
27261	266	93202	93191	93400	11	209	8	93
27261	267	93209	93198	93410	11	212	7	93
27261	268	93204	93194	93402	10	208	6	93
27261	269	93209	93200	93406	9	206	5	93
27261	270	93202	93192	93400	10	208	7	93
27261	271	93205	93190	93406	15	216	7	93
27261	272	93210	93201	93407	9	206	5	93
27261	273	93203	93192	93400	11	208	6	93
27261	274	93211	93199	93409	12	210	6	93
27261	275	93202	93194	93400	8	206	5	93
27261	276	93203	93192	93400	11	208	6	93
27261	277	93211	93198	93410	13	212	7	93
27261	278	93202	93194	93400	8	206	5	93
27261	279	93210	93198	93408	12	210	6	93
27261	280	93206	93196	93406	10	210	5	93
27261	281	93204	93195	93403	9	208	5	93
27261	282	93210	93201	93408	9	207	5	93
27261	283	93202	93193	93401	9	208	5	93
27261	284	93208	93198	93406	10	208	7	93
27261	285	93207	93194	93404	13	210	8	93
27261	286	93202	93193	93402	9	209	6	93
27261	287	93208	93198	93406	10	208	6	93
27261	288	93204	93193	93402	11	209	7	93
27261	289	93209	93198	93409	11	211	6	94
27261	290	93205	93193	93401	12	208	6	93
27261	291	93207	93195	93403	12	208	6	93
27261	292	93210	93201	93408	9	207	6	93
27261	293	93205	93192	93402	13	210	6	93
27261	294	93209	93199	93406	10	207	6	93
27261	295	93203	93192	93403	11	211	7	93
27261	296	93204	93194	93402	10	208	6	93
27261	297	93208	93198	93405	10	207	6	93
27261	298	93204	93192	93401	12	209	6	93
27261	299	93212	93202	93411	10	209	5	93
27261	300	93204	93194	93403	10	209	6	93
27261	301	93206	93194	93406	12	212	7	93
27261	302	93211	93199	93408	12	209	7	93
27261	303	93203	93192	93401	11	209	7	93
27261	304	93208	93197	93407	11	210	6	93
27261	305	93203	93191	93399	12	208	6	93
27261	306	93209	93197	93410	12	213	8	93
27261	307	93205	93194	93402	11	208	6	93
27261	308	93202	93192	93399	10	207	6	93
27261	309	93209	93197	93409	12	212	7	93
27261	310	93205	93194	93401	11	207	5	93
27261	311	93210	93195	93408	15	213	7	93
27261	312	93202	93192	93402	10	210	7	93
27261	313	93209	93196	93407	13	211	6	93
27261	314	93205	93196	93402	9	206	5	93
27261	315	93202	93193	93401	9	208	7	93
27261	316	93210	93198	93407	12	209	6	93
27261	317	93202	93190	93402	12	212	7	93
27261	318	93210	93199	93408	11	209	7	93
27261	319	93202	93191	93403	11	212	7	93
27261	320	93209	93197	93407	12	210	7	93
27261	321	93204	93193	93404	11	211	6	94
27261	322	93207	93197	93406	10	209	6	93
27261	323	93204	93195	93402	9	207	6	93
27261	324	93204	93192	93403	12	211	7	93
27261	325	93208	93198	93406	10	208	6	93
27261	326	93202	93192	93399	10	207	6	93
27261	327	93211	93200	93410	11	210	6	93
27261	328	93202	93192	93399	10	207	6	93
27261	329	93208	93199	93408	9	209	6	93
27261	330	93207	93197	93405	10	208	7	93
27261	331	93207	93197	93404	10	207	6	93
27261	332	93209	93197	93406	12	209	6	93
27261	333	93201	93192	93399	9	207	6	93
27261	334	93208	93198	93406	10	208	6	93
27261	335	93205	93194	93403	11	209	5	93
27261	336	93210	93199	93408	11	209	6	93
27261	337	93202	93192	93400	10	208	6	93
27261	338	93210	93199	93408	11	209	5	93
27261	339	93201	93192	93398	9	206	5	93
27261	340	93209	93198	93407	11	209	6	93
27261	341	93203	93193	93402	10	209	7	93
27261	342	93210	93199	93409	11	210	7	93
27261	343	93204	93193	93402	11	209	5	93
27261	344	93208	93197	93405	11	208	6	93
27261	345	93202	93191	93401	11	210	6	93
27261	346	93210	93199	93408	11	209	6	93
27261	347	93201	93191	93399	10	208	6	93
27261	348	93325	93202	93522	123	320	7	94
27261	349	93204	93193	93402	11	209	7	93
27261	350	93208	93198	93405	10	207	6	93
27261	351	93203	93193	93404	10	211	6	93
27261	352	93209	93197	93407	12	210	6	93
27261	353	93205	93196	93407	9	211	5	94
27261	354	93206	93195	93405	11	210	6	93
27261	355	93206	93195	93403	11	208	6	93
27261	356	93205	93196	93402	9	206	5	93
27261	357	93208	93197	93408	11	211	7	93
27261	358	93204	93193	93401	11	208	7	93
27261	359	93207	93198	93405	9	207	5	93
27261	360	93204	93193	93402	11	209	6	93
27261	361	93209	93201	93407	8	206	5	93
27261	362	93201	93191	93401	10	210	5	93
27261	363	93210	93199	93407	11	208	6	93
27261	364	93204	93194	93400	10	206	5	93
27261	365	93209	93197	93405	12	208	6	93
27261	366	93203	93193	93402	10	209	5	93
27261	367	93207	93198	93405	9	207	6	93
27261	368	93207	93196	93405	11	209	5	93
27261	369	93209	93200	93406	9	206	5	93
27261	370	93201	93191	93399	10	208	6	93
27261	371	93209	93199	93408	10	209	7	93
27261	372	93201	93192	93400	9	208	7	93
27261	373	93209	93199	93406	10	207	6	93
27261	374	93205	93195	93403	10	208	5	93
27261	375	93208	93200	93406	8	206	5	93
27261	376	93202	93192	93401	10	209	6	93
27261	377	93209	93199	93407	10	208	6	93
27261	378	93201	93192	93399	9	207	6	93
27261	379	93208	93199	93405	9	206	5	93
27261	380	93203	93193	93400	10	207	6	93
27261	381	93208	93197	93407	11	210	6	93
27261	382	93204	93192	93405	12	213	7	93
27261	383	93208	93197	93406	11	209	6	93
27261	384	93202	93190	93400	12	210	6	93
27261	385	93209	93196	93407	13	211	6	93
27261	386	93206	93195	93402	11	207	6	93
27261	387	93203	93194	93400	9	206	5	93
27261	388	93212	93200	93409	12	209	6	93
27261	389	93202	93192	93401	10	209	6	93
27261	390	93208	93198	93407	10	209	6	93
27261	391	93204	93191	93402	13	211	6	93
27261	392	93210	93201	93407	9	206	5	93
27261	393	93205	93194	93402	11	208	6	93
27261	394	93209	93198	93405	11	207	6	93
27261	395	93202	93192	93400	10	208	7	93
27261	396	93211	93199	93412	12	213	7	93
27261	397	93203	93193	93400	10	207	6	93
27261	398	93204	93195	93402	9	207	6	93
27261	399	93210	93200	93408	10	208	6	93
27261	400	93203	93192	93402	11	210	7	93
27261	401	93208	93198	93407	10	209	6	93
27261	402	93205	93193	93402	12	209	6	93
27261	403	93209	93198	93409	11	211	6	93
27261	404	93203	93194	93403	9	209	6	93
27261	405	93208	93199	93406	9	207	6	93
27261	406	93202	93191	93399	11	208	6	93
27261	407	93210	93198	93409	12	211	7	93
27261	408	93203	93193	93402	10	209	6	93
27261	409	93204	93194	93401	10	207	6	93
27261	410	93210	93201	93408	9	207	5	93
27261	411	93202	93192	93400	10	208	6	93
27261	412	93209	93200	93408	9	208	5	93
27261	413	93204	93191	93400	13	209	6	93
27261	414	93210	93198	93407	12	209	6	93
27261	415	93201	93193	93399	8	206	5	93
27261	416	93210	93199	93409	11	210	7	93
27261	417	93202	93192	93400	10	208	7	93
27261	418	93208	93196	93409	12	213	6	94
27261	419	93206	93196	93406	10	210	7	93
27261	420	93202	93192	93402	10	210	6	93
27261	421	93212	93201	93410	11	209	5	93
27261	422	93201	93190	93400	11	210	6	93
27261	423	93209	93200	93407	9	207	6	93
27261	424	93204	93193	93401	11	208	6	93
27261	425	93210	93199	93409	11	210	6	93
27261	426	93202	93193	93400	9	207	6	93
27261	427	93209	93197	93407	12	210	6	93
27261	428	93207	93197	93404	10	207	6	93
27261	429	93202	93192	93400	10	208	5	93
27261	430	93209	93197	93406	12	209	6	93
27261	431	93203	93191	93401	12	210	6	93
27261	432	93211	93199	93409	12	210	7	93
27261	433	93202	93192	93399	10	207	6	93
27261	434	93208	93198	93405	10	207	6	93
27261	435	93204	93192	93401	12	209	6	93
27261	436	93203	93194	93400	9	206	5	93
27261	437	93208	93197	93407	11	210	7	93
27261	438	93203	93191	93402	12	211	6	93
27261	439	93210	93200	93407	10	207	6	93
27261	440	93202	93191	93399	11	208	6	93
27261	441	93210	93197	93407	13	210	6	93
27261	442	93202	93192	93401	10	209	6	93
27261	443	93206	93196	93404	10	208	6	93
27261	444	93210	93197	93410	13	213	6	93
27261	445	93204	93193	93402	11	209	6	93
27261	446	93210	93200	93409	10	209	7	93
27261	447	93201	93192	93399	9	207	6	93
27261	448	93208	93198	93406	10	208	6	93
27261	449	93205	93192	93402	13	210	6	93
27261	450	93203	93192	93405	11	213	6	94
27261	451	93209	93198	93409	11	211	8	93
27261	452	93204	93192	93403	12	211	7	93
27261	453	93209	93199	93408	10	209	6	93
27261	454	93203	93192	93405	11	213	6	93
27261	455	93209	93197	93407	12	210	7	93
27261	456	93202	93192	93401	10	209	6	93
27261	457	93206	93194	93403	12	209	6	93
27261	458	93209	93200	93406	9	206	5	93
27261	459	93201	93193	93399	8	206	5	93
27261	460	93210	93200	93408	10	208	6	93
27261	461	93201	93192	93399	9	207	6	93
27261	462	93210	93201	93409	9	208	5	93
27261	463	93204	93191	93400	13	209	6	93
27261	464	93205	93195	93403	10	208	6	93
27261	465	93208	93198	93407	10	209	8	93
27261	466	93204	93192	93401	12	209	6	93
27261	467	93209	93198	93405	11	207	6	93
27261	468	93205	93194	93401	11	207	5	93
27261	469	93209	93198	93407	11	209	6	93
27261	470	93202	93192	93399	10	207	6	93
27261	471	93209	93198	93408	11	210	6	93
27261	472	93205	93194	93404	11	210	6	93
27261	473	93202	93192	93399	10	207	6	93
27261	474	93211	93198	93408	13	210	6	93
27261	475	93203	93193	93402	10	209	6	93
27261	476	93208	93200	93406	8	206	5	93
27261	477	93204	93194	93401	10	207	5	93
27261	478	93210	93201	93407	9	206	5	93
27261	479	93204	93193	93404	11	211	7	93
27261	480	93202	93192	93401	10	209	6	93
27261	481	93210	93199	93406	11	207	6	93
27261	482	93205	93194	93403	11	209	7	93
27261	483	93209	93197	93407	12	210	6	93
27261	484	93204	93195	93401	9	206	5	93
27261	485	93210	93199	93409	11	210	6	93
27261	486	93202	93192	93399	10	207	6	93
27261	487	93204	93192	93402	12	210	6	93
27261	488	93210	93199	93408	11	209	7	93
27261	489	93203	93192	93399	11	207	6	93
27261	490	93209	93199	93406	10	207	6	93
27261	491	93203	93193	93402	10	209	6	93
27261	492	93210	93199	93408	11	209	6	93
27261	493	93204	93192	93402	12	210	6	93
27261	494	93206	93195	93404	11	209	7	93
27261	495	93206	93196	93402	10	206	5	93
27261	496	93204	93194	93404	10	210	6	93
27261	497	93208	93198	93406	10	208	7	93
27261	498	93203	93192	93402	11	210	6	93
27261	499	93211	93200	93408	11	208	6	93
27261	500	93203	93193	93401	10	208	7	93
27261	501	93208	93199	93407	9	208	5	93
27261	502	93321	93195	93518	126	323	7	94
27261	503	93203	93193	93400	10	207	6	93
27261	504	93212	93197	93410	15	213	7	93
27261	505	93202	93192	93399	10	207	6	93
27261	506	93208	93197	93405	11	208	6	93
27261	507	93204	93192	93402	12	210	7	93
27261	508	93208	93198	93407	10	209	6	93
27261	509	93209	93196	93407	13	211	6	93
27261	510	93205	93194	93402	11	208	6	93
27261	511	93208	93199	93406	9	207	6	93
27261	512	93202	93192	93399	10	207	6	93
27261	513	93211	93201	93409	10	208	6	93
27261	514	93202	93192	93402	10	210	7	93
27261	515	93208	93197	93406	11	209	6	93
27261	516	93202	93193	93401	9	208	5	93
27261	517	93206	93194	93402	12	208	7	93
27261	518	93209	93198	93407	11	209	6	93
27261	519	93202	93192	93401	10	209	6	93
27261	520	93210	93199	93411	11	212	7	93
27261	521	93206	93195	93402	11	207	5	93
27261	522	93210	93199	93407	11	208	7	93
27261	523	93202	93192	93400	10	208	6	93
27261	524	93206	93195	93403	11	208	6	93
27261	525	93209	93198	93410	11	212	7	93
27261	526	93202	93192	93399	10	207	6	93
27261	527	93205	93196	93403	9	207	5	93
27261	528	93209	93199	93406	10	207	6	93
27261	529	93203	93194	93405	9	211	6	93
27261	530	93209	93198	93406	11	208	6	93
27261	531	93206	93195	93403	11	208	6	93
27261	532	93205	93194	93403	11	209	6	93
27261	533	93209	93198	93406	11	208	6	93
27261	534	93203	93195	93401	8	206	5	93
27261	535	93204	93193	93402	11	209	7	93
27261	536	93210	93199	93408	11	209	7	93
27261	537	93202	93192	93401	10	209	6	93
27261	538	93206	93194	93402	12	208	6	93
27261	539	93209	93199	93407	10	208	6	93
27261	540	93203	93192	93402	11	210	6	93
27261	541	93209	93198	93408	11	210	6	93
27261	542	93205	93195	93403	10	208	7	93
27261	543	93206	93195	93404	11	209	5	93
27261	544	93208	93198	93407	10	209	7	93
27261	545	93202	93192	93401	10	209	6	93
27261	546	93204	93192	93401	12	209	7	93
27261	547	93209	93200	93407	9	207	6	93
27261	548	93203	93192	93403	11	211	6	93
27261	549	93208	93195	93407	13	212	6	93
27261	550	93208	93197	93408	11	211	6	93
27261	551	93203	93191	93401	12	210	6	93
27261	552	93211	93198	93408	13	210	6	93
27261	553	93202	93194	93400	8	206	5	93
27261	554	93205	93192	93404	13	212	7	93
27261	555	93210	93199	93406	11	207	6	93
27261	556	93204	93195	93403	9	208	7	93
27261	557	93205	93193	93404	12	211	7	93
27261	558	93209	93199	93406	10	207	6	93
27261	559	93204	93195	93402	9	207	6	93
27261	560	93205	93192	93402	13	210	6	93
27261	561	93213	93201	93411	12	210	6	93
27261	562	93203	93192	93403	11	211	7	93
27261	563	93204	93193	93402	11	209	6	93
27261	564	93209	93200	93408	9	208	5	93
27261	565	93204	93193	93401	11	208	7	93
27261	566	93202	93193	93402	9	209	7	93
27261	567	93209	93200	93406	9	206	5	93
27261	568	93204	93193	93402	11	209	7	93
27261	569	93203	93193	93400	10	207	6	93
27261	570	93208	93199	93407	9	208	5	93
27261	571	93206	93195	93405	11	210	6	93
27261	572	93203	93194	93400	9	206	5	93
27261	573	93209	93199	93407	10	208	7	93
27261	574	93204	93193	93403	11	210	6	93
27261	575	93202	93191	93401	11	210	7	93
27261	576	93209	93198	93407	11	209	6	93
27261	577	93205	93193	93403	12	210	8	93
27261	578	93202	93192	93402	10	210	7	93
27261	579	93209	93200	93408	9	208	5	93
27261	580	93204	93194	93404	10	210	5	93
27261	581	93205	93195	93403	10	208	7	93
27261	582	93211	93199	93407	12	208	6	93
27261	583	93203	93192	93399	11	207	6	93
27261	584	93210	93198	93407	12	209	7	93
27261	585	93204	93193	93402	11	209	7	93
27261	586	93202	93193	93400	9	207	6	93
27261	587	93208	93199	93409	9	210	6	93
27261	588	93205	93192	93405	13	213	8	93
27261	589	93204	93194	93401	10	207	6	93
27261	590	93209	93197	93407	12	210	7	93
27261	591	93204	93193	93403	11	210	6	93
27261	592	93209	93199	93408	10	209	6	93
27261	593	93205	93193	93402	12	209	6	93
27261	594	93204	93190	93402	14	212	6	93
27261	595	93209	93199	93407	10	208	7	93
27261	596	93206	93195	93404	11	209	5	93
27261	597	93209	93198	93408	11	210	6	93
27261	598	93206	93195	93404	11	209	6	93
27261	599	93207	93196	93406	11	210	6	93
27261	600	93209	93200	93406	9	206	5	93
27261	601	93203	93193	93401	10	208	5	93
27261	602	93208	93197	93406	11	209	6	93
27261	603	93207	93196	93405	11	209	6	93
27261	604	93202	93193	93402	9	209	6	93
27261	605	93210	93199	93408	11	209	6	93
27261	606	93202	93193	93399	9	206	5	93
27261	607	93204	93192	93401	12	209	6	93
27261	608	93209	93199	93407	10	208	6	93
27261	609	93205	93195	93401	10	206	5	93
27261	610	93210	93199	93408	11	209	6	93
27261	611	93204	93193	93403	11	210	7	93
27261	612	93208	93199	93407	9	208	5	93
27261	613	93207	93195	93405	12	210	6	93
27261	614	93204	93194	93401	10	207	6	93
27261	615	93209	93198	93407	11	209	6	93
27261	616	93204	93194	93403	10	209	7	93
27261	617	93209	93198	93408	11	210	7	93
27261	618	93206	93193	93405	13	212	7	93
27261	619	93203	93193	93401	10	208	6	93
27261	620	93210	93202	93408	8	206	5	93
27261	621	93206	93194	93406	12	212	6	93
27261	622	93209	93198	93406	11	208	6	93
27261	623	93202	93192	93402	10	210	7	93
27261	624	93205	93194	93404	11	210	6	93
27261	625	93209	93198	93406	11	208	7	93
27261	626	93202	93192	93401	10	209	6	93
27261	627	93210	93200	93407	10	207	5	93
27261	628	93203	93193	93401	10	208	7	93
27261	629	93209	93198	93411	11	213	7	93
27261	630	93202	93191	93401	11	210	6	93
27261	631	93204	93192	93402	12	210	7	93
