RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26881	215	61635	61629	61836	6	207	6	95
26881	216	61635	61629	61834	6	205	6	94
26881	217	61636	61630	61835	6	205	6	94
26881	218	61634	61626	61834	8	208	6	94
26881	219	61634	61628	61831	6	203	6	94
26881	220	61636	61627	61834	9	207	7	94
26881	221	61635	61628	61836	7	208	7	94
26881	222	61636	61629	61835	7	206	5	94
26881	223	61637	61630	61837	7	207	5	94
26881	224	61636	61628	61835	8	207	6	94
26881	225	61633	61625	61832	8	207	6	94
26881	226	61636	61628	61835	8	207	7	94
26881	227	61636	61629	61834	7	205	6	94
26881	228	61637	61628	61837	9	209	6	94
26881	229	61636	61629	61832	7	203	6	94
26881	230	61636	61629	61836	7	207	6	94
26881	231	61635	61629	61834	6	205	6	94
26881	232	61632	61623	61831	9	208	6	94
26881	233	61636	61629	61834	7	205	6	94
26881	234	61635	61630	61834	5	204	5	94
26881	235	61670	61640	61865	30	225	11	105
26881	236	61636	61630	61834	6	204	5	94
26881	237	61638	61629	61835	9	206	6	94
26881	238	61636	61629	61835	7	206	5	94
26881	239	61636	61630	61834	6	204	5	94
26881	240	61631	61624	61831	7	207	6	94
26881	241	61635	61628	61833	7	205	6	94
26881	242	61636	61629	61834	7	205	6	94
26881	243	61635	61629	61833	6	204	5	94
26881	244	61635	61628	61833	7	205	6	94
26881	245	61636	61629	61834	7	205	6	94
26881	246	61638	61630	61837	8	207	5	94
26881	247	61630	61623	61831	7	208	7	94
26881	248	61636	61629	61836	7	207	7	94
26881	249	61636	61627	61835	9	208	7	94
26881	250	61637	61629	61836	8	207	6	94
26881	251	61637	61629	61837	8	208	6	94
26881	252	61637	61630	61835	7	205	6	94
26881	253	61630	61624	61830	6	206	5	94
26881	254	61753	61632	61951	121	319	6	95
26881	255	61636	61630	61836	6	206	6	94
26881	256	61635	61628	61835	7	207	6	94
26881	257	61635	61629	61835	6	206	5	94
26881	258	61636	61630	61833	6	203	6	94
26881	259	61630	61624	61831	6	207	6	94
26881	260	61637	61629	61836	8	207	6	94
26881	261	61635	61628	61834	7	206	5	94
26881	262	61635	61628	61834	7	206	6	94
26881	263	61636	61629	61834	7	205	5	94
26881	264	61636	61630	61837	6	207	6	94
26881	265	61629	61623	61828	6	205	6	94
26881	266	61636	61630	61835	6	205	6	94
26881	267	61636	61629	61835	7	206	5	94
26881	268	61636	61629	61835	7	206	5	94
26881	269	61637	61629	61835	8	206	6	94
26881	270	61636	61630	61836	6	206	6	94
26881	271	61633	61625	61832	8	207	6	94
26881	272	61635	61629	61835	6	206	6	94
26881	273	61636	61629	61836	7	207	6	94
26881	274	61637	61629	61837	8	208	6	94
26881	275	61635	61629	61834	6	205	6	94
26881	276	61634	61627	61831	7	204	5	94
26881	277	61634	61627	61832	7	205	6	94
26881	278	61635	61629	61834	6	205	6	94
26881	279	61636	61628	61836	8	208	6	94
26881	280	61637	61630	61837	7	207	6	94
26881	281	61635	61628	61836	7	208	7	94
26881	282	61630	61623	61827	7	204	5	94
26881	283	61637	61630	61836	7	206	6	94
26881	284	61636	61630	61836	6	206	5	94
26881	285	61636	61629	61834	7	205	6	94
26881	286	61636	61630	61834	6	204	5	94
26881	287	61633	61627	61834	6	207	6	94
26881	288	61636	61627	61836	9	209	6	94
26881	289	61635	61629	61833	6	204	5	94
26881	290	61635	61629	61835	6	206	5	94
26881	291	61635	61629	61836	6	207	6	94
26881	292	61636	61627	61836	9	209	7	94
26881	293	61635	61627	61834	8	207	6	94
26881	294	61632	61627	61831	5	204	5	94
26881	295	61636	61628	61833	8	205	6	94
26881	296	61637	61629	61836	8	207	6	94
26881	297	61640	61630	61839	10	209	6	94
26881	298	61636	61630	61836	6	206	5	94
26881	299	61635	61628	61834	7	206	7	94
26881	300	61630	61624	61830	6	206	5	94
26881	301	61636	61628	61836	8	208	7	94
26881	302	61638	61631	61838	7	207	5	94
26881	303	61637	61627	61836	10	209	7	94
26881	304	61638	61630	61839	8	209	8	94
26881	305	61635	61627	61834	8	207	6	94
26881	306	61636	61630	61832	6	202	5	94
26881	307	61632	61623	61830	9	207	6	94
26881	308	61636	61628	61834	8	206	6	94
26881	309	61635	61629	61832	6	203	6	94
26881	310	61636	61628	61834	8	206	6	94
26881	311	61638	61630	61836	8	206	6	94
26881	312	61636	61628	61834	8	206	6	94
26881	313	61635	61629	61834	6	205	6	94
26881	314	61636	61630	61834	6	204	5	94
26881	315	61631	61625	61832	6	207	6	94
26881	316	61637	61631	61836	6	205	5	94
26881	317	61635	61628	61833	7	205	6	94
26881	318	61635	61629	61833	6	204	5	94
26881	319	61638	61631	61838	7	207	6	94
26881	320	61637	61631	61835	6	204	5	94
26881	321	61633	61625	61832	8	207	6	94
26881	322	61636	61629	61836	7	207	6	94
26881	323	61636	61630	61835	6	205	6	94
26881	324	61637	61629	61835	8	206	7	94
26881	325	61634	61627	61835	7	208	6	94
26881	326	61636	61631	61834	5	203	6	94
26881	327	61635	61627	61835	8	208	7	94
26881	328	61637	61630	61835	7	205	6	94
26881	329	61636	61629	61834	7	205	6	94
26881	330	61632	61623	61830	9	207	6	94
26881	331	61636	61629	61834	7	205	6	94
26881	332	61635	61630	61832	5	202	5	94
26881	333	61636	61627	61836	9	209	8	94
26881	334	61630	61621	61829	9	208	6	94
26881	335	61638	61631	61838	7	207	5	94
26881	336	61637	61630	61838	7	208	7	94
26881	337	61636	61629	61834	7	205	6	94
26881	338	61637	61629	61836	8	207	6	94
26881	339	61631	61625	61830	6	205	5	94
26881	340	61635	61630	61837	5	207	6	94
26881	341	61635	61626	61835	9	209	6	94
26881	342	61635	61629	61833	6	204	5	94
26881	343	61635	61629	61832	6	203	6	94
26881	344	61634	61628	61831	6	203	5	94
26881	345	61635	61629	61834	6	205	6	94
26881	346	61636	61630	61835	6	205	6	94
26881	347	61636	61630	61834	6	204	5	94
26881	348	61635	61628	61835	7	207	5	94
26881	349	61634	61627	61832	7	205	6	94
26881	350	61637	61629	61836	8	207	6	94
26881	351	61635	61630	61834	5	204	5	94
26881	352	61635	61629	61837	6	208	6	94
26881	353	61637	61628	61837	9	209	6	94
26881	354	61634	61627	61835	7	208	7	94
26881	355	61640	61632	61839	8	207	6	94
26881	356	61635	61629	61835	6	206	5	94
26881	357	61635	61628	61834	7	206	6	94
26881	358	61633	61627	61833	6	206	6	94
26881	359	61636	61629	61834	7	205	6	94
26881	360	61637	61629	61836	8	207	6	94
26881	361	61635	61629	61835	6	206	7	94
26881	362	61637	61630	61837	7	207	6	94
26881	363	61632	61624	61833	8	209	7	94
26881	364	61635	61630	61834	5	204	5	94
26881	365	61637	61631	61835	6	204	5	94
26881	366	61635	61628	61833	7	205	6	94
26881	367	61637	61630	61838	7	208	6	94
26881	368	61635	61627	61835	8	208	6	94
26881	369	61633	61626	61831	7	205	6	94
26881	370	61635	61630	61834	5	204	5	94
26881	371	61636	61630	61836	6	206	5	94
26881	372	61638	61629	61838	9	209	6	94
26881	373	61636	61628	61835	8	207	6	94
26881	374	61630	61623	61828	7	205	6	94
26881	375	61637	61629	61836	8	207	6	94
26881	376	61636	61629	61835	7	206	6	94
26881	377	61636	61629	61835	7	206	7	94
26881	378	61636	61628	61835	8	207	6	94
26881	379	61634	61625	61833	9	208	8	94
26881	380	61633	61627	61833	6	206	5	94
26881	381	61637	61630	61837	7	207	5	94
26881	382	61636	61629	61835	7	206	7	94
26881	383	61637	61629	61836	8	207	6	94
26881	384	61636	61628	61835	8	207	6	94
26881	385	61634	61627	61832	7	205	6	94
26881	386	61638	61629	61837	9	208	6	94
26881	387	61636	61629	61836	7	207	6	94
26881	388	61637	61631	61835	6	204	5	94
26881	389	61637	61629	61836	8	207	6	94
26881	390	61634	61627	61834	7	207	6	94
26881	391	61634	61626	61836	8	210	6	94
26881	392	61637	61630	61836	7	206	5	94
26881	393	61636	61630	61834	6	204	5	94
26881	394	61637	61629	61836	8	207	6	94
26881	395	61637	61627	61836	10	209	7	94
26881	396	61634	61627	61833	7	206	5	94
26881	397	61637	61628	61835	9	207	6	94
26881	398	61635	61628	61833	7	205	6	94
26881	399	61636	61628	61835	8	207	6	94
26881	400	61638	61631	61838	7	207	5	94
26881	401	61630	61622	61830	8	208	6	95
26881	402	61636	61629	61835	7	206	5	94
26881	403	61635	61628	61835	7	207	6	94
26881	404	61638	61628	61835	10	207	6	94
26881	405	61637	61629	61836	8	207	6	94
26881	406	61636	61630	61837	6	207	6	94
26881	407	61631	61624	61831	7	207	6	94
26881	408	61637	61630	61834	7	204	5	94
26881	409	61637	61629	61837	8	208	6	94
26881	410	61636	61630	61836	6	206	5	94
26881	411	61635	61630	61837	5	207	6	94
26881	412	61635	61629	61835	6	206	7	94
26881	413	61634	61626	61835	8	209	7	94
26881	414	61637	61631	61836	6	205	5	94
26881	415	61636	61628	61835	8	207	6	94
26881	416	61637	61630	61836	7	206	5	94
26881	417	61636	61628	61836	8	208	6	94
26881	418	61637	61631	61836	6	205	5	94
26881	419	61629	61623	61827	6	204	6	94
26881	420	61636	61629	61835	7	206	5	94
26881	421	61635	61629	61834	6	205	6	94
26881	422	61635	61628	61834	7	206	7	94
26881	423	61637	61629	61835	8	206	6	94
26881	424	61636	61629	61836	7	207	6	94
26881	425	61629	61624	61828	5	204	5	94
26881	426	61636	61629	61834	7	205	6	94
26881	427	61704	61649	61903	55	254	13	112
26881	428	61638	61630	61837	8	207	5	94
26881	429	61634	61628	61835	6	207	6	94
26881	430	61636	61629	61834	7	205	6	94
26881	431	61634	61627	61837	7	210	7	95
26881	432	61633	61628	61834	5	206	5	94
26881	433	61637	61629	61836	8	207	6	94
26881	434	61636	61628	61835	8	207	6	94
26881	435	61635	61627	61836	8	209	7	94
26881	436	61635	61629	61835	6	206	5	94
26881	437	61637	61629	61837	8	208	6	94
26881	438	61634	61627	61832	7	205	6	94
26881	439	61632	61625	61831	7	206	6	94
26881	440	61636	61627	61835	9	208	6	94
26881	441	61636	61628	61834	8	206	7	94
26881	442	61639	61628	61838	11	210	6	94
26881	443	61636	61629	61836	7	207	6	94
26881	444	61636	61631	61833	5	202	5	94
26881	445	61635	61630	61833	5	203	5	94
26881	446	61634	61628	61831	6	203	6	94
26881	447	61631	61626	61831	5	205	6	94
26881	448	61636	61626	61834	10	208	7	94
26881	449	61635	61628	61832	7	204	6	94
26881	450	61635	61629	61835	6	206	5	94
26881	451	61638	61631	61838	7	207	5	94
26881	452	61636	61628	61835	8	207	6	94
26881	453	61635	61628	61834	7	206	5	94
26881	454	61636	61629	61833	7	204	5	94
26881	455	61630	61624	61828	6	204	5	94
26881	456	61638	61630	61837	8	207	6	94
26881	457	61636	61629	61833	7	204	5	94
26881	458	61635	61628	61833	7	205	6	94
26881	459	61635	61629	61836	6	207	6	94
26881	460	61635	61628	61832	7	204	5	94
26881	461	61638	61630	61837	8	207	5	94
26881	462	61635	61629	61837	6	208	5	95
26881	463	61635	61628	61833	7	205	6	94
26881	464	61630	61622	61829	8	207	6	94
26881	465	61638	61631	61837	7	206	5	94
26881	466	61635	61629	61836	6	207	6	94
26881	467	61635	61628	61831	7	203	6	94
26881	468	61635	61628	61833	7	205	6	94
26881	469	61636	61628	61836	8	208	7	94
26881	470	61637	61630	61835	7	205	5	94
26881	471	61639	61630	61838	9	208	7	94
26881	472	61633	61625	61831	8	206	6	94
26881	473	61631	61625	61832	6	207	7	94
26881	474	61636	61629	61835	7	206	5	94
26881	475	61637	61628	61836	9	208	6	94
26881	476	61636	61630	61836	6	206	5	94
26881	477	61635	61629	61836	6	207	6	94
26881	478	61635	61629	61835	6	206	6	94
26881	479	61635	61629	61835	6	206	5	94
26881	480	61636	61629	61836	7	207	6	94
26881	481	61633	61626	61832	7	206	5	94
26881	482	61635	61628	61835	7	207	6	94
26881	483	61636	61630	61835	6	205	6	94
26881	484	61757	61632	61955	125	323	8	95
26881	485	61636	61630	61837	6	207	6	94
26881	486	61755	61632	61953	123	321	7	95
26881	487	61635	61627	61834	8	207	6	94
26881	488	61636	61628	61835	8	207	6	94
26881	489	61637	61629	61835	8	206	6	94
26881	490	61636	61628	61836	8	208	7	94
26881	491	61634	61627	61834	7	207	6	94
26881	492	61634	61628	61832	6	204	5	94
26881	493	61635	61630	61834	5	204	5	94
26881	494	61637	61629	61836	8	207	7	94
26881	495	61636	61630	61836	6	206	5	94
26881	496	61636	61628	61835	8	207	6	94
26881	497	61635	61628	61835	7	207	6	94
26881	498	61637	61629	61835	8	206	6	94
26881	499	61635	61628	61835	7	207	6	94
26881	500	61636	61628	61835	8	207	6	94
26881	501	61634	61629	61833	5	204	5	94
26881	502	61630	61622	61830	8	208	6	94
26881	503	61637	61630	61835	7	205	5	94
26881	504	61636	61629	61836	7	207	6	94
26881	505	61636	61629	61835	7	206	5	94
26881	506	61636	61630	61834	6	204	5	94
26881	507	61634	61629	61833	5	204	5	94
26881	508	61636	61629	61837	7	208	6	94
26881	509	61636	61626	61832	10	206	6	94
26881	510	61636	61627	61835	9	208	7	94
26881	511	61635	61629	61834	6	205	6	94
26881	512	61633	61625	61833	8	208	6	94
26881	513	61635	61629	61834	6	205	6	94
26881	514	61635	61629	61833	6	204	5	94
26881	515	61635	61629	61835	6	206	7	94
26881	516	61636	61629	61835	7	206	5	94
26881	517	61637	61630	61834	7	204	6	94
26881	518	61635	61628	61833	7	205	6	94
26881	519	61636	61629	61836	7	207	6	94
26881	520	61635	61627	61834	8	207	6	94
26881	521	61635	61628	61835	7	207	6	94
26881	522	61633	61626	61833	7	207	5	94
26881	523	61636	61630	61836	6	206	5	94
26881	524	61636	61628	61833	8	205	6	94
26881	525	61636	61629	61835	7	206	5	94
26881	526	61635	61629	61833	6	204	5	94
26881	527	61636	61629	61836	7	207	6	94
26881	528	61635	61627	61832	8	205	6	94
26881	529	61639	61630	61838	9	208	6	94
26881	530	61636	61628	61835	8	207	6	94
26881	531	61637	61630	61837	7	207	5	94
26881	532	61635	61628	61833	7	205	6	94
26881	533	61629	61624	61828	5	204	5	94
26881	534	61635	61628	61832	7	204	5	94
26881	535	61635	61627	61834	8	207	6	94
26881	536	61638	61630	61838	8	208	7	94
26881	537	61635	61629	61835	6	206	5	94
26881	538	61635	61628	61835	7	207	6	94
26881	539	61635	61628	61835	7	207	6	94
26881	540	61637	61628	61834	9	206	6	94
26881	541	61635	61630	61833	5	203	5	94
26881	542	61635	61628	61835	7	207	6	94
26881	543	61631	61624	61830	7	206	5	94
26881	544	61636	61629	61836	7	207	6	94
26881	545	61638	61630	61837	8	207	5	94
26881	546	61635	61628	61835	7	207	6	94
26881	547	61634	61629	61835	5	206	5	94
26881	548	61635	61628	61835	7	207	6	94
26881	549	61636	61627	61835	9	208	6	94
26881	550	61634	61628	61833	6	205	6	94
26881	551	61635	61628	61836	7	208	7	94
26881	552	61636	61628	61835	8	207	6	94
26881	553	61630	61623	61830	7	207	7	94
26881	554	61636	61630	61835	6	205	5	94
26881	555	61635	61628	61835	7	207	6	94
26881	556	61635	61629	61835	6	206	5	94
26881	557	61636	61629	61836	7	207	6	94
26881	558	61635	61629	61834	6	205	6	94
26881	559	61637	61628	61835	9	207	7	94
26881	560	61636	61630	61837	6	207	6	94
26881	561	61635	61628	61834	7	206	5	94
26881	562	61635	61628	61833	7	205	6	94
26881	563	61635	61628	61835	7	207	6	94
26881	564	61634	61628	61834	6	206	5	94
26881	565	61631	61625	61830	6	205	6	94
26881	566	61635	61628	61834	7	206	7	94
26881	567	61641	61632	61841	9	209	6	94
26881	568	61637	61629	61837	8	208	6	94
26881	569	61635	61626	61834	9	208	6	94
26881	570	61636	61628	61835	8	207	6	94
26881	571	61635	61629	61833	6	204	5	94
26881	572	61635	61628	61835	7	207	6	94
26881	573	61638	61631	61838	7	207	5	94
26881	574	61635	61629	61834	6	205	6	94
26881	575	61630	61623	61830	7	207	6	94
26881	576	61635	61627	61833	8	206	6	94
26881	577	61635	61629	61835	6	206	5	94
26881	578	61637	61629	61836	8	207	7	94
26881	579	61636	61629	61836	7	207	6	94
26881	580	61635	61628	61833	7	205	6	94
26881	581	61635	61629	61833	6	204	5	94
26881	582	61635	61628	61835	7	207	6	94
26881	583	61635	61628	61835	7	207	6	94
26881	584	61635	61627	61834	8	207	7	94
26881	585	61630	61623	61829	7	206	5	94
26881	586	61635	61628	61831	7	203	6	94
26881	587	61640	61631	61840	9	209	6	94
26881	588	61636	61630	61834	6	204	5	94
26881	589	61636	61630	61837	6	207	6	94
26881	590	61635	61629	61834	6	205	6	94
26881	591	61636	61628	61835	8	207	6	94
26881	592	61638	61630	61837	8	207	5	94
26881	593	61636	61629	61836	7	207	6	94
26881	594	61635	61628	61835	7	207	6	94
26881	595	61632	61623	61831	9	208	6	94
26881	596	61635	61628	61836	7	208	7	94
26881	597	61636	61629	61834	7	205	6	94
26881	598	61635	61627	61830	8	203	6	94
26881	599	61635	61628	61836	7	208	7	94
26881	600	61635	61627	61833	8	206	6	94
26881	601	61637	61629	61835	8	206	6	94
26881	602	61635	61628	61832	7	204	5	94
26881	603	61636	61629	61835	7	206	5	94
26881	604	61630	61624	61830	6	206	5	94
26881	605	61635	61630	61834	5	204	5	94
26881	606	61635	61629	61835	6	206	5	94
26881	607	61636	61628	61836	8	208	7	94
26881	608	61637	61631	61838	6	207	6	94
26881	609	61635	61629	61835	6	206	5	94
26881	610	61638	61629	61836	9	207	5	94
26881	611	61635	61629	61835	6	206	5	94
26881	612	61636	61628	61836	8	208	6	94
26881	613	61635	61627	61834	8	207	6	94
26881	614	61635	61629	61835	6	206	5	94
26881	615	61638	61629	61836	9	207	6	94
26881	616	61631	61624	61827	7	203	6	94
26881	617	61635	61628	61835	7	207	6	94
26881	618	61635	61628	61833	7	205	6	94
26881	619	61635	61627	61832	8	205	6	94
26881	620	61638	61631	61838	7	207	5	94
26881	621	61635	61629	61833	6	204	5	94
26881	622	61635	61626	61835	9	209	6	94
26881	623	61635	61629	61833	6	204	5	94
26881	624	61637	61630	61837	7	207	5	94
26881	625	61635	61628	61835	7	207	6	94
26881	626	61634	61628	61833	6	205	6	94
26881	627	61636	61629	61834	7	205	6	94
26881	628	61635	61629	61835	6	206	5	94
26881	629	61633	61624	61833	9	209	6	94
26881	630	61635	61628	61835	7	207	6	94
26881	631	61635	61629	61835	6	206	5	94
