RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25841	239	11398	11396	11595	2	199	3	93
25841	240	11404	11403	11602	1	199	3	93
25841	241	11399	11399	11596	0	197	3	93
25841	242	11401	11399	11599	2	200	4	93
25841	243	11404	11403	11602	1	199	3	93
25841	244	11397	11396	11595	1	199	3	93
25841	245	11405	11403	11602	2	199	3	93
25841	246	11397	11396	11595	1	199	3	93
25841	247	11404	11403	11601	1	198	4	93
25841	248	11398	11396	11598	2	202	4	93
25841	249	11404	11404	11601	0	197	3	93
25841	250	11398	11396	11597	2	201	3	93
25841	251	11404	11402	11600	2	198	4	93
25841	252	11397	11395	11593	2	198	4	93
25841	253	11407	11403	11606	4	203	5	93
25841	254	11397	11397	11594	0	197	3	93
25841	255	11404	11404	11601	0	197	3	93
25841	256	11397	11397	11594	0	197	3	93
25841	257	11403	11400	11600	3	200	4	93
25841	258	11400	11400	11597	0	197	3	93
25841	259	11400	11399	11597	1	198	4	93
25841	260	11404	11403	11601	1	198	4	93
25841	261	11397	11396	11595	1	199	3	93
25841	262	11404	11404	11601	0	197	3	93
25841	263	11397	11397	11594	0	197	3	93
25841	264	11407	11404	11606	3	202	4	93
25841	265	11397	11397	11594	0	197	3	93
25841	266	11405	11403	11603	2	200	3	93
25841	267	11397	11396	11595	1	199	3	93
25841	268	11405	11403	11604	2	201	3	93
25841	269	11398	11397	11594	1	197	3	93
25841	270	11406	11404	11604	2	200	4	93
25841	271	11397	11397	11594	0	197	3	93
25841	272	11435	11408	11634	27	226	7	104
25841	273	11403	11401	11601	2	200	4	93
25841	274	11398	11396	11597	2	201	3	93
25841	275	11407	11404	11605	3	201	4	93
25841	276	11397	11397	11594	0	197	3	93
25841	277	11404	11404	11601	0	197	3	93
25841	278	11398	11396	11597	2	201	3	93
25841	279	11404	11402	11602	2	200	4	93
25841	280	11398	11396	11597	2	201	3	93
25841	281	11404	11403	11602	1	199	3	93
25841	282	11397	11396	11595	1	199	3	93
25841	283	11405	11403	11602	2	199	3	93
25841	284	11398	11397	11594	1	197	3	93
25841	285	11402	11401	11600	1	199	3	93
25841	286	11404	11401	11601	3	200	4	93
25841	287	11397	11396	11595	1	199	3	93
25841	288	11405	11403	11604	2	201	3	93
25841	289	11397	11397	11594	0	197	3	93
25841	290	11405	11403	11602	2	199	3	93
25841	291	11397	11395	11595	2	200	4	93
25841	292	11404	11402	11602	2	200	4	93
25841	293	11398	11396	11596	2	200	4	93
25841	294	11404	11403	11601	1	198	4	93
25841	295	11397	11396	11595	1	199	3	93
25841	296	11404	11403	11602	1	199	3	93
25841	297	11399	11397	11597	2	200	4	93
25841	298	11401	11400	11599	1	199	3	93
25841	299	11403	11400	11600	3	200	4	93
25841	300	11397	11396	11595	1	199	3	93
25841	301	11404	11403	11602	1	199	3	93
25841	302	11398	11396	11597	2	201	3	93
25841	303	11405	11403	11602	2	199	3	93
25841	304	11398	11395	11597	3	202	4	93
25841	305	11404	11402	11602	2	200	4	93
25841	306	11398	11395	11597	3	202	4	93
25841	307	11404	11402	11602	2	200	4	93
25841	308	11399	11396	11595	3	199	5	93
25841	309	11404	11404	11601	0	197	3	93
25841	310	11398	11396	11595	2	199	3	93
25841	311	11400	11399	11598	1	199	3	93
25841	312	11404	11402	11614	2	212	5	94
25841	313	11398	11396	11596	2	200	3	93
25841	314	11404	11404	11601	0	197	3	93
25841	315	11398	11397	11595	1	198	3	93
25841	316	11404	11403	11600	1	197	3	93
25841	317	11398	11395	11595	3	200	4	93
25841	318	11404	11403	11601	1	198	4	93
25841	319	11400	11397	11598	3	201	5	93
25841	320	11404	11404	11601	0	197	3	93
25841	321	11398	11396	11595	2	199	3	93
25841	322	11403	11402	11601	1	199	3	93
25841	323	11399	11399	11596	0	197	3	93
25841	324	11397	11396	11594	1	198	4	93
25841	325	11407	11404	11605	3	201	4	93
25841	326	11398	11396	11595	2	199	3	93
25841	327	11405	11403	11603	2	200	3	93
25841	328	11398	11396	11595	2	199	3	93
25841	329	11405	11403	11604	2	201	3	93
25841	330	11400	11398	11598	2	200	4	93
25841	331	11404	11404	11601	0	197	3	93
25841	332	11397	11396	11594	1	198	4	93
25841	333	11404	11403	11601	1	198	4	93
25841	334	11398	11397	11596	1	199	3	93
25841	335	11398	11397	11596	1	199	3	93
25841	336	11520	11406	11716	114	310	5	94
25841	337	11397	11396	11595	1	199	3	93
25841	338	11404	11404	11601	0	197	3	93
25841	339	11398	11396	11597	2	201	3	93
25841	340	11404	11404	11601	0	197	3	93
25841	341	11399	11397	11597	2	200	4	93
25841	342	11404	11403	11602	1	199	3	93
25841	343	11397	11396	11594	1	198	4	93
25841	344	11405	11402	11602	3	200	4	93
25841	345	11398	11397	11595	1	198	4	93
25841	346	11398	11396	11603	2	207	5	94
25841	347	11404	11403	11603	1	200	4	93
25841	348	11398	11397	11596	1	199	3	93
25841	349	11404	11404	11601	0	197	3	93
25841	350	11397	11397	11594	0	197	3	93
25841	351	11405	11403	11602	2	199	3	93
25841	352	11400	11397	11599	3	202	4	93
25841	353	11405	11403	11602	2	199	3	93
25841	354	11397	11397	11594	0	197	3	93
25841	355	11404	11403	11601	1	198	4	93
25841	356	11398	11397	11595	1	198	4	93
25841	357	11397	11396	11594	1	198	4	93
25841	358	11407	11403	11602	4	199	5	93
25841	359	11397	11397	11594	0	197	3	93
25841	360	11404	11404	11601	0	197	3	93
25841	361	11397	11397	11594	0	197	3	93
25841	362	11404	11403	11602	1	199	3	93
25841	363	11399	11398	11596	1	198	4	93
25841	364	11405	11404	11602	1	198	3	93
25841	365	11398	11396	11597	2	201	3	93
25841	366	11404	11403	11600	1	197	3	93
25841	367	11399	11399	11596	0	197	3	93
25841	368	11397	11396	11594	1	198	4	93
25841	369	11407	11403	11606	4	203	5	93
25841	370	11397	11396	11595	1	199	3	93
25841	371	11404	11404	11601	0	197	3	93
25841	372	11398	11397	11594	1	197	3	93
25841	373	11404	11404	11601	0	197	3	93
25841	374	11400	11398	11596	2	198	4	93
25841	375	11404	11404	11601	0	197	3	93
25841	376	11398	11396	11597	2	201	3	93
25841	377	11402	11400	11599	2	199	3	93
25841	378	11402	11401	11600	1	199	3	93
25841	379	11397	11396	11594	1	198	4	93
25841	380	11406	11405	11612	1	207	6	94
25841	381	11397	11397	11594	0	197	3	93
25841	382	11404	11404	11601	0	197	3	93
25841	383	11398	11396	11595	2	199	3	93
25841	384	11404	11403	11601	1	198	4	93
25841	385	11400	11397	11599	3	202	4	93
25841	386	11404	11403	11602	1	199	3	93
25841	387	11397	11397	11594	0	197	3	93
25841	388	11398	11396	11593	2	197	3	93
25841	389	11404	11404	11601	0	197	3	93
25841	390	11398	11395	11595	3	200	4	93
25841	391	11406	11404	11604	2	200	4	93
25841	392	11398	11396	11594	2	198	3	93
25841	393	11405	11402	11602	3	200	4	93
25841	394	11397	11395	11595	2	200	4	93
25841	395	11405	11403	11602	2	199	3	93
25841	396	11399	11398	11596	1	198	4	93
25841	397	11402	11401	11598	1	197	3	93
25841	398	11401	11401	11598	0	197	3	93
25841	399	11398	11396	11595	2	199	3	93
25841	400	11405	11403	11602	2	199	3	93
25841	401	11398	11397	11596	1	199	3	93
25841	402	11406	11405	11603	1	198	4	93
25841	403	11398	11397	11594	1	197	3	93
25841	404	11404	11403	11602	1	199	3	93
25841	405	11397	11395	11595	2	200	4	93
25841	406	11404	11402	11602	2	200	4	93
25841	407	11400	11396	11597	4	201	5	93
25841	408	11398	11396	11596	2	200	4	93
25841	409	11404	11404	11601	0	197	3	93
25841	410	11397	11397	11594	0	197	3	93
25841	411	11404	11404	11601	0	197	3	93
25841	412	11398	11396	11597	2	201	3	93
25841	413	11407	11404	11604	3	200	4	93
25841	414	11398	11396	11604	2	208	5	94
25841	415	11405	11403	11602	2	199	3	93
25841	416	11398	11397	11594	1	197	3	93
25841	417	11400	11399	11598	1	199	3	93
25841	418	11405	11403	11602	2	199	5	93
25841	419	11397	11396	11594	1	198	4	93
25841	420	11405	11402	11602	3	200	4	93
25841	421	11398	11396	11597	2	201	3	93
25841	422	11405	11403	11602	2	199	3	93
25841	423	11398	11396	11595	2	199	3	93
25841	424	11406	11404	11604	2	200	4	93
25841	425	11398	11396	11597	2	201	3	93
25841	426	11404	11402	11602	2	200	3	93
25841	427	11400	11400	11597	0	197	3	93
25841	428	11397	11397	11594	0	197	3	93
25841	429	11406	11404	11602	2	198	4	93
25841	430	11398	11396	11596	2	200	4	93
25841	431	11405	11402	11604	3	202	4	93
25841	432	11398	11395	11595	3	200	4	93
25841	433	11405	11402	11604	3	202	4	93
25841	434	11398	11396	11596	2	200	3	93
25841	435	11403	11401	11601	2	200	4	93
25841	436	11403	11400	11602	3	202	4	93
25841	437	11397	11397	11594	0	197	3	93
25841	438	11405	11403	11602	2	199	3	93
25841	439	11398	11396	11597	2	201	3	93
25841	440	11407	11404	11604	3	200	4	93
25841	441	11398	11397	11596	1	199	3	93
25841	442	11404	11404	11601	0	197	3	93
25841	443	11399	11398	11597	1	199	3	93
25841	444	11398	11397	11596	1	199	3	93
25841	445	11404	11403	11600	1	197	3	93
25841	446	11400	11397	11598	3	201	5	93
25841	447	11404	11403	11602	1	199	3	93
25841	448	11397	11397	11598	0	201	5	94
25841	449	11404	11403	11600	1	197	3	93
25841	450	11398	11397	11596	1	199	3	93
25841	451	11398	11396	11594	2	198	4	93
25841	452	11404	11404	11601	0	197	3	93
25841	453	11397	11397	11594	0	197	3	93
25841	454	11404	11403	11602	1	199	3	93
25841	455	11397	11397	11594	0	197	3	93
25841	456	11405	11402	11602	3	200	4	93
25841	457	11400	11397	11599	3	202	4	93
25841	458	11399	11398	11597	1	199	3	93
25841	459	11404	11404	11601	0	197	3	93
25841	460	11398	11397	11595	1	198	3	93
25841	461	11404	11404	11601	0	197	3	93
25841	462	11398	11397	11596	1	199	3	93
25841	463	11404	11404	11601	0	197	3	93
25841	464	11398	11397	11596	1	199	3	93
25841	465	11403	11402	11601	1	199	3	93
25841	466	11400	11400	11597	0	197	3	93
25841	467	11398	11396	11594	2	198	4	93
25841	468	11407	11404	11602	3	198	4	93
25841	469	11398	11397	11596	1	199	3	93
25841	470	11404	11403	11602	1	199	3	93
25841	471	11397	11397	11594	0	197	3	93
25841	472	11405	11403	11602	2	199	3	93
25841	473	11399	11397	11596	2	199	3	93
25841	474	11398	11396	11595	2	199	3	93
25841	475	11405	11403	11602	2	199	3	93
25841	476	11397	11397	11594	0	197	3	93
25841	477	11404	11404	11601	0	197	3	93
25841	478	11398	11396	11594	2	198	4	93
25841	479	11406	11405	11603	1	198	4	93
25841	480	11398	11396	11594	2	198	4	93
25841	481	11399	11396	11596	3	200	4	93
25841	482	11406	11404	11604	2	200	4	93
25841	483	11401	11399	11598	2	199	4	93
25841	484	11409	11405	11608	4	203	4	93
25841	485	11400	11398	11597	2	199	4	93
25841	486	11405	11403	11603	2	200	3	93
25841	487	11398	11397	11596	1	199	3	93
25841	488	11401	11400	11599	1	199	3	93
25841	489	11402	11402	11599	0	197	3	93
25841	490	11400	11396	11599	4	203	5	93
25841	491	11404	11404	11601	0	197	3	93
25841	492	11398	11397	11596	1	199	3	93
25841	493	11404	11404	11601	0	197	3	93
25841	494	11397	11396	11594	1	198	4	93
25841	495	11404	11402	11602	2	200	4	93
25841	496	11399	11398	11597	1	199	3	93
25841	497	11398	11397	11594	1	197	3	93
25841	498	11405	11403	11604	2	201	3	93
25841	499	11398	11395	11597	3	202	4	93
25841	500	11405	11403	11602	2	199	3	93
25841	501	11400	11398	11598	2	200	4	93
25841	502	11405	11403	11602	2	199	3	93
25841	503	11398	11397	11596	1	199	3	93
25841	504	11397	11397	11594	0	197	3	93
25841	505	11404	11402	11602	2	200	4	93
25841	506	11398	11397	11596	1	199	3	93
25841	507	11407	11404	11606	3	202	4	93
25841	508	11397	11397	11594	0	197	3	93
25841	509	11404	11402	11602	2	200	4	93
25841	510	11398	11395	11597	3	202	4	93
25841	511	11400	11399	11596	1	197	3	93
25841	512	11406	11403	11604	3	201	5	93
25841	513	11398	11397	11596	1	199	3	93
25841	514	11404	11403	11601	1	198	4	93
25841	515	11398	11396	11595	2	199	4	93
25841	516	11404	11404	11601	0	197	3	93
25841	517	11398	11397	11604	1	207	5	94
25841	518	11405	11404	11602	1	198	4	93
25841	519	11399	11397	11597	2	200	4	93
25841	520	11398	11396	11596	2	200	4	93
25841	521	11405	11403	11602	2	199	3	93
25841	522	11398	11396	11596	2	200	4	93
25841	523	11407	11404	11606	3	202	4	93
25841	524	11397	11397	11594	0	197	3	93
25841	525	11404	11403	11601	1	198	4	93
25841	526	11398	11396	11593	2	197	3	93
25841	527	11397	11396	11594	1	198	4	93
25841	528	11405	11402	11604	3	202	4	93
25841	529	11400	11397	11598	3	201	5	93
25841	530	11404	11403	11600	1	197	3	93
25841	531	11398	11396	11597	2	201	3	93
25841	532	11404	11404	11601	0	197	3	93
25841	533	11398	11397	11596	1	199	3	93
25841	534	11401	11398	11599	3	201	5	93
25841	535	11404	11403	11602	1	199	3	93
25841	536	11397	11396	11594	1	198	4	93
25841	537	11405	11402	11602	3	200	4	93
25841	538	11398	11396	11595	2	199	4	93
25841	539	11405	11402	11604	3	202	4	93
25841	540	11400	11398	11597	2	199	4	93
25841	541	11403	11403	11600	0	197	3	93
25841	542	11400	11399	11598	1	199	3	93
25841	543	11398	11397	11596	1	199	3	93
25841	544	11404	11402	11602	2	200	4	93
25841	545	11400	11397	11597	3	200	4	93
25841	546	11405	11403	11604	2	201	3	93
25841	547	11398	11397	11596	1	199	3	93
25841	548	11405	11403	11602	2	199	3	93
25841	549	11398	11397	11595	1	198	3	93
25841	550	11398	11396	11595	2	199	3	93
25841	551	11406	11403	11608	3	205	7	94
25841	552	11398	11396	11594	2	198	4	93
25841	553	11405	11403	11604	2	201	3	93
25841	554	11398	11397	11594	1	197	3	93
25841	555	11404	11404	11601	0	197	3	93
25841	556	11397	11397	11596	0	199	3	93
25841	557	11400	11399	11596	1	197	3	93
25841	558	11404	11402	11600	2	198	4	93
25841	559	11398	11397	11596	1	199	3	93
25841	560	11404	11404	11601	0	197	3	93
25841	561	11398	11396	11597	2	201	3	93
25841	562	11406	11404	11604	2	200	4	93
25841	563	11399	11396	11596	3	200	4	93
25841	564	11400	11399	11596	1	197	3	93
25841	565	11404	11402	11601	2	199	3	93
25841	566	11398	11397	11596	1	199	3	93
25841	567	11404	11404	11603	0	199	3	93
25841	568	11399	11396	11598	3	202	4	93
25841	569	11404	11403	11602	1	199	3	93
25841	570	11398	11396	11596	2	200	4	93
25841	571	11398	11397	11594	1	197	3	93
25841	572	11404	11403	11601	1	198	4	93
25841	573	11400	11397	11598	3	201	5	93
25841	574	11404	11403	11602	1	199	3	93
25841	575	11398	11396	11594	2	198	4	93
25841	576	11401	11400	11599	1	199	3	93
25841	577	11403	11401	11602	2	201	3	93
25841	578	11398	11396	11594	2	198	4	93
25841	579	11405	11403	11604	2	201	3	93
25841	580	11398	11397	11594	1	197	3	93
25841	581	11404	11403	11602	1	199	3	93
25841	582	11398	11397	11596	1	199	3	93
25841	583	11398	11396	11596	2	200	3	93
25841	584	11406	11404	11602	2	198	4	93
25841	585	11399	11396	11596	3	200	4	93
25841	586	11404	11403	11601	1	198	4	93
25841	587	11398	11398	11595	0	197	3	93
25841	588	11403	11402	11599	1	197	3	93
25841	589	11402	11399	11599	3	200	4	93
25841	590	11398	11396	11596	2	200	4	93
25841	591	11405	11403	11604	2	201	3	93
25841	592	11397	11397	11594	0	197	3	93
25841	593	11405	11402	11602	3	200	4	93
25841	594	11398	11397	11594	1	197	3	93
25841	595	11399	11398	11596	1	198	4	93
25841	596	11405	11402	11601	3	199	3	93
25841	597	11398	11397	11596	1	199	3	93
25841	598	11405	11402	11603	3	201	4	93
25841	599	11398	11397	11596	1	199	3	93
25841	600	11405	11403	11602	2	199	3	93
25841	601	11399	11398	11597	1	199	3	93
25841	602	11398	11397	11596	1	199	3	93
25841	603	11405	11402	11602	3	200	4	93
25841	604	11398	11396	11596	2	200	4	93
25841	605	11404	11403	11602	1	199	3	93
25841	606	11400	11398	11598	2	200	4	93
25841	607	11400	11399	11598	1	199	3	93
25841	608	11404	11403	11602	1	199	3	93
25841	609	11398	11396	11596	2	200	4	93
25841	610	11404	11404	11601	0	197	3	93
25841	611	11398	11397	11596	1	199	3	93
25841	612	11404	11403	11601	1	198	4	93
25841	613	11399	11397	11597	2	200	4	93
25841	614	11398	11396	11594	2	198	4	93
25841	615	11405	11403	11604	2	201	3	93
25841	616	11398	11397	11594	1	197	3	93
25841	617	11406	11405	11603	1	198	4	93
25841	618	11399	11396	11596	3	200	4	93
25841	619	11398	11396	11596	2	200	4	93
25841	620	11405	11403	11602	2	199	3	93
25841	621	11398	11397	11594	1	197	3	93
25841	622	11405	11403	11602	2	199	3	93
25841	623	11399	11396	11596	3	200	4	93
25841	624	11404	11401	11601	3	200	4	93
25841	625	11400	11398	11599	2	201	3	93
25841	626	11398	11397	11596	1	199	3	93
25841	627	11404	11403	11602	1	199	3	93
25841	628	11400	11398	11598	2	200	4	93
25841	629	11404	11402	11602	2	200	4	93
25841	630	11398	11397	11596	1	199	3	93
25841	631	11399	11397	11596	2	199	3	93
