RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26841	101	60634	60627	60835	7	208	6	94
26841	102	60633	60627	60833	6	206	6	94
26841	103	60632	60626	60832	6	206	6	94
26841	104	60633	60627	60834	6	207	5	94
26841	105	60632	60627	60833	5	206	6	94
26841	106	60633	60627	60833	6	206	6	94
26841	107	60633	60626	60834	7	208	6	94
26841	108	60632	60626	60834	6	208	6	94
26841	109	60636	60628	60836	8	208	5	94
26841	110	60633	60625	60831	8	206	6	94
26841	111	60632	60625	60832	7	207	7	94
26841	112	60633	60626	60834	7	208	6	94
26841	113	60634	60626	60834	8	208	6	94
26841	114	60634	60627	60835	7	208	6	94
26841	115	60633	60625	60832	8	207	7	94
26841	116	60633	60626	60834	7	208	6	94
26841	117	60632	60626	60832	6	206	6	94
26841	118	60633	60627	60834	6	207	5	94
26841	119	60634	60626	60834	8	208	6	94
26841	120	60634	60627	60832	7	205	5	94
26841	121	60634	60627	60832	7	205	5	94
26841	122	60633	60625	60833	8	208	6	94
26841	123	60632	60625	60832	7	207	6	94
26841	124	60633	60627	60833	6	206	6	94
26841	125	60634	60626	60834	8	208	6	94
26841	126	60634	60626	60834	8	208	6	94
26841	127	60632	60626	60831	6	205	5	94
26841	128	60633	60626	60833	7	207	5	94
26841	129	60634	60627	60836	7	209	6	94
26841	130	60636	60630	60837	6	207	5	94
26841	131	60633	60625	60833	8	208	6	94
26841	132	60632	60626	60831	6	205	5	94
26841	133	60633	60626	60834	7	208	6	94
26841	134	60632	60625	60831	7	206	6	94
26841	135	60633	60627	60834	6	207	5	94
26841	136	60632	60625	60834	7	209	6	94
26841	137	60633	60627	60834	6	207	5	94
26841	138	60633	60624	60833	9	209	6	94
26841	139	60633	60627	60833	6	206	6	94
26841	140	60634	60625	60832	9	207	6	94
26841	141	60634	60626	60834	8	208	6	94
26841	142	60632	60627	60832	5	205	5	94
26841	143	60633	60625	60833	8	208	6	94
26841	144	60633	60626	60833	7	207	5	94
26841	145	60752	60630	60952	122	322	7	95
26841	146	60633	60627	60835	6	208	6	94
26841	147	60632	60624	60832	8	208	7	94
26841	148	60635	60626	60834	9	208	6	94
26841	149	60632	60626	60833	6	207	5	94
26841	150	60632	60625	60831	7	206	6	94
26841	151	60632	60626	60831	6	205	5	94
26841	152	60633	60625	60833	8	208	6	94
26841	153	60634	60625	60835	9	210	7	94
26841	154	60633	60625	60830	8	205	7	94
26841	155	60632	60626	60832	6	206	6	94
26841	156	60633	60627	60833	6	206	7	94
26841	157	60633	60624	60832	9	208	8	94
26841	158	60636	60628	60836	8	208	5	94
26841	159	60633	60627	60832	6	205	5	94
26841	160	60633	60625	60833	8	208	6	94
26841	161	60632	60627	60832	5	205	5	94
26841	162	60633	60625	60833	8	208	6	94
26841	163	60633	60628	60831	5	203	5	94
26841	164	60632	60627	60831	5	204	5	94
26841	165	60633	60625	60833	8	208	6	94
26841	166	60634	60628	60835	6	207	5	94
26841	167	60633	60627	60835	6	208	6	94
26841	168	60635	60628	60837	7	209	6	94
26841	169	60633	60626	60832	7	206	6	94
26841	170	60633	60628	60833	5	205	5	94
26841	171	60633	60627	60834	6	207	5	94
26841	172	60634	60625	60834	9	209	6	94
26841	173	60633	60626	60831	7	205	5	94
26841	174	60633	60626	60834	7	208	6	94
26841	175	60632	60626	60832	6	206	6	94
26841	176	60633	60625	60834	8	209	6	94
26841	177	60633	60627	60834	6	207	5	94
26841	178	60634	60627	60836	7	209	6	94
26841	179	60634	60629	60832	5	203	5	94
26841	180	60635	60628	60836	7	208	6	94
26841	181	60634	60628	60835	6	207	5	94
26841	182	60635	60628	60837	7	209	7	94
26841	183	60634	60629	60832	5	203	5	94
26841	184	60636	60628	60837	8	209	6	95
26841	185	60634	60628	60834	6	206	6	94
26841	186	60635	60628	60835	7	207	5	94
26841	187	60634	60628	60836	6	208	6	94
26841	188	60634	60626	60836	8	210	7	94
26841	189	60636	60629	60837	7	208	6	94
26841	190	60635	60627	60833	8	206	6	94
26841	191	60634	60627	60836	7	209	7	94
26841	192	60635	60628	60835	7	207	5	94
26841	193	60635	60627	60835	8	208	7	94
26841	194	60635	60628	60835	7	207	5	94
26841	195	60636	60628	60835	8	207	5	94
26841	196	60635	60629	60836	6	207	5	94
26841	197	60635	60626	60835	9	209	6	94
26841	198	60634	60629	60834	5	205	5	94
26841	199	60634	60627	60835	7	208	6	94
26841	200	60635	60627	60835	8	208	6	94
26841	201	60636	60628	60837	8	209	7	94
26841	202	60634	60627	60835	7	208	6	94
26841	203	60635	60628	60835	7	207	5	94
26841	204	60635	60627	60835	8	208	6	94
26841	205	60635	60628	60834	7	206	6	94
26841	206	60635	60627	60835	8	208	6	94
26841	207	60636	60629	60837	7	208	5	94
26841	208	60633	60627	60833	6	206	6	94
26841	209	60634	60627	60834	7	207	5	94
26841	210	60633	60627	60834	6	207	6	94
26841	211	60635	60628	60833	7	205	5	94
26841	212	60634	60628	60835	6	207	5	94
26841	213	60633	60626	60833	7	207	7	94
26841	214	60634	60627	60835	7	208	6	94
26841	215	60633	60627	60837	6	210	5	95
26841	216	60633	60626	60834	7	208	6	94
26841	217	60635	60626	60834	9	208	7	94
26841	218	60634	60626	60834	8	208	6	94
26841	219	60634	60628	60836	6	208	6	94
26841	220	60633	60627	60832	6	205	5	94
26841	221	60633	60626	60835	7	209	7	94
26841	222	60632	60627	60834	5	207	5	94
26841	223	60632	60625	60833	7	208	6	94
26841	224	60633	60626	60831	7	205	5	94
26841	225	60633	60625	60833	8	208	6	94
26841	226	60633	60627	60833	6	206	5	94
26841	227	60633	60624	60834	9	210	7	94
26841	228	60633	60626	60833	7	207	5	94
26841	229	60634	60627	60836	7	209	7	94
26841	230	60633	60626	60835	7	209	7	94
26841	231	60632	60624	60833	8	209	6	94
26841	232	60633	60627	60835	6	208	6	94
26841	233	60633	60627	60834	6	207	7	94
26841	234	60633	60626	60834	7	208	6	94
26841	235	60633	60627	60832	6	205	5	94
26841	236	60635	60628	60836	7	208	7	94
26841	237	60633	60626	60834	7	208	6	94
26841	238	60634	60626	60832	8	206	6	94
26841	239	60633	60626	60834	7	208	6	94
26841	240	60633	60627	60833	6	206	7	94
26841	241	60632	60627	60832	5	205	5	94
26841	242	60633	60624	60833	9	209	7	94
26841	243	60633	60625	60833	8	208	6	94
26841	244	60633	60628	60833	5	205	5	94
26841	245	60633	60626	60834	7	208	6	94
26841	246	60636	60625	60840	11	215	7	95
26841	247	60634	60627	60835	7	208	6	94
26841	248	60636	60630	60837	6	207	5	94
26841	249	60632	60626	60832	6	206	6	94
26841	250	60633	60626	60834	7	208	6	94
26841	251	60632	60625	60833	7	208	6	94
26841	252	60632	60626	60834	6	208	6	94
26841	253	60633	60627	60834	6	207	5	94
26841	254	60632	60625	60831	7	206	6	94
26841	255	60633	60626	60834	7	208	6	94
26841	256	60633	60628	60833	5	205	5	94
26841	257	60634	60627	60833	7	206	6	94
26841	258	60632	60626	60833	6	207	5	94
26841	259	60633	60626	60833	7	207	5	94
26841	260	60633	60626	60833	7	207	5	94
26841	261	60632	60627	60832	5	205	5	94
26841	262	60633	60625	60833	8	208	7	94
26841	263	60633	60626	60833	7	207	6	94
26841	264	60634	60627	60833	7	206	6	94
26841	265	60632	60625	60833	7	208	6	94
26841	266	60631	60625	60832	6	207	5	94
26841	267	60634	60626	60833	8	207	7	94
26841	268	60633	60627	60834	6	207	5	94
26841	269	60633	60628	60835	5	207	5	94
26841	270	60633	60628	60835	5	207	5	94
26841	271	60633	60625	60834	8	209	7	94
26841	272	60634	60627	60833	7	206	6	94
26841	273	60633	60626	60831	7	205	5	94
26841	274	60633	60627	60832	6	205	5	94
26841	275	60635	60626	60834	9	208	6	94
26841	276	60634	60627	60835	7	208	6	94
26841	277	60634	60627	60836	7	209	6	95
26841	278	60632	60627	60832	5	205	5	94
26841	279	60633	60626	60834	7	208	6	94
26841	280	60632	60626	60834	6	208	6	94
26841	281	60633	60627	60832	6	205	5	94
26841	282	60632	60626	60833	6	207	7	94
26841	283	60633	60626	60833	7	207	5	94
26841	284	60633	60626	60832	7	206	6	94
26841	285	60633	60625	60833	8	208	5	94
26841	286	60634	60626	60834	8	208	6	94
26841	287	60634	60627	60834	7	207	5	94
26841	288	60633	60625	60834	8	209	7	94
26841	289	60633	60627	60833	6	206	5	94
26841	290	60634	60627	60835	7	208	6	94
26841	291	60636	60627	60835	9	208	8	94
26841	292	60632	60626	60833	6	207	6	94
26841	293	60633	60627	60834	6	207	5	94
26841	294	60634	60626	60834	8	208	6	94
26841	295	60634	60627	60837	7	210	5	94
26841	296	60633	60627	60832	6	205	5	94
26841	297	60634	60627	60835	7	208	6	94
26841	298	60633	60626	60834	7	208	6	94
26841	299	60633	60627	60834	6	207	6	94
26841	300	60633	60626	60833	7	207	6	94
26841	301	60632	60624	60832	8	208	6	94
26841	302	60630	60624	60831	6	207	5	94
26841	303	60632	60627	60834	5	207	5	94
26841	304	60632	60626	60832	6	206	6	94
26841	305	60632	60625	60831	7	206	6	94
26841	306	60635	60628	60835	7	207	6	94
26841	307	60635	60626	60835	9	209	6	94
26841	308	60632	60627	60837	5	210	5	95
26841	309	60634	60628	60833	6	205	5	94
26841	310	60633	60625	60832	8	207	6	94
26841	311	60634	60625	60834	9	209	7	94
26841	312	60633	60627	60835	6	208	6	94
26841	313	60633	60625	60833	8	208	6	94
26841	314	60634	60625	60834	9	209	6	94
26841	315	60634	60627	60834	7	207	5	94
26841	316	60633	60625	60834	8	209	6	94
26841	317	60634	60627	60833	7	206	6	94
26841	318	60633	60625	60833	8	208	6	94
26841	319	60633	60628	60831	5	203	5	94
26841	320	60630	60624	60830	6	206	6	94
26841	321	60632	60626	60833	6	207	5	94
26841	322	60633	60627	60834	6	207	5	94
26841	323	60633	60626	60831	7	205	5	94
26841	324	60634	60626	60834	8	208	6	94
26841	325	60633	60625	60833	8	208	6	94
26841	326	60632	60627	60832	5	205	5	94
26841	327	60633	60626	60834	7	208	6	94
26841	328	60633	60625	60833	8	208	6	94
26841	329	60633	60624	60833	9	209	6	94
26841	330	60634	60628	60835	6	207	5	94
26841	331	60634	60626	60832	8	206	6	94
26841	332	60634	60628	60835	6	207	5	94
26841	333	60633	60627	60835	6	208	6	94
26841	334	60632	60626	60832	6	206	6	94
26841	335	60630	60623	60828	7	205	6	94
26841	336	60633	60625	60832	8	207	7	94
26841	337	60634	60628	60835	6	207	7	94
26841	338	60633	60624	60831	9	207	6	94
26841	339	60632	60626	60839	6	213	8	95
26841	340	60633	60625	60833	8	208	7	94
26841	341	60633	60626	60834	7	208	6	94
26841	342	60634	60626	60834	8	208	6	94
26841	343	60633	60626	60834	7	208	6	94
26841	344	60635	60626	60835	9	209	6	94
26841	345	60629	60622	60828	7	206	6	94
26841	346	60633	60628	60833	5	205	5	94
26841	347	60634	60627	60834	7	207	5	94
26841	348	60633	60625	60832	8	207	6	94
26841	349	60633	60626	60834	7	208	6	94
26841	350	60634	60627	60836	7	209	7	94
26841	351	60633	60625	60833	8	208	6	94
26841	352	60633	60626	60833	7	207	5	94
26841	353	60634	60626	60834	8	208	6	94
26841	354	60635	60628	60835	7	207	6	94
26841	355	60632	60625	60834	7	209	7	94
26841	356	60630	60623	60832	7	209	7	94
26841	357	60634	60624	60834	10	210	6	94
26841	358	60634	60625	60834	9	209	6	94
26841	359	60634	60627	60834	7	207	5	94
26841	360	60633	60627	60833	6	206	5	94
26841	361	60634	60626	60834	8	208	6	94
26841	362	60633	60627	60834	6	207	5	94
26841	363	60633	60627	60832	6	205	5	94
26841	364	60634	60628	60835	6	207	5	94
26841	365	60634	60627	60835	7	208	6	94
26841	366	60635	60628	60837	7	209	7	94
26841	367	60629	60622	60830	7	208	6	94
26841	368	60633	60626	60834	7	208	6	94
26841	369	60634	60627	60834	7	207	5	94
26841	370	60634	60624	60836	10	212	6	95
26841	371	60634	60627	60833	7	206	6	94
26841	372	60634	60626	60832	8	206	6	94
26841	373	60635	60627	60834	8	207	6	94
26841	374	60633	60627	60835	6	208	6	94
26841	375	60633	60627	60833	6	206	6	94
26841	376	60634	60628	60833	6	205	5	94
26841	377	60633	60627	60834	6	207	5	94
26841	378	60631	60622	60831	9	209	6	94
26841	379	60630	60624	60831	6	207	5	94
26841	380	60633	60626	60834	7	208	6	94
26841	381	60751	60630	60948	121	318	7	95
26841	382	60633	60624	60834	9	210	7	94
26841	383	60634	60626	60836	8	210	7	94
26841	384	60634	60625	60834	9	209	6	94
26841	385	60632	60626	60832	6	206	6	94
26841	386	60633	60626	60834	7	208	6	94
26841	387	60634	60627	60833	7	206	6	94
26841	388	60632	60627	60832	5	205	5	94
26841	389	60633	60627	60833	6	206	6	94
26841	390	60634	60625	60835	9	210	7	94
26841	391	60634	60626	60834	8	208	6	94
26841	392	60635	60629	60834	6	205	5	94
26841	393	60633	60626	60834	7	208	6	94
26841	394	60633	60627	60832	6	205	5	94
26841	395	60629	60621	60829	8	208	7	94
26841	396	60633	60627	60834	6	207	5	94
26841	397	60633	60626	60833	7	207	7	94
26841	398	60634	60627	60834	7	207	5	94
26841	399	60633	60626	60833	7	207	5	94
26841	400	60633	60625	60831	8	206	6	94
26841	401	60632	60625	60837	7	212	6	95
26841	402	60633	60627	60834	6	207	5	94
26841	403	60633	60625	60833	8	208	6	94
26841	404	60633	60626	60834	7	208	6	94
26841	405	60633	60625	60833	8	208	6	94
26841	406	60633	60627	60834	6	207	5	94
26841	407	60633	60627	60835	6	208	6	94
26841	408	60632	60626	60832	6	206	6	94
26841	409	60633	60627	60830	6	203	5	94
26841	410	60633	60626	60832	7	206	6	94
26841	411	60632	60626	60831	6	205	5	94
26841	412	60633	60625	60834	8	209	6	94
26841	413	60631	60624	60830	7	206	6	94
26841	414	60633	60626	60834	7	208	6	94
26841	415	60633	60627	60833	6	206	6	94
26841	416	60633	60625	60833	8	208	6	94
26841	417	60633	60625	60833	8	208	6	94
26841	418	60632	60626	60834	6	208	6	94
26841	419	60632	60625	60833	7	208	6	94
26841	420	60632	60625	60833	7	208	6	94
26841	421	60633	60626	60835	7	209	6	94
26841	422	60635	60626	60835	9	209	6	94
26841	423	60633	60626	60833	7	207	6	94
26841	424	60633	60626	60833	7	207	5	94
26841	425	60634	60627	60834	7	207	5	94
26841	426	60633	60626	60832	7	206	6	94
26841	427	60632	60626	60834	6	208	6	94
26841	428	60634	60627	60834	7	207	5	94
26841	429	60633	60627	60834	6	207	5	94
26841	430	60633	60625	60835	8	210	8	94
26841	431	60633	60626	60834	7	208	6	94
26841	432	60633	60627	60838	6	211	6	95
26841	433	60632	60624	60831	8	207	6	94
26841	434	60633	60625	60832	8	207	6	94
26841	435	60633	60626	60834	7	208	6	94
26841	436	60632	60626	60831	6	205	5	94
26841	437	60632	60627	60832	5	205	5	94
26841	438	60632	60626	60831	6	205	5	94
26841	439	60634	60626	60834	8	208	6	94
26841	440	60633	60625	60831	8	206	6	94
26841	441	60634	60627	60833	7	206	5	94
26841	442	60632	60624	60831	8	207	6	94
26841	443	60632	60626	60832	6	206	6	94
26841	444	60633	60626	60833	7	207	5	94
26841	445	60633	60626	60832	7	206	6	94
26841	446	60633	60626	60835	7	209	7	94
26841	447	60634	60624	60834	10	210	6	94
26841	448	60633	60626	60834	7	208	6	94
26841	449	60633	60626	60834	7	208	6	94
26841	450	60633	60625	60833	8	208	6	94
26841	451	60634	60626	60832	8	206	6	94
26841	452	60632	60626	60831	6	205	6	94
26841	453	60633	60626	60833	7	207	7	94
26841	454	60632	60625	60833	7	208	6	94
26841	455	60632	60627	60833	5	206	5	94
26841	456	60633	60625	60833	8	208	6	94
26841	457	60633	60626	60834	7	208	6	94
26841	458	60632	60625	60832	7	207	7	94
26841	459	60632	60626	60829	6	203	5	94
26841	460	60633	60626	60832	7	206	6	94
26841	461	60635	60626	60835	9	209	6	94
26841	462	60632	60626	60832	6	206	6	94
26841	463	60633	60626	60836	7	210	6	95
26841	464	60632	60627	60830	5	203	5	94
26841	465	60632	60626	60833	6	207	5	94
26841	466	60632	60624	60832	8	208	8	94
26841	467	60632	60627	60831	5	204	6	94
26841	468	60633	60625	60832	8	207	7	94
26841	469	60632	60626	60833	6	207	7	94
26841	470	60633	60625	60831	8	206	6	94
26841	471	60633	60625	60834	8	209	6	94
26841	472	60632	60627	60832	5	205	5	94
26841	473	60632	60626	60834	6	208	6	94
26841	474	60633	60627	60832	6	205	5	94
26841	475	60635	60628	60834	7	206	6	94
26841	476	60636	60629	60838	7	209	6	94
26841	477	60635	60629	60836	6	207	5	94
26841	478	60633	60627	60832	6	205	5	94
26841	479	60633	60626	60833	7	207	5	94
26841	480	60634	60626	60835	8	209	6	94
26841	481	60633	60626	60833	7	207	5	94
26841	482	60632	60625	60831	7	206	6	94
26841	483	60632	60627	60834	5	207	5	94
26841	484	60633	60626	60832	7	206	6	94
26841	485	60633	60627	60832	6	205	7	94
26841	486	60633	60625	60833	8	208	6	94
26841	487	60632	60626	60831	6	205	6	94
26841	488	60632	60627	60832	5	205	5	94
26841	489	60633	60626	60834	7	208	6	94
26841	490	60635	60627	60835	8	208	5	94
26841	491	60633	60625	60833	8	208	6	94
26841	492	60633	60626	60834	7	208	6	94
26841	493	60633	60625	60834	8	209	6	94
26841	494	60634	60627	60835	7	208	5	95
26841	495	60634	60626	60834	8	208	6	94
26841	496	60633	60627	60834	6	207	5	94
26841	497	60632	60625	60833	7	208	6	94
26841	498	60632	60627	60835	5	208	6	94
26841	499	60633	60626	60834	7	208	6	94
26841	500	60634	60627	60836	7	209	6	94
26841	501	60633	60625	60833	8	208	6	94
26841	502	60633	60625	60833	8	208	6	94
26841	503	60633	60627	60832	6	205	5	94
26841	504	60634	60626	60834	8	208	6	94
26841	505	60633	60627	60833	6	206	6	94
26841	506	60633	60625	60833	8	208	6	94
26841	507	60632	60627	60833	5	206	6	94
26841	508	60633	60624	60832	9	208	7	94
26841	509	60632	60627	60832	5	205	5	94
26841	510	60632	60626	60832	6	206	6	94
26841	511	60633	60626	60833	7	207	5	94
26841	512	60634	60626	60834	8	208	6	94
26841	513	60633	60626	60834	7	208	6	94
26841	514	60632	60625	60833	7	208	6	94
26841	515	60632	60624	60833	8	209	7	94
26841	516	60631	60625	60832	6	207	5	94
26841	517	60632	60624	60832	8	208	6	94
26841	518	60631	60625	60832	6	207	5	94
26841	519	60632	60625	60833	7	208	6	94
26841	520	60632	60624	60832	8	208	6	94
26841	521	60636	60630	60837	6	207	5	94
26841	522	60636	60629	60837	7	208	6	94
26841	523	60632	60625	60829	7	204	6	94
26841	524	60632	60627	60832	5	205	5	94
26841	525	60631	60626	60832	5	206	5	94
26841	526	60632	60625	60831	7	206	6	94
26841	527	60631	60625	60831	6	206	6	94
26841	528	60632	60624	60831	8	207	6	94
26841	529	60635	60626	60833	9	207	6	94
26841	530	60632	60627	60834	5	207	5	94
26841	531	60633	60625	60834	8	209	6	94
26841	532	60632	60626	60833	6	207	5	94
26841	533	60632	60625	60831	7	206	6	94
26841	534	60638	60631	60840	7	209	7	94
26841	535	60633	60627	60832	6	205	5	94
26841	536	60632	60624	60833	8	209	7	94
26841	537	60632	60627	60833	5	206	6	94
26841	538	60631	60626	60831	5	205	5	94
26841	539	60633	60626	60833	7	207	6	94
26841	540	60632	60626	60831	6	205	5	94
26841	541	60633	60625	60833	8	208	6	94
26841	542	60633	60626	60832	7	206	6	94
26841	543	60632	60627	60834	5	207	6	94
26841	544	60632	60625	60832	7	207	5	94
26841	545	60633	60626	60834	7	208	6	94
26841	546	60632	60625	60830	7	205	5	94
26841	547	60632	60625	60833	7	208	6	94
26841	548	60637	60631	60838	6	207	5	94
26841	549	60635	60630	60836	5	206	5	94
26841	550	60632	60625	60834	7	209	7	94
26841	551	60631	60625	60831	6	206	6	94
26841	552	60633	60625	60834	8	209	7	94
26841	553	60632	60625	60830	7	205	6	94
26841	554	60631	60625	60833	6	208	6	94
26841	555	60632	60626	60833	6	207	5	94
26841	556	60633	60625	60834	8	209	6	94
26841	557	60632	60626	60831	6	205	5	94
26841	558	60632	60627	60832	5	205	5	94
26841	559	60633	60626	60834	7	208	6	94
26841	560	60632	60626	60833	6	207	7	94
26841	561	60634	60626	60834	8	208	6	94
26841	562	60632	60624	60831	8	207	6	94
26841	563	60632	60626	60831	6	205	5	94
26841	564	60632	60625	60833	7	208	6	94
26841	565	60634	60626	60834	8	208	6	94
26841	566	60638	60632	60839	6	207	5	94
26841	567	60631	60624	60831	7	207	6	94
26841	568	60631	60625	60832	6	207	5	94
26841	569	60633	60625	60834	8	209	7	94
26841	570	60631	60625	60831	6	206	6	94
26841	571	60632	60623	60832	9	209	7	94
26841	572	60632	60625	60832	7	207	7	94
26841	573	60632	60624	60833	8	209	7	94
26841	574	60632	60625	60833	7	208	6	94
26841	575	60632	60625	60830	7	205	5	94
26841	576	60632	60625	60831	7	206	6	94
26841	577	60632	60626	60832	6	206	6	94
26841	578	60640	60633	60841	7	208	5	94
26841	579	60634	60627	60834	7	207	5	94
26841	580	60632	60625	60833	7	208	6	94
26841	581	60632	60626	60832	6	206	6	94
26841	582	60632	60624	60833	8	209	6	94
26841	583	60632	60624	60832	8	208	6	94
26841	584	60631	60626	60831	5	205	5	94
26841	585	60632	60625	60832	7	207	6	94
26841	586	60633	60626	60832	7	206	6	94
26841	587	60632	60625	60832	7	207	6	94
26841	588	60633	60625	60832	8	207	6	94
26841	589	60633	60626	60833	7	207	7	94
26841	590	60632	60624	60830	8	206	6	94
26841	591	60635	60630	60837	5	207	5	94
26841	592	60636	60630	60837	6	207	5	94
26841	593	60632	60625	60831	7	206	6	94
26841	594	60633	60625	60834	8	209	6	94
26841	595	60632	60625	60833	7	208	8	94
26841	596	60632	60624	60832	8	208	7	94
26841	597	60631	60626	60833	5	207	5	94
26841	598	60635	60627	60835	8	208	5	94
26841	599	60633	60627	60831	6	204	6	94
26841	600	60632	60627	60830	5	203	5	94
26841	601	60633	60627	60833	6	206	6	94
26841	602	60633	60627	60832	6	205	5	94
26841	603	60633	60626	60835	7	209	7	94
26841	604	60633	60626	60832	7	206	6	94
26841	605	60632	60625	60833	7	208	6	94
26841	606	60632	60624	60833	8	209	6	94
26841	607	60633	60626	60833	7	207	5	94
26841	608	60632	60625	60833	7	208	6	94
26841	609	60633	60626	60832	7	206	6	94
26841	610	60634	60626	60835	8	209	6	94
26841	611	60634	60627	60834	7	207	5	94
26841	612	60637	60630	60837	7	207	5	94
26841	613	60637	60630	60837	7	207	5	94
26841	614	60634	60627	60835	7	208	6	94
26841	615	60633	60626	60832	7	206	6	94
26841	616	60633	60626	60834	7	208	6	94
26841	617	60753	60628	60951	125	323	7	95
26841	618	60632	60626	60833	6	207	5	94
26841	619	60632	60623	60833	9	210	6	94
26841	620	60633	60626	60833	7	207	5	94
26841	621	60634	60626	60834	8	208	6	94
26841	622	60632	60626	60833	6	207	5	94
26841	623	60633	60626	60832	7	206	6	94
26841	624	60633	60625	60833	8	208	6	94
26841	625	60633	60626	60834	7	208	7	94
26841	626	60633	60625	60832	8	207	6	94
26841	627	60633	60625	60833	8	208	5	94
26841	628	60632	60624	60833	8	209	7	94
26841	629	60632	60627	60833	5	206	6	94
26841	630	60633	60628	60831	5	203	5	94
26841	631	60633	60626	60834	7	208	6	94
