RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25101	632	74198	74165	74397	33	232	11	105
25101	633	74160	74152	74360	8	208	6	94
25101	634	74170	74161	74371	9	210	6	94
25101	635	74162	74153	74364	9	211	6	94
25101	636	74162	74153	74361	9	208	7	94
25101	637	74164	74154	74365	10	211	7	94
25101	638	74170	74159	74369	11	210	6	94
25101	639	74167	74158	74366	9	208	6	94
25101	640	74162	74155	74361	7	206	5	94
25101	641	74164	74155	74364	9	209	5	94
25101	642	74162	74153	74361	9	208	7	94
25101	643	74169	74159	74368	10	209	6	94
25101	644	74162	74153	74364	9	211	6	94
25101	645	74164	74152	74366	12	214	6	94
25101	646	74161	74153	74362	8	209	6	94
25101	647	74161	74154	74361	7	207	6	94
25101	648	74167	74159	74368	8	209	6	94
25101	649	74162	74153	74364	9	211	6	94
25101	650	74282	74156	74482	126	326	7	95
25101	651	74162	74154	74361	8	207	6	94
25101	652	74170	74161	74370	9	209	7	94
25101	653	74162	74151	74360	11	209	6	94
25101	654	74163	74154	74364	9	210	7	94
25101	655	74162	74153	74363	9	210	7	94
25101	656	74164	74153	74366	11	213	7	94
25101	657	74168	74161	74369	7	208	5	94
25101	658	74161	74152	74365	9	213	6	94
25101	659	74161	74155	74361	6	206	5	94
25101	660	74161	74154	74362	7	208	5	94
25101	661	74166	74157	74365	9	208	6	94
25101	662	74166	74158	74366	8	208	6	94
25101	663	74167	74158	74368	9	210	6	94
25101	664	74161	74154	74361	7	207	6	94
25101	665	74164	74155	74364	9	209	5	94
25101	666	74168	74160	74370	8	210	7	94
25101	667	74163	74153	74362	10	209	6	94
25101	668	74162	74153	74360	9	207	6	94
25101	669	74163	74153	74361	10	208	6	94
25101	670	74162	74153	74363	9	210	6	94
25101	671	74167	74157	74367	10	210	6	94
25101	672	74163	74154	74362	9	208	6	94
25101	673	74161	74154	74361	7	207	6	94
25101	674	74163	74153	74361	10	208	6	94
25101	675	74171	74159	74369	12	210	7	94
25101	676	74163	74156	74364	7	208	6	94
25101	677	74162	74152	74363	10	211	7	94
25101	678	74164	74155	74363	9	208	5	94
25101	679	74164	74156	74364	8	208	5	94
25101	680	74168	74159	74367	9	208	6	94
25101	681	74161	74152	74361	9	209	6	94
25101	682	74162	74154	74361	8	207	5	94
25101	683	74165	74155	74363	10	208	6	94
25101	684	74167	74159	74367	8	208	6	94
25101	685	74164	74155	74363	9	208	6	94
25101	686	74163	74155	74361	8	206	5	94
25101	687	74164	74155	74365	9	210	6	94
25101	688	74168	74159	74366	9	207	6	94
25101	689	74163	74154	74365	9	211	7	94
25101	690	74160	74153	74360	7	207	6	94
25101	691	74163	74154	74363	9	209	6	94
25101	692	74168	74160	74369	8	209	6	94
25101	693	74162	74153	74363	9	210	6	94
25101	694	74163	74154	74365	9	211	7	94
25101	695	74162	74153	74362	9	209	6	94
25101	696	74170	74160	74372	10	212	6	94
25101	697	74161	74153	74361	8	208	6	94
25101	698	74164	74156	74363	8	207	5	94
25101	699	74161	74154	74361	7	207	6	94
25101	700	74170	74161	74369	9	208	6	94
25101	701	74161	74153	74360	8	207	6	94
25101	702	74164	74156	74363	8	207	5	94
25101	703	74161	74155	74361	6	206	5	94
25101	704	74168	74157	74368	11	211	6	94
25101	705	74169	74160	74368	9	208	6	94
25101	706	74162	74154	74363	8	209	6	94
25101	707	74164	74155	74364	9	209	5	94
25101	708	74167	74159	74369	8	210	7	94
25101	709	74163	74154	74364	9	210	6	94
25101	710	74161	74154	74361	7	207	6	94
25101	711	74164	74154	74362	10	208	6	94
25101	712	74167	74158	74365	9	207	6	94
25101	713	74163	74154	74362	9	208	6	94
25101	714	74161	74155	74361	6	206	5	94
25101	715	74165	74158	74366	7	208	7	94
25101	716	74167	74159	74369	8	210	6	94
25101	717	74161	74152	74362	9	210	7	94
25101	718	74164	74154	74367	10	213	7	94
25101	719	74168	74159	74369	9	210	6	94
25101	720	74163	74154	74363	9	209	5	94
25101	721	74161	74154	74361	7	207	5	94
25101	722	74165	74157	74366	8	209	5	94
25101	723	74167	74159	74368	8	209	6	94
25101	724	74164	74155	74365	9	210	6	94
25101	725	74162	74150	74359	12	209	6	94
25101	726	74169	74160	74370	9	210	7	94
25101	727	74163	74153	74363	10	210	6	94
25101	728	74161	74154	74362	7	208	5	94
25101	729	74169	74159	74369	10	210	7	94
25101	730	74161	74154	74361	7	207	6	94
25101	731	74163	74154	74365	9	211	5	94
25101	732	74162	74154	74361	8	207	6	94
25101	733	74170	74160	74370	10	210	6	94
25101	734	74161	74153	74361	8	208	6	94
25101	735	74167	74157	74366	10	209	6	94
25101	736	74167	74159	74368	8	209	6	94
25101	737	74160	74153	74361	7	208	7	94
25101	738	74162	74151	74362	11	211	8	94
25101	739	74164	74158	74364	6	206	5	94
25101	740	74168	74157	74368	11	211	7	94
25101	741	74161	74152	74364	9	212	7	94
25101	742	74162	74152	74362	10	210	6	94
25101	743	74167	74160	74367	7	207	6	94
25101	744	74163	74155	74364	8	209	5	94
25101	745	74161	74153	74360	8	207	6	94
25101	746	74165	74156	74367	9	211	7	94
25101	747	74167	74159	74367	8	208	5	94
25101	748	74165	74154	74365	11	211	6	94
25101	749	74165	74157	74366	8	209	6	94
25101	750	74164	74156	74367	8	211	6	94
25101	751	74162	74153	74364	9	211	7	94
25101	752	74167	74159	74368	8	209	6	94
25101	753	74162	74153	74362	9	209	6	94
25101	754	74160	74153	74361	7	208	5	94
25101	755	74169	74160	74370	9	210	6	94
25101	756	74162	74153	74364	9	211	6	94
25101	757	74162	74154	74363	8	209	5	94
25101	758	74167	74159	74368	8	209	6	94
25101	759	74162	74154	74362	8	208	6	94
25101	760	74169	74160	74371	9	211	6	94
25101	761	74164	74157	74365	7	208	5	94
25101	762	74162	74155	74362	7	207	5	94
25101	763	74167	74160	74366	7	206	5	94
25101	764	74162	74154	74362	8	208	6	94
25101	765	74161	74152	74361	9	209	6	94
25101	766	74169	74159	74369	10	210	6	94
25101	767	74161	74153	74360	8	207	6	94
25101	768	74162	74153	74364	9	211	7	94
25101	769	74167	74160	74367	7	207	6	94
25101	770	74163	74154	74364	9	210	6	94
25101	771	74167	74158	74368	9	210	6	94
25101	772	74164	74156	74365	8	209	6	94
25101	773	74163	74155	74364	8	209	5	94
25101	774	74167	74159	74368	8	209	6	94
25101	775	74163	74152	74362	11	210	6	94
25101	776	74161	74153	74360	8	207	6	94
25101	777	74169	74159	74371	10	212	6	94
25101	778	74161	74152	74362	9	210	6	94
25101	779	74163	74152	74365	11	213	6	94
25101	780	74167	74158	74367	9	209	6	94
25101	781	74163	74154	74362	9	208	6	94
25101	782	74164	74157	74364	7	207	6	94
25101	783	74170	74161	74373	9	212	7	94
25101	784	74163	74154	74363	9	209	7	94
25101	785	74167	74160	74368	7	208	5	94
25101	786	74163	74154	74362	9	208	6	94
25101	787	74161	74152	74361	9	209	7	94
25101	788	74169	74159	74369	10	210	7	94
25101	789	74161	74151	74363	10	212	7	94
25101	790	74166	74156	74367	10	211	8	94
25101	791	74167	74159	74368	8	209	6	94
25101	792	74163	74155	74364	8	209	5	94
25101	793	74161	74151	74360	10	209	6	94
25101	794	74167	74159	74365	8	206	5	94
25101	795	74232	74178	74432	54	254	15	112
25101	796	74160	74154	74360	6	206	5	94
25101	797	74169	74157	74371	12	214	6	94
25101	798	74161	74152	74361	9	209	6	94
25101	799	74163	74154	74362	9	208	6	94
25101	800	74167	74158	74366	9	208	6	94
25101	801	74162	74155	74362	7	207	5	94
25101	802	74161	74153	74361	8	208	6	94
25101	803	74170	74160	74371	10	211	7	94
25101	804	74161	74154	74360	7	206	5	94
25101	805	74161	74154	74361	7	207	5	94
25101	806	74168	74159	74368	9	209	6	94
25101	807	74161	74153	74360	8	207	6	94
25101	808	74166	74155	74366	11	211	7	94
25101	809	74166	74157	74366	9	209	6	94
25101	810	74163	74154	74362	9	208	6	94
25101	811	74167	74159	74369	8	210	5	94
25101	812	74166	74156	74366	10	210	6	94
25101	813	74161	74153	74362	8	209	6	94
25101	814	74169	74159	74370	10	211	6	94
25101	815	74162	74152	74360	10	208	6	94
25101	816	74162	74153	74361	9	208	7	94
25101	817	74168	74158	74369	10	211	7	94
25101	818	74160	74151	74362	9	211	7	94
25101	819	74163	74153	74363	10	210	6	94
25101	820	74167	74159	74367	8	208	6	94
25101	821	74163	74153	74362	10	209	6	94
25101	822	74160	74152	74360	8	208	6	94
25101	823	74169	74161	74371	8	210	6	94
25101	824	74162	74152	74360	10	208	6	94
25101	825	74163	74153	74365	10	212	6	94
25101	826	74168	74160	74369	8	209	6	94
25101	827	74163	74154	74362	9	208	6	94
25101	828	74161	74153	74361	8	208	5	94
25101	829	74167	74158	74365	9	207	6	94
25101	830	74163	74154	74364	9	210	6	94
25101	831	74165	74152	74364	13	212	6	94
25101	832	74164	74154	74363	10	209	6	94
25101	833	74168	74160	74367	8	207	6	94
25101	834	74164	74155	74364	9	209	6	94
25101	835	74161	74154	74360	7	206	5	94
25101	836	74164	74154	74364	10	210	6	94
25101	837	74168	74159	74370	9	211	6	94
25101	838	74162	74153	74365	9	212	6	94
25101	839	74161	74153	74361	8	208	6	94
25101	840	74161	74153	74362	8	209	6	94
25101	841	74170	74158	74371	12	213	7	94
25101	842	74283	74160	74481	123	321	7	95
25101	843	74283	74156	74481	127	325	7	95
25101	844	74162	74154	74361	8	207	5	94
25101	845	74170	74159	74372	11	213	7	94
25101	846	74161	74152	74362	9	210	6	94
25101	847	74164	74155	74363	9	208	6	94
25101	848	74161	74155	74361	6	206	5	94
25101	849	74166	74156	74365	10	209	6	94
25101	850	74165	74159	74365	6	206	5	94
25101	851	74162	74153	74361	9	208	6	94
25101	852	74163	74153	74364	10	211	7	94
25101	853	74162	74151	74364	11	213	6	94
25101	854	74170	74161	74369	9	208	6	94
25101	855	74161	74153	74360	8	207	6	94
25101	856	74164	74153	74366	11	213	7	94
25101	857	74162	74154	74361	8	207	6	94
25101	858	74170	74160	74371	10	211	6	94
25101	859	74163	74154	74361	9	207	6	94
25101	860	74163	74156	74363	7	207	5	94
25101	861	74161	74153	74361	8	208	5	94
25101	862	74162	74152	74362	10	210	7	94
25101	863	74169	74160	74369	9	209	6	94
25101	864	74161	74152	74362	9	210	6	94
25101	865	74163	74155	74363	8	208	6	94
25101	866	74161	74154	74361	7	207	6	94
25101	867	74165	74157	74365	8	208	6	94
25101	868	74167	74159	74368	8	209	6	94
25101	869	74164	74153	74366	11	213	6	94
25101	870	74162	74154	74362	8	208	5	94
25101	871	74164	74155	74363	9	208	6	94
25101	872	74168	74160	74367	8	207	6	94
25101	873	74163	74153	74362	10	209	6	94
25101	874	74164	74154	74364	10	210	6	94
25101	875	74162	74154	74364	8	210	7	94
25101	876	74164	74156	74364	8	208	6	94
25101	877	74168	74159	74366	9	207	6	94
25101	878	74163	74155	74363	8	208	6	94
25101	879	74162	74153	74362	9	209	6	94
25101	880	74167	74157	74368	10	211	6	94
25101	881	74162	74154	74361	8	207	6	94
25101	882	74169	74159	74369	10	210	6	94
25101	883	74162	74152	74365	10	213	7	94
25101	884	74161	74151	74362	10	211	6	94
25101	885	74161	74154	74362	7	208	6	94
25101	886	74165	74155	74367	10	212	6	94
25101	887	74168	74159	74368	9	209	6	94
25101	888	74162	74153	74364	9	211	6	94
25101	889	74164	74154	74362	10	208	6	94
25101	890	74161	74154	74361	7	207	6	94
25101	891	74169	74162	74369	7	207	5	94
25101	892	74163	74155	74362	8	207	6	94
25101	893	74163	74154	74363	9	209	6	94
25101	894	74161	74153	74361	8	208	6	94
25101	895	74161	74153	74361	8	208	6	94
25101	896	74168	74161	74367	7	206	5	94
25101	897	74161	74154	74361	7	207	6	94
25101	898	74163	74154	74364	9	210	6	94
25101	899	74162	74153	74364	9	211	6	94
25101	900	74168	74158	74370	10	212	7	94
25101	901	74164	74157	74366	7	209	6	94
25101	902	74164	74154	74366	10	212	6	94
25101	903	74162	74154	74362	8	208	5	94
25101	904	74163	74155	74363	8	208	6	94
25101	905	74167	74160	74367	7	207	6	94
25101	906	74163	74153	74364	10	211	6	94
25101	907	74162	74153	74364	9	211	6	94
25101	908	74161	74154	74362	7	208	7	94
25101	909	74170	74161	74369	9	208	6	94
25101	910	74161	74153	74362	8	209	6	94
25101	911	74163	74155	74363	8	208	6	94
25101	912	74161	74152	74361	9	209	7	94
25101	913	74166	74158	74368	8	210	6	94
25101	914	74167	74159	74367	8	208	5	94
25101	915	74162	74152	74362	10	210	6	94
25101	916	74161	74154	74362	7	208	7	94
25101	917	74164	74154	74365	10	211	7	94
25101	918	74168	74159	74368	9	209	6	94
25101	919	74161	74153	74362	8	209	5	94
25101	920	74164	74152	74364	12	212	6	94
25101	921	74161	74153	74361	8	208	6	94
25101	922	74169	74159	74370	10	211	7	94
25101	923	74162	74153	74362	9	209	6	94
25101	924	74164	74156	74363	8	207	5	94
25101	925	74161	74152	74359	9	207	6	94
25101	926	74170	74160	74370	10	210	6	94
25101	927	74161	74152	74362	9	210	6	94
25101	928	74165	74158	74365	7	207	5	94
25101	929	74161	74153	74362	8	209	6	94
25101	930	74168	74160	74369	8	209	6	94
25101	931	74164	74155	74363	9	208	6	94
25101	932	74161	74152	74360	9	208	6	94
25101	933	74163	74156	74363	7	207	5	94
25101	934	74167	74160	74367	7	207	6	94
25101	935	74163	74154	74364	9	210	6	94
25101	936	74162	74153	74364	9	211	6	94
25101	937	74170	74160	74369	10	209	7	94
25101	938	74162	74153	74360	9	207	6	94
25101	939	74163	74154	74364	9	210	6	94
25101	940	74162	74154	74363	8	209	6	94
25101	941	74168	74157	74370	11	213	7	94
25101	942	74162	74154	74362	8	208	6	94
25101	943	74161	74154	74362	7	208	5	94
25101	944	74170	74159	74368	11	209	6	94
25101	945	74161	74153	74362	8	209	6	94
25101	946	74163	74154	74362	9	208	6	94
25101	947	74161	74153	74362	8	209	6	94
25101	948	74169	74160	74370	9	210	6	94
25101	949	74161	74152	74361	9	209	6	94
25101	950	74163	74153	74365	10	212	6	94
25101	951	74167	74159	74369	8	210	7	94
25101	952	74161	74153	74360	8	207	6	94
25101	953	74163	74154	74364	9	210	6	94
25101	954	74165	74158	74364	7	206	5	94
25101	955	74168	74158	74368	10	210	6	94
25101	956	74162	74152	74362	10	210	6	94
25101	957	74163	74152	74364	11	212	6	94
25101	958	74167	74159	74367	8	208	7	94
25101	959	74163	74154	74365	9	211	7	94
25101	960	74161	74153	74360	8	207	6	94
25101	961	74169	74160	74368	9	208	6	94
25101	962	74161	74152	74360	9	208	6	94
25101	963	74161	74151	74360	10	209	6	94
25101	964	74168	74157	74370	11	213	8	94
25101	965	74161	74154	74361	7	207	6	94
25101	966	74162	74155	74362	7	207	5	94
25101	967	74168	74160	74366	8	206	5	94
25101	968	74163	74152	74364	11	212	6	94
25101	969	74161	74152	74360	9	208	6	94
25101	970	74167	74157	74365	10	208	6	94
25101	971	74165	74157	74366	8	209	6	94
25101	972	74164	74154	74362	10	208	6	94
25101	973	74161	74152	74363	9	211	6	94
25101	974	74168	74159	74369	9	210	6	94
25101	975	74160	74152	74360	8	208	6	94
25101	976	74166	74157	74365	9	208	7	94
25101	977	74169	74160	74369	9	209	6	94
25101	978	74161	74152	74360	9	208	6	94
25101	979	74164	74154	74362	10	208	6	94
25101	980	74168	74160	74367	8	207	6	94
25101	981	74163	74153	74364	10	211	6	94
25101	982	74161	74152	74362	9	210	6	94
25101	983	74169	74161	74368	8	207	5	94
25101	984	74160	74154	74361	6	207	6	94
25101	985	74163	74154	74363	9	209	5	94
25101	986	74167	74160	74367	7	207	6	94
25101	987	74161	74151	74361	10	210	6	94
25101	988	74168	74160	74368	8	208	6	94
25101	989	74161	74151	74364	10	213	7	94
25101	990	74162	74154	74362	8	208	6	94
25101	991	74167	74159	74368	8	209	6	94
25101	992	74162	74154	74361	8	207	5	94
25101	993	74161	74153	74360	8	207	6	94
25101	994	74168	74160	74368	8	208	6	94
25101	995	74160	74152	74360	8	208	7	94
25101	996	74169	74159	74369	10	210	6	94
25101	997	74160	74151	74359	9	208	6	94
25101	998	74160	74150	74362	10	212	7	94
25101	999	74167	74159	74366	8	207	6	94
25101	1000	74161	74153	74360	8	207	6	94
