RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26001	260	28058	28055	28256	3	201	4	93
26001	261	28064	28060	28262	4	202	5	93
26001	262	28058	28055	28256	3	201	4	93
26001	263	28064	28062	28261	2	199	4	93
26001	264	28062	28059	28260	3	201	5	93
26001	265	28058	28053	28253	5	200	5	93
26001	266	28064	28060	28260	4	200	5	93
26001	267	28059	28054	28254	5	200	5	93
26001	268	28064	28062	28261	2	199	4	93
26001	269	28058	28055	28256	3	201	4	93
26001	270	28064	28060	28279	4	219	7	94
26001	271	28056	28054	28254	2	200	4	93
26001	272	28064	28060	28260	4	200	5	93
26001	273	28064	28061	28262	3	201	4	93
26001	274	28059	28056	28257	3	201	4	93
26001	275	28064	28061	28261	3	200	5	93
26001	276	28058	28055	28256	3	201	4	93
26001	277	28062	28060	28259	2	199	5	93
26001	278	28059	28055	28256	4	201	4	93
26001	279	28064	28061	28262	3	201	4	93
26001	280	28057	28055	28254	2	199	4	93
26001	281	28064	28062	28261	2	199	4	93
26001	282	28064	28061	28262	3	201	4	93
26001	283	28061	28056	28259	5	203	5	93
26001	284	28179	28062	28376	117	314	5	94
26001	285	28059	28055	28254	4	199	4	93
26001	286	28064	28061	28262	3	201	4	93
26001	287	28058	28056	28255	2	199	4	93
26001	288	28064	28060	28262	4	202	5	93
26001	289	28058	28055	28256	3	201	4	93
26001	290	28062	28060	28260	2	200	4	93
26001	291	28064	28060	28261	4	201	4	93
26001	292	28060	28056	28258	4	202	5	93
26001	293	28064	28061	28262	3	201	4	93
26001	294	28059	28055	28256	4	201	4	93
26001	295	28064	28061	28262	3	201	4	93
26001	296	28058	28054	28256	4	202	5	93
26001	297	28063	28060	28262	3	202	4	93
26001	298	28058	28055	28254	3	199	4	93
26001	299	28064	28061	28262	3	201	4	93
26001	300	28063	28059	28259	4	200	5	93
26001	301	28060	28057	28258	3	201	4	93
26001	302	28064	28061	28262	3	201	4	93
26001	303	28056	28055	28253	1	198	4	93
26001	304	28062	28059	28260	3	201	5	93
26001	305	28059	28055	28256	4	201	4	93
26001	306	28064	28062	28261	2	199	4	93
26001	307	28058	28055	28256	3	201	4	93
26001	308	28065	28061	28262	4	201	4	93
26001	309	28058	28054	28254	4	200	5	93
26001	310	28062	28061	28259	1	198	4	93
26001	311	28064	28059	28259	5	200	5	93
26001	312	28060	28057	28258	3	201	4	93
26001	313	28064	28060	28262	4	202	5	93
26001	314	28059	28055	28256	4	201	4	93
26001	315	28064	28061	28261	3	200	5	93
26001	316	28056	28055	28253	1	198	4	93
26001	317	28062	28060	28260	2	200	4	93
26001	318	28058	28055	28256	3	201	4	93
26001	319	28064	28061	28262	3	201	4	93
26001	320	28058	28055	28256	3	201	4	93
26001	321	28064	28062	28261	2	199	4	93
26001	322	28062	28060	28259	2	199	4	93
26001	323	28060	28057	28257	3	200	4	93
26001	324	28064	28060	28262	4	202	5	93
26001	325	28058	28055	28256	3	201	4	93
26001	326	28063	28060	28260	3	200	5	93
26001	327	28058	28056	28255	2	199	4	93
26001	328	28064	28061	28262	3	201	4	93
26001	329	28056	28055	28253	1	198	4	93
26001	330	28062	28060	28260	2	200	4	93
26001	331	28058	28055	28256	3	201	4	93
26001	332	28064	28061	28262	3	201	4	93
26001	333	28062	28059	28260	3	201	4	93
26001	334	28063	28058	28262	5	204	5	93
26001	335	28064	28060	28262	4	202	5	93
26001	336	28056	28055	28253	1	198	4	93
26001	337	28064	28061	28262	3	201	4	93
26001	338	28059	28056	28255	3	199	4	93
26001	339	28064	28061	28261	3	200	5	93
26001	340	28058	28056	28255	2	199	4	93
26001	341	28065	28061	28262	4	201	4	93
26001	342	28056	28054	28254	2	200	4	93
26001	343	28063	28059	28260	4	201	5	93
26001	344	28062	28060	28259	2	199	4	93
26001	345	28062	28059	28258	3	199	4	93
26001	346	28065	28061	28262	4	201	4	93
26001	347	28058	28054	28256	4	202	5	93
26001	348	28064	28061	28260	3	199	4	93
26001	349	28056	28055	28253	1	198	4	93
26001	350	28064	28061	28262	3	201	4	93
26001	351	28058	28055	28256	3	201	4	93
26001	352	28064	28061	28261	3	200	5	93
26001	353	28058	28054	28256	4	202	5	93
26001	354	28065	28062	28261	3	199	4	93
26001	355	28061	28059	28259	2	200	4	93
26001	356	28059	28056	28257	3	201	5	93
26001	357	28064	28061	28262	3	201	4	93
26001	358	28058	28056	28255	2	199	4	93
26001	359	28064	28061	28262	3	201	4	93
26001	360	28058	28055	28254	3	199	4	93
26001	361	28064	28060	28260	4	200	5	93
26001	362	28056	28054	28254	2	200	4	93
26001	363	28065	28061	28262	4	201	4	93
26001	364	28059	28055	28254	4	199	4	93
26001	365	28065	28061	28261	4	200	5	93
26001	366	28064	28062	28261	2	199	4	93
26001	367	28059	28057	28256	2	199	4	93
26001	368	28062	28060	28261	2	201	4	93
26001	369	28056	28054	28253	2	199	5	93
26001	370	28064	28061	28262	3	201	4	93
26001	371	28058	28054	28256	4	202	5	93
26001	372	28065	28061	28262	4	201	4	93
26001	373	28058	28056	28255	2	199	4	93
26001	374	28064	28061	28262	3	201	4	93
26001	375	28058	28056	28255	2	199	5	93
26001	376	28064	28061	28262	3	201	4	93
26001	377	28064	28061	28262	3	201	4	93
26001	378	28061	28057	28259	4	202	5	93
26001	379	28064	28061	28261	3	200	5	93
26001	380	28058	28055	28256	3	201	4	93
26001	381	28064	28061	28262	3	201	4	93
26001	382	28056	28055	28253	1	198	4	93
26001	383	28064	28061	28262	3	201	4	93
26001	384	28064	28060	28263	4	203	4	93
26001	385	28060	28057	28258	3	201	4	93
26001	386	28064	28062	28261	2	199	4	93
26001	387	28058	28054	28255	4	201	4	93
26001	388	28062	28060	28259	2	199	5	93
26001	389	28058	28055	28255	3	200	4	93
26001	390	28064	28061	28262	3	201	4	93
26001	391	28058	28055	28256	3	201	4	93
26001	392	28064	28061	28262	3	201	4	93
26001	393	28065	28061	28262	4	201	4	93
26001	394	28058	28056	28255	2	199	4	93
26001	395	28063	28061	28261	2	200	4	93
26001	396	28058	28054	28256	4	202	5	93
26001	397	28065	28061	28262	4	201	4	93
26001	398	28058	28054	28256	4	202	5	93
26001	399	28064	28062	28261	2	199	4	93
26001	400	28060	28056	28258	4	202	5	93
26001	401	28061	28060	28258	1	198	4	93
26001	402	28062	28059	28261	3	202	5	93
26001	403	28057	28055	28254	2	199	4	93
26001	404	28065	28061	28264	4	203	4	93
26001	405	28058	28054	28268	4	214	6	94
26001	406	28064	28061	28262	3	201	4	93
26001	407	28058	28054	28254	4	200	5	93
26001	408	28062	28060	28258	2	198	4	93
26001	409	28064	28061	28262	3	201	4	93
26001	410	28059	28057	28256	2	199	4	93
26001	411	28065	28060	28262	5	202	5	93
26001	412	28058	28055	28256	3	201	4	93
26001	413	28064	28061	28262	3	201	4	93
26001	414	28056	28054	28254	2	200	4	93
26001	415	28062	28060	28260	2	200	4	93
26001	416	28059	28055	28257	4	202	5	93
26001	417	28064	28061	28262	3	201	4	93
26001	418	28064	28061	28262	3	201	4	93
26001	419	28058	28054	28256	4	202	5	93
26001	420	28064	28061	28262	3	201	4	93
26001	421	28056	28053	28254	3	201	5	93
26001	422	28064	28061	28262	3	201	4	93
26001	423	28058	28054	28256	4	202	5	93
26001	424	28064	28062	28261	2	199	4	93
26001	425	28063	28059	28261	4	202	5	93
26001	426	28061	28058	28257	3	199	4	93
26001	427	28062	28060	28260	2	200	4	93
26001	428	28056	28053	28254	3	201	5	93
26001	429	28064	28061	28260	3	199	4	93
26001	430	28058	28056	28255	2	199	4	93
26001	431	28064	28061	28262	3	201	4	93
26001	432	28058	28055	28256	3	201	4	93
26001	433	28064	28061	28262	3	201	4	93
26001	434	28063	28059	28260	4	201	5	93
26001	435	28058	28054	28255	4	201	4	93
26001	436	28064	28060	28262	4	202	5	93
26001	437	28058	28055	28256	3	201	4	93
26001	438	28065	28060	28262	5	202	5	93
26001	439	28058	28055	28256	3	201	4	93
26001	440	28062	28060	28260	2	200	4	93
26001	441	28059	28056	28257	3	201	5	93
26001	442	28063	28060	28259	3	199	4	93
26001	443	28064	28061	28260	3	199	4	93
26001	444	28058	28055	28256	3	201	4	93
26001	445	28064	28061	28262	3	201	4	93
26001	446	28058	28054	28256	4	202	5	93
26001	447	28062	28060	28258	2	198	4	93
26001	448	28058	28055	28256	3	201	4	93
26001	449	28064	28062	28261	2	199	4	93
26001	450	28064	28060	28262	4	202	5	93
26001	451	28058	28055	28256	3	201	4	93
26001	452	28065	28061	28260	4	199	4	93
26001	453	28056	28054	28254	2	200	4	93
26001	454	28062	28061	28259	1	198	4	93
26001	455	28064	28060	28262	4	202	5	93
26001	456	28059	28056	28257	3	201	4	93
26001	457	28064	28060	28263	4	203	4	93
26001	458	28058	28055	28256	3	201	4	93
26001	459	28064	28061	28262	3	201	4	93
26001	460	28056	28053	28254	3	201	5	93
26001	461	28065	28061	28262	4	201	4	93
26001	462	28065	28062	28263	3	201	4	93
26001	463	28057	28055	28254	2	199	4	93
26001	464	28064	28060	28262	4	202	5	93
26001	465	28058	28054	28256	4	202	5	93
26001	466	28064	28062	28261	2	199	4	93
26001	467	28061	28059	28257	2	198	4	93
26001	468	28060	28057	28258	3	201	4	93
26001	469	28064	28060	28260	4	200	5	93
26001	470	28058	28055	28256	3	201	4	93
26001	471	28064	28061	28262	3	201	4	93
26001	472	28058	28055	28256	3	201	4	93
26001	473	28063	28060	28260	3	200	4	93
26001	474	28064	28060	28262	4	202	5	93
26001	475	28058	28055	28254	3	199	4	93
26001	476	28064	28060	28263	4	203	4	93
26001	477	28059	28055	28256	4	201	4	93
26001	478	28064	28060	28262	4	202	5	93
26001	479	28062	28060	28259	2	199	4	93
26001	480	28060	28058	28258	2	200	4	93
26001	481	28064	28062	28261	2	199	4	93
26001	482	28057	28055	28254	2	199	4	93
26001	483	28064	28061	28261	3	200	5	93
26001	484	28058	28054	28253	4	199	4	93
26001	485	28064	28062	28261	2	199	4	93
26001	486	28063	28060	28258	3	198	4	93
26001	487	28058	28053	28255	5	202	5	93
26001	488	28064	28061	28262	3	201	4	93
26001	489	28058	28055	28256	3	201	4	93
26001	490	28064	28061	28261	3	200	5	93
26001	491	28059	28057	28256	2	199	4	93
26001	492	28064	28060	28262	4	202	5	93
26001	493	28062	28060	28258	2	198	4	93
26001	494	28058	28055	28256	3	201	4	93
26001	495	28064	28061	28262	3	201	4	93
26001	496	28058	28054	28256	4	202	5	93
26001	497	28064	28061	28260	3	199	4	93
26001	498	28064	28061	28262	3	201	4	93
26001	499	28057	28056	28254	1	198	4	93
26001	500	28062	28060	28260	2	200	4	93
26001	501	28058	28053	28255	5	202	5	93
26001	502	28064	28060	28262	4	202	5	93
26001	503	28057	28055	28254	2	199	4	93
26001	504	28065	28062	28263	3	201	4	93
26001	505	28064	28062	28261	2	199	4	93
26001	506	28056	28053	28252	3	199	5	93
26001	507	28064	28062	28261	2	199	4	93
26001	508	28058	28055	28254	3	199	4	93
26001	509	28064	28061	28262	3	201	4	93
26001	510	28060	28057	28258	3	201	4	93
26001	511	28064	28059	28261	5	202	5	93
26001	512	28062	28060	28262	2	202	4	93
26001	513	28056	28054	28254	2	200	4	93
26001	514	28064	28061	28262	3	201	4	93
26001	515	28058	28055	28254	3	199	4	93
26001	516	28064	28061	28262	3	201	4	93
26001	517	28064	28060	28262	4	202	5	93
26001	518	28059	28057	28256	2	199	4	93
26001	519	28062	28059	28260	3	201	5	93
26001	520	28058	28054	28255	4	201	4	93
26001	521	28064	28061	28261	3	200	5	93
26001	522	28061	28058	28259	3	201	4	93
26001	523	28063	28059	28259	4	200	5	93
26001	524	28064	28061	28262	3	201	4	93
26001	525	28057	28055	28254	2	199	4	93
26001	526	28063	28060	28260	3	200	4	93
26001	527	28059	28055	28257	4	202	5	93
26001	528	28065	28061	28262	4	201	4	93
26001	529	28064	28061	28262	3	201	4	93
26001	530	28058	28054	28257	4	203	4	93
26001	531	28064	28061	28262	3	201	4	93
26001	532	28056	28055	28253	1	198	4	93
26001	533	28062	28060	28261	2	201	4	93
26001	534	28064	28060	28262	4	202	5	93
26001	535	28058	28054	28253	4	199	4	93
26001	536	28064	28061	28262	3	201	4	93
26001	537	28057	28055	28254	2	199	4	93
26001	538	28064	28061	28262	3	201	4	93
26001	539	28062	28060	28260	2	200	4	93
26001	540	28058	28055	28256	3	201	4	93
26001	541	28065	28061	28262	4	201	4	93
26001	542	28058	28055	28255	3	200	4	93
26001	543	28064	28061	28262	3	201	4	93
26001	544	28064	28060	28262	4	202	5	93
26001	545	28056	28054	28256	2	202	4	93
26001	546	28062	28060	28260	2	200	4	93
26001	547	28058	28055	28256	3	201	4	93
26001	548	28064	28061	28261	3	200	5	93
26001	549	28064	28061	28262	3	201	4	93
26001	550	28058	28055	28254	3	199	4	93
26001	551	28064	28061	28261	3	200	5	93
26001	552	28056	28053	28254	3	201	5	93
26001	553	28064	28061	28262	3	201	4	93
26001	554	28064	28061	28260	3	199	4	93
26001	555	28059	28055	28257	4	202	4	93
26001	556	28064	28061	28261	3	200	5	93
26001	557	28058	28054	28255	4	201	4	93
26001	558	28064	28061	28262	3	201	4	93
26001	559	28061	28057	28260	4	203	5	93
26001	560	28061	28057	28260	4	203	4	93
26001	561	28064	28060	28262	4	202	5	93
26001	562	28058	28055	28255	3	200	5	93
26001	563	28064	28061	28262	3	201	4	93
26001	564	28061	28057	28258	4	201	4	93
26001	565	28062	28059	28259	3	200	4	93
26001	566	28064	28060	28263	4	203	4	93
26001	567	28058	28055	28254	3	199	4	93
26001	568	28064	28062	28261	2	199	4	93
26001	569	28057	28054	28254	3	200	5	93
26001	570	28064	28060	28259	4	199	4	93
26001	571	28065	28060	28262	5	202	5	93
26001	572	28056	28053	28254	3	201	4	93
26001	573	28064	28060	28262	4	202	5	93
26001	574	28058	28054	28255	4	201	4	93
26001	575	28064	28060	28262	4	202	5	93
26001	576	28064	28061	28262	3	201	4	93
26001	577	28058	28055	28256	3	201	4	93
26001	578	28063	28060	28260	3	200	4	93
26001	579	28058	28054	28254	4	200	5	93
26001	580	28065	28061	28261	4	200	4	93
26001	581	28063	28061	28260	2	199	4	93
26001	582	28058	28055	28254	3	199	4	93
26001	583	28064	28060	28261	4	201	5	93
26001	584	28058	28055	28256	3	201	4	93
26001	585	28062	28060	28258	2	198	4	93
26001	586	28063	28058	28258	5	200	5	93
26001	587	28061	28058	28258	3	200	5	93
26001	588	28065	28060	28262	5	202	5	93
26001	589	28058	28055	28256	3	201	4	93
26001	590	28064	28060	28262	4	202	5	93
26001	591	28058	28055	28257	3	202	4	93
26001	592	28062	28060	28260	2	200	5	93
26001	593	28064	28061	28262	3	201	4	93
26001	594	28057	28055	28254	2	199	4	93
26001	595	28064	28061	28262	3	201	4	93
26001	596	28058	28055	28256	3	201	4	93
26001	597	28064	28060	28260	4	200	5	93
26001	598	28063	28060	28260	3	200	4	93
26001	599	28057	28055	28254	2	199	4	93
26001	600	28064	28061	28262	3	201	4	93
26001	601	28058	28055	28255	3	200	4	93
26001	602	28065	28061	28262	4	201	4	93
26001	603	28065	28061	28261	4	200	4	93
26001	604	28055	28054	28252	1	198	4	93
26001	605	28062	28060	28260	2	200	4	93
26001	606	28058	28054	28254	4	200	5	93
26001	607	28065	28061	28262	4	201	4	93
26001	608	28064	28061	28260	3	199	4	93
26001	609	28058	28055	28254	3	199	4	93
26001	610	28064	28060	28261	4	201	4	93
26001	611	28056	28054	28254	2	200	4	93
26001	612	28063	28061	28260	2	199	4	93
26001	613	28064	28062	28261	2	199	4	93
26001	614	28059	28056	28255	3	199	4	93
26001	615	28064	28061	28262	3	201	4	93
26001	616	28058	28053	28257	5	204	5	93
26001	617	28062	28060	28263	2	203	4	93
26001	618	28060	28057	28257	3	200	4	93
26001	619	28063	28059	28258	4	199	4	93
26001	620	28064	28061	28262	3	201	4	93
26001	621	28058	28054	28254	4	200	5	93
26001	622	28064	28061	28262	3	201	4	93
26001	623	28059	28056	28255	3	199	4	93
26001	624	28062	28061	28259	1	198	4	93
26001	625	28064	28061	28261	3	200	5	93
26001	626	28058	28055	28256	3	201	4	93
26001	627	28064	28061	28262	3	201	4	93
26001	628	28058	28055	28256	3	201	4	93
26001	629	28064	28061	28262	3	201	4	93
26001	630	28064	28060	28260	4	200	5	93
26001	631	28058	28056	28254	2	198	4	93
