RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25921	75	11899	11899	12096	0	197	3	93
25921	76	11905	11904	12103	1	199	3	93
25921	77	11899	11897	12097	2	200	4	93
25921	78	11905	11904	12102	1	198	4	93
25921	79	11899	11897	12098	2	201	3	93
25921	80	11899	11899	12096	0	197	3	93
25921	81	11908	11905	12105	3	200	4	93
25921	82	11899	11899	12096	0	197	3	93
25921	83	11906	11904	12103	2	199	3	93
25921	84	11899	11899	12096	0	197	3	93
25921	85	11902	11899	12099	3	200	4	93
25921	86	11906	11904	12103	2	199	3	93
25921	87	11899	11897	12097	2	200	4	93
25921	88	11906	11903	12103	3	200	4	93
25921	89	11899	11898	12097	1	199	3	93
25921	90	11900	11898	12097	2	199	3	93
25921	91	11905	11904	12103	1	199	3	93
25921	92	11899	11898	12097	1	199	3	93
25921	93	11905	11905	12102	0	197	3	93
25921	94	11902	11899	12101	3	202	4	93
25921	95	11900	11898	12099	2	201	3	93
25921	96	11906	11904	12105	2	201	3	93
25921	97	11900	11898	12097	2	199	3	93
25921	98	11905	11902	12103	3	201	5	93
25921	99	11903	11902	12101	1	199	3	93
25921	100	11899	11897	12097	2	200	4	93
25921	101	11906	11904	12105	2	201	3	93
25921	102	11899	11898	12095	1	197	3	93
25921	103	11900	11899	12098	1	199	3	93
25921	104	11905	11905	12102	0	197	3	93
25921	105	11899	11898	12097	1	199	3	93
25921	106	11905	11905	12102	0	197	3	93
25921	107	11902	11899	12099	3	200	4	93
25921	108	11900	11898	12099	2	201	3	93
25921	109	11906	11904	12103	2	199	3	93
25921	110	11900	11897	12098	3	201	4	93
25921	111	11907	11905	12104	2	199	5	93
25921	112	11899	11898	12095	1	197	3	93
25921	113	11899	11898	12097	1	199	3	93
25921	114	11906	11905	12102	1	197	3	93
25921	115	11899	11898	12097	1	199	3	93
25921	116	11908	11904	12107	4	203	5	93
25921	117	11899	11898	12097	1	199	3	93
25921	118	11899	11898	12096	1	198	3	93
25921	119	11905	11904	12102	1	198	4	93
25921	120	11901	11899	12098	2	199	5	93
25921	121	11905	11903	12103	2	200	4	93
25921	122	11902	11899	12099	3	200	4	93
25921	123	11899	11899	12096	0	197	3	93
25921	124	11907	11905	12105	2	200	4	93
25921	125	11900	11898	12097	2	199	3	93
25921	126	11902	11901	12100	1	199	3	93
25921	127	11904	11903	12102	1	199	3	93
25921	128	11899	11898	12095	1	197	3	93
25921	129	11907	11906	12104	1	198	4	93
25921	130	11899	11898	12096	1	198	4	93
25921	131	11899	11897	12097	2	200	4	93
25921	132	11905	11903	12103	2	200	4	93
25921	133	11902	11899	12101	3	202	4	93
25921	134	11906	11905	12104	1	199	3	93
25921	135	11899	11899	12096	0	197	3	93
25921	136	11899	11898	12097	1	199	3	93
25921	137	11908	11905	12107	3	202	4	93
25921	138	11900	11898	12098	2	200	3	93
25921	139	11906	11905	12125	1	220	5	94
25921	140	11899	11898	12095	1	197	3	93
25921	141	11899	11897	12096	2	199	4	93
25921	142	11907	11904	12103	3	199	5	93
25921	143	11899	11898	12096	1	198	4	93
25921	144	11905	11905	12102	0	197	3	93
25921	145	11901	11899	12100	2	201	3	93
25921	146	11901	11899	12099	2	200	4	93
25921	147	11905	11904	12103	1	199	3	93
25921	148	11899	11898	12095	1	197	3	93
25921	149	11904	11903	12101	1	198	4	93
25921	150	11903	11901	12101	2	200	4	93
25921	151	11899	11898	12095	1	197	3	93
25921	152	11906	11903	12103	3	200	4	93
25921	153	11899	11897	12097	2	200	4	93
25921	154	11902	11902	12099	0	197	3	93
25921	155	11906	11904	12104	2	200	4	93
25921	156	11899	11898	12097	1	199	3	93
25921	157	11905	11905	12102	0	197	3	93
25921	158	11899	11897	12097	2	200	4	93
25921	159	11902	11899	12101	3	202	4	93
25921	160	11905	11905	12102	0	197	3	93
25921	161	11899	11898	12095	1	197	3	93
25921	162	11905	11905	12102	0	197	3	93
25921	163	11901	11898	12099	3	201	5	93
25921	164	11900	11898	12097	2	199	3	93
25921	165	11905	11905	12102	0	197	3	93
25921	166	11899	11899	12096	0	197	3	93
25921	167	11906	11904	12103	2	199	3	93
25921	168	11901	11899	12098	2	199	5	93
25921	169	11899	11899	12096	0	197	3	93
25921	170	11906	11904	12103	2	199	3	93
25921	171	11899	11897	12097	2	200	4	93
25921	172	11908	11905	12105	3	200	4	93
25921	173	11899	11897	12101	2	204	6	94
25921	174	11899	11899	12096	0	197	3	93
25921	175	11905	11905	12102	0	197	3	93
25921	176	11899	11897	12099	2	202	4	93
25921	177	11905	11905	12102	0	197	3	93
25921	178	11901	11898	12100	3	202	4	93
25921	179	11899	11898	12097	1	199	3	93
25921	180	11906	11904	12103	2	199	3	93
25921	181	11901	11899	12099	2	200	4	93
25921	182	11903	11901	12101	2	200	4	93
25921	183	11903	11901	12101	2	200	4	93
25921	184	11898	11898	12095	0	197	3	93
25921	185	11908	11904	12105	4	201	5	93
25921	186	11899	11898	12097	1	199	3	93
25921	187	11900	11898	12098	2	200	4	93
25921	188	11906	11905	12102	1	197	3	93
25921	189	11900	11898	12100	2	202	4	93
25921	190	11906	11905	12103	1	198	3	93
25921	191	11899	11899	12096	0	197	3	93
25921	192	11899	11898	12097	1	199	3	93
25921	193	11905	11904	12103	1	199	3	93
25921	194	11901	11899	12099	2	200	4	93
25921	195	11905	11905	12102	0	197	3	93
25921	196	11899	11898	12097	1	199	3	93
25921	197	11899	11897	12097	2	200	4	93
25921	198	11907	11904	12103	3	199	5	93
25921	199	11899	11898	12097	1	199	3	93
25921	200	11906	11905	12102	1	197	3	93
25921	201	11899	11898	12095	1	197	3	93
25921	202	11899	11898	12099	1	201	3	93
25921	203	11906	11904	12103	2	199	3	93
25921	204	11899	11899	12096	0	197	3	93
25921	205	11905	11904	12103	1	199	3	93
25921	206	11900	11898	12098	2	200	3	93
25921	207	11902	11898	12105	4	207	7	94
25921	208	11905	11904	12101	1	197	3	93
25921	209	11899	11899	12096	0	197	3	93
25921	210	11905	11903	12102	2	199	3	93
25921	211	11904	11901	12101	3	200	4	93
25921	212	11899	11899	12096	0	197	3	93
25921	213	11906	11904	12101	2	197	3	93
25921	214	11900	11898	12098	2	200	3	93
25921	215	11902	11901	12103	1	202	4	93
25921	216	11904	11903	12102	1	199	3	93
25921	217	11899	11898	12096	1	198	4	93
25921	218	11906	11904	12104	2	200	3	93
25921	219	11899	11898	12097	1	199	3	93
25921	220	11902	11899	12099	3	200	4	93
25921	221	11906	11903	12103	3	200	4	93
25921	222	11900	11897	12097	3	200	4	93
25921	223	11905	11905	12102	0	197	3	93
25921	224	11901	11899	12097	2	198	4	93
25921	225	11899	11898	12097	1	199	3	93
25921	226	11906	11905	12104	1	199	3	93
25921	227	11900	11899	12096	1	197	3	93
25921	228	11908	11905	12107	3	202	4	93
25921	229	11899	11898	12097	1	199	3	93
25921	230	11899	11898	12097	1	199	3	93
25921	231	11905	11903	12102	2	199	4	93
25921	232	11899	11898	12097	1	199	3	93
25921	233	11907	11905	12105	2	200	4	93
25921	234	11899	11898	12097	1	199	3	93
25921	235	11899	11898	12097	1	199	3	93
25921	236	11906	11905	12102	1	197	3	93
25921	237	11901	11899	12098	2	199	5	93
25921	238	11905	11904	12103	1	199	3	93
25921	239	11902	11900	12099	2	199	3	93
25921	240	11899	11898	12097	1	199	3	93
25921	241	11908	11904	12112	4	208	7	94
25921	242	11899	11898	12097	1	199	3	93
25921	243	11902	11901	12100	1	199	3	93
25921	244	11904	11903	12102	1	199	3	93
25921	245	11899	11898	12097	1	199	3	93
25921	246	11905	11904	12102	1	198	4	93
25921	247	11900	11898	12097	2	199	3	93
25921	248	11903	11899	12101	4	202	4	93
25921	249	11909	11907	12106	2	199	4	93
25921	250	11907	11901	12106	6	205	6	93
25921	251	11906	11904	12102	2	198	4	93
25921	252	11900	11898	12098	2	200	3	93
25921	253	11899	11899	12096	0	197	3	93
25921	254	11908	11906	12104	2	198	4	93
25921	255	11899	11898	12097	1	199	3	93
25921	256	11906	11904	12103	2	199	3	93
25921	257	11899	11898	12095	1	197	3	93
25921	258	11899	11897	12097	2	200	4	93
25921	259	11906	11904	12103	2	199	3	93
25921	260	11899	11897	12097	2	200	4	93
25921	261	11906	11904	12101	2	197	3	93
25921	262	11900	11900	12097	0	197	3	93
25921	263	11901	11899	12099	2	200	4	93
25921	264	11906	11904	12103	2	199	3	93
25921	265	11900	11898	12097	2	199	3	93
25921	266	11902	11901	12100	1	199	3	93
25921	267	11907	11904	12102	3	198	4	93
25921	268	11899	11897	12096	2	199	4	93
25921	269	11905	11904	12102	1	198	4	93
25921	270	11900	11898	12098	2	200	4	93
25921	271	11899	11898	12097	1	199	3	93
25921	272	11905	11904	12103	1	199	3	93
25921	273	11900	11898	12097	2	199	3	93
25921	274	11906	11904	12103	2	199	3	93
25921	275	11899	11898	12104	1	206	5	94
25921	276	11901	11899	12099	2	200	4	93
25921	277	11906	11904	12103	2	199	3	93
25921	278	11899	11898	12097	1	199	3	93
25921	279	11905	11904	12102	1	198	4	93
25921	280	11902	11899	12100	3	201	4	93
25921	281	11899	11898	12097	1	199	3	93
25921	282	11906	11904	12105	2	201	3	93
25921	283	11899	11898	12096	1	198	4	93
25921	284	11903	11901	12101	2	200	4	93
25921	285	11904	11902	12100	2	198	4	93
25921	286	11899	11898	12097	1	199	3	93
25921	287	11906	11904	12105	2	201	3	93
25921	288	11899	11897	12097	2	200	4	93
25921	289	11901	11898	12099	3	201	5	93
25921	290	11906	11905	12102	1	197	3	93
25921	291	11899	11899	12096	0	197	3	93
25921	292	11906	11905	12103	1	198	3	93
25921	293	11901	11898	12099	3	201	5	93
25921	294	11899	11898	12095	1	197	3	93
25921	295	11905	11905	12102	0	197	3	93
25921	296	11899	11899	12096	0	197	3	93
25921	297	11906	11904	12103	2	199	3	93
25921	298	11899	11897	12096	2	199	4	93
25921	299	11899	11897	12095	2	198	4	93
25921	300	11905	11905	12102	0	197	3	93
25921	301	11899	11898	12097	1	199	3	93
25921	302	11906	11904	12103	2	199	5	93
25921	303	11901	11901	12098	0	197	3	93
25921	304	11899	11898	12095	1	197	3	93
25921	305	11906	11904	12103	2	199	3	93
25921	306	11901	11899	12099	2	200	4	93
25921	307	11900	11899	12098	1	199	3	93
25921	308	11906	11903	12103	3	200	4	93
25921	309	11900	11898	12103	2	205	5	94
25921	310	11905	11905	12102	0	197	3	93
25921	311	11899	11898	12095	1	197	3	93
25921	312	11899	11898	12097	1	199	3	93
25921	313	11906	11903	12103	3	200	4	93
25921	314	11899	11898	12097	1	199	3	93
25921	315	11907	11905	12105	2	200	4	93
25921	316	11899	11898	12097	1	199	3	93
25921	317	11899	11898	12097	1	199	3	93
25921	318	11906	11904	12103	2	199	3	93
25921	319	11901	11899	12099	2	200	4	93
25921	320	11905	11905	12102	0	197	3	93
25921	321	11901	11898	12096	3	198	4	93
25921	322	11899	11897	12097	2	200	4	93
25921	323	11906	11903	12105	3	202	4	93
25921	324	11899	11898	12097	1	199	3	93
25921	325	11901	11900	12098	1	198	4	93
25921	326	11905	11905	12102	0	197	3	93
25921	327	11899	11898	12095	1	197	3	93
25921	328	11908	11906	12106	2	200	4	93
25921	329	11899	11899	12096	0	197	3	93
25921	330	11899	11898	12095	1	197	3	93
25921	331	11906	11905	12104	1	199	3	93
25921	332	11901	11899	12097	2	198	4	93
25921	333	11905	11905	12102	0	197	3	93
25921	334	11899	11898	12097	1	199	3	93
25921	335	11899	11897	12097	2	200	4	93
25921	336	11905	11904	12105	1	201	5	93
25921	337	11899	11899	12096	0	197	3	93
25921	338	11906	11904	12103	2	199	3	93
25921	339	11899	11899	12096	0	197	3	93
25921	340	11899	11898	12095	1	197	3	93
25921	341	11908	11904	12105	4	201	5	93
25921	342	11899	11898	12097	1	199	3	93
25921	343	11903	11903	12105	0	202	5	94
25921	344	11903	11902	12101	1	199	3	93
25921	345	11901	11898	12099	3	201	5	93
25921	346	11905	11904	12102	1	198	4	93
25921	347	11899	11898	12097	1	199	3	93
25921	348	11900	11900	12097	0	197	3	93
25921	349	11906	11904	12108	2	204	4	93
25921	350	11899	11897	12097	2	200	4	93
25921	351	11906	11904	12104	2	200	4	93
25921	352	11899	11898	12097	1	199	3	93
25921	353	11900	11898	12097	2	199	3	93
25921	354	11907	11906	12104	1	198	4	93
25921	355	11899	11897	12097	2	200	4	93
25921	356	11906	11905	12103	1	198	3	93
25921	357	11899	11899	12096	0	197	3	93
25921	358	11901	11900	12098	1	198	4	93
25921	359	11905	11905	12102	0	197	3	93
25921	360	11899	11898	12097	1	199	3	93
25921	361	11906	11904	12104	2	200	3	93
25921	362	11899	11898	12097	1	199	3	93
25921	363	11899	11898	12097	1	199	3	93
25921	364	11905	11905	12102	0	197	3	93
25921	365	11899	11897	12097	2	200	4	93
25921	366	11904	11903	12102	1	199	3	93
25921	367	11905	11902	12104	3	202	4	93
25921	368	11899	11898	12097	1	199	3	93
25921	369	11905	11905	12102	0	197	3	93
25921	370	11899	11897	12097	2	200	4	93
25921	371	11902	11900	12100	2	200	4	93
25921	372	11906	11904	12103	2	199	3	93
25921	373	11900	11898	12097	2	199	3	93
25921	374	11906	11903	12103	3	200	4	93
25921	375	11900	11897	12099	3	202	4	93
25921	376	11899	11898	12097	1	199	3	93
25921	377	11905	11905	12109	0	204	5	94
25921	378	11899	11899	12096	0	197	3	93
25921	379	11905	11905	12102	0	197	3	93
25921	380	11901	11900	12098	1	198	4	93
25921	381	11899	11898	12097	1	199	3	93
25921	382	11905	11905	12102	0	197	3	93
25921	383	11900	11898	12097	2	199	3	93
25921	384	11908	11904	12107	4	203	5	93
25921	385	11899	11897	12097	2	200	4	93
25921	386	11899	11898	12097	1	199	3	93
25921	387	11906	11904	12103	2	199	3	93
25921	388	11899	11898	12100	1	202	4	93
25921	389	11904	11903	12102	1	199	3	93
25921	390	11902	11900	12100	2	200	4	93
25921	391	11900	11898	12097	2	199	3	93
25921	392	11905	11905	12102	0	197	3	93
25921	393	11901	11899	12099	2	200	4	93
25921	394	11900	11900	12097	0	197	3	93
25921	395	11906	11903	12105	3	202	4	93
25921	396	11900	11898	12098	2	200	3	93
25921	397	11908	11905	12106	3	201	5	93
25921	398	11900	11898	12095	2	197	3	93
25921	399	11899	11898	12095	1	197	3	93
25921	400	11906	11904	12104	2	200	3	93
25921	401	11899	11899	12096	0	197	3	93
25921	402	11905	11905	12102	0	197	3	93
25921	403	11899	11898	12097	1	199	3	93
25921	404	11899	11898	12097	1	199	3	93
25921	405	11905	11904	12102	1	198	4	93
25921	406	11901	11898	12097	3	199	5	93
25921	407	11905	11904	12102	1	198	4	93
25921	408	11899	11898	12095	1	197	3	93
25921	409	11899	11898	12096	1	198	4	93
25921	410	11907	11906	12104	1	198	4	93
25921	411	11900	11898	12107	2	209	5	94
25921	412	11906	11904	12103	2	199	3	93
25921	413	11900	11899	12098	1	199	3	93
25921	414	11899	11898	12097	1	199	3	93
25921	415	11906	11904	12103	2	199	3	93
25921	416	11899	11898	12097	1	199	3	93
25921	417	11903	11902	12100	1	198	4	93
25921	418	11903	11902	12099	1	197	3	93
25921	419	11901	11899	12098	2	199	5	93
25921	420	11906	11905	12104	1	199	3	93
25921	421	11899	11898	12097	1	199	3	93
25921	422	11899	11899	12096	0	197	3	93
25921	423	11908	11905	12105	3	200	4	93
25921	424	11899	11898	12097	1	199	3	93
25921	425	11905	11905	12102	0	197	3	93
25921	426	11899	11899	12096	0	197	3	93
25921	427	11900	11897	12101	3	204	4	93
25921	428	11905	11903	12103	2	200	4	93
25921	429	11899	11898	12097	1	199	3	93
25921	430	11905	11903	12104	2	201	3	93
25921	431	11902	11900	12099	2	199	3	93
25921	432	11901	11899	12099	2	200	4	93
25921	433	11906	11905	12104	1	199	3	93
25921	434	11899	11898	12097	1	199	3	93
25921	435	11899	11898	12095	1	197	3	93
25921	436	11908	11905	12105	3	200	4	93
25921	437	11900	11900	12097	0	197	3	93
25921	438	11906	11903	12105	3	202	4	93
25921	439	11899	11898	12096	1	198	4	93
25921	440	11902	11898	12100	4	202	5	93
25921	441	11905	11905	12102	0	197	3	93
25921	442	11899	11898	12097	1	199	3	93
25921	443	11904	11903	12102	1	199	3	93
25921	444	11902	11901	12100	1	199	3	93
25921	445	11901	11899	12106	2	207	6	94
25921	446	11906	11904	12104	2	200	4	93
25921	447	11899	11897	12097	2	200	4	93
25921	448	11899	11898	12097	1	199	3	93
25921	449	11908	11905	12107	3	202	4	93
25921	450	11899	11899	12096	0	197	3	93
25921	451	11906	11905	12104	1	199	3	93
25921	452	11899	11898	12097	1	199	3	93
25921	453	11901	11899	12099	2	200	4	93
25921	454	11906	11903	12105	3	202	4	93
25921	455	11899	11898	12097	1	199	3	93
25921	456	11905	11904	12103	1	199	3	93
25921	457	11901	11900	12097	1	197	3	93
25921	458	11901	11899	12099	2	200	4	93
25921	459	11905	11904	12102	1	198	4	93
25921	460	11899	11897	12097	2	200	4	93
25921	461	11900	11897	12097	3	200	4	93
25921	462	11908	11905	12104	3	199	5	93
25921	463	11900	11898	12097	2	199	3	93
25921	464	11906	11905	12102	1	197	3	93
25921	465	11899	11898	12097	1	199	3	93
25921	466	11901	11900	12098	1	198	4	93
25921	467	11905	11905	12102	0	197	3	93
25921	468	11899	11898	12097	1	199	3	93
25921	469	11906	11904	12103	2	199	3	93
25921	470	11900	11898	12098	2	200	4	93
25921	471	11901	11898	12099	3	201	5	93
25921	472	11906	11905	12104	1	199	3	93
25921	473	11899	11898	12097	1	199	3	93
25921	474	11901	11900	12097	1	197	3	93
25921	475	11908	11906	12106	2	200	4	93
25921	476	11899	11898	12097	1	199	3	93
25921	477	11905	11905	12102	0	197	3	93
25921	478	11899	11898	12097	1	199	3	93
25921	479	11902	11899	12106	3	207	7	94
25921	480	11905	11905	12102	0	197	3	93
25921	481	11899	11897	12095	2	198	4	93
25921	482	11905	11903	12103	2	200	4	93
25921	483	11899	11897	12097	2	200	4	93
25921	484	11902	11899	12099	3	200	4	93
25921	485	11906	11905	12104	1	199	3	93
25921	486	11899	11898	12097	1	199	3	93
25921	487	11903	11901	12100	2	199	3	93
25921	488	11906	11904	12104	2	200	4	93
25921	489	11899	11899	12096	0	197	3	93
25921	490	11905	11905	12102	0	197	3	93
25921	491	11899	11897	12097	2	200	4	93
25921	492	11902	11898	12099	4	201	5	93
25921	493	11905	11904	12103	1	199	3	93
25921	494	11900	11898	12097	2	199	3	93
25921	495	11906	11904	12103	2	199	3	93
25921	496	11899	11898	12097	1	199	3	93
25921	497	11899	11898	12096	1	198	4	93
25921	498	11905	11904	12103	1	199	3	93
25921	499	11899	11898	12097	1	199	3	93
25921	500	11905	11904	12101	1	197	3	93
25921	501	11903	11902	12100	1	198	4	93
25921	502	11899	11897	12097	2	200	4	93
25921	503	11905	11904	12103	1	199	3	93
25921	504	11900	11897	12099	3	202	4	93
25921	505	11902	11899	12099	3	200	4	93
25921	506	11906	11905	12103	1	198	3	93
25921	507	11899	11899	12096	0	197	3	93
25921	508	11906	11904	12103	2	199	3	93
25921	509	11900	11898	12098	2	200	3	93
25921	510	11901	11900	12098	1	198	4	93
25921	511	11905	11905	12102	0	197	3	93
25921	512	11899	11898	12097	1	199	3	93
25921	513	11904	11903	12107	1	204	5	94
25921	514	11905	11902	12101	3	199	5	93
25921	515	11899	11898	12097	1	199	3	93
25921	516	11905	11905	12102	0	197	3	93
25921	517	11899	11899	12096	0	197	3	93
25921	518	11901	11900	12098	1	198	4	93
25921	519	11906	11903	12103	3	200	4	93
25921	520	11900	11898	12097	2	199	3	93
25921	521	11906	11904	12105	2	201	3	93
25921	522	11899	11898	12097	1	199	3	93
25921	523	11901	11898	12099	3	201	5	93
25921	524	11906	11903	12105	3	202	4	93
25921	525	11899	11897	12097	2	200	4	93
25921	526	11903	11901	12101	2	200	4	93
25921	527	11905	11903	12101	2	198	4	93
25921	528	11899	11898	12097	1	199	3	93
25921	529	11906	11904	12105	2	201	3	93
25921	530	11899	11898	12097	1	199	3	93
25921	531	11902	11899	12099	3	200	4	93
25921	532	11905	11905	12102	0	197	3	93
25921	533	11900	11898	12097	2	199	3	93
25921	534	11906	11903	12105	3	202	4	93
25921	535	11899	11898	12096	1	198	4	93
25921	536	11902	11900	12098	2	198	4	93
25921	537	11905	11905	12102	0	197	3	93
25921	538	11899	11898	12095	1	197	3	93
25921	539	11903	11902	12101	1	199	3	93
25921	540	11905	11904	12102	1	198	4	93
25921	541	11899	11898	12097	1	199	3	93
25921	542	11906	11904	12103	2	199	3	93
25921	543	11899	11899	12096	0	197	3	93
25921	544	11902	11899	12099	3	200	4	93
25921	545	11905	11904	12102	1	198	4	93
25921	546	11899	11898	12097	1	199	3	93
25921	547	11906	11903	12111	3	208	6	94
25921	548	11899	11898	12097	1	199	3	93
25921	549	11901	11899	12099	2	200	4	93
25921	550	11905	11904	12103	1	199	3	93
25921	551	11899	11898	12097	1	199	3	93
25921	552	11903	11901	12100	2	199	3	93
25921	553	11905	11904	12102	1	198	4	93
25921	554	11899	11899	12096	0	197	3	93
25921	555	11905	11904	12102	1	198	4	93
25921	556	11899	11898	12097	1	199	3	93
25921	557	11902	11899	12099	3	200	4	93
25921	558	11906	11903	12103	3	200	4	93
25921	559	11899	11898	12095	1	197	3	93
25921	560	11906	11904	12101	2	197	3	93
25921	561	11900	11898	12097	2	199	3	93
25921	562	11902	11899	12099	3	200	4	93
25921	563	11906	11904	12103	2	199	3	93
25921	564	11899	11897	12097	2	200	4	93
25921	565	11903	11902	12099	1	197	3	93
25921	566	11905	11904	12102	1	198	4	93
25921	567	11899	11898	12095	1	197	3	93
25921	568	11906	11903	12103	3	200	4	93
25921	569	11900	11898	12097	2	199	3	93
25921	570	11901	11899	12097	2	198	4	93
25921	571	11906	11904	12105	2	201	3	93
25921	572	11899	11899	12096	0	197	3	93
25921	573	11906	11903	12103	3	200	4	93
25921	574	11899	11899	12096	0	197	3	93
25921	575	11901	11899	12099	2	200	4	93
25921	576	11906	11903	12105	3	202	4	93
25921	577	11899	11898	12097	1	199	3	93
25921	578	11904	11902	12099	2	197	3	93
25921	579	11905	11904	12102	1	198	4	93
25921	580	11900	11898	12097	2	199	3	93
25921	581	11906	11904	12105	2	201	3	93
25921	582	11899	11898	12097	1	199	3	93
25921	583	11901	11899	12098	2	199	5	93
25921	584	11905	11905	12102	0	197	3	93
25921	585	11899	11898	12097	1	199	3	93
25921	586	11905	11904	12102	1	198	4	93
25921	587	11899	11898	12097	1	199	3	93
25921	588	11901	11899	12099	2	200	4	93
25921	589	11905	11904	12103	1	199	3	93
25921	590	11899	11898	12097	1	199	3	93
25921	591	11904	11903	12101	1	198	4	93
25921	592	11904	11901	12103	3	202	4	93
25921	593	11900	11898	12097	2	199	3	93
25921	594	11905	11905	12102	0	197	3	93
25921	595	11899	11897	12097	2	200	4	93
25921	596	11902	11899	12098	3	199	5	93
25921	597	11906	11903	12105	3	202	4	93
25921	598	11899	11899	12096	0	197	3	93
25921	599	11905	11904	12103	1	199	3	93
25921	600	11900	11898	12097	2	199	3	93
25921	601	11901	11900	12098	1	198	4	93
25921	602	11906	11904	12102	2	198	4	93
25921	603	11900	11898	12096	2	198	3	93
25921	604	11906	11904	12103	2	199	3	93
25921	605	11903	11900	12100	3	200	4	93
25921	606	11899	11898	12096	1	198	4	93
25921	607	11906	11903	12105	3	202	4	93
25921	608	11899	11898	12097	1	199	3	93
25921	609	11903	11901	12100	2	199	4	93
25921	610	11905	11905	12102	0	197	3	93
25921	611	11899	11898	12095	1	197	3	93
25921	612	11906	11905	12102	1	197	3	93
25921	613	11899	11899	12096	0	197	3	93
25921	614	11899	11899	12097	0	198	4	93
25921	615	11905	11905	12102	0	197	3	93
25921	616	11899	11897	12097	2	200	4	93
25921	617	11906	11904	12103	2	199	3	93
25921	618	11901	11899	12097	2	198	4	93
25921	619	11900	11898	12097	2	199	3	93
25921	620	11906	11903	12105	3	202	4	93
25921	621	11899	11898	12096	1	198	4	93
25921	622	11904	11903	12101	1	198	4	93
25921	623	11903	11903	12100	0	197	3	93
25921	624	11899	11898	12097	1	199	3	93
25921	625	11906	11904	12105	2	201	3	93
25921	626	11899	11897	12097	2	200	4	93
25921	627	11899	11898	12095	1	197	3	93
25921	628	11905	11905	12102	0	197	3	93
25921	629	11899	11898	12097	1	199	3	93
25921	630	11906	11904	12104	2	200	4	93
25921	631	11901	11899	12098	2	199	5	93
