RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26161	214	58126	58121	58323	5	202	4	93
26161	215	58127	58118	58324	9	206	5	93
26161	216	58133	58128	58330	5	202	4	93
26161	217	58125	58118	58322	7	204	5	93
26161	218	58126	58122	58326	4	204	4	93
26161	219	58127	58121	58324	6	203	5	93
26161	220	58127	58121	58325	6	204	4	93
26161	221	58127	58121	58325	6	204	4	93
26161	222	58127	58120	58323	7	203	5	93
26161	223	58127	58121	58325	6	204	4	93
26161	224	58125	58119	58323	6	204	5	93
26161	225	58128	58121	58325	7	204	4	93
26161	226	58133	58125	58330	8	205	5	93
26161	227	58128	58123	58325	5	202	4	93
26161	228	58127	58120	58323	7	203	5	93
26161	229	58127	58120	58323	7	203	4	93
26161	230	58127	58121	58325	6	204	4	93
26161	231	58125	58120	58323	5	203	4	93
26161	232	58128	58121	58327	7	206	4	93
26161	233	58127	58122	58324	5	202	4	93
26161	234	58127	58121	58325	6	204	4	93
26161	235	58127	58121	58324	6	203	4	93
26161	236	58128	58120	58324	8	204	4	93
26161	237	58128	58122	58324	6	202	4	93
26161	238	58132	58126	58329	6	203	4	93
26161	239	58128	58122	58325	6	203	5	93
26161	240	58127	58121	58325	6	204	4	93
26161	241	58128	58121	58326	7	205	5	93
26161	242	58127	58122	58324	5	202	4	93
26161	243	58127	58122	58324	5	202	4	93
26161	244	58125	58119	58323	6	204	5	93
26161	245	58125	58121	58322	4	201	4	93
26161	246	58129	58121	58324	8	203	5	93
26161	247	58127	58120	58324	7	204	5	93
26161	248	58128	58120	58323	8	203	5	93
26161	249	58128	58121	58325	7	204	4	93
26161	250	58128	58120	58325	8	205	5	93
26161	251	58130	58124	58327	6	203	4	93
26161	252	58131	58124	58327	7	203	5	93
26161	253	58128	58120	58324	8	204	5	93
26161	254	58127	58121	58325	6	204	4	93
26161	255	58127	58122	58324	5	202	4	93
26161	256	58128	58121	58325	7	204	4	93
26161	257	58128	58119	58327	9	208	5	93
26161	258	58125	58120	58323	5	203	4	93
26161	259	58127	58120	58325	7	205	5	93
26161	260	58127	58121	58323	6	202	4	93
26161	261	58128	58121	58325	7	204	4	93
26161	262	58127	58120	58323	7	203	5	93
26161	263	58133	58126	58331	7	205	5	93
26161	264	58129	58121	58324	8	203	5	93
26161	265	58125	58120	58322	5	202	5	93
26161	266	58128	58120	58357	8	237	7	94
26161	267	58127	58122	58324	5	202	4	93
26161	268	58127	58119	58325	8	206	5	93
26161	269	58127	58120	58325	7	205	5	93
26161	270	58127	58121	58325	6	204	4	93
26161	271	58126	58119	58324	7	205	6	93
26161	272	58126	58121	58324	5	203	4	93
26161	273	58127	58120	58323	7	203	5	93
26161	274	58128	58121	58324	7	203	5	93
26161	275	58127	58121	58324	6	203	5	93
26161	276	58128	58121	58325	7	204	4	93
26161	277	58127	58120	58325	7	205	5	93
26161	278	58126	58120	58321	6	201	4	93
26161	279	58129	58123	58327	6	204	4	93
26161	280	58128	58121	58326	7	205	5	93
26161	281	58128	58121	58325	7	204	4	93
26161	282	58128	58120	58323	8	203	5	93
26161	283	58128	58121	58325	7	204	4	93
26161	284	58128	58121	58326	7	205	5	93
26161	285	58126	58121	58322	5	201	4	93
26161	286	58127	58121	58325	6	204	4	93
26161	287	58128	58121	58327	7	206	4	93
26161	288	58127	58122	58324	5	202	4	93
26161	289	58128	58120	58325	8	205	5	93
26161	290	58128	58122	58324	6	202	4	93
26161	291	58128	58119	58325	9	206	6	93
26161	292	58126	58121	58324	5	203	4	93
26161	293	58127	58122	58324	5	202	4	93
26161	294	58128	58121	58325	7	204	4	93
26161	295	58128	58119	58325	9	206	5	93
26161	296	58128	58120	58325	8	205	5	93
26161	297	58127	58121	58324	6	203	5	93
26161	298	58125	58119	58322	6	203	5	93
26161	299	58125	58121	58326	4	205	6	94
26161	300	58129	58121	58326	8	205	5	93
26161	301	58130	58124	58328	6	204	4	93
26161	302	58131	58125	58329	6	204	4	93
26161	303	58131	58124	58326	7	202	4	93
26161	304	58129	58123	58326	6	203	5	93
26161	305	58129	58121	58328	8	207	5	93
26161	306	58126	58121	58324	5	203	4	93
26161	307	58125	58116	58322	9	206	5	93
26161	308	58127	58119	58324	8	205	5	93
26161	309	58128	58122	58325	6	203	4	93
26161	310	58128	58121	58325	7	204	5	93
26161	311	58127	58122	58324	5	202	4	93
26161	312	58126	58121	58323	5	202	4	93
26161	313	58126	58119	58325	7	206	5	93
26161	314	58128	58122	58325	6	203	5	93
26161	315	58128	58121	58324	7	203	5	93
26161	316	58127	58121	58324	6	203	4	93
26161	317	58127	58120	58325	7	205	5	93
26161	318	58128	58121	58324	7	203	5	93
26161	319	58126	58120	58322	6	202	5	93
26161	320	58128	58122	58324	6	202	4	93
26161	321	58128	58121	58326	7	205	5	93
26161	322	58128	58121	58326	7	205	5	93
26161	323	58129	58121	58326	8	205	5	93
26161	324	58128	58122	58324	6	202	4	93
26161	325	58127	58120	58325	7	205	5	93
26161	326	58124	58119	58321	5	202	4	93
26161	327	58127	58120	58325	7	205	5	93
26161	328	58128	58122	58326	6	204	4	93
26161	329	58127	58122	58324	5	202	4	93
26161	330	58128	58121	58326	7	205	5	93
26161	331	58127	58120	58324	7	204	5	93
26161	332	58128	58121	58329	7	208	7	94
26161	333	58126	58119	58322	7	203	5	93
26161	334	58128	58121	58324	7	203	5	93
26161	335	58128	58121	58325	7	204	4	93
26161	336	58128	58121	58325	7	204	4	93
26161	337	58128	58121	58324	7	203	5	93
26161	338	58162	58136	58358	26	222	8	104
26161	339	58127	58121	58324	6	203	5	93
26161	340	58125	58121	58322	4	201	4	93
26161	341	58130	58122	58327	8	205	5	93
26161	342	58127	58120	58325	7	205	5	93
26161	343	58128	58122	58324	6	202	4	93
26161	344	58128	58122	58325	6	203	5	93
26161	345	58128	58120	58324	8	204	5	93
26161	346	58126	58120	58322	6	202	5	93
26161	347	58126	58119	58326	7	207	5	93
26161	348	58128	58120	58326	8	206	5	93
26161	349	58127	58121	58324	6	203	5	93
26161	350	58128	58121	58325	7	204	5	93
26161	351	58128	58122	58326	6	204	4	93
26161	352	58128	58120	58325	8	205	5	93
26161	353	58125	58121	58322	4	201	4	93
26161	354	58127	58121	58323	6	202	4	93
26161	355	58128	58121	58324	7	203	4	93
26161	356	58246	58124	58441	122	317	6	94
26161	357	58127	58120	58325	7	205	5	93
26161	358	58128	58120	58324	8	204	5	93
26161	359	58127	58121	58324	6	203	5	93
26161	360	58125	58120	58323	5	203	4	93
26161	361	58127	58119	58325	8	206	5	93
26161	362	58128	58122	58324	6	202	4	93
26161	363	58127	58121	58324	6	203	5	93
26161	364	58128	58121	58325	7	204	4	93
26161	365	58127	58120	58325	7	205	5	93
26161	366	58128	58121	58326	7	205	5	93
26161	367	58126	58120	58324	6	204	4	93
26161	368	58127	58122	58324	5	202	4	93
26161	369	58127	58122	58324	5	202	4	93
26161	370	58127	58122	58324	5	202	4	93
26161	371	58128	58122	58325	6	203	4	93
26161	372	58130	58121	58327	9	206	6	93
26161	373	58125	58119	58323	6	204	5	93
26161	374	58127	58120	58325	7	205	5	93
26161	375	58128	58120	58325	8	205	5	93
26161	376	58127	58121	58324	6	203	5	93
26161	377	58127	58122	58324	5	202	4	93
26161	378	58127	58118	58325	9	207	6	93
26161	379	58128	58121	58325	7	204	4	93
26161	380	58126	58120	58322	6	202	5	93
26161	381	58128	58120	58324	8	204	5	93
26161	382	58127	58121	58324	6	203	5	93
26161	383	58127	58122	58324	5	202	4	93
26161	384	58127	58120	58325	7	205	5	93
26161	385	58127	58121	58325	6	204	4	93
26161	386	58128	58121	58323	7	202	4	93
26161	387	58126	58119	58321	7	202	5	93
26161	388	58127	58122	58324	5	202	4	93
26161	389	58128	58121	58324	7	203	5	93
26161	390	58127	58121	58325	6	204	4	93
26161	391	58128	58121	58325	7	204	4	93
26161	392	58127	58122	58324	5	202	4	93
26161	393	58127	58122	58324	5	202	4	93
26161	394	58125	58120	58322	5	202	5	93
26161	395	58127	58121	58325	6	204	4	93
26161	396	58128	58121	58325	7	204	4	93
26161	397	58129	58124	58326	5	202	4	93
26161	398	58133	58127	58340	6	213	6	94
26161	399	58129	58123	58326	6	203	5	93
26161	400	58126	58120	58321	6	201	4	93
26161	401	58126	58120	58324	6	204	4	93
26161	402	58129	58122	58325	7	203	5	93
26161	403	58127	58120	58325	7	205	5	93
26161	404	58127	58121	58325	6	204	4	93
26161	405	58127	58121	58325	6	204	4	93
26161	406	58127	58121	58324	6	203	5	93
26161	407	58125	58120	58322	5	202	5	93
26161	408	58127	58121	58323	6	202	4	93
26161	409	58127	58121	58324	6	203	5	93
26161	410	58127	58122	58324	5	202	4	93
26161	411	58127	58121	58325	6	204	4	93
26161	412	58128	58121	58326	7	205	5	93
26161	413	58128	58120	58323	8	203	5	93
26161	414	58125	58119	58322	6	203	5	93
26161	415	58127	58122	58324	5	202	4	93
26161	416	58127	58120	58323	7	203	5	93
26161	417	58127	58122	58324	5	202	4	93
26161	418	58129	58123	58325	6	202	4	93
26161	419	58132	58125	58330	7	205	5	93
26161	420	58130	58122	58327	8	205	5	93
26161	421	58126	58119	58322	7	203	5	93
26161	422	58128	58119	58323	9	204	5	93
26161	423	58127	58120	58324	7	204	6	93
26161	424	58127	58121	58325	6	204	4	93
26161	425	58127	58120	58325	7	205	5	93
26161	426	58128	58121	58327	7	206	4	93
26161	427	58126	58121	58327	5	206	4	93
26161	428	58126	58121	58324	5	203	4	93
26161	429	58127	58122	58324	5	202	4	93
26161	430	58126	58119	58322	7	203	5	93
26161	431	58126	58119	58323	7	204	5	93
26161	432	58127	58119	58323	8	204	5	93
26161	433	58127	58120	58325	7	205	5	93
26161	434	58128	58123	58325	5	202	5	93
26161	435	58130	58124	58326	6	202	5	93
26161	436	58127	58121	58323	6	202	4	93
26161	437	58127	58121	58325	6	204	4	93
26161	438	58127	58120	58322	7	202	4	93
26161	439	58127	58120	58325	7	205	5	93
26161	440	58128	58120	58323	8	203	5	93
26161	441	58126	58119	58321	7	202	5	93
26161	442	58127	58121	58323	6	202	4	93
26161	443	58128	58120	58323	8	203	5	93
26161	444	58127	58121	58325	6	204	4	93
26161	445	58127	58122	58324	5	202	4	93
26161	446	58133	58126	58329	7	203	5	93
26161	447	58129	58120	58327	9	207	5	93
26161	448	58126	58120	58321	6	201	4	93
26161	449	58127	58118	58325	9	207	6	93
26161	450	58127	58121	58325	6	204	4	93
26161	451	58127	58120	58325	7	205	5	93
26161	452	58127	58121	58325	6	204	4	93
26161	453	58128	58120	58325	8	205	5	93
26161	454	58125	58119	58324	6	205	5	93
26161	455	58125	58120	58321	5	201	4	93
26161	456	58131	58124	58329	7	205	5	93
26161	457	58132	58126	58330	6	204	4	93
26161	458	58127	58119	58325	8	206	5	93
26161	459	58128	58122	58324	6	202	4	93
26161	460	58127	58121	58325	6	204	4	93
26161	461	58125	58120	58323	5	203	4	93
26161	462	58126	58121	58324	5	203	4	93
26161	463	58127	58121	58325	6	204	4	93
26161	464	58130	58124	58327	6	203	5	93
26161	465	58127	58120	58333	7	213	7	94
26161	466	58127	58121	58325	6	204	4	93
26161	467	58127	58120	58324	7	204	5	93
26161	468	58131	58126	58327	5	201	4	93
26161	469	58129	58122	58326	7	204	4	93
26161	470	58127	58120	58323	7	203	5	93
26161	471	58127	58121	58325	6	204	4	93
26161	472	58127	58120	58325	7	205	5	93
26161	473	58127	58121	58325	6	204	4	93
26161	474	58127	58121	58325	6	204	4	93
26161	475	58126	58119	58321	7	202	5	93
26161	476	58127	58121	58325	6	204	4	93
26161	477	58127	58121	58325	6	204	4	93
26161	478	58128	58121	58325	7	204	4	93
26161	479	58127	58121	58325	6	204	4	93
26161	480	58129	58124	58326	5	202	4	93
26161	481	58133	58125	58332	8	207	5	93
26161	482	58125	58118	58322	7	204	5	93
26161	483	58127	58119	58324	8	205	5	93
26161	484	58127	58121	58323	6	202	4	93
26161	485	58128	58120	58323	8	203	5	93
26161	486	58127	58119	58323	8	204	4	93
26161	487	58133	58127	58329	6	202	4	93
26161	488	58124	58120	58321	4	201	4	93
26161	489	58125	58120	58323	5	203	4	93
26161	490	58127	58120	58325	7	205	5	93
26161	491	58127	58120	58323	7	203	5	93
26161	492	58128	58120	58325	8	205	5	93
26161	493	58133	58126	58331	7	205	4	93
26161	494	58127	58120	58322	7	202	4	93
26161	495	58125	58119	58323	6	204	5	93
26161	496	58127	58121	58325	6	204	4	93
26161	497	58127	58120	58324	7	204	4	93
26161	498	58127	58119	58324	8	205	5	93
26161	499	58131	58125	58329	6	204	4	93
26161	500	58129	58122	58326	7	204	5	93
26161	501	58127	58121	58323	6	202	4	93
26161	502	58125	58118	58320	7	202	5	93
26161	503	58127	58120	58324	7	204	4	93
26161	504	58126	58119	58324	7	205	5	93
26161	505	58126	58121	58323	5	202	4	93
26161	506	58133	58125	58328	8	203	5	93
26161	507	58127	58120	58324	7	204	4	93
26161	508	58127	58119	58326	8	207	5	93
26161	509	58125	58119	58322	6	203	4	93
26161	510	58127	58119	58324	8	205	5	93
26161	511	58127	58121	58323	6	202	4	93
26161	512	58127	58120	58325	7	205	5	93
26161	513	58133	58126	58331	7	205	5	93
26161	514	58128	58121	58325	7	204	4	93
26161	515	58125	58120	58323	5	203	4	93
26161	516	58125	58119	58322	6	203	4	93
26161	517	58126	58120	58322	6	202	4	93
26161	518	58126	58120	58322	6	202	4	93
26161	519	58132	58126	58329	6	203	4	93
26161	520	58125	58120	58322	5	202	4	93
26161	521	58126	58119	58324	7	205	5	93
26161	522	58124	58118	58321	6	203	4	93
26161	523	58126	58120	58322	6	202	4	93
26161	524	58133	58125	58328	8	203	5	93
26161	525	58127	58121	58324	6	203	5	93
26161	526	58127	58120	58325	7	205	5	93
26161	527	58126	58120	58323	6	203	4	93
26161	528	58127	58120	58325	7	205	5	93
26161	529	58131	58124	58330	7	206	5	93
26161	530	58126	58120	58322	6	202	4	93
26161	531	58126	58119	58324	7	205	5	93
26161	532	58126	58120	58331	6	211	6	94
26161	533	58126	58119	58324	7	205	5	93
26161	534	58133	58126	58332	7	206	4	93
26161	535	58127	58119	58324	8	205	5	93
26161	536	58124	58119	58322	5	203	4	93
26161	537	58126	58119	58322	7	203	5	93
26161	538	58126	58120	58322	6	202	4	93
26161	539	58133	58127	58331	6	204	4	93
26161	540	58191	58136	58389	55	253	13	111
26161	541	58126	58120	58323	6	203	5	93
26161	542	58127	58121	58325	6	204	4	93
26161	543	58124	58119	58322	5	203	4	93
26161	544	58128	58122	58325	6	203	5	93
26161	545	58132	58126	58330	6	204	4	93
26161	546	58132	58124	58329	8	205	5	93
26161	547	58126	58121	58323	5	202	4	93
26161	548	58126	58121	58323	5	202	4	93
26161	549	58125	58119	58322	6	203	4	93
26161	550	58131	58124	58327	7	203	5	93
26161	551	58127	58120	58324	7	204	4	93
26161	552	58126	58119	58324	7	205	5	93
26161	553	58127	58119	58324	8	205	5	93
26161	554	58126	58120	58322	6	202	4	93
26161	555	58127	58119	58323	8	204	5	93
26161	556	58131	58127	58328	4	201	4	93
26161	557	58126	58121	58323	5	202	4	93
26161	558	58127	58120	58324	7	204	4	93
26161	559	58126	58118	58324	8	206	5	93
26161	560	58127	58118	58324	9	206	5	93
26161	561	58127	58119	58325	8	206	5	93
26161	562	58133	58124	58330	9	206	6	93
26161	563	58124	58119	58321	5	202	5	93
26161	564	58126	58118	58324	8	206	5	93
26161	565	58126	58120	58324	6	204	4	93
26161	566	58127	58120	58323	7	203	5	93
26161	567	58127	58120	58326	7	206	4	93
26161	568	58133	58127	58329	6	202	4	93
26161	569	58127	58120	58325	7	205	5	93
26161	570	58124	58120	58321	4	201	4	93
26161	571	58127	58118	58324	9	206	5	93
26161	572	58127	58120	58324	7	204	4	93
26161	573	58126	58121	58323	5	202	4	93
26161	574	58133	58125	58331	8	206	5	93
26161	575	58126	58121	58323	5	202	4	93
26161	576	58124	58118	58320	6	202	5	93
26161	577	58124	58119	58321	5	202	5	93
26161	578	58127	58120	58324	7	204	4	93
26161	579	58126	58120	58324	6	204	4	93
26161	580	58132	58126	58328	6	202	4	93
26161	581	58129	58121	58326	8	205	5	93
26161	582	58126	58121	58323	5	202	4	93
26161	583	58124	58119	58321	5	202	5	93
26161	584	58126	58120	58324	6	204	4	93
26161	585	58127	58119	58324	8	205	5	93
26161	586	58127	58121	58325	6	204	4	93
26161	587	58137	58128	58333	9	205	6	93
26161	588	58128	58121	58326	7	205	5	93
26161	589	58128	58120	58325	8	205	5	93
26161	590	58125	58119	58323	6	204	5	93
26161	591	58128	58122	58326	6	204	4	93
26161	592	58128	58121	58323	7	202	4	93
26161	593	58127	58121	58325	6	204	4	93
26161	594	58127	58121	58323	6	202	4	93
26161	595	58127	58121	58323	6	202	4	93
26161	596	58126	58121	58327	5	206	4	93
26161	597	58129	58122	58326	7	204	5	93
26161	598	58131	58125	58329	6	204	4	93
26161	599	58128	58121	58325	7	204	5	93
26161	600	58127	58121	58325	6	204	4	93
26161	601	58247	58123	58443	124	320	5	94
26161	602	58246	58124	58443	122	319	5	94
26161	603	58125	58120	58323	5	203	4	93
26161	604	58125	58120	58321	5	201	4	93
26161	605	58127	58121	58324	6	203	4	93
26161	606	58127	58121	58323	6	202	4	93
26161	607	58130	58122	58327	8	205	5	93
26161	608	58132	58125	58328	7	203	5	93
26161	609	58127	58120	58324	7	204	5	93
26161	610	58125	58119	58323	6	204	5	93
26161	611	58128	58120	58323	8	203	5	93
26161	612	58126	58120	58323	6	203	5	93
26161	613	58127	58121	58325	6	204	4	93
26161	614	58127	58119	58323	8	204	5	93
26161	615	58127	58121	58324	6	203	5	93
26161	616	58127	58120	58326	7	206	4	93
26161	617	58131	58125	58327	6	202	4	93
26161	618	58129	58123	58326	6	203	5	93
26161	619	58127	58121	58323	6	202	4	93
26161	620	58127	58121	58323	6	202	4	93
26161	621	58127	58120	58323	7	203	5	93
26161	622	58128	58121	58323	7	202	4	93
26161	623	58128	58120	58325	8	205	5	93
26161	624	58125	58121	58322	4	201	4	93
26161	625	58127	58120	58325	7	205	5	93
26161	626	58127	58120	58324	7	204	4	93
26161	627	58127	58122	58324	5	202	4	93
26161	628	58127	58119	58325	8	206	5	93
26161	629	58128	58121	58324	7	203	5	93
26161	630	58129	58120	58328	9	208	5	93
26161	631	58131	58126	58327	5	201	4	93
