RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27441	66	80178	80169	80371	9	202	5	91
27441	67	80177	80168	80371	9	203	7	91
27441	68	80178	80170	80370	8	200	5	91
27441	69	80177	80169	80368	8	199	6	91
27441	70	80178	80168	80372	10	204	6	91
27441	71	80179	80169	80372	10	203	7	91
27441	72	80182	80170	80374	12	204	6	91
27441	73	80180	80169	80374	11	205	7	91
27441	74	80179	80170	80373	9	203	6	91
27441	75	80177	80169	80372	8	203	6	91
27441	76	80177	80166	80370	11	204	7	91
27441	77	80177	80169	80370	8	201	6	91
27441	78	80178	80169	80370	9	201	6	91
27441	79	80178	80166	80369	12	203	6	91
27441	80	80178	80169	80371	9	202	7	91
27441	81	80178	80169	80368	9	199	6	91
27441	82	80178	80169	80369	9	200	5	91
27441	83	80177	80169	80370	8	201	6	91
27441	84	80182	80172	80374	10	202	7	91
27441	85	80177	80170	80371	7	201	6	91
27441	86	80179	80170	80373	9	203	6	91
27441	87	80178	80170	80370	8	200	5	91
27441	88	80178	80169	80369	9	200	6	91
27441	89	80178	80170	80370	8	200	5	91
27441	90	80178	80169	80370	9	201	6	91
27441	91	80178	80169	80370	9	201	6	91
27441	92	80179	80169	80372	10	203	6	91
27441	93	80178	80169	80372	9	203	6	91
27441	94	80178	80168	80368	10	200	6	91
27441	95	80178	80169	80370	9	201	6	91
27441	96	80178	80170	80372	8	202	5	91
27441	97	80179	80170	80372	9	202	5	91
27441	98	80180	80171	80372	9	201	6	91
27441	99	80178	80170	80371	8	201	6	91
27441	100	80178	80169	80372	9	203	6	91
27441	101	80178	80169	80369	9	200	5	91
27441	102	80178	80168	80369	10	201	6	91
27441	103	80178	80169	80372	9	203	6	91
27441	104	80177	80170	80372	7	202	5	91
27441	105	80178	80170	80371	8	201	6	91
27441	106	80178	80169	80370	9	201	6	91
27441	107	80178	80169	80369	9	200	5	91
27441	108	80179	80170	80371	9	201	6	91
27441	109	80178	80169	80373	9	204	7	91
27441	110	80178	80170	80372	8	202	5	91
27441	111	80178	80167	80371	11	204	6	91
27441	112	80177	80169	80372	8	203	6	91
27441	113	80178	80168	80371	10	203	6	91
27441	114	80178	80169	80370	9	201	6	91
27441	115	80177	80169	80370	8	201	6	91
27441	116	80179	80169	80372	10	203	6	91
27441	117	80178	80169	80370	9	201	6	91
27441	118	80178	80169	80370	9	201	6	91
27441	119	80177	80169	80372	8	203	6	91
27441	120	80177	80169	80370	8	201	6	91
27441	121	80178	80168	80370	10	202	6	91
27441	122	80178	80168	80372	10	204	7	91
27441	123	80178	80167	80372	11	205	7	91
27441	124	80178	80170	80371	8	201	6	91
27441	125	80178	80169	80369	9	200	5	91
27441	126	80178	80170	80369	8	199	5	91
27441	127	80178	80169	80370	9	201	6	91
27441	128	80179	80169	80372	10	203	8	91
27441	129	80182	80173	80376	9	203	7	91
27441	130	80180	80169	80373	11	204	6	91
27441	131	80181	80171	80373	10	202	6	91
27441	132	80179	80170	80372	9	202	7	91
27441	133	80179	80168	80372	11	204	7	91
27441	134	80180	80171	80374	9	203	6	91
27441	135	80180	80171	80373	9	202	6	91
27441	136	80182	80171	80375	11	204	6	91
27441	137	80179	80169	80373	10	204	6	91
27441	138	80177	80170	80372	7	202	5	91
27441	139	80177	80168	80371	9	203	6	91
27441	140	80178	80170	80370	8	200	7	91
27441	141	80177	80169	80370	8	201	6	91
27441	142	80178	80169	80370	9	201	6	91
27441	143	80178	80169	80370	9	201	6	91
27441	144	80178	80170	80370	8	200	5	91
27441	145	80178	80168	80371	10	203	6	91
27441	146	80178	80169	80370	9	201	6	91
27441	147	80178	80168	80370	10	202	7	91
27441	148	80177	80168	80372	9	204	6	91
27441	149	80179	80167	80373	12	206	6	91
27441	150	80177	80169	80370	8	201	6	91
27441	151	80178	80168	80370	10	202	6	91
27441	152	80178	80170	80372	8	202	5	91
27441	153	80177	80168	80370	9	202	6	91
27441	154	80177	80168	80371	9	203	7	91
27441	155	80178	80166	80371	12	205	7	91
27441	156	80178	80168	80370	10	202	7	91
27441	157	80178	80167	80371	11	204	6	91
27441	158	80180	80172	80374	8	202	5	91
27441	159	80184	80177	80375	7	198	5	91
27441	160	80178	80169	80372	9	203	6	91
27441	161	80177	80169	80369	8	200	5	91
27441	162	80177	80167	80371	10	204	6	91
27441	163	80177	80167	80369	10	202	6	91
27441	164	80177	80169	80371	8	202	5	91
27441	165	80177	80169	80369	8	200	5	91
27441	166	80178	80169	80373	9	204	5	92
27441	167	80179	80168	80371	11	203	7	91
27441	168	80176	80169	80372	7	203	6	91
27441	169	80178	80167	80371	11	204	6	91
27441	170	80178	80169	80371	9	202	7	91
27441	171	80177	80168	80368	9	200	6	91
27441	172	80180	80170	80373	10	203	6	91
27441	173	80184	80177	80377	7	200	5	91
27441	174	80178	80168	80369	10	201	6	91
27441	175	80182	80171	80375	11	204	7	91
27441	176	80178	80167	80372	11	205	7	91
27441	177	80177	80169	80372	8	203	6	91
27441	178	80178	80167	80371	11	204	6	91
27441	179	80177	80169	80369	8	200	5	91
27441	180	80177	80169	80371	8	202	5	91
27441	181	80178	80167	80371	11	204	6	91
27441	182	80177	80168	80369	9	201	7	91
27441	183	80177	80167	80372	10	205	7	91
27441	184	80177	80167	80369	10	202	7	91
27441	185	80178	80170	80370	8	200	5	91
27441	186	80177	80168	80371	9	203	7	91
27441	187	80179	80171	80371	8	200	5	91
27441	188	80183	80173	80375	10	202	7	91
27441	189	80176	80169	80369	7	200	5	91
27441	190	80177	80168	80369	9	201	6	91
27441	191	80177	80168	80369	9	201	6	91
27441	192	80178	80168	80371	10	203	6	91
27441	193	80176	80169	80369	7	200	5	91
27441	194	80177	80165	80369	12	204	7	91
27441	195	80182	80171	80375	11	204	6	91
27441	196	80181	80170	80374	11	204	6	91
27441	197	80177	80168	80369	9	201	6	91
27441	198	80177	80164	80370	13	206	6	91
27441	199	80177	80167	80368	10	201	6	91
27441	200	80177	80168	80370	9	202	5	91
27441	201	80177	80167	80370	10	203	6	91
27441	202	80178	80167	80369	11	202	6	91
27441	203	80183	80174	80376	9	202	6	91
27441	204	80176	80167	80368	9	201	6	91
27441	205	80177	80167	80370	10	203	6	91
27441	206	80177	80167	80368	10	201	6	91
27441	207	80176	80167	80367	9	200	7	91
27441	208	80177	80166	80370	11	204	6	91
27441	209	80176	80166	80369	10	203	7	91
27441	210	80183	80174	80377	9	203	6	91
27441	211	80177	80167	80370	10	203	6	91
27441	212	80177	80167	80371	10	204	6	91
27441	213	80176	80167	80371	9	204	7	91
27441	214	80177	80168	80371	9	203	6	91
27441	215	80176	80167	80369	9	202	6	91
27441	216	80177	80167	80370	10	203	6	91
27441	217	80183	80174	80375	9	201	6	91
27441	218	80182	80172	80375	10	203	6	91
27441	219	80176	80168	80369	8	201	6	91
27441	220	80180	80169	80372	11	203	7	91
27441	221	80177	80168	80369	9	201	6	91
27441	222	80176	80169	80371	7	202	5	91
27441	223	80177	80167	80369	10	202	6	91
27441	224	80183	80175	80376	8	201	6	91
27441	225	80177	80168	80369	9	201	6	91
27441	226	80177	80166	80369	11	203	6	91
27441	227	80177	80167	80369	10	202	5	91
27441	228	80177	80167	80368	10	201	6	91
27441	229	80177	80168	80369	9	201	6	91
27441	230	80177	80169	80371	8	202	5	91
27441	231	80180	80172	80372	8	200	5	91
27441	232	80182	80172	80373	10	201	6	91
27441	233	80177	80168	80370	9	202	5	91
27441	234	80177	80167	80369	10	202	5	91
27441	235	80176	80168	80367	8	199	6	91
27441	236	80178	80170	80370	8	200	5	91
27441	237	80177	80168	80369	9	201	6	91
27441	238	80177	80169	80371	8	202	5	91
27441	239	80297	80171	80490	126	319	7	92
27441	240	80182	80173	80377	9	204	6	91
27441	241	80177	80169	80370	8	201	6	91
27441	242	80177	80169	80372	8	203	6	91
27441	243	80177	80169	80368	8	199	6	91
27441	244	80177	80168	80370	9	202	6	91
27441	245	80178	80167	80372	11	205	7	91
27441	246	80176	80167	80369	9	202	6	91
27441	247	80177	80167	80368	10	201	6	91
27441	248	80177	80168	80367	9	199	6	91
27441	249	80184	80174	80377	10	203	6	91
27441	250	80179	80170	80372	9	202	6	91
27441	251	80177	80169	80370	8	201	6	91
27441	252	80177	80167	80369	10	202	6	91
27441	253	80178	80168	80372	10	204	7	91
27441	254	80178	80168	80370	10	202	6	91
27441	255	80179	80168	80372	11	204	6	91
27441	256	80177	80169	80371	8	202	5	91
27441	257	80177	80166	80371	11	205	6	91
27441	258	80178	80170	80370	8	200	5	91
27441	259	80177	80168	80371	9	203	6	91
27441	260	80182	80173	80376	9	203	6	91
27441	261	80180	80171	80373	9	202	7	91
27441	262	80178	80167	80371	11	204	6	91
27441	263	80181	80171	80373	10	202	6	91
27441	264	80177	80169	80368	8	199	6	91
27441	265	80177	80169	80369	8	200	6	91
27441	266	80177	80166	80370	11	204	7	91
27441	267	80177	80167	80372	10	205	6	92
27441	268	80178	80169	80371	9	202	5	91
27441	269	80177	80167	80368	10	201	6	91
27441	270	80179	80169	80370	10	201	6	91
27441	271	80178	80168	80371	10	203	6	91
27441	272	80178	80167	80374	11	207	6	91
27441	273	80178	80169	80370	9	201	6	91
27441	274	80178	80169	80371	9	202	6	91
27441	275	80179	80171	80373	8	202	5	91
27441	276	80182	80174	80374	8	200	5	91
27441	277	80182	80173	80375	9	202	5	91
27441	278	80180	80170	80372	10	202	6	91
27441	279	80178	80169	80370	9	201	6	91
27441	280	80177	80169	80370	8	201	5	91
27441	281	80178	80168	80371	10	203	6	91
27441	282	80178	80168	80369	10	201	6	91
27441	283	80178	80170	80369	8	199	6	91
27441	284	80178	80169	80370	9	201	6	91
27441	285	80178	80169	80372	9	203	6	91
27441	286	80178	80168	80370	10	202	6	91
27441	287	80178	80169	80370	9	201	6	91
27441	288	80178	80169	80372	9	203	6	91
27441	289	80178	80169	80369	9	200	5	91
27441	290	80178	80169	80370	9	201	6	91
27441	291	80178	80170	80370	8	200	5	91
27441	292	80178	80167	80371	11	204	6	91
27441	293	80179	80169	80372	10	203	6	91
27441	294	80178	80169	80370	9	201	6	91
27441	295	80179	80168	80372	11	204	6	91
27441	296	80178	80169	80370	9	201	6	91
27441	297	80178	80168	80372	10	204	6	91
27441	298	80178	80168	80371	10	203	7	91
27441	299	80177	80169	80372	8	203	6	91
27441	300	80179	80171	80372	8	201	6	91
27441	301	80178	80168	80371	10	203	6	91
27441	302	80178	80169	80372	9	203	6	91
27441	303	80179	80170	80372	9	202	5	91
27441	304	80177	80169	80372	8	203	6	91
27441	305	80178	80170	80370	8	200	5	91
27441	306	80178	80168	80370	10	202	6	91
27441	307	80181	80171	80375	10	204	6	91
27441	308	80180	80171	80372	9	201	6	91
27441	309	80178	80170	80371	8	201	6	91
27441	310	80178	80169	80370	9	201	6	91
27441	311	80178	80170	80372	8	202	5	91
27441	312	80178	80169	80372	9	203	6	91
27441	313	80178	80170	80372	8	202	7	91
27441	314	80178	80169	80373	9	204	7	91
27441	315	80179	80168	80372	11	204	6	91
27441	316	80177	80170	80370	7	200	5	91
27441	317	80179	80168	80372	11	204	6	91
27441	318	80173	80165	80365	8	200	5	91
27441	319	80178	80169	80371	9	202	7	91
27441	320	80179	80169	80372	10	203	6	91
27441	321	80178	80169	80372	9	203	6	91
27441	322	80179	80170	80373	9	203	6	91
27441	323	80178	80170	80372	8	202	5	91
27441	324	80178	80166	80371	12	205	6	91
27441	325	80179	80171	80372	8	201	6	91
27441	326	80178	80170	80373	8	203	6	91
27441	327	80178	80169	80372	9	203	6	91
27441	328	80178	80170	80371	8	201	6	91
27441	329	80178	80171	80369	7	198	5	91
27441	330	80178	80170	80370	8	200	5	91
27441	331	80173	80166	80366	7	200	5	91
27441	332	80178	80169	80370	9	201	6	91
27441	333	80178	80170	80372	8	202	5	91
27441	334	80178	80166	80369	12	203	6	91
27441	335	80178	80169	80369	9	200	6	91
27441	336	80178	80170	80372	8	202	5	91
27441	337	80178	80169	80371	9	202	6	91
27441	338	80177	80170	80372	7	202	5	91
27441	339	80178	80170	80369	8	199	6	91
27441	340	80178	80169	80371	9	202	5	91
27441	341	80179	80170	80372	9	202	5	91
27441	342	80178	80168	80370	10	202	6	91
27441	343	80178	80168	80370	10	202	6	91
27441	344	80175	80166	80368	9	202	5	91
27441	345	80177	80166	80370	11	204	6	91
27441	346	80182	80169	80373	13	204	6	91
27441	347	80179	80169	80372	10	203	6	91
27441	348	80178	80169	80373	9	204	7	91
27441	349	80178	80169	80372	9	203	6	91
27441	350	80178	80170	80372	8	202	5	91
27441	351	80178	80169	80370	9	201	6	91
27441	352	80182	80172	80376	10	204	6	91
27441	353	80178	80169	80372	9	203	6	91
27441	354	80178	80168	80372	10	204	6	91
27441	355	80178	80167	80370	11	203	6	91
27441	356	80178	80168	80373	10	205	7	91
27441	357	80175	80166	80367	9	201	6	91
27441	358	80177	80166	80371	11	205	6	91
27441	359	80178	80170	80372	8	202	5	91
27441	360	80178	80167	80370	11	203	7	91
27441	361	80178	80169	80370	9	201	6	91
27441	362	80179	80169	80372	10	203	6	91
27441	363	80178	80169	80370	9	201	6	91
27441	364	80179	80167	80368	12	201	6	91
27441	365	80178	80169	80370	9	201	6	91
27441	366	80178	80171	80369	7	198	5	91
27441	367	80179	80169	80372	10	203	6	91
27441	368	80178	80169	80370	9	201	6	91
27441	369	80178	80170	80372	8	202	5	91
27441	370	80178	80169	80372	9	203	6	91
27441	371	80178	80168	80370	10	202	7	91
27441	372	80178	80169	80372	9	203	6	91
27441	373	80176	80168	80369	8	201	6	91
27441	374	80176	80166	80370	10	204	6	91
27441	375	80178	80169	80368	9	199	6	91
27441	376	80178	80170	80370	8	200	5	91
27441	377	80179	80168	80372	11	204	6	91
27441	378	80180	80169	80373	11	204	7	91
27441	379	80179	80168	80372	11	204	6	91
27441	380	80177	80169	80372	8	203	6	91
27441	381	80178	80169	80370	9	201	6	91
27441	382	80179	80169	80375	10	206	7	91
27441	383	80178	80168	80370	10	202	6	91
27441	384	80178	80168	80374	10	206	7	91
27441	385	80178	80171	80373	7	202	5	91
27441	386	80179	80168	80372	11	204	7	91
27441	387	80178	80166	80372	12	206	7	91
27441	388	80179	80167	80372	12	205	6	91
27441	389	80178	80169	80372	9	203	6	91
27441	390	80178	80169	80372	9	203	6	91
27441	391	80178	80169	80372	9	203	6	91
27441	392	80176	80165	80369	11	204	6	91
27441	393	80176	80167	80368	9	201	7	91
27441	394	80178	80170	80369	8	199	6	91
27441	395	80178	80168	80371	10	203	6	91
27441	396	80178	80170	80373	8	203	5	91
27441	397	80182	80172	80375	10	203	6	91
27441	398	80178	80171	80369	7	198	5	91
27441	399	80178	80169	80370	9	201	6	91
27441	400	80178	80169	80370	9	201	6	91
27441	401	80178	80168	80372	10	204	7	91
27441	402	80179	80170	80373	9	203	6	92
27441	403	80177	80170	80368	7	198	5	91
27441	404	80178	80166	80372	12	206	7	91
27441	405	80178	80170	80370	8	200	5	91
27441	406	80179	80170	80372	9	202	5	91
27441	407	80178	80168	80371	10	203	6	91
27441	408	80178	80170	80371	8	201	6	91
27441	409	80178	80169	80371	9	202	6	91
27441	410	80178	80169	80369	9	200	6	91
27441	411	80176	80167	80367	9	200	7	91
27441	412	80177	80166	80368	11	202	6	91
27441	413	80178	80169	80372	9	203	6	91
27441	414	80178	80171	80369	7	198	5	91
27441	415	80178	80169	80370	9	201	6	91
27441	416	80179	80170	80372	9	202	5	91
27441	417	80178	80170	80370	8	200	7	91
27441	418	80296	80171	80488	125	317	8	92
27441	419	80177	80167	80372	10	205	7	91
27441	420	80178	80168	80370	10	202	6	91
27441	421	80178	80169	80372	9	203	6	91
27441	422	80178	80169	80371	9	202	5	91
27441	423	80177	80169	80371	8	202	5	91
27441	424	80179	80167	80372	12	205	6	91
27441	425	80178	80170	80370	8	200	5	91
27441	426	80179	80169	80372	10	203	6	91
27441	427	80178	80168	80372	10	204	6	91
27441	428	80179	80169	80374	10	205	7	91
27441	429	80178	80169	80369	9	200	7	91
27441	430	80178	80168	80372	10	204	6	91
27441	431	80180	80171	80375	9	204	6	91
27441	432	80178	80169	80370	9	201	6	91
27441	433	80178	80169	80370	9	201	6	91
27441	434	80179	80169	80372	10	203	6	91
27441	435	80178	80169	80370	9	201	6	91
27441	436	80178	80169	80371	9	202	7	91
27441	437	80178	80170	80368	8	198	5	91
27441	438	80178	80171	80370	7	199	5	91
27441	439	80178	80167	80370	11	203	6	91
27441	440	80178	80169	80372	9	203	6	91
27441	441	80180	80172	80373	8	201	6	91
27441	442	80178	80166	80369	12	203	6	91
27441	443	80178	80170	80370	8	200	7	91
27441	444	80178	80169	80370	9	201	6	91
27441	445	80178	80170	80372	8	202	5	91
27441	446	80177	80169	80370	8	201	6	91
27441	447	80178	80168	80370	10	202	6	91
27441	448	80178	80168	80368	10	200	5	91
27441	449	80178	80169	80369	9	200	7	91
27441	450	80178	80168	80371	10	203	6	91
27441	451	80178	80169	80372	9	203	6	91
27441	452	80178	80170	80372	8	202	5	91
27441	453	80178	80169	80369	9	200	6	91
27441	454	80177	80167	80369	10	202	6	91
27441	455	80178	80169	80369	9	200	5	91
27441	456	80178	80167	80371	11	204	6	91
27441	457	80178	80169	80370	9	201	6	91
27441	458	80178	80169	80371	9	202	5	91
27441	459	80177	80166	80370	11	204	7	91
27441	460	80178	80169	80370	9	201	6	91
27441	461	80178	80169	80370	9	201	6	91
27441	462	80178	80169	80372	9	203	6	91
27441	463	80177	80167	80371	10	204	6	91
27441	464	80179	80171	80370	8	199	6	91
27441	465	80178	80169	80370	9	201	6	91
27441	466	80180	80171	80373	9	202	6	91
27441	467	80214	80181	80407	33	226	9	102
27441	468	80178	80168	80371	10	203	6	91
27441	469	80178	80169	80374	9	205	6	92
27441	470	80178	80169	80371	9	202	5	91
27441	471	80178	80169	80372	9	203	6	91
27441	472	80178	80169	80372	9	203	7	91
27441	473	80178	80169	80372	9	203	6	91
27441	474	80177	80168	80370	9	202	6	91
27441	475	80178	80169	80371	9	202	7	91
27441	476	80177	80168	80371	9	203	6	91
27441	477	80180	80170	80373	10	203	6	91
27441	478	80183	80172	80376	11	204	6	91
27441	479	80181	80171	80374	10	203	6	91
27441	480	80177	80170	80370	7	200	5	91
27441	481	80177	80168	80372	9	204	7	91
27441	482	80178	80169	80370	9	201	7	91
27441	483	80177	80168	80369	9	201	6	91
27441	484	80180	80169	80373	11	204	7	91
27441	485	80177	80170	80370	7	200	5	91
27441	486	80183	80173	80376	10	203	6	91
27441	487	80177	80168	80372	9	204	6	91
27441	488	80178	80168	80370	10	202	6	91
27441	489	80177	80168	80370	9	202	6	91
27441	490	80177	80168	80371	9	203	6	91
27441	491	80177	80167	80370	10	203	6	91
27441	492	80179	80168	80372	11	204	6	91
27441	493	80177	80168	80369	9	201	6	91
27441	494	80178	80166	80371	12	205	6	91
27441	495	80178	80169	80371	9	202	5	91
27441	496	80178	80168	80370	10	202	6	91
27441	497	80178	80167	80371	11	204	6	91
27441	498	80178	80168	80369	10	201	7	91
27441	499	80184	80175	80376	9	201	6	91
27441	500	80180	80170	80372	10	202	6	91
27441	501	80177	80169	80369	8	200	5	91
27441	502	80179	80170	80371	9	201	5	91
27441	503	80177	80167	80369	10	202	7	91
27441	504	80177	80168	80369	9	201	6	91
27441	505	80178	80168	80371	10	203	6	91
27441	506	80178	80168	80370	10	202	6	91
27441	507	80178	80169	80370	9	201	6	91
27441	508	80178	80167	80371	11	204	6	91
27441	509	80178	80167	80372	11	205	7	91
27441	510	80178	80169	80369	9	200	5	91
27441	511	80177	80169	80368	8	199	6	91
27441	512	80181	80170	80371	11	201	6	91
27441	513	80183	80173	80375	10	202	7	91
27441	514	80178	80169	80371	9	202	5	91
27441	515	80177	80168	80369	9	201	6	91
27441	516	80177	80168	80371	9	203	6	91
27441	517	80176	80168	80368	8	200	7	91
27441	518	80176	80168	80369	8	201	6	91
27441	519	80177	80169	80371	8	202	5	91
27441	520	80177	80169	80368	8	199	6	91
27441	521	80177	80169	80367	8	198	5	91
27441	522	80177	80167	80369	10	202	7	91
27441	523	80178	80167	80370	11	203	7	91
27441	524	80177	80168	80368	9	200	6	91
27441	525	80182	80172	80375	10	203	6	91
27441	526	80181	80173	80375	8	202	5	91
27441	527	80177	80170	80370	7	200	5	91
27441	528	80177	80169	80370	8	201	6	91
27441	529	80178	80168	80372	10	204	7	91
27441	530	80177	80167	80369	10	202	6	91
27441	531	80180	80172	80374	8	202	5	91
27441	532	80177	80168	80370	9	202	7	91
27441	533	80177	80168	80371	9	203	7	91
27441	534	80177	80169	80369	8	200	5	91
27441	535	80177	80167	80369	10	202	6	91
27441	536	80177	80167	80369	10	202	6	91
27441	537	80180	80169	80374	11	205	6	91
27441	538	80184	80175	80377	9	202	5	91
27441	539	80177	80167	80370	10	203	7	91
27441	540	80178	80166	80371	12	205	6	91
27441	541	80178	80168	80370	10	202	7	91
27441	542	80177	80168	80369	9	201	6	91
27441	543	80177	80169	80368	8	199	6	91
27441	544	80176	80168	80371	8	203	6	91
27441	545	80177	80168	80371	9	203	6	91
27441	546	80177	80168	80370	9	202	6	91
27441	547	80177	80170	80371	7	201	6	91
27441	548	80177	80167	80371	10	204	7	91
27441	549	80178	80169	80371	9	202	5	91
27441	550	80177	80168	80369	9	201	6	91
27441	551	80178	80168	80369	10	201	6	91
27441	552	80177	80169	80372	8	203	6	91
27441	553	80178	80168	80372	10	204	7	91
27441	554	80182	80173	80374	9	201	6	91
27441	555	80182	80172	80375	10	203	6	91
27441	556	80179	80170	80371	9	201	6	91
27441	557	80178	80169	80371	9	202	5	91
27441	558	80178	80168	80373	10	205	7	91
27441	559	80178	80169	80370	9	201	6	91
27441	560	80178	80166	80369	12	203	6	91
27441	561	80177	80169	80370	8	201	6	91
27441	562	80178	80169	80371	9	202	5	91
27441	563	80178	80169	80372	9	203	7	91
27441	564	80177	80169	80369	8	200	5	91
27441	565	80177	80166	80369	11	203	6	91
27441	566	80177	80168	80368	9	200	6	91
27441	567	80177	80169	80370	8	201	6	91
27441	568	80184	80176	80376	8	200	5	91
27441	569	80178	80168	80372	10	204	6	91
27441	570	80177	80168	80369	9	201	6	91
27441	571	80177	80168	80371	9	203	6	91
27441	572	80177	80168	80371	9	203	6	91
27441	573	80177	80168	80372	9	204	6	91
27441	574	80177	80169	80368	8	199	6	91
27441	575	80178	80170	80371	8	201	6	91
27441	576	80177	80167	80369	10	202	6	91
27441	577	80177	80170	80369	7	199	6	91
27441	578	80183	80175	80373	8	198	5	91
27441	579	80178	80169	80370	9	201	6	91
27441	580	80177	80168	80371	9	203	6	91
27441	581	80177	80166	80368	11	202	6	91
27441	582	80177	80168	80369	9	201	6	91
27441	583	80177	80167	80369	10	202	6	91
27441	584	80177	80168	80369	9	201	6	91
27441	585	80178	80167	80370	11	203	6	91
27441	586	80177	80168	80371	9	203	6	91
27441	587	80177	80168	80370	9	202	6	91
27441	588	80180	80171	80374	9	203	7	91
27441	589	80182	80172	80374	10	202	7	91
27441	590	80178	80168	80371	10	203	6	91
27441	591	80181	80171	80372	10	201	7	91
27441	592	80178	80169	80370	9	201	6	91
27441	593	80177	80168	80368	9	200	6	91
27441	594	80177	80168	80369	9	201	6	91
27441	595	80177	80167	80371	10	204	6	91
27441	596	80293	80171	80487	122	316	8	92
27441	597	80177	80169	80371	8	202	5	91
27441	598	80178	80169	80371	9	202	5	91
27441	599	80177	80166	80370	11	204	6	91
27441	600	80177	80170	80370	7	200	5	91
27441	601	80179	80170	80373	9	203	8	91
27441	602	80183	80174	80376	9	202	7	91
27441	603	80178	80167	80371	11	204	6	91
27441	604	80177	80169	80369	8	200	5	91
27441	605	80178	80168	80371	10	203	6	91
27441	606	80178	80169	80372	9	203	6	91
27441	607	80178	80169	80372	9	203	6	91
27441	608	80179	80170	80376	9	206	6	91
27441	609	80177	80169	80369	8	200	5	91
27441	610	80177	80167	80371	10	204	6	91
27441	611	80178	80168	80371	10	203	6	91
27441	612	80177	80169	80369	8	200	5	91
27441	613	80241	80180	80433	61	253	15	109
27441	614	80177	80167	80372	10	205	7	91
27441	615	80178	80168	80370	10	202	6	91
27441	616	80178	80169	80370	9	201	6	91
27441	617	80178	80168	80370	10	202	6	91
27441	618	80179	80170	80372	9	202	7	91
27441	619	80181	80172	80373	9	201	6	91
27441	620	80187	80179	80378	8	199	6	91
27441	621	80179	80169	80371	10	202	6	91
27441	622	80178	80169	80370	9	201	6	91
27441	623	80177	80169	80371	8	202	7	91
27441	624	80178	80168	80368	10	200	7	91
27441	625	80177	80167	80371	10	204	6	91
27441	626	80177	80169	80368	8	199	6	91
27441	627	80178	80169	80370	9	201	6	91
27441	628	80178	80169	80370	9	201	6	91
27441	629	80178	80167	80371	11	204	6	91
27441	630	80178	80167	80372	11	205	7	91
27441	631	80177	80167	80369	10	202	6	91
