RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26181	175	60132	60125	60332	7	207	5	94
26181	176	60131	60125	60331	6	206	6	94
26181	177	60132	60125	60331	7	206	6	94
26181	178	60131	60125	60330	6	205	5	94
26181	179	60131	60124	60331	7	207	7	94
26181	180	60131	60124	60332	7	208	6	94
26181	181	60131	60125	60332	6	207	5	94
26181	182	60132	60127	60332	5	205	5	94
26181	183	60137	60130	60335	7	205	5	94
26181	184	60134	60127	60335	7	208	6	94
26181	185	60132	60124	60331	8	207	6	94
26181	186	60132	60124	60332	8	208	6	94
26181	187	60132	60124	60333	8	209	7	94
26181	188	60132	60127	60332	5	205	5	94
26181	189	60132	60125	60333	7	208	6	94
26181	190	60131	60125	60332	6	207	5	94
26181	191	60132	60125	60333	7	208	6	94
26181	192	60132	60125	60333	7	208	6	94
26181	193	60134	60125	60332	9	207	6	94
26181	194	60133	60127	60332	6	205	5	94
26181	195	60132	60124	60334	8	210	6	94
26181	196	60131	60125	60332	6	207	5	94
26181	197	60131	60123	60332	8	209	7	94
26181	198	60132	60125	60330	7	205	5	94
26181	199	60132	60126	60331	6	205	5	94
26181	200	60132	60125	60334	7	209	5	94
26181	201	60132	60126	60333	6	207	5	94
26181	202	60132	60125	60334	7	209	5	94
26181	203	60132	60125	60330	7	205	5	94
26181	204	60131	60124	60332	7	208	6	94
26181	205	60131	60125	60333	6	208	6	94
26181	206	60131	60123	60332	8	209	6	94
26181	207	60132	60125	60332	7	207	5	94
26181	208	60131	60125	60330	6	205	5	94
26181	209	60132	60125	60333	7	208	6	94
26181	210	60133	60126	60331	7	205	5	94
26181	211	60131	60125	60332	6	207	5	94
26181	212	60135	60128	60335	7	207	6	94
26181	213	60136	60130	60335	6	205	5	94
26181	214	60135	60127	60336	8	209	7	94
26181	215	60133	60127	60333	6	206	5	94
26181	216	60133	60125	60338	8	213	7	95
26181	217	60132	60124	60332	8	208	6	94
26181	218	60132	60124	60332	8	208	6	94
26181	219	60132	60124	60333	8	209	6	94
26181	220	60132	60125	60330	7	205	5	94
26181	221	60132	60125	60332	7	207	5	94
26181	222	60131	60125	60330	6	205	5	94
26181	223	60131	60125	60332	6	207	5	94
26181	224	60132	60125	60333	7	208	6	94
26181	225	60131	60123	60329	8	206	6	94
26181	226	60132	60125	60332	7	207	5	94
26181	227	60131	60124	60332	7	208	6	94
26181	228	60132	60123	60332	9	209	6	94
26181	229	60132	60125	60332	7	207	5	94
26181	230	60132	60125	60333	7	208	6	94
26181	231	60132	60126	60333	6	207	5	94
26181	232	60133	60125	60332	8	207	6	94
26181	233	60133	60125	60334	8	209	7	94
26181	234	60132	60126	60333	6	207	5	94
26181	235	60131	60125	60331	6	206	6	94
26181	236	60131	60125	60332	6	207	5	94
26181	237	60131	60124	60332	7	208	6	94
26181	238	60131	60125	60330	6	205	5	94
26181	239	60131	60124	60331	7	207	6	94
26181	240	60131	60125	60333	6	208	6	94
26181	241	60132	60124	60332	8	208	6	94
26181	242	60132	60126	60332	6	206	6	94
26181	243	60131	60125	60332	6	207	5	94
26181	244	60131	60124	60330	7	206	6	94
26181	245	60131	60124	60332	7	208	6	94
26181	246	60133	60126	60333	7	207	5	94
26181	247	60137	60131	60341	6	210	5	95
26181	248	60132	60126	60332	6	206	5	94
26181	249	60131	60123	60330	8	207	6	94
26181	250	60132	60125	60332	7	207	5	94
26181	251	60131	60125	60330	6	205	5	94
26181	252	60131	60126	60331	5	205	5	94
26181	253	60134	60127	60334	7	207	5	94
26181	254	60131	60126	60333	5	207	5	94
26181	255	60131	60126	60332	5	206	6	94
26181	256	60132	60125	60334	7	209	7	94
26181	257	60132	60124	60333	8	209	6	94
26181	258	60137	60129	60337	8	208	6	94
26181	259	60132	60123	60333	9	210	6	94
26181	260	60132	60124	60332	8	208	6	94
26181	261	60132	60125	60331	7	206	6	94
26181	262	60131	60124	60331	7	207	6	94
26181	263	60132	60126	60331	6	205	5	94
26181	264	60132	60125	60330	7	205	5	94
26181	265	60131	60125	60330	6	205	5	94
26181	266	60132	60127	60332	5	205	5	94
26181	267	60133	60126	60333	7	207	5	94
26181	268	60131	60125	60331	6	206	6	94
26181	269	60132	60125	60333	7	208	6	94
26181	270	60132	60125	60333	7	208	6	94
26181	271	60132	60126	60333	6	207	7	94
26181	272	60131	60125	60331	6	206	6	94
26181	273	60131	60125	60330	6	205	5	94
26181	274	60132	60124	60332	8	208	6	94
26181	275	60131	60125	60332	6	207	5	94
26181	276	60131	60126	60331	5	205	5	94
26181	277	60131	60122	60330	9	208	6	94
26181	278	60131	60124	60335	7	211	7	95
26181	279	60132	60125	60333	7	208	6	94
26181	280	60132	60126	60333	6	207	5	94
26181	281	60131	60124	60330	7	206	6	94
26181	282	60132	60125	60333	7	208	6	94
26181	283	60131	60125	60331	6	206	6	94
26181	284	60132	60124	60333	8	209	6	94
26181	285	60131	60126	60331	5	205	5	94
26181	286	60132	60125	60331	7	206	6	94
26181	287	60132	60125	60332	7	207	5	94
26181	288	60131	60123	60331	8	208	6	94
26181	289	60132	60126	60331	6	205	5	94
26181	290	60131	60125	60331	6	206	6	94
26181	291	60131	60126	60331	5	205	5	94
26181	292	60132	60125	60334	7	209	5	94
26181	293	60133	60126	60333	7	207	5	94
26181	294	60132	60125	60334	7	209	5	94
26181	295	60132	60125	60334	7	209	5	94
26181	296	60132	60124	60331	8	207	6	94
26181	297	60131	60125	60331	6	206	6	94
26181	298	60132	60126	60331	6	205	5	94
26181	299	60131	60123	60333	8	210	7	94
26181	300	60133	60125	60335	8	210	6	94
26181	301	60132	60125	60334	7	209	6	94
26181	302	60132	60125	60333	7	208	6	94
26181	303	60133	60126	60333	7	207	6	94
26181	304	60132	60125	60334	7	209	7	94
26181	305	60132	60124	60334	8	210	7	94
26181	306	60131	60123	60331	8	208	6	94
26181	307	60131	60125	60330	6	205	5	94
26181	308	60131	60124	60331	7	207	7	94
26181	309	60131	60124	60333	7	209	6	95
26181	310	60131	60125	60332	6	207	7	94
26181	311	60131	60126	60331	5	205	5	94
26181	312	60133	60124	60333	9	209	6	94
26181	313	60133	60125	60334	8	209	7	94
26181	314	60132	60124	60332	8	208	6	94
26181	315	60132	60125	60332	7	207	5	94
26181	316	60133	60125	60333	8	208	6	94
26181	317	60131	60126	60331	5	205	5	94
26181	318	60131	60126	60332	5	206	6	94
26181	319	60132	60126	60332	6	206	6	94
26181	320	60132	60125	60331	7	206	6	94
26181	321	60132	60125	60333	7	208	6	94
26181	322	60137	60129	60338	8	209	7	94
26181	323	60133	60126	60332	7	206	6	94
26181	324	60132	60124	60332	8	208	6	94
26181	325	60132	60126	60333	6	207	5	94
26181	326	60132	60124	60332	8	208	6	94
26181	327	60132	60125	60332	7	207	5	94
26181	328	60250	60127	60451	123	324	6	95
26181	329	60137	60128	60337	9	209	7	94
26181	330	60133	60126	60333	7	207	5	94
26181	331	60132	60125	60333	7	208	6	94
26181	332	60133	60126	60332	7	206	6	94
26181	333	60133	60125	60333	8	208	6	94
26181	334	60131	60125	60331	6	206	5	94
26181	335	60133	60124	60335	9	211	7	94
26181	336	60132	60126	60333	6	207	5	94
26181	337	60132	60125	60332	7	207	5	94
26181	338	60131	60125	60331	6	206	6	94
26181	339	60131	60125	60331	6	206	6	94
26181	340	60133	60125	60337	8	212	7	95
26181	341	60131	60124	60331	7	207	6	94
26181	342	60131	60126	60331	5	205	5	94
26181	343	60131	60125	60332	6	207	5	94
26181	344	60132	60124	60332	8	208	6	94
26181	345	60132	60126	60333	6	207	5	94
26181	346	60131	60123	60331	8	208	6	94
26181	347	60130	60125	60330	5	205	5	94
26181	348	60132	60125	60333	7	208	6	94
26181	349	60133	60126	60331	7	205	5	94
26181	350	60132	60124	60330	8	206	6	94
26181	351	60132	60124	60334	8	210	8	94
26181	352	60132	60124	60334	8	210	6	94
26181	353	60133	60126	60332	7	206	6	94
26181	354	60132	60125	60333	7	208	6	94
26181	355	60132	60124	60332	8	208	6	94
26181	356	60132	60125	60331	7	206	6	94
26181	357	60132	60124	60331	8	207	6	94
26181	358	60131	60125	60331	6	206	6	94
26181	359	60132	60126	60332	6	206	6	94
26181	360	60133	60125	60333	8	208	6	94
26181	361	60132	60125	60333	7	208	6	94
26181	362	60132	60126	60333	6	207	5	94
26181	363	60132	60125	60334	7	209	7	94
26181	364	60132	60125	60332	7	207	6	94
26181	365	60133	60124	60333	9	209	7	94
26181	366	60133	60126	60335	7	209	5	94
26181	367	60132	60125	60333	7	208	6	94
26181	368	60131	60125	60331	6	206	6	94
26181	369	60133	60125	60333	8	208	6	94
26181	370	60132	60125	60333	7	208	6	94
26181	371	60132	60124	60335	8	211	6	95
26181	372	60135	60129	60335	6	206	6	94
26181	373	60132	60126	60332	6	206	6	94
26181	374	60131	60126	60331	5	205	5	94
26181	375	60132	60125	60332	7	207	5	94
26181	376	60131	60125	60332	6	207	5	94
26181	377	60132	60126	60333	6	207	5	94
26181	378	60132	60127	60334	5	207	6	94
26181	379	60131	60126	60331	5	205	5	94
26181	380	60133	60125	60333	8	208	6	94
26181	381	60133	60125	60333	8	208	6	94
26181	382	60133	60126	60332	7	206	6	94
26181	383	60132	60126	60332	6	206	6	94
26181	384	60132	60125	60331	7	206	6	94
26181	385	60132	60126	60333	6	207	5	94
26181	386	60131	60124	60330	7	206	6	94
26181	387	60132	60125	60332	7	207	5	94
26181	388	60131	60125	60331	6	206	6	94
26181	389	60132	60125	60333	7	208	6	94
26181	390	60131	60125	60331	6	206	6	94
26181	391	60131	60126	60331	5	205	5	94
26181	392	60131	60125	60331	6	206	6	94
26181	393	60131	60125	60330	6	205	5	94
26181	394	60132	60127	60332	5	205	5	94
26181	395	60131	60125	60331	6	206	6	94
26181	396	60132	60125	60332	7	207	6	94
26181	397	60131	60124	60330	7	206	6	94
26181	398	60132	60126	60334	6	208	6	94
26181	399	60131	60124	60331	7	207	6	94
26181	400	60132	60125	60333	7	208	6	94
26181	401	60132	60127	60332	5	205	5	94
26181	402	60132	60126	60335	6	209	6	95
26181	403	60132	60124	60333	8	209	7	94
26181	404	60132	60125	60331	7	206	6	94
26181	405	60131	60124	60333	7	209	7	94
26181	406	60132	60125	60331	7	206	6	94
26181	407	60131	60125	60331	6	206	6	94
26181	408	60132	60126	60332	6	206	6	94
26181	409	60131	60126	60332	5	206	6	94
26181	410	60132	60125	60332	7	207	5	94
26181	411	60133	60126	60333	7	207	7	94
26181	412	60132	60124	60332	8	208	7	94
26181	413	60132	60125	60331	7	206	6	94
26181	414	60131	60124	60332	7	208	6	94
26181	415	60132	60125	60332	7	207	5	94
26181	416	60131	60124	60331	7	207	7	94
26181	417	60132	60126	60333	6	207	5	94
26181	418	60132	60125	60332	7	207	6	94
26181	419	60132	60125	60331	7	206	6	94
26181	420	60133	60125	60335	8	210	6	94
26181	421	60132	60124	60332	8	208	6	94
26181	422	60132	60125	60334	7	209	7	94
26181	423	60131	60126	60331	5	205	5	94
26181	424	60131	60126	60331	5	205	5	94
26181	425	60132	60126	60332	6	206	6	94
26181	426	60132	60123	60330	9	207	6	94
26181	427	60132	60124	60332	8	208	7	94
26181	428	60132	60124	60334	8	210	6	94
26181	429	60131	60125	60331	6	206	6	94
26181	430	60131	60124	60332	7	208	6	94
26181	431	60132	60125	60333	7	208	6	94
26181	432	60138	60131	60339	7	208	6	94
26181	433	60135	60129	60338	6	209	6	95
26181	434	60136	60128	60336	8	208	6	94
26181	435	60133	60127	60333	6	206	6	94
26181	436	60132	60124	60332	8	208	6	94
26181	437	60131	60124	60330	7	206	6	94
26181	438	60131	60124	60335	7	211	6	94
26181	439	60132	60126	60333	6	207	5	94
26181	440	60132	60124	60333	8	209	6	94
26181	441	60131	60124	60331	7	207	6	94
26181	442	60131	60126	60331	5	205	5	94
26181	443	60133	60126	60332	7	206	6	94
26181	444	60134	60128	60334	6	206	6	94
26181	445	60131	60125	60331	6	206	6	94
26181	446	60132	60125	60331	7	206	6	94
26181	447	60131	60126	60331	5	205	5	94
26181	448	60132	60126	60332	6	206	6	94
26181	449	60131	60124	60333	7	209	7	94
26181	450	60131	60125	60330	6	205	5	94
26181	451	60131	60124	60333	7	209	7	94
26181	452	60132	60125	60332	7	207	5	94
26181	453	60132	60127	60332	5	205	5	94
26181	454	60131	60124	60331	7	207	6	94
26181	455	60133	60124	60335	9	211	7	94
26181	456	60132	60125	60333	7	208	6	94
26181	457	60131	60126	60332	5	206	5	94
26181	458	60132	60124	60331	8	207	6	94
26181	459	60132	60125	60330	7	205	5	94
26181	460	60131	60125	60332	6	207	5	94
26181	461	60131	60126	60331	5	205	5	94
26181	462	60132	60124	60332	8	208	6	94
26181	463	60132	60124	60333	8	209	6	94
26181	464	60131	60124	60332	7	208	6	94
26181	465	60131	60126	60331	5	205	5	94
26181	466	60133	60125	60332	8	207	6	94
26181	467	60131	60124	60332	7	208	6	94
26181	468	60131	60124	60333	7	209	7	94
26181	469	60132	60124	60331	8	207	6	94
26181	470	60133	60125	60333	8	208	6	94
26181	471	60132	60126	60333	6	207	7	94
26181	472	60134	60128	60333	6	205	5	94
26181	473	60137	60130	60338	7	208	6	94
26181	474	60134	60129	60334	5	205	5	94
26181	475	60131	60125	60331	6	206	6	94
26181	476	60133	60126	60333	7	207	6	94
26181	477	60131	60125	60330	6	205	5	94
26181	478	60131	60125	60332	6	207	5	94
26181	479	60133	60125	60332	8	207	7	94
26181	480	60131	60125	60333	6	208	6	94
26181	481	60132	60125	60332	7	207	5	94
26181	482	60132	60124	60331	8	207	7	94
26181	483	60132	60126	60333	6	207	5	94
26181	484	60131	60126	60331	5	205	5	94
26181	485	60131	60125	60332	6	207	5	94
26181	486	60131	60126	60331	5	205	5	94
26181	487	60132	60125	60332	7	207	7	94
26181	488	60131	60125	60332	6	207	5	94
26181	489	60131	60125	60330	6	205	5	94
26181	490	60132	60125	60331	7	206	6	94
26181	491	60133	60127	60333	6	206	6	94
26181	492	60132	60127	60332	5	205	5	94
26181	493	60132	60124	60330	8	206	6	94
26181	494	60132	60125	60331	7	206	6	94
26181	495	60132	60123	60334	9	211	6	95
26181	496	60131	60125	60332	6	207	5	94
26181	497	60131	60124	60332	7	208	6	94
26181	498	60131	60126	60332	5	206	6	94
26181	499	60131	60124	60330	7	206	6	94
26181	500	60136	60127	60338	9	211	6	94
26181	501	60135	60130	60335	5	205	5	94
26181	502	60132	60125	60333	7	208	6	94
26181	503	60131	60126	60331	5	205	5	94
26181	504	60131	60124	60332	7	208	5	94
26181	505	60131	60125	60332	6	207	5	94
26181	506	60132	60124	60332	8	208	6	94
26181	507	60132	60125	60330	7	205	5	94
26181	508	60132	60124	60332	8	208	6	94
26181	509	60131	60124	60332	7	208	6	94
26181	510	60130	60124	60330	6	206	6	94
26181	511	60132	60123	60332	9	209	6	94
26181	512	60131	60125	60332	6	207	5	94
26181	513	60131	60125	60330	6	205	5	94
26181	514	60132	60125	60330	7	205	5	94
26181	515	60130	60124	60330	6	206	6	94
26181	516	60132	60126	60333	6	207	7	94
26181	517	60131	60123	60330	8	207	6	94
26181	518	60132	60124	60332	8	208	6	94
26181	519	60132	60125	60332	7	207	7	94
26181	520	60132	60124	60333	8	209	6	94
26181	521	60135	60127	60335	8	208	6	94
26181	522	60136	60129	60336	7	207	6	94
26181	523	60133	60125	60335	8	210	6	94
26181	524	60131	60124	60330	7	206	6	94
26181	525	60131	60124	60332	7	208	6	94
26181	526	60131	60124	60331	7	207	6	94
26181	527	60131	60125	60332	6	207	7	94
26181	528	60131	60125	60330	6	205	5	94
26181	529	60132	60125	60331	7	206	6	94
26181	530	60132	60126	60333	6	207	5	94
26181	531	60131	60124	60330	7	206	6	94
26181	532	60132	60126	60333	6	207	5	94
26181	533	60132	60126	60333	6	207	5	94
26181	534	60131	60126	60331	5	205	5	94
26181	535	60132	60124	60333	8	209	6	94
26181	536	60133	60125	60331	8	206	6	94
26181	537	60132	60125	60333	7	208	6	94
26181	538	60131	60125	60331	6	206	6	94
26181	539	60131	60125	60332	6	207	5	94
26181	540	60132	60126	60331	6	205	5	94
26181	541	60131	60124	60331	7	207	6	94
26181	542	60131	60124	60330	7	206	6	94
26181	543	60132	60125	60330	7	205	5	94
26181	544	60132	60125	60332	7	207	6	94
26181	545	60132	60123	60334	9	211	6	94
26181	546	60133	60125	60331	8	206	6	94
26181	547	60134	60128	60335	6	207	7	94
26181	548	60135	60128	60334	7	206	6	94
26181	549	60135	60127	60335	8	208	6	94
26181	550	60132	60126	60332	6	206	6	94
26181	551	60136	60128	60337	8	209	6	94
26181	552	60131	60126	60332	5	206	6	94
26181	553	60131	60123	60330	8	207	6	94
26181	554	60132	60127	60332	5	205	5	94
26181	555	60131	60126	60331	5	205	5	94
26181	556	60132	60125	60333	7	208	6	94
26181	557	60131	60124	60332	7	208	6	94
26181	558	60131	60124	60330	7	206	6	94
26181	559	60132	60124	60332	8	208	7	94
26181	560	60131	60123	60330	8	207	6	94
26181	561	60131	60125	60332	6	207	5	94
26181	562	60131	60124	60332	7	208	6	94
26181	563	60132	60125	60332	7	207	5	94
26181	564	60132	60123	60332	9	209	6	94
26181	565	60131	60124	60332	7	208	6	94
26181	566	60247	60125	60447	122	322	8	95
26181	567	60132	60126	60331	6	205	5	94
26181	568	60131	60124	60332	7	208	6	94
26181	569	60133	60125	60331	8	206	6	94
26181	570	60131	60126	60333	5	207	5	94
26181	571	60132	60124	60334	8	210	6	94
26181	572	60131	60125	60333	6	208	6	94
26181	573	60133	60124	60330	9	206	6	94
26181	574	60132	60126	60333	6	207	5	94
26181	575	60131	60125	60330	6	205	5	94
26181	576	60133	60125	60333	8	208	6	94
26181	577	60131	60124	60330	7	206	6	94
26181	578	60132	60125	60333	7	208	6	94
26181	579	60132	60124	60333	8	209	6	94
26181	580	60131	60124	60331	7	207	7	94
26181	581	60133	60124	60335	9	211	7	94
26181	582	60131	60123	60331	8	208	6	94
26181	583	60133	60126	60331	7	205	5	94
26181	584	60131	60124	60332	7	208	6	94
26181	585	60131	60125	60333	6	208	6	94
26181	586	60133	60126	60331	7	205	5	94
26181	587	60132	60124	60332	8	208	6	94
26181	588	60132	60125	60332	7	207	5	94
26181	589	60131	60124	60332	7	208	6	94
26181	590	60132	60125	60333	7	208	6	94
26181	591	60131	60123	60330	8	207	7	94
26181	592	60132	60124	60332	8	208	6	94
26181	593	60132	60125	60331	7	206	6	94
26181	594	60131	60125	60330	6	205	5	94
26181	595	60132	60126	60333	6	207	5	94
26181	596	60132	60124	60332	8	208	6	94
26181	597	60132	60125	60331	7	206	6	94
26181	598	60131	60126	60332	5	206	6	94
26181	599	60131	60125	60334	6	209	5	94
26181	600	60138	60130	60339	8	209	7	94
26181	601	60132	60125	60332	7	207	5	94
26181	602	60134	60126	60333	8	207	6	94
26181	603	60131	60125	60331	6	206	6	94
26181	604	60131	60126	60331	5	205	5	94
26181	605	60133	60125	60333	8	208	6	94
26181	606	60135	60128	60336	7	208	6	94
26181	607	60133	60127	60333	6	206	6	94
26181	608	60134	60128	60335	6	207	5	94
26181	609	60134	60129	60335	5	206	5	94
26181	610	60136	60130	60338	6	208	5	94
26181	611	60135	60127	60337	8	210	6	94
26181	612	60135	60128	60335	7	207	5	94
26181	613	60133	60127	60333	6	206	6	94
26181	614	60133	60125	60331	8	206	6	94
26181	615	60132	60125	60331	7	206	6	94
26181	616	60132	60124	60332	8	208	6	94
26181	617	60131	60125	60330	6	205	5	94
26181	618	60132	60125	60332	7	207	6	94
26181	619	60132	60127	60332	5	205	5	94
26181	620	60132	60126	60335	6	209	5	94
26181	621	60133	60125	60333	8	208	6	94
26181	622	60132	60126	60332	6	206	6	94
26181	623	60131	60124	60330	7	206	6	94
26181	624	60132	60123	60334	9	211	8	94
26181	625	60131	60124	60333	7	209	7	94
26181	626	60131	60126	60333	5	207	6	94
26181	627	60131	60125	60332	6	207	7	94
26181	628	60131	60125	60333	6	208	5	94
26181	629	60131	60126	60331	5	205	5	94
26181	630	60132	60125	60332	7	207	5	94
26181	631	60131	60123	60332	8	209	7	94
