RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26081	172	50115	50108	50313	7	205	5	93
26081	173	50108	50102	50305	6	203	5	93
26081	174	50113	50108	50310	5	202	5	93
26081	175	50108	50102	50306	6	204	5	93
26081	176	50114	50107	50313	7	206	5	93
26081	177	50108	50102	50306	6	204	5	93
26081	178	50109	50104	50306	5	202	4	93
26081	179	50114	50107	50311	7	204	5	93
26081	180	50109	50103	50307	6	204	5	93
26081	181	50114	50108	50310	6	202	5	93
26081	182	50108	50102	50304	6	202	5	93
26081	183	50114	50109	50310	5	201	4	93
26081	184	50108	50102	50307	6	205	4	93
26081	185	50114	50109	50311	5	202	5	93
26081	186	50110	50106	50307	4	201	4	93
26081	187	50111	50106	50307	5	201	4	93
26081	188	50113	50107	50311	6	204	5	93
26081	189	50108	50102	50306	6	204	5	93
26081	190	50114	50108	50313	6	205	4	93
26081	191	50108	50102	50307	6	205	4	93
26081	192	50114	50108	50312	6	204	5	93
26081	193	50107	50103	50304	4	201	4	93
26081	194	50114	50109	50312	5	203	4	93
26081	195	50109	50102	50308	7	206	5	93
26081	196	50114	50109	50312	5	203	4	93
26081	197	50108	50100	50306	8	206	6	93
26081	198	50113	50109	50310	4	201	4	93
26081	199	50108	50102	50337	6	235	7	94
26081	200	50114	50108	50311	6	203	5	93
26081	201	50108	50101	50307	7	206	5	93
26081	202	50112	50105	50309	7	204	5	93
26081	203	50113	50108	50313	5	205	4	93
26081	204	50107	50103	50304	4	201	4	93
26081	205	50114	50108	50312	6	204	5	93
26081	206	50109	50104	50305	5	201	4	93
26081	207	50114	50107	50312	7	205	5	93
26081	208	50108	50101	50306	7	205	5	93
26081	209	50114	50107	50311	7	204	5	93
26081	210	50108	50102	50306	6	204	5	93
26081	211	50114	50108	50312	6	204	5	93
26081	212	50108	50103	50306	5	203	4	93
26081	213	50113	50107	50310	6	203	5	93
26081	214	50108	50103	50306	5	203	4	93
26081	215	50114	50108	50311	6	203	4	93
26081	216	50109	50103	50307	6	204	4	93
26081	217	50109	50103	50307	6	204	5	93
26081	218	50113	50109	50310	4	201	4	93
26081	219	50107	50102	50304	5	202	5	93
26081	220	50113	50108	50310	5	202	5	93
26081	221	50108	50101	50304	7	203	6	93
26081	222	50114	50107	50311	7	204	5	93
26081	223	50107	50103	50304	4	201	4	93
26081	224	50115	50108	50312	7	204	5	93
26081	225	50108	50102	50306	6	204	5	93
26081	226	50114	50109	50310	5	201	4	93
26081	227	50107	50101	50303	6	202	5	93
26081	228	50114	50109	50312	5	203	4	93
26081	229	50108	50102	50305	6	203	4	93
26081	230	50113	50106	50311	7	205	5	93
26081	231	50107	50103	50304	4	201	4	93
26081	232	50114	50107	50317	7	210	7	94
26081	233	50107	50101	50305	6	204	5	93
26081	234	50114	50109	50312	5	203	4	93
26081	235	50108	50100	50307	8	207	5	93
26081	236	50114	50108	50310	6	202	5	93
26081	237	50112	50102	50310	10	208	6	93
26081	238	50115	50108	50312	7	204	5	93
26081	239	50108	50101	50303	7	202	5	93
26081	240	50123	50112	50320	11	208	6	93
26081	241	50107	50100	50305	7	205	5	93
26081	242	50114	50108	50311	6	203	4	93
26081	243	50108	50101	50306	7	205	5	93
26081	244	50114	50108	50311	6	203	5	93
26081	245	50109	50103	50307	6	204	5	93
26081	246	50113	50108	50310	5	202	5	93
26081	247	50111	50104	50310	7	206	5	93
26081	248	50112	50106	50309	6	203	4	93
26081	249	50112	50106	50308	6	202	5	93
26081	250	50111	50105	50310	6	205	4	93
26081	251	50113	50108	50311	5	203	4	93
26081	252	50108	50102	50306	6	204	5	93
26081	253	50114	50108	50312	6	204	5	93
26081	254	50108	50102	50305	6	203	4	93
26081	255	50114	50107	50311	7	204	5	93
26081	256	50108	50101	50305	7	204	5	93
26081	257	50114	50109	50312	5	203	4	93
26081	258	50110	50104	50309	6	205	4	93
26081	259	50114	50107	50311	7	204	5	93
26081	260	50107	50102	50304	5	202	5	93
26081	261	50113	50107	50311	6	204	5	93
26081	262	50108	50102	50304	6	202	4	93
26081	263	50114	50109	50312	5	203	4	93
26081	264	50107	50100	50305	7	205	5	93
26081	265	50113	50109	50317	4	208	6	94
26081	266	50108	50103	50306	5	203	4	93
26081	267	50114	50107	50311	7	204	5	93
26081	268	50107	50101	50305	6	204	5	93
26081	269	50114	50110	50311	4	201	4	93
26081	270	50107	50101	50305	6	204	5	93
26081	271	50113	50108	50310	5	202	5	93
26081	272	50107	50101	50305	6	204	5	93
26081	273	50114	50109	50310	5	201	4	93
26081	274	50107	50101	50305	6	204	5	93
26081	275	50107	50102	50306	5	204	5	93
26081	276	50114	50110	50311	4	201	4	93
26081	277	50108	50103	50306	5	203	4	93
26081	278	50114	50108	50310	6	202	5	93
26081	279	50107	50100	50305	7	205	5	93
26081	280	50113	50109	50310	4	201	4	93
26081	281	50107	50101	50305	6	204	5	93
26081	282	50115	50108	50314	7	206	5	93
26081	283	50108	50102	50305	6	203	4	93
26081	284	50114	50107	50311	7	204	5	93
26081	285	50108	50100	50307	8	207	5	93
26081	286	50114	50107	50313	7	206	5	93
26081	287	50107	50102	50303	5	201	4	93
26081	288	50115	50108	50314	7	206	5	93
26081	289	50107	50101	50303	6	202	5	93
26081	290	50116	50111	50312	5	201	4	93
26081	291	50107	50102	50303	5	201	4	93
26081	292	50114	50107	50313	7	206	5	93
26081	293	50107	50100	50306	7	206	5	93
26081	294	50114	50109	50311	5	202	5	93
26081	295	50107	50102	50303	5	201	4	93
26081	296	50114	50108	50311	6	203	4	93
26081	297	50108	50100	50305	8	205	5	93
26081	298	50113	50108	50310	5	202	5	93
26081	299	50107	50102	50305	5	203	4	93
26081	300	50117	50112	50316	5	204	5	93
26081	301	50108	50103	50304	5	201	4	93
26081	302	50114	50109	50310	5	201	4	93
26081	303	50107	50101	50305	6	204	5	93
26081	304	50114	50109	50310	5	201	4	93
26081	305	50107	50100	50303	7	203	5	93
26081	306	50113	50108	50310	5	202	5	93
26081	307	50107	50101	50305	6	204	5	93
26081	308	50114	50107	50311	7	204	5	93
26081	309	50108	50101	50307	7	206	5	93
26081	310	50113	50109	50310	4	201	4	93
26081	311	50108	50102	50305	6	203	4	93
26081	312	50114	50107	50311	7	204	5	93
26081	313	50113	50106	50313	7	207	5	93
26081	314	50114	50105	50313	9	208	5	93
26081	315	50107	50102	50305	5	203	4	93
26081	316	50114	50108	50310	6	202	5	93
26081	317	50108	50102	50304	6	202	5	93
26081	318	50114	50109	50311	5	202	5	93
26081	319	50110	50104	50308	6	204	5	93
26081	320	50114	50107	50311	7	204	5	93
26081	321	50113	50107	50309	6	202	5	93
26081	322	50110	50104	50307	6	203	4	93
26081	323	50114	50108	50311	6	203	4	93
26081	324	50107	50103	50304	4	201	4	93
26081	325	50114	50107	50311	7	204	5	93
26081	326	50107	50103	50304	4	201	4	93
26081	327	50114	50109	50311	5	202	5	93
26081	328	50108	50099	50305	9	206	5	93
26081	329	50113	50108	50310	5	202	5	93
26081	330	50108	50102	50305	6	203	4	93
26081	331	50113	50108	50311	5	203	4	93
26081	332	50108	50101	50305	7	204	5	93
26081	333	50113	50109	50310	4	201	4	93
26081	334	50107	50100	50304	7	204	5	93
26081	335	50113	50109	50310	4	201	4	93
26081	336	50107	50102	50304	5	202	5	93
26081	337	50113	50108	50313	5	205	4	93
26081	338	50108	50103	50306	5	203	4	93
26081	339	50114	50108	50311	6	203	4	93
26081	340	50107	50102	50305	5	203	4	93
26081	341	50113	50106	50310	7	204	6	93
26081	342	50107	50102	50305	5	203	4	93
26081	343	50114	50107	50311	7	204	5	93
26081	344	50107	50100	50305	7	205	5	93
26081	345	50113	50107	50311	6	204	5	93
26081	346	50107	50102	50304	5	202	5	93
26081	347	50114	50108	50312	6	204	5	93
26081	348	50107	50102	50305	5	203	4	93
26081	349	50113	50109	50310	4	201	4	93
26081	350	50108	50103	50304	5	201	4	93
26081	351	50114	50108	50312	6	204	4	93
26081	352	50107	50103	50304	4	201	4	93
26081	353	50114	50107	50313	7	206	5	93
26081	354	50107	50101	50303	6	202	5	93
26081	355	50114	50109	50310	5	201	4	93
26081	356	50107	50102	50303	5	201	4	93
26081	357	50113	50109	50310	4	201	4	93
26081	358	50107	50102	50305	5	203	4	93
26081	359	50113	50106	50311	7	205	5	93
26081	360	50112	50107	50310	5	203	4	93
26081	361	50109	50104	50306	5	202	5	93
26081	362	50116	50111	50314	5	203	4	93
26081	363	50107	50101	50306	6	205	4	93
26081	364	50113	50108	50311	5	203	4	93
26081	365	50107	50101	50303	6	202	5	93
26081	366	50113	50106	50311	7	205	5	93
26081	367	50107	50101	50303	6	202	5	93
26081	368	50113	50109	50310	4	201	4	93
26081	369	50108	50102	50303	6	201	4	93
26081	370	50113	50109	50310	4	201	4	93
26081	371	50107	50100	50302	7	202	5	93
26081	372	50113	50109	50310	4	201	4	93
26081	373	50110	50104	50308	6	204	5	93
26081	374	50112	50106	50310	6	204	5	93
26081	375	50113	50108	50310	5	202	5	93
26081	376	50108	50103	50306	5	203	4	93
26081	377	50115	50107	50314	8	207	5	93
26081	378	50108	50101	50304	7	203	5	93
26081	379	50114	50109	50310	5	201	4	93
26081	380	50225	50106	50421	119	315	5	94
26081	381	50114	50108	50312	6	204	4	93
26081	382	50107	50101	50305	6	204	5	93
26081	383	50113	50109	50310	4	201	4	93
26081	384	50107	50101	50303	6	202	5	93
26081	385	50113	50108	50310	5	202	5	93
26081	386	50107	50100	50305	7	205	6	93
26081	387	50114	50109	50310	5	201	4	93
26081	388	50109	50103	50305	6	202	5	93
26081	389	50113	50108	50310	5	202	5	93
26081	390	50113	50107	50311	6	204	5	93
26081	391	50110	50104	50306	6	202	5	93
26081	392	50114	50107	50311	7	204	5	93
26081	393	50107	50101	50305	6	204	5	93
26081	394	50113	50107	50311	6	204	5	93
26081	395	50107	50101	50305	6	204	5	93
26081	396	50114	50108	50311	6	203	4	93
26081	397	50107	50101	50305	6	204	5	93
26081	398	50113	50108	50310	5	202	5	93
26081	399	50107	50101	50305	6	204	5	93
26081	400	50113	50107	50309	6	202	5	93
26081	401	50107	50102	50305	5	203	4	93
26081	402	50113	50109	50310	4	201	4	93
26081	403	50113	50107	50311	6	204	5	93
26081	404	50109	50103	50308	6	205	4	93
26081	405	50114	50107	50313	7	206	5	93
26081	406	50107	50101	50303	6	202	5	93
26081	407	50113	50108	50311	5	203	4	93
26081	408	50107	50102	50304	5	202	5	93
26081	409	50113	50108	50311	5	203	4	93
26081	410	50107	50101	50305	6	204	5	93
26081	411	50113	50106	50309	7	203	5	93
26081	412	50111	50105	50309	6	204	5	93
26081	413	50111	50106	50309	5	203	4	93
26081	414	50113	50108	50310	5	202	5	93
26081	415	50107	50102	50303	5	201	4	93
26081	416	50113	50109	50310	4	201	4	93
26081	417	50107	50102	50305	5	203	4	93
26081	418	50114	50108	50311	6	203	4	93
26081	419	50107	50100	50306	7	206	5	93
26081	420	50113	50108	50310	5	202	5	93
26081	421	50107	50101	50303	6	202	5	93
26081	422	50113	50107	50311	6	204	5	93
26081	423	50112	50108	50309	4	201	4	93
26081	424	50110	50104	50306	6	202	5	93
26081	425	50114	50108	50313	6	205	4	93
26081	426	50107	50102	50305	5	203	4	93
26081	427	50115	50109	50312	6	203	4	93
26081	428	50106	50100	50306	6	206	5	93
26081	429	50113	50109	50310	4	201	4	93
26081	430	50107	50101	50305	6	204	5	93
26081	431	50113	50107	50309	6	202	5	93
26081	432	50106	50102	50303	4	201	4	93
26081	433	50117	50109	50313	8	204	5	93
26081	434	50115	50107	50314	8	207	5	93
26081	435	50109	50104	50305	5	201	4	93
26081	436	50114	50107	50311	7	204	5	93
26081	437	50106	50102	50304	4	202	4	93
26081	438	50113	50108	50309	5	201	4	93
26081	439	50107	50101	50303	6	202	5	93
26081	440	50113	50108	50310	5	202	5	93
26081	441	50107	50101	50303	6	202	5	93
26081	442	50114	50106	50311	8	205	5	93
26081	443	50107	50100	50305	7	205	5	93
26081	444	50113	50107	50310	6	203	5	93
26081	445	50110	50105	50306	5	201	4	93
26081	446	50112	50106	50308	6	202	5	93
26081	447	50114	50107	50310	7	203	5	93
26081	448	50107	50102	50305	5	203	4	93
26081	449	50113	50108	50311	5	203	4	93
26081	450	50107	50101	50305	6	204	5	93
26081	451	50113	50108	50309	5	201	4	93
26081	452	50107	50101	50304	6	203	4	93
26081	453	50114	50107	50311	7	204	5	93
26081	454	50106	50099	50303	7	204	5	93
26081	455	50113	50108	50311	5	203	4	93
26081	456	50107	50101	50305	6	204	5	93
26081	457	50113	50107	50311	6	204	5	93
26081	458	50113	50107	50310	6	203	4	93
26081	459	50109	50104	50305	5	201	4	93
26081	460	50114	50108	50311	6	203	4	93
26081	461	50107	50101	50305	6	204	5	93
26081	462	50113	50109	50310	4	201	4	93
26081	463	50107	50102	50305	5	203	4	93
26081	464	50113	50107	50310	6	203	5	93
26081	465	50107	50102	50303	5	201	4	93
26081	466	50114	50108	50309	6	201	4	93
26081	467	50107	50102	50303	5	201	4	93
26081	468	50113	50108	50310	5	202	5	93
26081	469	50108	50102	50306	6	204	5	93
26081	470	50113	50109	50310	4	201	4	93
26081	471	50108	50103	50304	5	201	4	93
26081	472	50114	50107	50311	7	204	5	93
26081	473	50113	50106	50312	7	206	5	93
26081	474	50111	50105	50309	6	204	4	93
26081	475	50113	50109	50310	4	201	4	93
26081	476	50108	50102	50305	6	203	4	93
26081	477	50113	50105	50311	8	206	5	93
26081	478	50107	50102	50303	5	201	4	93
26081	479	50114	50108	50311	6	203	4	93
26081	480	50107	50101	50303	6	202	5	93
26081	481	50114	50107	50310	7	203	5	93
26081	482	50108	50101	50305	7	204	5	93
26081	483	50114	50107	50311	7	204	5	93
26081	484	50107	50102	50304	5	202	5	93
26081	485	50113	50109	50310	4	201	4	93
26081	486	50107	50103	50304	4	201	4	93
26081	487	50114	50107	50311	7	204	5	93
26081	488	50108	50102	50305	6	203	4	93
26081	489	50114	50109	50312	5	203	4	93
26081	490	50107	50101	50305	6	204	5	93
26081	491	50114	50109	50310	5	201	4	93
26081	492	50107	50102	50303	5	201	4	93
26081	493	50113	50109	50310	4	201	4	93
26081	494	50108	50103	50306	5	203	4	93
26081	495	50114	50107	50311	7	204	5	93
26081	496	50107	50101	50304	6	203	4	93
26081	497	50114	50109	50310	5	201	4	93
26081	498	50107	50101	50305	6	204	5	93
26081	499	50114	50109	50310	5	201	4	93
26081	500	50109	50102	50304	7	202	5	93
26081	501	50114	50108	50311	6	203	4	93
26081	502	50110	50103	50308	7	205	5	93
26081	503	50112	50106	50308	6	202	5	93
26081	504	50113	50109	50310	4	201	4	93
26081	505	50109	50104	50306	5	202	5	93
26081	506	50114	50106	50311	8	205	5	93
26081	507	50107	50102	50303	5	201	4	93
26081	508	50115	50108	50313	7	205	5	93
26081	509	50108	50102	50305	6	203	4	93
26081	510	50114	50108	50313	6	205	4	93
26081	511	50108	50100	50305	8	205	5	93
26081	512	50113	50108	50313	5	205	4	93
26081	513	50107	50101	50305	6	204	5	93
26081	514	50113	50108	50310	5	202	5	93
26081	515	50108	50102	50305	6	203	4	93
26081	516	50113	50107	50309	6	202	5	93
26081	517	50107	50102	50305	5	203	4	93
26081	518	50113	50107	50310	6	203	5	93
26081	519	50107	50102	50304	5	202	5	93
26081	520	50114	50109	50312	5	203	4	93
26081	521	50108	50103	50304	5	201	4	93
26081	522	50114	50108	50311	6	203	4	93
26081	523	50107	50101	50305	6	204	5	93
26081	524	50114	50107	50309	7	202	5	93
26081	525	50107	50100	50305	7	205	5	93
26081	526	50114	50109	50310	5	201	4	93
26081	527	50107	50101	50305	6	204	5	93
26081	528	50114	50107	50313	7	206	5	93
26081	529	50107	50102	50305	5	203	4	93
26081	530	50114	50107	50311	7	204	5	93
26081	531	50108	50102	50305	6	203	4	93
26081	532	50114	50107	50310	7	203	6	93
26081	533	50107	50102	50306	5	204	4	93
26081	534	50114	50108	50310	6	202	5	93
26081	535	50108	50102	50305	6	203	4	93
26081	536	50113	50109	50310	4	201	4	93
26081	537	50108	50101	50305	7	204	5	93
26081	538	50113	50106	50311	7	205	5	93
26081	539	50109	50103	50306	6	203	4	93
26081	540	50114	50107	50311	7	204	5	93
26081	541	50107	50101	50304	6	203	5	93
26081	542	50114	50109	50310	5	201	4	93
26081	543	50107	50102	50303	5	201	4	93
26081	544	50114	50108	50311	6	203	4	93
26081	545	50108	50102	50305	6	203	4	93
26081	546	50113	50109	50310	4	201	4	93
26081	547	50107	50103	50304	4	201	4	93
26081	548	50114	50107	50311	7	204	5	93
26081	549	50108	50101	50307	7	206	5	93
26081	550	50113	50109	50310	4	201	4	93
26081	551	50108	50100	50303	8	203	5	93
26081	552	50113	50108	50311	5	203	4	93
26081	553	50107	50102	50307	5	205	4	93
26081	554	50114	50108	50311	6	203	4	93
26081	555	50108	50100	50305	8	205	5	93
26081	556	50114	50108	50313	6	205	4	93
26081	557	50107	50101	50305	6	204	5	93
26081	558	50114	50107	50310	7	203	4	93
26081	559	50108	50103	50306	5	203	4	93
26081	560	50113	50107	50310	6	203	5	93
26081	561	50107	50102	50304	5	202	5	93
26081	562	50111	50105	50309	6	204	5	93
26081	563	50111	50106	50308	5	202	5	93
26081	564	50108	50101	50305	7	204	5	93
26081	565	50113	50108	50311	5	203	4	93
26081	566	50107	50103	50304	4	201	4	93
26081	567	50114	50108	50311	6	203	4	93
26081	568	50108	50101	50303	7	202	5	93
26081	569	50114	50109	50310	5	201	4	93
26081	570	50107	50100	50303	7	203	6	93
26081	571	50114	50107	50311	7	204	5	93
26081	572	50107	50102	50304	5	202	5	93
26081	573	50114	50106	50314	8	208	5	93
26081	574	50108	50102	50305	6	203	4	93
26081	575	50117	50111	50313	6	202	5	93
26081	576	50107	50101	50305	6	204	5	93
26081	577	50113	50108	50310	5	202	5	93
26081	578	50108	50102	50305	6	203	4	93
26081	579	50114	50108	50313	6	205	4	93
26081	580	50107	50103	50304	4	201	4	93
26081	581	50114	50108	50310	6	202	5	93
26081	582	50108	50103	50304	5	201	4	93
26081	583	50113	50107	50309	6	202	5	93
26081	584	50109	50104	50307	5	203	4	93
26081	585	50109	50102	50306	7	204	5	93
26081	586	50113	50109	50310	4	201	4	93
26081	587	50107	50103	50304	4	201	4	93
26081	588	50115	50107	50312	8	205	5	93
26081	589	50107	50103	50304	4	201	4	93
26081	590	50113	50108	50310	5	202	5	93
26081	591	50108	50101	50307	7	206	5	93
26081	592	50114	50108	50310	6	202	5	93
26081	593	50107	50101	50304	6	203	5	93
26081	594	50114	50109	50312	5	203	4	93
26081	595	50107	50102	50305	5	203	4	93
26081	596	50114	50108	50311	6	203	5	93
26081	597	50107	50102	50305	5	203	4	93
26081	598	50114	50108	50311	6	203	4	93
26081	599	50107	50102	50304	5	202	5	93
26081	600	50113	50109	50310	4	201	4	93
26081	601	50108	50104	50305	4	201	4	93
26081	602	50114	50108	50312	6	204	4	93
26081	603	50108	50102	50303	6	201	4	93
26081	604	50112	50105	50311	7	206	5	93
26081	605	50111	50106	50307	5	201	4	93
26081	606	50109	50103	50306	6	203	4	93
26081	607	50113	50107	50310	6	203	6	93
26081	608	50107	50102	50304	5	202	5	93
26081	609	50113	50108	50311	5	203	4	93
26081	610	50108	50101	50305	7	204	5	93
26081	611	50114	50108	50310	6	202	5	93
26081	612	50108	50103	50306	5	203	4	93
26081	613	50113	50108	50310	5	202	5	93
26081	614	50107	50102	50304	5	202	5	93
26081	615	50114	50108	50310	6	202	5	93
26081	616	50107	50100	50306	7	206	5	93
26081	617	50114	50107	50313	7	206	5	93
26081	618	50107	50101	50305	6	204	5	93
26081	619	50114	50107	50311	7	204	5	93
26081	620	50107	50103	50304	4	201	4	93
26081	621	50113	50107	50309	6	202	5	93
26081	622	50108	50101	50307	7	206	5	93
26081	623	50114	50108	50310	6	202	5	93
26081	624	50107	50101	50305	6	204	5	93
26081	625	50114	50108	50311	6	203	4	93
26081	626	50108	50101	50305	7	204	5	93
26081	627	50114	50107	50313	7	206	5	93
26081	628	50109	50103	50308	6	205	4	93
26081	629	50109	50103	50306	6	203	4	93
26081	630	50114	50108	50310	6	202	5	93
26081	631	50107	50102	50304	5	202	5	93
