RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27181	51	62639	62632	62836	7	204	6	93
27181	52	62639	62631	62836	8	205	6	93
27181	53	62638	62631	62836	7	205	6	93
27181	54	62636	62628	62833	8	205	6	93
27181	55	62639	62632	62836	7	204	6	93
27181	56	62637	62632	62834	5	202	5	93
27181	57	62639	62631	62836	8	205	6	93
27181	58	62639	62631	62835	8	204	6	93
27181	59	62638	62630	62835	8	205	6	93
27181	60	62639	62632	62836	7	204	5	93
27181	61	62641	62633	62838	8	205	7	93
27181	62	62638	62632	62836	6	204	5	94
27181	63	62639	62633	62835	6	202	5	93
27181	64	62639	62632	62835	7	203	6	93
27181	65	62639	62632	62836	7	204	5	93
27181	66	62633	62624	62829	9	205	8	93
27181	67	62637	62631	62833	6	202	5	93
27181	68	62640	62632	62838	8	206	6	93
27181	69	62639	62632	62835	7	203	6	93
27181	70	62639	62632	62838	7	206	5	93
27181	71	62641	62631	62838	10	207	6	93
27181	72	62638	62632	62837	6	205	6	93
27181	73	62638	62632	62836	6	204	5	93
27181	74	62640	62633	62837	7	204	6	93
27181	75	62639	62631	62836	8	205	6	93
27181	76	62635	62629	62831	6	202	5	93
27181	77	62637	62629	62834	8	205	6	93
27181	78	62641	62634	62839	7	205	5	93
27181	79	62639	62632	62835	7	203	6	93
27181	80	62639	62630	62836	9	206	6	93
27181	81	62640	62633	62838	7	205	5	93
27181	82	62639	62632	62838	7	206	7	93
27181	83	62639	62630	62836	9	206	6	93
27181	84	62641	62633	62838	8	205	5	93
27181	85	62638	62631	62836	7	205	6	93
27181	86	62638	62631	62836	7	205	6	93
27181	87	62634	62627	62832	7	205	6	93
27181	88	62640	62632	62835	8	203	5	93
27181	89	62638	62631	62835	7	204	7	93
27181	90	62639	62632	62836	7	204	5	93
27181	91	62640	62632	62838	8	206	6	93
27181	92	62639	62633	62835	6	202	5	93
27181	93	62639	62633	62837	6	204	6	93
27181	94	62640	62630	62837	10	207	6	93
27181	95	62633	62625	62831	8	206	6	94
27181	96	62639	62632	62837	7	205	6	93
27181	97	62638	62632	62834	6	202	5	93
27181	98	62641	62633	62838	8	205	7	93
27181	99	62638	62632	62836	6	204	5	93
27181	100	62637	62632	62835	5	203	6	93
27181	101	62640	62632	62836	8	204	6	93
27181	102	62639	62632	62837	7	205	6	93
27181	103	62635	62626	62830	9	204	6	93
27181	104	62640	62631	62835	9	204	6	93
27181	105	62638	62631	62834	7	203	6	93
27181	106	62639	62632	62837	7	205	6	93
27181	107	62639	62632	62835	7	203	5	93
27181	108	62642	62633	62838	9	205	6	93
27181	109	62638	62632	62834	6	202	5	93
27181	110	62638	62630	62836	8	206	7	93
27181	111	62641	62632	62839	9	207	6	93
27181	112	62638	62632	62836	6	204	7	93
27181	113	62638	62632	62838	6	206	6	93
27181	114	62640	62630	62838	10	208	7	93
27181	115	62633	62627	62829	6	202	5	93
27181	116	62639	62632	62836	7	204	5	93
27181	117	62637	62631	62834	6	203	6	93
27181	118	62637	62632	62835	5	203	6	93
27181	119	62639	62632	62835	7	203	6	93
27181	120	62637	62631	62836	6	205	6	93
27181	121	62640	62632	62838	8	206	6	93
27181	122	62638	62631	62836	7	205	6	93
27181	123	62638	62629	62835	9	206	6	93
27181	124	62640	62634	62837	6	203	5	93
27181	125	62637	62631	62834	6	203	6	93
27181	126	62638	62629	62835	9	206	6	93
27181	127	62634	62627	62831	7	204	5	93
27181	128	62639	62629	62836	10	207	7	93
27181	129	62638	62632	62834	6	202	5	93
27181	130	62638	62632	62836	6	204	5	93
27181	131	62640	62632	62836	8	204	6	93
27181	132	62637	62630	62837	7	207	7	93
27181	133	62638	62631	62834	7	203	6	93
27181	134	62639	62630	62835	9	205	7	93
27181	135	62638	62630	62834	8	204	6	93
27181	136	62637	62631	62834	6	203	6	93
27181	137	62640	62632	62837	8	205	5	93
27181	138	62638	62630	62837	8	207	7	93
27181	139	62638	62630	62835	8	205	6	93
27181	140	62637	62631	62835	6	204	6	93
27181	141	62639	62632	62837	7	205	7	93
27181	142	62637	62631	62833	6	202	5	93
27181	143	62637	62631	62836	6	205	6	93
27181	144	62639	62632	62836	7	204	6	93
27181	145	62638	62632	62836	6	204	5	93
27181	146	62638	62631	62836	7	205	6	93
27181	147	62640	62632	62838	8	206	6	93
27181	148	62637	62632	62834	5	202	5	93
27181	149	62637	62629	62834	8	205	6	93
27181	150	62638	62630	62835	8	205	6	93
27181	151	62640	62633	62838	7	205	5	93
27181	152	62638	62631	62834	7	203	5	93
27181	153	62637	62630	62836	7	206	7	93
27181	154	62639	62631	62835	8	204	6	93
27181	155	62637	62631	62834	6	203	6	93
27181	156	62637	62631	62833	6	202	5	93
27181	157	62638	62632	62836	6	204	6	93
27181	158	62636	62630	62834	6	204	5	93
27181	159	62637	62630	62836	7	206	7	93
27181	160	62637	62630	62834	7	204	5	93
27181	161	62639	62629	62838	10	209	7	94
27181	162	62637	62631	62834	6	203	6	93
27181	163	62643	62635	62841	8	206	6	93
27181	164	62639	62632	62837	7	205	5	93
27181	165	62638	62632	62835	6	203	6	93
27181	166	62637	62632	62835	5	203	6	93
27181	167	62641	62632	62839	9	207	7	93
27181	168	62639	62634	62836	5	202	5	93
27181	169	62638	62631	62834	7	203	6	93
27181	170	62639	62631	62838	8	207	7	93
27181	171	62638	62632	62834	6	202	5	93
27181	172	62638	62631	62835	7	204	7	93
27181	173	62638	62631	62836	7	205	7	93
27181	174	62639	62632	62837	7	205	5	93
27181	175	62637	62631	62834	6	203	6	93
27181	176	62638	62632	62834	6	202	5	93
27181	177	62639	62633	62836	6	203	5	93
27181	178	62638	62631	62835	7	204	5	93
27181	179	62637	62630	62834	7	204	6	93
27181	180	62640	62632	62837	8	205	5	93
27181	181	62638	62631	62837	7	206	7	93
27181	182	62637	62632	62834	5	202	5	93
27181	183	62638	62632	62833	6	201	6	93
27181	184	62636	62629	62834	7	205	6	93
27181	185	62636	62630	62834	6	204	5	93
27181	186	62637	62632	62834	5	202	5	93
27181	187	62640	62634	62837	6	203	5	93
27181	188	62638	62633	62835	5	202	5	93
27181	189	62638	62632	62835	6	203	6	93
27181	190	62639	62631	62835	8	204	6	93
27181	191	62638	62633	62836	5	203	6	93
27181	192	62637	62631	62834	6	203	6	93
27181	193	62640	62633	62839	7	206	6	93
27181	194	62638	62631	62837	7	206	5	94
27181	195	62639	62631	62836	8	205	6	93
27181	196	62638	62630	62836	8	206	7	93
27181	197	62641	62633	62837	8	204	5	93
27181	198	62638	62631	62835	7	204	5	93
27181	199	62638	62631	62836	7	205	5	93
27181	200	62640	62631	62837	9	206	6	93
27181	201	62633	62626	62830	7	204	7	93
27181	202	62636	62630	62832	6	202	5	93
27181	203	62640	62630	62837	10	207	6	93
27181	204	62637	62631	62833	6	202	5	93
27181	205	62637	62631	62833	6	202	5	93
27181	206	62638	62632	62837	6	205	6	93
27181	207	62639	62633	62836	6	203	5	93
27181	208	62638	62630	62836	8	206	7	93
27181	209	62638	62630	62834	8	204	6	93
27181	210	62640	62631	62836	9	205	7	93
27181	211	62638	62632	62834	6	202	5	93
27181	212	62638	62631	62834	7	203	6	93
27181	213	62638	62629	62834	9	205	7	93
27181	214	62635	62629	62833	6	204	5	93
27181	215	62637	62631	62834	6	203	6	93
27181	216	62641	62634	62839	7	205	5	93
27181	217	62639	62631	62836	8	205	6	93
27181	218	62638	62632	62836	6	204	5	93
27181	219	62638	62632	62835	6	203	6	93
27181	220	62640	62632	62836	8	204	6	93
27181	221	62638	62631	62836	7	205	6	93
27181	222	62639	62631	62835	8	204	6	93
27181	223	62639	62631	62837	8	206	6	93
27181	224	62634	62625	62831	9	206	6	93
27181	225	62640	62634	62837	6	203	6	93
27181	226	62641	62632	62838	9	206	6	93
27181	227	62638	62630	62836	8	206	7	94
27181	228	62638	62630	62832	8	202	5	93
27181	229	62638	62631	62835	7	204	7	93
27181	230	62638	62631	62837	7	206	5	93
27181	231	62638	62630	62833	8	203	6	93
27181	232	62639	62631	62835	8	204	6	93
27181	233	62634	62628	62831	6	203	5	93
27181	234	62637	62630	62833	7	203	6	93
27181	235	62638	62631	62833	7	202	5	93
27181	236	62639	62632	62837	7	205	7	93
27181	237	62639	62631	62837	8	206	7	93
27181	238	62638	62632	62836	6	204	5	93
27181	239	62641	62632	62838	9	206	6	93
27181	240	62638	62632	62834	6	202	5	93
27181	241	62638	62629	62835	9	206	6	93
27181	242	62634	62626	62829	8	203	6	93
27181	243	62639	62631	62836	8	205	6	93
27181	244	62638	62632	62835	6	203	6	93
27181	245	62638	62632	62835	6	203	6	93
27181	246	62640	62631	62837	9	206	6	93
27181	247	62638	62632	62836	6	204	5	93
27181	248	62638	62633	62835	5	202	5	93
27181	249	62640	62633	62838	7	205	5	93
27181	250	62638	62630	62836	8	206	6	93
27181	251	62635	62627	62831	8	204	7	93
27181	252	62874	62636	63070	238	434	8	95
27181	253	62638	62631	62835	7	204	6	93
27181	254	62639	62631	62836	8	205	7	93
27181	255	62639	62630	62835	9	205	6	93
27181	256	62640	62631	62835	9	204	6	93
27181	257	62638	62632	62836	6	204	5	93
27181	258	62639	62633	62837	6	204	5	93
27181	259	62640	62632	62837	8	205	5	93
27181	260	62633	62626	62828	7	202	5	93
27181	261	62638	62631	62836	7	205	6	93
27181	262	62640	62634	62837	6	203	5	93
27181	263	62638	62631	62834	7	203	6	93
27181	264	62639	62630	62836	9	206	7	93
27181	265	62638	62629	62834	9	205	7	93
27181	266	62640	62631	62836	9	205	7	93
27181	267	62638	62632	62835	6	203	6	93
27181	268	62639	62631	62836	8	205	6	93
27181	269	62637	62630	62834	7	204	6	93
27181	270	62638	62630	62833	8	203	6	93
27181	271	62639	62631	62839	8	208	7	93
27181	272	62640	62632	62837	8	205	6	93
27181	273	62638	62631	62834	7	203	6	93
27181	274	62638	62632	62835	6	203	6	93
27181	275	62639	62631	62836	8	205	6	93
27181	276	62640	62632	62839	8	207	7	93
27181	277	62638	62631	62837	7	206	6	93
27181	278	62638	62631	62834	7	203	6	93
27181	279	62640	62632	62837	8	205	7	93
27181	280	62633	62627	62830	6	203	6	93
27181	281	62638	62632	62835	6	203	6	93
27181	282	62643	62633	62839	10	206	7	93
27181	283	62639	62632	62838	7	206	7	93
27181	284	62639	62632	62834	7	202	5	93
27181	285	62638	62631	62837	7	206	7	93
27181	286	62638	62631	62837	7	206	7	93
27181	287	62638	62630	62836	8	206	9	93
27181	288	62638	62633	62835	5	202	5	93
27181	289	62640	62632	62838	8	206	6	93
27181	290	62639	62632	62836	7	204	5	93
27181	291	62639	62631	62836	8	205	6	93
27181	292	62641	62633	62838	8	205	5	93
27181	293	62635	62628	62832	7	204	5	93
27181	294	62637	62632	62834	5	202	5	93
27181	295	62640	62632	62837	8	205	5	93
27181	296	62638	62631	62834	7	203	6	93
27181	297	62639	62632	62836	7	204	5	93
27181	298	62638	62631	62837	7	206	7	93
27181	299	62639	62632	62836	7	204	6	93
27181	300	62638	62631	62835	7	204	7	93
27181	301	62638	62631	62836	7	205	6	93
27181	302	62640	62630	62838	10	208	6	93
27181	303	62638	62630	62837	8	207	7	93
27181	304	62638	62631	62833	7	202	5	93
27181	305	62640	62631	62835	9	204	6	93
27181	306	62639	62631	62836	8	205	6	93
27181	307	62639	62631	62836	8	205	6	93
27181	308	62637	62631	62834	6	203	6	93
27181	309	62640	62632	62836	8	204	6	93
27181	310	62638	62630	62835	8	205	6	93
27181	311	62635	62629	62831	6	202	5	93
27181	312	62638	62631	62836	7	205	5	93
27181	313	62638	62633	62835	5	202	5	93
27181	314	62638	62631	62835	7	204	5	93
27181	315	62639	62632	62836	7	204	6	93
27181	316	62638	62633	62835	5	202	5	93
27181	317	62639	62630	62836	9	206	6	93
27181	318	62638	62629	62834	9	205	6	93
27181	319	62637	62631	62834	6	203	6	93
27181	320	62638	62630	62835	8	205	6	93
27181	321	62638	62629	62836	9	207	6	93
27181	322	62641	62631	62837	10	206	6	93
27181	323	62638	62632	62834	6	202	5	93
27181	324	62639	62631	62837	8	206	6	93
27181	325	62640	62633	62837	7	204	6	93
27181	326	62637	62629	62832	8	203	6	93
27181	327	62637	62630	62836	7	206	6	93
27181	328	62637	62631	62837	6	206	6	93
27181	329	62637	62629	62834	8	205	6	93
27181	330	62637	62631	62836	6	205	6	93
27181	331	62636	62631	62833	5	202	5	93
27181	332	62638	62631	62835	7	204	6	93
27181	333	62638	62630	62833	8	203	6	93
27181	334	62637	62632	62834	5	202	5	93
27181	335	62638	62632	62835	6	203	5	93
27181	336	62637	62630	62836	7	206	7	93
27181	337	62638	62629	62835	9	206	6	93
27181	338	62638	62632	62836	6	204	6	93
27181	339	62638	62629	62835	9	206	6	93
27181	340	62637	62631	62833	6	202	5	93
27181	341	62637	62630	62833	7	203	6	93
27181	342	62638	62631	62835	7	204	6	93
27181	343	62636	62631	62833	5	202	5	93
27181	344	62637	62629	62835	8	206	6	93
27181	345	62639	62631	62835	8	204	6	93
27181	346	62636	62631	62833	5	202	5	93
27181	347	62638	62631	62836	7	205	6	93
27181	348	62639	62630	62836	9	206	6	93
27181	349	62637	62631	62833	6	202	5	93
27181	350	62638	62630	62835	8	205	6	93
27181	351	62637	62630	62833	7	203	6	93
27181	352	62639	62630	62837	9	207	7	93
27181	353	62637	62631	62833	6	202	5	93
27181	354	62637	62631	62834	6	203	6	93
27181	355	62639	62632	62837	7	205	5	93
27181	356	62638	62630	62836	8	206	7	93
27181	357	62638	62631	62836	7	205	6	93
27181	358	62638	62630	62834	8	204	6	93
27181	359	62637	62632	62834	5	202	5	93
27181	360	62638	62630	62836	8	206	7	93
27181	361	62637	62630	62833	7	203	6	93
27181	362	62639	62630	62836	9	206	6	93
27181	363	62638	62630	62834	8	204	7	93
27181	364	62638	62632	62836	6	204	5	93
27181	365	62639	62631	62835	8	204	6	93
27181	366	62637	62630	62833	7	203	6	93
27181	367	62637	62630	62835	7	205	6	93
27181	368	62639	62631	62834	8	203	5	93
27181	369	62638	62632	62836	6	204	5	93
27181	370	62637	62631	62833	6	202	5	93
27181	371	62637	62629	62833	8	204	6	93
27181	372	62637	62630	62835	7	205	6	93
27181	373	62637	62630	62833	7	203	6	93
27181	374	62637	62631	62836	6	205	6	93
27181	375	62639	62630	62836	9	206	6	93
27181	376	62637	62631	62834	6	203	6	93
27181	377	62637	62630	62834	7	204	6	93
27181	378	62640	62631	62836	9	205	7	93
27181	379	62637	62631	62835	6	204	5	93
27181	380	62638	62631	62837	7	206	7	93
27181	381	62640	62630	62839	10	209	7	93
27181	382	62637	62631	62835	6	204	5	93
27181	383	62636	62629	62830	7	201	6	93
27181	384	62637	62630	62833	7	203	6	93
27181	385	62639	62632	62835	7	203	5	93
27181	386	62638	62630	62834	8	204	7	93
27181	387	62637	62631	62834	6	203	6	93
27181	388	62640	62632	62837	8	205	7	93
27181	389	62637	62631	62833	6	202	5	93
27181	390	62638	62632	62836	6	204	5	93
27181	391	62640	62632	62836	8	204	6	93
27181	392	62638	62632	62835	6	203	6	93
27181	393	62637	62629	62836	8	207	8	93
27181	394	62637	62630	62836	7	206	7	93
27181	395	62637	62630	62833	7	203	6	93
27181	396	62637	62631	62834	6	203	6	93
27181	397	62639	62634	62836	5	202	5	93
27181	398	62639	62631	62837	8	206	6	93
27181	399	62638	62631	62836	7	205	6	93
27181	400	62638	62631	62834	7	203	6	93
27181	401	62640	62632	62838	8	206	6	93
27181	402	62637	62630	62835	7	205	6	93
27181	403	62637	62631	62834	6	203	6	93
27181	404	62639	62631	62835	8	204	6	93
27181	405	62638	62631	62833	7	202	5	93
27181	406	62638	62630	62836	8	206	6	93
27181	407	62638	62632	62837	6	205	7	93
27181	408	62640	62631	62838	9	207	6	93
27181	409	62638	62631	62836	7	205	6	93
27181	410	62638	62632	62835	6	203	6	93
27181	411	62639	62632	62835	7	203	5	93
27181	412	62638	62631	62836	7	205	6	93
27181	413	62639	62633	62834	6	201	6	93
27181	414	62640	62631	62834	9	203	6	93
27181	415	62636	62630	62835	6	205	6	93
27181	416	62636	62628	62832	8	204	6	93
27181	417	62637	62630	62835	7	205	6	93
27181	418	62640	62632	62837	8	205	6	93
27181	419	62637	62631	62835	6	204	5	93
27181	420	62637	62630	62833	7	203	6	93
27181	421	62640	62633	62838	7	205	5	93
27181	422	62637	62629	62835	8	206	6	93
27181	423	62638	62631	62834	7	203	6	93
27181	424	62639	62633	62836	6	203	5	93
27181	425	62638	62631	62836	7	205	6	93
27181	426	62638	62632	62835	6	203	6	93
27181	427	62637	62632	62834	5	202	5	93
27181	428	62638	62632	62834	6	202	5	93
27181	429	62639	62632	62834	7	202	5	93
27181	430	62638	62632	62834	6	202	5	93
27181	431	62639	62631	62837	8	206	6	93
27181	432	62637	62630	62835	7	205	6	93
27181	433	62637	62631	62836	6	205	6	93
27181	434	62640	62631	62837	9	206	6	93
27181	435	62637	62632	62834	5	202	5	93
27181	436	62638	62630	62835	8	205	6	93
27181	437	62640	62632	62836	8	204	6	93
27181	438	62635	62627	62833	8	206	6	93
27181	439	62637	62631	62835	6	204	5	93
27181	440	62638	62633	62835	5	202	5	93
27181	441	62637	62629	62834	8	205	6	93
27181	442	62637	62631	62834	6	203	6	93
27181	443	62637	62631	62835	6	204	5	93
27181	444	62640	62632	62837	8	205	6	93
27181	445	62637	62630	62833	7	203	6	93
27181	446	62639	62632	62836	7	204	5	93
27181	447	62641	62633	62838	8	205	5	93
27181	448	62638	62631	62837	7	206	7	93
27181	449	62637	62632	62834	5	202	5	93
27181	450	62637	62629	62838	8	209	6	93
27181	451	62637	62631	62835	6	204	5	93
27181	452	62633	62626	62831	7	205	6	93
27181	453	62637	62630	62834	7	204	7	93
27181	454	62639	62632	62835	7	203	5	93
27181	455	62638	62629	62835	9	206	6	93
27181	456	62638	62631	62836	7	205	6	93
27181	457	62640	62630	62837	10	207	7	93
27181	458	62638	62632	62835	6	203	6	93
27181	459	62638	62633	62835	5	202	5	93
27181	460	62640	62631	62838	9	207	7	93
27181	461	62638	62631	62835	7	204	5	93
27181	462	62638	62632	62836	6	204	5	93
27181	463	62638	62633	62835	5	202	5	93
27181	464	62639	62632	62837	7	205	5	93
27181	465	62635	62627	62833	8	206	6	93
27181	466	62636	62629	62834	7	205	6	93
27181	467	62639	62632	62836	7	204	6	93
27181	468	62637	62630	62833	7	203	6	93
27181	469	62639	62632	62836	7	204	5	93
27181	470	62640	62631	62837	9	206	6	93
27181	471	62638	62632	62836	6	204	5	93
27181	472	62639	62632	62836	7	204	5	93
27181	473	62638	62630	62836	8	206	7	93
27181	474	62640	62631	62838	9	207	6	93
27181	475	62637	62630	62835	7	205	6	93
27181	476	62639	62630	62836	9	206	6	93
27181	477	62639	62632	62838	7	206	6	93
27181	478	62638	62631	62834	7	203	6	93
27181	479	62634	62627	62831	7	204	5	93
27181	480	62759	62634	62956	125	322	7	94
27181	481	62637	62632	62834	5	202	5	93
27181	482	62638	62632	62836	6	204	5	93
27181	483	62640	62631	62837	9	206	6	93
27181	484	62638	62631	62836	7	205	6	93
27181	485	62638	62632	62834	6	202	5	93
27181	486	62637	62632	62835	5	203	6	93
27181	487	62640	62632	62836	8	204	6	93
27181	488	62638	62630	62833	8	203	6	93
27181	489	62638	62631	62836	7	205	6	93
27181	490	62639	62632	62836	7	204	6	93
27181	491	62633	62625	62830	8	205	6	93
27181	492	62639	62632	62838	7	206	7	93
27181	493	62641	62633	62839	8	206	6	93
27181	494	62638	62631	62835	7	204	7	93
27181	495	62639	62633	62837	6	204	5	93
27181	496	62638	62629	62834	9	205	6	93
27181	497	62638	62631	62836	7	205	6	93
27181	498	62638	62632	62834	6	202	5	93
27181	499	62632	62623	62829	9	206	6	93
27181	500	62640	62631	62837	9	206	7	93
27181	501	62638	62631	62838	7	207	7	93
27181	502	62638	62631	62836	7	205	6	93
27181	503	62640	62632	62836	8	204	6	93
27181	504	62639	62633	62835	6	202	5	93
27181	505	62639	62631	62836	8	205	6	93
27181	506	62640	62634	62837	6	203	5	93
27181	507	62633	62626	62832	7	206	7	93
27181	508	62638	62632	62836	6	204	6	93
27181	509	62638	62631	62834	7	203	6	93
27181	510	62639	62632	62836	7	204	6	93
27181	511	62642	62635	62840	7	205	7	93
27181	512	62639	62632	62835	7	203	6	93
27181	513	62640	62631	62837	9	206	6	93
27181	514	62638	62630	62836	8	206	7	93
27181	515	62634	62627	62831	7	204	5	93
27181	516	62640	62632	62835	8	203	5	93
27181	517	62639	62631	62838	8	207	7	93
27181	518	62638	62632	62836	6	204	5	93
27181	519	62639	62631	62834	8	203	6	93
27181	520	62637	62631	62834	6	203	6	93
27181	521	62637	62631	62834	6	203	6	93
27181	522	62638	62631	62836	7	205	6	93
27181	523	62640	62631	62836	9	205	6	93
27181	524	62632	62624	62827	8	203	6	93
27181	525	62638	62630	62835	8	205	7	93
27181	526	62640	62632	62838	8	206	6	93
27181	527	62638	62631	62834	7	203	6	93
27181	528	62638	62631	62836	7	205	6	93
27181	529	62640	62632	62835	8	203	5	93
27181	530	62638	62631	62833	7	202	5	93
27181	531	62638	62631	62837	7	206	5	93
27181	532	62637	62632	62834	5	202	5	93
27181	533	62634	62625	62832	9	207	6	93
27181	534	62637	62630	62835	7	205	7	93
27181	535	62639	62631	62837	8	206	7	93
27181	536	62640	62632	62838	8	206	6	93
27181	537	62639	62632	62836	7	204	5	93
27181	538	62638	62632	62834	6	202	5	93
27181	539	62641	62633	62839	8	206	6	93
27181	540	62632	62625	62828	7	203	6	93
27181	541	62639	62631	62835	8	204	6	93
27181	542	62638	62632	62834	6	202	5	93
27181	543	62640	62632	62837	8	205	7	93
27181	544	62638	62632	62836	6	204	5	93
27181	545	62639	62631	62837	8	206	6	93
27181	546	62635	62625	62831	10	206	6	93
27181	547	62639	62631	62836	8	205	6	93
27181	548	62638	62631	62835	7	204	7	93
27181	549	62641	62634	62838	7	204	6	93
27181	550	62639	62631	62837	8	206	7	93
27181	551	62638	62633	62836	5	203	6	93
27181	552	62634	62627	62830	7	203	6	93
27181	553	62640	62632	62835	8	203	5	93
27181	554	62638	62631	62835	7	204	5	93
27181	555	62638	62632	62836	6	204	5	93
27181	556	62640	62633	62839	7	206	6	93
27181	557	62639	62630	62835	9	205	6	93
27181	558	62638	62633	62835	5	202	5	93
27181	559	62637	62629	62833	8	204	6	93
27181	560	62637	62631	62834	6	203	6	93
27181	561	62639	62632	62837	7	205	6	93
27181	562	62638	62632	62836	6	204	5	93
27181	563	62638	62632	62836	6	204	5	93
27181	564	62637	62632	62834	5	202	5	93
27181	565	62638	62631	62835	7	204	7	93
27181	566	62641	62633	62836	8	203	5	93
27181	567	62634	62627	62831	7	204	5	93
27181	568	62641	62635	62838	6	203	6	93
27181	569	62641	62631	62838	10	207	6	93
27181	570	62638	62631	62833	7	202	5	93
27181	571	62638	62632	62835	6	203	6	93
27181	572	62638	62630	62836	8	206	7	93
27181	573	62639	62631	62837	8	206	7	93
27181	574	62633	62626	62831	7	205	6	93
27181	575	62638	62632	62836	6	204	5	93
27181	576	62640	62632	62838	8	206	6	93
27181	577	62638	62631	62836	7	205	6	93
27181	578	62638	62631	62837	7	206	7	93
27181	579	62639	62633	62837	6	204	6	93
27181	580	62639	62633	62835	6	202	5	93
27181	581	62638	62632	62835	6	203	6	93
27181	582	62634	62627	62831	7	204	6	93
27181	583	62639	62631	62837	8	206	6	93
27181	584	62639	62631	62836	8	205	6	93
27181	585	62638	62633	62835	5	202	5	93
27181	586	62640	62632	62838	8	206	6	93
27181	587	62637	62632	62834	5	202	5	93
27181	588	62637	62630	62833	7	203	6	93
27181	589	62639	62632	62838	7	206	6	93
27181	590	62637	62630	62835	7	205	6	93
27181	591	62637	62632	62834	5	202	5	93
27181	592	62640	62632	62837	8	205	5	93
27181	593	62634	62627	62829	7	202	5	93
27181	594	62636	62629	62832	7	203	6	93
27181	595	62639	62632	62836	7	204	5	93
27181	596	62640	62632	62837	8	205	5	93
27181	597	62638	62630	62835	8	205	6	93
27181	598	62637	62631	62834	6	203	6	93
27181	599	62640	62631	62837	9	206	6	93
27181	600	62637	62632	62834	5	202	5	93
27181	601	62637	62631	62834	6	203	6	93
27181	602	62640	62631	62837	9	206	6	93
27181	603	62638	62631	62836	7	205	6	93
27181	604	62637	62631	62834	6	203	5	93
27181	605	62637	62629	62833	8	204	7	93
27181	606	62637	62629	62834	8	205	6	93
27181	607	62637	62630	62833	7	203	6	93
27181	608	62638	62631	62837	7	206	7	93
27181	609	62640	62633	62836	7	203	5	93
27181	610	62637	62631	62833	6	202	5	93
27181	611	62637	62631	62835	6	204	5	93
27181	612	62639	62631	62838	8	207	7	93
27181	613	62635	62629	62832	6	203	6	93
27181	614	62636	62630	62832	6	202	5	93
27181	615	62639	62630	62836	9	206	7	93
27181	616	62638	62631	62835	7	204	6	93
27181	617	62638	62631	62835	7	204	5	93
27181	618	62639	62631	62836	8	205	6	93
27181	619	62640	62632	62835	8	203	5	93
27181	620	62639	62631	62836	8	205	6	93
27181	621	62638	62631	62836	7	205	6	93
27181	622	62639	62632	62838	7	206	6	93
27181	623	62638	62632	62834	6	202	5	93
27181	624	62638	62631	62835	7	204	5	93
27181	625	62641	62634	62839	7	205	5	93
27181	626	62639	62632	62836	7	204	5	93
27181	627	62638	62630	62835	8	205	6	93
27181	628	62637	62632	62835	5	203	6	93
27181	629	62637	62630	62835	7	205	6	93
27181	630	62637	62632	62834	5	202	5	93
27181	631	62637	62630	62834	7	204	6	93
