RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26701	204	78921	78913	79122	8	209	6	94
26701	205	78921	78912	79122	9	210	6	94
26701	206	78927	78916	79127	11	211	6	94
26701	207	78926	78916	79126	10	210	6	94
26701	208	78922	78912	79123	10	211	6	94
26701	209	78922	78913	79121	9	208	6	94
26701	210	78929	78918	79129	11	211	7	94
26701	211	78922	78913	79122	9	209	6	94
26701	212	78922	78914	79123	8	209	5	94
26701	213	78928	78919	79129	9	210	8	94
26701	214	78922	78913	79124	9	211	7	94
26701	215	78920	78912	79122	8	210	6	95
26701	216	78926	78920	79126	6	206	5	94
26701	217	78922	78913	79124	9	211	5	94
26701	218	78921	78914	79121	7	207	5	94
26701	219	78928	78919	79128	9	209	5	94
26701	220	78924	78914	79125	10	211	6	94
26701	221	78922	78911	79122	11	211	7	94
26701	222	78923	78914	79125	9	211	7	94
26701	223	78928	78918	79126	10	208	6	94
26701	224	78922	78911	79123	11	212	6	94
26701	225	78922	78912	79125	10	213	6	94
26701	226	78929	78921	79128	8	207	5	94
26701	227	78923	78913	79122	10	209	6	94
26701	228	78922	78915	79122	7	207	5	94
26701	229	78922	78914	79122	8	208	6	94
26701	230	78927	78920	79129	7	209	5	94
26701	231	78921	78914	79122	7	208	5	94
26701	232	78923	78912	79122	11	210	6	94
26701	233	78922	78912	79123	10	211	6	94
26701	234	78927	78916	79128	11	212	6	94
26701	235	78928	78919	79126	9	207	5	94
26701	236	78923	78914	79124	9	210	6	94
26701	237	78923	78913	79122	10	209	6	94
26701	238	78924	78915	79125	9	210	6	94
26701	239	78928	78921	79128	7	207	5	94
26701	240	78926	78918	79126	8	208	6	94
26701	241	78924	78916	79125	8	209	5	94
26701	242	78923	78913	79123	10	210	6	94
26701	243	78924	78914	79126	10	212	6	94
26701	244	78924	78914	79123	10	209	6	94
26701	245	78924	78915	79123	9	208	6	94
26701	246	78928	78919	79131	9	212	6	95
26701	247	78922	78913	79122	9	209	6	94
26701	248	78924	78915	79124	9	209	7	94
26701	249	78926	78917	79126	9	209	6	94
26701	250	78924	78914	79125	10	211	6	94
26701	251	78923	78915	79123	8	208	6	94
26701	252	78924	78914	79124	10	210	6	94
26701	253	78931	78919	79130	12	211	6	94
26701	254	78924	78916	79125	8	209	5	94
26701	255	78923	78915	79124	8	209	7	94
26701	256	78923	78914	79123	9	209	7	94
26701	257	78923	78915	79123	8	208	6	94
26701	258	78923	78914	79124	9	210	8	94
26701	259	78924	78915	79125	9	210	6	94
26701	260	78925	78916	79123	9	207	6	94
26701	261	78926	78919	79126	7	207	6	94
26701	262	78923	78914	79124	9	210	6	94
26701	263	78924	78913	79124	11	211	6	94
26701	264	78925	78917	79126	8	209	5	94
26701	265	78923	78915	79124	8	209	7	94
26701	266	78923	78914	79124	9	210	6	94
26701	267	78925	78916	79127	9	211	7	94
26701	268	78930	78922	79131	8	209	5	94
26701	269	78922	78913	79123	9	210	6	94
26701	270	78928	78918	79129	10	211	6	94
26701	271	78926	78916	79127	10	211	7	94
26701	272	78924	78914	79127	10	213	7	94
26701	273	78923	78915	79124	8	209	5	94
26701	274	78929	78921	79129	8	208	6	94
26701	275	78924	78914	79126	10	212	6	94
26701	276	78921	78913	79125	8	212	6	94
26701	277	78924	78915	79127	9	212	6	95
26701	278	78923	78915	79123	8	208	6	94
26701	279	78925	78914	79126	11	212	6	94
26701	280	78924	78915	79123	9	208	6	94
26701	281	78924	78916	79124	8	208	6	94
26701	282	78924	78915	79125	9	210	6	94
26701	283	78923	78914	79124	9	210	6	94
26701	284	78923	78914	79124	9	210	6	94
26701	285	78923	78916	79124	7	208	6	94
26701	286	78924	78917	79124	7	207	5	94
26701	287	78923	78915	79124	8	209	5	94
26701	288	78924	78915	79125	9	210	6	94
26701	289	78922	78915	79122	7	207	6	94
26701	290	78923	78914	79124	9	210	7	94
26701	291	78924	78915	79124	9	209	7	94
26701	292	78926	78917	79126	9	209	5	94
26701	293	78924	78916	79123	8	207	5	94
26701	294	78927	78919	79127	8	208	6	94
26701	295	78924	78914	79124	10	210	6	94
26701	296	78925	78916	79124	9	208	6	94
26701	297	78924	78914	79122	10	208	6	94
26701	298	78925	78914	79125	11	211	6	94
26701	299	78924	78914	79124	10	210	6	94
26701	300	78925	78917	79126	8	209	5	94
26701	301	78924	78916	79125	8	209	5	94
26701	302	78925	78917	79126	8	209	5	94
26701	303	78925	78915	79125	10	210	6	94
26701	304	78923	78914	79124	9	210	6	94
26701	305	78922	78913	79126	9	213	7	94
26701	306	79041	78920	79240	121	320	6	95
26701	307	78924	78914	79125	10	211	7	94
26701	308	78925	78916	79129	9	213	6	95
26701	309	78925	78916	79125	9	209	5	94
26701	310	78925	78917	79126	8	209	5	94
26701	311	78924	78917	79124	7	207	5	94
26701	312	78922	78912	79125	10	213	7	94
26701	313	78923	78915	79125	8	210	6	94
26701	314	78924	78913	79125	11	212	6	94
26701	315	78924	78916	79124	8	208	6	94
26701	316	78925	78917	79124	8	207	5	94
26701	317	78925	78915	79124	10	209	7	94
26701	318	78924	78915	79124	9	209	6	94
26701	319	78923	78915	79122	8	207	6	94
26701	320	78925	78915	79125	10	210	6	94
26701	321	78925	78915	79127	10	212	6	94
26701	322	78925	78916	79125	9	209	5	94
26701	323	78925	78917	79126	8	209	5	94
26701	324	78925	78916	79127	9	211	5	94
26701	325	78924	78915	79125	9	210	7	94
26701	326	78923	78915	79124	8	209	5	94
26701	327	78922	78913	79120	9	207	5	94
26701	328	78925	78915	79125	10	210	6	94
26701	329	78924	78915	79125	9	210	6	94
26701	330	78924	78916	79124	8	208	6	94
26701	331	78924	78915	79124	9	209	7	94
26701	332	78925	78917	79124	8	207	5	94
26701	333	78925	78916	79127	9	211	7	94
26701	334	78922	78915	79123	7	208	5	94
26701	335	78925	78914	79125	11	211	6	94
26701	336	78924	78917	79125	7	208	6	94
26701	337	78924	78915	79125	9	210	6	94
26701	338	78924	78914	79124	10	210	6	94
26701	339	78924	78915	79128	9	213	6	95
26701	340	78927	78918	79126	9	208	6	94
26701	341	78925	78915	79126	10	211	7	94
26701	342	78925	78916	79124	9	208	6	94
26701	343	78926	78917	79124	9	207	5	94
26701	344	78924	78915	79123	9	208	6	94
26701	345	78921	78912	79121	9	209	6	94
26701	346	78925	78915	79125	10	210	6	94
26701	347	78925	78915	79123	10	208	6	94
26701	348	78923	78916	79125	7	209	6	94
26701	349	78922	78915	79123	7	208	7	94
26701	350	78925	78916	79125	9	209	5	94
26701	351	78925	78915	79126	10	211	7	94
26701	352	78920	78913	79120	7	207	5	94
26701	353	78924	78915	79124	9	209	6	94
26701	354	78925	78915	79124	10	209	6	94
26701	355	78926	78916	79127	10	211	7	94
26701	356	78925	78913	79126	12	213	6	94
26701	357	78925	78916	79126	9	210	6	94
26701	358	78924	78916	79124	8	208	6	94
26701	359	78925	78915	79125	10	210	6	94
26701	360	78925	78914	79124	11	210	6	94
26701	361	78924	78916	79125	8	209	5	94
26701	362	78921	78912	79121	9	209	5	94
26701	363	78923	78914	79125	9	211	6	94
26701	364	78924	78916	79125	8	209	6	94
26701	365	78925	78916	79124	9	208	6	94
26701	366	78925	78916	79126	9	210	6	94
26701	367	78925	78915	79126	10	211	6	94
26701	368	78925	78916	79126	9	210	6	94
26701	369	78925	78917	79125	8	208	6	94
26701	370	78925	78915	79126	10	211	6	95
26701	371	78921	78911	79120	10	209	7	94
26701	372	78925	78915	79126	10	211	6	94
26701	373	78924	78916	79124	8	208	6	94
26701	374	78925	78916	79126	9	210	6	94
26701	375	78925	78915	79123	10	208	6	94
26701	376	78924	78915	79124	9	209	6	94
26701	377	78925	78917	79127	8	210	6	94
26701	378	78917	78909	79117	8	208	6	94
26701	379	78923	78915	79124	8	209	6	94
26701	380	78925	78916	79127	9	211	7	94
26701	381	78925	78916	79126	9	210	6	94
26701	382	78924	78914	79123	10	209	6	94
26701	383	78925	78916	79127	9	211	7	94
26701	384	78925	78916	79125	9	209	5	94
26701	385	78928	78917	79129	11	212	6	94
26701	386	78925	78916	79126	9	210	6	94
26701	387	78923	78913	79126	10	213	7	94
26701	388	78923	78914	79124	9	210	6	94
26701	389	78924	78915	79125	9	210	6	94
26701	390	78925	78915	79124	10	209	7	94
26701	391	78924	78916	79124	8	208	6	94
26701	392	78925	78916	79126	9	210	6	94
26701	393	78923	78915	79124	8	209	6	94
26701	394	78925	78915	79126	10	211	6	94
26701	395	78924	78914	79123	10	209	6	94
26701	396	78925	78916	79124	9	208	6	94
26701	397	78924	78917	79124	7	207	5	94
26701	398	78920	78912	79120	8	208	6	94
26701	399	78924	78915	79125	9	210	6	94
26701	400	78925	78917	79124	8	207	5	94
26701	401	78925	78915	79128	10	213	6	95
26701	402	78925	78917	79127	8	210	6	94
26701	403	78924	78915	79124	9	209	6	94
26701	404	78925	78915	79126	10	211	6	94
26701	405	78925	78915	79125	10	210	6	94
26701	406	78924	78914	79124	10	210	7	94
26701	407	78922	78915	79124	7	209	6	94
26701	408	78922	78914	79123	8	209	6	94
26701	409	78924	78913	79125	11	212	6	94
26701	410	78925	78914	79123	11	209	6	94
26701	411	78925	78915	79126	10	211	7	94
26701	412	78924	78917	79124	7	207	5	94
26701	413	78924	78916	79125	8	209	5	94
26701	414	78924	78917	79124	7	207	5	94
26701	415	78924	78915	79126	9	211	7	94
26701	416	78924	78916	79124	8	208	6	94
26701	417	78924	78915	79123	9	208	6	94
26701	418	78925	78915	79123	10	208	6	94
26701	419	78923	78913	79122	10	209	6	94
26701	420	78924	78915	79125	9	210	6	94
26701	421	78924	78914	79124	10	210	6	94
26701	422	78923	78914	79124	9	210	6	94
26701	423	78924	78916	79125	8	209	5	94
26701	424	78924	78915	79126	9	211	7	94
26701	425	78924	78913	79124	11	211	6	94
26701	426	78924	78916	79123	8	207	5	94
26701	427	78924	78915	79123	9	208	6	94
26701	428	78927	78919	79128	8	209	5	94
26701	429	78927	78918	79127	9	209	6	94
26701	430	78935	78922	79136	13	214	8	94
26701	431	78923	78914	79123	9	209	5	94
26701	432	78924	78916	79128	8	212	7	95
26701	433	78923	78914	79123	9	209	6	94
26701	434	78923	78915	79123	8	208	6	94
26701	435	78924	78911	79124	13	213	6	94
26701	436	78924	78916	79123	8	207	5	94
26701	437	78921	78914	79122	7	208	5	94
26701	438	78924	78915	79124	9	209	7	94
26701	439	78930	78923	79130	7	207	5	94
26701	440	78923	78913	79124	10	211	6	94
26701	441	78924	78915	79122	9	207	5	94
26701	442	78923	78913	79123	10	210	6	94
26701	443	78924	78914	79125	10	211	6	94
26701	444	78923	78914	79122	9	208	6	94
26701	445	78924	78915	79123	9	208	6	94
26701	446	78923	78915	79123	8	208	6	94
26701	447	78923	78915	79123	8	208	6	94
26701	448	78925	78917	79126	8	209	5	94
26701	449	78930	78919	79131	11	212	6	94
26701	450	78924	78914	79124	10	210	6	94
26701	451	78923	78913	79123	10	210	7	94
26701	452	78922	78912	79121	10	209	6	94
26701	453	78923	78915	79123	8	208	6	94
26701	454	78924	78912	79125	12	213	8	94
26701	455	78924	78915	79124	9	209	5	94
26701	456	78924	78917	79124	7	207	5	94
26701	457	78923	78914	79124	9	210	6	94
26701	458	78922	78913	79123	9	210	6	94
26701	459	78929	78919	79130	10	211	6	94
26701	460	78923	78913	79123	10	210	6	94
26701	461	78922	78913	79122	9	209	6	94
26701	462	78923	78912	79122	11	210	6	94
26701	463	78924	78914	79128	10	214	6	95
26701	464	78924	78914	79122	10	208	6	94
26701	465	78929	78921	79129	8	208	6	94
26701	466	78922	78913	79120	9	207	6	94
26701	467	78921	78914	79121	7	207	6	94
26701	468	78923	78915	79123	8	208	6	94
26701	469	78924	78914	79126	10	212	7	94
26701	470	78923	78914	79122	9	208	5	94
26701	471	78930	78919	79128	11	209	7	94
26701	472	78923	78914	79122	9	208	6	94
26701	473	78923	78914	79122	9	208	6	94
26701	474	78923	78915	79125	8	210	6	94
26701	475	78922	78915	79122	7	207	5	94
26701	476	78933	78925	79134	8	209	7	94
26701	477	78923	78914	79124	9	210	6	94
26701	478	78923	78914	79121	9	207	5	94
26701	479	78923	78914	79121	9	207	5	94
26701	480	78923	78914	79122	9	208	6	94
26701	481	78921	78912	79123	9	211	6	94
26701	482	78930	78920	79129	10	209	7	94
26701	483	78923	78915	79123	8	208	5	94
26701	484	78923	78915	79125	8	210	6	94
26701	485	78924	78915	79122	9	207	5	94
26701	486	78924	78915	79123	9	208	6	94
26701	487	79041	78917	79239	124	322	7	95
26701	488	78928	78918	79129	10	211	7	94
26701	489	78932	78920	79131	12	211	7	94
26701	490	78924	78913	79124	11	211	6	94
26701	491	78924	78914	79123	10	209	6	94
26701	492	78924	78916	79124	8	208	6	94
26701	493	78923	78912	79123	11	211	7	94
26701	494	78924	78914	79124	10	210	6	94
26701	495	78921	78912	79120	9	208	6	94
26701	496	78927	78918	79128	9	210	6	94
26701	497	78921	78911	79122	10	211	7	94
26701	498	78921	78912	79122	9	210	6	94
26701	499	78928	78918	79129	10	211	6	94
26701	500	78922	78911	79123	11	212	7	94
26701	501	78922	78914	79123	8	209	5	94
26701	502	78928	78919	79127	9	208	6	94
26701	503	78922	78911	79121	11	210	7	94
26701	504	78923	78914	79124	9	210	6	94
26701	505	78929	78920	79129	9	209	5	94
26701	506	78921	78910	79123	11	213	8	94
26701	507	78923	78915	79122	8	207	5	94
26701	508	78928	78919	79127	9	208	6	94
26701	509	78922	78913	79122	9	209	5	94
26701	510	78924	78915	79123	9	208	6	94
26701	511	78925	78917	79126	8	209	5	94
26701	512	78921	78914	79121	7	207	5	94
26701	513	78928	78920	79129	8	209	5	94
26701	514	78921	78914	79121	7	207	5	94
26701	515	78921	78911	79122	10	211	7	94
26701	516	78928	78919	79129	9	210	6	94
26701	517	78921	78913	79120	8	207	5	94
26701	518	78922	78911	79122	11	211	6	94
26701	519	78929	78918	79129	11	211	6	94
26701	520	78922	78912	79120	10	208	6	94
26701	521	78925	78915	79124	10	209	7	94
26701	522	78929	78918	79132	11	214	7	94
26701	523	78921	78913	79122	8	209	5	94
26701	524	78921	78911	79123	10	212	8	94
26701	525	78926	78917	79126	9	209	6	94
26701	526	78919	78912	79119	7	207	6	94
26701	527	78922	78911	79122	11	211	6	94
26701	528	78928	78918	79130	10	212	6	94
26701	529	78921	78913	79121	8	208	6	94
26701	530	78921	78913	79120	8	207	5	94
26701	531	78928	78918	79130	10	212	6	94
26701	532	78921	78913	79122	8	209	7	94
26701	533	78921	78910	79120	11	210	6	94
26701	534	78928	78920	79127	8	207	5	94
26701	535	78922	78913	79123	9	210	6	94
26701	536	78921	78913	79120	8	207	5	94
26701	537	78924	78915	79123	9	208	6	94
26701	538	78927	78918	79128	9	210	6	94
26701	539	78921	78913	79121	8	208	6	94
26701	540	78919	78912	79119	7	207	6	94
26701	541	78929	78920	79127	9	207	5	94
26701	542	78921	78913	79121	8	208	6	94
26701	543	78921	78910	79122	11	212	6	94
26701	544	78928	78918	79129	10	211	6	94
26701	545	78924	78915	79123	9	208	6	94
26701	546	78922	78910	79123	12	213	6	94
26701	547	78922	78913	79123	9	210	7	94
26701	548	78928	78919	79126	9	207	5	94
26701	549	78921	78912	79122	9	210	6	94
26701	550	78922	78913	79121	9	208	6	94
26701	551	78923	78912	79124	11	212	6	94
26701	552	78928	78920	79129	8	209	7	94
26701	553	78922	78911	79122	11	211	6	94
26701	554	78921	78911	79121	10	210	7	94
26701	555	78926	78917	79126	9	209	6	94
26701	556	78925	78916	79125	9	209	5	94
26701	557	78922	78914	79121	8	207	5	94
26701	558	78921	78912	79121	9	209	6	94
26701	559	78929	78918	79131	11	213	7	94
26701	560	78923	78913	79123	10	210	6	94
26701	561	78921	78913	79121	8	208	6	94
26701	562	78922	78913	79123	9	210	6	94
26701	563	78929	78920	79128	9	208	6	94
26701	564	78922	78913	79121	9	208	6	94
26701	565	78923	78912	79123	11	211	6	94
26701	566	78924	78913	79122	11	209	6	94
26701	567	78929	78919	79130	10	211	6	94
26701	568	78922	78913	79123	9	210	6	94
26701	569	78923	78913	79122	10	209	6	94
26701	570	78920	78913	79119	7	206	5	94
26701	571	78925	78915	79126	10	211	6	94
26701	572	78927	78919	79128	8	209	5	94
26701	573	78922	78913	79122	9	209	5	94
26701	574	78923	78912	79122	11	210	6	94
26701	575	78922	78913	79125	9	212	6	94
26701	576	78929	78920	79131	9	211	7	94
26701	577	78922	78914	79122	8	208	6	94
26701	578	78922	78914	79122	8	208	6	94
26701	579	78922	78912	79123	10	211	6	94
26701	580	78929	78918	79129	11	211	6	94
26701	581	78924	78913	79126	11	213	6	94
26701	582	78922	78912	79123	10	211	6	94
26701	583	78922	78913	79121	9	208	6	94
26701	584	78921	78913	79122	8	209	6	94
26701	585	78927	78919	79128	8	209	6	94
26701	586	78922	78913	79122	9	209	6	94
26701	587	78923	78912	79124	11	212	6	94
26701	588	78922	78913	79122	9	209	6	94
26701	589	78923	78913	79124	10	211	7	94
26701	590	78928	78920	79128	8	208	6	94
26701	591	78923	78912	79125	11	213	7	94
26701	592	78922	78914	79122	8	208	6	94
26701	593	78924	78913	79126	11	213	7	94
26701	594	78923	78912	79124	11	212	7	94
26701	595	78925	78915	79124	10	209	6	94
26701	596	78929	78919	79131	10	212	7	94
26701	597	78923	78914	79124	9	210	6	94
26701	598	78923	78914	79125	9	211	5	94
26701	599	78921	78913	79121	8	208	6	94
26701	600	78921	78912	79123	9	211	7	94
26701	601	78925	78916	79125	9	209	5	94
26701	602	78929	78920	79129	9	209	6	94
26701	603	78924	78913	79127	11	214	7	94
26701	604	78923	78914	79124	9	210	6	94
26701	605	78923	78913	79124	10	211	6	94
26701	606	78923	78913	79123	10	210	6	94
26701	607	78923	78915	79123	8	208	6	94
26701	608	78925	78917	79126	8	209	7	94
26701	609	78929	78921	79128	8	207	5	94
26701	610	78922	78914	79121	8	207	5	94
26701	611	78924	78911	79122	13	211	7	94
26701	612	78928	78914	79131	14	217	9	94
26701	613	78924	78913	79124	11	211	6	94
26701	614	78922	78914	79123	8	209	6	94
26701	615	78924	78916	79124	8	208	6	94
26701	616	78927	78920	79128	7	208	6	94
26701	617	78927	78918	79126	9	208	6	94
26701	618	78923	78916	79123	7	207	5	94
26701	619	78923	78913	79124	10	211	6	94
26701	620	78924	78917	79124	7	207	5	94
26701	621	78923	78914	79122	9	208	6	94
26701	622	78924	78913	79124	11	211	6	94
26701	623	78924	78916	79123	8	207	5	94
26701	624	78926	78916	79128	10	212	6	94
26701	625	78931	78921	79129	10	208	6	94
26701	626	78923	78916	79123	7	207	5	94
26701	627	78924	78915	79123	9	208	6	94
26701	628	78922	78912	79120	10	208	6	94
26701	629	78921	78915	79121	6	206	5	94
26701	630	78924	78913	79124	11	211	6	94
26701	631	78924	78916	79125	8	209	5	94
