RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26481	241	21297	21295	21494	2	199	5	93
26481	242	21297	21294	21493	3	199	5	93
26481	243	21297	21295	21493	2	198	4	93
26481	244	21297	21295	21495	2	200	4	93
26481	245	21299	21296	21497	3	201	4	93
26481	246	21297	21295	21493	2	198	4	93
26481	247	21297	21295	21494	2	199	5	93
26481	248	21297	21294	21495	3	201	5	93
26481	249	21297	21296	21494	1	198	4	93
26481	250	21297	21295	21495	2	200	4	93
26481	251	21294	21290	21491	4	201	4	93
26481	252	21297	21295	21493	2	198	4	93
26481	253	21297	21294	21493	3	199	5	93
26481	254	21297	21295	21494	2	199	5	93
26481	255	21297	21296	21494	1	198	4	93
26481	256	21297	21295	21493	2	198	4	93
26481	257	21299	21296	21497	3	201	4	93
26481	258	21297	21295	21494	2	199	4	93
26481	259	21297	21294	21495	3	201	5	93
26481	260	21297	21294	21495	3	201	5	93
26481	261	21296	21295	21493	1	198	4	93
26481	262	21293	21290	21491	3	201	4	93
26481	263	21300	21296	21497	4	201	4	93
26481	264	21297	21295	21495	2	200	4	93
26481	265	21297	21295	21495	2	200	4	93
26481	266	21297	21295	21495	2	200	4	93
26481	267	21297	21295	21495	2	200	4	93
26481	268	21297	21295	21495	2	200	4	93
26481	269	21302	21298	21497	4	199	4	93
26481	270	21297	21295	21493	2	198	4	93
26481	271	21297	21294	21493	3	199	5	93
26481	272	21297	21294	21495	3	201	5	93
26481	273	21291	21289	21489	2	200	4	93
26481	274	21297	21296	21494	1	198	4	93
26481	275	21299	21295	21497	4	202	5	93
26481	276	21297	21296	21494	1	198	4	93
26481	277	21297	21295	21495	2	200	4	93
26481	278	21297	21294	21495	3	201	5	93
26481	279	21297	21295	21495	2	200	4	93
26481	280	21297	21295	21495	2	200	4	93
26481	281	21297	21295	21495	2	200	4	93
26481	282	21297	21295	21494	2	199	5	93
26481	283	21297	21295	21493	2	198	4	93
26481	284	21293	21290	21491	3	201	5	93
26481	285	21296	21295	21493	1	198	4	93
26481	286	21297	21294	21493	3	199	5	93
26481	287	21296	21295	21493	1	198	4	93
26481	288	21297	21296	21494	1	198	4	93
26481	289	21297	21294	21493	3	199	5	93
26481	290	21297	21295	21495	2	200	4	93
26481	291	21297	21295	21493	2	198	4	93
26481	292	21299	21296	21497	3	201	4	93
26481	293	21297	21295	21495	2	200	4	93
26481	294	21297	21294	21493	3	199	5	93
26481	295	21297	21294	21490	3	196	4	93
26481	296	21293	21290	21491	3	201	5	93
26481	297	21296	21294	21493	2	199	5	93
26481	298	21299	21296	21495	3	199	4	93
26481	299	21297	21295	21493	2	198	4	93
26481	300	21297	21294	21493	3	199	5	93
26481	301	21297	21295	21495	2	200	4	93
26481	302	21297	21295	21495	2	200	4	93
26481	303	21297	21294	21495	3	201	5	93
26481	304	21299	21297	21496	2	199	4	93
26481	305	21297	21295	21495	2	200	4	93
26481	306	21297	21296	21494	1	198	4	93
26481	307	21294	21291	21492	3	201	5	93
26481	308	21296	21294	21492	2	198	4	93
26481	309	21297	21295	21495	2	200	4	93
26481	310	21300	21296	21497	4	201	4	93
26481	311	21297	21294	21495	3	201	5	93
26481	312	21297	21295	21493	2	198	4	93
26481	313	21297	21295	21495	2	200	4	93
26481	314	21296	21294	21493	2	199	5	93
26481	315	21297	21295	21495	2	200	4	93
26481	316	21299	21296	21497	3	201	4	93
26481	317	21297	21294	21493	3	199	5	93
26481	318	21297	21296	21494	1	198	4	93
26481	319	21292	21290	21488	2	198	4	93
26481	320	21297	21295	21493	2	198	4	93
26481	321	21297	21295	21495	2	200	4	93
26481	322	21297	21294	21493	3	199	5	93
26481	323	21297	21295	21495	2	200	4	93
26481	324	21297	21294	21494	3	200	5	93
26481	325	21298	21295	21493	3	198	4	93
26481	326	21297	21296	21494	1	198	4	93
26481	327	21300	21295	21495	5	200	5	93
26481	328	21297	21295	21495	2	200	4	93
26481	329	21297	21295	21495	2	200	4	93
26481	330	21294	21292	21491	2	199	5	93
26481	331	21295	21292	21493	3	201	5	93
26481	332	21298	21295	21493	3	198	4	93
26481	333	21300	21296	21497	4	201	4	93
26481	334	21297	21295	21494	2	199	4	93
26481	335	21297	21295	21495	2	200	4	93
26481	336	21297	21294	21496	3	202	4	93
26481	337	21297	21294	21495	3	201	4	93
26481	338	21297	21294	21495	3	201	5	93
26481	339	21299	21296	21495	3	199	4	93
26481	340	21297	21296	21494	1	198	4	93
26481	341	21297	21294	21493	3	199	5	93
26481	342	21292	21290	21488	2	198	4	93
26481	343	21297	21295	21495	2	200	4	93
26481	344	21297	21294	21494	3	200	4	93
26481	345	21299	21296	21497	3	201	4	93
26481	346	21297	21294	21495	3	201	5	93
26481	347	21297	21295	21494	2	199	5	93
26481	348	21297	21296	21494	1	198	4	93
26481	349	21297	21295	21495	2	200	4	93
26481	350	21297	21295	21495	2	200	4	93
26481	351	21297	21295	21496	2	201	4	93
26481	352	21297	21294	21493	3	199	5	93
26481	353	21297	21295	21493	2	198	4	93
26481	354	21292	21291	21489	1	198	4	93
26481	355	21297	21294	21495	3	201	5	93
26481	356	21297	21295	21495	2	200	4	93
26481	357	21297	21294	21495	3	201	5	93
26481	358	21297	21295	21495	2	200	4	93
26481	359	21297	21295	21495	2	200	4	93
26481	360	21297	21295	21495	2	200	4	93
26481	361	21296	21295	21493	1	198	4	93
26481	362	21299	21295	21497	4	202	5	93
26481	363	21297	21295	21493	2	198	4	93
26481	364	21297	21294	21494	3	200	4	93
26481	365	21296	21294	21492	2	198	4	93
26481	366	21293	21292	21490	1	198	4	93
26481	367	21297	21294	21495	3	201	5	93
26481	368	21299	21295	21495	4	200	5	93
26481	369	21298	21295	21493	3	198	4	93
26481	370	21297	21295	21495	2	200	4	93
26481	371	21297	21294	21496	3	202	4	93
26481	372	21297	21296	21531	1	235	6	94
26481	373	21297	21295	21495	2	200	4	93
26481	374	21299	21296	21497	3	201	4	93
26481	375	21300	21297	21499	3	202	4	93
26481	376	21297	21295	21495	2	200	4	93
26481	377	21295	21294	21492	1	198	4	93
26481	378	21294	21291	21492	3	201	5	93
26481	379	21297	21296	21494	1	198	4	93
26481	380	21299	21296	21497	3	201	4	93
26481	381	21297	21295	21495	2	200	4	93
26481	382	21297	21295	21493	2	198	4	93
26481	383	21297	21294	21496	3	202	4	93
26481	384	21297	21294	21495	3	201	5	93
26481	385	21297	21295	21493	2	198	4	93
26481	386	21299	21296	21497	3	201	4	93
26481	387	21298	21295	21493	3	198	4	93
26481	388	21297	21294	21496	3	202	4	93
26481	389	21297	21294	21494	3	200	4	93
26481	390	21293	21290	21491	3	201	5	93
26481	391	21297	21293	21494	4	201	5	93
26481	392	21297	21295	21495	2	200	4	93
26481	393	21297	21295	21495	2	200	4	93
26481	394	21297	21295	21495	2	200	4	93
26481	395	21297	21295	21495	2	200	4	93
26481	396	21297	21294	21493	3	199	5	93
26481	397	21298	21295	21495	3	200	4	93
26481	398	21297	21295	21495	2	200	4	93
26481	399	21297	21295	21495	2	200	4	93
26481	400	21297	21295	21493	2	198	4	93
26481	401	21297	21295	21493	2	198	4	93
26481	402	21297	21294	21495	3	201	5	93
26481	403	21294	21290	21492	4	202	5	93
26481	404	21296	21295	21493	1	198	4	93
26481	405	21297	21295	21493	2	198	4	93
26481	406	21297	21295	21493	2	198	4	93
26481	407	21297	21295	21493	2	198	4	93
26481	408	21296	21294	21493	2	199	5	93
26481	409	21299	21296	21495	3	199	4	93
26481	410	21297	21295	21495	2	200	4	93
26481	411	21297	21295	21493	2	198	4	93
26481	412	21297	21295	21495	2	200	4	93
26481	413	21297	21295	21495	2	200	4	93
26481	414	21298	21295	21493	3	198	4	93
26481	415	21297	21293	21495	4	202	5	93
26481	416	21296	21293	21491	3	198	4	93
26481	417	21297	21295	21493	2	198	4	93
26481	418	21297	21295	21493	2	198	4	93
26481	419	21297	21295	21495	2	200	4	93
26481	420	21297	21295	21495	2	200	4	93
26481	421	21299	21295	21497	4	202	5	93
26481	422	21297	21295	21495	2	200	4	93
26481	423	21297	21294	21494	3	200	4	93
26481	424	21297	21295	21495	2	200	4	93
26481	425	21296	21294	21493	2	199	5	93
26481	426	21297	21295	21493	2	198	4	93
26481	427	21299	21295	21495	4	200	5	93
26481	428	21296	21293	21494	3	201	5	93
26481	429	21293	21292	21490	1	198	4	93
26481	430	21297	21295	21493	2	198	4	93
26481	431	21298	21295	21493	3	198	4	93
26481	432	21297	21295	21495	2	200	4	93
26481	433	21296	21294	21493	2	199	5	93
26481	434	21297	21295	21495	2	200	4	93
26481	435	21297	21295	21495	2	200	4	93
26481	436	21297	21294	21495	3	201	5	93
26481	437	21297	21295	21495	2	200	4	93
26481	438	21297	21295	21493	2	198	4	93
26481	439	21297	21293	21494	4	201	5	93
26481	440	21296	21295	21493	1	198	4	93
26481	441	21297	21293	21496	4	203	5	93
26481	442	21295	21293	21493	2	200	4	93
26481	443	21295	21293	21493	2	200	4	93
26481	444	21299	21296	21495	3	199	4	93
26481	445	21297	21295	21495	2	200	4	93
26481	446	21297	21295	21495	2	200	4	93
26481	447	21296	21295	21493	1	198	4	93
26481	448	21297	21295	21493	2	198	4	93
26481	449	21297	21295	21495	2	200	4	93
26481	450	21299	21295	21494	4	199	4	93
26481	451	21297	21295	21493	2	198	4	93
26481	452	21297	21294	21493	3	199	5	93
26481	453	21297	21292	21496	5	204	5	93
26481	454	21297	21295	21495	2	200	4	93
26481	455	21296	21295	21493	1	198	4	93
26481	456	21295	21291	21492	4	201	4	93
26481	457	21297	21295	21493	2	198	4	93
26481	458	21297	21294	21493	3	199	5	93
26481	459	21297	21295	21494	2	199	5	93
26481	460	21297	21295	21495	2	200	4	93
26481	461	21297	21295	21494	2	199	4	93
26481	462	21299	21296	21497	3	201	4	93
26481	463	21297	21295	21495	2	200	4	93
26481	464	21297	21295	21495	2	200	4	93
26481	465	21297	21295	21493	2	198	4	93
26481	466	21297	21295	21493	2	198	4	93
26481	467	21297	21295	21495	2	200	4	93
26481	468	21298	21295	21495	3	200	5	93
26481	469	21296	21294	21494	2	200	4	93
26481	470	21293	21291	21491	2	200	4	93
26481	471	21297	21295	21495	2	200	4	93
26481	472	21297	21294	21496	3	202	4	93
26481	473	21297	21295	21495	2	200	4	93
26481	474	21299	21295	21497	4	202	5	93
26481	475	21297	21296	21494	1	198	4	93
26481	476	21297	21295	21493	2	198	4	93
26481	477	21416	21297	21612	119	315	6	94
26481	478	21297	21295	21495	2	200	4	93
26481	479	21299	21295	21495	4	200	5	93
26481	480	21297	21295	21495	2	200	4	93
26481	481	21297	21295	21495	2	200	4	93
26481	482	21297	21295	21493	2	198	4	93
26481	483	21293	21289	21488	4	199	5	93
26481	484	21296	21295	21493	1	198	4	93
26481	485	21299	21296	21495	3	199	4	93
26481	486	21297	21294	21496	3	202	4	93
26481	487	21297	21295	21493	2	198	4	93
26481	488	21297	21295	21495	2	200	4	93
26481	489	21297	21294	21495	3	201	5	93
26481	490	21297	21294	21495	3	201	5	93
26481	491	21299	21296	21496	3	200	4	93
26481	492	21297	21295	21493	2	198	4	93
26481	493	21297	21295	21493	2	198	4	93
26481	494	21297	21295	21495	2	200	4	93
26481	495	21297	21294	21495	3	201	5	93
26481	496	21296	21294	21492	2	198	4	93
26481	497	21296	21292	21495	4	203	4	93
26481	498	21298	21294	21494	4	200	5	93
26481	499	21299	21295	21496	4	201	5	93
26481	500	21297	21295	21495	2	200	4	93
26481	501	21297	21295	21495	2	200	4	93
26481	502	21297	21295	21493	2	198	4	93
26481	503	21299	21296	21496	3	200	5	93
26481	504	21297	21295	21495	2	200	4	93
26481	505	21296	21295	21493	1	198	4	93
26481	506	21297	21294	21495	3	201	5	93
26481	507	21296	21295	21493	1	198	4	93
26481	508	21297	21295	21493	2	198	4	93
26481	509	21297	21294	21493	3	199	5	93
26481	510	21292	21291	21489	1	198	4	93
26481	511	21297	21295	21495	2	200	4	93
26481	512	21297	21295	21495	2	200	4	93
26481	513	21298	21295	21495	3	200	4	93
26481	514	21297	21294	21497	3	203	5	93
26481	515	21297	21294	21495	3	201	4	93
26481	516	21297	21294	21495	3	201	5	93
26481	517	21297	21294	21493	3	199	5	93
26481	518	21298	21295	21493	3	198	4	93
26481	519	21297	21295	21495	2	200	4	93
26481	520	21299	21295	21495	4	200	5	93
26481	521	21297	21295	21495	2	200	4	93
26481	522	21297	21295	21495	2	200	4	93
26481	523	21294	21293	21491	1	198	4	93
26481	524	21295	21293	21493	2	200	4	93
26481	525	21297	21295	21494	2	199	5	93
26481	526	21299	21296	21497	3	201	4	93
26481	527	21297	21295	21495	2	200	4	93
26481	528	21297	21295	21495	2	200	4	93
26481	529	21296	21295	21493	1	198	4	93
26481	530	21296	21295	21493	1	198	4	93
26481	531	21297	21294	21495	3	201	5	93
26481	532	21298	21295	21495	3	200	5	93
26481	533	21297	21295	21495	2	200	4	93
26481	534	21297	21295	21493	2	198	4	93
26481	535	21296	21295	21493	1	198	4	93
26481	536	21297	21295	21495	2	200	4	93
26481	537	21293	21289	21492	4	203	5	93
26481	538	21299	21295	21495	4	200	5	93
26481	539	21297	21295	21495	2	200	4	93
26481	540	21297	21296	21494	1	198	4	93
26481	541	21298	21295	21495	3	200	4	93
26481	542	21297	21295	21493	2	198	4	93
26481	543	21297	21295	21495	2	200	4	93
26481	544	21298	21295	21495	3	200	5	93
26481	545	21297	21295	21493	2	198	4	93
26481	546	21298	21295	21493	3	198	4	93
26481	547	21297	21295	21495	2	200	4	93
26481	548	21297	21295	21493	2	198	4	93
26481	549	21297	21294	21493	3	199	5	93
26481	550	21294	21290	21492	4	202	5	93
26481	551	21297	21295	21495	2	200	4	93
26481	552	21297	21295	21495	2	200	4	93
26481	553	21297	21295	21493	2	198	4	93
26481	554	21297	21294	21495	3	201	4	93
26481	555	21297	21296	21494	1	198	4	93
26481	556	21297	21294	21495	3	201	5	93
26481	557	21297	21294	21495	3	201	5	93
26481	558	21297	21295	21495	2	200	4	93
26481	559	21297	21295	21493	2	198	4	93
26481	560	21297	21294	21493	3	199	5	93
26481	561	21299	21296	21497	3	201	4	93
26481	562	21296	21295	21493	1	198	4	93
26481	563	21293	21291	21491	2	200	4	93
26481	564	21296	21294	21492	2	198	4	93
26481	565	21297	21295	21495	2	200	4	93
26481	566	21297	21294	21495	3	201	4	93
26481	567	21299	21296	21495	3	199	4	93
26481	568	21297	21294	21493	3	199	5	93
26481	569	21297	21294	21495	3	201	5	93
26481	570	21297	21295	21493	2	198	4	93
26481	571	21297	21295	21495	2	200	4	93
26481	572	21297	21295	21495	2	200	4	93
26481	573	21299	21295	21496	4	201	4	93
26481	574	21296	21295	21493	1	198	4	93
26481	575	21297	21292	21494	5	202	5	93
26481	576	21297	21294	21493	3	199	5	93
26481	577	21296	21295	21493	1	198	4	93
26481	578	21297	21294	21496	3	202	4	93
26481	579	21299	21295	21498	4	203	4	93
26481	580	21295	21293	21493	2	200	4	93
26481	581	21295	21293	21493	2	200	4	93
26481	582	21297	21294	21495	3	201	5	93
26481	583	21297	21295	21493	2	198	4	93
26481	584	21297	21295	21493	2	198	4	93
26481	585	21299	21296	21495	3	199	4	93
26481	586	21298	21295	21494	3	199	4	93
26481	587	21297	21295	21495	2	200	4	93
26481	588	21297	21293	21494	4	201	5	93
26481	589	21296	21295	21493	1	198	4	93
26481	590	21297	21294	21495	3	201	4	93
26481	591	21297	21294	21494	3	200	4	93
26481	592	21296	21294	21493	2	199	5	93
26481	593	21297	21294	21495	3	201	5	93
26481	594	21297	21295	21495	2	200	4	93
26481	595	21297	21293	21494	4	201	5	93
26481	596	21298	21296	21495	2	199	4	93
26481	597	21295	21292	21490	3	198	4	93
26481	598	21295	21291	21493	4	202	5	93
26481	599	21296	21295	21493	1	198	4	93
26481	600	21298	21296	21495	2	199	5	93
26481	601	21297	21295	21495	2	200	4	93
26481	602	21299	21295	21498	4	203	4	93
26481	603	21297	21294	21495	3	201	5	93
26481	604	21297	21295	21495	2	200	4	93
26481	605	21297	21295	21495	2	200	4	93
26481	606	21297	21294	21494	3	200	4	93
26481	607	21296	21294	21493	2	199	5	93
26481	608	21299	21296	21497	3	201	4	93
26481	609	21297	21295	21493	2	198	4	93
26481	610	21297	21294	21493	3	199	4	93
26481	611	21297	21296	21494	1	198	4	93
26481	612	21297	21294	21494	3	200	4	93
26481	613	21297	21293	21494	4	201	5	93
26481	614	21297	21295	21494	2	199	4	93
26481	615	21293	21292	21490	1	198	4	93
26481	616	21297	21295	21493	2	198	4	93
26481	617	21297	21294	21495	3	201	4	93
26481	618	21297	21295	21493	2	198	4	93
26481	619	21297	21294	21495	3	201	5	93
26481	620	21299	21294	21496	5	202	5	93
26481	621	21297	21294	21496	3	202	4	93
26481	622	21297	21294	21494	3	200	4	93
26481	623	21297	21295	21495	2	200	4	93
26481	624	21297	21294	21493	3	199	5	93
26481	625	21297	21294	21496	3	202	4	93
26481	626	21299	21295	21496	4	201	4	93
26481	627	21297	21293	21494	4	201	5	93
26481	628	21296	21295	21493	1	198	4	93
26481	629	21296	21295	21493	1	198	4	93
26481	630	21297	21294	21494	3	200	4	93
26481	631	21297	21295	21493	2	198	4	93
