RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25861	144	11528	11526	11725	2	199	5	93
25861	145	11524	11523	11722	1	199	3	93
25861	146	11530	11528	11729	2	201	3	93
25861	147	11523	11523	11720	0	197	3	93
25861	148	11524	11523	11722	1	199	3	93
25861	149	11532	11529	11728	3	199	5	93
25861	150	11523	11523	11720	0	197	3	93
25861	151	11525	11523	11722	2	199	3	93
25861	152	11530	11529	11726	1	197	3	93
25861	153	11524	11523	11722	1	199	3	93
25861	154	11532	11530	11730	2	200	4	93
25861	155	11524	11523	11720	1	197	3	93
25861	156	11524	11522	11720	2	198	4	93
25861	157	11529	11528	11726	1	198	4	93
25861	158	11524	11523	11722	1	199	3	93
25861	159	11524	11522	11723	2	201	3	93
25861	160	11530	11529	11726	1	197	3	93
25861	161	11524	11523	11722	1	199	3	93
25861	162	11529	11529	11726	0	197	3	93
25861	163	11526	11524	11723	2	199	3	93
25861	164	11523	11523	11721	0	198	3	93
25861	165	11532	11529	11727	3	198	4	93
25861	166	11524	11523	11722	1	199	3	93
25861	167	11524	11522	11720	2	198	4	93
25861	168	11530	11528	11727	2	199	3	93
25861	169	11524	11523	11720	1	197	3	93
25861	170	11530	11529	11728	1	199	4	93
25861	171	11528	11528	11725	0	197	3	93
25861	172	11523	11523	11720	0	197	3	93
25861	173	11530	11529	11728	1	199	3	93
25861	174	11524	11523	11720	1	197	3	93
25861	175	11526	11523	11741	3	218	6	94
25861	176	11530	11528	11728	2	200	4	93
25861	177	11524	11521	11721	3	200	4	93
25861	178	11525	11522	11724	3	202	4	93
25861	179	11530	11529	11726	1	197	3	93
25861	180	11526	11523	11723	3	200	4	93
25861	181	11530	11528	11727	2	199	3	93
25861	182	11523	11523	11720	0	197	3	93
25861	183	11524	11523	11722	1	199	3	93
25861	184	11530	11529	11726	1	197	3	93
25861	185	11525	11523	11722	2	199	5	93
25861	186	11524	11521	11721	3	200	4	93
25861	187	11530	11527	11727	3	200	4	93
25861	188	11524	11522	11722	2	200	4	93
25861	189	11530	11529	11726	1	197	3	93
25861	190	11524	11522	11723	2	201	3	93
25861	191	11524	11523	11722	1	199	3	93
25861	192	11530	11529	11726	1	197	3	93
25861	193	11524	11523	11720	1	197	3	93
25861	194	11524	11523	11720	1	197	3	93
25861	195	11530	11527	11729	3	202	4	93
25861	196	11526	11524	11722	2	198	4	93
25861	197	11530	11528	11727	2	199	3	93
25861	198	11523	11523	11722	0	199	3	93
25861	199	11523	11523	11720	0	197	3	93
25861	200	11529	11528	11728	1	200	4	93
25861	201	11526	11522	11725	4	203	5	93
25861	202	11523	11523	11720	0	197	3	93
25861	203	11530	11528	11729	2	201	3	93
25861	204	11524	11523	11722	1	199	3	93
25861	205	11529	11529	11726	0	197	3	93
25861	206	11527	11525	11723	2	198	4	93
25861	207	11523	11523	11721	0	198	3	93
25861	208	11529	11529	11726	0	197	3	93
25861	209	11524	11523	11725	1	202	5	94
25861	210	11523	11522	11720	1	198	4	93
25861	211	11531	11529	11728	2	199	5	93
25861	212	11524	11523	11722	1	199	3	93
25861	213	11530	11528	11729	2	201	3	93
25861	214	11525	11524	11721	1	197	3	93
25861	215	11524	11522	11719	2	197	3	93
25861	216	11530	11529	11728	1	199	3	93
25861	217	11523	11523	11722	0	199	3	93
25861	218	11523	11522	11722	1	200	4	93
25861	219	11530	11528	11728	2	200	4	93
25861	220	11524	11522	11723	2	201	3	93
25861	221	11529	11529	11726	0	197	3	93
25861	222	11526	11524	11722	2	198	4	93
25861	223	11523	11523	11720	0	197	3	93
25861	224	11530	11529	11727	1	198	3	93
25861	225	11524	11522	11723	2	201	3	93
25861	226	11524	11522	11723	2	201	3	93
25861	227	11532	11528	11731	4	203	5	93
25861	228	11524	11521	11719	3	198	4	93
25861	229	11530	11529	11728	1	199	3	93
25861	230	11524	11523	11720	1	197	3	93
25861	231	11524	11522	11721	2	199	3	93
25861	232	11532	11530	11728	2	198	4	93
25861	233	11523	11523	11720	0	197	3	93
25861	234	11525	11524	11723	1	199	3	93
25861	235	11530	11528	11725	2	197	3	93
25861	236	11524	11522	11719	2	197	3	93
25861	237	11532	11530	11730	2	200	4	93
25861	238	11523	11522	11722	1	200	4	93
25861	239	11524	11523	11722	1	199	3	93
25861	240	11530	11528	11729	2	201	3	93
25861	241	11523	11523	11720	0	197	3	93
25861	242	11590	11543	11787	47	244	13	111
25861	243	11529	11529	11734	0	205	5	94
25861	244	11524	11523	11722	1	199	3	93
25861	245	11530	11529	11726	1	197	3	93
25861	246	11524	11523	11722	1	199	3	93
25861	247	11526	11523	11722	3	199	5	93
25861	248	11530	11529	11726	1	197	3	93
25861	249	11524	11523	11720	1	197	3	93
25861	250	11527	11527	11724	0	197	3	93
25861	251	11527	11527	11724	0	197	3	93
25861	252	11524	11523	11722	1	199	3	93
25861	253	11529	11529	11726	0	197	3	93
25861	254	11523	11523	11720	0	197	3	93
25861	255	11524	11523	11722	1	199	3	93
25861	256	11530	11526	11727	4	201	4	93
25861	257	11523	11522	11722	1	200	4	93
25861	258	11530	11529	11727	1	198	4	93
25861	259	11525	11524	11723	1	199	3	93
25861	260	11523	11523	11720	0	197	3	93
25861	261	11529	11529	11726	0	197	3	93
25861	262	11523	11522	11720	1	198	4	93
25861	263	11526	11523	11725	3	202	4	93
25861	264	11529	11529	11726	0	197	3	93
25861	265	11524	11522	11721	2	199	3	93
25861	266	11530	11528	11728	2	200	3	93
25861	267	11523	11523	11720	0	197	3	93
25861	268	11526	11524	11724	2	200	4	93
25861	269	11529	11529	11728	0	199	3	93
25861	270	11524	11522	11723	2	201	3	93
25861	271	11526	11525	11722	1	197	3	93
25861	272	11529	11528	11726	1	198	4	93
25861	273	11525	11523	11722	2	199	5	93
25861	274	11530	11529	11728	1	199	3	93
25861	275	11523	11523	11720	0	197	3	93
25861	276	11524	11522	11726	2	204	4	94
25861	277	11529	11528	11728	1	200	4	93
25861	278	11525	11523	11724	2	201	5	93
25861	279	11529	11526	11726	3	200	4	93
25861	280	11527	11526	11725	1	199	3	93
25861	281	11524	11523	11720	1	197	3	93
25861	282	11530	11529	11726	1	197	3	93
25861	283	11523	11523	11720	0	197	3	93
25861	284	11523	11523	11722	0	199	3	93
25861	285	11530	11528	11729	2	201	3	93
25861	286	11524	11523	11722	1	199	3	93
25861	287	11530	11529	11726	1	197	3	93
25861	288	11524	11522	11722	2	200	4	93
25861	289	11526	11523	11722	3	199	5	93
25861	290	11530	11528	11728	2	200	4	93
25861	291	11524	11523	11720	1	197	3	93
25861	292	11523	11523	11720	0	197	3	93
25861	293	11530	11529	11726	1	197	3	93
25861	294	11526	11524	11724	2	200	4	93
25861	295	11530	11529	11728	1	199	3	93
25861	296	11524	11522	11721	2	199	3	93
25861	297	11524	11523	11720	1	197	3	93
25861	298	11529	11529	11726	0	197	3	93
25861	299	11526	11523	11724	3	201	5	93
25861	300	11528	11525	11727	3	202	4	93
25861	301	11528	11525	11727	3	202	4	93
25861	302	11523	11523	11721	0	198	3	93
25861	303	11530	11529	11726	1	197	3	93
25861	304	11526	11522	11725	4	203	5	93
25861	305	11523	11523	11720	0	197	3	93
25861	306	11530	11528	11729	2	201	3	93
25861	307	11524	11523	11722	1	199	3	93
25861	308	11530	11528	11726	2	198	4	93
25861	309	11526	11523	11724	3	201	5	93
25861	310	11524	11522	11721	2	199	3	93
25861	311	11530	11529	11726	1	197	3	93
25861	312	11524	11522	11721	2	199	3	93
25861	313	11524	11524	11721	0	197	3	93
25861	314	11530	11528	11730	2	202	4	93
25861	315	11523	11522	11720	1	198	4	93
25861	316	11530	11529	11726	1	197	3	93
25861	317	11523	11523	11720	0	197	3	93
25861	318	11523	11523	11720	0	197	3	93
25861	319	11530	11528	11726	2	198	4	93
25861	320	11526	11524	11724	2	200	4	93
25861	321	11530	11528	11727	2	199	3	93
25861	322	11525	11525	11724	0	199	3	93
25861	323	11524	11522	11719	2	197	3	93
25861	324	11530	11529	11726	1	197	3	93
25861	325	11526	11523	11722	3	199	5	93
25861	326	11523	11523	11720	0	197	3	93
25861	327	11529	11529	11726	0	197	3	93
25861	328	11524	11522	11721	2	199	3	93
25861	329	11529	11529	11728	0	199	3	93
25861	330	11526	11523	11722	3	199	5	93
25861	331	11523	11523	11720	0	197	3	93
25861	332	11530	11529	11726	1	197	3	93
25861	333	11524	11523	11720	1	197	3	93
25861	334	11528	11526	11727	2	201	3	93
25861	335	11529	11526	11725	3	199	5	93
25861	336	11523	11522	11722	1	200	3	93
25861	337	11530	11528	11729	2	201	3	93
25861	338	11524	11522	11721	2	199	3	93
25861	339	11523	11522	11723	1	201	3	93
25861	340	11530	11528	11728	2	200	4	93
25861	341	11524	11523	11720	1	197	3	93
25861	342	11530	11529	11726	1	197	3	93
25861	343	11524	11522	11723	2	201	3	93
25861	344	11524	11522	11720	2	198	4	93
25861	345	11529	11528	11734	1	206	6	94
25861	346	11523	11523	11723	0	200	4	93
25861	347	11526	11526	11723	0	197	3	93
25861	348	11528	11528	11727	0	199	3	93
25861	349	11524	11522	11722	2	200	3	93
25861	350	11529	11529	11728	0	199	3	93
25861	351	11526	11524	11724	2	200	4	93
25861	352	11524	11522	11723	2	201	3	93
25861	353	11530	11529	11726	1	197	3	93
25861	354	11524	11522	11720	2	198	4	93
25861	355	11530	11528	11728	2	200	4	93
25861	356	11526	11523	11722	3	199	5	93
25861	357	11523	11523	11720	0	197	3	93
25861	358	11530	11528	11728	2	200	3	93
25861	359	11524	11523	11722	1	199	3	93
25861	360	11525	11524	11723	1	199	3	93
25861	361	11532	11530	11730	2	200	4	93
25861	362	11524	11523	11720	1	197	3	93
25861	363	11529	11529	11726	0	197	3	93
25861	364	11523	11523	11720	0	197	3	93
25861	365	11524	11521	11723	3	202	4	93
25861	366	11532	11529	11731	3	202	4	93
25861	367	11523	11523	11720	0	197	3	93
25861	368	11530	11529	11726	1	197	3	93
25861	369	11525	11523	11724	2	201	3	93
25861	370	11524	11523	11720	1	197	3	93
25861	371	11530	11529	11731	1	202	4	93
25861	372	11524	11523	11720	1	197	3	93
25861	373	11524	11524	11721	0	197	3	93
25861	374	11530	11529	11726	1	197	3	93
25861	375	11523	11522	11720	1	198	4	93
25861	376	11529	11528	11728	1	200	4	93
25861	377	11524	11522	11724	2	202	4	93
25861	378	11523	11523	11722	0	199	3	93
25861	379	11530	11528	11733	2	205	4	94
25861	380	11523	11523	11720	0	197	3	93
25861	381	11529	11528	11727	1	199	3	93
25861	382	11528	11526	11726	2	200	4	93
25861	383	11523	11523	11720	0	197	3	93
25861	384	11530	11528	11729	2	201	3	93
25861	385	11524	11523	11720	1	197	3	93
25861	386	11524	11522	11720	2	198	4	93
25861	387	11532	11529	11731	3	202	4	93
25861	388	11524	11523	11720	1	197	3	93
25861	389	11529	11529	11728	0	199	3	93
25861	390	11524	11523	11722	1	199	3	93
25861	391	11524	11522	11721	2	199	3	93
25861	392	11531	11530	11730	1	200	4	93
25861	393	11523	11523	11720	0	197	3	93
25861	394	11529	11529	11726	0	197	3	93
25861	395	11526	11525	11724	1	199	3	93
25861	396	11524	11521	11721	3	200	4	93
25861	397	11531	11529	11728	2	199	5	93
25861	398	11524	11522	11720	2	198	4	93
25861	399	11524	11522	11723	2	201	3	93
25861	400	11529	11529	11726	0	197	3	93
25861	401	11523	11522	11720	1	198	4	93
25861	402	11531	11530	11728	1	198	4	93
25861	403	11524	11523	11722	1	199	3	93
25861	404	11524	11522	11723	2	201	3	93
25861	405	11530	11529	11726	1	197	3	93
25861	406	11523	11522	11720	1	198	4	93
25861	407	11529	11527	11728	2	201	5	93
25861	408	11527	11524	11724	3	200	4	93
25861	409	11523	11523	11720	0	197	3	93
25861	410	11530	11529	11726	1	197	3	93
25861	411	11524	11521	11723	3	202	4	93
25861	412	11524	11522	11721	2	199	3	93
25861	413	11530	11528	11732	2	204	5	94
25861	414	11523	11523	11720	0	197	3	93
25861	415	11530	11528	11729	2	201	3	93
25861	416	11524	11523	11722	1	199	3	93
25861	417	11524	11521	11721	3	200	4	93
25861	418	11531	11528	11727	3	199	5	93
25861	419	11524	11522	11720	2	198	4	93
25861	420	11530	11528	11729	2	201	3	93
25861	421	11525	11525	11722	0	197	3	93
25861	422	11524	11523	11720	1	197	3	93
25861	423	11532	11529	11731	3	202	4	93
25861	424	11523	11523	11720	0	197	3	93
25861	425	11524	11523	11722	1	199	3	93
25861	426	11529	11529	11726	0	197	3	93
25861	427	11524	11521	11721	3	200	4	93
25861	428	11532	11529	11727	3	198	4	93
25861	429	11524	11523	11722	1	199	3	93
25861	430	11524	11523	11722	1	199	3	93
25861	431	11530	11528	11727	2	199	3	93
25861	432	11524	11522	11723	2	201	3	93
25861	433	11531	11530	11728	1	198	4	93
25861	434	11525	11525	11722	0	197	3	93
25861	435	11524	11522	11723	2	201	3	93
25861	436	11530	11529	11726	1	197	3	93
25861	437	11524	11522	11721	2	199	3	93
25861	438	11527	11524	11723	3	199	5	93
25861	439	11530	11528	11726	2	198	4	93
25861	440	11523	11522	11720	1	198	4	93
25861	441	11529	11529	11728	0	199	3	93
25861	442	11524	11522	11723	2	201	3	93
25861	443	11523	11523	11720	0	197	3	93
25861	444	11530	11529	11726	1	197	3	93
25861	445	11524	11523	11720	1	197	3	93
25861	446	11529	11529	11726	0	197	3	93
25861	447	11523	11523	11724	0	201	5	94
25861	448	11523	11521	11723	2	202	4	93
25861	449	11531	11529	11728	2	199	5	93
25861	450	11524	11523	11722	1	199	3	93
25861	451	11527	11525	11724	2	199	3	93
25861	452	11529	11527	11726	2	199	3	93
25861	453	11524	11522	11721	2	199	3	93
25861	454	11532	11529	11731	3	202	4	93
25861	455	11524	11522	11722	2	200	4	93
25861	456	11524	11523	11720	1	197	3	93
25861	457	11530	11528	11729	2	201	3	93
25861	458	11524	11523	11720	1	197	3	93
25861	459	11532	11529	11728	3	199	5	93
25861	460	11523	11522	11722	1	200	4	93
25861	461	11523	11522	11720	1	198	4	93
25861	462	11530	11528	11725	2	197	3	93
25861	463	11524	11522	11723	2	201	3	93
25861	464	11530	11529	11727	1	198	4	93
25861	465	11527	11526	11723	1	197	3	93
25861	466	11523	11522	11720	1	198	3	93
25861	467	11529	11529	11727	0	198	3	93
25861	468	11524	11522	11723	2	201	3	93
25861	469	11526	11523	11722	3	199	5	93
25861	470	11530	11528	11728	2	200	4	93
25861	471	11523	11523	11720	0	197	3	93
25861	472	11529	11528	11728	1	200	4	93
25861	473	11524	11523	11720	1	197	3	93
25861	474	11525	11523	11725	2	202	4	93
25861	475	11530	11529	11728	1	199	3	93
25861	476	11524	11523	11722	1	199	3	93
25861	477	11530	11529	11726	1	197	3	93
25861	478	11524	11524	11723	0	199	3	93
25861	479	11523	11523	11720	0	197	3	93
25861	480	11530	11528	11728	2	200	4	93
25861	481	11524	11522	11727	2	205	6	94
25861	482	11526	11523	11725	3	202	4	93
25861	483	11529	11528	11726	1	198	4	93
25861	484	11523	11523	11720	0	197	3	93
25861	485	11532	11530	11728	2	198	4	93
25861	486	11524	11521	11723	3	202	4	93
25861	487	11523	11522	11721	1	199	3	93
25861	488	11530	11528	11728	2	200	4	93
25861	489	11524	11523	11722	1	199	3	93
25861	490	11531	11530	11730	1	200	4	93
25861	491	11524	11523	11722	1	199	3	93
25861	492	11523	11522	11720	1	198	4	93
25861	493	11530	11528	11726	2	198	4	93
25861	494	11524	11523	11722	1	199	3	93
25861	495	11531	11529	11727	2	198	4	93
25861	496	11526	11524	11724	2	200	4	93
25861	497	11524	11522	11723	2	201	3	93
25861	498	11530	11528	11728	2	200	4	93
25861	499	11523	11523	11720	0	197	3	93
25861	500	11526	11524	11724	2	200	4	93
25861	501	11530	11528	11728	2	200	4	93
25861	502	11524	11521	11723	3	202	4	93
25861	503	11529	11529	11726	0	197	3	93
25861	504	11524	11523	11720	1	197	3	93
25861	505	11526	11523	11724	3	201	4	93
25861	506	11529	11529	11726	0	197	3	93
25861	507	11524	11523	11722	1	199	3	93
25861	508	11530	11528	11727	2	199	3	93
25861	509	11523	11522	11723	1	201	3	93
25861	510	11523	11523	11720	0	197	3	93
25861	511	11529	11529	11726	0	197	3	93
25861	512	11523	11522	11720	1	198	4	93
25861	513	11528	11525	11723	3	198	4	93
25861	514	11527	11526	11723	1	197	3	93
25861	515	11524	11522	11728	2	206	5	94
25861	516	11531	11530	11730	1	200	4	93
25861	517	11524	11522	11719	2	197	3	93
25861	518	11524	11522	11721	2	199	3	93
25861	519	11530	11528	11725	2	197	3	93
25861	520	11524	11523	11720	1	197	3	93
25861	521	11532	11530	11730	2	200	4	93
25861	522	11523	11522	11719	1	197	3	93
25861	523	11524	11521	11721	3	200	4	93
25861	524	11530	11527	11725	3	198	4	93
25861	525	11524	11523	11722	1	199	3	93
25861	526	11532	11530	11728	2	198	4	93
25861	527	11524	11522	11723	2	201	3	93
25861	528	11524	11523	11720	1	197	3	93
25861	529	11530	11528	11726	2	198	4	93
25861	530	11523	11523	11720	0	197	3	93
25861	531	11529	11528	11726	1	198	4	93
25861	532	11528	11526	11724	2	198	4	93
25861	533	11524	11522	11720	2	198	4	93
25861	534	11530	11528	11727	2	199	3	93
25861	535	11524	11522	11721	2	199	3	93
25861	536	11525	11523	11721	2	198	4	93
25861	537	11530	11529	11726	1	197	3	93
25861	538	11523	11523	11720	0	197	3	93
25861	539	11530	11529	11726	1	197	3	93
25861	540	11523	11522	11721	1	199	3	93
25861	541	11639	11524	11837	115	313	5	94
25861	542	11530	11529	11726	1	197	3	93
25861	543	11524	11522	11720	2	198	4	93
25861	544	11530	11528	11728	2	200	3	93
25861	545	11525	11524	11721	1	197	3	93
25861	546	11524	11522	11723	2	201	3	93
25861	547	11530	11529	11728	1	199	3	93
25861	548	11639	11524	11838	115	314	5	94
25861	549	11525	11524	11723	1	199	3	93
25861	550	11530	11528	11726	2	198	4	93
25861	551	11524	11523	11720	1	197	3	93
25861	552	11532	11530	11730	2	200	4	93
25861	553	11524	11521	11723	3	202	4	93
25861	554	11523	11522	11720	1	198	4	93
25861	555	11529	11529	11728	0	199	3	93
25861	556	11524	11522	11723	2	201	3	93
25861	557	11532	11529	11731	3	202	4	93
25861	558	11523	11522	11720	1	198	4	93
25861	559	11524	11522	11720	2	198	4	93
25861	560	11530	11529	11728	1	199	3	93
25861	561	11524	11522	11723	2	201	3	93
25861	562	11532	11530	11728	2	198	4	93
25861	563	11524	11523	11722	1	199	3	93
25861	564	11523	11522	11720	1	198	4	93
25861	565	11530	11529	11726	1	197	3	93
25861	566	11523	11523	11720	0	197	3	93
25861	567	11532	11529	11731	3	202	4	93
25861	568	11524	11521	11723	3	202	4	93
25861	569	11524	11522	11721	2	199	3	93
25861	570	11530	11528	11729	2	201	3	93
25861	571	11524	11522	11721	2	199	3	93
25861	572	11530	11529	11729	1	200	4	93
25861	573	11524	11523	11724	1	201	3	93
25861	574	11524	11522	11723	2	201	3	93
25861	575	11530	11528	11728	2	200	4	93
25861	576	11524	11522	11720	2	198	4	93
25861	577	11528	11528	11725	0	197	3	93
25861	578	11527	11526	11723	1	197	3	93
25861	579	11523	11522	11720	1	198	4	93
25861	580	11530	11527	11729	3	202	4	93
25861	581	11524	11522	11723	2	201	3	93
25861	582	11526	11525	11722	1	197	3	93
25861	583	11532	11529	11729	3	200	4	93
25861	584	11523	11523	11720	0	197	3	93
25861	585	11529	11529	11726	0	197	3	93
25861	586	11524	11521	11723	3	202	4	93
25861	587	11524	11522	11720	2	198	4	93
25861	588	11532	11528	11729	4	201	5	93
25861	589	11524	11522	11722	2	200	3	93
25861	590	11530	11529	11726	1	197	3	93
25861	591	11524	11523	11720	1	197	3	93
25861	592	11523	11523	11720	0	197	3	93
25861	593	11531	11530	11728	1	198	4	93
25861	594	11524	11523	11720	1	197	3	93
25861	595	11530	11529	11728	1	199	3	93
25861	596	11524	11522	11720	2	198	4	93
25861	597	11524	11521	11722	3	201	4	93
25861	598	11531	11529	11728	2	199	5	93
25861	599	11523	11523	11720	0	197	3	93
25861	600	11529	11529	11726	0	197	3	93
25861	601	11524	11522	11721	2	199	3	93
25861	602	11524	11522	11723	2	201	3	93
25861	603	11531	11528	11730	3	202	5	93
25861	604	11524	11522	11721	2	199	3	93
25861	605	11530	11528	11726	2	198	4	93
25861	606	11523	11522	11723	1	201	3	93
25861	607	11524	11523	11720	1	197	3	93
25861	608	11530	11528	11728	2	200	4	93
25861	609	11523	11522	11720	1	198	4	93
25861	610	11530	11528	11729	2	201	3	93
25861	611	11525	11523	11722	2	199	3	93
25861	612	11524	11522	11723	2	201	3	93
25861	613	11530	11529	11726	1	197	3	93
25861	614	11525	11524	11722	1	198	4	93
25861	615	11529	11527	11727	2	200	3	93
25861	616	11526	11524	11722	2	198	4	93
25861	617	11523	11523	11720	0	197	3	93
25861	618	11529	11529	11726	0	197	3	93
25861	619	11526	11522	11723	4	201	5	93
25861	620	11527	11525	11724	2	199	3	93
25861	621	11529	11528	11725	1	197	3	93
25861	622	11524	11523	11722	1	199	3	93
25861	623	11530	11529	11728	1	199	3	93
25861	624	11526	11522	11723	4	201	5	93
25861	625	11525	11524	11721	1	197	3	93
25861	626	11530	11529	11728	1	199	3	93
25861	627	11523	11523	11720	0	197	3	93
25861	628	11529	11529	11726	0	197	3	93
25861	629	11525	11522	11725	3	203	5	93
25861	630	11524	11522	11723	2	201	3	93
25861	631	11529	11529	11728	0	199	3	93
