RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25141	107	78179	78170	78377	9	207	5	94
25141	108	78175	78166	78374	9	208	6	94
25141	109	78172	78162	78374	10	212	7	94
25141	110	78172	78162	78370	10	208	6	94
25141	111	78172	78162	78373	10	211	7	94
25141	112	78173	78162	78372	11	210	6	94
25141	113	78170	78162	78371	8	209	6	94
25141	114	78173	78164	78373	9	209	6	94
25141	115	78177	78168	78378	9	210	6	94
25141	116	78172	78163	78371	9	208	6	94
25141	117	78172	78164	78371	8	207	5	94
25141	118	78171	78161	78373	10	212	7	94
25141	119	78172	78161	78370	11	209	6	94
25141	120	78175	78164	78374	11	210	6	94
25141	121	78175	78167	78374	8	207	6	94
25141	122	78170	78163	78371	7	208	5	94
25141	123	78173	78163	78371	10	208	6	94
25141	124	78172	78161	78369	11	208	6	94
25141	125	78173	78162	78371	11	209	6	94
25141	126	78174	78164	78376	10	212	7	94
25141	127	78179	78168	78379	11	211	6	94
25141	128	78171	78164	78371	7	207	5	94
25141	129	78170	78162	78371	8	209	6	94
25141	130	78172	78163	78370	9	207	5	94
25141	131	78172	78164	78372	8	208	6	94
25141	132	78172	78164	78371	8	207	5	94
25141	133	78178	78169	78378	9	209	7	94
25141	134	78172	78162	78373	10	211	6	94
25141	135	78172	78162	78371	10	209	6	94
25141	136	78170	78160	78374	10	214	7	94
25141	137	78170	78163	78370	7	207	6	94
25141	138	78172	78163	78373	9	210	6	94
25141	139	78174	78165	78373	9	208	6	94
25141	140	78178	78170	78378	8	208	5	94
25141	141	78172	78161	78374	11	213	7	94
25141	142	78172	78165	78372	7	207	5	94
25141	143	78172	78161	78371	11	210	6	94
25141	144	78171	78163	78370	8	207	5	94
25141	145	78170	78163	78371	7	208	5	94
25141	146	78178	78171	78378	7	207	5	94
25141	147	78174	78165	78375	9	210	6	94
25141	148	78173	78164	78372	9	208	6	94
25141	149	78172	78164	78372	8	208	6	94
25141	150	78172	78162	78373	10	211	6	94
25141	151	78172	78163	78374	9	211	5	94
25141	152	78172	78162	78372	10	210	6	94
25141	153	78178	78169	78378	9	209	6	94
25141	154	78174	78167	78374	7	207	5	94
25141	155	78172	78163	78372	9	209	5	94
25141	156	78299	78173	78501	126	328	7	95
25141	157	78174	78165	78376	9	211	5	94
25141	158	78172	78164	78374	8	210	6	94
25141	159	78172	78163	78374	9	211	6	94
25141	160	78171	78164	78370	7	206	5	94
25141	161	78178	78169	78377	9	208	6	94
25141	162	78173	78164	78373	9	209	5	94
25141	163	78172	78162	78372	10	210	7	94
25141	164	78172	78165	78372	7	207	5	94
25141	165	78172	78165	78372	7	207	5	94
25141	166	78173	78164	78371	9	207	5	94
25141	167	78170	78160	78371	10	211	6	94
25141	168	78175	78165	78378	10	213	7	94
25141	169	78177	78166	78378	11	212	7	94
25141	170	78172	78162	78371	10	209	6	94
25141	171	78172	78163	78372	9	209	6	94
25141	172	78173	78162	78372	11	210	6	94
25141	173	78173	78164	78374	9	210	6	94
25141	174	78172	78164	78371	8	207	5	94
25141	175	78171	78160	78371	11	211	6	94
25141	176	78178	78171	78378	7	207	5	94
25141	177	78172	78162	78373	10	211	6	94
25141	178	78172	78163	78371	9	208	6	94
25141	179	78173	78163	78373	10	210	6	94
25141	180	78173	78162	78375	11	213	6	94
25141	181	78173	78162	78374	11	212	7	94
25141	182	78169	78161	78369	8	208	7	94
25141	183	78172	78162	78374	10	212	7	94
25141	184	78173	78162	78373	11	211	6	94
25141	185	78174	78165	78374	9	209	5	94
25141	186	78183	78168	78389	15	221	8	95
25141	187	78174	78164	78374	10	210	7	94
25141	188	78172	78162	78374	10	212	6	94
25141	189	78171	78163	78371	8	208	5	94
25141	190	78172	78164	78371	8	207	5	94
25141	191	78176	78168	78377	8	209	5	94
25141	192	78173	78164	78373	9	209	7	94
25141	193	78172	78163	78374	9	211	7	94
25141	194	78172	78163	78371	9	208	6	94
25141	195	78173	78162	78373	11	211	7	94
25141	196	78175	78168	78375	7	207	6	94
25141	197	78175	78166	78375	9	209	5	94
25141	198	78171	78164	78371	7	207	5	94
25141	199	78173	78164	78373	9	209	5	94
25141	200	78172	78164	78372	8	208	6	94
25141	201	78172	78164	78371	8	207	5	94
25141	202	78172	78162	78373	10	211	6	94
25141	203	78169	78161	78369	8	208	6	94
25141	204	78173	78162	78376	11	214	7	94
25141	205	78172	78164	78371	8	207	5	94
25141	206	78173	78164	78372	9	208	6	94
25141	207	78172	78161	78373	11	212	6	94
25141	208	78172	78163	78372	9	209	6	94
25141	209	78173	78163	78373	10	210	7	94
25141	210	78172	78164	78373	8	209	6	94
25141	211	78175	78167	78376	8	209	5	94
25141	212	78177	78167	78378	10	211	6	94
25141	213	78175	78165	78378	10	213	7	94
25141	214	78173	78164	78374	9	210	6	94
25141	215	78172	78165	78372	7	207	5	94
25141	216	78172	78164	78373	8	209	7	94
25141	217	78170	78163	78369	7	206	5	94
25141	218	78172	78163	78372	9	209	6	94
25141	219	78173	78165	78373	8	208	6	94
25141	220	78173	78164	78373	9	209	5	94
25141	221	78172	78162	78373	10	211	6	94
25141	222	78172	78164	78372	8	208	6	94
25141	223	78172	78163	78371	9	208	6	94
25141	224	78170	78163	78371	7	208	5	94
25141	225	78172	78163	78374	9	211	7	94
25141	226	78173	78163	78373	10	210	6	94
25141	227	78172	78163	78373	9	210	6	94
25141	228	78173	78163	78374	10	211	6	94
25141	229	78172	78162	78373	10	211	7	94
25141	230	78172	78163	78372	9	209	6	94
25141	231	78170	78162	78371	8	209	6	94
25141	232	78173	78161	78373	12	212	6	94
25141	233	78172	78163	78373	9	210	6	94
25141	234	78172	78162	78371	10	209	7	94
25141	235	78172	78162	78371	10	209	6	94
25141	236	78173	78163	78374	10	211	7	94
25141	237	78176	78168	78376	8	208	5	94
25141	238	78171	78162	78372	9	210	6	94
25141	239	78172	78164	78373	8	209	5	94
25141	240	78177	78166	78379	11	213	6	94
25141	241	78177	78167	78377	10	210	6	94
25141	242	78173	78165	78372	8	207	5	94
25141	243	78173	78164	78374	9	210	6	94
25141	244	78172	78162	78373	10	211	6	94
25141	245	78170	78162	78372	8	210	7	94
25141	246	78172	78164	78373	8	209	5	94
25141	247	78172	78163	78372	9	209	5	94
25141	248	78173	78164	78374	9	210	5	94
25141	249	78173	78162	78376	11	214	6	95
25141	250	78172	78163	78372	9	209	7	94
25141	251	78173	78162	78376	11	214	7	94
25141	252	78171	78162	78371	9	209	6	94
25141	253	78172	78162	78372	10	210	6	94
25141	254	78172	78162	78373	10	211	6	94
25141	255	78172	78163	78373	9	210	6	94
25141	256	78175	78166	78376	9	210	6	94
25141	257	78172	78164	78372	8	208	6	94
25141	258	78174	78163	78374	11	211	6	94
25141	259	78171	78163	78371	8	208	5	94
25141	260	78172	78162	78373	10	211	6	94
25141	261	78172	78164	78372	8	208	6	94
25141	262	78173	78162	78375	11	213	6	94
25141	263	78173	78164	78372	9	208	5	94
25141	264	78174	78166	78374	8	208	6	94
25141	265	78178	78168	78377	10	209	6	94
25141	266	78172	78165	78373	7	208	5	94
25141	267	78172	78163	78373	9	210	6	94
25141	268	78172	78164	78372	8	208	6	94
25141	269	78172	78163	78372	9	209	7	94
25141	270	78172	78164	78372	8	208	6	94
25141	271	78173	78164	78372	9	208	6	94
25141	272	78173	78164	78376	9	212	6	94
25141	273	78171	78162	78369	9	207	6	94
25141	274	78172	78163	78370	9	207	5	94
25141	275	78172	78162	78373	10	211	6	94
25141	276	78172	78163	78373	9	210	6	94
25141	277	78172	78165	78372	7	207	5	94
25141	278	78172	78162	78371	10	209	7	94
25141	279	78172	78164	78373	8	209	7	94
25141	280	78170	78160	78368	10	208	6	94
25141	281	78174	78164	78375	10	211	6	94
25141	282	78178	78169	78379	9	210	6	94
25141	283	78175	78168	78375	7	207	5	94
25141	284	78172	78164	78374	8	210	6	94
25141	285	78172	78162	78374	10	212	7	94
25141	286	78172	78163	78373	9	210	7	94
25141	287	78170	78163	78371	7	208	5	94
25141	288	78173	78163	78371	10	208	6	94
25141	289	78173	78163	78371	10	208	6	94
25141	290	78172	78162	78372	10	210	6	94
25141	291	78172	78161	78372	11	211	6	94
25141	292	78172	78160	78373	12	213	7	94
25141	293	78172	78164	78371	8	207	5	94
25141	294	78176	78167	78376	9	209	6	94
25141	295	78175	78165	78374	10	209	6	94
25141	296	78172	78162	78374	10	212	6	94
25141	297	78172	78163	78374	9	211	7	94
25141	298	78172	78162	78371	10	209	6	94
25141	299	78172	78164	78372	8	208	6	94
25141	300	78173	78163	78375	10	212	6	94
25141	301	78170	78162	78372	8	210	7	94
25141	302	78171	78164	78371	7	207	5	94
25141	303	78172	78163	78373	9	210	6	94
25141	304	78172	78163	78374	9	211	5	94
25141	305	78178	78169	78380	9	211	7	94
25141	306	78173	78164	78373	9	209	6	94
25141	307	78174	78165	78374	9	209	5	94
25141	308	78170	78161	78369	9	208	6	94
25141	309	78172	78161	78372	11	211	6	94
25141	310	78172	78163	78370	9	207	5	94
25141	311	78172	78163	78371	9	208	6	94
25141	312	78172	78164	78375	8	211	6	95
25141	313	78172	78164	78374	8	210	6	94
25141	314	78171	78163	78373	8	210	6	94
25141	315	78172	78166	78372	6	206	5	94
25141	316	78178	78169	78377	9	208	5	94
25141	317	78172	78164	78373	8	209	5	94
25141	318	78171	78163	78371	8	208	6	94
25141	319	78171	78164	78371	7	207	5	94
25141	320	78172	78162	78374	10	212	6	94
25141	321	78172	78165	78372	7	207	5	94
25141	322	78174	78166	78376	8	210	7	94
25141	323	78176	78164	78376	12	212	6	94
25141	324	78171	78163	78371	8	208	6	94
25141	325	78172	78163	78373	9	210	6	94
25141	326	78171	78162	78372	9	210	7	94
25141	327	78172	78164	78372	8	208	6	94
25141	328	78172	78161	78375	11	214	7	94
25141	329	78177	78169	78377	8	208	7	94
25141	330	78177	78166	78375	11	209	6	94
25141	331	78171	78162	78372	9	210	6	94
25141	332	78172	78164	78372	8	208	6	94
25141	333	78172	78161	78374	11	213	6	94
25141	334	78171	78162	78371	9	209	6	94
25141	335	78171	78162	78371	9	209	6	94
25141	336	78176	78168	78375	8	207	6	94
25141	337	78174	78163	78375	11	212	6	94
25141	338	78172	78162	78371	10	209	6	94
25141	339	78171	78162	78372	9	210	6	94
25141	340	78290	78164	78489	126	325	7	95
25141	341	78173	78165	78372	8	207	5	94
25141	342	78175	78164	78376	11	212	7	94
25141	343	78174	78167	78377	7	210	6	95
25141	344	78174	78165	78376	9	211	6	94
25141	345	78171	78164	78371	7	207	5	94
25141	346	78172	78163	78372	9	209	5	94
25141	347	78172	78164	78371	8	207	5	94
25141	348	78172	78163	78373	9	210	6	94
25141	349	78172	78162	78371	10	209	6	94
25141	350	78173	78166	78374	7	208	5	94
25141	351	78176	78169	78377	7	208	5	94
25141	352	78172	78160	78374	12	214	7	94
25141	353	78172	78164	78371	8	207	5	94
25141	354	78172	78162	78371	10	209	6	94
25141	355	78172	78162	78374	10	212	7	94
25141	356	78172	78162	78371	10	209	7	94
25141	357	78170	78163	78371	7	208	5	94
25141	358	78176	78168	78377	8	209	6	94
25141	359	78172	78162	78373	10	211	6	94
25141	360	78172	78161	78372	11	211	6	94
25141	361	78173	78162	78371	11	209	6	94
25141	362	78172	78164	78371	8	207	5	94
25141	363	78173	78162	78371	11	209	6	94
25141	364	78171	78161	78373	10	212	6	94
25141	365	78172	78165	78371	7	206	5	94
25141	366	78178	78168	78378	10	210	6	94
25141	367	78171	78162	78371	9	209	6	94
25141	368	78172	78160	78372	12	212	7	94
25141	369	78172	78163	78371	9	208	6	94
25141	370	78172	78164	78371	8	207	5	94
25141	371	78170	78163	78371	7	208	5	94
25141	372	78172	78164	78374	8	210	6	94
25141	373	78178	78168	78378	10	210	6	94
25141	374	78173	78163	78375	10	212	6	94
25141	375	78172	78162	78372	10	210	6	94
25141	376	78172	78161	78370	11	209	6	94
25141	377	78173	78162	78373	11	211	6	94
25141	378	78172	78164	78374	8	210	5	94
25141	379	78174	78164	78377	10	213	7	94
25141	380	78176	78166	78378	10	212	8	94
25141	381	78173	78162	78372	11	210	6	94
25141	382	78172	78164	78373	8	209	5	94
25141	383	78174	78164	78375	10	211	6	94
25141	384	78172	78163	78374	9	211	7	94
25141	385	78170	78162	78371	8	209	6	94
25141	386	78171	78163	78370	8	207	6	94
25141	387	78172	78163	78373	9	210	6	94
25141	388	78172	78165	78372	7	207	5	94
25141	389	78172	78163	78373	9	210	6	94
25141	390	78179	78168	78378	11	210	7	94
25141	391	78173	78161	78375	12	214	7	94
25141	392	78170	78163	78371	7	208	5	94
25141	393	78170	78162	78372	8	210	6	94
25141	394	78173	78163	78376	10	213	7	94
25141	395	78171	78163	78371	8	208	6	94
25141	396	78173	78163	78373	10	210	7	94
25141	397	78172	78162	78371	10	209	6	94
25141	398	78171	78161	78371	10	210	7	94
25141	399	78172	78163	78370	9	207	6	94
25141	400	78174	78166	78374	8	208	6	94
25141	401	78176	78166	78377	10	211	6	94
25141	402	78171	78164	78371	7	207	5	94
25141	403	78174	78163	78374	11	211	6	94
25141	404	78172	78163	78374	9	211	5	94
25141	405	78173	78164	78371	9	207	5	94
25141	406	78171	78163	78373	8	210	6	95
25141	407	78171	78161	78372	10	211	6	94
25141	408	78172	78162	78374	10	212	7	94
25141	409	78173	78164	78374	9	210	6	94
25141	410	78172	78163	78372	9	209	6	94
25141	411	78173	78164	78372	9	208	6	94
25141	412	78173	78163	78376	10	213	7	94
25141	413	78170	78162	78371	8	209	6	94
25141	414	78171	78162	78371	9	209	6	94
25141	415	78173	78165	78374	8	209	5	94
25141	416	78172	78162	78373	10	211	7	94
25141	417	78172	78164	78372	8	208	6	94
25141	418	78176	78166	78377	10	211	6	94
25141	419	78175	78167	78375	8	208	6	94
25141	420	78175	78166	78374	9	208	7	94
25141	421	78174	78165	78374	9	209	6	94
25141	422	78174	78166	78373	8	207	5	94
25141	423	78173	78164	78372	9	208	6	94
25141	424	78174	78165	78375	9	210	6	94
25141	425	78173	78165	78374	8	209	5	94
25141	426	78173	78164	78375	9	211	7	94
25141	427	78171	78163	78372	8	209	6	94
25141	428	78172	78165	78373	7	208	5	94
25141	429	78173	78165	78372	8	207	5	94
25141	430	78175	78166	78375	9	209	7	94
25141	431	78173	78161	78374	12	213	7	94
25141	432	78174	78166	78373	8	207	5	94
25141	433	78176	78167	78377	9	210	6	94
25141	434	78173	78163	78373	10	210	6	94
25141	435	78173	78165	78372	8	207	6	94
25141	436	78176	78166	78376	10	210	6	94
25141	437	78174	78165	78375	9	210	6	94
25141	438	78175	78166	78374	9	208	6	94
25141	439	78173	78164	78373	9	209	7	94
25141	440	78173	78164	78372	9	208	5	94
25141	441	78172	78162	78371	10	209	6	94
25141	442	78171	78163	78372	8	209	6	94
25141	443	78174	78164	78373	10	209	6	94
25141	444	78172	78164	78372	8	208	6	94
25141	445	78173	78163	78376	10	213	7	94
25141	446	78173	78164	78372	9	208	6	94
25141	447	78173	78162	78373	11	211	6	94
25141	448	78170	78160	78370	10	210	7	94
25141	449	78170	78161	78369	9	208	6	94
25141	450	78172	78165	78373	7	208	6	94
25141	451	78173	78164	78374	9	210	6	94
25141	452	78174	78165	78374	9	209	5	94
25141	453	78173	78165	78374	8	209	5	94
25141	454	78175	78166	78374	9	208	6	94
25141	455	78171	78163	78371	8	208	6	94
25141	456	78172	78164	78372	8	208	6	94
25141	457	78174	78167	78374	7	207	5	94
25141	458	78174	78163	78374	11	211	7	94
25141	459	78173	78162	78372	11	210	6	94
25141	460	78172	78165	78372	7	207	5	94
25141	461	78173	78165	78373	8	208	6	94
25141	462	78171	78164	78370	7	206	5	94
25141	463	78174	78164	78372	10	208	6	94
25141	464	78173	78163	78375	10	212	8	94
25141	465	78173	78163	78374	10	211	6	94
25141	466	78178	78168	78379	10	211	7	94
25141	467	78174	78164	78373	10	209	5	94
25141	468	78172	78164	78373	8	209	5	94
25141	469	78171	78162	78372	9	210	6	94
25141	470	78173	78164	78372	9	208	6	94
25141	471	78172	78161	78372	11	211	6	94
25141	472	78172	78163	78372	9	209	5	94
25141	473	78172	78163	78373	9	210	6	94
25141	474	78174	78165	78374	9	209	5	94
25141	475	78173	78161	78375	12	214	7	94
25141	476	78171	78162	78373	9	211	7	94
25141	477	78173	78162	78375	11	213	7	94
25141	478	78173	78164	78373	9	209	7	94
25141	479	78172	78163	78374	9	211	7	94
25141	480	78173	78164	78374	9	210	6	94
25141	481	78172	78164	78374	8	210	6	94
25141	482	78172	78164	78372	8	208	6	94
25141	483	78171	78162	78373	9	211	6	94
25141	484	78172	78163	78372	9	209	7	94
25141	485	78173	78162	78373	11	211	7	94
25141	486	78172	78164	78373	8	209	7	94
25141	487	78173	78161	78373	12	212	7	94
25141	488	78173	78162	78371	11	209	6	94
25141	489	78172	78164	78373	8	209	7	94
25141	490	78171	78163	78371	8	208	6	94
25141	491	78172	78163	78372	9	209	5	94
25141	492	78174	78165	78376	9	211	7	94
25141	493	78172	78164	78372	8	208	6	94
25141	494	78173	78163	78373	10	210	6	94
25141	495	78173	78162	78374	11	212	7	94
25141	496	78173	78165	78372	8	207	5	94
25141	497	78170	78162	78370	8	208	6	94
25141	498	78173	78164	78371	9	207	5	94
25141	499	78172	78164	78371	8	207	5	94
25141	500	78173	78165	78374	8	209	5	94
25141	501	78173	78163	78373	10	210	6	94
25141	502	78172	78164	78372	8	208	6	94
25141	503	78173	78163	78373	10	210	6	94
25141	504	78171	78164	78373	7	209	6	94
25141	505	78172	78163	78372	9	209	5	94
25141	506	78173	78164	78375	9	211	6	94
25141	507	78172	78163	78373	9	210	6	94
25141	508	78173	78165	78374	8	209	5	94
25141	509	78173	78164	78372	9	208	6	94
25141	510	78173	78162	78374	11	212	6	94
25141	511	78170	78160	78371	10	211	6	94
25141	512	78175	78164	78375	11	211	6	94
25141	513	78173	78162	78372	11	210	6	94
25141	514	78174	78166	78374	8	208	6	94
25141	515	78172	78162	78371	10	209	7	94
25141	516	78173	78163	78372	10	209	7	94
25141	517	78172	78163	78373	9	210	6	94
25141	518	78170	78163	78370	7	207	6	94
25141	519	78172	78161	78374	11	213	6	94
25141	520	78173	78163	78373	10	210	7	94
25141	521	78172	78163	78373	9	210	6	94
25141	522	78173	78164	78374	9	210	6	94
25141	523	78295	78169	78496	126	327	7	95
25141	524	78173	78164	78373	9	209	7	94
25141	525	78171	78163	78373	8	210	7	94
25141	526	78174	78165	78373	9	208	6	94
25141	527	78176	78166	78375	10	209	6	94
25141	528	78175	78167	78376	8	209	7	94
25141	529	78175	78166	78376	9	210	5	94
25141	530	78172	78164	78372	8	208	6	94
25141	531	78172	78162	78371	10	209	6	94
25141	532	78171	78163	78373	8	210	5	94
25141	533	78172	78163	78371	9	208	6	94
25141	534	78172	78163	78373	9	210	6	94
25141	535	78173	78163	78374	10	211	7	94
25141	536	78173	78164	78373	9	209	5	94
25141	537	78172	78163	78373	9	210	6	94
25141	538	78173	78165	78373	8	208	6	94
25141	539	78170	78163	78370	7	207	6	94
25141	540	78172	78162	78374	10	212	7	94
25141	541	78173	78162	78375	11	213	6	94
25141	542	78172	78164	78373	8	209	5	94
25141	543	78172	78164	78371	8	207	5	94
25141	544	78172	78163	78370	9	207	5	94
25141	545	78172	78162	78372	10	210	6	94
25141	546	78170	78162	78371	8	209	6	94
25141	547	78172	78160	78373	12	213	7	94
25141	548	78172	78164	78372	8	208	6	94
25141	549	78173	78164	78373	9	209	5	94
25141	550	78173	78164	78374	9	210	6	94
25141	551	78178	78169	78379	9	210	6	94
25141	552	78173	78164	78374	9	210	6	94
25141	553	78170	78162	78369	8	207	6	94
25141	554	78172	78165	78372	7	207	5	94
25141	555	78172	78164	78374	8	210	6	94
25141	556	78173	78163	78372	10	209	6	94
25141	557	78171	78164	78371	7	207	5	94
25141	558	78175	78165	78375	10	210	6	94
25141	559	78172	78162	78372	10	210	6	94
25141	560	78170	78162	78371	8	209	6	94
25141	561	78172	78162	78370	10	208	6	94
25141	562	78172	78163	78373	9	210	6	94
25141	563	78172	78163	78371	9	208	6	94
25141	564	78172	78163	78372	9	209	6	94
25141	565	78176	78165	78377	11	212	7	94
25141	566	78176	78167	78377	9	210	6	94
25141	567	78171	78162	78369	9	207	6	94
25141	568	78172	78163	78376	9	213	6	94
25141	569	78172	78161	78374	11	213	6	94
25141	570	78173	78164	78372	9	208	6	94
25141	571	78171	78162	78373	9	211	5	94
25141	572	78172	78164	78372	8	208	6	94
25141	573	78178	78169	78376	9	207	5	94
25141	574	78169	78161	78369	8	208	5	94
25141	575	78171	78163	78374	8	211	6	94
25141	576	78171	78162	78373	9	211	7	94
25141	577	78177	78167	78377	10	210	6	94
25141	578	78174	78166	78374	8	208	6	94
25141	579	78171	78161	78370	10	209	6	94
25141	580	78172	78162	78374	10	212	7	94
25141	581	78169	78161	78369	8	208	6	94
25141	582	78175	78165	78376	10	211	6	94
25141	583	78175	78165	78375	10	210	6	94
25141	584	78174	78165	78372	9	207	5	94
25141	585	78171	78163	78371	8	208	6	94
25141	586	78171	78162	78369	9	207	5	94
25141	587	78171	78162	78370	9	208	6	94
25141	588	78176	78167	78378	9	211	6	94
25141	589	78171	78163	78371	8	208	6	94
25141	590	78172	78161	78372	11	211	6	94
25141	591	78171	78161	78372	10	211	6	94
25141	592	78172	78162	78370	10	208	6	94
25141	593	78176	78167	78377	9	210	6	94
25141	594	78175	78166	78374	9	208	6	94
25141	595	78169	78159	78371	10	212	6	94
25141	596	78171	78162	78373	9	211	5	94
25141	597	78170	78161	78371	9	210	6	94
25141	598	78177	78167	78378	10	211	6	94
25141	599	78171	78163	78372	8	209	5	94
25141	600	78171	78161	78371	10	210	7	94
25141	601	78171	78160	78371	11	211	6	94
25141	602	78175	78167	78376	8	209	6	94
25141	603	78171	78161	78372	10	211	6	94
25141	604	78173	78163	78374	10	211	6	94
25141	605	78171	78162	78371	9	209	5	94
25141	606	78176	78166	78375	10	209	6	94
25141	607	78174	78164	78377	10	213	7	94
25141	608	78170	78162	78371	8	209	5	94
25141	609	78168	78162	78368	6	206	5	94
25141	610	78176	78167	78376	9	209	7	94
25141	611	78173	78163	78373	10	210	6	94
25141	612	78170	78160	78371	10	211	6	94
25141	613	78171	78161	78369	10	208	6	94
25141	614	78176	78168	78376	8	208	6	94
25141	615	78172	78164	78371	8	207	5	94
25141	616	78168	78161	78369	7	208	5	94
25141	617	78170	78161	78371	9	210	6	94
25141	618	78177	78167	78378	10	211	6	94
25141	619	78172	78162	78370	10	208	6	94
25141	620	78172	78162	78370	10	208	6	94
25141	621	78170	78162	78370	8	208	6	94
25141	622	78177	78167	78380	10	213	7	94
25141	623	78168	78160	78368	8	208	7	94
25141	624	78169	78160	78370	9	210	7	94
25141	625	78170	78160	78371	10	211	6	94
25141	626	78177	78168	78377	9	209	5	94
25141	627	78170	78163	78370	7	207	5	94
25141	628	78171	78162	78372	9	210	6	94
25141	629	78171	78162	78372	9	210	6	94
25141	630	78175	78168	78374	7	206	5	94
25141	631	78171	78161	78372	10	211	6	94
