RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26341	127	71155	71146	71355	9	209	6	94
26341	128	71159	71150	71355	9	205	5	94
26341	129	71161	71153	71359	8	206	6	94
26341	130	71155	71148	71355	7	207	5	94
26341	131	71161	71153	71360	8	207	6	94
26341	132	71156	71146	71355	10	209	6	94
26341	133	71161	71153	71361	8	208	7	94
26341	134	71155	71147	71355	8	208	6	94
26341	135	71155	71147	71354	8	207	5	94
26341	136	71162	71152	71360	10	208	8	94
26341	137	71156	71149	71356	7	207	5	94
26341	138	71162	71154	71361	8	207	5	94
26341	139	71157	71148	71355	9	207	6	94
26341	140	71158	71148	71357	10	209	6	94
26341	141	71161	71152	71359	9	207	6	94
26341	142	71159	71150	71359	9	209	6	94
26341	143	71161	71155	71361	6	206	6	94
26341	144	71156	71147	71355	9	208	6	94
26341	145	71163	71156	71362	7	206	5	94
26341	146	71156	71147	71353	9	206	6	94
26341	147	71155	71148	71356	7	208	6	94
26341	148	71165	71158	71366	7	208	6	94
26341	149	71156	71148	71355	8	207	5	94
26341	150	71161	71152	71360	9	208	6	94
26341	151	71157	71147	71358	10	211	6	94
26341	152	71160	71152	71360	8	208	6	94
26341	153	71158	71151	71356	7	205	5	94
26341	154	71155	71147	71355	8	208	6	94
26341	155	71161	71153	71361	8	208	6	94
26341	156	71156	71145	71355	11	210	6	94
26341	157	71164	71155	71363	9	208	5	94
26341	158	71155	71147	71354	8	207	6	94
26341	159	71159	71152	71358	7	206	6	94
26341	160	71160	71153	71360	7	207	5	94
26341	161	71155	71147	71353	8	206	6	94
26341	162	71161	71154	71360	7	206	6	94
26341	163	71157	71146	71356	11	210	6	94
26341	164	71161	71153	71361	8	208	6	94
26341	165	71156	71147	71353	9	206	6	94
26341	166	71159	71149	71357	10	208	6	94
26341	167	71160	71152	71358	8	206	6	94
26341	168	71155	71147	71353	8	206	6	94
26341	169	71164	71154	71363	10	209	6	94
26341	170	71156	71147	71355	9	208	6	94
26341	171	71162	71154	71363	8	209	5	94
26341	172	71157	71149	71354	8	205	5	94
26341	173	71161	71153	71359	8	206	6	94
26341	174	71157	71150	71357	7	207	5	94
26341	175	71161	71149	71359	12	210	6	94
26341	176	71162	71152	71362	10	210	6	94
26341	177	71154	71146	71354	8	208	6	94
26341	178	71161	71153	71361	8	208	6	94
26341	179	71155	71148	71353	7	205	5	94
26341	180	71161	71153	71361	8	208	6	94
26341	181	71155	71145	71356	10	211	6	94
26341	182	71155	71148	71354	7	206	6	94
26341	183	71161	71153	71362	8	209	7	94
26341	184	71154	71147	71353	7	206	6	94
26341	185	71161	71154	71359	7	205	5	94
26341	186	71156	71147	71355	9	208	6	94
26341	187	71161	71155	71360	6	205	5	94
26341	188	71158	71149	71355	9	206	5	94
26341	189	71161	71153	71361	8	208	7	94
26341	190	71157	71149	71357	8	208	6	94
26341	191	71155	71146	71355	9	209	6	94
26341	192	71162	71153	71360	9	207	6	94
26341	193	71155	71147	71353	8	206	6	94
26341	194	71161	71152	71361	9	209	7	94
26341	195	71154	71148	71353	6	205	5	94
26341	196	71162	71152	71362	10	210	6	94
26341	197	71155	71147	71353	8	206	6	94
26341	198	71157	71149	71357	8	208	6	94
26341	199	71160	71153	71360	7	207	5	94
26341	200	71155	71147	71354	8	207	7	94
26341	201	71163	71155	71361	8	206	5	94
26341	202	71155	71148	71355	7	207	5	94
26341	203	71162	71152	71362	10	210	7	94
26341	204	71155	71147	71353	8	206	6	94
26341	205	71161	71152	71359	9	207	6	94
26341	206	71155	71147	71355	8	208	6	94
26341	207	71157	71147	71359	10	212	7	94
26341	208	71162	71154	71360	8	206	6	94
26341	209	71155	71147	71355	8	208	6	94
26341	210	71161	71153	71360	8	207	7	94
26341	211	71156	71148	71355	8	207	5	94
26341	212	71162	71152	71361	10	209	6	94
26341	213	71155	71147	71353	8	206	6	94
26341	214	71164	71154	71363	10	209	6	94
26341	215	71157	71151	71358	6	207	5	95
26341	216	71155	71148	71355	7	207	5	94
26341	217	71161	71153	71360	8	207	6	94
26341	218	71156	71145	71355	11	210	6	94
26341	219	71162	71153	71361	9	208	6	94
26341	220	71155	71148	71357	7	209	6	94
26341	221	71161	71153	71359	8	206	6	94
26341	222	71155	71146	71354	9	208	6	94
26341	223	71157	71150	71357	7	207	5	94
26341	224	71162	71154	71359	8	205	5	94
26341	225	71156	71147	71354	9	207	7	94
26341	226	71161	71153	71360	8	207	6	94
26341	227	71157	71147	71356	10	209	7	94
26341	228	71161	71153	71361	8	208	6	94
26341	229	71156	71147	71354	9	207	6	94
26341	230	71161	71152	71362	9	210	7	94
26341	231	71155	71147	71355	8	208	6	94
26341	232	71155	71146	71354	9	208	7	94
26341	233	71163	71155	71362	8	207	6	94
26341	234	71156	71147	71355	9	208	6	94
26341	235	71162	71154	71360	8	206	6	94
26341	236	71156	71149	71356	7	207	5	94
26341	237	71161	71155	71360	6	205	5	94
26341	238	71155	71148	71355	7	207	5	94
26341	239	71159	71152	71359	7	207	5	94
26341	240	71159	71150	71358	9	208	6	94
26341	241	71155	71146	71355	9	209	6	94
26341	242	71161	71153	71361	8	208	6	94
26341	243	71156	71147	71355	9	208	5	94
26341	244	71161	71154	71360	7	206	6	94
26341	245	71156	71148	71355	8	207	5	94
26341	246	71163	71154	71364	9	210	6	95
26341	247	71154	71146	71353	8	207	6	94
26341	248	71155	71146	71355	9	209	6	94
26341	249	71161	71154	71361	7	207	5	94
26341	250	71155	71146	71355	9	209	7	94
26341	251	71162	71154	71361	8	207	7	94
26341	252	71156	71148	71357	8	209	7	94
26341	253	71162	71152	71360	10	208	6	94
26341	254	71155	71146	71356	9	210	7	94
26341	255	71160	71151	71357	9	206	6	94
26341	256	71157	71150	71357	7	207	7	94
26341	257	71155	71148	71354	7	206	6	94
26341	258	71161	71154	71360	7	206	6	94
26341	259	71158	71148	71355	10	207	6	94
26341	260	71161	71154	71361	7	207	7	94
26341	261	71155	71146	71355	9	209	6	94
26341	262	71161	71152	71361	9	209	6	94
26341	263	71155	71147	71356	8	209	7	94
26341	264	71158	71150	71357	8	207	6	94
26341	265	71164	71156	71364	8	208	6	94
26341	266	71156	71147	71355	9	208	6	94
26341	267	71161	71154	71359	7	205	5	94
26341	268	71155	71149	71355	6	206	6	94
26341	269	71161	71153	71359	8	206	6	94
26341	270	71156	71145	71352	11	207	6	94
26341	271	71161	71153	71360	8	207	7	94
26341	272	71157	71148	71358	9	210	7	94
26341	273	71156	71149	71355	7	206	6	94
26341	274	71161	71153	71362	8	209	7	94
26341	275	71155	71146	71354	9	208	7	94
26341	276	71165	71155	71363	10	208	6	94
26341	277	71156	71147	71356	9	209	6	94
26341	278	71164	71155	71362	9	207	6	94
26341	279	71155	71147	71355	8	208	6	94
26341	280	71161	71154	71359	7	205	5	94
26341	281	71156	71145	71354	11	209	6	94
26341	282	71155	71146	71355	9	209	7	94
26341	283	71162	71154	71362	8	208	6	94
26341	284	71155	71148	71355	7	207	5	94
26341	285	71163	71153	71361	10	208	6	94
26341	286	71156	71147	71355	9	208	6	94
26341	287	71161	71152	71361	9	209	6	94
26341	288	71154	71148	71353	6	205	5	94
26341	289	71279	71154	71476	125	322	7	95
26341	290	71157	71148	71357	9	209	6	94
26341	291	71157	71149	71355	8	206	5	94
26341	292	71161	71152	71359	9	207	6	94
26341	293	71155	71147	71355	8	208	6	94
26341	294	71161	71153	71361	8	208	6	94
26341	295	71156	71147	71355	9	208	6	94
26341	296	71162	71152	71361	10	209	6	94
26341	297	71155	71147	71356	8	209	7	94
26341	298	71161	71151	71358	10	207	6	94
26341	299	71157	71150	71356	7	206	6	94
26341	300	71156	71149	71354	7	205	5	94
26341	301	71161	71152	71361	9	209	7	94
26341	302	71154	71147	71353	7	206	6	94
26341	303	71161	71151	71358	10	207	7	94
26341	304	71158	71149	71357	9	208	5	94
26341	305	71161	71153	71361	8	208	6	94
26341	306	71156	71147	71353	9	206	6	94
26341	307	71159	71151	71359	8	208	7	94
26341	308	71159	71151	71359	8	208	6	94
26341	309	71155	71147	71353	8	206	6	94
26341	310	71161	71152	71359	9	207	6	94
26341	311	71155	71148	71353	7	205	5	94
26341	312	71161	71152	71361	9	209	6	94
26341	313	71155	71146	71355	9	209	7	94
26341	314	71162	71152	71363	10	211	6	94
26341	315	71155	71147	71355	8	208	6	94
26341	316	71159	71150	71356	9	206	6	94
26341	317	71161	71153	71360	8	207	6	94
26341	318	71155	71147	71355	8	208	6	94
26341	319	71161	71152	71361	9	209	6	94
26341	320	71155	71149	71354	6	205	5	94
26341	321	71162	71153	71359	9	206	6	94
26341	322	71155	71149	71354	6	205	5	94
26341	323	71163	71155	71362	8	207	6	94
26341	324	71155	71146	71355	9	209	6	94
26341	325	71160	71152	71358	8	206	6	94
26341	326	71163	71154	71364	9	210	6	94
26341	327	71154	71146	71352	8	206	6	94
26341	328	71161	71154	71360	7	206	6	94
26341	329	71154	71147	71353	7	206	6	94
26341	330	71163	71155	71363	8	208	5	94
26341	331	71155	71148	71353	7	205	5	94
26341	332	71161	71153	71359	8	206	6	94
26341	333	71155	71148	71357	7	209	6	94
26341	334	71160	71153	71361	7	208	6	94
26341	335	71159	71151	71359	8	208	6	94
26341	336	71157	71148	71358	9	210	7	94
26341	337	71161	71152	71361	9	209	6	94
26341	338	71156	71146	71356	10	210	7	94
26341	339	71161	71154	71361	7	207	5	95
26341	340	71155	71145	71355	10	210	6	94
26341	341	71161	71152	71359	9	207	6	94
26341	342	71155	71148	71355	7	207	5	94
26341	343	71161	71153	71362	8	209	6	94
26341	344	71158	71148	71358	10	210	6	94
26341	345	71155	71147	71355	8	208	7	94
26341	346	71162	71155	71360	7	205	5	94
26341	347	71155	71147	71355	8	208	6	94
26341	348	71161	71155	71360	6	205	5	94
26341	349	71157	71147	71357	10	210	6	94
26341	350	71161	71153	71359	8	206	6	94
26341	351	71155	71146	71355	9	209	6	94
26341	352	71161	71153	71361	8	208	6	94
26341	353	71156	71148	71355	8	207	6	94
26341	354	71156	71147	71353	9	206	6	94
26341	355	71162	71154	71362	8	208	6	94
26341	356	71155	71149	71354	6	205	5	94
26341	357	71161	71154	71361	7	207	5	94
26341	358	71156	71147	71355	9	208	6	94
26341	359	71161	71154	71361	7	207	5	94
26341	360	71155	71146	71353	9	207	6	94
26341	361	71161	71153	71362	8	209	7	94
26341	362	71157	71148	71357	9	209	6	94
26341	363	71157	71148	71356	9	208	7	94
26341	364	71162	71154	71362	8	208	6	94
26341	365	71155	71146	71353	9	207	6	94
26341	366	71162	71153	71361	9	208	6	94
26341	367	71155	71147	71354	8	207	6	94
26341	368	71162	71154	71362	8	208	5	94
26341	369	71155	71147	71353	8	206	6	94
26341	370	71162	71153	71363	9	210	6	95
26341	371	71156	71146	71354	10	208	6	94
26341	372	71161	71153	71359	8	206	6	94
26341	373	71155	71147	71354	8	207	6	94
26341	374	71155	71148	71354	7	206	6	94
26341	375	71163	71155	71361	8	206	5	94
26341	376	71158	71149	71357	9	208	6	94
26341	377	71161	71151	71361	10	210	6	94
26341	378	71155	71146	71355	9	209	6	94
26341	379	71161	71153	71361	8	208	6	94
26341	380	71156	71147	71355	9	208	6	94
26341	381	71161	71152	71361	9	209	6	94
26341	382	71155	71147	71353	8	206	6	94
26341	383	71162	71153	71361	9	208	6	94
26341	384	71154	71148	71353	6	205	5	94
26341	385	71156	71149	71355	7	206	6	94
26341	386	71161	71153	71361	8	208	6	94
26341	387	71155	71147	71355	8	208	6	94
26341	388	71163	71152	71361	11	209	6	94
26341	389	71155	71148	71355	7	207	5	94
26341	390	71162	71153	71362	9	209	6	94
26341	391	71155	71148	71354	7	206	6	94
26341	392	71162	71153	71363	9	210	6	94
26341	393	71155	71147	71354	8	207	6	94
26341	394	71164	71154	71363	10	209	6	94
26341	395	71156	71147	71355	9	208	6	94
26341	396	71155	71146	71355	9	209	6	94
26341	397	71161	71153	71361	8	208	6	94
26341	398	71156	71147	71354	9	207	7	94
26341	399	71161	71153	71359	8	206	6	94
26341	400	71155	71145	71354	10	209	6	94
26341	401	71164	71154	71366	10	212	6	95
26341	402	71154	71146	71353	8	207	6	94
26341	403	71162	71154	71361	8	207	5	94
26341	404	71155	71147	71355	8	208	6	94
26341	405	71159	71152	71358	7	206	6	94
26341	406	71158	71151	71357	7	206	6	94
26341	407	71157	71149	71357	8	208	5	94
26341	408	71161	71153	71359	8	206	6	94
26341	409	71154	71146	71354	8	208	6	94
26341	410	71161	71154	71361	7	207	5	94
26341	411	71155	71147	71355	8	208	6	94
26341	412	71162	71153	71360	9	207	6	94
26341	413	71155	71146	71353	9	207	6	94
26341	414	71163	71156	71362	7	206	5	94
26341	415	71155	71149	71354	6	205	5	94
26341	416	71156	71147	71356	9	209	7	94
26341	417	71161	71154	71361	7	207	5	94
26341	418	71154	71147	71353	7	206	6	94
26341	419	71161	71154	71361	7	207	5	94
26341	420	71157	71147	71355	10	208	7	94
26341	421	71162	71154	71360	8	206	6	94
26341	422	71155	71147	71355	8	208	6	94
26341	423	71162	71152	71361	10	209	6	94
26341	424	71155	71146	71352	9	206	6	94
26341	425	71158	71151	71357	7	206	6	94
26341	426	71160	71153	71360	7	207	5	94
26341	427	71155	71146	71354	9	208	6	94
26341	428	71162	71152	71364	10	212	7	94
26341	429	71155	71148	71355	7	207	5	94
26341	430	71161	71154	71361	7	207	7	94
26341	431	71155	71147	71353	8	206	6	94
26341	432	71161	71154	71362	7	208	6	95
26341	433	71158	71148	71356	10	208	6	94
26341	434	71161	71152	71362	9	210	6	94
26341	435	71157	71149	71356	8	207	5	94
26341	436	71155	71145	71355	10	210	6	94
26341	437	71161	71155	71360	6	205	5	94
26341	438	71155	71147	71355	8	208	6	94
26341	439	71161	71153	71360	8	207	6	94
26341	440	71155	71146	71354	9	208	7	94
26341	441	71161	71154	71359	7	205	5	94
26341	442	71155	71148	71355	7	207	5	94
26341	443	71162	71153	71361	9	208	6	94
26341	444	71156	71147	71354	9	207	6	94
26341	445	71155	71144	71355	11	211	7	94
26341	446	71163	71155	71362	8	207	6	94
26341	447	71155	71146	71354	9	208	6	94
26341	448	71161	71153	71361	8	208	6	94
26341	449	71155	71147	71353	8	206	6	94
26341	450	71161	71153	71360	8	207	6	94
26341	451	71155	71147	71355	8	208	6	94
26341	452	71161	71153	71361	8	208	6	94
26341	453	71155	71148	71355	7	207	5	94
26341	454	71158	71149	71356	9	207	6	94
26341	455	71160	71153	71359	7	206	6	94
26341	456	71155	71148	71354	7	206	6	94
26341	457	71161	71153	71361	8	208	6	94
26341	458	71155	71147	71355	8	208	6	94
26341	459	71164	71154	71364	10	210	7	94
26341	460	71154	71147	71353	7	206	6	94
26341	461	71161	71153	71362	8	209	7	94
26341	462	71155	71146	71355	9	209	6	94
26341	463	71161	71153	71364	8	211	7	95
26341	464	71156	71149	71356	7	207	5	94
26341	465	71159	71148	71359	11	211	7	94
26341	466	71162	71153	71360	9	207	6	94
26341	467	71155	71146	71355	9	209	7	94
26341	468	71162	71153	71362	9	209	7	94
26341	469	71155	71148	71355	7	207	5	94
26341	470	71162	71153	71360	9	207	6	94
26341	471	71156	71148	71356	8	208	6	94
26341	472	71164	71154	71363	10	209	6	94
26341	473	71155	71146	71354	9	208	6	94
26341	474	71161	71150	71361	11	211	7	94
26341	475	71156	71146	71356	10	210	7	94
26341	476	71157	71148	71354	9	206	6	94
26341	477	71164	71155	71365	9	210	7	94
26341	478	71157	71148	71357	9	209	6	94
26341	479	71162	71153	71361	9	208	6	94
26341	480	71155	71146	71352	9	206	6	94
26341	481	71161	71154	71360	7	206	6	94
26341	482	71156	71148	71354	8	206	6	94
26341	483	71161	71154	71361	7	207	5	94
26341	484	71155	71146	71355	9	209	6	94
26341	485	71163	71154	71363	9	209	6	94
26341	486	71155	71146	71355	9	209	6	94
26341	487	71161	71154	71362	7	208	6	94
26341	488	71156	71148	71353	8	205	5	94
26341	489	71199	71173	71398	26	225	11	105
26341	490	71272	71148	71469	124	321	7	95
26341	491	71163	71155	71363	8	208	5	94
26341	492	71158	71151	71357	7	206	6	94
26341	493	71156	71149	71356	7	207	5	95
26341	494	71161	71153	71359	8	206	6	94
26341	495	71154	71147	71353	7	206	6	94
26341	496	71161	71154	71361	7	207	7	94
26341	497	71155	71147	71355	8	208	6	94
26341	498	71162	71154	71361	8	207	5	94
26341	499	71154	71148	71353	6	205	5	94
26341	500	71161	71153	71359	8	206	6	94
26341	501	71156	71148	71353	8	205	5	94
26341	502	71161	71153	71361	8	208	6	94
26341	503	71155	71145	71352	10	207	6	94
26341	504	71163	71156	71363	7	207	6	94
26341	505	71154	71147	71353	7	206	6	94
26341	506	71161	71153	71361	8	208	6	94
26341	507	71155	71148	71356	7	208	6	94
26341	508	71161	71154	71361	7	207	5	94
26341	509	71155	71146	71353	9	207	7	94
26341	510	71162	71152	71360	10	208	6	94
26341	511	71155	71148	71355	7	207	5	94
26341	512	71161	71151	71360	10	209	6	94
26341	513	71154	71148	71353	6	205	5	94
26341	514	71161	71153	71361	8	208	6	94
26341	515	71155	71147	71354	8	207	5	94
26341	516	71162	71154	71361	8	207	5	94
26341	517	71158	71147	71357	11	210	6	94
26341	518	71161	71152	71358	9	206	6	94
26341	519	71157	71151	71356	6	205	5	94
26341	520	71157	71149	71357	8	208	6	94
26341	521	71160	71151	71359	9	208	6	94
26341	522	71155	71148	71355	7	207	5	94
26341	523	71162	71153	71361	9	208	6	94
26341	524	71155	71147	71355	8	208	6	94
26341	525	71162	71155	71362	7	207	5	94
26341	526	71155	71147	71356	8	209	5	94
26341	527	71163	71154	71361	9	207	6	94
26341	528	71155	71147	71353	8	206	6	94
26341	529	71162	71154	71361	8	207	5	94
26341	530	71157	71149	71355	8	206	5	94
26341	531	71161	71153	71359	8	206	6	94
26341	532	71156	71147	71353	9	206	6	94
26341	533	71161	71153	71361	8	208	6	94
26341	534	71154	71148	71353	6	205	5	94
26341	535	71161	71153	71361	8	208	6	94
26341	536	71155	71145	71354	10	209	6	94
26341	537	71161	71153	71359	8	206	6	94
26341	538	71155	71147	71355	8	208	6	94
26341	539	71161	71155	71360	6	205	5	94
26341	540	71155	71147	71355	8	208	6	94
26341	541	71161	71152	71361	9	209	6	94
26341	542	71155	71147	71354	8	207	6	94
26341	543	71162	71154	71361	8	207	6	94
26341	544	71155	71148	71353	7	205	5	94
26341	545	71161	71153	71361	8	208	6	94
26341	546	71157	71147	71357	10	210	6	94
26341	547	71157	71150	71355	7	205	5	94
26341	548	71161	71154	71362	7	208	6	94
26341	549	71155	71145	71354	10	209	6	94
26341	550	71162	71153	71361	9	208	6	94
26341	551	71154	71147	71356	7	209	7	94
26341	552	71162	71153	71361	9	208	6	94
26341	553	71155	71144	71354	11	210	6	94
26341	554	71162	71153	71360	9	207	5	94
26341	555	71155	71148	71354	7	206	6	94
26341	556	71163	71155	71363	8	208	5	94
26341	557	71155	71147	71355	8	208	6	94
26341	558	71162	71153	71361	9	208	6	94
26341	559	71155	71147	71355	8	208	6	94
26341	560	71161	71153	71360	8	207	6	94
26341	561	71155	71148	71355	7	207	5	94
26341	562	71161	71154	71361	7	207	5	94
26341	563	71155	71148	71355	7	207	5	94
26341	564	71161	71151	71358	10	207	6	94
26341	565	71156	71148	71356	8	208	6	94
26341	566	71156	71150	71355	6	205	5	94
26341	567	71160	71152	71360	8	208	6	94
26341	568	71155	71146	71352	9	206	6	94
26341	569	71164	71154	71363	10	209	6	94
26341	570	71155	71146	71355	9	209	6	94
26341	571	71161	71152	71361	9	209	6	94
26341	572	71155	71145	71354	10	209	6	94
26341	573	71162	71153	71361	9	208	6	94
26341	574	71155	71148	71353	7	205	5	94
26341	575	71161	71154	71359	7	205	5	94
26341	576	71155	71148	71356	7	208	5	94
26341	577	71161	71152	71360	9	208	7	94
26341	578	71158	71150	71357	8	207	6	94
26341	579	71161	71154	71361	7	207	5	94
26341	580	71155	71147	71355	8	208	6	94
26341	581	71160	71153	71359	7	206	6	94
26341	582	71158	71148	71357	10	209	6	94
26341	583	71160	71154	71359	6	205	5	94
26341	584	71157	71149	71357	8	208	6	94
26341	585	71155	71149	71354	6	205	5	94
26341	586	71161	71152	71362	9	210	7	94
26341	587	71155	71147	71355	8	208	6	94
26341	588	71161	71153	71361	8	208	6	94
26341	589	71155	71147	71353	8	206	6	94
26341	590	71162	71153	71361	9	208	6	94
26341	591	71155	71146	71353	9	207	6	94
26341	592	71161	71153	71361	8	208	6	94
26341	593	71155	71145	71356	10	211	6	94
26341	594	71162	71153	71361	9	208	6	94
26341	595	71157	71145	71356	12	211	7	94
26341	596	71161	71153	71361	8	208	6	94
26341	597	71154	71148	71353	6	205	5	94
26341	598	71161	71154	71361	7	207	5	94
26341	599	71155	71146	71353	9	207	6	94
26341	600	71161	71151	71362	10	211	8	94
26341	601	71155	71147	71355	8	208	6	94
26341	602	71159	71150	71356	9	206	6	94
26341	603	71160	71153	71360	7	207	7	94
26341	604	71155	71146	71354	9	208	7	94
26341	605	71160	71151	71359	9	208	7	94
26341	606	71155	71147	71356	8	209	5	94
26341	607	71162	71153	71361	9	208	6	94
26341	608	71157	71147	71355	10	208	6	94
26341	609	71162	71153	71363	9	210	6	94
26341	610	71155	71145	71353	10	208	7	94
26341	611	71161	71153	71359	8	206	6	94
26341	612	71155	71148	71353	7	205	5	94
26341	613	71161	71154	71362	7	208	6	94
26341	614	71154	71147	71356	7	209	6	94
26341	615	71158	71149	71358	9	209	6	94
26341	616	71160	71151	71359	9	208	6	94
26341	617	71155	71147	71354	8	207	7	94
26341	618	71161	71152	71361	9	209	7	94
26341	619	71154	71147	71355	7	208	6	94
26341	620	71162	71154	71360	8	206	6	94
26341	621	71156	71149	71355	7	206	5	94
26341	622	71161	71153	71360	8	207	6	94
26341	623	71155	71148	71356	7	208	6	94
26341	624	71161	71152	71361	9	209	6	94
26341	625	71155	71148	71355	7	207	5	94
26341	626	71161	71154	71361	7	207	5	94
26341	627	71157	71147	71356	10	209	6	94
26341	628	71163	71157	71362	6	205	5	94
26341	629	71157	71149	71357	8	208	6	94
26341	630	71155	71148	71355	7	207	5	94
26341	631	71162	71154	71361	8	207	5	94
