RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26101	632	52117	52111	52315	6	204	5	93
26101	633	52117	52110	52315	7	205	5	93
26101	634	52112	52105	52311	7	206	5	93
26101	635	52118	52111	52316	7	205	5	93
26101	636	52112	52106	52308	6	202	5	93
26101	637	52114	52106	52310	8	204	5	93
26101	638	52119	52113	52314	6	201	4	93
26101	639	52112	52107	52310	5	203	4	93
26101	640	52111	52106	52308	5	202	5	93
26101	641	52120	52114	52317	6	203	5	93
26101	642	52112	52106	52310	6	204	5	93
26101	643	52112	52105	52308	7	203	5	93
26101	644	52119	52113	52315	6	202	5	93
26101	645	52114	52107	52309	7	202	4	93
26101	646	52112	52106	52310	6	204	5	93
26101	647	52119	52113	52317	6	204	5	93
26101	648	52112	52107	52310	5	203	4	93
26101	649	52119	52113	52317	6	204	4	93
26101	650	52115	52110	52313	5	203	4	93
26101	651	52112	52106	52310	6	204	5	93
26101	652	52119	52113	52315	6	202	5	93
26101	653	52113	52107	52310	6	203	5	93
26101	654	52112	52105	52310	7	205	5	93
26101	655	52119	52113	52314	6	201	4	93
26101	656	52112	52106	52309	6	203	4	93
26101	657	52113	52106	52310	7	204	5	93
26101	658	52118	52112	52314	6	202	5	93
26101	659	52112	52106	52308	6	202	5	93
26101	660	52112	52106	52311	6	205	4	93
26101	661	52119	52114	52316	5	202	4	93
26101	662	52112	52104	52310	8	206	6	93
26101	663	52116	52110	52313	6	203	4	93
26101	664	52116	52110	52311	6	201	4	93
26101	665	52114	52108	52312	6	204	4	93
26101	666	52118	52113	52316	5	203	4	93
26101	667	52113	52106	52310	7	204	5	93
26101	668	52112	52107	52308	5	201	4	93
26101	669	52120	52114	52316	6	202	4	93
26101	670	52111	52107	52308	4	201	4	93
26101	671	52112	52105	52309	7	204	5	93
26101	672	52118	52112	52316	6	204	5	93
26101	673	52114	52108	52312	6	204	4	93
26101	674	52116	52111	52314	5	203	4	93
26101	675	52116	52110	52313	6	203	4	93
26101	676	52111	52107	52308	4	201	4	93
26101	677	52120	52112	52319	8	207	5	93
26101	678	52112	52106	52310	6	204	5	93
26101	679	52113	52107	52310	6	203	4	93
26101	680	52118	52112	52316	6	204	5	93
26101	681	52113	52108	52310	5	202	4	93
26101	682	52111	52107	52308	4	201	4	93
26101	683	52118	52113	52316	5	203	4	93
26101	684	52112	52108	52309	4	201	4	93
26101	685	52120	52111	52319	9	208	5	93
26101	686	52111	52107	52308	4	201	4	93
26101	687	52113	52109	52310	4	201	4	93
26101	688	52118	52112	52314	6	202	5	93
26101	689	52114	52106	52311	8	205	5	93
26101	690	52112	52106	52310	6	204	5	93
26101	691	52117	52113	52314	4	201	4	93
26101	692	52112	52105	52308	7	203	5	93
26101	693	52116	52111	52313	5	202	4	93
26101	694	52116	52111	52312	5	201	4	93
26101	695	52113	52106	52312	7	206	5	93
26101	696	52118	52113	52316	5	203	4	93
26101	697	52113	52107	52309	6	202	4	93
26101	698	52112	52106	52310	6	204	5	93
26101	699	52118	52112	52316	6	204	5	93
26101	700	52112	52107	52310	5	203	4	93
26101	701	52113	52106	52311	7	205	5	93
26101	702	52118	52112	52316	6	204	5	93
26101	703	52111	52107	52308	4	201	4	93
26101	704	52119	52113	52314	6	201	4	93
26101	705	52114	52107	52311	7	204	5	93
26101	706	52112	52107	52308	5	201	4	93
26101	707	52118	52112	52314	6	202	5	93
26101	708	52112	52106	52308	6	202	5	93
26101	709	52114	52105	52311	9	206	5	93
26101	710	52118	52112	52316	6	204	4	93
26101	711	52112	52106	52309	6	203	4	93
26101	712	52118	52112	52314	6	202	5	93
26101	713	52112	52106	52311	6	205	5	93
26101	714	52112	52106	52308	6	202	5	93
26101	715	52117	52112	52314	5	202	5	93
26101	716	52112	52107	52308	5	201	4	93
26101	717	52118	52113	52314	5	201	4	93
26101	718	52112	52104	52309	8	205	5	93
26101	719	52112	52106	52309	6	203	4	93
26101	720	52118	52113	52314	5	201	4	93
26101	721	52112	52105	52310	7	205	5	93
26101	722	52115	52109	52313	6	204	5	93
26101	723	52117	52111	52314	6	203	4	93
26101	724	52112	52106	52311	6	205	4	93
26101	725	52118	52112	52316	6	204	5	93
26101	726	52112	52107	52310	5	203	4	93
26101	727	52112	52107	52310	5	203	4	93
26101	728	52120	52112	52316	8	204	5	93
26101	729	52112	52106	52309	6	203	4	93
26101	730	52118	52113	52316	5	203	4	93
26101	731	52113	52106	52308	7	202	5	93
26101	732	52113	52108	52310	5	202	4	93
26101	733	52118	52113	52316	5	203	4	93
26101	734	52111	52107	52308	4	201	4	93
26101	735	52117	52113	52314	4	201	4	93
26101	736	52113	52107	52311	6	204	4	93
26101	737	52111	52106	52308	5	202	5	93
26101	738	52118	52113	52316	5	203	4	93
26101	739	52112	52106	52308	6	202	5	93
26101	740	52120	52112	52319	8	207	5	93
26101	741	52112	52106	52309	6	203	4	93
26101	742	52112	52106	52309	6	203	4	93
26101	743	52117	52112	52314	5	202	5	93
26101	744	52113	52107	52310	6	203	5	93
26101	745	52117	52113	52314	4	201	4	93
26101	746	52111	52106	52308	5	202	5	93
26101	747	52111	52107	52308	4	201	4	93
26101	748	52120	52114	52318	6	204	4	93
26101	749	52111	52105	52309	6	204	5	93
26101	750	52117	52111	52315	6	204	5	93
26101	751	52116	52109	52313	7	204	5	93
26101	752	52114	52107	52311	7	204	4	93
26101	753	52118	52112	52314	6	202	5	93
26101	754	52112	52106	52308	6	202	5	93
26101	755	52114	52108	52309	6	201	4	93
26101	756	52121	52115	52319	6	204	4	93
26101	757	52111	52107	52308	4	201	4	93
26101	758	52117	52112	52314	5	202	5	93
26101	759	52112	52105	52309	7	204	5	93
26101	760	52114	52107	52311	7	204	4	93
26101	761	52118	52110	52313	8	203	5	93
26101	762	52112	52106	52308	6	202	5	93
26101	763	52118	52113	52315	5	202	5	93
26101	764	52114	52107	52312	7	205	5	93
26101	765	52112	52106	52309	6	203	4	93
26101	766	52119	52113	52315	6	202	5	93
26101	767	52111	52107	52308	4	201	4	93
26101	768	52120	52111	52317	9	206	5	93
26101	769	52112	52105	52309	7	204	5	93
26101	770	52111	52106	52308	5	202	5	93
26101	771	52117	52113	52314	4	201	4	93
26101	772	52114	52107	52311	7	204	4	93
26101	773	52245	52120	52441	125	321	8	94
26101	774	52111	52106	52308	5	202	5	93
26101	775	52112	52105	52309	7	204	5	93
26101	776	52120	52113	52318	7	205	5	93
26101	777	52111	52106	52309	5	203	4	93
26101	778	52118	52112	52314	6	202	5	93
26101	779	52111	52106	52308	5	202	5	93
26101	780	52116	52109	52313	7	204	4	93
26101	781	52118	52112	52313	6	201	4	93
26101	782	52112	52107	52308	5	201	4	93
26101	783	52117	52113	52314	4	201	4	93
26101	784	52114	52108	52312	6	204	4	93
26101	785	52115	52108	52312	7	204	5	93
26101	786	52116	52111	52312	5	201	4	93
26101	787	52111	52106	52309	5	203	4	93
26101	788	52119	52114	52316	5	202	4	93
26101	789	52112	52104	52309	8	205	5	93
26101	790	52118	52112	52315	6	203	4	93
26101	791	52112	52105	52309	7	204	5	93
26101	792	52113	52106	52311	7	205	5	93
26101	793	52118	52113	52314	5	201	4	93
26101	794	52111	52106	52308	5	202	5	93
26101	795	52117	52112	52313	5	201	4	93
26101	796	52113	52105	52311	8	206	5	93
26101	797	52116	52110	52313	6	203	6	93
26101	798	52115	52109	52312	6	203	4	93
26101	799	52112	52105	52309	7	204	5	93
26101	800	52119	52114	52316	5	202	4	93
26101	801	52111	52106	52308	5	202	5	93
26101	802	52118	52112	52316	6	204	5	93
26101	803	52111	52106	52307	5	201	4	93
26101	804	52113	52108	52310	5	202	4	93
26101	805	52117	52113	52314	4	201	4	93
26101	806	52111	52105	52308	6	203	5	93
26101	807	52118	52112	52314	6	202	5	93
26101	808	52112	52107	52309	5	202	4	93
26101	809	52118	52113	52314	5	201	4	93
26101	810	52111	52104	52309	7	205	5	93
26101	811	52114	52110	52311	4	201	4	93
26101	812	52119	52112	52317	7	205	4	93
26101	813	52111	52105	52307	6	202	5	93
26101	814	52117	52112	52314	5	202	5	93
26101	815	52112	52106	52309	6	203	4	93
26101	816	52119	52114	52316	5	202	4	93
26101	817	52111	52105	52308	6	203	5	93
26101	818	52118	52111	52315	7	204	4	93
26101	819	52112	52107	52310	5	203	4	93
26101	820	52113	52105	52309	8	204	5	93
26101	821	52118	52112	52315	6	203	4	93
26101	822	52111	52106	52309	5	203	4	93
26101	823	52119	52112	52314	7	202	5	93
26101	824	52114	52108	52310	6	202	4	93
26101	825	52118	52112	52316	6	204	5	93
26101	826	52111	52107	52308	4	201	4	93
26101	827	52111	52107	52308	4	201	4	93
26101	828	52120	52114	52316	6	202	4	93
26101	829	52111	52105	52307	6	202	5	93
26101	830	52118	52112	52314	6	202	5	93
26101	831	52111	52107	52308	4	201	4	93
26101	832	52119	52113	52316	6	203	5	93
26101	833	52112	52106	52309	6	203	4	93
26101	834	52112	52105	52309	7	204	5	93
26101	835	52118	52112	52316	6	204	5	93
26101	836	52113	52106	52311	7	205	5	93
26101	837	52117	52112	52314	5	202	5	93
26101	838	52111	52106	52308	5	202	5	93
26101	839	52118	52112	52315	6	203	4	93
26101	840	52114	52108	52310	6	202	4	93
26101	841	52112	52107	52310	5	203	4	93
26101	842	52118	52112	52314	6	202	5	93
26101	843	52111	52105	52308	6	203	5	93
26101	844	52120	52114	52318	6	204	4	93
26101	845	52111	52107	52308	4	201	4	93
26101	846	52117	52113	52314	4	201	4	93
26101	847	52111	52106	52309	5	203	4	93
26101	848	52113	52106	52310	7	204	5	93
26101	849	52118	52111	52317	7	206	5	93
26101	850	52111	52107	52308	4	201	4	93
26101	851	52118	52111	52315	7	204	5	93
26101	852	52113	52106	52311	7	205	5	93
26101	853	52118	52113	52314	5	201	4	93
26101	854	52111	52105	52309	6	204	5	93
26101	855	52118	52111	52315	7	204	5	93
26101	856	52113	52107	52309	6	202	4	93
26101	857	52111	52105	52309	6	204	5	93
26101	858	52118	52112	52317	6	205	4	93
26101	859	52112	52106	52307	6	201	4	93
26101	860	52120	52113	52318	7	205	5	93
26101	861	52112	52105	52309	7	204	5	93
26101	862	52117	52112	52313	5	201	4	93
26101	863	52111	52107	52308	4	201	4	93
26101	864	52116	52109	52314	7	205	5	93
26101	865	52116	52109	52312	7	203	6	93
26101	866	52112	52105	52307	7	202	5	93
26101	867	52117	52112	52314	5	202	5	93
26101	868	52112	52105	52309	7	204	4	93
26101	869	52117	52112	52314	5	202	5	93
26101	870	52111	52105	52308	6	203	5	93
26101	871	52117	52112	52315	5	203	4	93
26101	872	52111	52106	52307	5	201	4	93
26101	873	52112	52107	52309	5	202	4	93
26101	874	52117	52112	52314	5	202	5	93
26101	875	52112	52107	52308	5	201	4	93
26101	876	52119	52111	52318	8	207	5	93
26101	877	52111	52106	52309	5	203	4	93
26101	878	52118	52112	52314	6	202	5	93
26101	879	52111	52105	52309	6	204	5	93
26101	880	52114	52109	52310	5	201	4	93
26101	881	52117	52111	52315	6	204	5	93
26101	882	52111	52105	52309	6	204	5	93
26101	883	52118	52111	52315	7	204	5	93
26101	884	52112	52106	52309	6	203	4	93
26101	885	52118	52114	52315	4	201	4	93
26101	886	52111	52105	52307	6	202	5	93
26101	887	52114	52109	52311	5	202	5	93
26101	888	52117	52110	52313	7	203	5	93
26101	889	52112	52106	52309	6	203	4	93
26101	890	52118	52112	52315	6	203	4	93
26101	891	52112	52106	52310	6	204	4	93
26101	892	52118	52112	52314	6	202	5	93
26101	893	52112	52108	52309	4	201	4	93
26101	894	52112	52107	52309	5	202	5	93
26101	895	52117	52112	52317	5	205	5	93
26101	896	52111	52106	52309	5	203	4	93
26101	897	52118	52112	52314	6	202	5	93
26101	898	52112	52106	52309	6	203	4	93
26101	899	52117	52112	52316	5	204	5	93
26101	900	52112	52107	52308	5	201	4	93
26101	901	52112	52107	52308	5	201	4	93
26101	902	52118	52112	52316	6	204	5	93
26101	903	52116	52110	52314	6	204	4	93
26101	904	52118	52110	52313	8	203	5	93
26101	905	52111	52105	52309	6	204	5	93
26101	906	52120	52115	52318	5	203	4	93
26101	907	52111	52106	52312	5	206	4	93
26101	908	52111	52106	52309	5	203	4	93
26101	909	52117	52112	52314	5	202	5	93
26101	910	52112	52106	52309	6	203	4	93
26101	911	52120	52111	52319	9	208	5	93
26101	912	52111	52105	52309	6	204	5	93
26101	913	52118	52112	52315	6	203	4	93
26101	914	52112	52106	52310	6	204	5	93
26101	915	52114	52106	52311	8	205	5	93
26101	916	52118	52111	52316	7	205	5	93
26101	917	52111	52106	52308	5	202	5	93
26101	918	52118	52112	52315	6	203	4	93
26101	919	52114	52107	52312	7	205	5	93
26101	920	52115	52108	52312	7	204	5	93
26101	921	52116	52111	52314	5	203	4	93
26101	922	52111	52106	52308	5	202	5	93
26101	923	52120	52114	52318	6	204	4	93
26101	924	52112	52106	52310	6	204	5	93
26101	925	52118	52111	52315	7	204	5	93
26101	926	52111	52106	52309	5	203	4	93
26101	927	52113	52108	52310	5	202	4	93
26101	928	52118	52113	52314	5	201	4	93
26101	929	52112	52106	52309	6	203	4	93
26101	930	52119	52112	52316	7	204	5	93
26101	931	52113	52107	52311	6	204	4	93
26101	932	52118	52112	52314	6	202	5	93
26101	933	52112	52106	52310	6	204	5	93
26101	934	52111	52107	52308	4	201	4	93
26101	935	52120	52112	52317	8	205	6	93
26101	936	52111	52104	52308	7	204	5	93
26101	937	52118	52111	52315	7	204	5	93
26101	938	52111	52106	52308	5	202	5	93
26101	939	52120	52113	52317	7	204	4	93
26101	940	52111	52105	52307	6	202	5	93
26101	941	52118	52112	52314	6	202	4	93
26101	942	52112	52106	52310	6	204	5	93
26101	943	52117	52111	52314	6	203	5	93
26101	944	52116	52109	52313	7	204	5	93
26101	945	52111	52105	52306	6	201	4	93
26101	946	52117	52112	52314	5	202	5	93
26101	947	52113	52106	52309	7	203	5	93
26101	948	52118	52111	52315	7	204	5	93
26101	949	52111	52105	52309	6	204	5	93
26101	950	52118	52111	52315	7	204	5	93
26101	951	52113	52107	52310	6	203	5	93
26101	952	52112	52106	52309	6	203	4	93
26101	953	52118	52112	52316	6	204	5	93
26101	954	52111	52105	52309	6	204	5	93
26101	955	52120	52113	52316	7	203	5	93
26101	956	52112	52105	52310	7	205	5	93
26101	957	52112	52106	52309	6	203	4	93
26101	958	52117	52110	52314	7	204	5	93
26101	959	52113	52108	52310	5	202	4	93
26101	960	52118	52112	52316	6	204	5	93
26101	961	52112	52107	52308	5	201	4	93
26101	962	52112	52107	52308	5	201	4	93
26101	963	52120	52111	52319	9	208	5	93
26101	964	52111	52107	52308	4	201	4	93
26101	965	52118	52113	52314	5	201	4	93
26101	966	52111	52105	52309	6	204	5	93
26101	967	52113	52107	52311	6	204	4	93
26101	968	52118	52109	52317	9	208	6	93
26101	969	52112	52107	52308	5	201	4	93
26101	970	52119	52112	52316	7	204	5	93
26101	971	52113	52106	52310	7	204	5	93
26101	972	52111	52106	52309	5	203	4	93
26101	973	52118	52112	52316	6	204	5	93
26101	974	52111	52106	52308	5	202	5	93
26101	975	52120	52112	52317	8	205	5	93
26101	976	52112	52105	52307	7	202	5	93
26101	977	52111	52107	52308	4	201	4	93
26101	978	52118	52112	52316	6	204	5	93
26101	979	52113	52107	52311	6	204	4	93
26101	980	52118	52112	52316	6	204	5	93
26101	981	52112	52106	52308	6	202	5	93
26101	982	52112	52106	52307	6	201	4	93
26101	983	52120	52113	52316	7	203	5	93
26101	984	52113	52108	52311	5	203	4	93
26101	985	52112	52105	52310	7	205	5	93
26101	986	52118	52111	52314	7	203	5	93
26101	987	52114	52108	52312	6	204	4	93
26101	988	52118	52112	52315	6	203	4	93
26101	989	52112	52106	52308	6	202	5	93
26101	990	52112	52106	52309	6	203	4	93
26101	991	52120	52112	52317	8	205	5	93
26101	992	52112	52105	52309	7	204	5	93
26101	993	52112	52108	52309	4	201	4	93
26101	994	52117	52113	52314	4	201	4	93
26101	995	52114	52107	52310	7	203	5	93
26101	996	52118	52112	52316	6	204	5	93
26101	997	52113	52107	52310	6	203	4	93
26101	998	52112	52106	52309	6	203	4	93
26101	999	52120	52113	52318	7	205	5	93
26101	1000	52112	52106	52310	6	204	5	93
