RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27381	89	101224	101213	101419	11	206	6	93
27381	90	101235	101225	101432	10	207	6	93
27381	91	101226	101214	101420	12	206	6	93
27381	92	101224	101212	101419	12	207	7	93
27381	93	101225	101211	101422	14	211	6	93
27381	94	101223	101211	101421	12	210	6	93
27381	95	101225	101210	101421	15	211	7	93
27381	96	101225	101213	101422	12	209	6	93
27381	97	101224	101213	101423	11	210	6	93
27381	98	101224	101213	101422	11	209	6	93
27381	99	101228	101216	101424	12	208	6	93
27381	100	101230	101219	101427	11	208	6	93
27381	101	101225	101214	101420	11	206	5	93
27381	102	101223	101211	101418	12	207	6	93
27381	103	101224	101211	101422	13	211	6	93
27381	104	101224	101210	101419	14	209	7	93
27381	105	101223	101212	101419	11	207	6	93
27381	106	101223	101211	101421	12	210	6	93
27381	107	101224	101215	101421	9	206	5	93
27381	108	101224	101213	101422	11	209	6	93
27381	109	101226	101215	101421	11	206	5	93
27381	110	101231	101220	101427	11	207	6	93
27381	111	101225	101212	101422	13	210	6	93
27381	112	101224	101212	101423	12	211	7	93
27381	113	101225	101212	101422	13	210	6	93
27381	114	101224	101214	101420	10	206	5	93
27381	115	101225	101214	101421	11	207	6	93
27381	116	101224	101212	101422	12	210	6	93
27381	117	101224	101214	101420	10	206	5	93
27381	118	101227	101215	101424	12	209	5	93
27381	119	101226	101213	101421	13	208	7	93
27381	120	101229	101217	101427	12	210	6	93
27381	121	101224	101212	101420	12	208	6	93
27381	122	101224	101214	101418	10	204	5	93
27381	123	101225	101214	101421	11	207	6	93
27381	124	101227	101214	101424	13	210	6	93
27381	125	101228	101215	101425	13	210	6	93
27381	126	101224	101211	101422	13	211	6	93
27381	127	101223	101212	101421	11	209	6	93
27381	128	101226	101213	101423	13	210	6	93
27381	129	101224	101214	101422	10	208	5	93
27381	130	101225	101212	101422	13	210	6	93
27381	131	101225	101214	101421	11	207	6	93
27381	132	101225	101214	101423	11	209	6	93
27381	133	101223	101213	101422	10	209	6	93
27381	134	101229	101217	101423	12	206	6	93
27381	135	101225	101215	101422	10	207	6	93
27381	136	101224	101211	101418	13	207	7	93
27381	137	101225	101214	101422	11	208	6	93
27381	138	101223	101211	101419	12	208	6	93
27381	139	101225	101212	101422	13	210	6	93
27381	140	101225	101215	101423	10	208	5	93
27381	141	101225	101213	101424	12	211	7	93
27381	142	101225	101213	101421	12	208	7	93
27381	143	101226	101213	101422	13	209	7	93
27381	144	101226	101213	101421	13	208	6	93
27381	145	101224	101214	101420	10	206	5	93
27381	146	101224	101214	101420	10	206	5	93
27381	147	101226	101213	101423	13	210	6	93
27381	148	101225	101215	101424	10	209	6	93
27381	149	101227	101215	101423	12	208	6	93
27381	150	101225	101214	101422	11	208	7	93
27381	151	101223	101212	101421	11	209	6	93
27381	152	101225	101213	101422	12	209	6	93
27381	153	101225	101213	101424	12	211	8	93
27381	154	101224	101211	101422	13	211	7	93
27381	155	101226	101214	101421	12	207	6	93
27381	156	101227	101215	101423	12	208	6	93
27381	157	101225	101214	101424	11	210	7	93
27381	158	101226	101213	101423	13	210	6	93
27381	159	101225	101215	101424	10	209	6	93
27381	160	101225	101214	101423	11	209	6	93
27381	161	101227	101216	101422	11	206	5	93
27381	162	101225	101213	101422	12	209	7	93
27381	163	101226	101214	101423	12	209	6	93
27381	164	101225	101213	101422	12	209	7	93
27381	165	101226	101215	101424	11	209	6	93
27381	166	101228	101217	101424	11	207	6	93
27381	167	101229	101216	101426	13	210	7	93
27381	168	101230	101215	101427	15	212	6	93
27381	169	101226	101215	101422	11	207	6	93
27381	170	101225	101213	101421	12	208	6	93
27381	171	101226	101215	101422	11	207	6	93
27381	172	101225	101214	101424	11	210	7	93
27381	173	101226	101214	101422	12	208	7	93
27381	174	101225	101212	101422	13	210	7	93
27381	175	101226	101214	101424	12	210	6	93
27381	176	101225	101213	101421	12	208	6	93
27381	177	101344	101213	101541	131	328	9	94
27381	178	101225	101214	101424	11	210	6	93
27381	179	101224	101214	101422	10	208	5	93
27381	180	101226	101214	101424	12	210	7	93
27381	181	101229	101214	101426	15	212	7	93
27381	182	101226	101215	101422	11	207	6	93
27381	183	101226	101213	101420	13	207	6	93
27381	184	101226	101216	101424	10	208	5	93
27381	185	101224	101213	101421	11	208	5	93
27381	186	101226	101213	101423	13	210	6	93
27381	187	101226	101213	101423	13	210	6	93
27381	188	101225	101215	101421	10	206	5	93
27381	189	101228	101216	101426	12	210	6	93
27381	190	101227	101216	101424	11	208	5	93
27381	191	101224	101211	101421	13	210	6	93
27381	192	101224	101213	101422	11	209	6	94
27381	193	101227	101214	101423	13	209	6	93
27381	194	101224	101213	101420	11	207	6	93
27381	195	101224	101213	101422	11	209	6	93
27381	196	101229	101217	101427	12	210	7	93
27381	197	101224	101212	101422	12	210	7	93
27381	198	101225	101214	101420	11	206	6	93
27381	199	101226	101213	101425	13	212	7	93
27381	200	101225	101214	101422	11	208	7	93
27381	201	101224	101212	101421	12	209	6	93
27381	202	101227	101215	101424	12	209	6	93
27381	203	101226	101213	101424	13	211	8	93
27381	204	101224	101211	101420	13	209	6	93
27381	205	101225	101214	101421	11	207	6	93
27381	206	101224	101213	101420	11	207	5	93
27381	207	101225	101214	101420	11	206	7	93
27381	208	101225	101215	101420	10	205	6	93
27381	209	101226	101214	101422	12	208	6	93
27381	210	101225	101214	101425	11	211	7	93
27381	211	101226	101215	101422	11	207	6	93
27381	212	101227	101216	101424	11	208	6	93
27381	213	101224	101211	101421	13	210	7	93
27381	214	101226	101214	101423	12	209	6	93
27381	215	101225	101212	101422	13	210	6	93
27381	216	101224	101212	101419	12	207	6	93
27381	217	101226	101213	101423	13	210	6	93
27381	218	101228	101214	101425	14	211	6	93
27381	219	101226	101214	101423	12	209	6	93
27381	220	101223	101212	101420	11	208	6	93
27381	221	101226	101216	101422	10	206	5	93
27381	222	101225	101215	101424	10	209	6	93
27381	223	101225	101212	101419	13	207	6	93
27381	224	101227	101214	101425	13	211	6	93
27381	225	101226	101213	101423	13	210	6	93
27381	226	101225	101215	101422	10	207	6	93
27381	227	101226	101212	101423	14	211	6	93
27381	228	101224	101213	101423	11	210	6	93
27381	229	101225	101212	101422	13	210	6	93
27381	230	101225	101213	101423	12	210	6	93
27381	231	101225	101216	101423	9	207	6	93
27381	232	101226	101213	101423	13	210	6	93
27381	233	101225	101213	101423	12	210	6	93
27381	234	101225	101214	101424	11	210	6	93
27381	235	101225	101214	101422	11	208	6	93
27381	236	101225	101213	101423	12	210	7	93
27381	237	101227	101215	101427	12	212	7	93
27381	238	101226	101215	101423	11	208	5	93
27381	239	101226	101215	101423	11	208	5	93
27381	240	101226	101214	101422	12	208	6	93
27381	241	101226	101215	101423	11	208	5	93
27381	242	101226	101212	101424	14	212	7	93
27381	243	101227	101216	101425	11	209	7	93
27381	244	101224	101213	101422	11	209	6	93
27381	245	101225	101214	101424	11	210	6	93
27381	246	101226	101215	101424	11	209	6	93
27381	247	101226	101215	101422	11	207	6	93
27381	248	101226	101214	101425	12	211	7	93
27381	249	101227	101214	101423	13	209	6	93
27381	250	101223	101213	101421	10	208	7	93
27381	251	101226	101213	101423	13	210	6	93
27381	252	101225	101215	101421	10	206	5	93
27381	253	101225	101215	101423	10	208	7	93
27381	254	101225	101216	101422	9	206	5	93
27381	255	101227	101215	101425	12	210	6	93
27381	256	101226	101215	101423	11	208	5	93
27381	257	101225	101214	101425	11	211	6	94
27381	258	101225	101211	101422	14	211	6	93
27381	259	101224	101213	101422	11	209	6	93
27381	260	101225	101213	101423	12	210	7	93
27381	261	101224	101213	101420	11	207	6	93
27381	262	101223	101212	101421	11	209	6	93
27381	263	101225	101215	101421	10	206	5	93
27381	264	101224	101213	101420	11	207	6	93
27381	265	101226	101212	101423	14	211	6	93
27381	266	101225	101212	101422	13	210	6	93
27381	267	101229	101216	101427	13	211	6	93
27381	268	101227	101215	101425	12	210	6	93
27381	269	101225	101212	101423	13	211	6	93
27381	270	101226	101214	101423	12	209	6	93
27381	271	101225	101214	101422	11	208	6	93
27381	272	101224	101214	101423	10	209	6	93
27381	273	101225	101214	101423	11	209	6	93
27381	274	101225	101210	101423	15	213	7	93
27381	275	101224	101213	101423	11	210	7	93
27381	276	101224	101212	101419	12	207	6	93
27381	277	101225	101213	101421	12	208	6	93
27381	278	101225	101213	101424	12	211	7	93
27381	279	101227	101216	101423	11	207	6	93
27381	280	101229	101218	101425	11	207	5	93
27381	281	101230	101218	101428	12	210	7	93
27381	282	101225	101213	101424	12	211	7	93
27381	283	101224	101212	101423	12	211	6	93
27381	284	101225	101214	101423	11	209	8	93
27381	285	101225	101214	101421	11	207	6	93
27381	286	101224	101213	101423	11	210	6	93
27381	287	101224	101213	101423	11	210	7	93
27381	288	101223	101213	101421	10	208	5	93
27381	289	101224	101212	101420	12	208	6	93
27381	290	101223	101213	101421	10	208	6	93
27381	291	101225	101212	101422	13	210	6	93
27381	292	101223	101211	101421	12	210	6	93
27381	293	101225	101211	101422	14	211	6	93
27381	294	101226	101214	101424	12	210	6	93
27381	295	101230	101220	101426	10	206	7	93
27381	296	101225	101214	101423	11	209	6	93
27381	297	101224	101211	101419	13	208	7	93
27381	298	101222	101212	101416	10	204	5	93
27381	299	101226	101212	101424	14	212	7	93
27381	300	101225	101212	101422	13	210	7	93
27381	301	101224	101212	101422	12	210	6	93
27381	302	101225	101214	101422	11	208	7	93
27381	303	101228	101216	101425	12	209	6	93
27381	304	101231	101219	101428	12	209	6	93
27381	305	101226	101214	101424	12	210	6	93
27381	306	101224	101211	101422	13	211	6	93
27381	307	101224	101213	101420	11	207	6	93
27381	308	101225	101212	101422	13	210	6	93
27381	309	101222	101211	101418	11	207	6	93
27381	310	101222	101213	101419	9	206	5	93
27381	311	101233	101222	101429	11	207	5	93
27381	312	101224	101211	101422	13	211	7	93
27381	313	101224	101212	101419	12	207	7	93
27381	314	101224	101212	101421	12	209	6	93
27381	315	101224	101211	101421	13	210	6	93
27381	316	101223	101211	101420	12	209	6	93
27381	317	101224	101213	101424	11	211	6	93
27381	318	101223	101213	101420	10	207	6	93
27381	319	101344	101216	101540	128	324	8	94
27381	320	101230	101218	101427	12	209	7	93
27381	321	101222	101213	101420	9	207	6	93
27381	322	101224	101213	101421	11	208	6	94
27381	323	101224	101212	101418	12	206	7	93
27381	324	101225	101212	101423	13	211	7	93
27381	325	101226	101214	101423	12	209	7	93
27381	326	101225	101213	101422	12	209	6	93
27381	327	101223	101212	101418	11	206	7	93
27381	328	101224	101212	101423	12	211	7	93
27381	329	101224	101212	101422	12	210	6	93
27381	330	101226	101214	101423	12	209	6	93
27381	331	101230	101216	101428	14	212	6	93
27381	332	101227	101215	101422	12	207	6	93
27381	333	101225	101214	101421	11	207	6	93
27381	334	101222	101210	101420	12	210	6	93
27381	335	101222	101211	101420	11	209	6	93
27381	336	101224	101213	101422	11	209	5	93
27381	337	101224	101212	101420	12	208	5	93
27381	338	101226	101216	101421	10	205	6	93
27381	339	101229	101219	101425	10	206	5	93
27381	340	101225	101215	101423	10	208	7	93
27381	341	101224	101213	101420	11	207	6	93
27381	342	101225	101213	101421	12	208	6	93
27381	343	101223	101210	101420	13	210	6	93
27381	344	101224	101212	101421	12	209	7	93
27381	345	101225	101214	101422	11	208	5	93
27381	346	101226	101216	101423	10	207	6	93
27381	347	101229	101219	101426	10	207	6	93
27381	348	101225	101214	101424	11	210	6	93
27381	349	101227	101216	101425	11	209	6	93
27381	350	101223	101211	101419	12	208	6	93
27381	351	101222	101211	101418	11	207	6	93
27381	352	101224	101212	101422	12	210	6	93
27381	353	101223	101214	101422	9	208	5	93
27381	354	101227	101214	101420	13	206	6	93
27381	355	101230	101218	101430	12	212	6	93
27381	356	101225	101213	101421	12	208	7	93
27381	357	101225	101214	101424	11	210	7	93
27381	358	101225	101213	101421	12	208	7	93
27381	359	101227	101214	101423	13	209	6	93
27381	360	101224	101213	101421	11	208	6	93
27381	361	101225	101214	101424	11	210	6	93
27381	362	101225	101212	101423	13	211	6	93
27381	363	101223	101213	101421	10	208	5	93
27381	364	101225	101214	101424	11	210	7	93
27381	365	101225	101214	101420	11	206	6	93
27381	366	101225	101215	101420	10	205	6	93
27381	367	101226	101214	101423	12	209	6	93
27381	368	101224	101212	101422	12	210	6	93
27381	369	101225	101213	101423	12	210	6	93
27381	370	101224	101215	101421	9	206	5	93
27381	371	101223	101210	101418	13	208	6	93
27381	372	101225	101212	101422	13	210	7	93
27381	373	101230	101218	101428	12	210	6	93
27381	374	101229	101215	101426	14	211	6	93
27381	375	101229	101217	101425	12	208	6	93
27381	376	101227	101214	101424	13	210	6	93
27381	377	101225	101213	101424	12	211	7	93
27381	378	101224	101213	101419	11	206	5	93
27381	379	101224	101213	101422	11	209	6	93
27381	380	101224	101214	101426	10	212	6	93
27381	381	101225	101214	101423	11	209	6	93
27381	382	101225	101215	101421	10	206	5	93
27381	383	101225	101213	101422	12	209	7	93
27381	384	101225	101213	101420	12	207	7	93
27381	385	101225	101210	101420	15	210	6	93
27381	386	101227	101215	101424	12	209	5	93
27381	387	101226	101213	101424	13	211	6	94
27381	388	101225	101213	101423	12	210	7	93
27381	389	101224	101210	101420	14	210	6	93
27381	390	101226	101214	101424	12	210	7	93
27381	391	101225	101213	101423	12	210	6	93
27381	392	101227	101213	101422	14	209	6	93
27381	393	101224	101214	101423	10	209	6	93
27381	394	101225	101212	101421	13	209	7	93
27381	395	101225	101213	101421	12	208	6	93
27381	396	101223	101211	101419	12	208	7	93
27381	397	101225	101213	101421	12	208	6	93
27381	398	101227	101215	101422	12	207	6	93
27381	399	101224	101212	101420	12	208	5	93
27381	400	101226	101214	101424	12	210	6	93
27381	401	101225	101215	101421	10	206	5	93
27381	402	101225	101215	101421	10	206	5	93
27381	403	101225	101212	101421	13	209	7	93
27381	404	101228	101215	101425	13	210	6	93
27381	405	101230	101217	101427	13	210	6	93
27381	406	101229	101217	101425	12	208	6	93
27381	407	101227	101214	101424	13	210	6	93
27381	408	101224	101212	101422	12	210	6	93
27381	409	101227	101215	101424	12	209	7	93
27381	410	101225	101213	101422	12	209	6	93
27381	411	101223	101212	101421	11	209	6	93
27381	412	101225	101213	101422	12	209	6	93
27381	413	101223	101213	101420	10	207	6	93
27381	414	101225	101214	101423	11	209	6	93
27381	415	101225	101215	101420	10	205	6	93
27381	416	101225	101214	101422	11	208	5	93
27381	417	101227	101214	101423	13	209	6	93
27381	418	101225	101214	101424	11	210	7	93
27381	419	101226	101214	101423	12	209	6	93
27381	420	101225	101214	101422	11	208	6	93
27381	421	101224	101214	101422	10	208	6	93
27381	422	101224	101214	101423	10	209	6	93
27381	423	101227	101215	101424	12	209	7	93
27381	424	101225	101214	101421	11	207	6	93
27381	425	101225	101213	101419	12	206	6	93
27381	426	101224	101211	101422	13	211	7	93
27381	427	101224	101213	101421	11	208	7	93
27381	428	101225	101213	101422	12	209	6	93
27381	429	101227	101214	101423	13	209	7	93
27381	430	101225	101214	101423	11	209	6	93
27381	431	101225	101212	101423	13	211	6	93
27381	432	101227	101216	101426	11	210	6	93
27381	433	101228	101216	101426	12	210	7	93
27381	434	101226	101213	101422	13	209	7	93
27381	435	101226	101212	101423	14	211	7	93
27381	436	101225	101214	101423	11	209	6	93
27381	437	101224	101209	101418	15	209	6	93
27381	438	101224	101212	101420	12	208	6	93
27381	439	101225	101213	101421	12	208	6	93
27381	440	101223	101211	101419	12	208	6	93
27381	441	101225	101213	101422	12	209	6	93
27381	442	101225	101211	101422	14	211	6	93
27381	443	101225	101215	101421	10	206	5	93
27381	444	101227	101213	101421	14	208	6	93
27381	445	101225	101213	101422	12	209	6	93
27381	446	101224	101214	101423	10	209	6	93
27381	447	101225	101212	101422	13	210	6	93
27381	448	101227	101214	101423	13	209	7	93
27381	449	101224	101213	101422	11	209	6	93
27381	450	101225	101213	101423	12	210	6	93
27381	451	101225	101211	101421	14	210	6	93
27381	452	101225	101214	101425	11	211	6	94
27381	453	101230	101218	101426	12	208	6	93
27381	454	101231	101217	101428	14	211	7	93
27381	455	101225	101212	101421	13	209	6	93
27381	456	101223	101213	101420	10	207	6	93
27381	457	101224	101212	101420	12	208	7	93
27381	458	101225	101213	101421	12	208	7	93
27381	459	101224	101213	101422	11	209	6	93
27381	460	101227	101215	101424	12	209	7	93
27381	461	101343	101216	101542	127	326	8	94
27381	462	101225	101214	101423	11	209	6	93
27381	463	101225	101214	101423	11	209	6	93
27381	464	101225	101214	101423	11	209	6	93
27381	465	101223	101210	101420	13	210	7	93
27381	466	101227	101216	101424	11	208	6	93
27381	467	101226	101212	101423	14	211	6	93
27381	468	101223	101212	101421	11	209	6	93
27381	469	101225	101213	101422	12	209	6	93
27381	470	101225	101211	101421	14	210	6	93
27381	471	101223	101213	101422	10	209	6	93
27381	472	101225	101210	101420	15	210	7	93
27381	473	101223	101212	101421	11	209	6	93
27381	474	101223	101211	101421	12	210	6	93
27381	475	101225	101211	101420	14	209	7	93
27381	476	101227	101218	101424	9	206	5	93
27381	477	101228	101216	101427	12	211	7	93
27381	478	101226	101216	101424	10	208	5	93
27381	479	101228	101216	101424	12	208	6	93
27381	480	101224	101211	101420	13	209	7	93
27381	481	101224	101214	101422	10	208	6	93
27381	482	101225	101212	101422	13	210	6	93
27381	483	101225	101212	101420	13	208	6	93
27381	484	101224	101213	101423	11	210	7	94
27381	485	101227	101213	101425	14	212	8	93
27381	486	101225	101215	101423	10	208	7	93
27381	487	101225	101212	101423	13	211	7	93
27381	488	101223	101213	101418	10	205	6	93
27381	489	101228	101217	101425	11	208	5	93
27381	490	101225	101214	101422	11	208	7	93
27381	491	101226	101213	101423	13	210	6	93
27381	492	101225	101213	101423	12	210	6	93
27381	493	101224	101214	101421	10	207	6	93
27381	494	101224	101213	101422	11	209	6	93
27381	495	101231	101220	101428	11	208	5	93
27381	496	101225	101209	101422	16	213	6	93
27381	497	101224	101213	101422	11	209	6	93
27381	498	101223	101212	101418	11	206	5	93
27381	499	101224	101212	101420	12	208	6	93
27381	500	101224	101214	101423	10	209	6	93
27381	501	101224	101213	101421	11	208	7	93
27381	502	101222	101211	101421	11	210	6	93
27381	503	101259	101228	101456	31	228	9	104
27381	504	101228	101217	101424	11	207	5	93
27381	505	101233	101221	101431	12	210	6	93
27381	506	101225	101213	101422	12	209	6	93
27381	507	101225	101214	101422	11	208	5	93
27381	508	101224	101212	101420	12	208	6	93
27381	509	101225	101215	101423	10	208	5	93
27381	510	101226	101215	101424	11	209	6	93
27381	511	101225	101214	101420	11	206	5	93
27381	512	101225	101214	101421	11	207	6	93
27381	513	101223	101213	101421	10	208	5	93
27381	514	101224	101213	101422	11	209	6	93
27381	515	101230	101217	101427	13	210	7	93
27381	516	101233	101220	101431	13	211	6	94
27381	517	101225	101212	101423	13	211	7	93
27381	518	101224	101213	101422	11	209	6	93
27381	519	101224	101212	101422	12	210	7	93
27381	520	101224	101212	101422	12	210	6	93
27381	521	101224	101211	101422	13	211	8	93
27381	522	101226	101212	101423	14	211	7	93
27381	523	101224	101212	101419	12	207	6	93
27381	524	101230	101219	101426	11	207	6	93
27381	525	101227	101215	101422	12	207	6	93
27381	526	101224	101211	101421	13	210	6	93
27381	527	101224	101213	101422	11	209	6	93
27381	528	101223	101212	101424	11	212	6	93
27381	529	101224	101211	101420	13	209	6	93
27381	530	101229	101217	101425	12	208	6	93
27381	531	101226	101214	101421	12	207	6	93
27381	532	101222	101211	101420	11	209	6	93
27381	533	101222	101212	101418	10	206	5	93
27381	534	101222	101212	101422	10	210	7	93
27381	535	101224	101211	101420	13	209	7	93
27381	536	101228	101215	101425	13	210	6	93
27381	537	101227	101214	101423	13	209	6	93
27381	538	101224	101212	101420	12	208	6	93
27381	539	101222	101211	101419	11	208	7	93
27381	540	101223	101213	101420	10	207	5	93
27381	541	101225	101212	101424	13	212	6	93
27381	542	101229	101217	101425	12	208	6	93
27381	543	101224	101212	101421	12	209	6	93
27381	544	101222	101211	101419	11	208	6	93
27381	545	101224	101212	101420	12	208	6	93
27381	546	101224	101211	101420	13	209	7	93
27381	547	101225	101214	101421	11	207	5	93
27381	548	101227	101214	101424	13	210	8	93
27381	549	101229	101218	101424	11	206	5	93
27381	550	101227	101214	101424	13	210	6	93
27381	551	101224	101213	101421	11	208	6	93
27381	552	101223	101212	101423	11	211	7	93
27381	553	101226	101213	101424	13	211	6	93
27381	554	101223	101213	101420	10	207	6	93
27381	555	101229	101214	101427	15	213	6	93
27381	556	101225	101214	101422	11	208	6	93
27381	557	101222	101210	101420	12	210	7	93
27381	558	101222	101212	101418	10	206	5	93
27381	559	101229	101217	101426	12	209	7	93
27381	560	101225	101215	101420	10	205	5	93
27381	561	101223	101211	101419	12	208	7	93
27381	562	101223	101212	101421	11	209	6	93
27381	563	101223	101210	101421	13	211	6	93
27381	564	101230	101219	101427	11	208	7	93
27381	565	101224	101212	101422	12	210	7	93
27381	566	101223	101211	101417	12	206	6	93
27381	567	101223	101212	101421	11	209	6	93
27381	568	101228	101218	101423	10	205	6	93
27381	569	101223	101212	101419	11	207	6	93
27381	570	101223	101212	101418	11	206	7	93
27381	571	101223	101210	101421	13	211	6	93
27381	572	101225	101213	101423	12	210	6	93
27381	573	101230	101219	101427	11	208	5	93
27381	574	101222	101211	101419	11	208	5	93
27381	575	101223	101211	101422	12	211	7	93
27381	576	101222	101211	101420	11	209	7	93
27381	577	101228	101215	101425	13	210	6	93
27381	578	101227	101213	101425	14	212	7	93
27381	579	101222	101209	101419	13	210	6	93
27381	580	101229	101216	101426	13	210	7	93
27381	581	101222	101210	101420	12	210	6	93
27381	582	101220	101209	101419	11	210	6	93
27381	583	101229	101218	101425	11	207	6	93
27381	584	101220	101209	101422	11	213	7	93
27381	585	101223	101212	101420	11	208	5	93
27381	586	101227	101214	101423	13	209	7	93
27381	587	101229	101216	101424	13	208	6	93
27381	588	101221	101210	101418	11	208	5	93
27381	589	101222	101210	101418	12	208	7	93
27381	590	101228	101218	101427	10	209	6	93
27381	591	101223	101209	101420	14	211	6	93
27381	592	101223	101211	101422	12	211	7	93
27381	593	101228	101216	101427	12	211	7	93
27381	594	101225	101215	101421	10	206	5	93
27381	595	101220	101208	101419	12	211	7	93
27381	596	101225	101212	101421	13	209	6	93
27381	597	101225	101213	101422	12	209	6	93
27381	598	101225	101213	101421	12	208	7	93
27381	599	101223	101211	101422	12	211	7	93
27381	600	101225	101212	101423	13	211	6	93
27381	601	101225	101214	101421	11	207	6	93
27381	602	101343	101214	101539	129	325	7	94
27381	603	101227	101214	101424	13	210	7	93
27381	604	101225	101213	101420	12	207	6	93
27381	605	101231	101221	101429	10	208	5	93
27381	606	101220	101210	101417	10	207	5	93
27381	607	101227	101215	101425	12	210	7	93
27381	608	101226	101215	101423	11	208	7	93
27381	609	101228	101214	101424	14	210	7	93
27381	610	101226	101215	101422	11	207	6	93
27381	611	101226	101215	101424	11	209	6	93
27381	612	101222	101212	101416	10	204	5	93
27381	613	101223	101213	101420	10	207	6	93
27381	614	101226	101214	101424	12	210	7	93
27381	615	101225	101213	101422	12	209	8	93
27381	616	101294	101242	101492	52	250	13	111
27381	617	101227	101215	101425	12	210	6	93
27381	618	101221	101209	101419	12	210	6	93
27381	619	101227	101215	101423	12	208	6	93
27381	620	101227	101216	101424	11	208	5	93
27381	621	101229	101215	101423	14	208	7	93
27381	622	101222	101211	101419	11	208	6	93
27381	623	101226	101212	101422	14	210	6	93
27381	624	101225	101214	101424	11	210	7	93
27381	625	101226	101213	101424	13	211	7	93
27381	626	101224	101214	101420	10	206	5	93
27381	627	101222	101206	101419	16	213	7	93
27381	628	101225	101213	101421	12	208	6	93
27381	629	101228	101218	101426	10	208	5	93
27381	630	101225	101212	101422	13	210	6	93
27381	631	101225	101213	101420	12	207	8	93
