RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25501	191	18040	18038	18238	2	200	4	93
25501	192	18043	18041	18239	2	198	4	93
25501	193	18045	18043	18241	2	198	4	93
25501	194	18040	18037	18238	3	201	5	93
25501	195	18037	18036	18234	1	198	4	93
25501	196	18041	18038	18236	3	198	4	93
25501	197	18040	18038	18236	2	198	4	93
25501	198	18040	18038	18236	2	198	4	93
25501	199	18043	18039	18241	4	202	5	93
25501	200	18040	18038	18238	2	200	4	93
25501	201	18041	18037	18239	4	202	6	93
25501	202	18039	18037	18237	2	200	4	93
25501	203	18040	18037	18238	3	201	5	93
25501	204	18040	18038	18238	2	200	4	93
25501	205	18040	18038	18272	2	234	6	94
25501	206	18046	18043	18243	3	200	4	93
25501	207	18042	18040	18240	2	200	4	93
25501	208	18040	18037	18236	3	199	5	93
25501	209	18038	18036	18234	2	198	4	93
25501	210	18040	18038	18238	2	200	4	93
25501	211	18039	18038	18236	1	198	4	93
25501	212	18040	18038	18238	2	200	4	93
25501	213	18040	18038	18238	2	200	4	93
25501	214	18040	18037	18237	3	200	4	93
25501	215	18037	18036	18237	1	201	5	93
25501	216	18038	18037	18236	1	199	3	93
25501	217	18040	18037	18237	3	200	4	93
25501	218	18040	18038	18238	2	200	4	93
25501	219	18045	18040	18240	5	200	5	93
25501	220	18044	18042	18242	2	200	4	93
25501	221	18040	18037	18237	3	200	4	93
25501	222	18038	18035	18236	3	201	5	93
25501	223	18038	18036	18234	2	198	4	93
25501	224	18040	18037	18235	3	198	4	93
25501	225	18040	18038	18236	2	198	4	93
25501	226	18040	18038	18238	2	200	4	93
25501	227	18040	18038	18238	2	200	4	93
25501	228	18040	18037	18237	3	200	4	93
25501	229	18038	18035	18237	3	202	4	93
25501	230	18038	18036	18236	2	200	4	93
25501	231	18040	18038	18236	2	198	4	93
25501	232	18041	18039	18239	2	200	4	93
25501	233	18046	18044	18242	2	198	4	93
25501	234	18043	18041	18241	2	200	4	93
25501	235	18040	18038	18236	2	198	4	93
25501	236	18038	18037	18236	1	199	3	93
25501	237	18038	18035	18235	3	200	4	93
25501	238	18040	18037	18238	3	201	5	93
25501	239	18040	18037	18240	3	203	7	94
25501	240	18040	18037	18237	3	200	4	93
25501	241	18040	18036	18235	4	199	4	93
25501	242	18040	18038	18238	2	200	4	93
25501	243	18038	18037	18236	1	199	3	93
25501	244	18038	18037	18236	1	199	3	93
25501	245	18040	18038	18237	2	199	4	93
25501	246	18043	18040	18240	3	200	4	93
25501	247	18046	18044	18244	2	200	4	93
25501	248	18041	18039	18238	2	199	4	93
25501	249	18039	18038	18236	1	198	4	93
25501	250	18038	18037	18236	1	199	3	93
25501	251	18038	18036	18234	2	198	4	93
25501	252	18040	18036	18237	4	201	5	93
25501	253	18039	18038	18236	1	198	4	93
25501	254	18040	18038	18236	2	198	4	93
25501	255	18040	18038	18238	2	200	4	93
25501	256	18040	18038	18238	2	200	4	93
25501	257	18040	18037	18237	3	200	4	93
25501	258	18038	18036	18236	2	200	4	93
25501	259	18040	18037	18237	3	200	4	93
25501	260	18042	18040	18240	2	200	4	93
25501	261	18046	18044	18244	2	200	4	93
25501	262	18041	18040	18238	1	198	4	93
25501	263	18040	18037	18237	3	200	4	93
25501	264	18040	18038	18238	2	200	4	93
25501	265	18038	18036	18234	2	198	4	93
25501	266	18039	18037	18236	2	199	5	93
25501	267	18040	18037	18237	3	200	4	93
25501	268	18040	18038	18238	2	200	4	93
25501	269	18039	18038	18236	1	198	4	93
25501	270	18040	18038	18238	2	200	4	93
25501	271	18040	18037	18237	3	200	4	93
25501	272	18038	18035	18235	3	200	4	93
25501	273	18040	18038	18245	2	207	6	94
25501	274	18045	18042	18242	3	200	4	93
25501	275	18045	18043	18243	2	200	4	93
25501	276	18040	18038	18236	2	198	4	93
25501	277	18040	18037	18236	3	199	5	93
25501	278	18039	18038	18236	1	198	4	93
25501	279	18038	18036	18234	2	198	4	93
25501	280	18040	18037	18236	3	199	5	93
25501	281	18039	18038	18236	1	198	4	93
25501	282	18040	18038	18236	2	198	4	93
25501	283	18040	18037	18237	3	200	4	93
25501	284	18040	18037	18238	3	201	5	93
25501	285	18038	18037	18236	1	199	3	93
25501	286	18038	18037	18237	1	200	4	93
25501	287	18044	18040	18241	4	201	5	93
25501	288	18045	18042	18242	3	200	4	93
25501	289	18040	18038	18238	2	200	4	93
25501	290	18040	18037	18238	3	201	5	93
25501	291	18040	18038	18238	2	200	4	93
25501	292	18038	18036	18235	2	199	3	93
25501	293	18040	18038	18238	2	200	4	93
25501	294	18040	18037	18236	3	199	5	93
25501	295	18040	18037	18237	3	200	4	93
25501	296	18040	18038	18238	2	200	4	93
25501	297	18040	18038	18236	2	198	4	93
25501	298	18039	18038	18236	1	198	4	93
25501	299	18038	18036	18233	2	197	3	93
25501	300	18043	18041	18241	2	200	4	93
25501	301	18045	18042	18241	3	199	5	93
25501	302	18040	18037	18237	3	200	4	93
25501	303	18040	18038	18238	2	200	4	93
25501	304	18039	18037	18237	2	200	4	93
25501	305	18040	18039	18237	1	198	4	93
25501	306	18038	18037	18234	1	197	3	93
25501	307	18040	18037	18245	3	208	7	94
25501	308	18040	18037	18236	3	199	5	93
25501	309	18040	18038	18238	2	200	4	93
25501	310	18039	18038	18236	1	198	4	93
25501	311	18039	18038	18236	1	198	4	93
25501	312	18038	18036	18235	2	199	3	93
25501	313	18040	18038	18235	2	197	3	93
25501	314	18046	18044	18244	2	200	4	93
25501	315	18039	18037	18236	2	199	5	93
25501	316	18040	18038	18236	2	198	4	93
25501	317	18039	18038	18236	1	198	4	93
25501	318	18039	18038	18236	1	198	4	93
25501	319	18037	18036	18234	1	198	4	93
25501	320	18038	18037	18239	1	202	4	93
25501	321	18040	18037	18237	3	200	4	93
25501	322	18040	18037	18238	3	201	5	93
25501	323	18040	18038	18236	2	198	4	93
25501	324	18039	18038	18236	1	198	4	93
25501	325	18040	18037	18238	3	201	5	93
25501	326	18040	18038	18238	2	200	4	93
25501	327	18040	18037	18239	3	202	4	93
25501	328	18040	18037	18236	3	199	5	93
25501	329	18039	18038	18236	1	198	4	93
25501	330	18037	18037	18234	0	197	3	93
25501	331	18040	18037	18238	3	201	5	93
25501	332	18040	18038	18236	2	198	4	93
25501	333	18040	18037	18237	3	200	4	93
25501	334	18040	18037	18238	3	201	5	93
25501	335	18040	18038	18238	2	200	4	93
25501	336	18042	18041	18239	1	198	4	93
25501	337	18043	18042	18241	1	199	3	93
25501	338	18040	18037	18237	3	200	4	93
25501	339	18040	18038	18238	2	200	4	93
25501	340	18040	18038	18238	2	200	4	93
25501	341	18040	18037	18246	3	209	7	94
25501	342	18040	18038	18238	2	200	4	93
25501	343	18039	18038	18236	1	198	4	93
25501	344	18037	18037	18234	0	197	3	93
25501	345	18038	18037	18236	1	199	3	93
25501	346	18039	18038	18236	1	198	4	93
25501	347	18040	18037	18238	3	201	5	93
25501	348	18039	18038	18236	1	198	4	93
25501	349	18042	18040	18240	2	200	4	93
25501	350	18045	18044	18242	1	198	4	93
25501	351	18038	18037	18236	1	199	3	93
25501	352	18038	18037	18235	1	198	4	93
25501	353	18039	18038	18236	1	198	4	93
25501	354	18040	18037	18238	3	201	5	93
25501	355	18040	18036	18235	4	199	5	93
25501	356	18040	18038	18238	2	200	4	93
25501	357	18040	18038	18236	2	198	4	93
25501	358	18038	18037	18236	1	199	3	93
25501	359	18037	18037	18234	0	197	3	93
25501	360	18040	18037	18237	3	200	4	93
25501	361	18040	18037	18238	3	201	5	93
25501	362	18042	18041	18239	1	198	4	93
25501	363	18045	18043	18243	2	200	4	93
25501	364	18040	18038	18238	2	200	4	93
25501	365	18038	18037	18236	1	199	3	93
25501	366	18040	18038	18238	2	200	4	93
25501	367	18040	18038	18236	2	198	4	93
25501	368	18040	18038	18238	2	200	4	93
25501	369	18040	18036	18237	4	201	5	93
25501	370	18040	18038	18238	2	200	4	93
25501	371	18040	18037	18234	3	197	4	93
25501	372	18038	18036	18235	2	199	3	93
25501	373	18040	18038	18238	2	200	4	93
25501	374	18040	18037	18235	3	198	4	93
25501	375	18045	18042	18249	3	207	7	94
25501	376	18043	18039	18240	4	201	5	93
25501	377	18040	18038	18238	2	200	4	93
25501	378	18037	18037	18237	0	200	4	93
25501	379	18037	18037	18234	0	197	3	93
25501	380	18040	18038	18238	2	200	4	93
25501	381	18040	18037	18235	3	198	4	93
25501	382	18040	18037	18236	3	199	5	93
25501	383	18040	18037	18236	3	199	5	93
25501	384	18040	18036	18237	4	201	5	93
25501	385	18038	18037	18236	1	199	3	93
25501	386	18040	18037	18235	3	198	4	93
25501	387	18043	18041	18239	2	198	4	93
25501	388	18044	18042	18242	2	200	4	93
25501	389	18040	18037	18236	3	199	5	93
25501	390	18039	18037	18236	2	199	5	93
25501	391	18040	18038	18236	2	198	4	93
25501	392	18038	18037	18236	1	199	3	93
25501	393	18040	18038	18238	2	200	4	93
25501	394	18040	18038	18236	2	198	4	93
25501	395	18040	18037	18238	3	201	5	93
25501	396	18039	18038	18236	1	198	4	93
25501	397	18039	18038	18236	1	198	4	93
25501	398	18037	18036	18234	1	198	4	93
25501	399	18039	18037	18236	2	199	3	93
25501	400	18045	18044	18242	1	198	4	93
25501	401	18042	18039	18237	3	198	4	93
25501	402	18040	18037	18238	3	201	5	93
25501	403	18040	18038	18236	2	198	4	93
25501	404	18040	18036	18237	4	201	5	93
25501	405	18038	18036	18237	2	201	3	93
25501	406	18040	18038	18236	2	198	4	93
25501	407	18040	18037	18237	3	200	4	93
25501	408	18040	18038	18236	2	198	4	93
25501	409	18040	18039	18245	1	206	6	94
25501	410	18040	18037	18237	3	200	4	93
25501	411	18040	18037	18238	3	201	5	93
25501	412	18039	18038	18236	1	198	4	93
25501	413	18046	18044	18242	2	198	4	93
25501	414	18040	18038	18236	2	198	4	93
25501	415	18040	18038	18238	2	200	4	93
25501	416	18039	18038	18236	1	198	4	93
25501	417	18040	18038	18236	2	198	4	93
25501	418	18040	18036	18237	4	201	5	93
25501	419	18038	18035	18235	3	200	4	93
25501	420	18040	18038	18238	2	200	4	93
25501	421	18040	18036	18236	4	200	5	93
25501	422	18040	18037	18235	3	198	4	93
25501	423	18040	18038	18236	2	198	4	93
25501	424	18040	18038	18236	2	198	4	93
25501	425	18044	18044	18241	0	197	3	93
25501	426	18040	18039	18236	1	197	3	93
25501	427	18040	18036	18237	4	201	5	93
25501	428	18040	18037	18237	3	200	4	93
25501	429	18040	18038	18236	2	198	4	93
25501	430	18039	18037	18236	2	199	5	93
25501	431	18040	18037	18237	3	200	4	93
25501	432	18038	18036	18236	2	200	4	93
25501	433	18040	18038	18238	2	200	4	93
25501	434	18040	18038	18236	2	198	4	93
25501	435	18040	18038	18238	2	200	4	93
25501	436	18040	18037	18237	3	200	4	93
25501	437	18045	18041	18242	4	201	5	93
25501	438	18044	18042	18242	2	200	4	93
25501	439	18037	18037	18234	0	197	3	93
25501	440	18040	18036	18237	4	201	5	93
25501	441	18040	18038	18238	2	200	4	93
25501	442	18040	18037	18237	3	200	4	93
25501	443	18040	18038	18238	2	200	4	93
25501	444	18040	18038	18236	2	198	4	93
25501	445	18039	18038	18236	1	198	4	93
25501	446	18038	18036	18235	2	199	3	93
25501	447	18039	18037	18236	2	199	5	93
25501	448	18040	18037	18235	3	198	4	93
25501	449	18044	18042	18240	2	198	4	93
25501	450	18044	18042	18242	2	200	4	93
25501	451	18039	18038	18236	1	198	4	93
25501	452	18038	18036	18238	2	202	4	93
25501	453	18038	18036	18236	2	200	4	93
25501	454	18040	18038	18236	2	198	4	93
25501	455	18040	18038	18236	2	198	4	93
25501	456	18040	18037	18238	3	201	5	93
25501	457	18039	18038	18236	1	198	4	93
25501	458	18040	18037	18237	3	200	4	93
25501	459	18037	18037	18234	0	197	3	93
25501	460	18040	18037	18237	3	200	4	93
25501	461	18042	18041	18239	1	198	4	93
25501	462	18046	18043	18243	3	200	4	93
25501	463	18039	18038	18236	1	198	4	93
25501	464	18040	18038	18236	2	198	4	93
25501	465	18040	18037	18237	3	200	4	93
25501	466	18038	18036	18236	2	200	4	93
25501	467	18040	18038	18238	2	200	4	93
25501	468	18042	18040	18238	2	198	4	93
25501	469	18040	18037	18238	3	201	5	93
25501	470	18040	18038	18238	2	200	4	93
25501	471	18040	18037	18237	3	200	4	93
25501	472	18040	18038	18238	2	200	4	93
25501	473	18039	18038	18237	1	199	3	93
25501	474	18046	18044	18244	2	200	4	93
25501	475	18041	18038	18238	3	200	4	93
25501	476	18039	18037	18236	2	199	5	93
25501	477	18040	18038	18244	2	206	6	94
25501	478	18040	18038	18236	2	198	4	93
25501	479	18040	18037	18238	3	201	5	93
25501	480	18038	18037	18236	1	199	3	93
25501	481	18040	18037	18235	3	198	4	93
25501	482	18039	18036	18235	3	199	5	93
25501	483	18039	18038	18236	1	198	4	93
25501	484	18040	18038	18237	2	199	4	93
25501	485	18039	18038	18236	1	198	4	93
25501	486	18043	18040	18240	3	200	4	93
25501	487	18078	18057	18276	21	219	8	104
25501	488	18040	18037	18238	3	201	5	93
25501	489	18039	18038	18236	1	198	4	93
25501	490	18040	18038	18238	2	200	4	93
25501	491	18040	18037	18237	3	200	4	93
25501	492	18039	18038	18236	1	198	4	93
25501	493	18040	18038	18238	2	200	4	93
25501	494	18038	18037	18236	1	199	3	93
25501	495	18040	18037	18236	3	199	5	93
25501	496	18040	18038	18238	2	200	4	93
25501	497	18039	18037	18236	2	199	5	93
25501	498	18041	18038	18237	3	199	4	93
25501	499	18046	18044	18244	2	200	4	93
25501	500	18038	18037	18237	1	200	4	93
25501	501	18038	18036	18236	2	200	4	93
25501	502	18040	18038	18238	2	200	4	93
25501	503	18040	18038	18236	2	198	4	93
25501	504	18040	18037	18238	3	201	5	93
25501	505	18040	18038	18238	2	200	4	93
25501	506	18040	18037	18237	3	200	4	93
25501	507	18038	18037	18234	1	197	3	93
25501	508	18038	18036	18235	2	199	3	93
25501	509	18040	18038	18236	2	198	4	93
25501	510	18040	18037	18245	3	208	7	94
25501	511	18045	18043	18243	2	200	4	93
25501	512	18042	18040	18240	2	200	4	93
25501	513	18040	18038	18238	2	200	4	93
25501	514	18038	18036	18234	2	198	4	93
25501	515	18157	18038	18354	119	316	5	94
25501	516	18040	18039	18237	1	198	4	93
25501	517	18040	18036	18237	4	201	5	93
25501	518	18040	18038	18236	2	198	4	93
25501	519	18040	18038	18236	2	198	4	93
25501	520	18039	18038	18236	1	198	4	93
25501	521	18037	18036	18234	1	198	4	93
25501	522	18040	18037	18236	3	199	5	93
25501	523	18043	18040	18240	3	200	4	93
25501	524	18045	18043	18241	2	198	4	93
25501	525	18040	18038	18238	2	200	4	93
25501	526	18040	18037	18237	3	200	4	93
25501	527	18040	18038	18238	2	200	4	93
25501	528	18038	18036	18234	2	198	4	93
25501	529	18040	18037	18239	3	202	4	93
25501	530	18040	18038	18238	2	200	4	93
25501	531	18040	18038	18236	2	198	4	93
25501	532	18039	18038	18236	1	198	4	93
25501	533	18040	18038	18236	2	198	4	93
25501	534	18038	18037	18239	1	202	4	93
25501	535	18038	18036	18236	2	200	4	93
25501	536	18046	18042	18243	4	201	5	93
25501	537	18042	18040	18240	2	200	4	93
25501	538	18040	18037	18237	3	200	4	93
25501	539	18040	18037	18238	3	201	5	93
25501	540	18040	18038	18238	2	200	4	93
25501	541	18037	18037	18234	0	197	3	93
25501	542	18038	18036	18235	2	199	5	93
25501	543	18039	18037	18236	2	199	5	93
25501	544	18040	18038	18238	2	200	4	93
25501	545	18040	18038	18236	2	198	4	93
25501	546	18040	18037	18235	3	198	4	93
25501	547	18040	18038	18238	2	200	4	93
25501	548	18041	18040	18238	1	198	3	93
25501	549	18046	18042	18243	4	201	5	93
25501	550	18039	18037	18236	2	199	5	93
25501	551	18040	18038	18236	2	198	4	93
25501	552	18040	18038	18238	2	200	4	93
25501	553	18040	18038	18236	2	198	4	93
25501	554	18040	18038	18236	2	198	4	93
25501	555	18038	18035	18235	3	200	4	93
25501	556	18040	18038	18238	2	200	4	93
25501	557	18040	18038	18238	2	200	4	93
25501	558	18039	18038	18236	1	198	4	93
25501	559	18040	18038	18238	2	200	4	93
25501	560	18039	18038	18236	1	198	4	93
25501	561	18044	18042	18240	2	198	4	93
25501	562	18043	18041	18240	2	199	3	93
25501	563	18040	18038	18238	2	200	4	93
25501	564	18040	18036	18237	4	201	5	93
25501	565	18039	18037	18236	2	199	5	93
25501	566	18040	18037	18235	3	198	4	93
25501	567	18040	18037	18238	3	201	4	93
25501	568	18040	18038	18236	2	198	4	93
25501	569	18038	18037	18236	1	199	3	93
25501	570	18040	18037	18238	3	201	5	93
25501	571	18040	18037	18238	3	201	5	93
25501	572	18040	18038	18238	2	200	4	93
25501	573	18040	18038	18237	2	199	4	93
25501	574	18045	18043	18243	2	200	4	93
25501	575	18041	18039	18237	2	198	4	93
25501	576	18038	18037	18236	1	199	3	93
25501	577	18040	18038	18238	2	200	4	93
25501	578	18040	18036	18237	4	201	5	93
25501	579	18040	18036	18237	4	201	5	93
25501	580	18040	18038	18238	2	200	4	93
25501	581	18039	18038	18236	1	198	4	93
25501	582	18038	18036	18235	2	199	3	93
25501	583	18038	18037	18236	1	199	3	93
25501	584	18040	18037	18237	3	200	4	93
25501	585	18039	18037	18236	2	199	5	93
25501	586	18039	18037	18236	2	199	5	93
25501	587	18045	18042	18240	3	198	4	93
25501	588	18043	18041	18241	2	200	4	93
25501	589	18037	18037	18234	0	197	3	93
25501	590	18038	18037	18234	1	197	3	93
25501	591	18040	18038	18236	2	198	4	93
25501	592	18040	18036	18237	4	201	5	93
25501	593	18040	18037	18238	3	201	5	93
25501	594	18040	18038	18236	2	198	4	93
25501	595	18040	18038	18236	2	198	4	93
25501	596	18037	18037	18234	0	197	3	93
25501	597	18040	18038	18238	2	200	4	93
25501	598	18040	18038	18238	2	200	4	93
25501	599	18040	18037	18238	3	201	5	93
25501	600	18045	18042	18241	3	199	5	93
25501	601	18043	18040	18240	3	200	4	93
25501	602	18040	18037	18235	3	198	4	93
25501	603	18038	18037	18234	1	197	3	93
25501	604	18038	18036	18235	2	199	3	93
25501	605	18040	18038	18238	2	200	4	93
25501	606	18040	18037	18238	3	201	5	93
25501	607	18040	18036	18235	4	199	5	93
25501	608	18040	18038	18238	2	200	4	93
25501	609	18040	18038	18236	2	198	4	93
25501	610	18038	18037	18236	1	199	3	93
25501	611	18038	18037	18236	1	199	3	93
25501	612	18039	18038	18236	1	198	4	93
25501	613	18042	18040	18239	2	199	5	93
25501	614	18045	18044	18242	1	198	4	93
25501	615	18040	18039	18237	1	198	4	93
25501	616	18040	18036	18237	4	201	5	93
25501	617	18038	18037	18238	1	201	3	93
25501	618	18038	18037	18234	1	197	3	93
25501	619	18040	18036	18237	4	201	5	93
25501	620	18040	18038	18238	2	200	4	93
25501	621	18040	18037	18237	3	200	4	93
25501	622	18040	18038	18238	2	200	4	93
25501	623	18040	18036	18237	4	201	5	93
25501	624	18038	18037	18234	1	197	3	93
25501	625	18038	18037	18234	1	197	3	93
25501	626	18042	18040	18239	2	199	5	93
25501	627	18046	18042	18243	4	201	5	93
25501	628	18040	18036	18235	4	199	5	93
25501	629	18040	18038	18238	2	200	4	93
25501	630	18040	18037	18235	3	198	4	93
25501	631	18038	18037	18236	1	199	3	93
