RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25601	632	23046	23043	23243	3	200	4	93
25601	633	23052	23049	23247	3	198	4	93
25601	634	23053	23050	23249	3	199	4	93
25601	635	23045	23044	23242	1	198	4	93
25601	636	23051	23048	23250	3	202	5	93
25601	637	23052	23049	23249	3	200	4	93
25601	638	23051	23049	23249	2	200	4	93
25601	639	23048	23045	23246	3	201	4	93
25601	640	23052	23049	23249	3	200	4	93
25601	641	23051	23049	23248	2	199	5	93
25601	642	23049	23045	23244	4	199	4	93
25601	643	23051	23049	23247	2	198	4	93
25601	644	23051	23049	23248	2	199	4	93
25601	645	23054	23051	23250	3	199	4	93
25601	646	23045	23043	23242	2	199	5	93
25601	647	23051	23050	23248	1	198	4	93
25601	648	23053	23050	23251	3	201	4	93
25601	649	23050	23048	23246	2	198	4	93
25601	650	23049	23046	23247	3	201	5	93
25601	651	23052	23048	23250	4	202	5	93
25601	652	23052	23049	23250	3	201	4	93
25601	653	23047	23045	23244	2	199	4	93
25601	654	23051	23049	23247	2	198	4	93
25601	655	23051	23048	23247	3	199	5	93
25601	656	23053	23050	23251	3	201	4	93
25601	657	23046	23043	23243	3	200	4	93
25601	658	23052	23049	23248	3	199	5	93
25601	659	23053	23050	23249	3	199	4	93
25601	660	23047	23046	23244	1	198	4	93
25601	661	23051	23048	23247	3	199	5	93
25601	662	23054	23050	23251	4	201	4	93
25601	663	23051	23049	23249	2	200	4	93
25601	664	23046	23043	23243	3	200	4	93
25601	665	23053	23050	23251	3	201	4	93
25601	666	23051	23048	23249	3	201	5	93
25601	667	23052	23049	23247	3	198	4	93
25601	668	23046	23044	23245	2	201	4	93
25601	669	23052	23048	23249	4	201	5	93
25601	670	23053	23051	23250	2	199	4	93
25601	671	23051	23050	23248	1	198	4	93
25601	672	23045	23044	23242	1	198	4	93
25601	673	23053	23050	23249	3	199	4	93
25601	674	23051	23050	23248	1	198	4	93
25601	675	23052	23049	23250	3	201	5	93
25601	676	23047	23045	23244	2	199	4	93
25601	677	23052	23049	23247	3	198	4	93
25601	678	23052	23049	23249	3	200	4	93
25601	679	23053	23050	23251	3	201	4	93
25601	680	23046	23044	23243	2	199	5	93
25601	681	23051	23049	23248	2	199	5	93
25601	682	23053	23050	23251	3	201	4	93
25601	683	23050	23049	23247	1	198	4	93
25601	684	23049	23046	23244	3	198	4	93
25601	685	23052	23048	23250	4	202	5	93
25601	686	23051	23049	23249	2	200	4	93
25601	687	23050	23048	23247	2	199	4	93
25601	688	23049	23048	23246	1	198	4	93
25601	689	23051	23050	23248	1	198	4	93
25601	690	23053	23049	23249	4	200	5	93
25601	691	23049	23046	23246	3	200	4	93
25601	692	23051	23049	23249	2	200	4	93
25601	693	23054	23049	23249	5	200	5	93
25601	694	23052	23049	23249	3	200	4	93
25601	695	23047	23044	23245	3	201	5	93
25601	696	23054	23051	23251	3	200	4	93
25601	697	23051	23049	23249	2	200	4	93
25601	698	23051	23048	23249	3	201	5	93
25601	699	23051	23047	23249	4	202	5	93
25601	700	23052	23048	23249	4	201	5	93
25601	701	23051	23048	23249	3	201	5	93
25601	702	23052	23049	23249	3	200	4	93
25601	703	23046	23045	23243	1	198	4	93
25601	704	23054	23050	23251	4	201	4	93
25601	705	23051	23049	23249	2	200	4	93
25601	706	23051	23049	23248	2	199	5	93
25601	707	23049	23045	23246	4	201	4	93
25601	708	23051	23049	23249	2	200	4	93
25601	709	23052	23048	23249	4	201	5	93
25601	710	23053	23050	23249	3	199	4	93
25601	711	23047	23046	23244	1	198	4	93
25601	712	23051	23050	23248	1	198	4	93
25601	713	23053	23051	23250	2	199	4	93
25601	714	23051	23048	23249	3	201	5	93
25601	715	23048	23046	23244	2	198	4	93
25601	716	23052	23050	23249	2	199	4	93
25601	717	23051	23049	23249	2	200	4	93
25601	718	23051	23048	23247	3	199	5	93
25601	719	23051	23047	23247	4	200	5	93
25601	720	23049	23048	23246	1	198	4	93
25601	721	23052	23049	23249	3	200	4	93
25601	722	23051	23049	23249	2	200	4	93
25601	723	23050	23048	23248	2	200	4	93
25601	724	23051	23047	23249	4	202	5	93
25601	725	23051	23049	23249	2	200	4	93
25601	726	23051	23050	23248	1	198	4	93
25601	727	23052	23050	23249	2	199	4	93
25601	728	23049	23046	23246	3	200	4	93
25601	729	23052	23049	23250	3	201	5	93
25601	730	23054	23049	23251	5	202	5	93
25601	731	23051	23049	23247	2	198	4	93
25601	732	23047	23045	23245	2	200	4	93
25601	733	23053	23050	23249	3	199	4	93
25601	734	23051	23049	23248	2	199	5	93
25601	735	23051	23049	23249	2	200	4	93
25601	736	23048	23045	23244	3	199	4	93
25601	737	23052	23049	23248	3	199	4	93
25601	738	23053	23049	23251	4	202	5	93
25601	739	23052	23049	23250	3	201	5	93
25601	740	23045	23043	23243	2	200	4	93
25601	741	23053	23051	23250	2	199	4	93
25601	742	23052	23049	23249	3	200	4	93
25601	743	23051	23050	23248	1	198	4	93
25601	744	23048	23044	23244	4	200	5	93
25601	745	23052	23049	23249	3	200	4	93
25601	746	23051	23049	23248	2	199	5	93
25601	747	23053	23051	23250	2	199	4	93
25601	748	23046	23043	23243	3	200	4	93
25601	749	23051	23049	23249	2	200	4	93
25601	750	23053	23050	23249	3	199	4	93
25601	751	23051	23048	23247	3	199	5	93
25601	752	23046	23043	23243	3	200	4	93
25601	753	23053	23051	23250	2	199	4	93
25601	754	23052	23048	23249	4	201	5	93
25601	755	23051	23048	23249	3	201	5	93
25601	756	23046	23043	23243	3	200	4	93
25601	757	23052	23049	23249	3	200	4	93
25601	758	23054	23050	23249	4	199	4	93
25601	759	23051	23049	23249	2	200	4	93
25601	760	23046	23042	23243	4	201	5	93
25601	761	23053	23050	23249	3	199	4	93
25601	762	23051	23049	23249	2	200	4	93
25601	763	23051	23049	23249	2	200	4	93
25601	764	23050	23046	23248	4	202	5	93
25601	765	23050	23047	23248	3	201	5	93
25601	766	23051	23050	23248	1	198	4	93
25601	767	23054	23050	23251	4	201	4	93
25601	768	23049	23047	23244	2	197	4	93
25601	769	23049	23047	23247	2	200	4	93
25601	770	23054	23049	23251	5	202	5	93
25601	771	23051	23049	23249	2	200	4	93
25601	772	23053	23050	23249	3	199	4	93
25601	773	23046	23044	23243	2	199	5	93
25601	774	23051	23049	23249	2	200	4	93
25601	775	23053	23051	23250	2	199	4	93
25601	776	23051	23049	23247	2	198	4	93
25601	777	23045	23044	23242	1	198	4	93
25601	778	23054	23049	23251	5	202	5	93
25601	779	23052	23049	23248	3	199	4	93
25601	780	23052	23049	23249	3	200	4	93
25601	781	23047	23043	23245	4	202	5	93
25601	782	23052	23049	23249	3	200	4	93
25601	783	23051	23049	23247	2	198	4	93
25601	784	23053	23050	23249	3	199	4	93
25601	785	23045	23043	23241	2	198	4	93
25601	786	23051	23049	23249	2	200	4	93
25601	787	23053	23050	23251	3	201	4	93
25601	788	23051	23048	23249	3	201	5	93
25601	789	23047	23043	23243	4	200	5	93
25601	790	23052	23049	23248	3	199	4	93
25601	791	23051	23048	23247	3	199	5	93
25601	792	23053	23050	23251	3	201	4	93
25601	793	23048	23045	23245	3	200	4	93
25601	794	23051	23049	23247	2	198	4	93
25601	795	23053	23050	23251	3	201	4	93
25601	796	23051	23048	23249	3	201	5	93
25601	797	23051	23050	23246	1	196	4	93
25601	798	23048	23044	23243	4	199	4	93
25601	799	23051	23048	23249	3	201	5	93
25601	800	23051	23050	23248	1	198	4	93
25601	801	23053	23050	23251	3	201	4	93
25601	802	23045	23043	23243	2	200	4	93
25601	803	23051	23049	23249	2	200	4	93
25601	804	23051	23049	23246	2	197	4	93
25601	805	23051	23050	23248	1	198	4	93
25601	806	23052	23049	23250	3	201	4	93
25601	807	23048	23044	23244	4	200	6	93
25601	808	23051	23049	23247	2	198	4	93
25601	809	23053	23050	23249	3	199	4	93
25601	810	23051	23049	23249	2	200	4	93
25601	811	23045	23043	23243	2	200	4	93
25601	812	23054	23049	23251	5	202	5	93
25601	813	23051	23049	23247	2	198	4	93
25601	814	23052	23049	23249	3	200	4	93
25601	815	23049	23045	23245	4	200	5	93
25601	816	23051	23049	23249	2	200	4	93
25601	817	23051	23048	23252	3	204	5	93
25601	818	23052	23049	23249	3	200	4	93
25601	819	23051	23049	23247	2	198	4	93
25601	820	23047	23043	23245	4	202	5	93
25601	821	23051	23050	23248	1	198	4	93
25601	822	23051	23049	23249	2	200	4	93
25601	823	23054	23049	23251	5	202	5	93
25601	824	23045	23043	23241	2	198	4	93
25601	825	23052	23048	23249	4	201	5	93
25601	826	23054	23050	23251	4	201	4	93
25601	827	23054	23052	23251	2	199	5	93
25601	828	23051	23049	23249	2	200	4	93
25601	829	23049	23045	23244	4	199	4	93
25601	830	23052	23048	23249	4	201	5	93
25601	831	23052	23048	23249	4	201	5	93
25601	832	23054	23050	23251	4	201	4	93
25601	833	23045	23043	23241	2	198	4	93
25601	834	23051	23049	23249	2	200	4	93
25601	835	23051	23048	23247	3	199	5	93
25601	836	23051	23049	23247	2	198	4	93
25601	837	23053	23049	23250	4	201	4	93
25601	838	23048	23045	23246	3	201	5	93
25601	839	23051	23050	23248	1	198	4	93
25601	840	23053	23050	23249	3	199	4	93
25601	841	23051	23048	23249	3	201	4	93
25601	842	23045	23044	23242	1	198	4	93
25601	843	23053	23050	23251	3	201	4	93
25601	844	23051	23049	23248	2	199	5	93
25601	845	23051	23050	23248	1	198	4	93
25601	846	23050	23048	23247	2	199	4	93
25601	847	23050	23048	23246	2	198	4	93
25601	848	23051	23049	23249	2	200	4	93
25601	849	23052	23048	23249	4	201	5	93
25601	850	23051	23049	23247	2	198	4	93
25601	851	23048	23045	23244	3	199	4	93
25601	852	23052	23051	23249	1	198	4	93
25601	853	23052	23049	23249	3	200	4	93
25601	854	23053	23049	23249	4	200	5	93
25601	855	23046	23043	23244	3	201	5	93
25601	856	23051	23049	23249	2	200	4	93
25601	857	23054	23050	23252	4	202	4	93
25601	858	23051	23049	23247	2	198	4	93
25601	859	23051	23049	23249	2	200	4	93
25601	860	23047	23043	23243	4	200	5	93
25601	861	23051	23050	23248	1	198	4	93
25601	862	23051	23049	23247	2	198	4	93
25601	863	23053	23050	23249	3	199	4	93
25601	864	23046	23044	23242	2	198	4	93
25601	865	23051	23049	23248	2	199	5	93
25601	866	23052	23050	23248	2	198	4	93
25601	867	23051	23049	23249	2	200	4	93
25601	868	23053	23050	23251	3	201	4	93
25601	869	23046	23045	23243	1	198	4	93
25601	870	23051	23048	23245	3	197	5	93
25601	871	23053	23050	23249	3	199	4	93
25601	872	23051	23049	23249	2	200	4	93
25601	873	23045	23043	23243	2	200	4	93
25601	874	23053	23050	23249	3	199	4	93
25601	875	23051	23048	23249	3	201	5	93
25601	876	23051	23048	23249	3	201	5	93
25601	877	23051	23049	23248	2	199	4	93
25601	878	23050	23048	23246	2	198	4	93
25601	879	23051	23050	23248	1	198	4	93
25601	880	23053	23049	23251	4	202	5	93
25601	881	23051	23048	23247	3	199	5	93
25601	882	23045	23043	23242	2	199	4	93
25601	883	23051	23050	23248	1	198	4	93
25601	884	23052	23049	23249	3	200	4	93
25601	885	23053	23050	23250	3	200	4	93
25601	886	23052	23048	23249	4	201	5	93
25601	887	23045	23043	23241	2	198	4	93
25601	888	23054	23050	23251	4	201	4	93
25601	889	23170	23051	23367	119	316	5	94
25601	890	23051	23050	23248	1	198	4	93
25601	891	23053	23049	23249	4	200	5	93
25601	892	23046	23044	23244	2	200	4	93
25601	893	23051	23048	23249	3	201	5	93
25601	894	23053	23050	23251	3	201	4	93
25601	895	23051	23049	23248	2	199	5	93
25601	896	23050	23049	23247	1	198	4	93
25601	897	23049	23047	23246	2	199	4	93
25601	898	23051	23048	23249	3	201	5	93
25601	899	23051	23049	23252	2	203	4	93
25601	900	23051	23049	23249	2	200	4	93
25601	901	23049	23048	23246	1	198	4	93
25601	902	23051	23046	23248	5	202	5	93
25601	903	23052	23049	23249	3	200	4	93
25601	904	23051	23050	23246	1	196	4	93
25601	905	23053	23050	23251	3	201	4	93
25601	906	23049	23047	23245	2	198	4	93
25601	907	23050	23046	23245	4	199	5	93
25601	908	23053	23049	23251	4	202	5	93
25601	909	23051	23049	23247	2	198	4	93
25601	910	23052	23049	23249	3	200	4	93
25601	911	23050	23046	23247	4	201	4	93
25601	912	23050	23047	23248	3	201	5	93
25601	913	23051	23048	23247	3	199	5	93
25601	914	23053	23050	23251	3	201	4	93
25601	915	23051	23050	23248	1	198	4	93
25601	916	23046	23044	23244	2	200	4	93
25601	917	23052	23049	23252	3	203	4	93
25601	918	23051	23048	23249	3	201	5	93
25601	919	23053	23049	23249	4	200	5	93
25601	920	23051	23049	23249	2	200	4	93
25601	921	23045	23043	23243	2	200	4	93
25601	922	23053	23049	23249	4	200	5	93
25601	923	23051	23049	23249	2	200	4	93
25601	924	23051	23049	23247	2	198	4	93
25601	925	23053	23050	23251	3	201	4	93
25601	926	23045	23042	23241	3	199	5	93
25601	927	23051	23049	23247	2	198	4	93
25601	928	23053	23050	23251	3	201	4	93
25601	929	23051	23048	23249	3	201	5	93
25601	930	23051	23049	23249	2	200	4	93
25601	931	23050	23048	23247	2	199	4	93
25601	932	23049	23047	23245	2	198	4	93
25601	933	23052	23049	23247	3	198	4	93
25601	934	23051	23047	23248	4	201	5	93
25601	935	23051	23049	23249	2	200	4	93
25601	936	23052	23050	23249	2	199	4	93
25601	937	23045	23043	23243	2	200	4	93
25601	938	23051	23049	23248	2	199	4	93
25601	939	23053	23050	23251	3	201	4	93
25601	940	23051	23049	23249	2	200	4	93
25601	941	23051	23049	23249	2	200	4	93
25601	942	23050	23048	23247	2	199	4	93
25601	943	23051	23048	23246	3	198	4	93
25601	944	23051	23049	23247	2	198	4	93
25601	945	23053	23049	23251	4	202	5	93
25601	946	23052	23049	23249	3	200	4	93
25601	947	23051	23049	23247	2	198	4	93
25601	948	23047	23043	23244	4	201	4	93
25601	949	23051	23049	23249	2	200	4	93
25601	950	23052	23049	23249	3	200	4	93
25601	951	23051	23049	23249	2	200	4	93
25601	952	23051	23049	23249	2	200	4	93
25601	953	23049	23046	23247	3	201	4	93
25601	954	23050	23048	23247	2	199	5	93
25601	955	23051	23049	23246	2	197	4	93
25601	956	23053	23049	23251	4	202	5	93
25601	957	23051	23049	23249	2	200	4	93
25601	958	23051	23050	23248	1	198	4	93
25601	959	23047	23044	23244	3	200	5	93
25601	960	23051	23048	23248	3	200	4	93
25601	961	23051	23049	23249	2	200	4	93
25601	962	23053	23050	23251	3	201	4	93
25601	963	23051	23049	23247	2	198	4	93
25601	964	23045	23043	23243	2	200	4	93
25601	965	23053	23050	23249	3	199	4	93
25601	966	23051	23049	23249	2	200	4	93
25601	967	23051	23048	23249	3	201	5	93
25601	968	23051	23049	23249	2	200	4	93
25601	969	23048	23046	23246	2	200	4	93
25601	970	23051	23048	23245	3	197	4	93
25601	971	23051	23050	23248	1	198	4	93
25601	972	23051	23048	23247	3	199	5	93
25601	973	23053	23049	23250	4	201	5	93
25601	974	23051	23048	23246	3	198	4	93
25601	975	23045	23043	23241	2	198	4	93
25601	976	23053	23050	23251	3	201	4	93
25601	977	23051	23049	23249	2	200	4	93
25601	978	23051	23048	23249	3	201	5	93
25601	979	23053	23048	23249	5	201	5	93
25601	980	23044	23043	23241	1	198	4	93
25601	981	23051	23049	23247	2	198	4	93
25601	982	23053	23050	23249	3	199	4	93
25601	983	23051	23049	23247	2	198	4	93
25601	984	23052	23049	23249	3	200	4	93
25601	985	23046	23044	23242	2	198	4	93
25601	986	23051	23049	23249	2	200	4	93
25601	987	23053	23049	23249	4	200	5	93
25601	988	23051	23047	23248	4	201	5	93
25601	989	23051	23049	23249	2	200	4	93
25601	990	23052	23049	23248	3	199	4	93
25601	991	23048	23045	23245	3	200	4	93
25601	992	23051	23049	23249	2	200	4	93
25601	993	23053	23049	23249	4	200	5	93
25601	994	23051	23049	23249	2	200	4	93
25601	995	23051	23049	23249	2	200	4	93
25601	996	23046	23044	23243	2	199	4	93
25601	997	23051	23049	23249	2	200	4	93
25601	998	23051	23048	23249	3	201	5	93
25601	999	23053	23048	23250	5	202	5	93
25601	1000	23051	23049	23247	2	198	4	93
