RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27241	255	79930	79922	80126	8	204	5	93
27241	256	79930	79921	80128	9	207	6	93
27241	257	79927	79919	80123	8	204	5	93
27241	258	79926	79917	80124	9	207	6	93
27241	259	79925	79916	80122	9	206	6	93
27241	260	79927	79918	80125	9	207	6	93
27241	261	79932	79922	80128	10	206	6	93
27241	262	79926	79916	80124	10	208	6	93
27241	263	79926	79918	80124	8	206	5	93
27241	264	79926	79917	80124	9	207	7	93
27241	265	79925	79916	80122	9	206	6	93
27241	266	79936	79928	80133	8	205	5	93
27241	267	79925	79917	80122	8	205	6	93
27241	268	79925	79916	80123	9	207	6	93
27241	269	79926	79918	80124	8	206	5	93
27241	270	79927	79916	80124	11	208	6	93
27241	271	79928	79918	80124	10	206	6	93
27241	272	79933	79921	80128	12	207	6	93
27241	273	79926	79916	80124	10	208	6	93
27241	274	79927	79917	80124	10	207	6	93
27241	275	79926	79915	80125	11	210	7	93
27241	276	79927	79916	80126	11	210	6	93
27241	277	79927	79917	80124	10	207	6	93
27241	278	79933	79922	80131	11	209	6	93
27241	279	79926	79918	80123	8	205	6	93
27241	280	79926	79919	80124	7	205	6	93
27241	281	79927	79918	80124	9	206	5	93
27241	282	79927	79917	80123	10	206	6	93
27241	283	79927	79918	80127	9	209	6	93
27241	284	79927	79918	80125	9	207	6	93
27241	285	79933	79924	80131	9	207	6	93
27241	286	79926	79918	80123	8	205	6	93
27241	287	79926	79918	80123	8	205	6	93
27241	288	79927	79917	80125	10	208	6	93
27241	289	79928	79918	80127	10	209	6	94
27241	290	79927	79917	80124	10	207	7	93
27241	291	79926	79919	80123	7	204	5	93
27241	292	79927	79918	80123	9	205	6	93
27241	293	79927	79917	80125	10	208	7	93
27241	294	79933	79925	80130	8	205	6	93
27241	295	79928	79918	80125	10	207	6	93
27241	296	79927	79919	80123	8	204	5	93
27241	297	79927	79917	80127	10	210	7	93
27241	298	79927	79919	80125	8	206	5	93
27241	299	79926	79918	80123	8	205	6	93
27241	300	79928	79917	80123	11	206	6	93
27241	301	79927	79919	80123	8	204	5	93
27241	302	79927	79918	80126	9	208	7	93
27241	303	79932	79923	80128	9	205	6	93
27241	304	79929	79920	80126	9	206	6	93
27241	305	79927	79917	80125	10	208	6	93
27241	306	79927	79918	80126	9	208	5	93
27241	307	79927	79918	80123	9	205	6	93
27241	308	79929	79920	80127	9	207	6	93
27241	309	79927	79918	80123	9	205	6	93
27241	310	79927	79917	80123	10	206	6	93
27241	311	79930	79921	80129	9	208	7	93
27241	312	79927	79919	80123	8	204	5	93
27241	313	79934	79924	80131	10	207	6	93
27241	314	79927	79918	80124	9	206	6	93
27241	315	79927	79916	80125	11	209	6	93
27241	316	79927	79918	80125	9	207	6	93
27241	317	79927	79917	80123	10	206	6	93
27241	318	79927	79919	80123	8	204	5	93
27241	319	79927	79918	80125	9	207	6	93
27241	320	79928	79919	80123	9	204	5	93
27241	321	79928	79919	80127	9	208	5	94
27241	322	79927	79919	80123	8	204	5	93
27241	323	79927	79917	80123	10	206	7	93
27241	324	79927	79918	80123	9	205	6	93
27241	325	79933	79926	80130	7	204	5	93
27241	326	79928	79919	80127	9	208	7	93
27241	327	79927	79917	80124	10	207	6	93
27241	328	79927	79918	80125	9	207	6	93
27241	329	79927	79917	80126	10	209	7	93
27241	330	79927	79917	80123	10	206	6	93
27241	331	79927	79917	80127	10	210	7	93
27241	332	80046	79920	80242	126	322	8	94
27241	333	79926	79917	80123	9	206	6	93
27241	334	79927	79919	80124	8	205	6	93
27241	335	79925	79914	80128	11	214	6	93
27241	336	79927	79917	80125	10	208	6	93
27241	337	79927	79919	80125	8	206	5	93
27241	338	79928	79916	80126	12	210	7	93
27241	339	79927	79918	80125	9	207	6	93
27241	340	79933	79924	80130	9	206	5	93
27241	341	79931	79921	80127	10	206	6	93
27241	342	79929	79920	80125	9	205	6	93
27241	343	79928	79918	80125	10	207	6	93
27241	344	79928	79917	80126	11	209	7	93
27241	345	79927	79918	80126	9	208	7	93
27241	346	79928	79919	80127	9	208	5	93
27241	347	79928	79918	80126	10	208	6	93
27241	348	79929	79922	80126	7	204	5	93
27241	349	79928	79919	80128	9	209	6	93
27241	350	79927	79916	80125	11	209	7	93
27241	351	79927	79919	80124	8	205	6	93
27241	352	79927	79918	80125	9	207	6	93
27241	353	79927	79920	80127	7	207	6	94
27241	354	79928	79919	80124	9	205	6	93
27241	355	79927	79917	80123	10	206	6	93
27241	356	79930	79922	80126	8	204	5	93
27241	357	79927	79918	80125	9	207	6	93
27241	358	79928	79918	80125	10	207	6	93
27241	359	79927	79919	80123	8	204	5	93
27241	360	79927	79920	80124	7	204	5	93
27241	361	79927	79916	80127	11	211	7	93
27241	362	79931	79923	80128	8	205	6	93
27241	363	79930	79922	80126	8	204	5	93
27241	364	79929	79919	80128	10	209	6	93
27241	365	79927	79919	80125	8	206	5	93
27241	366	79927	79916	80124	11	208	7	93
27241	367	79927	79917	80124	10	207	7	93
27241	368	79928	79919	80127	9	208	5	93
27241	369	79927	79917	80124	10	207	6	93
27241	370	79928	79917	80126	11	209	8	93
27241	371	79928	79916	80124	12	208	6	93
27241	372	79928	79918	80127	10	209	6	93
27241	373	79927	79918	80125	9	207	6	93
27241	374	79927	79919	80124	8	205	6	93
27241	375	79927	79918	80125	9	207	6	93
27241	376	79928	79918	80126	10	208	7	93
27241	377	79927	79918	80125	9	207	6	93
27241	378	79928	79918	80125	10	207	6	93
27241	379	79928	79918	80125	10	207	6	93
27241	380	79927	79916	80124	11	208	6	93
27241	381	79927	79918	80124	9	206	6	93
27241	382	79928	79919	80126	9	207	6	93
27241	383	79928	79919	80124	9	205	6	93
27241	384	79928	79918	80125	10	207	6	93
27241	385	79928	79918	80128	10	210	6	94
27241	386	79927	79919	80123	8	204	5	93
27241	387	79928	79916	80127	12	211	7	93
27241	388	79927	79917	80125	10	208	7	93
27241	389	79927	79920	80124	7	204	5	93
27241	390	79928	79919	80126	9	207	6	93
27241	391	79932	79923	80129	9	206	7	93
27241	392	79931	79922	80129	9	207	6	93
27241	393	79928	79920	80125	8	205	6	93
27241	394	79928	79917	80122	11	205	6	93
27241	395	79927	79919	80123	8	204	5	93
27241	396	79928	79918	80125	10	207	6	93
27241	397	79927	79917	80123	10	206	6	93
27241	398	79927	79919	80123	8	204	5	93
27241	399	79928	79920	80124	8	204	5	93
27241	400	79929	79920	80125	9	205	6	93
27241	401	79931	79919	80127	12	208	6	93
27241	402	79931	79923	80128	8	205	6	93
27241	403	79927	79917	80125	10	208	6	93
27241	404	79927	79918	80125	9	207	6	93
27241	405	79927	79918	80125	9	207	7	93
27241	406	79927	79918	80124	9	206	7	93
27241	407	79927	79918	80124	9	206	6	93
27241	408	79927	79917	80125	10	208	6	93
27241	409	79927	79917	80123	10	206	6	93
27241	410	79928	79918	80125	10	207	6	93
27241	411	79927	79917	80124	10	207	6	93
27241	412	79927	79919	80125	8	206	5	93
27241	413	79930	79922	80128	8	206	5	93
27241	414	79933	79922	80129	11	207	7	93
27241	415	79929	79919	80126	10	207	6	93
27241	416	79927	79916	80123	11	207	6	93
27241	417	79927	79917	80125	10	208	7	93
27241	418	79927	79919	80124	8	205	6	93
27241	419	79928	79915	80124	13	209	6	93
27241	420	79927	79917	80123	10	206	6	93
27241	421	79927	79919	80124	8	205	6	93
27241	422	79927	79915	80126	12	211	7	93
27241	423	79928	79920	80125	8	205	5	93
27241	424	79927	79917	80123	10	206	6	93
27241	425	79928	79918	80126	10	208	5	93
27241	426	79926	79919	80123	7	204	5	93
27241	427	79926	79918	80125	8	207	6	93
27241	428	79928	79918	80127	10	209	6	93
27241	429	79928	79919	80128	9	209	6	93
27241	430	79927	79917	80125	10	208	6	93
27241	431	79930	79922	80126	8	204	5	93
27241	432	79933	79924	80130	9	206	5	93
27241	433	79926	79918	80123	8	205	6	93
27241	434	79927	79919	80124	8	205	6	93
27241	435	79926	79918	80123	8	205	6	93
27241	436	79927	79919	80123	8	204	5	93
27241	437	79927	79917	80125	10	208	6	93
27241	438	79927	79918	80125	9	207	6	93
27241	439	79927	79918	80124	9	206	7	93
27241	440	79928	79919	80125	9	206	5	93
27241	441	79927	79918	80125	9	207	7	93
27241	442	79927	79917	80123	10	206	6	93
27241	443	79928	79920	80125	8	205	6	93
27241	444	79934	79925	80131	9	206	5	93
27241	445	79931	79922	80129	9	207	6	93
27241	446	79927	79916	80125	11	209	6	93
27241	447	79928	79919	80125	9	206	5	93
27241	448	79927	79916	80124	11	208	7	93
27241	449	79927	79918	80126	9	208	7	93
27241	450	79928	79918	80127	10	209	6	94
27241	451	79927	79916	80122	11	206	7	93
27241	452	79927	79917	80122	10	205	6	93
27241	453	79927	79918	80125	9	207	6	93
27241	454	79927	79919	80125	8	206	5	93
27241	455	79928	79918	80125	10	207	6	93
27241	456	79933	79924	80129	9	205	6	93
27241	457	79929	79918	80125	11	207	6	93
27241	458	79926	79918	80123	8	205	6	93
27241	459	79925	79916	80125	9	209	6	93
27241	460	79928	79919	80125	9	206	6	93
27241	461	79927	79919	80123	8	204	5	93
27241	462	79927	79917	80124	10	207	6	93
27241	463	79927	79917	80124	10	207	7	93
27241	464	79929	79920	80126	9	206	6	93
27241	465	79933	79923	80132	10	209	6	93
27241	466	79927	79918	80124	9	206	5	93
27241	467	79927	79914	80127	13	213	7	93
27241	468	79928	79920	80124	8	204	5	93
27241	469	79927	79918	80123	9	205	6	93
27241	470	79927	79917	80125	10	208	6	93
27241	471	79926	79919	80123	7	204	5	93
27241	472	79926	79919	80123	7	204	5	93
27241	473	79930	79923	80128	7	205	6	93
27241	474	79932	79923	80129	9	206	5	93
27241	475	79927	79916	80124	11	208	6	93
27241	476	79928	79918	80125	10	207	6	93
27241	477	79927	79917	80123	10	206	6	93
27241	478	79927	79917	80123	10	206	5	93
27241	479	79927	79916	80127	11	211	7	93
27241	480	79927	79919	80126	8	207	6	93
27241	481	79928	79919	80125	9	206	5	93
27241	482	79932	79924	80131	8	207	6	93
27241	483	79926	79917	80123	9	206	6	93
27241	484	79926	79917	80124	9	207	7	93
27241	485	79926	79916	80123	10	207	6	93
27241	486	79927	79915	80124	12	209	6	93
27241	487	79931	79923	80129	8	206	6	93
27241	488	79929	79919	80129	10	210	7	93
27241	489	79928	79920	80130	8	210	7	93
27241	490	79930	79921	80126	9	205	6	93
27241	491	79925	79918	80122	7	204	5	93
27241	492	79928	79918	80125	10	207	6	93
27241	493	79933	79925	80129	8	204	5	93
27241	494	79926	79917	80123	9	206	7	93
27241	495	79926	79917	80121	9	204	5	93
27241	496	79925	79917	80122	8	205	6	93
27241	497	79928	79918	80125	10	207	6	93
27241	498	79934	79925	80131	9	206	7	93
27241	499	79926	79918	80124	8	206	5	93
27241	500	79926	79917	80125	9	208	7	93
27241	501	79925	79917	80122	8	205	6	93
27241	502	79927	79916	80126	11	210	6	93
27241	503	79933	79925	80129	8	204	5	93
27241	504	79926	79917	80122	9	205	6	93
27241	505	79927	79917	80125	10	208	7	93
27241	506	79926	79916	80126	10	210	7	93
27241	507	79926	79917	80122	9	205	6	93
27241	508	79932	79924	80129	8	205	6	93
27241	509	79926	79917	80123	9	206	6	93
27241	510	79926	79916	80122	10	206	6	93
27241	511	80042	79918	80238	124	320	7	94
27241	512	79926	79917	80122	9	205	6	93
27241	513	79933	79923	80132	10	209	6	93
27241	514	79926	79917	80125	9	208	7	93
27241	515	79926	79917	80123	9	206	6	93
27241	516	79926	79917	80124	9	207	6	93
27241	517	79926	79917	80125	9	208	7	93
27241	518	79927	79918	80123	9	205	6	93
27241	519	79933	79923	80129	10	206	6	93
27241	520	79926	79914	80123	12	209	6	93
27241	521	79926	79916	80124	10	208	6	93
27241	522	79926	79916	80122	10	206	7	93
27241	523	79932	79924	80128	8	204	5	93
27241	524	79926	79915	80122	11	207	7	93
27241	525	79925	79917	80122	8	205	6	93
27241	526	79926	79916	80122	10	206	6	93
27241	527	79925	79916	80122	9	206	6	93
27241	528	79933	79922	80130	11	208	6	93
27241	529	79925	79917	80122	8	205	6	93
27241	530	79926	79916	80123	10	207	6	93
27241	531	79926	79915	80122	11	207	6	93
27241	532	79932	79924	80128	8	204	5	93
27241	533	79928	79918	80125	10	207	6	93
27241	534	79926	79917	80122	9	205	6	93
27241	535	79930	79922	80126	8	204	5	93
27241	536	79925	79917	80122	8	205	6	93
27241	537	79927	79917	80124	10	207	6	93
27241	538	79932	79924	80129	8	205	6	93
27241	539	79926	79918	80122	8	204	5	93
27241	540	79926	79915	80124	11	209	6	93
27241	541	79926	79917	80123	9	206	5	93
27241	542	79926	79917	80125	9	208	7	93
27241	543	79926	79917	80122	9	205	6	93
27241	544	79932	79922	80129	10	207	7	93
27241	545	79926	79917	80123	9	206	6	93
27241	546	79926	79917	80123	9	206	6	93
27241	547	79927	79916	80125	11	209	6	93
27241	548	79926	79916	80123	10	207	6	93
27241	549	79927	79917	80125	10	208	6	93
27241	550	79927	79917	80123	10	206	6	93
27241	551	79932	79922	80129	10	207	6	93
27241	552	79930	79922	80128	8	206	5	93
27241	553	79927	79916	80124	11	208	6	93
27241	554	79926	79919	80123	7	204	5	93
27241	555	79926	79918	80124	8	206	5	93
27241	556	79927	79919	80123	8	204	5	93
27241	557	79926	79917	80124	9	207	6	93
27241	558	79927	79917	80123	10	206	6	93
27241	559	79933	79924	80130	9	206	6	93
27241	560	79927	79918	80123	9	205	6	93
27241	561	79927	79918	80124	9	206	7	93
27241	562	79928	79921	80126	7	205	6	93
27241	563	79926	79917	80124	9	207	6	93
27241	564	79928	79918	80125	10	207	6	93
27241	565	79927	79916	80122	11	206	6	93
27241	566	79927	79920	80124	7	204	5	93
27241	567	79927	79918	80126	9	208	5	93
27241	568	79934	79924	80131	10	207	6	93
27241	569	79927	79916	80125	11	209	6	93
27241	570	79927	79919	80123	8	204	5	93
27241	571	79926	79917	80124	9	207	6	93
27241	572	79927	79918	80125	9	207	6	93
27241	573	79927	79918	80124	9	206	5	93
27241	574	79927	79919	80125	8	206	5	93
27241	575	79926	79917	80123	9	206	6	93
27241	576	79932	79923	80130	9	207	6	93
27241	577	79930	79921	80127	9	206	6	93
27241	578	79927	79918	80124	9	206	6	93
27241	579	79926	79917	80123	9	206	7	93
27241	580	79931	79921	80131	10	210	7	93
27241	581	79927	79915	80124	12	209	6	93
27241	582	79927	79917	80123	10	206	6	93
27241	583	79926	79917	80123	9	206	6	93
27241	584	79927	79918	80124	9	206	6	93
27241	585	79927	79918	80125	9	207	6	93
27241	586	79928	79919	80125	9	206	5	93
27241	587	79928	79918	80127	10	209	6	93
27241	588	79928	79919	80124	9	205	6	93
27241	589	79928	79917	80125	11	208	6	93
27241	590	79928	79917	80126	11	209	7	93
27241	591	79927	79919	80125	8	206	5	93
27241	592	79928	79918	80123	10	205	6	93
27241	593	79927	79920	80124	7	204	5	93
27241	594	79929	79920	80128	9	208	5	93
27241	595	79928	79920	80125	8	205	6	93
27241	596	79930	79920	80126	10	206	6	93
27241	597	79929	79920	80128	9	208	7	93
27241	598	79929	79919	80125	10	206	6	93
27241	599	79930	79921	80129	9	208	7	93
27241	600	79930	79920	80127	10	207	6	93
27241	601	79930	79922	80129	8	207	6	93
27241	602	79930	79922	80127	8	205	6	93
27241	603	79931	79920	80127	11	207	7	93
27241	604	79930	79920	80126	10	206	7	93
27241	605	79929	79920	80125	9	205	6	93
27241	606	79928	79920	80125	8	205	6	93
27241	607	79927	79917	80124	10	207	8	93
27241	608	79928	79919	80123	9	204	5	93
27241	609	79927	79920	80124	7	204	5	93
27241	610	79927	79918	80125	9	207	6	93
27241	611	79927	79920	80124	7	204	5	93
27241	612	79927	79918	80125	9	207	6	93
27241	613	79927	79918	80125	9	207	6	93
27241	614	79927	79920	80124	7	204	5	93
27241	615	79928	79918	80124	10	206	6	93
27241	616	79927	79919	80123	8	204	5	93
27241	617	79926	79918	80123	8	205	6	93
27241	618	79928	79918	80125	10	207	6	93
27241	619	79927	79919	80124	8	205	6	93
27241	620	79929	79920	80127	9	207	6	93
27241	621	79927	79916	80123	11	207	6	93
27241	622	79927	79918	80125	9	207	6	93
27241	623	79928	79917	80126	11	209	8	93
27241	624	79928	79920	80125	8	205	6	93
27241	625	79929	79919	80126	10	207	7	93
27241	626	79929	79918	80125	11	207	6	93
27241	627	79928	79919	80124	9	205	6	93
27241	628	79927	79919	80124	8	205	6	93
27241	629	79927	79916	80127	11	211	7	93
27241	630	79927	79919	80126	8	207	6	93
27241	631	79927	79919	80126	8	207	6	93
