RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26121	59	54118	54112	54314	6	202	4	93
26121	60	54117	54111	54313	6	202	5	93
26121	61	54123	54115	54320	8	205	5	93
26121	62	54118	54110	54315	8	205	5	93
26121	63	54116	54111	54314	5	203	4	93
26121	64	54125	54117	54320	8	203	5	93
26121	65	54117	54112	54313	5	201	4	93
26121	66	54118	54111	54314	7	203	5	93
26121	67	54122	54116	54320	6	204	5	93
26121	68	54119	54111	54316	8	205	5	93
26121	69	54116	54111	54313	5	202	5	93
26121	70	54122	54117	54319	5	202	5	93
26121	71	54116	54112	54313	4	201	4	93
26121	72	54116	54111	54314	5	203	4	93
26121	73	54125	54119	54321	6	202	4	93
26121	74	54116	54112	54313	4	201	4	93
26121	75	54118	54111	54316	7	205	5	93
26121	76	54123	54115	54318	8	203	5	93
26121	77	54122	54115	54320	7	205	5	93
26121	78	54118	54112	54315	6	203	6	93
26121	79	54123	54117	54320	6	203	4	93
26121	80	54119	54113	54316	6	203	4	93
26121	81	54116	54111	54314	5	203	4	93
26121	82	54122	54115	54320	7	205	5	93
26121	83	54120	54113	54319	7	206	5	93
26121	84	54118	54111	54314	7	203	5	93
26121	85	54122	54117	54320	5	203	4	93
26121	86	54119	54111	54317	8	206	5	93
26121	87	54116	54109	54314	7	205	5	93
26121	88	54124	54117	54322	7	205	5	93
26121	89	54115	54109	54313	6	204	5	93
26121	90	54116	54111	54315	5	204	4	93
26121	91	54122	54116	54320	6	204	5	93
26121	92	54115	54109	54313	6	204	5	93
26121	93	54117	54112	54314	5	202	4	93
26121	94	54125	54120	54321	5	201	4	93
26121	95	54117	54111	54313	6	202	4	93
26121	96	54116	54110	54313	6	203	4	93
26121	97	54124	54117	54322	7	205	5	93
26121	98	54115	54110	54313	5	203	4	93
26121	99	54118	54110	54315	8	205	5	93
26121	100	54122	54117	54318	5	201	4	93
26121	101	54116	54109	54313	7	204	5	93
26121	102	54118	54111	54316	7	205	5	93
26121	103	54122	54117	54320	5	203	4	93
26121	104	54117	54110	54315	7	205	5	93
26121	105	54121	54117	54318	4	201	4	93
26121	106	54120	54112	54317	8	205	5	93
26121	107	54115	54109	54313	6	204	5	93
26121	108	54124	54118	54321	6	203	5	93
26121	109	54116	54110	54313	6	203	4	93
26121	110	54118	54111	54315	7	204	4	93
26121	111	54122	54117	54318	5	201	4	93
26121	112	54115	54109	54313	6	204	5	93
26121	113	54117	54111	54315	6	204	4	93
26121	114	54123	54117	54318	6	201	4	93
26121	115	54117	54110	54314	7	204	5	93
26121	116	54116	54109	54313	7	204	5	93
26121	117	54123	54117	54320	6	203	5	93
26121	118	54115	54109	54311	6	202	5	93
26121	119	54117	54111	54315	6	204	4	93
26121	120	54122	54117	54319	5	202	5	93
26121	121	54115	54110	54315	5	205	5	93
26121	122	54116	54110	54313	6	203	4	93
26121	123	54122	54116	54320	6	204	5	93
26121	124	54117	54112	54314	5	202	4	93
26121	125	54115	54111	54312	4	201	4	93
26121	126	54124	54118	54322	6	204	4	93
26121	127	54116	54110	54314	6	204	5	93
26121	128	54117	54110	54315	7	205	5	93
26121	129	54122	54117	54319	5	202	5	93
26121	130	54117	54112	54314	5	202	4	93
26121	131	54116	54109	54312	7	203	5	93
26121	132	54122	54118	54319	4	201	4	93
26121	133	54116	54110	54313	6	203	4	93
26121	134	54116	54111	54314	5	203	4	93
26121	135	54124	54118	54320	6	202	4	93
26121	136	54115	54110	54313	5	203	4	93
26121	137	54118	54112	54316	6	204	4	93
26121	138	54123	54117	54320	6	203	4	93
26121	139	54118	54110	54313	8	203	5	93
26121	140	54116	54111	54312	5	201	4	93
26121	141	54124	54118	54321	6	203	4	93
26121	142	54115	54109	54313	6	204	5	93
26121	143	54120	54114	54316	6	202	5	93
26121	144	54121	54114	54317	7	203	5	93
26121	145	54115	54111	54312	4	201	4	93
26121	146	54124	54118	54321	6	203	4	93
26121	147	54116	54109	54312	7	203	5	93
26121	148	54118	54110	54313	8	203	5	93
26121	149	54122	54117	54318	5	201	4	93
26121	150	54118	54110	54314	8	204	5	93
26121	151	54115	54109	54311	6	202	5	93
26121	152	54122	54117	54322	5	205	5	93
26121	153	54116	54108	54313	8	205	5	93
26121	154	54116	54109	54311	7	202	5	93
26121	155	54124	54117	54320	7	203	5	93
26121	156	54115	54110	54312	5	202	5	93
26121	157	54117	54112	54314	5	202	4	93
26121	158	54122	54116	54320	6	204	5	93
26121	159	54118	54111	54316	7	205	5	93
26121	160	54118	54112	54314	6	202	5	93
26121	161	54124	54116	54321	8	205	5	93
26121	162	54116	54109	54312	7	203	6	93
26121	163	54115	54108	54312	7	204	5	93
26121	164	54122	54117	54319	5	202	5	93
26121	165	54115	54111	54312	4	201	4	93
26121	166	54118	54111	54343	7	232	7	94
26121	167	54122	54118	54319	4	201	4	93
26121	168	54118	54111	54315	7	204	4	93
26121	169	54116	54111	54314	5	203	4	93
26121	170	54124	54117	54322	7	205	5	93
26121	171	54116	54110	54314	6	204	5	93
26121	172	54119	54112	54315	7	203	5	93
26121	173	54122	54118	54319	4	201	4	93
26121	174	54116	54109	54313	7	204	5	93
26121	175	54118	54111	54316	7	205	5	93
26121	176	54122	54117	54319	5	202	5	93
26121	177	54118	54112	54314	6	202	4	93
26121	178	54116	54111	54312	5	201	4	93
26121	179	54124	54117	54320	7	203	5	93
26121	180	54116	54108	54313	8	205	5	93
26121	181	54118	54111	54315	7	204	4	93
26121	182	54122	54117	54318	5	201	4	93
26121	183	54116	54109	54313	7	204	5	93
26121	184	54116	54110	54315	6	205	4	93
26121	185	54122	54117	54319	5	202	5	93
26121	186	54118	54112	54314	6	202	4	93
26121	187	54116	54111	54312	5	201	4	93
26121	188	54124	54116	54321	8	205	5	93
26121	189	54117	54111	54315	6	204	5	93
26121	190	54117	54112	54314	5	202	4	93
26121	191	54119	54115	54316	4	201	4	93
26121	192	54122	54114	54317	8	203	5	93
26121	193	54116	54111	54314	5	203	4	93
26121	194	54116	54110	54314	6	204	5	93
26121	195	54124	54117	54322	7	205	5	93
26121	196	54116	54110	54312	6	202	5	93
26121	197	54117	54111	54314	6	203	5	93
26121	198	54122	54117	54319	5	202	5	93
26121	199	54117	54111	54314	6	203	5	93
26121	200	54115	54110	54312	5	202	5	93
26121	201	54124	54116	54322	8	206	5	93
26121	202	54116	54110	54314	6	204	5	93
26121	203	54117	54112	54314	5	202	4	93
26121	204	54123	54115	54322	8	207	5	93
26121	205	54115	54109	54312	6	203	6	93
26121	206	54117	54111	54314	6	203	5	93
26121	207	54122	54115	54320	7	205	5	93
26121	208	54117	54112	54314	5	202	4	93
26121	209	54116	54109	54313	7	204	5	93
26121	210	54125	54118	54322	7	204	4	93
26121	211	54116	54110	54313	6	203	4	93
26121	212	54118	54111	54314	7	203	5	93
26121	213	54123	54117	54320	6	203	4	93
26121	214	54116	54110	54317	6	207	5	93
26121	215	54116	54109	54312	7	203	6	93
26121	216	54122	54117	54320	5	203	4	93
26121	217	54118	54111	54316	7	205	5	93
26121	218	54116	54110	54312	6	202	5	93
26121	219	54125	54117	54320	8	203	5	93
26121	220	54117	54109	54312	8	203	6	93
26121	221	54118	54111	54316	7	205	5	93
26121	222	54123	54116	54318	7	202	5	93
26121	223	54117	54111	54315	6	204	4	93
26121	224	54116	54109	54315	7	206	5	93
26121	225	54123	54116	54320	7	204	5	93
26121	226	54120	54115	54317	5	202	4	93
26121	227	54116	54109	54313	7	204	5	93
26121	228	54124	54118	54321	6	203	5	93
26121	229	54116	54108	54315	8	207	5	93
26121	230	54118	54111	54313	7	202	4	93
26121	231	54122	54117	54319	5	202	5	93
26121	232	54118	54110	54316	8	206	6	93
26121	233	54115	54110	54313	5	203	4	93
26121	234	54123	54116	54319	7	203	5	93
26121	235	54119	54114	54315	5	201	4	93
26121	236	54116	54111	54312	5	201	4	93
26121	237	54120	54113	54318	7	205	5	93
26121	238	54122	54116	54318	6	202	5	93
26121	239	54118	54111	54316	7	205	5	93
26121	240	54115	54110	54312	5	202	5	93
26121	241	54125	54118	54320	7	202	4	93
26121	242	54116	54111	54314	5	203	4	93
26121	243	54118	54112	54316	6	204	4	93
26121	244	54123	54117	54321	6	204	5	93
26121	245	54118	54112	54316	6	204	4	93
26121	246	54116	54110	54314	6	204	5	93
26121	247	54122	54117	54320	5	203	4	93
26121	248	54118	54111	54316	7	205	4	93
26121	249	54117	54110	54315	7	205	6	93
26121	250	54125	54118	54321	7	203	5	93
26121	251	54116	54110	54314	6	204	5	93
26121	252	54118	54111	54314	7	203	5	93
26121	253	54123	54117	54321	6	204	5	93
26121	254	54118	54112	54316	6	204	4	93
26121	255	54115	54110	54312	5	202	5	93
26121	256	54122	54116	54319	6	203	4	93
26121	257	54117	54111	54315	6	204	5	93
26121	258	54116	54110	54314	6	204	5	93
26121	259	54120	54113	54316	7	203	5	93
26121	260	54121	54114	54316	7	202	5	93
26121	261	54118	54112	54316	6	204	4	93
26121	262	54116	54111	54312	5	201	4	93
26121	263	54125	54117	54321	8	204	5	93
26121	264	54116	54110	54314	6	204	5	93
26121	265	54118	54111	54314	7	203	5	93
26121	266	54122	54117	54318	5	201	4	93
26121	267	54116	54111	54312	5	201	4	93
26121	268	54118	54111	54315	7	204	4	93
26121	269	54122	54116	54320	6	204	5	93
26121	270	54118	54111	54316	7	205	5	93
26121	271	54115	54111	54312	4	201	4	93
26121	272	54124	54118	54322	6	204	4	93
26121	273	54116	54111	54313	5	202	5	93
26121	274	54118	54112	54316	6	204	4	93
26121	275	54118	54112	54316	6	204	5	93
26121	276	54124	54118	54322	6	204	4	93
26121	277	54116	54110	54312	6	202	5	93
26121	278	54116	54110	54312	6	202	5	93
26121	279	54124	54118	54322	6	204	4	93
26121	280	54116	54110	54314	6	204	5	93
26121	281	54118	54112	54316	6	204	4	93
26121	282	54122	54116	54320	6	204	5	93
26121	283	54118	54109	54317	9	208	5	93
26121	284	54117	54111	54312	6	201	4	93
26121	285	54118	54111	54314	7	203	5	93
26121	286	54122	54117	54320	5	203	4	93
26121	287	54115	54111	54312	4	201	4	93
26121	288	54117	54111	54314	6	203	4	93
26121	289	54122	54117	54320	5	203	4	93
26121	290	54118	54111	54314	7	203	5	93
26121	291	54117	54111	54315	6	204	5	93
26121	292	54126	54118	54323	8	205	5	93
26121	293	54120	54115	54318	5	203	4	93
26121	294	54118	54113	54315	5	202	4	93
26121	295	54116	54110	54314	6	204	5	93
26121	296	54124	54118	54322	6	204	4	93
26121	297	54116	54112	54313	4	201	4	93
26121	298	54116	54111	54313	5	202	5	93
26121	299	54122	54116	54318	6	202	4	93
26121	300	54120	54114	54333	6	219	7	94
26121	301	54119	54111	54314	8	203	5	93
26121	302	54116	54110	54314	6	204	5	93
26121	303	54125	54118	54321	7	203	5	93
26121	304	54116	54111	54312	5	201	4	93
26121	305	54118	54110	54317	8	207	5	93
26121	306	54122	54114	54319	8	205	5	93
26121	307	54120	54114	54318	6	204	4	93
26121	308	54233	54113	54430	120	317	5	94
26121	309	54117	54110	54313	7	203	5	93
26121	310	54125	54118	54320	7	202	4	93
26121	311	54116	54110	54312	6	202	5	93
26121	312	54118	54112	54314	6	202	4	93
26121	313	54122	54118	54319	4	201	4	93
26121	314	54119	54113	54316	6	203	5	93
26121	315	54115	54111	54312	4	201	4	93
26121	316	54118	54110	54315	8	205	5	93
26121	317	54123	54117	54321	6	204	5	93
26121	318	54118	54112	54316	6	204	4	93
26121	319	54115	54110	54312	5	202	5	93
26121	320	54123	54116	54320	7	204	5	93
26121	321	54118	54112	54314	6	202	4	93
26121	322	54116	54109	54311	7	202	5	93
26121	323	54119	54112	54315	7	203	4	93
26121	324	54123	54117	54320	6	203	4	93
26121	325	54118	54111	54316	7	205	4	93
26121	326	54116	54111	54312	5	201	4	93
26121	327	54125	54117	54322	8	205	5	93
26121	328	54116	54109	54313	7	204	5	93
26121	329	54117	54110	54314	7	204	5	93
26121	330	54121	54116	54317	5	201	4	93
26121	331	54119	54114	54315	5	201	4	93
26121	332	54118	54113	54315	5	202	4	93
26121	333	54116	54110	54320	6	210	7	94
26121	334	54124	54117	54320	7	203	5	93
26121	335	54116	54111	54313	5	202	5	93
26121	336	54119	54113	54315	6	202	4	93
26121	337	54122	54116	54318	6	202	5	93
26121	338	54119	54112	54316	7	204	4	93
26121	339	54116	54111	54312	5	201	4	93
26121	340	54117	54110	54312	7	202	5	93
26121	341	54124	54118	54322	6	204	4	93
26121	342	54116	54110	54312	6	202	5	93
26121	343	54119	54111	54314	8	203	5	93
26121	344	54122	54117	54320	5	203	4	93
26121	345	54117	54111	54314	6	203	5	93
26121	346	54116	54111	54312	5	201	4	93
26121	347	54125	54118	54322	7	204	4	93
26121	348	54117	54111	54315	6	204	5	93
26121	349	54118	54112	54316	6	204	4	93
26121	350	54116	54109	54314	7	205	6	93
26121	351	54122	54117	54320	5	203	4	93
26121	352	54118	54111	54314	7	203	5	93
26121	353	54116	54109	54314	7	205	5	93
26121	354	54124	54116	54321	8	205	5	93
26121	355	54117	54110	54312	7	202	5	93
26121	356	54118	54111	54316	7	205	5	93
26121	357	54123	54117	54320	6	203	4	93
26121	358	54122	54114	54318	8	204	5	93
26121	359	54116	54109	54312	7	203	5	93
26121	360	54116	54111	54313	5	202	4	93
26121	361	54123	54116	54321	7	205	5	93
26121	362	54116	54111	54312	5	201	4	93
26121	363	54118	54112	54316	6	204	4	93
26121	364	54123	54116	54320	7	204	5	93
26121	365	54118	54111	54314	7	203	5	93
26121	366	54116	54110	54318	6	208	7	94
26121	367	54124	54119	54321	5	202	4	93
26121	368	54116	54111	54314	5	203	4	93
26121	369	54117	54111	54314	6	203	5	93
26121	370	54116	54109	54315	7	206	5	93
26121	371	54122	54118	54319	4	201	4	93
26121	372	54118	54111	54314	7	203	5	93
26121	373	54116	54109	54312	7	203	5	93
26121	374	54124	54118	54321	6	203	5	93
26121	375	54117	54111	54312	6	201	4	93
26121	376	54118	54109	54316	9	207	5	93
26121	377	54121	54116	54319	5	203	4	93
26121	378	54120	54112	54316	8	204	5	93
26121	379	54116	54110	54314	6	204	5	93
26121	380	54117	54111	54314	6	203	5	93
26121	381	54122	54116	54320	6	204	5	93
26121	382	54116	54111	54312	5	201	4	93
26121	383	54118	54111	54314	7	203	5	93
26121	384	54123	54116	54318	7	202	5	93
26121	385	54118	54111	54316	7	205	5	93
26121	386	54116	54109	54314	7	205	5	93
26121	387	54123	54116	54319	7	203	5	93
26121	388	54119	54114	54317	5	203	4	93
26121	389	54118	54112	54316	6	204	4	93
26121	390	54116	54111	54312	5	201	4	93
26121	391	54123	54116	54319	7	203	5	93
26121	392	54116	54110	54313	6	203	4	93
26121	393	54116	54110	54312	6	202	5	93
26121	394	54124	54119	54321	5	202	4	93
26121	395	54115	54110	54312	5	202	5	93
26121	396	54118	54112	54316	6	204	4	93
26121	397	54120	54115	54317	5	202	5	93
26121	398	54122	54114	54319	8	205	5	93
26121	399	54116	54111	54314	5	203	4	93
26121	400	54118	54111	54316	7	205	5	93
26121	401	54123	54116	54320	7	204	5	93
26121	402	54115	54110	54312	5	202	5	93
26121	403	54119	54111	54316	8	205	5	93
26121	404	54122	54117	54319	5	202	5	93
26121	405	54118	54111	54314	7	203	5	93
26121	406	54116	54110	54312	6	202	5	93
26121	407	54119	54112	54314	7	202	4	93
26121	408	54122	54116	54318	6	202	5	93
26121	409	54118	54111	54316	7	205	5	93
26121	410	54116	54111	54313	5	202	5	93
26121	411	54124	54118	54320	6	202	4	93
26121	412	54117	54112	54314	5	202	5	93
26121	413	54116	54111	54314	5	203	4	93
26121	414	54118	54111	54314	7	203	5	93
26121	415	54122	54117	54319	5	202	5	93
26121	416	54118	54112	54316	6	204	4	93
26121	417	54116	54111	54314	5	203	4	93
26121	418	54122	54115	54320	7	205	5	93
26121	419	54120	54115	54316	5	201	4	93
26121	420	54117	54112	54314	5	202	4	93
26121	421	54117	54111	54314	6	203	4	93
26121	422	54125	54117	54320	8	203	5	93
26121	423	54116	54110	54312	6	202	5	93
26121	424	54120	54114	54317	6	203	4	93
26121	425	54121	54115	54319	6	204	4	93
26121	426	54121	54115	54320	6	205	4	93
26121	427	54118	54111	54316	7	205	5	93
26121	428	54116	54112	54313	4	201	4	93
26121	429	54124	54119	54321	5	202	4	93
26121	430	54116	54109	54314	7	205	5	93
26121	431	54118	54111	54316	7	205	5	93
26121	432	54119	54113	54317	6	204	5	93
26121	433	54122	54116	54320	6	204	5	93
26121	434	54116	54110	54312	6	202	5	93
26121	435	54116	54111	54314	5	203	4	93
26121	436	54125	54117	54322	8	205	5	93
26121	437	54117	54112	54315	5	203	4	93
26121	438	54118	54111	54316	7	205	5	93
26121	439	54119	54113	54315	6	202	5	93
26121	440	54123	54117	54321	6	204	4	93
26121	441	54118	54110	54313	8	203	5	93
26121	442	54118	54112	54315	6	203	4	93
26121	443	54122	54117	54320	5	203	4	93
26121	444	54117	54112	54314	5	202	5	93
26121	445	54118	54111	54314	7	203	5	93
26121	446	54116	54110	54311	6	201	4	93
26121	447	54125	54119	54323	6	204	4	93
26121	448	54116	54110	54312	6	202	5	93
26121	449	54119	54112	54317	7	205	5	93
26121	450	54117	54111	54314	6	203	4	93
26121	451	54124	54119	54321	5	202	4	93
26121	452	54116	54110	54314	6	204	5	93
26121	453	54118	54112	54314	6	202	4	93
26121	454	54116	54111	54314	5	203	4	93
26121	455	54123	54117	54318	6	201	4	93
26121	456	54118	54111	54316	7	205	5	93
26121	457	54116	54108	54314	8	206	5	93
26121	458	54119	54112	54316	7	204	4	93
26121	459	54123	54116	54320	7	204	5	93
26121	460	54118	54111	54314	7	203	5	93
26121	461	54116	54112	54313	4	201	4	93
26121	462	54120	54112	54317	8	205	5	93
26121	463	54123	54117	54320	6	203	4	93
26121	464	54116	54110	54314	6	204	5	93
26121	465	54116	54112	54313	4	201	4	93
26121	466	54125	54119	54323	6	204	5	93
26121	467	54120	54112	54318	8	206	5	93
26121	468	54116	54110	54314	6	204	5	93
26121	469	54118	54112	54316	6	204	4	93
26121	470	54123	54117	54320	6	203	4	93
26121	471	54118	54112	54314	6	202	4	93
26121	472	54116	54110	54313	6	203	5	93
26121	473	54118	54112	54315	6	203	4	93
26121	474	54123	54117	54320	6	203	4	93
26121	475	54116	54110	54312	6	202	5	93
26121	476	54118	54112	54316	6	204	4	93
26121	477	54118	54112	54314	6	202	5	93
26121	478	54125	54117	54322	8	205	5	93
26121	479	54117	54112	54313	5	201	4	93
26121	480	54119	54112	54315	7	203	5	93
26121	481	54117	54111	54314	6	203	5	93
26121	482	54125	54118	54324	7	206	4	93
26121	483	54116	54112	54313	4	201	4	93
26121	484	54118	54112	54316	6	204	4	93
26121	485	54117	54111	54313	6	202	5	93
26121	486	54116	54111	54314	5	203	4	93
26121	487	54124	54118	54322	6	204	4	93
26121	488	54116	54111	54313	5	202	5	93
26121	489	54118	54112	54315	6	203	5	93
26121	490	54120	54113	54316	7	203	5	93
26121	491	54124	54117	54321	7	204	4	93
26121	492	54120	54114	54317	6	203	4	93
26121	493	54118	54111	54315	7	204	5	93
26121	494	54117	54111	54314	6	203	4	93
26121	495	54117	54110	54314	7	204	5	93
26121	496	54127	54123	54324	4	201	4	93
26121	497	54117	54111	54315	6	204	5	93
26121	498	54118	54111	54314	7	203	5	93
26121	499	54116	54112	54313	4	201	4	93
26121	500	54119	54112	54332	7	220	7	94
26121	501	54122	54116	54319	6	203	6	93
26121	502	54119	54111	54316	8	205	5	93
26121	503	54116	54110	54313	6	203	6	93
26121	504	54118	54113	54315	5	202	4	93
26121	505	54122	54117	54320	5	203	4	93
26121	506	54119	54113	54316	6	203	4	93
26121	507	54119	54112	54314	7	202	4	93
26121	508	54117	54112	54313	5	201	4	93
26121	509	54118	54113	54315	5	202	4	93
26121	510	54123	54117	54319	6	202	5	93
26121	511	54119	54112	54316	7	204	4	93
26121	512	54117	54111	54316	6	205	4	93
26121	513	54119	54111	54316	8	205	5	93
26121	514	54117	54109	54316	8	207	5	93
26121	515	54124	54118	54322	6	204	4	93
26121	516	54116	54111	54313	5	202	5	93
26121	517	54117	54110	54315	7	205	5	93
26121	518	54119	54112	54316	7	204	4	93
26121	519	54121	54115	54318	6	203	4	93
26121	520	54122	54117	54319	5	202	4	93
26121	521	54116	54112	54313	4	201	4	93
26121	522	54119	54111	54316	8	205	5	93
26121	523	54116	54111	54314	5	203	4	93
26121	524	54125	54118	54323	7	205	5	93
26121	525	54116	54112	54313	4	201	4	93
26121	526	54116	54110	54315	6	205	5	93
26121	527	54117	54111	54314	6	203	4	93
26121	528	54117	54111	54313	6	202	5	93
26121	529	54125	54118	54321	7	203	5	93
26121	530	54117	54112	54315	5	203	4	93
26121	531	54118	54113	54315	5	202	4	93
26121	532	54117	54110	54314	7	204	5	93
26121	533	54125	54118	54322	7	204	4	93
26121	534	54117	54111	54316	6	205	4	93
26121	535	54119	54112	54318	7	206	4	93
26121	536	54117	54111	54315	6	204	5	93
26121	537	54116	54111	54313	5	202	5	93
26121	538	54122	54117	54319	5	202	5	93
26121	539	54117	54112	54315	5	203	4	93
26121	540	54120	54111	54317	9	206	5	93
26121	541	54117	54111	54315	6	204	5	93
26121	542	54125	54118	54323	7	205	5	93
26121	543	54116	54110	54314	6	204	5	93
26121	544	54118	54111	54316	7	205	5	93
26121	545	54117	54110	54314	7	204	5	93
26121	546	54119	54112	54315	7	203	4	93
26121	547	54123	54116	54320	7	204	5	93
26121	548	54118	54112	54313	6	201	4	93
26121	549	54118	54112	54316	6	204	4	93
26121	550	54117	54111	54312	6	201	4	93
26121	551	54125	54118	54322	7	204	4	93
26121	552	54116	54111	54314	5	203	4	93
26121	553	54119	54112	54316	7	204	4	93
26121	554	54116	54111	54313	5	202	5	93
26121	555	54124	54117	54322	7	205	5	93
26121	556	54119	54114	54316	5	202	5	93
26121	557	54118	54111	54316	7	205	5	93
26121	558	54117	54111	54314	6	203	4	93
26121	559	54120	54113	54317	7	204	5	93
26121	560	54122	54116	54319	6	203	5	93
26121	561	54116	54111	54314	5	203	4	93
26121	562	54118	54111	54316	7	205	5	93
26121	563	54116	54110	54314	6	204	5	93
26121	564	54124	54116	54322	8	206	5	93
26121	565	54116	54110	54314	6	204	5	93
26121	566	54118	54113	54315	5	202	4	93
26121	567	54122	54117	54320	5	203	4	93
26121	568	54118	54112	54317	6	205	4	93
26121	569	54116	54109	54314	7	205	5	93
26121	570	54116	54110	54314	6	204	5	93
26121	571	54125	54116	54322	9	206	5	93
26121	572	54116	54111	54314	5	203	4	93
26121	573	54236	54114	54432	122	318	5	94
26121	574	54116	54111	54314	5	203	4	93
26121	575	54125	54116	54322	9	206	5	93
26121	576	54116	54111	54314	5	203	4	93
26121	577	54118	54111	54314	7	203	5	93
26121	578	54121	54114	54316	7	202	5	93
26121	579	54120	54115	54318	5	203	4	93
26121	580	54118	54111	54315	7	204	5	93
26121	581	54116	54111	54314	5	203	4	93
26121	582	54124	54118	54322	6	204	4	93
26121	583	54116	54112	54313	4	201	4	93
26121	584	54118	54112	54316	6	204	4	93
26121	585	54116	54110	54314	6	204	5	93
26121	586	54125	54118	54322	7	204	4	93
26121	587	54116	54111	54314	5	203	4	93
26121	588	54118	54110	54317	8	207	5	93
26121	589	54123	54117	54321	6	204	5	93
26121	590	54118	54111	54314	7	203	5	93
26121	591	54118	54112	54314	6	202	4	93
26121	592	54116	54111	54312	5	201	4	93
26121	593	54125	54118	54323	7	205	4	93
26121	594	54116	54110	54313	6	203	5	93
26121	595	54118	54112	54315	6	203	5	93
26121	596	54119	54113	54315	6	202	5	93
26121	597	54122	54117	54319	5	202	4	93
26121	598	54116	54111	54314	5	203	4	93
26121	599	54117	54110	54312	7	202	5	93
26121	600	54124	54117	54322	7	205	5	93
26121	601	54116	54112	54313	4	201	4	93
26121	602	54118	54111	54314	7	203	5	93
26121	603	54117	54110	54312	7	202	5	93
26121	604	54124	54118	54321	6	203	5	93
26121	605	54116	54109	54314	7	205	5	93
26121	606	54118	54112	54316	6	204	4	93
26121	607	54121	54115	54318	6	203	4	93
26121	608	54122	54116	54318	6	202	4	93
26121	609	54116	54109	54312	7	203	5	93
26121	610	54116	54110	54314	6	204	5	93
26121	611	54124	54117	54322	7	205	5	93
26121	612	54116	54111	54314	5	203	4	93
26121	613	54118	54111	54316	7	205	5	93
26121	614	54116	54111	54314	5	203	4	93
26121	615	54125	54117	54322	8	205	5	93
26121	616	54116	54110	54314	6	204	5	93
26121	617	54118	54110	54314	8	204	5	93
26121	618	54122	54116	54320	6	204	5	93
26121	619	54118	54113	54315	5	202	4	93
26121	620	54116	54111	54314	5	203	4	93
26121	621	54121	54116	54319	5	203	4	93
26121	622	54124	54115	54323	9	208	5	93
26121	623	54115	54109	54313	6	204	5	93
26121	624	54124	54117	54322	7	205	5	93
26121	625	54115	54109	54312	6	203	4	93
26121	626	54117	54111	54313	6	202	4	93
26121	627	54122	54116	54320	6	204	5	93
26121	628	54117	54112	54314	5	202	4	93
26121	629	54117	54111	54313	6	202	5	93
26121	630	54121	54116	54318	5	202	5	93
26121	631	54116	54110	54315	6	205	4	93
