RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25201	58	86186	86176	86386	10	210	6	94
25201	59	86192	86181	86393	11	212	6	94
25201	60	86193	86182	86396	11	214	6	95
25201	61	86184	86175	86385	9	210	6	94
25201	62	86192	86183	86392	9	209	6	94
25201	63	86191	86182	86393	9	211	5	94
25201	64	86185	86174	86384	11	210	6	94
25201	65	86193	86180	86396	13	216	7	94
25201	66	86191	86179	86391	12	212	7	94
25201	67	86184	86175	86384	9	209	7	94
25201	68	86192	86183	86393	9	210	7	94
25201	69	86191	86181	86393	10	212	6	94
25201	70	86188	86179	86389	9	210	5	94
25201	71	86193	86181	86395	12	214	7	94
25201	72	86185	86174	86385	11	211	7	94
25201	73	86193	86184	86394	9	210	5	94
25201	74	86193	86183	86394	10	211	6	94
25201	75	86184	86176	86384	8	208	6	94
25201	76	86196	86186	86396	10	210	6	94
25201	77	86192	86181	86393	11	212	7	94
25201	78	86184	86175	86386	9	211	7	94
25201	79	86192	86183	86391	9	208	5	94
25201	80	86193	86183	86394	10	211	6	94
25201	81	86184	86172	86381	12	209	7	94
25201	82	86193	86182	86393	11	211	6	94
25201	83	86193	86182	86392	11	210	6	94
25201	84	86184	86174	86386	10	212	7	94
25201	85	86193	86182	86395	11	213	6	94
25201	86	86261	86210	86460	51	250	12	112
25201	87	86185	86176	86386	9	210	7	94
25201	88	86193	86181	86393	12	212	6	94
25201	89	86191	86180	86393	11	213	7	94
25201	90	86187	86179	86387	8	208	6	94
25201	91	86193	86181	86393	12	212	6	94
25201	92	86187	86175	86389	12	214	6	94
25201	93	86191	86181	86391	10	210	6	94
25201	94	86194	86182	86395	12	213	7	94
25201	95	86187	86177	86388	10	211	6	94
25201	96	86191	86182	86392	9	210	6	94
25201	97	86193	86182	86393	11	211	6	94
25201	98	86187	86177	86386	10	209	6	94
25201	99	86191	86180	86391	11	211	7	94
25201	100	86193	86181	86394	12	213	7	94
25201	101	86188	86176	86388	12	212	6	94
25201	102	86191	86181	86391	10	210	6	94
25201	103	86187	86175	86390	12	215	7	94
25201	104	86192	86182	86392	10	210	6	94
25201	105	86191	86179	86389	12	210	6	94
25201	106	86186	86176	86385	10	209	6	94
25201	107	86193	86181	86394	12	213	7	94
25201	108	86192	86183	86391	9	208	6	94
25201	109	86187	86176	86388	11	212	7	94
25201	110	86194	86182	86394	12	212	6	94
25201	111	86185	86175	86387	10	212	6	94
25201	112	86193	86181	86392	12	211	6	94
25201	113	86193	86182	86393	11	211	7	94
25201	114	86184	86174	86385	10	211	6	94
25201	115	86193	86180	86393	13	213	6	94
25201	116	86192	86181	86392	11	211	6	94
25201	117	86185	86176	86385	9	209	5	94
25201	118	86195	86186	86394	9	208	5	94
25201	119	86187	86176	86388	11	212	6	94
25201	120	86191	86180	86393	11	213	6	94
25201	121	86192	86182	86392	10	210	6	94
25201	122	86185	86174	86388	11	214	6	94
25201	123	86191	86181	86393	10	212	7	94
25201	124	86193	86179	86391	14	212	8	94
25201	125	86186	86177	86385	9	208	6	94
25201	126	86191	86181	86391	10	210	6	94
25201	127	86425	86184	86624	241	440	8	96
25201	128	86190	86180	86390	10	210	6	94
25201	129	86190	86182	86390	8	208	6	94
25201	130	86186	86177	86387	9	210	5	94
25201	131	86190	86182	86390	8	208	6	94
25201	132	86190	86181	86392	9	211	6	94
25201	133	86189	86179	86390	10	211	6	94
25201	134	86190	86183	86390	7	207	5	94
25201	135	86187	86177	86386	10	209	6	94
25201	136	86193	86183	86392	10	209	6	94
25201	137	86191	86181	86392	10	211	7	94
25201	138	86186	86177	86388	9	211	6	94
25201	139	86192	86182	86391	10	209	6	94
25201	140	86190	86179	86389	11	210	7	94
25201	141	86186	86176	86387	10	211	6	94
25201	142	86193	86181	86395	12	214	7	94
25201	143	86185	86178	86386	7	208	6	94
25201	144	86193	86182	86395	11	213	6	94
25201	145	86193	86183	86393	10	210	5	94
25201	146	86184	86175	86386	9	211	7	94
25201	147	86192	86182	86393	10	211	6	94
25201	148	86193	86184	86394	9	210	5	94
25201	149	86185	86174	86384	11	210	6	94
25201	150	86192	86183	86392	9	209	6	94
25201	151	86186	86175	86386	11	211	6	94
25201	152	86191	86183	86390	8	207	5	94
25201	153	86193	86184	86396	9	212	5	95
25201	154	86187	86176	86389	11	213	6	94
25201	155	86191	86180	86392	11	212	7	94
25201	156	86193	86182	86393	11	211	6	94
25201	157	86188	86178	86387	10	209	6	94
25201	158	86191	86181	86392	10	211	7	94
25201	159	86190	86181	86390	9	209	6	94
25201	160	86193	86182	86393	11	211	6	94
25201	161	86191	86182	86392	9	210	6	94
25201	162	86188	86178	86389	10	211	6	94
25201	163	86192	86183	86392	9	209	6	94
25201	164	86191	86182	86394	9	212	7	94
25201	165	86188	86176	86386	12	210	7	94
25201	166	86192	86181	86393	11	212	6	94
25201	167	86186	86175	86385	11	210	6	94
25201	168	86193	86184	86392	9	208	5	94
25201	169	86192	86183	86393	9	210	7	94
25201	170	86184	86175	86384	9	209	7	94
25201	171	86193	86183	86393	10	210	5	94
25201	172	86188	86178	86388	10	210	5	94
25201	173	86192	86182	86394	10	212	7	94
25201	174	86192	86181	86393	11	212	7	94
25201	175	86186	86175	86385	11	210	6	94
25201	176	86191	86181	86389	10	208	6	94
25201	177	86192	86183	86393	9	210	7	94
25201	178	86187	86177	86387	10	210	6	94
25201	179	86191	86182	86391	9	209	7	94
25201	180	86186	86177	86386	9	209	6	94
25201	181	86192	86184	86392	8	208	5	94
25201	182	86190	86179	86391	11	212	7	94
25201	183	86186	86174	86384	12	210	6	94
25201	184	86193	86182	86398	11	216	7	95
25201	185	86190	86180	86391	10	211	7	94
25201	186	86186	86177	86386	9	209	6	94
25201	187	86191	86180	86391	11	211	7	94
25201	188	86191	86181	86392	10	211	6	94
25201	189	86188	86179	86388	9	209	6	94
25201	190	86191	86181	86390	10	209	6	94
25201	191	86184	86174	86383	10	209	7	94
25201	192	86192	86184	86393	8	209	6	94
25201	193	86191	86180	86391	11	211	6	94
25201	194	86186	86175	86385	11	210	6	94
25201	195	86193	86183	86391	10	208	5	94
25201	196	86190	86182	86392	8	210	6	94
25201	197	86187	86177	86385	10	208	5	94
25201	198	86192	86184	86392	8	208	5	94
25201	199	86190	86180	86391	10	211	6	94
25201	200	86186	86176	86385	10	209	6	94
25201	201	86197	86187	86399	10	212	5	94
25201	202	86190	86181	86389	9	208	6	94
25201	203	86188	86178	86388	10	210	5	94
25201	204	86193	86183	86391	10	208	5	94
25201	205	86184	86174	86384	10	210	7	94
25201	206	86192	86182	86393	10	211	6	94
25201	207	86192	86183	86391	9	208	5	94
25201	208	86185	86174	86385	11	211	7	94
25201	209	86193	86183	86393	10	210	5	94
25201	210	86192	86182	86393	10	211	6	94
25201	211	86183	86173	86381	10	208	6	94
25201	212	86193	86183	86395	10	212	5	94
25201	213	86194	86184	86395	10	211	6	94
25201	214	86184	86176	86383	8	207	5	94
25201	215	86192	86183	86394	9	211	6	94
25201	216	86194	86183	86393	11	210	6	94
25201	217	86185	86175	86383	10	208	6	94
25201	218	86192	86182	86392	10	210	6	94
25201	219	86190	86182	86390	8	208	5	94
25201	220	86187	86179	86387	8	208	6	94
25201	221	86193	86182	86393	11	211	6	94
25201	222	86187	86176	86387	11	211	6	94
25201	223	86191	86180	86394	11	214	7	94
25201	224	86192	86183	86393	9	210	5	94
25201	225	86186	86177	86389	9	212	6	94
25201	226	86191	86181	86390	10	209	6	94
25201	227	86193	86183	86395	10	212	5	94
25201	228	86186	86176	86387	10	211	6	94
25201	229	86190	86180	86391	10	211	6	94
25201	230	86193	86181	86394	12	213	7	94
25201	231	86186	86175	86388	11	213	7	94
25201	232	86190	86179	86388	11	209	6	94
25201	233	86196	86186	86394	10	208	5	94
25201	234	86186	86176	86387	10	211	6	94
25201	235	86191	86182	86390	9	208	6	94
25201	236	86194	86184	86395	10	211	6	94
25201	237	86186	86174	86386	12	212	6	94
25201	238	86190	86180	86391	10	211	7	94
25201	239	86192	86180	86392	12	212	6	94
25201	240	86186	86175	86385	11	210	6	94
25201	241	86190	86182	86390	8	208	6	94
25201	242	86194	86184	86394	10	210	6	94
25201	243	86187	86180	86390	7	210	5	94
25201	244	86190	86180	86391	10	211	7	94
25201	245	86193	86182	86393	11	211	6	94
25201	246	86184	86176	86385	8	209	5	94
25201	247	86191	86183	86396	8	213	6	95
25201	248	86192	86182	86391	10	209	6	94
25201	249	86184	86175	86383	9	208	6	94
25201	250	86192	86183	86393	9	210	7	94
25201	251	86192	86182	86391	10	209	6	94
25201	252	86184	86174	86383	10	209	7	94
25201	253	86193	86181	86394	12	213	7	94
25201	254	86192	86182	86392	10	210	7	94
25201	255	86184	86176	86385	8	209	5	94
25201	256	86193	86182	86393	11	211	6	94
25201	257	86192	86182	86392	10	210	7	94
25201	258	86184	86174	86385	10	211	6	94
25201	259	86192	86181	86394	11	213	7	94
25201	260	86195	86183	86396	12	213	6	94
25201	261	86184	86176	86383	8	207	5	94
25201	262	86192	86178	86390	14	212	7	94
25201	263	86192	86182	86392	10	210	6	94
25201	264	86189	86181	86390	8	209	5	94
25201	265	86189	86180	86389	9	209	6	94
25201	266	86192	86182	86391	10	209	6	94
25201	267	86190	86183	86390	7	207	5	94
25201	268	86185	86175	86386	10	211	6	94
25201	269	86193	86182	86391	11	209	6	94
25201	270	86190	86183	86390	7	207	5	94
25201	271	86187	86179	86387	8	208	5	94
25201	272	86193	86182	86393	11	211	6	94
25201	273	86191	86183	86391	8	208	6	94
25201	274	86186	86176	86384	10	208	5	94
25201	275	86192	86181	86393	11	212	6	94
25201	276	86190	86181	86391	9	210	6	94
25201	277	86186	86176	86384	10	208	5	94
25201	278	86193	86183	86394	10	211	6	94
25201	279	86190	86182	86390	8	208	6	94
25201	280	86187	86175	86390	12	215	7	94
25201	281	86192	86182	86393	10	211	6	94
25201	282	86190	86180	86391	10	211	6	94
25201	283	86193	86181	86393	12	212	7	94
25201	284	86196	86184	86395	12	211	6	94
25201	285	86190	86179	86391	11	212	6	94
25201	286	86192	86183	86392	9	209	6	94
25201	287	86186	86175	86388	11	213	7	94
25201	288	86190	86181	86391	9	210	6	94
25201	289	86192	86182	86393	10	211	6	94
25201	290	86186	86175	86389	11	214	7	94
25201	291	86190	86181	86389	9	208	6	94
25201	292	86192	86182	86394	10	212	7	94
25201	293	86192	86183	86392	9	209	6	94
25201	294	86312	86186	86514	126	328	8	95
25201	295	86192	86183	86392	9	209	6	94
25201	296	86194	86184	86393	10	209	6	94
25201	297	86183	86175	86383	8	208	6	94
25201	298	86192	86182	86394	10	212	7	94
25201	299	86192	86182	86391	10	209	6	94
25201	300	86190	86181	86391	9	210	6	94
25201	301	86190	86179	86391	11	212	6	94
25201	302	86190	86181	86391	9	210	6	94
25201	303	86190	86181	86392	9	211	7	94
25201	304	86187	86176	86388	11	212	6	94
25201	305	86190	86180	86391	10	211	6	94
25201	306	86191	86181	86390	10	209	5	94
25201	307	86186	86175	86388	11	213	7	94
25201	308	86191	86181	86390	10	209	6	94
25201	309	86192	86183	86393	9	210	7	94
25201	310	86192	86182	86393	10	211	6	94
25201	311	86184	86174	86383	10	209	6	94
25201	312	86193	86183	86392	10	209	5	94
25201	313	86192	86182	86393	10	211	6	94
25201	314	86184	86176	86386	8	210	6	94
25201	315	86193	86183	86393	10	210	5	94
25201	316	86196	86183	86396	13	213	6	94
25201	317	86184	86174	86385	10	211	7	94
25201	318	86192	86182	86394	10	212	7	94
25201	319	86192	86183	86393	9	210	5	94
25201	320	86190	86183	86391	7	208	6	94
25201	321	86186	86177	86386	9	209	5	94
25201	322	86192	86182	86393	10	211	6	94
25201	323	86190	86178	86389	12	211	6	94
25201	324	86192	86180	86392	12	212	7	94
25201	325	86190	86180	86389	10	209	6	94
25201	326	86193	86184	86394	9	210	6	94
25201	327	86192	86184	86392	8	208	5	94
25201	328	86186	86175	86384	11	209	6	94
25201	329	86191	86181	86389	10	208	6	94
25201	330	86192	86180	86391	12	211	6	94
25201	331	86192	86182	86394	10	212	5	94
25201	332	86183	86173	86381	10	208	6	94
25201	333	86192	86182	86391	10	209	6	94
25201	334	86192	86182	86393	10	211	6	94
25201	335	86190	86181	86391	9	210	6	94
25201	336	86187	86176	86387	11	211	6	94
25201	337	86193	86184	86393	9	209	6	94
25201	338	86190	86182	86391	8	209	5	94
25201	339	86185	86177	86385	8	208	5	94
25201	340	86193	86182	86393	11	211	6	94
25201	341	86190	86179	86395	11	216	7	95
25201	342	86192	86181	86394	11	213	8	94
25201	343	86186	86176	86387	10	211	6	94
25201	344	86190	86181	86389	9	208	6	94
25201	345	86193	86182	86391	11	209	6	94
25201	346	86189	86178	86390	11	212	6	94
25201	347	86189	86179	86391	10	212	7	94
25201	348	86191	86182	86391	9	209	6	94
25201	349	86192	86183	86393	9	210	7	94
25201	350	86184	86174	86384	10	210	6	94
25201	351	86192	86183	86392	9	209	6	94
25201	352	86192	86182	86393	10	211	6	94
25201	353	86187	86177	86387	10	210	6	94
25201	354	86190	86180	86390	10	210	6	94
25201	355	86193	86180	86392	13	212	6	94
25201	356	86192	86180	86392	12	212	7	94
25201	357	86186	86177	86385	9	208	5	94
25201	358	86190	86182	86390	8	208	6	94
25201	359	86189	86180	86389	9	209	6	94
25201	360	86192	86181	86393	11	212	5	94
25201	361	86185	86175	86386	10	211	6	94
25201	362	86190	86180	86391	10	211	6	94
25201	363	86192	86182	86392	10	210	6	94
25201	364	86191	86179	86388	12	209	6	94
25201	365	86186	86177	86385	9	208	5	94
25201	366	86193	86182	86392	11	210	7	94
25201	367	86192	86181	86392	11	211	6	94
25201	368	86192	86181	86393	11	212	7	94
25201	369	86185	86175	86385	10	210	6	94
25201	370	86191	86181	86391	10	210	6	94
25201	371	86191	86180	86389	11	209	6	94
25201	372	86192	86184	86395	8	211	5	95
25201	373	86183	86176	86384	7	208	6	94
25201	374	86193	86184	86393	9	209	6	94
25201	375	86194	86182	86394	12	212	6	94
25201	376	86188	86178	86390	10	212	6	94
25201	377	86189	86178	86390	11	212	6	94
25201	378	86193	86182	86395	11	213	6	94
25201	379	86190	86178	86392	12	214	6	94
25201	380	86188	86178	86389	10	211	7	94
25201	381	86190	86180	86389	10	209	6	94
25201	382	86189	86181	86390	8	209	7	94
25201	383	86193	86182	86392	11	210	6	94
25201	384	86192	86182	86394	10	212	5	94
25201	385	86183	86175	86382	8	207	5	94
25201	386	86191	86180	86391	11	211	6	94
25201	387	86192	86182	86394	10	212	7	94
25201	388	86190	86180	86393	10	213	7	94
25201	389	86186	86177	86386	9	209	6	94
25201	390	86192	86184	86392	8	208	5	94
25201	391	86190	86180	86388	10	208	6	94
25201	392	86191	86181	86391	10	210	7	94
25201	393	86185	86174	86386	11	212	6	94
25201	394	86190	86182	86391	8	209	5	94
25201	395	86191	86183	86391	8	208	5	94
25201	396	86192	86181	86392	11	211	6	94
25201	397	86184	86173	86385	11	212	7	94
25201	398	86192	86181	86392	11	211	6	94
25201	399	86192	86181	86394	11	213	7	94
25201	400	86190	86182	86392	8	210	6	94
25201	401	86186	86175	86386	11	211	6	94
25201	402	86192	86183	86392	9	209	6	94
25201	403	86190	86180	86389	10	209	7	94
25201	404	86193	86182	86391	11	209	6	94
25201	405	86185	86174	86386	11	212	7	94
25201	406	86190	86181	86391	9	210	6	94
25201	407	86191	86181	86391	10	210	6	94
25201	408	86193	86180	86392	13	212	6	94
25201	409	86184	86173	86385	11	212	7	94
25201	410	86192	86180	86394	12	214	6	94
25201	411	86192	86182	86392	10	210	5	94
25201	412	86190	86182	86391	8	209	5	94
25201	413	86186	86175	86388	11	213	6	94
25201	414	86191	86181	86392	10	211	6	94
25201	415	86191	86182	86391	9	209	5	94
25201	416	86192	86182	86393	10	211	6	94
25201	417	86184	86175	86386	9	211	7	94
25201	418	86190	86181	86390	9	209	6	94
25201	419	86192	86184	86392	8	208	5	94
25201	420	86189	86180	86389	9	209	6	94
25201	421	86183	86175	86386	8	211	6	94
25201	422	86192	86181	86393	11	212	7	94
25201	423	86190	86179	86392	11	213	8	94
25201	424	86192	86181	86392	11	211	8	94
25201	425	86187	86179	86387	8	208	5	94
25201	426	86190	86181	86391	9	210	6	94
25201	427	86191	86180	86392	11	212	6	94
25201	428	86189	86180	86388	9	208	5	94
25201	429	86190	86181	86390	9	209	5	94
25201	430	86192	86181	86392	11	211	6	94
25201	431	86192	86181	86391	11	210	6	94
25201	432	86184	86175	86384	9	209	7	94
25201	433	86192	86182	86393	10	211	6	94
25201	434	86192	86183	86393	9	210	5	94
25201	435	86190	86181	86389	9	208	6	94
25201	436	86185	86176	86385	9	209	6	94
25201	437	86192	86183	86391	9	208	5	94
25201	438	86191	86181	86391	10	210	7	94
25201	439	86192	86182	86393	10	211	6	94
25201	440	86186	86176	86388	10	212	7	94
25201	441	86190	86180	86391	10	211	6	94
25201	442	86192	86182	86394	10	212	7	94
25201	443	86190	86181	86389	9	208	5	94
25201	444	86187	86179	86388	8	209	5	94
25201	445	86191	86182	86392	9	210	7	94
25201	446	86192	86182	86393	10	211	6	94
25201	447	86183	86176	86383	7	207	5	94
25201	448	86191	86183	86391	8	208	5	94
25201	449	86193	86182	86392	11	210	6	94
25201	450	86193	86184	86393	9	209	6	94
25201	451	86188	86178	86388	10	210	5	94
25201	452	86192	86180	86391	12	211	6	94
25201	453	86191	86181	86391	10	210	6	94
25201	454	86188	86179	86388	9	209	6	94
25201	455	86192	86181	86392	11	211	6	94
25201	456	86190	86181	86391	9	210	6	94
25201	457	86192	86184	86392	8	208	5	94
25201	458	86186	86173	86385	13	212	8	94
25201	459	86190	86183	86390	7	207	5	94
25201	460	86311	86187	86510	124	323	7	95
25201	461	86190	86179	86390	11	211	6	94
25201	462	86192	86181	86390	11	209	6	94
25201	463	86192	86182	86395	10	213	6	94
25201	464	86195	86183	86397	12	214	7	94
25201	465	86183	86173	86381	10	208	6	94
25201	466	86193	86181	86397	12	216	7	95
25201	467	86192	86181	86392	11	211	6	94
25201	468	86184	86175	86385	9	210	6	94
25201	469	86192	86181	86393	11	212	7	94
25201	470	86192	86182	86391	10	209	6	94
25201	471	86190	86180	86391	10	211	6	94
25201	472	86185	86176	86385	9	209	6	94
25201	473	86193	86183	86393	10	210	7	94
25201	474	86191	86180	86392	11	212	6	94
25201	475	86185	86174	86385	11	211	6	94
25201	476	86190	86179	86392	11	213	6	94
25201	477	86190	86182	86392	8	210	6	94
25201	478	86192	86181	86392	11	211	6	94
25201	479	86183	86176	86383	7	207	5	94
25201	480	86190	86181	86389	9	208	6	94
25201	481	86192	86182	86391	10	209	6	94
25201	482	86185	86175	86383	10	208	6	94
25201	483	86191	86183	86391	8	208	5	94
25201	484	86193	86183	86392	10	209	5	94
25201	485	86190	86181	86388	9	207	5	94
25201	486	86187	86177	86389	10	212	7	94
25201	487	86193	86182	86393	11	211	6	94
25201	488	86190	86182	86390	8	208	6	94
25201	489	86186	86173	86385	13	212	6	94
25201	490	86192	86183	86392	9	209	6	94
25201	491	86191	86180	86389	11	209	7	94
25201	492	86193	86181	86396	12	215	7	94
25201	493	86192	86182	86393	10	211	6	94
25201	494	86190	86181	86392	9	211	7	94
25201	495	86191	86182	86392	9	210	7	94
25201	496	86189	86177	86388	12	211	6	94
25201	497	86190	86182	86391	8	209	5	94
25201	498	86192	86182	86394	10	212	7	94
25201	499	86186	86177	86386	9	209	6	94
25201	500	86190	86180	86391	10	211	6	94
25201	501	86192	86181	86394	11	213	6	94
25201	502	86186	86175	86384	11	209	6	94
25201	503	86191	86180	86393	11	213	6	94
25201	504	86191	86182	86391	9	209	6	94
25201	505	86192	86183	86394	9	211	6	94
25201	506	86185	86176	86385	9	209	6	94
25201	507	86192	86183	86392	9	209	6	94
25201	508	86192	86179	86393	13	214	7	94
25201	509	86183	86175	86383	8	208	6	94
25201	510	86192	86183	86393	9	210	5	94
25201	511	86192	86181	86393	11	212	7	94
25201	512	86183	86173	86384	10	211	6	94
25201	513	86192	86182	86391	10	209	6	94
25201	514	86192	86183	86393	9	210	5	94
25201	515	86190	86182	86391	8	209	5	94
25201	516	86186	86175	86387	11	212	6	94
25201	517	86192	86180	86393	12	213	6	94
25201	518	86191	86181	86393	10	212	7	94
25201	519	86186	86174	86385	12	211	6	94
25201	520	86193	86182	86394	11	212	7	94
25201	521	86191	86183	86391	8	208	6	94
25201	522	86187	86176	86387	11	211	6	94
25201	523	86192	86181	86394	11	213	6	94
25201	524	86191	86180	86389	11	209	6	94
25201	525	86193	86180	86394	13	214	7	94
25201	526	86186	86176	86385	10	209	6	94
25201	527	86190	86181	86392	9	211	7	94
25201	528	86192	86181	86393	11	212	7	94
25201	529	86183	86175	86383	8	208	6	94
25201	530	86191	86181	86391	10	210	6	94
25201	531	86192	86184	86392	8	208	5	94
25201	532	86185	86175	86383	10	208	6	94
25201	533	86193	86184	86393	9	209	6	94
25201	534	86192	86182	86392	10	210	6	94
25201	535	86189	86179	86388	10	209	6	94
25201	536	86187	86178	86391	9	213	6	94
25201	537	86192	86182	86393	10	211	6	94
25201	538	86190	86182	86391	8	209	5	94
25201	539	86187	86177	86388	10	211	6	94
25201	540	86193	86184	86393	9	209	6	94
25201	541	86190	86180	86391	10	211	6	94
25201	542	86186	86174	86386	12	212	7	94
25201	543	86192	86181	86391	11	210	6	94
25201	544	86190	86181	86391	9	210	6	94
25201	545	86187	86178	86388	9	210	5	94
25201	546	86192	86182	86392	10	210	7	94
25201	547	86192	86183	86392	9	209	7	94
25201	548	86192	86181	86395	11	214	7	94
25201	549	86187	86178	86388	9	210	7	94
25201	550	86192	86182	86394	10	212	6	94
25201	551	86192	86182	86390	10	208	5	94
25201	552	86186	86174	86388	12	214	6	94
25201	553	86190	86183	86390	7	207	5	94
25201	554	86192	86182	86392	10	210	7	94
25201	555	86187	86175	86389	12	214	7	94
25201	556	86191	86183	86393	8	210	6	94
25201	557	86194	86183	86393	11	210	6	94
25201	558	86191	86181	86392	10	211	6	94
25201	559	86186	86177	86386	9	209	6	94
25201	560	86192	86183	86393	9	210	5	94
25201	561	86191	86182	86391	9	209	6	94
25201	562	86184	86174	86387	10	213	7	94
25201	563	86192	86181	86395	11	214	7	94
25201	564	86192	86182	86392	10	210	6	94
25201	565	86184	86172	86383	12	211	6	94
25201	566	86192	86183	86393	9	210	5	94
25201	567	86193	86182	86393	11	211	6	94
25201	568	86185	86176	86383	9	207	5	94
25201	569	86192	86181	86396	11	215	7	94
25201	570	86192	86182	86393	10	211	6	94
25201	571	86184	86174	86385	10	211	6	94
25201	572	86192	86180	86391	12	211	6	94
25201	573	86192	86183	86394	9	211	6	94
25201	574	86186	86176	86387	10	211	6	94
25201	575	86195	86185	86394	10	209	6	94
25201	576	86192	86181	86394	11	213	6	94
25201	577	86190	86180	86392	10	212	7	94
25201	578	86186	86176	86385	10	209	6	94
25201	579	86192	86182	86393	10	211	6	94
25201	580	86190	86180	86390	10	210	6	94
25201	581	86186	86176	86387	10	211	6	94
25201	582	86190	86180	86389	10	209	6	94
25201	583	86190	86181	86390	9	209	6	94
25201	584	86186	86176	86386	10	210	5	94
25201	585	86190	86182	86390	8	208	6	94
25201	586	86190	86179	86389	11	210	7	94
25201	587	86188	86179	86388	9	209	6	94
25201	588	86191	86183	86390	8	207	5	94
25201	589	86190	86177	86391	13	214	6	94
25201	590	86191	86182	86392	9	210	5	94
25201	591	86191	86183	86391	8	208	6	94
25201	592	86187	86178	86387	9	209	6	94
25201	593	86192	86181	86393	11	212	6	94
25201	594	86190	86182	86390	8	208	6	94
25201	595	86186	86176	86385	10	209	6	94
25201	596	86192	86184	86392	8	208	5	94
25201	597	86190	86182	86391	8	209	5	94
25201	598	86186	86175	86388	11	213	6	94
25201	599	86192	86182	86392	10	210	6	94
25201	600	86191	86181	86391	10	210	6	94
25201	601	86186	86175	86388	11	213	6	94
25201	602	86193	86183	86394	10	211	6	94
25201	603	86191	86181	86390	10	209	6	94
25201	604	86185	86176	86385	9	209	6	94
25201	605	86197	86184	86395	13	211	7	94
25201	606	86190	86181	86390	9	209	7	94
25201	607	86187	86176	86387	11	211	6	94
25201	608	86193	86182	86393	11	211	6	94
25201	609	86190	86180	86391	10	211	6	94
25201	610	86186	86177	86387	9	210	5	94
25201	611	86191	86183	86391	8	208	5	94
25201	612	86189	86179	86390	10	211	7	94
25201	613	86190	86180	86392	10	212	5	94
25201	614	86192	86182	86393	10	211	6	94
25201	615	86185	86176	86387	9	211	7	94
25201	616	86196	86184	86396	12	212	6	94
25201	617	86193	86183	86391	10	208	5	94
25201	618	86184	86175	86385	9	210	6	94
25201	619	86193	86182	86393	11	211	6	94
25201	620	86193	86184	86395	9	211	6	94
25201	621	86184	86174	86382	10	208	6	94
25201	622	86192	86183	86392	9	209	6	94
25201	623	86192	86182	86392	10	210	6	94
25201	624	86184	86175	86384	9	209	6	94
25201	625	86193	86182	86391	11	209	6	94
25201	626	86312	86186	86512	126	326	7	95
25201	627	86185	86176	86387	9	211	5	94
25201	628	86192	86182	86395	10	213	6	94
25201	629	86187	86176	86388	11	212	7	94
25201	630	86190	86183	86390	7	207	5	94
25201	631	86192	86182	86393	10	211	6	94
