RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27001	48	19418	19415	19613	3	198	4	93
27001	49	19418	19416	19614	2	198	4	93
27001	50	19418	19416	19614	2	198	4	93
27001	51	19418	19414	19615	4	201	5	93
27001	52	19418	19416	19616	2	200	4	93
27001	53	19418	19416	19614	2	198	4	93
27001	54	19418	19416	19616	2	200	4	93
27001	55	19418	19416	19614	2	198	4	93
27001	56	19418	19416	19616	2	200	4	93
27001	57	19418	19415	19614	3	199	5	93
27001	58	19418	19416	19615	2	199	5	93
27001	59	19418	19415	19617	3	202	4	93
27001	60	19418	19416	19615	2	199	4	93
27001	61	19418	19416	19616	2	200	4	93
27001	62	19418	19416	19615	2	199	4	93
27001	63	19418	19415	19614	3	199	5	93
27001	64	19418	19415	19615	3	200	5	93
27001	65	19418	19416	19616	2	200	4	93
27001	66	19418	19416	19616	2	200	4	93
27001	67	19418	19416	19614	2	198	4	93
27001	68	19418	19417	19615	1	198	4	93
27001	69	19418	19415	19614	3	199	5	93
27001	70	19418	19415	19616	3	201	5	93
27001	71	19418	19415	19614	3	199	5	93
27001	72	19418	19416	19616	2	200	4	93
27001	73	19418	19416	19614	2	198	4	93
27001	74	19418	19416	19614	2	198	4	93
27001	75	19417	19416	19614	1	198	4	93
27001	76	19418	19416	19616	2	200	4	93
27001	77	19418	19415	19616	3	201	5	93
27001	78	19418	19416	19614	2	198	4	93
27001	79	19418	19416	19614	2	198	4	93
27001	80	19418	19416	19614	2	198	4	93
27001	81	19418	19414	19617	4	203	5	93
27001	82	19418	19416	19614	2	198	4	93
27001	83	19417	19415	19614	2	199	5	93
27001	84	19418	19415	19614	3	199	5	93
27001	85	19418	19416	19614	2	198	4	93
27001	86	19418	19416	19616	2	200	4	93
27001	87	19418	19416	19616	2	200	4	93
27001	88	19418	19416	19614	2	198	4	93
27001	89	19417	19416	19614	1	198	4	93
27001	90	19416	19414	19617	2	203	5	93
27001	91	19416	19415	19615	1	200	4	93
27001	92	19416	19415	19612	1	197	3	93
27001	93	19416	19415	19614	1	199	3	93
27001	94	19416	19415	19615	1	200	4	93
27001	95	19420	19418	19617	2	199	5	93
27001	96	19418	19415	19616	3	201	5	93
27001	97	19418	19415	19614	3	199	5	93
27001	98	19418	19415	19613	3	198	4	93
27001	99	19418	19415	19615	3	200	4	93
27001	100	19418	19416	19615	2	199	4	93
27001	101	19418	19416	19614	2	198	4	93
27001	102	19418	19415	19613	3	198	4	93
27001	103	19418	19415	19614	3	199	5	93
27001	104	19418	19416	19614	2	198	4	93
27001	105	19418	19415	19617	3	202	4	93
27001	106	19418	19416	19616	2	200	4	93
27001	107	19418	19415	19614	3	199	5	93
27001	108	19418	19415	19617	3	202	4	93
27001	109	19419	19416	19617	3	201	4	93
27001	110	19417	19415	19615	2	200	5	93
27001	111	19418	19416	19616	2	200	4	93
27001	112	19418	19416	19614	2	198	4	93
27001	113	19418	19415	19614	3	199	5	93
27001	114	19418	19416	19616	2	200	4	93
27001	115	19418	19417	19615	1	198	4	93
27001	116	19418	19415	19614	3	199	5	93
27001	117	19418	19416	19614	2	198	4	93
27001	118	19418	19416	19614	2	198	4	93
27001	119	19418	19416	19614	2	198	4	93
27001	120	19417	19416	19614	1	198	4	93
27001	121	19418	19416	19616	2	200	4	93
27001	122	19418	19415	19616	3	201	5	93
27001	123	19418	19416	19614	2	198	4	93
27001	124	19419	19416	19616	3	200	4	93
27001	125	19419	19416	19616	3	200	4	93
27001	126	19418	19417	19615	1	198	4	93
27001	127	19418	19416	19616	2	200	4	93
27001	128	19418	19415	19617	3	202	4	93
27001	129	19418	19415	19617	3	202	4	93
27001	130	19418	19415	19614	3	199	5	93
27001	131	19418	19415	19617	3	202	4	93
27001	132	19418	19416	19616	2	200	4	93
27001	133	19418	19417	19615	1	198	4	93
27001	134	19419	19416	19616	3	200	4	93
27001	135	19419	19417	19617	2	200	4	93
27001	136	19420	19417	19617	3	200	4	93
27001	137	19420	19419	19617	1	198	4	93
27001	138	19420	19418	19616	2	198	4	93
27001	139	19420	19419	19617	1	198	4	93
27001	140	19420	19417	19619	3	202	4	93
27001	141	19420	19418	19617	2	199	5	93
27001	142	19421	19418	19618	3	200	4	93
27001	143	19420	19416	19617	4	201	5	93
27001	144	19421	19418	19618	3	200	4	93
27001	145	19419	19417	19615	2	198	4	93
27001	146	19419	19415	19618	4	203	5	93
27001	147	19419	19416	19616	3	200	4	93
27001	148	19418	19415	19617	3	202	4	93
27001	149	19416	19414	19614	2	200	4	93
27001	150	19416	19415	19614	1	199	3	93
27001	151	19416	19415	19612	1	197	3	93
27001	152	19418	19415	19614	3	199	5	93
27001	153	19418	19415	19617	3	202	4	93
27001	154	19419	19416	19616	3	200	4	93
27001	155	19418	19416	19615	2	199	5	93
27001	156	19418	19416	19614	2	198	4	93
27001	157	19418	19417	19615	1	198	4	93
27001	158	19418	19415	19616	3	201	5	93
27001	159	19417	19416	19615	1	199	4	93
27001	160	19418	19416	19614	2	198	4	93
27001	161	19418	19415	19614	3	199	5	93
27001	162	19418	19415	19616	3	201	5	93
27001	163	19418	19416	19614	2	198	4	93
27001	164	19418	19416	19616	2	200	4	93
27001	165	19418	19415	19614	3	199	5	93
27001	166	19418	19416	19614	2	198	4	93
27001	167	19418	19416	19616	2	200	4	93
27001	168	19418	19414	19615	4	201	5	93
27001	169	19418	19416	19614	2	198	4	93
27001	170	19418	19416	19635	2	219	6	94
27001	171	19418	19415	19614	3	199	5	93
27001	172	19417	19416	19614	1	198	4	93
27001	173	19418	19416	19616	2	200	4	93
27001	174	19418	19415	19614	3	199	5	93
27001	175	19418	19416	19614	2	198	4	93
27001	176	19420	19417	19618	3	201	5	93
27001	177	19418	19416	19616	2	200	4	93
27001	178	19418	19416	19614	2	198	4	93
27001	179	19418	19415	19616	3	201	5	93
27001	180	19418	19416	19616	2	200	4	93
27001	181	19418	19415	19614	3	199	5	93
27001	182	19418	19416	19616	2	200	4	93
27001	183	19418	19415	19617	3	202	4	93
27001	184	19418	19416	19616	2	200	4	93
27001	185	19418	19414	19615	4	201	5	93
27001	186	19418	19416	19614	2	198	4	93
27001	187	19417	19416	19614	1	198	4	93
27001	188	19418	19415	19615	3	200	4	93
27001	189	19418	19416	19614	2	198	4	93
27001	190	19418	19416	19616	2	200	4	93
27001	191	19418	19415	19616	3	201	5	93
27001	192	19418	19416	19616	2	200	4	93
27001	193	19417	19416	19614	1	198	4	93
27001	194	19418	19416	19616	2	200	4	93
27001	195	19418	19415	19613	3	198	4	93
27001	196	19418	19416	19616	2	200	4	93
27001	197	19418	19415	19616	3	201	5	93
27001	198	19418	19416	19616	2	200	4	93
27001	199	19417	19415	19614	2	199	5	93
27001	200	19418	19416	19616	2	200	4	93
27001	201	19419	19415	19616	4	201	5	93
27001	202	19421	19419	19618	2	199	4	93
27001	203	19422	19419	19618	3	199	5	93
27001	204	19421	19419	19619	2	200	4	93
27001	205	19418	19416	19614	2	198	4	93
27001	206	19418	19417	19615	1	198	4	93
27001	207	19416	19415	19614	1	199	3	93
27001	208	19416	19415	19614	1	199	3	93
27001	209	19416	19415	19613	1	198	4	93
27001	210	19417	19416	19614	1	198	4	93
27001	211	19417	19416	19614	1	198	4	93
27001	212	19419	19416	19616	3	200	4	93
27001	213	19417	19416	19614	1	198	4	93
27001	214	19418	19415	19613	3	198	4	93
27001	215	19418	19415	19616	3	201	5	93
27001	216	19418	19415	19615	3	200	4	93
27001	217	19418	19415	19615	3	200	4	93
27001	218	19417	19416	19616	1	200	4	93
27001	219	19418	19415	19614	3	199	5	93
27001	220	19418	19414	19617	4	203	5	93
27001	221	19418	19416	19614	2	198	4	93
27001	222	19418	19416	19616	2	200	4	93
27001	223	19417	19416	19614	1	198	4	93
27001	224	19418	19416	19614	2	198	4	93
27001	225	19418	19415	19617	3	202	4	93
27001	226	19417	19415	19614	2	199	5	93
27001	227	19418	19415	19614	3	199	5	93
27001	228	19418	19416	19614	2	198	4	93
27001	229	19417	19416	19614	1	198	4	93
27001	230	19418	19415	19614	3	199	5	93
27001	231	19417	19416	19614	1	198	4	93
27001	232	19417	19416	19614	1	198	4	93
27001	233	19418	19416	19615	2	199	5	93
27001	234	19418	19415	19614	3	199	5	93
27001	235	19420	19417	19619	3	202	4	93
27001	236	19422	19419	19619	3	200	4	93
27001	237	19422	19420	19618	2	198	4	93
27001	238	19419	19417	19617	2	200	4	93
27001	239	19419	19416	19616	3	200	4	93
27001	240	19418	19416	19614	2	198	4	93
27001	241	19418	19415	19614	3	199	5	93
27001	242	19418	19416	19614	2	198	4	93
27001	243	19418	19415	19615	3	200	4	93
27001	244	19418	19416	19616	2	200	4	93
27001	245	19418	19416	19616	2	200	4	93
27001	246	19417	19415	19617	2	202	4	93
27001	247	19418	19416	19616	2	200	4	93
27001	248	19418	19416	19614	2	198	4	93
27001	249	19418	19416	19614	2	198	4	93
27001	250	19418	19416	19614	2	198	4	93
27001	251	19417	19415	19614	2	199	5	93
27001	252	19418	19416	19614	2	198	4	93
27001	253	19418	19416	19614	2	198	4	93
27001	254	19418	19415	19615	3	200	4	93
27001	255	19418	19416	19614	2	198	4	93
27001	256	19418	19416	19614	2	198	4	93
27001	257	19418	19416	19616	2	200	4	93
27001	258	19418	19416	19614	2	198	4	93
27001	259	19418	19415	19616	3	201	4	93
27001	260	19418	19415	19617	3	202	4	93
27001	261	19418	19416	19616	2	200	4	93
27001	262	19418	19415	19613	3	198	4	93
27001	263	19418	19416	19616	2	200	4	93
27001	264	19418	19416	19618	2	202	4	93
27001	265	19418	19416	19616	2	200	4	93
27001	266	19416	19415	19614	1	199	3	93
27001	267	19416	19414	19612	2	198	4	93
27001	268	19418	19416	19616	2	200	4	93
27001	269	19418	19415	19614	3	199	5	93
27001	270	19421	19418	19618	3	200	4	93
27001	271	19421	19419	19617	2	198	4	93
27001	272	19422	19420	19631	2	211	6	94
27001	273	19419	19417	19615	2	198	4	93
27001	274	19418	19415	19614	3	199	5	93
27001	275	19418	19415	19616	3	201	5	93
27001	276	19419	19416	19615	3	199	5	93
27001	277	19422	19416	19619	6	203	5	93
27001	278	19418	19416	19614	2	198	4	93
27001	279	19419	19416	19617	3	201	5	93
27001	280	19419	19416	19617	3	201	5	93
27001	281	19418	19416	19616	2	200	4	93
27001	282	19417	19416	19614	1	198	4	93
27001	283	19417	19415	19616	2	201	5	93
27001	284	19418	19416	19614	2	198	4	93
27001	285	19417	19416	19614	1	198	4	93
27001	286	19418	19414	19615	4	201	5	93
27001	287	19418	19415	19615	3	200	4	93
27001	288	19418	19417	19615	1	198	4	93
27001	289	19418	19414	19615	4	201	5	93
27001	290	19417	19416	19616	1	200	4	93
27001	291	19418	19416	19614	2	198	4	93
27001	292	19417	19416	19614	1	198	4	93
27001	293	19418	19415	19617	3	202	4	93
27001	294	19418	19416	19616	2	200	4	93
27001	295	19418	19415	19614	3	199	5	93
27001	296	19417	19416	19615	1	199	4	93
27001	297	19418	19416	19614	2	198	4	93
27001	298	19418	19414	19615	4	201	5	93
27001	299	19418	19416	19616	2	200	4	93
27001	300	19418	19416	19614	2	198	4	93
27001	301	19418	19414	19617	4	203	5	93
27001	302	19418	19416	19614	2	198	4	93
27001	303	19418	19416	19614	2	198	4	93
27001	304	19418	19416	19616	2	200	4	93
27001	305	19418	19416	19614	2	198	4	93
27001	306	19421	19419	19617	2	198	4	93
27001	307	19422	19421	19619	1	198	4	93
27001	308	19419	19417	19615	2	198	4	93
27001	309	19417	19414	19615	3	201	5	93
27001	310	19417	19414	19613	3	199	5	93
27001	311	19417	19416	19614	1	198	4	93
27001	312	19418	19416	19614	2	198	4	93
27001	313	19418	19416	19614	2	198	4	93
27001	314	19418	19416	19614	2	198	4	93
27001	315	19417	19416	19614	1	198	4	93
27001	316	19418	19416	19614	2	198	4	93
27001	317	19417	19416	19614	1	198	4	93
27001	318	19418	19415	19614	3	199	5	93
27001	319	19417	19416	19614	1	198	4	93
27001	320	19417	19416	19614	1	198	4	93
27001	321	19416	19414	19614	2	200	4	93
27001	322	19416	19414	19613	2	199	3	93
27001	323	19532	19415	19727	117	312	4	94
27001	324	19416	19414	19615	2	201	3	93
27001	325	19418	19415	19615	3	200	4	93
27001	326	19418	19416	19614	2	198	4	93
27001	327	19419	19415	19616	4	201	5	93
27001	328	19423	19420	19618	3	198	4	93
27001	329	19421	19418	19620	3	202	4	93
27001	330	19418	19415	19614	3	199	5	93
27001	331	19418	19416	19614	2	198	4	93
27001	332	19417	19416	19614	1	198	4	93
27001	333	19418	19416	19614	2	198	4	93
27001	334	19417	19416	19614	1	198	4	93
27001	335	19418	19415	19614	3	199	5	93
27001	336	19418	19415	19615	3	200	4	93
27001	337	19417	19416	19614	1	198	4	93
27001	338	19417	19416	19614	1	198	4	93
27001	339	19418	19416	19616	2	200	4	93
27001	340	19417	19415	19613	2	198	4	93
27001	341	19417	19416	19614	1	198	4	93
27001	342	19418	19415	19615	3	200	4	93
27001	343	19418	19415	19615	3	200	4	93
27001	344	19418	19416	19614	2	198	4	93
27001	345	19418	19415	19617	3	202	4	93
27001	346	19418	19416	19614	2	198	4	93
27001	347	19417	19416	19614	1	198	4	93
27001	348	19418	19416	19614	2	198	4	93
27001	349	19418	19415	19616	3	201	5	93
27001	350	19422	19419	19620	3	201	4	93
27001	351	19422	19419	19619	3	200	4	93
27001	352	19419	19416	19618	3	202	4	93
27001	353	19418	19416	19616	2	200	4	93
27001	354	19417	19416	19614	1	198	4	93
27001	355	19417	19416	19614	1	198	4	93
27001	356	19418	19414	19613	4	199	5	93
27001	357	19418	19416	19614	2	198	4	93
27001	358	19418	19415	19617	3	202	4	93
27001	359	19418	19415	19615	3	200	4	93
27001	360	19418	19415	19615	3	200	4	93
27001	361	19418	19415	19615	3	200	4	93
27001	362	19417	19415	19613	2	198	4	93
27001	363	19418	19416	19614	2	198	4	93
27001	364	19418	19414	19615	4	201	5	93
27001	365	19418	19414	19615	4	201	5	93
27001	366	19418	19416	19616	2	200	4	93
27001	367	19417	19416	19614	1	198	4	93
27001	368	19417	19415	19613	2	198	4	93
27001	369	19417	19415	19615	2	200	4	93
27001	370	19417	19414	19616	3	202	5	93
27001	371	19419	19416	19617	3	201	5	93
27001	372	19423	19420	19619	3	199	5	93
27001	373	19421	19419	19619	2	200	4	93
27001	374	19418	19415	19615	3	200	4	93
27001	375	19417	19416	19614	1	198	4	93
27001	376	19418	19415	19615	3	200	4	93
27001	377	19417	19415	19614	2	199	5	93
27001	378	19418	19414	19617	4	203	5	93
27001	379	19415	19414	19615	1	201	5	93
27001	380	19416	19415	19612	1	197	3	93
27001	381	19416	19414	19613	2	199	3	93
27001	382	19418	19415	19615	3	200	4	93
27001	383	19418	19416	19614	2	198	4	93
27001	384	19418	19416	19614	2	198	4	93
27001	385	19418	19415	19614	3	199	5	93
27001	386	19417	19416	19614	1	198	4	93
27001	387	19418	19415	19615	3	200	4	93
27001	388	19417	19415	19614	2	199	5	93
27001	389	19418	19416	19614	2	198	4	93
27001	390	19417	19416	19614	1	198	4	93
27001	391	19417	19416	19614	1	198	4	93
27001	392	19418	19414	19615	4	201	5	93
27001	393	19420	19418	19616	2	198	4	93
27001	394	19423	19420	19622	3	202	4	93
27001	395	19420	19417	19618	3	201	4	93
27001	396	19418	19414	19614	4	200	4	93
27001	397	19418	19416	19616	2	200	4	93
27001	398	19418	19415	19615	3	200	4	93
27001	399	19418	19414	19615	4	201	5	93
27001	400	19419	19415	19616	4	201	5	93
27001	401	19417	19416	19616	1	200	4	93
27001	402	19418	19416	19614	2	198	4	93
27001	403	19418	19415	19613	3	198	4	93
27001	404	19417	19416	19614	1	198	4	93
27001	405	19417	19416	19614	1	198	4	93
27001	406	19418	19415	19614	3	199	5	93
27001	407	19418	19415	19615	3	200	4	93
27001	408	19418	19415	19615	3	200	4	93
27001	409	19417	19416	19614	1	198	4	93
27001	410	19417	19416	19614	1	198	4	93
27001	411	19418	19416	19614	2	198	4	93
27001	412	19418	19415	19617	3	202	4	93
27001	413	19418	19415	19616	3	201	5	93
27001	414	19417	19415	19614	2	199	5	93
27001	415	19420	19417	19617	3	200	4	93
27001	416	19422	19420	19618	2	198	4	93
27001	417	19421	19420	19618	1	198	4	93
27001	418	19418	19415	19617	3	202	4	93
27001	419	19418	19415	19617	3	202	4	93
27001	420	19418	19416	19616	2	200	4	93
27001	421	19418	19415	19617	3	202	4	93
27001	422	19418	19416	19614	2	198	4	93
27001	423	19418	19414	19617	4	203	5	93
27001	424	19418	19416	19614	2	198	4	93
27001	425	19417	19415	19614	2	199	4	93
27001	426	19417	19415	19614	2	199	5	93
27001	427	19418	19416	19614	2	198	4	93
27001	428	19418	19416	19616	2	200	4	93
27001	429	19418	19414	19617	4	203	5	93
27001	430	19418	19416	19614	2	198	4	93
27001	431	19418	19415	19617	3	202	4	93
27001	432	19417	19415	19615	2	200	4	93
27001	433	19418	19415	19617	3	202	4	93
27001	434	19415	19414	19614	1	200	4	93
27001	435	19415	19414	19612	1	198	4	93
27001	436	19416	19413	19615	3	202	4	93
27001	437	19417	19415	19613	2	198	4	93
27001	438	19418	19415	19614	3	199	5	93
27001	439	19422	19420	19618	2	198	4	93
27001	440	19422	19419	19619	3	200	4	93
27001	441	19418	19416	19614	2	198	4	93
27001	442	19418	19416	19614	2	198	4	93
27001	443	19418	19415	19613	3	198	4	93
27001	444	19418	19415	19615	3	200	4	93
27001	445	19418	19416	19614	2	198	4	93
27001	446	19418	19416	19614	2	198	4	93
27001	447	19418	19416	19616	2	200	4	93
27001	448	19418	19416	19614	2	198	4	93
27001	449	19418	19415	19615	3	200	4	93
27001	450	19417	19416	19614	1	198	4	93
27001	451	19417	19416	19614	1	198	4	93
27001	452	19417	19416	19614	1	198	4	93
27001	453	19417	19416	19616	1	200	4	93
27001	454	19418	19415	19617	3	202	4	93
27001	455	19418	19415	19614	3	199	5	93
27001	456	19418	19416	19616	2	200	4	93
27001	457	19418	19416	19616	2	200	4	93
27001	458	19420	19419	19617	1	198	4	93
27001	459	19417	19416	19614	1	198	4	93
27001	460	19418	19415	19616	3	201	5	93
27001	461	19418	19416	19614	2	198	4	93
27001	462	19417	19416	19614	1	198	4	93
27001	463	19419	19416	19616	3	200	4	93
27001	464	19421	19419	19619	2	200	4	93
27001	465	19422	19420	19618	2	198	4	93
27001	466	19420	19419	19617	1	198	4	93
27001	467	19419	19417	19617	2	200	4	93
27001	468	19418	19414	19615	4	201	5	93
27001	469	19418	19416	19616	2	200	4	93
27001	470	19418	19416	19614	2	198	4	93
27001	471	19417	19416	19614	1	198	4	93
27001	472	19418	19416	19615	2	199	5	93
27001	473	19418	19416	19615	2	199	4	93
27001	474	19417	19416	19614	1	198	4	93
27001	475	19418	19416	19614	2	198	4	93
27001	476	19417	19416	19632	1	216	6	94
27001	477	19418	19416	19616	2	200	4	93
27001	478	19418	19416	19614	2	198	4	93
27001	479	19417	19417	19613	0	196	4	93
27001	480	19418	19416	19614	2	198	4	93
27001	481	19418	19416	19614	2	198	4	93
27001	482	19418	19416	19614	2	198	4	93
27001	483	19418	19415	19616	3	201	5	93
27001	484	19417	19415	19614	2	199	5	93
27001	485	19417	19416	19614	1	198	4	93
27001	486	19418	19416	19614	2	198	4	93
27001	487	19418	19416	19614	2	198	4	93
27001	488	19418	19416	19616	2	200	4	93
27001	489	19415	19415	19612	0	197	3	93
27001	490	19416	19415	19612	1	197	3	93
27001	491	19416	19415	19614	1	199	3	93
27001	492	19418	19416	19614	2	198	4	93
27001	493	19418	19415	19616	3	201	5	93
27001	494	19418	19415	19614	3	199	5	93
27001	495	19418	19415	19617	3	202	4	93
27001	496	19417	19416	19614	1	198	4	93
27001	497	19418	19416	19616	2	200	4	93
27001	498	19418	19416	19614	2	198	4	93
27001	499	19418	19416	19614	2	198	4	93
27001	500	19418	19416	19614	2	198	4	93
27001	501	19417	19416	19616	1	200	4	93
27001	502	19418	19415	19614	3	199	5	93
27001	503	19418	19416	19616	2	200	4	93
27001	504	19418	19415	19615	3	200	4	93
27001	505	19418	19415	19614	3	199	5	93
27001	506	19418	19414	19615	4	201	5	93
27001	507	19418	19416	19614	2	198	4	93
27001	508	19418	19414	19617	4	203	5	93
27001	509	19418	19416	19614	2	198	4	93
27001	510	19418	19416	19614	2	198	4	93
27001	511	19417	19415	19614	2	199	5	93
27001	512	19418	19417	19615	1	198	4	93
27001	513	19418	19416	19614	2	198	4	93
27001	514	19418	19415	19616	3	201	5	93
27001	515	19419	19415	19618	4	203	5	93
27001	516	19420	19418	19618	2	200	4	93
27001	517	19421	19419	19617	2	198	4	93
27001	518	19420	19419	19617	1	198	4	93
27001	519	19421	19419	19617	2	198	4	93
27001	520	19419	19418	19616	1	198	4	93
27001	521	19419	19416	19617	3	201	5	93
27001	522	19418	19415	19617	3	202	4	93
27001	523	19417	19416	19614	1	198	4	93
27001	524	19418	19415	19614	3	199	5	93
27001	525	19418	19415	19617	3	202	4	93
27001	526	19418	19415	19614	3	199	5	93
27001	527	19418	19416	19616	2	200	4	93
27001	528	19417	19416	19614	1	198	4	93
27001	529	19418	19415	19616	3	201	5	93
27001	530	19418	19415	19615	3	200	4	93
27001	531	19418	19416	19614	2	198	4	93
27001	532	19419	19415	19614	4	199	5	93
27001	533	19418	19416	19616	2	200	4	93
27001	534	19419	19416	19616	3	200	4	93
27001	535	19418	19415	19614	3	199	5	93
27001	536	19417	19416	19614	1	198	4	93
27001	537	19418	19416	19616	2	200	4	93
27001	538	19418	19416	19616	2	200	4	93
27001	539	19418	19416	19616	2	200	4	93
27001	540	19418	19416	19616	2	200	4	93
27001	541	19418	19414	19617	4	203	5	93
27001	542	19418	19416	19614	2	198	4	93
27001	543	19418	19416	19616	2	200	4	93
27001	544	19417	19416	19616	1	200	4	93
27001	545	19418	19416	19614	2	198	4	93
27001	546	19416	19415	19616	1	201	3	93
27001	547	19416	19414	19612	2	198	4	93
27001	548	19416	19415	19612	1	197	3	93
27001	549	19416	19415	19613	1	198	4	93
27001	550	19418	19415	19613	3	198	4	93
27001	551	19418	19415	19614	3	199	5	93
27001	552	19417	19416	19614	1	198	4	93
27001	553	19418	19415	19615	3	200	4	93
27001	554	19418	19416	19616	2	200	4	93
27001	555	19418	19416	19616	2	200	4	93
27001	556	19418	19416	19614	2	198	4	93
27001	557	19418	19415	19615	3	200	4	93
27001	558	19418	19416	19614	2	198	4	93
27001	559	19418	19415	19617	3	202	4	93
27001	560	19417	19415	19614	2	199	5	93
27001	561	19418	19416	19614	2	198	4	93
27001	562	19418	19416	19614	2	198	4	93
27001	563	19418	19415	19614	3	199	5	93
27001	564	19418	19416	19614	2	198	4	93
27001	565	19418	19416	19615	2	199	4	93
27001	566	19418	19414	19615	4	201	5	93
27001	567	19418	19416	19614	2	198	4	93
27001	568	19418	19416	19614	2	198	4	93
27001	569	19418	19416	19614	2	198	4	93
27001	570	19418	19415	19615	3	200	4	93
27001	571	19418	19415	19614	3	199	5	93
27001	572	19418	19415	19614	3	199	5	93
27001	573	19417	19415	19615	2	200	5	93
27001	574	19417	19416	19614	1	198	4	93
27001	575	19418	19416	19616	2	200	4	93
27001	576	19418	19416	19614	2	198	4	93
27001	577	19418	19416	19616	2	200	4	93
27001	578	19418	19416	19614	2	198	4	93
27001	579	19418	19415	19614	3	199	5	93
27001	580	19418	19416	19614	2	198	4	93
27001	581	19418	19416	19614	2	198	4	93
27001	582	19417	19416	19614	1	198	4	93
27001	583	19418	19416	19616	2	200	4	93
27001	584	19418	19416	19616	2	200	4	93
27001	585	19418	19416	19614	2	198	4	93
27001	586	19418	19415	19614	3	199	5	93
27001	587	19418	19415	19616	3	201	5	93
27001	588	19418	19416	19616	2	200	4	93
27001	589	19418	19416	19616	2	200	4	93
27001	590	19418	19416	19614	2	198	4	93
27001	591	19417	19416	19614	1	198	4	93
27001	592	19418	19414	19617	4	203	5	93
27001	593	19418	19415	19616	3	201	5	93
27001	594	19418	19416	19614	2	198	4	93
27001	595	19418	19414	19617	4	203	5	93
27001	596	19418	19416	19614	2	198	4	93
27001	597	19418	19416	19614	2	198	4	93
27001	598	19418	19416	19614	2	198	4	93
27001	599	19418	19415	19614	3	199	5	93
27001	600	19418	19416	19614	2	198	4	93
27001	601	19418	19415	19614	3	199	5	93
27001	602	19419	19417	19617	2	200	4	93
27001	603	19420	19419	19617	1	198	4	93
27001	604	19418	19416	19614	2	198	4	93
27001	605	19419	19418	19615	1	197	3	93
27001	606	19418	19417	19616	1	199	3	93
27001	607	19419	19418	19616	1	198	4	93
27001	608	19419	19418	19616	1	198	4	93
27001	609	19419	19416	19616	3	200	4	93
27001	610	19418	19416	19615	2	199	5	93
27001	611	19417	19416	19614	1	198	4	93
27001	612	19418	19415	19614	3	199	5	93
27001	613	19418	19415	19614	3	199	5	93
27001	614	19418	19416	19614	2	198	4	93
27001	615	19418	19416	19616	2	200	4	93
27001	616	19418	19416	19614	2	198	4	93
27001	617	19417	19415	19613	2	198	4	93
27001	618	19418	19416	19614	2	198	4	93
27001	619	19418	19415	19614	3	199	5	93
27001	620	19417	19415	19614	2	199	5	93
27001	621	19419	19416	19616	3	200	4	93
27001	622	19417	19416	19616	1	200	4	93
27001	623	19418	19416	19614	2	198	4	93
27001	624	19418	19416	19616	2	200	4	93
27001	625	19417	19416	19614	1	198	4	93
27001	626	19418	19415	19614	3	199	5	93
27001	627	19418	19415	19616	3	201	5	93
27001	628	19418	19414	19615	4	201	5	93
27001	629	19418	19416	19614	2	198	4	93
27001	630	19417	19416	19616	1	200	4	93
27001	631	19418	19415	19614	3	199	5	93
