RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25661	61	20169	20167	20365	2	198	4	93
25661	62	20170	20167	20367	3	200	4	93
25661	63	20169	20166	20367	3	201	5	93
25661	64	20169	20166	20367	3	201	5	93
25661	65	20170	20168	20368	2	200	4	93
25661	66	20170	20167	20367	3	200	4	93
25661	67	20169	20167	20367	2	200	4	93
25661	68	20169	20167	20367	2	200	4	93
25661	69	20169	20167	20367	2	200	4	93
25661	70	20170	20166	20369	4	203	5	93
25661	71	20170	20166	20366	4	200	5	93
25661	72	20169	20167	20367	2	200	4	93
25661	73	20170	20167	20367	3	200	4	93
25661	74	20169	20167	20367	2	200	4	93
25661	75	20169	20168	20366	1	198	4	93
25661	76	20170	20167	20369	3	202	4	93
25661	77	20169	20166	20370	3	204	5	93
25661	78	20169	20168	20366	1	198	4	93
25661	79	20170	20167	20367	3	200	4	93
25661	80	20169	20167	20367	2	200	4	93
25661	81	20169	20168	20366	1	198	4	93
25661	82	20169	20167	20365	2	198	4	93
25661	83	20169	20167	20367	2	200	4	93
25661	84	20170	20165	20366	5	201	5	93
25661	85	20169	20167	20366	2	199	5	93
25661	86	20169	20168	20366	1	198	4	93
25661	87	20169	20168	20366	1	198	4	93
25661	88	20169	20167	20367	2	200	4	93
25661	89	20170	20167	20365	3	198	4	93
25661	90	20169	20168	20366	1	198	4	93
25661	91	20170	20167	20369	3	202	4	93
25661	92	20169	20167	20365	2	198	4	93
25661	93	20169	20166	20367	3	201	5	93
25661	94	20170	20167	20367	3	200	4	93
25661	95	20171	20168	20369	3	201	4	93
25661	96	20170	20167	20365	3	198	4	93
25661	97	20169	20166	20365	3	199	5	93
25661	98	20170	20166	20365	4	199	5	93
25661	99	20169	20166	20367	3	201	5	93
25661	100	20169	20168	20366	1	198	4	93
25661	101	20169	20167	20384	2	217	6	94
25661	102	20169	20168	20366	1	198	4	93
25661	103	20170	20167	20367	3	200	4	93
25661	104	20170	20166	20365	4	199	5	93
25661	105	20169	20166	20367	3	201	5	93
25661	106	20169	20167	20367	2	200	4	93
25661	107	20169	20167	20367	2	200	4	93
25661	108	20170	20168	20368	2	200	4	93
25661	109	20169	20167	20367	2	200	4	93
25661	110	20169	20167	20367	2	200	4	93
25661	111	20170	20166	20367	4	201	5	93
25661	112	20169	20166	20367	3	201	5	93
25661	113	20169	20168	20366	1	198	4	93
25661	114	20169	20167	20367	2	200	4	93
25661	115	20169	20168	20366	1	198	4	93
25661	116	20169	20167	20367	2	200	4	93
25661	117	20169	20167	20367	2	200	4	93
25661	118	20170	20166	20367	4	201	5	93
25661	119	20169	20167	20367	2	200	4	93
25661	120	20169	20167	20367	2	200	4	93
25661	121	20169	20167	20367	2	200	4	93
25661	122	20170	20167	20367	3	200	4	93
25661	123	20171	20167	20368	4	201	5	93
25661	124	20171	20168	20369	3	201	5	93
25661	125	20173	20171	20371	2	200	4	93
25661	126	20172	20170	20370	2	200	4	93
25661	127	20171	20168	20369	3	201	5	93
25661	128	20169	20168	20366	1	198	4	93
25661	129	20169	20166	20367	3	201	5	93
25661	130	20170	20167	20367	3	200	4	93
25661	131	20169	20167	20367	2	200	4	93
25661	132	20169	20167	20367	2	200	4	93
25661	133	20169	20168	20366	1	198	4	93
25661	134	20169	20167	20365	2	198	4	93
25661	135	20169	20167	20366	2	199	5	93
25661	136	20169	20167	20367	2	200	4	93
25661	137	20169	20168	20366	1	198	4	93
25661	138	20170	20167	20366	3	199	5	93
25661	139	20169	20166	20367	3	201	5	93
25661	140	20169	20167	20366	2	199	5	93
25661	141	20169	20166	20367	3	201	5	93
25661	142	20169	20167	20367	2	200	4	93
25661	143	20170	20167	20369	3	202	4	93
25661	144	20172	20170	20369	2	199	5	93
25661	145	20169	20166	20365	3	199	5	93
25661	146	20169	20166	20365	3	199	5	93
25661	147	20169	20167	20367	2	200	4	93
25661	148	20171	20168	20367	3	199	4	93
25661	149	20169	20168	20366	1	198	4	93
25661	150	20169	20167	20365	2	198	4	93
25661	151	20169	20168	20366	1	198	4	93
25661	152	20170	20167	20366	3	199	5	93
25661	153	20169	20167	20367	2	200	4	93
25661	154	20169	20167	20367	2	200	4	93
25661	155	20169	20167	20366	2	199	4	93
25661	156	20169	20167	20367	2	200	4	93
25661	157	20169	20167	20367	2	200	4	93
25661	158	20169	20167	20367	2	200	4	93
25661	159	20169	20167	20367	2	200	4	93
25661	160	20169	20166	20367	3	201	5	93
25661	161	20169	20167	20367	2	200	4	93
25661	162	20169	20167	20367	2	200	4	93
25661	163	20169	20167	20367	2	200	4	93
25661	164	20170	20167	20369	3	202	4	93
25661	165	20169	20168	20366	1	198	4	93
25661	166	20171	20166	20370	5	204	5	93
25661	167	20170	20167	20365	3	198	4	93
25661	168	20170	20167	20367	3	200	4	93
25661	169	20170	20167	20365	3	198	4	93
25661	170	20169	20168	20366	1	198	4	93
25661	171	20169	20166	20367	3	201	5	93
25661	172	20169	20167	20367	2	200	4	93
25661	173	20170	20168	20368	2	200	4	93
25661	174	20172	20170	20368	2	198	4	93
25661	175	20172	20170	20370	2	200	4	93
25661	176	20173	20170	20370	3	200	4	93
25661	177	20171	20169	20368	2	199	5	93
25661	178	20170	20168	20366	2	198	4	93
25661	179	20169	20167	20366	2	199	5	93
25661	180	20169	20167	20366	2	199	4	93
25661	181	20169	20167	20367	2	200	4	93
25661	182	20169	20167	20367	2	200	4	93
25661	183	20169	20167	20367	2	200	4	93
25661	184	20172	20167	20369	5	202	5	93
25661	185	20169	20168	20366	1	198	4	93
25661	186	20169	20166	20367	3	201	5	93
25661	187	20170	20167	20366	3	199	5	93
25661	188	20348	20170	20544	178	374	6	94
25661	189	20169	20167	20367	2	200	4	93
25661	190	20169	20167	20367	2	200	4	93
25661	191	20169	20167	20365	2	198	4	93
25661	192	20169	20167	20365	2	198	4	93
25661	193	20170	20167	20367	3	200	4	93
25661	194	20169	20166	20365	3	199	5	93
25661	195	20170	20167	20369	3	202	4	93
25661	196	20169	20167	20367	2	200	4	93
25661	197	20169	20166	20367	3	201	5	93
25661	198	20169	20168	20366	1	198	4	93
25661	199	20170	20167	20367	3	200	4	93
25661	200	20170	20166	20369	4	203	5	93
25661	201	20169	20168	20366	1	198	4	93
25661	202	20169	20167	20366	2	199	5	93
25661	203	20170	20166	20369	4	203	5	93
25661	204	20169	20167	20367	2	200	4	93
25661	205	20169	20167	20367	2	200	4	93
25661	206	20170	20166	20367	4	201	5	93
25661	207	20168	20167	20365	1	198	4	93
25661	208	20169	20168	20366	1	198	4	93
25661	209	20169	20167	20366	2	199	5	93
25661	210	20169	20167	20367	2	200	4	93
25661	211	20169	20167	20367	2	200	4	93
25661	212	20169	20167	20367	2	200	4	93
25661	213	20169	20167	20365	2	198	4	93
25661	214	20170	20167	20369	3	202	4	93
25661	215	20169	20167	20367	2	200	4	93
25661	216	20169	20168	20366	1	198	4	93
25661	217	20169	20167	20366	2	199	5	93
25661	218	20169	20167	20367	2	200	4	93
25661	219	20172	20168	20369	4	201	4	93
25661	220	20170	20166	20367	4	201	5	93
25661	221	20169	20167	20365	2	198	4	93
25661	222	20169	20168	20366	1	198	4	93
25661	223	20169	20167	20367	2	200	4	93
25661	224	20169	20167	20366	2	199	5	93
25661	225	20169	20166	20367	3	201	5	93
25661	226	20169	20167	20367	2	200	4	93
25661	227	20170	20167	20367	3	200	4	93
25661	228	20169	20167	20366	2	199	5	93
25661	229	20169	20167	20365	2	198	4	93
25661	230	20169	20167	20367	2	200	4	93
25661	231	20169	20167	20366	2	199	5	93
25661	232	20170	20167	20367	3	200	4	93
25661	233	20170	20167	20367	3	200	4	93
25661	234	20169	20168	20366	1	198	4	93
25661	235	20170	20166	20369	4	203	5	93
25661	236	20169	20168	20366	1	198	4	93
25661	237	20170	20167	20367	3	200	4	93
25661	238	20170	20168	20368	2	200	4	93
25661	239	20172	20170	20370	2	200	4	93
25661	240	20172	20170	20370	2	200	4	93
25661	241	20172	20170	20370	2	200	4	93
25661	242	20172	20170	20368	2	198	4	93
25661	243	20171	20168	20367	3	199	5	93
25661	244	20171	20169	20367	2	198	4	93
25661	245	20170	20167	20369	3	202	4	93
25661	246	20169	20168	20366	1	198	4	93
25661	247	20169	20167	20367	2	200	4	93
25661	248	20169	20167	20367	2	200	4	93
25661	249	20170	20166	20369	4	203	5	93
25661	250	20169	20167	20367	2	200	4	93
25661	251	20169	20166	20366	3	200	4	93
25661	252	20169	20168	20366	1	198	4	93
25661	253	20170	20167	20368	3	201	4	93
25661	254	20171	20169	20368	2	199	4	93
25661	255	20169	20168	20366	1	198	4	93
25661	256	20169	20166	20367	3	201	5	93
25661	257	20170	20166	20367	4	201	5	93
25661	258	20170	20167	20367	3	200	4	93
25661	259	20169	20167	20365	2	198	4	93
25661	260	20170	20168	20368	2	200	4	93
25661	261	20169	20167	20367	2	200	4	93
25661	262	20169	20168	20366	1	198	4	93
25661	263	20169	20167	20366	2	199	5	93
25661	264	20170	20168	20366	2	198	4	93
25661	265	20169	20168	20366	1	198	4	93
25661	266	20170	20167	20367	3	200	4	93
25661	267	20169	20168	20366	1	198	4	93
25661	268	20169	20168	20366	1	198	4	93
25661	269	20169	20168	20366	1	198	4	93
25661	270	20169	20166	20367	3	201	5	93
25661	271	20169	20167	20367	2	200	4	93
25661	272	20170	20167	20367	3	200	4	93
25661	273	20169	20167	20367	2	200	4	93
25661	274	20169	20167	20367	2	200	4	93
25661	275	20170	20167	20367	3	200	4	93
25661	276	20169	20166	20367	3	201	5	93
25661	277	20169	20167	20367	2	200	4	93
25661	278	20169	20168	20366	1	198	4	93
25661	279	20169	20168	20366	1	198	4	93
25661	280	20169	20167	20367	2	200	4	93
25661	281	20169	20168	20366	1	198	4	93
25661	282	20170	20167	20367	3	200	4	93
25661	283	20169	20166	20367	3	201	5	93
25661	284	20169	20167	20366	2	199	5	93
25661	285	20169	20167	20365	2	198	4	93
25661	286	20170	20167	20367	3	200	4	93
25661	287	20169	20167	20366	2	199	5	93
25661	288	20169	20167	20367	2	200	4	93
25661	289	20170	20167	20371	3	204	4	93
25661	290	20170	20166	20369	4	203	5	93
25661	291	20169	20168	20366	1	198	4	93
25661	292	20170	20167	20368	3	201	4	93
25661	293	20169	20167	20367	2	200	4	93
25661	294	20169	20167	20365	2	198	4	93
25661	295	20170	20167	20368	3	201	4	93
25661	296	20169	20166	20367	3	201	5	93
25661	297	20169	20167	20366	2	199	5	93
25661	298	20170	20167	20369	3	202	4	93
25661	299	20169	20167	20366	2	199	5	93
25661	300	20170	20167	20369	3	202	4	93
25661	301	20169	20166	20367	3	201	5	93
25661	302	20169	20167	20366	2	199	5	93
25661	303	20170	20166	20369	4	203	5	93
25661	304	20169	20168	20366	1	198	4	93
25661	305	20169	20167	20366	2	199	5	93
25661	306	20170	20167	20369	3	202	4	93
25661	307	20169	20167	20365	2	198	4	93
25661	308	20170	20168	20366	2	198	4	93
25661	309	20169	20166	20367	3	201	5	93
25661	310	20169	20166	20367	3	201	5	93
25661	311	20169	20167	20367	2	200	4	93
25661	312	20170	20167	20366	3	199	4	93
25661	313	20169	20168	20366	1	198	4	93
25661	314	20169	20167	20367	2	200	4	93
25661	315	20170	20167	20369	3	202	4	93
25661	316	20170	20166	20367	4	201	5	93
25661	317	20169	20167	20366	2	199	5	93
25661	318	20169	20166	20366	3	200	4	93
25661	319	20173	20170	20369	3	199	4	93
25661	320	20169	20167	20367	2	200	4	93
25661	321	20170	20167	20367	3	200	4	93
25661	322	20170	20167	20368	3	201	4	93
25661	323	20169	20167	20367	2	200	4	93
25661	324	20171	20168	20368	3	200	5	93
25661	325	20169	20167	20367	2	200	4	93
25661	326	20170	20167	20367	3	200	4	93
25661	327	20170	20166	20369	4	203	5	93
25661	328	20169	20167	20367	2	200	4	93
25661	329	20169	20168	20366	1	198	4	93
25661	330	20169	20167	20366	2	199	5	93
25661	331	20170	20167	20365	3	198	4	93
25661	332	20170	20168	20366	2	198	4	93
25661	333	20169	20165	20365	4	200	5	93
25661	334	20169	20167	20367	2	200	4	93
25661	335	20169	20168	20366	1	198	4	93
25661	336	20169	20167	20366	2	199	5	93
25661	337	20169	20168	20366	1	198	4	93
25661	338	20170	20167	20369	3	202	4	93
25661	339	20170	20168	20366	2	198	4	93
25661	340	20169	20168	20366	1	198	4	93
25661	341	20169	20167	20367	2	200	4	93
25661	342	20170	20167	20367	3	200	4	93
25661	343	20169	20168	20366	1	198	4	93
25661	344	20170	20167	20365	3	198	4	93
25661	345	20169	20168	20366	1	198	4	93
25661	346	20170	20169	20367	1	198	4	93
25661	347	20170	20167	20369	3	202	4	93
25661	348	20169	20168	20366	1	198	4	93
25661	349	20169	20166	20367	3	201	5	93
25661	350	20170	20167	20366	3	199	5	93
25661	351	20170	20167	20367	3	200	4	93
25661	352	20170	20167	20367	3	200	4	93
25661	353	20169	20168	20366	1	198	4	93
25661	354	20170	20168	20366	2	198	4	93
25661	355	20169	20167	20367	2	200	4	93
25661	356	20169	20166	20367	3	201	5	93
25661	357	20169	20167	20365	2	198	4	93
25661	358	20170	20167	20367	3	200	4	93
25661	359	20171	20168	20369	3	201	4	93
25661	360	20170	20167	20369	3	202	4	93
25661	361	20169	20167	20366	2	199	5	93
25661	362	20170	20168	20366	2	198	4	93
25661	363	20169	20168	20366	1	198	4	93
25661	364	20170	20167	20369	3	202	4	93
25661	365	20170	20167	20369	3	202	4	93
25661	366	20170	20167	20367	3	200	4	93
25661	367	20169	20167	20366	2	199	5	93
25661	368	20169	20167	20367	2	200	4	93
25661	369	20169	20168	20366	1	198	4	93
25661	370	20170	20168	20368	2	200	4	93
25661	371	20169	20167	20367	2	200	4	93
25661	372	20169	20168	20366	1	198	4	93
25661	373	20169	20167	20367	2	200	4	93
25661	374	20169	20168	20366	1	198	4	93
25661	375	20170	20166	20367	4	201	5	93
25661	376	20170	20167	20371	3	204	4	93
25661	377	20170	20167	20369	3	202	4	93
25661	378	20170	20167	20366	3	199	5	93
25661	379	20170	20167	20367	3	200	4	93
25661	380	20170	20167	20369	3	202	4	93
25661	381	20169	20166	20367	3	201	5	93
25661	382	20170	20167	20367	3	200	4	93
25661	383	20169	20168	20366	1	198	4	93
25661	384	20169	20167	20366	2	199	5	93
25661	385	20169	20168	20366	1	198	4	93
25661	386	20170	20166	20367	4	201	5	93
25661	387	20169	20167	20366	2	199	5	93
25661	388	20170	20168	20368	2	200	4	93
25661	389	20169	20166	20367	3	201	5	93
25661	390	20169	20167	20367	2	200	4	93
25661	391	20169	20168	20366	1	198	4	93
25661	392	20170	20167	20369	3	202	4	93
25661	393	20170	20166	20367	4	201	5	93
25661	394	20170	20166	20369	4	203	5	93
25661	395	20169	20167	20367	2	200	4	93
25661	396	20170	20167	20369	3	202	4	93
25661	397	20169	20168	20366	1	198	4	93
25661	398	20170	20167	20369	3	202	4	93
25661	399	20170	20166	20369	4	203	5	93
25661	400	20169	20166	20367	3	201	5	93
25661	401	20169	20168	20366	1	198	4	93
25661	402	20169	20168	20366	1	198	4	93
25661	403	20169	20168	20366	1	198	4	93
25661	404	20170	20168	20368	2	200	4	93
25661	405	20170	20168	20366	2	198	4	93
25661	406	20170	20167	20413	3	246	7	94
25661	407	20169	20167	20366	2	199	5	93
25661	408	20169	20168	20366	1	198	4	93
25661	409	20170	20169	20367	1	198	4	93
25661	410	20169	20168	20366	1	198	4	93
25661	411	20171	20168	20369	3	201	4	93
25661	412	20170	20168	20366	2	198	4	93
25661	413	20169	20167	20366	2	199	5	93
25661	414	20170	20168	20368	2	200	4	93
25661	415	20170	20167	20369	3	202	4	93
25661	416	20169	20167	20367	2	200	4	93
25661	417	20170	20168	20366	2	198	4	93
25661	418	20170	20168	20366	2	198	4	93
25661	419	20169	20166	20367	3	201	5	93
25661	420	20170	20167	20368	3	201	5	93
25661	421	20170	20167	20369	3	202	4	93
25661	422	20170	20168	20366	2	198	4	93
25661	423	20170	20168	20366	2	198	4	93
25661	424	20169	20167	20367	2	200	4	93
25661	425	20170	20166	20367	4	201	5	93
25661	426	20169	20167	20366	2	199	5	93
25661	427	20169	20167	20366	2	199	5	93
25661	428	20169	20168	20366	1	198	4	93
25661	429	20169	20167	20367	2	200	4	93
25661	430	20169	20167	20366	2	199	5	93
25661	431	20170	20168	20368	2	200	4	93
25661	432	20169	20168	20366	1	198	4	93
25661	433	20169	20167	20366	2	199	5	93
25661	434	20169	20168	20366	1	198	4	93
25661	435	20170	20167	20369	3	202	4	93
25661	436	20170	20168	20368	2	200	4	93
25661	437	20169	20168	20366	1	198	4	93
25661	438	20170	20168	20368	2	200	4	93
25661	439	20170	20168	20367	2	199	4	93
25661	440	20169	20168	20366	1	198	4	93
25661	441	20170	20167	20369	3	202	4	93
25661	442	20169	20168	20366	1	198	4	93
25661	443	20170	20167	20367	3	200	4	93
25661	444	20170	20166	20367	4	201	5	93
25661	445	20170	20167	20366	3	199	5	93
25661	446	20170	20168	20371	2	203	4	93
25661	447	20170	20167	20367	3	200	4	93
25661	448	20169	20167	20366	2	199	5	93
25661	449	20169	20168	20366	1	198	4	93
25661	450	20170	20167	20369	3	202	4	93
25661	451	20169	20166	20365	3	199	5	93
25661	452	20169	20168	20366	1	198	4	93
25661	453	20169	20168	20366	1	198	4	93
25661	454	20170	20168	20366	2	198	4	93
25661	455	20169	20167	20367	2	200	4	93
25661	456	20169	20168	20366	1	198	4	93
25661	457	20169	20166	20367	3	201	5	93
25661	458	20169	20167	20366	2	199	5	93
25661	459	20170	20168	20368	2	200	4	93
25661	460	20169	20168	20366	1	198	4	93
25661	461	20170	20168	20366	2	198	4	93
25661	462	20170	20167	20367	3	200	4	93
25661	463	20169	20168	20366	1	198	4	93
25661	464	20172	20169	20370	3	201	4	93
25661	465	20170	20168	20366	2	198	4	93
25661	466	20169	20168	20366	1	198	4	93
25661	467	20170	20167	20368	3	201	5	93
25661	468	20169	20168	20366	1	198	4	93
25661	469	20170	20167	20367	3	200	4	93
25661	470	20169	20168	20366	1	198	4	93
25661	471	20170	20167	20367	3	200	4	93
25661	472	20169	20168	20366	1	198	4	93
25661	473	20170	20166	20367	4	201	5	93
25661	474	20169	20167	20367	2	200	4	93
25661	475	20170	20168	20368	2	200	4	93
25661	476	20169	20168	20366	1	198	4	93
25661	477	20169	20166	20366	3	200	4	93
25661	478	20170	20168	20368	2	200	4	93
25661	479	20170	20167	20369	3	202	4	93
25661	480	20170	20168	20368	2	200	4	93
25661	481	20170	20167	20370	3	203	4	93
25661	482	20169	20167	20366	2	199	5	93
25661	483	20169	20167	20367	2	200	4	93
25661	484	20170	20168	20368	2	200	4	93
25661	485	20169	20168	20366	1	198	4	93
25661	486	20169	20168	20366	1	198	4	93
25661	487	20170	20167	20368	3	201	4	93
25661	488	20170	20166	20369	4	203	5	93
25661	489	20169	20166	20367	3	201	5	93
25661	490	20170	20168	20368	2	200	4	93
25661	491	20169	20168	20366	1	198	4	93
25661	492	20169	20167	20367	2	200	4	93
25661	493	20170	20167	20367	3	200	4	93
25661	494	20172	20170	20368	2	198	4	93
25661	495	20170	20168	20367	2	199	4	93
25661	496	20169	20167	20366	2	199	5	93
25661	497	20169	20168	20366	1	198	4	93
25661	498	20170	20167	20369	3	202	4	93
25661	499	20169	20167	20367	2	200	5	93
25661	500	20170	20168	20368	2	200	4	93
25661	501	20169	20168	20366	1	198	4	93
25661	502	20169	20166	20365	3	199	5	93
25661	503	20170	20168	20368	2	200	4	93
25661	504	20170	20167	20367	3	200	4	93
25661	505	20169	20167	20366	2	199	5	93
25661	506	20170	20168	20366	2	198	4	93
25661	507	20169	20168	20366	1	198	4	93
25661	508	20170	20166	20369	4	203	5	93
25661	509	20170	20167	20369	3	202	4	93
25661	510	20170	20168	20366	2	198	4	93
25661	511	20170	20167	20368	3	201	5	93
25661	512	20169	20168	20366	1	198	4	93
25661	513	20169	20167	20367	2	200	4	93
25661	514	20170	20168	20368	2	200	4	93
25661	515	20169	20167	20367	2	200	4	93
25661	516	20171	20169	20368	2	199	4	93
25661	517	20170	20167	20368	3	201	5	93
25661	518	20169	20167	20367	2	200	4	93
25661	519	20170	20167	20367	3	200	4	93
25661	520	20170	20167	20369	3	202	4	93
25661	521	20170	20167	20367	3	200	4	93
25661	522	20170	20168	20366	2	198	4	93
25661	523	20169	20168	20366	1	198	4	93
25661	524	20169	20167	20367	2	200	4	93
25661	525	20170	20167	20368	3	201	5	93
25661	526	20170	20167	20367	3	200	4	93
25661	527	20170	20166	20369	4	203	5	93
25661	528	20170	20167	20369	3	202	4	93
25661	529	20169	20168	20366	1	198	4	93
25661	530	20169	20167	20366	2	199	5	93
25661	531	20170	20168	20366	2	198	4	93
25661	532	20170	20167	20369	3	202	4	93
25661	533	20169	20167	20370	2	203	4	93
25661	534	20170	20167	20369	3	202	4	93
25661	535	20169	20168	20366	1	198	4	93
25661	536	20169	20168	20366	1	198	4	93
25661	537	20170	20167	20368	3	201	5	93
25661	538	20170	20166	20365	4	199	5	93
25661	539	20169	20167	20367	2	200	4	93
25661	540	20170	20168	20366	2	198	4	93
25661	541	20169	20168	20366	1	198	4	93
25661	542	20170	20167	20369	3	202	4	93
25661	543	20170	20167	20367	3	200	4	93
25661	544	20170	20166	20369	4	203	5	93
25661	545	20170	20167	20368	3	201	5	93
25661	546	20169	20168	20366	1	198	4	93
25661	547	20170	20167	20367	3	200	4	93
25661	548	20170	20167	20367	3	200	4	93
25661	549	20170	20168	20366	2	198	4	93
25661	550	20170	20166	20365	4	199	5	93
25661	551	20170	20167	20369	3	202	5	93
25661	552	20170	20168	20368	2	200	4	93
25661	553	20170	20168	20368	2	200	4	93
25661	554	20170	20168	20366	2	198	4	93
25661	555	20169	20166	20367	3	201	5	93
25661	556	20169	20167	20366	2	199	5	93
25661	557	20169	20168	20366	1	198	4	93
25661	558	20169	20167	20366	2	199	5	93
25661	559	20170	20167	20369	3	202	4	93
25661	560	20169	20167	20367	2	200	4	93
25661	561	20170	20167	20368	3	201	5	93
25661	562	20170	20167	20367	3	200	4	93
25661	563	20170	20168	20368	2	200	4	93
25661	564	20169	20167	20366	2	199	5	93
25661	565	20169	20168	20366	1	198	4	93
25661	566	20171	20167	20368	4	201	5	93
25661	567	20169	20168	20366	1	198	4	93
25661	568	20170	20167	20369	3	202	4	93
25661	569	20168	20164	20365	4	201	5	93
25661	570	20169	20165	20366	4	201	5	93
25661	571	20170	20168	20366	2	198	4	93
25661	572	20169	20167	20366	2	199	5	93
25661	573	20169	20168	20366	1	198	4	93
25661	574	20170	20168	20368	2	200	4	93
25661	575	20170	20166	20367	4	201	5	93
25661	576	20170	20168	20366	2	198	4	93
25661	577	20169	20168	20366	1	198	4	93
25661	578	20170	20166	20369	4	203	5	93
25661	579	20170	20167	20369	3	202	4	93
25661	580	20170	20167	20368	3	201	4	93
25661	581	20170	20168	20366	2	198	4	93
25661	582	20169	20168	20366	1	198	4	93
25661	583	20169	20168	20366	1	198	4	93
25661	584	20170	20168	20366	2	198	4	93
25661	585	20170	20168	20367	2	199	4	93
25661	586	20172	20168	20371	4	203	4	93
25661	587	20170	20167	20368	3	201	5	93
25661	588	20170	20169	20367	1	198	4	93
25661	589	20168	20166	20364	2	198	4	93
25661	590	20168	20165	20366	3	201	5	93
25661	591	20170	20168	20368	2	200	4	93
25661	592	20169	20168	20366	1	198	4	93
25661	593	20170	20167	20367	3	200	4	93
25661	594	20170	20168	20368	2	200	4	93
25661	595	20170	20168	20366	2	198	4	93
25661	596	20170	20167	20368	3	201	5	93
25661	597	20170	20168	20368	2	200	4	93
25661	598	20169	20166	20366	3	200	6	93
25661	599	20170	20167	20368	3	201	5	93
25661	600	20169	20167	20367	2	200	4	93
25661	601	20169	20168	20366	1	198	4	93
25661	602	20170	20166	20369	4	203	5	93
25661	603	20169	20167	20367	2	200	4	93
25661	604	20170	20168	20368	2	200	4	93
25661	605	20170	20167	20368	3	201	5	93
25661	606	20170	20168	20368	2	200	4	93
25661	607	20170	20168	20368	2	200	4	93
25661	608	20170	20166	20367	4	201	5	93
25661	609	20170	20168	20368	2	200	4	93
25661	610	20169	20166	20367	3	201	5	93
25661	611	20168	20165	20365	3	200	4	93
25661	612	20171	20169	20369	2	200	4	93
25661	613	20170	20168	20368	2	200	4	93
25661	614	20170	20168	20368	2	200	4	93
25661	615	20170	20168	20368	2	200	4	93
25661	616	20170	20167	20368	3	201	5	93
25661	617	20169	20167	20366	2	199	5	93
25661	618	20169	20168	20366	1	198	4	93
25661	619	20170	20168	20366	2	198	4	93
25661	620	20170	20168	20368	2	200	4	93
25661	621	20169	20168	20367	1	199	4	93
25661	622	20170	20167	20368	3	201	5	93
25661	623	20169	20168	20366	1	198	4	93
25661	624	20170	20168	20368	2	200	4	93
25661	625	20170	20169	20367	1	198	4	93
25661	626	20169	20168	20366	1	198	4	93
25661	627	20170	20168	20366	2	198	4	93
25661	628	20169	20166	20367	3	201	5	93
25661	629	20166	20165	20363	1	198	4	93
25661	630	20170	20168	20366	2	198	4	93
25661	631	20170	20167	20366	3	199	5	93
