RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26501	195	21422	21419	21620	3	201	5	93
26501	196	21422	21421	21619	1	198	4	93
26501	197	21422	21421	21619	1	198	4	93
26501	198	21422	21421	21619	1	198	4	93
26501	199	21424	21422	21621	2	199	4	93
26501	200	21423	21420	21620	3	200	4	93
26501	201	21423	21420	21620	3	200	4	93
26501	202	21422	21421	21619	1	198	4	93
26501	203	21423	21419	21620	4	201	5	93
26501	204	21422	21420	21620	2	200	4	93
26501	205	21424	21421	21620	3	199	4	93
26501	206	21418	21416	21615	2	199	5	93
26501	207	21421	21419	21619	2	200	4	93
26501	208	21422	21421	21619	1	198	4	93
26501	209	21422	21421	21619	1	198	4	93
26501	210	21424	21421	21620	3	199	4	93
26501	211	21422	21421	21619	1	198	4	93
26501	212	21423	21419	21618	4	199	5	93
26501	213	21422	21420	21620	2	200	4	93
26501	214	21423	21421	21619	2	198	4	93
26501	215	21422	21420	21620	2	200	4	93
26501	216	21424	21422	21621	2	199	4	93
26501	217	21423	21420	21619	3	199	4	93
26501	218	21422	21419	21620	3	201	5	93
26501	219	21418	21415	21615	3	200	4	93
26501	220	21423	21419	21621	4	202	5	93
26501	221	21424	21421	21622	3	201	4	93
26501	222	21422	21421	21619	1	198	4	93
26501	223	21423	21420	21618	3	198	4	93
26501	224	21423	21419	21619	4	200	5	93
26501	225	21423	21420	21618	3	198	4	93
26501	226	21422	21420	21620	2	200	4	93
26501	227	21422	21421	21619	1	198	4	93
26501	228	21422	21420	21618	2	198	4	93
26501	229	21422	21421	21619	1	198	4	93
26501	230	21422	21420	21620	2	200	4	93
26501	231	21421	21420	21618	1	198	4	93
26501	232	21421	21418	21617	3	199	4	93
26501	233	21423	21421	21621	2	200	4	93
26501	234	21423	21421	21619	2	198	4	93
26501	235	21422	21419	21620	3	201	5	93
26501	236	21423	21420	21618	3	198	4	93
26501	237	21424	21422	21621	2	199	4	93
26501	238	21422	21420	21619	2	199	5	93
26501	239	21422	21420	21620	2	200	4	93
26501	240	21422	21420	21618	2	198	4	93
26501	241	21423	21419	21620	4	201	5	93
26501	242	21423	21420	21620	3	200	4	93
26501	243	21424	21421	21620	3	199	4	93
26501	244	21422	21419	21619	3	200	4	93
26501	245	21418	21417	21615	1	198	4	93
26501	246	21422	21419	21620	3	201	5	93
26501	247	21423	21420	21620	3	200	4	93
26501	248	21425	21421	21624	4	203	4	93
26501	249	21423	21419	21620	4	201	5	93
26501	250	21422	21420	21618	2	198	4	93
26501	251	21422	21421	21619	1	198	4	93
26501	252	21423	21420	21620	3	200	4	93
26501	253	21422	21419	21620	3	201	4	93
26501	254	21425	21422	21621	3	199	4	93
26501	255	21422	21419	21620	3	201	5	93
26501	256	21419	21417	21616	2	199	5	93
26501	257	21420	21418	21618	2	200	4	93
26501	258	21423	21421	21621	2	200	4	93
26501	259	21424	21421	21621	3	200	5	93
26501	260	21423	21420	21620	3	200	4	93
26501	261	21425	21422	21621	3	199	5	93
26501	262	21422	21419	21620	3	201	5	93
26501	263	21422	21421	21619	1	198	4	93
26501	264	21422	21421	21619	1	198	4	93
26501	265	21424	21421	21622	3	201	4	93
26501	266	21423	21420	21620	3	200	4	93
26501	267	21422	21420	21620	2	200	4	93
26501	268	21418	21416	21614	2	198	4	93
26501	269	21421	21420	21618	1	198	4	93
26501	270	21424	21420	21622	4	202	5	93
26501	271	21422	21421	21619	1	198	4	93
26501	272	21422	21420	21620	2	200	4	93
26501	273	21422	21420	21619	2	199	4	93
26501	274	21422	21420	21620	2	200	4	93
26501	275	21423	21420	21618	3	198	4	93
26501	276	21425	21421	21620	4	199	4	93
26501	277	21422	21421	21619	1	198	4	93
26501	278	21422	21419	21618	3	199	5	93
26501	279	21423	21420	21620	3	200	4	93
26501	280	21418	21416	21616	2	200	4	93
26501	281	21424	21421	21620	3	199	4	93
26501	282	21422	21421	21619	1	198	4	93
26501	283	21422	21420	21620	2	200	4	93
26501	284	21422	21419	21619	3	200	6	93
26501	285	21423	21420	21619	3	199	5	93
26501	286	21423	21420	21620	3	200	4	93
26501	287	21424	21421	21622	3	201	4	93
26501	288	21423	21420	21620	3	200	4	93
26501	289	21422	21421	21619	1	198	4	93
26501	290	21423	21420	21620	3	200	4	93
26501	291	21423	21421	21619	2	198	4	93
26501	292	21421	21417	21616	4	199	4	93
26501	293	21422	21419	21619	3	200	4	93
26501	294	21423	21420	21620	3	200	4	93
26501	295	21422	21420	21620	2	200	4	93
26501	296	21422	21420	21619	2	199	5	93
26501	297	21423	21419	21618	4	199	5	93
26501	298	21424	21421	21622	3	201	4	93
26501	299	21423	21420	21620	3	200	4	93
26501	300	21422	21420	21620	2	200	4	93
26501	301	21422	21420	21620	2	200	4	93
26501	302	21422	21419	21620	3	201	5	93
26501	303	21424	21421	21620	3	199	4	93
26501	304	21421	21419	21617	2	198	4	93
26501	305	21419	21418	21616	1	198	4	93
26501	306	21422	21419	21620	3	201	5	93
26501	307	21422	21420	21620	2	200	4	93
26501	308	21423	21419	21622	4	203	5	93
26501	309	21422	21418	21619	4	201	5	93
26501	310	21423	21420	21620	3	200	4	93
26501	311	21422	21420	21620	2	200	4	93
26501	312	21422	21420	21618	2	198	4	93
26501	313	21422	21421	21619	1	198	4	93
26501	314	21424	21421	21622	3	201	4	93
26501	315	21422	21420	21619	2	199	5	93
26501	316	21422	21419	21617	3	198	4	93
26501	317	21418	21417	21615	1	198	4	93
26501	318	21422	21421	21619	1	198	4	93
26501	319	21422	21420	21620	2	200	4	93
26501	320	21422	21421	21619	1	198	4	93
26501	321	21422	21419	21618	3	199	5	93
26501	322	21422	21420	21620	2	200	4	93
26501	323	21422	21420	21620	2	200	4	93
26501	324	21422	21419	21619	3	200	5	93
26501	325	21424	21421	21620	3	199	4	93
26501	326	21423	21420	21620	3	200	4	93
26501	327	21422	21419	21618	3	199	5	93
26501	328	21422	21421	21619	1	198	4	93
26501	329	21417	21416	21614	1	198	4	93
26501	330	21423	21419	21622	4	203	5	93
26501	331	21423	21421	21621	2	200	4	93
26501	332	21423	21421	21621	2	200	4	93
26501	333	21422	21420	21618	2	198	4	93
26501	334	21422	21420	21620	2	200	4	93
26501	335	21422	21421	21619	1	198	4	93
26501	336	21425	21421	21620	4	199	4	93
26501	337	21423	21421	21621	2	200	4	93
26501	338	21423	21420	21620	3	200	4	93
26501	339	21423	21419	21620	4	201	5	93
26501	340	21423	21420	21620	3	200	4	93
26501	341	21420	21416	21617	4	201	4	93
26501	342	21422	21421	21619	1	198	4	93
26501	343	21426	21423	21623	3	200	5	93
26501	344	21424	21421	21622	3	201	5	93
26501	345	21423	21419	21620	4	201	5	93
26501	346	21423	21419	21620	4	201	5	93
26501	347	21425	21422	21623	3	201	4	93
26501	348	21423	21420	21620	3	200	4	93
26501	349	21422	21421	21619	1	198	4	93
26501	350	21422	21421	21619	1	198	4	93
26501	351	21422	21420	21618	2	198	4	93
26501	352	21419	21416	21615	3	199	4	93
26501	353	21423	21421	21619	2	198	4	93
26501	354	21423	21420	21621	3	201	5	93
26501	355	21422	21421	21619	1	198	4	93
26501	356	21422	21420	21620	2	200	4	93
26501	357	21423	21420	21620	3	200	4	93
26501	358	21424	21421	21620	3	199	4	93
26501	359	21423	21420	21620	3	200	4	93
26501	360	21422	21421	21619	1	198	4	93
26501	361	21423	21420	21619	3	199	4	93
26501	362	21423	21420	21619	3	199	5	93
26501	363	21420	21418	21617	2	199	4	93
26501	364	21421	21420	21618	1	198	4	93
26501	365	21422	21420	21618	2	198	4	93
26501	366	21423	21419	21620	4	201	5	93
26501	367	21422	21421	21619	1	198	4	93
26501	368	21423	21420	21620	3	200	4	93
26501	369	21425	21421	21622	4	201	4	93
26501	370	21422	21421	21619	1	198	4	93
26501	371	21423	21419	21619	4	200	5	93
26501	372	21422	21420	21618	2	198	4	93
26501	373	21422	21420	21620	2	200	4	93
26501	374	21421	21418	21619	3	201	4	93
26501	375	21421	21419	21619	2	200	4	93
26501	376	21423	21419	21618	4	199	5	93
26501	377	21423	21419	21620	4	201	5	93
26501	378	21422	21421	21619	1	198	4	93
26501	379	21423	21420	21620	3	200	4	93
26501	380	21424	21421	21622	3	201	4	93
26501	381	21422	21421	21619	1	198	4	93
26501	382	21422	21420	21620	2	200	4	93
26501	383	21422	21420	21618	2	198	4	93
26501	384	21422	21419	21618	3	199	5	93
26501	385	21423	21421	21620	2	199	4	93
26501	386	21418	21416	21614	2	198	4	93
26501	387	21422	21420	21619	2	199	5	93
26501	388	21422	21421	21619	1	198	4	93
26501	389	21422	21420	21620	2	200	4	93
26501	390	21423	21420	21619	3	199	4	93
26501	391	21423	21420	21620	3	200	4	93
26501	392	21422	21420	21620	2	200	4	93
26501	393	21422	21420	21620	2	200	4	93
26501	394	21423	21420	21620	3	200	4	93
26501	395	21422	21419	21620	3	201	5	93
26501	396	21425	21422	21621	3	199	4	93
26501	397	21417	21416	21614	1	198	4	93
26501	398	21422	21419	21620	3	201	5	93
26501	399	21422	21420	21620	2	200	4	93
26501	400	21422	21419	21620	3	201	5	93
26501	401	21423	21419	21620	4	201	5	93
26501	402	21422	21420	21620	2	200	4	93
26501	403	21422	21421	21619	1	198	4	93
26501	404	21423	21420	21620	3	200	4	93
26501	405	21423	21420	21619	3	199	4	93
26501	406	21422	21420	21619	2	199	5	93
26501	407	21425	21421	21621	4	200	4	93
26501	408	21420	21418	21618	2	200	4	93
26501	409	21421	21417	21618	4	201	5	93
26501	410	21422	21421	21619	1	198	4	93
26501	411	21422	21420	21618	2	198	4	93
26501	412	21423	21419	21620	4	201	5	93
26501	413	21423	21421	21619	2	198	4	93
26501	414	21422	21419	21620	3	201	5	93
26501	415	21422	21419	21618	3	199	5	93
26501	416	21422	21420	21620	2	200	4	93
26501	417	21422	21421	21619	1	198	4	93
26501	418	21424	21422	21621	2	199	4	93
26501	419	21422	21421	21619	1	198	4	93
26501	420	21417	21414	21615	3	201	5	93
26501	421	21422	21419	21620	3	201	5	93
26501	422	21422	21420	21620	2	200	4	93
26501	423	21423	21420	21620	3	200	4	93
26501	424	21422	21420	21618	2	198	4	93
26501	425	21423	21421	21619	2	198	4	93
26501	426	21425	21421	21623	4	202	5	93
26501	427	21422	21418	21620	4	202	6	93
26501	428	21422	21421	21619	1	198	4	93
26501	429	21424	21421	21622	3	201	4	93
26501	430	21422	21420	21618	2	198	4	93
26501	431	21421	21418	21616	3	198	4	93
26501	432	21420	21417	21617	3	200	4	93
26501	433	21422	21420	21619	2	199	5	93
26501	434	21424	21422	21621	2	199	4	93
26501	435	21422	21421	21619	1	198	4	93
26501	436	21422	21420	21620	2	200	4	93
26501	437	21422	21420	21620	2	200	4	93
26501	438	21422	21420	21618	2	198	4	93
26501	439	21423	21419	21618	4	199	5	93
26501	440	21424	21421	21621	3	200	5	93
26501	441	21422	21420	21620	2	200	4	93
26501	442	21422	21420	21620	2	200	4	93
26501	443	21417	21415	21615	2	200	4	93
26501	444	21422	21420	21620	2	200	4	93
26501	445	21425	21421	21622	4	201	4	93
26501	446	21423	21420	21619	3	199	4	93
26501	447	21423	21420	21620	3	200	4	93
26501	448	21422	21421	21619	1	198	4	93
26501	449	21422	21419	21619	3	200	4	93
26501	450	21423	21420	21620	3	200	4	93
26501	451	21424	21421	21622	3	201	4	93
26501	452	21423	21419	21618	4	199	5	93
26501	453	21423	21421	21619	2	198	4	93
26501	454	21420	21419	21617	1	198	4	93
26501	455	21419	21418	21616	1	198	4	93
26501	456	21424	21421	21622	3	201	4	93
26501	457	21422	21419	21620	3	201	5	93
26501	458	21422	21421	21619	1	198	4	93
26501	459	21422	21420	21620	2	200	4	93
26501	460	21422	21420	21618	2	198	4	93
26501	461	21423	21420	21620	3	200	4	93
26501	462	21424	21421	21622	3	201	4	93
26501	463	21422	21420	21620	2	200	4	93
26501	464	21422	21419	21620	3	201	5	93
26501	465	21422	21421	21619	1	198	4	93
26501	466	21420	21418	21618	2	200	4	93
26501	467	21422	21420	21619	2	199	4	93
26501	468	21422	21420	21620	2	200	4	93
26501	469	21422	21421	21619	1	198	4	93
26501	470	21423	21420	21621	3	201	5	93
26501	471	21423	21420	21620	3	200	4	93
26501	472	21423	21420	21618	3	198	4	93
26501	473	21422	21420	21618	2	198	4	93
26501	474	21422	21420	21620	2	200	4	93
26501	475	21423	21420	21622	3	202	4	93
26501	476	21422	21419	21620	3	201	5	93
26501	477	21422	21420	21619	2	199	5	93
26501	478	21419	21417	21616	2	199	4	93
26501	479	21423	21420	21620	3	200	4	93
26501	480	21424	21422	21622	2	200	4	93
26501	481	21423	21420	21620	3	200	4	93
26501	482	21423	21419	21620	4	201	5	93
26501	483	21424	21421	21622	3	201	4	93
26501	484	21423	21421	21619	2	198	4	93
26501	485	21422	21421	21619	1	198	4	93
26501	486	21423	21420	21620	3	200	4	93
26501	487	21422	21419	21620	3	201	5	93
26501	488	21416	21414	21614	2	200	4	93
26501	489	21424	21422	21621	2	199	4	93
26501	490	21422	21419	21620	3	201	5	93
26501	491	21423	21420	21621	3	201	4	93
26501	492	21422	21421	21619	1	198	4	93
26501	493	21423	21419	21620	4	201	5	93
26501	494	21425	21420	21623	5	203	5	93
26501	495	21423	21420	21620	3	200	4	93
26501	496	21422	21420	21620	2	200	4	93
26501	497	21421	21420	21618	1	198	4	93
26501	498	21420	21417	21615	3	198	4	93
26501	499	21422	21421	21619	1	198	4	93
26501	500	21425	21420	21622	5	202	5	93
26501	501	21422	21420	21620	2	200	4	93
26501	502	21422	21421	21619	1	198	4	93
26501	503	21422	21421	21619	1	198	4	93
26501	504	21422	21421	21619	1	198	4	93
26501	505	21424	21422	21621	2	199	4	93
26501	506	21423	21419	21620	4	201	5	93
26501	507	21418	21416	21616	2	200	4	93
26501	508	21422	21420	21620	2	200	4	93
26501	509	21423	21420	21620	3	200	4	93
26501	510	21422	21420	21620	2	200	4	93
26501	511	21424	21422	21621	2	199	4	93
26501	512	21422	21420	21620	2	200	4	93
26501	513	21423	21420	21622	3	202	4	93
26501	514	21422	21420	21619	2	199	5	93
26501	515	21423	21420	21618	3	198	4	93
26501	516	21424	21422	21621	2	199	4	93
26501	517	21417	21413	21614	4	201	5	93
26501	518	21422	21421	21619	1	198	4	93
26501	519	21422	21421	21619	1	198	4	93
26501	520	21423	21420	21622	3	202	4	93
26501	521	21422	21421	21619	1	198	4	93
26501	522	21422	21421	21619	1	198	4	93
26501	523	21423	21421	21619	2	198	4	93
26501	524	21422	21421	21619	1	198	4	93
26501	525	21423	21419	21620	4	201	5	93
26501	526	21422	21421	21619	1	198	4	93
26501	527	21420	21416	21615	4	199	4	93
26501	528	21422	21419	21620	3	201	5	93
26501	529	21422	21420	21620	2	200	4	93
26501	530	21422	21421	21619	1	198	4	93
26501	531	21422	21419	21618	3	199	5	93
26501	532	21422	21420	21620	2	200	4	93
26501	533	21423	21421	21619	2	198	4	93
26501	534	21423	21420	21618	3	198	4	93
26501	535	21423	21420	21622	3	202	4	93
26501	536	21423	21419	21620	4	201	5	93
26501	537	21418	21416	21616	2	200	4	93
26501	538	21424	21421	21622	3	201	4	93
26501	539	21422	21421	21619	1	198	4	93
26501	540	21423	21420	21620	3	200	4	93
26501	541	21423	21420	21619	3	199	4	93
26501	542	21422	21420	21619	2	199	5	93
26501	543	21423	21420	21622	3	202	4	93
26501	544	21423	21419	21620	4	201	5	93
26501	545	21423	21420	21620	3	200	4	93
26501	546	21422	21421	21619	1	198	4	93
26501	547	21418	21416	21616	2	200	4	93
26501	548	21422	21420	21619	2	199	4	93
26501	549	21425	21421	21624	4	203	4	93
26501	550	21423	21420	21620	3	200	4	93
26501	551	21422	21420	21618	2	198	4	93
26501	552	21423	21419	21620	4	201	5	93
26501	553	21422	21420	21618	2	198	4	93
26501	554	21422	21421	21619	1	198	4	93
26501	555	21422	21421	21619	1	198	4	93
26501	556	21422	21419	21619	3	200	4	93
26501	557	21419	21417	21617	2	200	4	93
26501	558	21422	21419	21620	3	201	5	93
26501	559	21422	21419	21620	3	201	5	93
26501	560	21424	21421	21622	3	201	4	93
26501	561	21422	21420	21620	2	200	4	93
26501	562	21423	21421	21619	2	198	4	93
26501	563	21422	21420	21618	2	198	4	93
26501	564	21423	21420	21619	3	199	5	93
26501	565	21424	21422	21621	2	199	4	93
26501	566	21420	21418	21618	2	200	4	93
26501	567	21420	21419	21617	1	198	4	93
26501	568	21423	21420	21620	3	200	4	93
26501	569	21422	21421	21619	1	198	4	93
26501	570	21422	21419	21620	3	201	5	93
26501	571	21424	21422	21621	2	199	4	93
26501	572	21422	21420	21620	2	200	4	93
26501	573	21422	21420	21618	2	198	4	93
26501	574	21423	21420	21620	3	200	4	93
26501	575	21422	21420	21620	2	200	4	93
26501	576	21422	21418	21618	4	200	5	93
26501	577	21421	21419	21617	2	198	4	93
26501	578	21422	21421	21619	1	198	4	93
26501	579	21423	21421	21619	2	198	4	93
26501	580	21423	21420	21620	3	200	4	93
26501	581	21423	21419	21622	4	203	5	93
26501	582	21424	21421	21621	3	200	5	93
26501	583	21423	21420	21620	3	200	4	93
26501	584	21423	21420	21620	3	200	4	93
26501	585	21422	21419	21620	3	201	5	93
26501	586	21420	21418	21616	2	198	4	93
26501	587	21423	21418	21620	5	202	5	93
26501	588	21423	21420	21620	3	200	5	93
26501	589	21422	21421	21619	1	198	4	93
26501	590	21423	21420	21620	3	200	4	93
26501	591	21425	21422	21621	3	199	5	93
26501	592	21422	21421	21619	1	198	4	93
26501	593	21425	21422	21623	3	201	4	93
26501	594	21422	21420	21619	2	199	5	93
26501	595	21423	21420	21619	3	199	4	93
26501	596	21420	21419	21617	1	198	4	93
26501	597	21420	21418	21616	2	198	4	93
26501	598	21424	21422	21621	2	199	4	93
26501	599	21422	21420	21620	2	200	4	93
26501	600	21422	21421	21619	1	198	4	93
26501	601	21423	21421	21619	2	198	4	93
26501	602	21423	21420	21619	3	199	4	93
26501	603	21422	21420	21620	2	200	4	93
26501	604	21422	21421	21619	1	198	4	93
26501	605	21422	21419	21620	3	201	5	93
26501	606	21421	21418	21617	3	199	5	93
26501	607	21419	21416	21617	3	201	5	93
26501	608	21422	21420	21620	2	200	4	93
26501	609	21424	21421	21622	3	201	4	93
26501	610	21423	21419	21620	4	201	5	93
26501	611	21422	21421	21619	1	198	4	93
26501	612	21422	21421	21619	1	198	4	93
26501	613	21423	21420	21619	3	199	5	93
26501	614	21423	21420	21619	3	199	4	93
26501	615	21422	21420	21619	2	199	5	93
26501	616	21422	21420	21620	2	200	4	93
26501	617	21417	21416	21614	1	198	4	93
26501	618	21423	21419	21620	4	201	5	93
26501	619	21422	21420	21620	2	200	4	93
26501	620	21425	21421	21624	4	203	4	93
26501	621	21423	21420	21620	3	200	4	93
26501	622	21422	21421	21619	1	198	4	93
26501	623	21423	21420	21622	3	202	4	93
26501	624	21422	21420	21619	2	199	5	93
26501	625	21423	21421	21621	2	200	4	93
26501	626	21422	21420	21620	2	200	4	93
26501	627	21417	21414	21614	3	200	4	93
26501	628	21423	21420	21618	3	198	4	93
26501	629	21423	21421	21619	2	198	4	93
26501	630	21423	21419	21620	4	201	5	93
26501	631	21424	21421	21622	3	201	4	93
