RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25561	67	21047	21044	21244	3	200	4	93
25561	68	21046	21043	21242	3	199	5	93
25561	69	21043	21040	21239	3	199	5	93
25561	70	21049	21046	21245	3	199	4	93
25561	71	21047	21044	21245	3	201	5	93
25561	72	21047	21045	21245	2	200	4	93
25561	73	21047	21045	21245	2	200	4	93
25561	74	21047	21044	21245	3	201	5	93
25561	75	21042	21040	21239	2	199	5	93
25561	76	21046	21045	21243	1	198	4	93
25561	77	21047	21045	21245	2	200	4	93
25561	78	21047	21045	21245	2	200	4	93
25561	79	21048	21044	21245	4	201	5	93
25561	80	21047	21044	21245	3	201	5	93
25561	81	21047	21045	21245	2	200	4	93
25561	82	21041	21039	21237	2	198	4	93
25561	83	21048	21046	21245	2	199	4	93
25561	84	21048	21045	21245	3	200	4	93
25561	85	21047	21044	21245	3	201	5	93
25561	86	21047	21044	21243	3	199	5	93
25561	87	21047	21045	21243	2	198	4	93
25561	88	21043	21041	21241	2	200	4	93
25561	89	21046	21044	21242	2	198	4	93
25561	90	21049	21045	21245	4	200	5	93
25561	91	21047	21045	21245	2	200	4	93
25561	92	21046	21045	21243	1	198	4	93
25561	93	21047	21045	21243	2	198	4	93
25561	94	21042	21040	21239	2	199	4	93
25561	95	21047	21045	21243	2	198	4	93
25561	96	21048	21045	21245	3	200	5	93
25561	97	21047	21045	21245	2	200	4	93
25561	98	21047	21045	21243	2	198	4	93
25561	99	21047	21045	21245	2	200	4	93
25561	100	21041	21040	21238	1	198	4	93
25561	101	21047	21044	21267	3	223	7	94
25561	102	21047	21045	21243	2	198	4	93
25561	103	21048	21046	21245	2	199	4	93
25561	104	21047	21045	21244	2	199	4	93
25561	105	21047	21044	21244	3	200	4	93
25561	106	21042	21039	21237	3	198	5	93
25561	107	21047	21044	21245	3	201	5	93
25561	108	21047	21044	21242	3	198	4	93
25561	109	21047	21045	21248	2	203	4	93
25561	110	21047	21045	21245	2	200	4	93
25561	111	21047	21045	21245	2	200	4	93
25561	112	21045	21043	21242	2	199	4	93
25561	113	21045	21043	21243	2	200	4	93
25561	114	21047	21045	21245	2	200	4	93
25561	115	21047	21045	21245	2	200	4	93
25561	116	21048	21046	21245	2	199	4	93
25561	117	21046	21045	21243	1	198	4	93
25561	118	21047	21044	21243	3	199	5	93
25561	119	21042	21039	21237	3	198	4	93
25561	120	21047	21045	21243	2	198	4	93
25561	121	21046	21045	21243	1	198	4	93
25561	122	21046	21045	21246	1	201	4	93
25561	123	21047	21044	21243	3	199	5	93
25561	124	21047	21045	21244	2	199	4	93
25561	125	21041	21040	21238	1	198	4	93
25561	126	21047	21045	21245	2	200	4	93
25561	127	21046	21045	21243	1	198	4	93
25561	128	21046	21044	21243	2	199	5	93
25561	129	21048	21045	21245	3	200	5	93
25561	130	21047	21045	21245	2	200	4	93
25561	131	21047	21044	21242	3	198	4	93
25561	132	21042	21039	21239	3	200	4	93
25561	133	21047	21044	21243	3	199	5	93
25561	134	21047	21045	21244	2	199	5	93
25561	135	21047	21044	21244	3	200	4	93
25561	136	21047	21045	21243	2	198	4	93
25561	137	21047	21046	21244	1	198	4	93
25561	138	21045	21043	21241	2	198	4	93
25561	139	21046	21044	21243	2	199	5	93
25561	140	21047	21044	21245	3	201	5	93
25561	141	21047	21045	21243	2	198	4	93
25561	142	21049	21046	21247	3	201	4	93
25561	143	21046	21045	21243	1	198	4	93
25561	144	21047	21044	21245	3	201	5	93
25561	145	21041	21038	21237	3	199	5	93
25561	146	21047	21044	21244	3	200	4	93
25561	147	21047	21044	21243	3	199	5	93
25561	148	21049	21046	21245	3	199	4	93
25561	149	21046	21045	21243	1	198	4	93
25561	150	21047	21045	21245	2	200	4	93
25561	151	21046	21045	21243	1	198	4	93
25561	152	21047	21045	21243	2	198	4	93
25561	153	21052	21047	21250	5	203	5	93
25561	154	21047	21044	21244	3	200	4	93
25561	155	21045	21041	21243	4	202	5	93
25561	156	21046	21045	21243	1	198	4	93
25561	157	21047	21045	21243	2	198	4	93
25561	158	21047	21045	21245	2	200	4	93
25561	159	21047	21045	21243	2	198	4	93
25561	160	21047	21045	21243	2	198	4	93
25561	161	21047	21044	21245	3	201	5	93
25561	162	21046	21043	21241	3	198	4	93
25561	163	21044	21042	21242	2	200	4	93
25561	164	21047	21044	21244	3	200	4	93
25561	165	21047	21045	21245	2	200	4	93
25561	166	21047	21045	21245	2	200	4	93
25561	167	21047	21045	21243	2	198	4	93
25561	168	21048	21046	21245	2	199	4	93
25561	169	21047	21045	21253	2	208	6	94
25561	170	21041	21039	21239	2	200	4	93
25561	171	21047	21044	21244	3	200	4	93
25561	172	21046	21044	21243	2	199	5	93
25561	173	21047	21045	21243	2	198	4	93
25561	174	21047	21045	21243	2	198	4	93
25561	175	21049	21045	21246	4	201	4	93
25561	176	21047	21045	21245	2	200	4	93
25561	177	21045	21043	21243	2	200	4	93
25561	178	21043	21040	21241	3	201	5	93
25561	179	21047	21045	21243	2	198	4	93
25561	180	21047	21045	21243	2	198	4	93
25561	181	21047	21044	21243	3	199	5	93
25561	182	21046	21045	21243	1	198	4	93
25561	183	21046	21045	21243	1	198	4	93
25561	184	21048	21045	21244	3	199	5	93
25561	185	21046	21045	21243	1	198	4	93
25561	186	21043	21041	21241	2	200	4	93
25561	187	21046	21044	21243	2	199	5	93
25561	188	21049	21045	21247	4	202	4	93
25561	189	21046	21044	21242	2	198	4	93
25561	190	21046	21044	21243	2	199	5	93
25561	191	21046	21045	21243	1	198	4	93
25561	192	21047	21045	21245	2	200	4	93
25561	193	21047	21044	21244	3	200	5	93
25561	194	21048	21046	21245	2	199	4	93
25561	195	21046	21043	21243	3	200	4	93
25561	196	21044	21043	21241	1	198	4	93
25561	197	21047	21044	21242	3	198	4	93
25561	198	21047	21044	21243	3	199	5	93
25561	199	21047	21044	21245	3	201	5	93
25561	200	21047	21045	21245	2	200	4	93
25561	201	21046	21045	21244	1	199	4	93
25561	202	21047	21044	21244	3	200	4	93
25561	203	21046	21045	21243	1	198	4	93
25561	204	21046	21043	21242	3	199	5	93
25561	205	21042	21040	21239	2	199	5	93
25561	206	21047	21044	21244	3	200	4	93
25561	207	21049	21045	21246	4	201	4	93
25561	208	21047	21045	21243	2	198	4	93
25561	209	21047	21045	21245	2	200	4	93
25561	210	21046	21044	21243	2	199	5	93
25561	211	21047	21043	21243	4	200	5	93
25561	212	21048	21045	21243	3	198	4	93
25561	213	21047	21044	21244	3	200	4	93
25561	214	21047	21045	21243	2	198	4	93
25561	215	21042	21041	21239	1	198	4	93
25561	216	21047	21044	21243	3	199	5	93
25561	217	21047	21045	21243	2	198	4	93
25561	218	21046	21045	21243	1	198	4	93
25561	219	21047	21045	21243	2	198	4	93
25561	220	21049	21045	21246	4	201	4	93
25561	221	21047	21045	21243	2	198	4	93
25561	222	21047	21044	21243	3	199	5	93
25561	223	21047	21043	21244	4	201	5	93
25561	224	21047	21045	21245	2	200	4	93
25561	225	21042	21040	21240	2	200	4	93
25561	226	21047	21045	21243	2	198	4	93
25561	227	21049	21045	21244	4	199	4	93
25561	228	21047	21044	21243	3	199	5	93
25561	229	21047	21045	21245	2	200	4	93
25561	230	21047	21044	21244	3	200	4	93
25561	231	21047	21045	21245	2	200	4	93
25561	232	21047	21045	21243	2	198	4	93
25561	233	21047	21044	21244	3	200	4	93
25561	234	21047	21044	21245	3	201	5	93
25561	235	21042	21038	21239	4	201	5	93
25561	236	21047	21045	21245	2	200	4	93
25561	237	21046	21045	21247	1	202	6	94
25561	238	21046	21044	21243	2	199	4	93
25561	239	21047	21045	21243	2	198	4	93
25561	240	21048	21045	21245	3	200	5	93
25561	241	21047	21044	21243	3	199	4	93
25561	242	21047	21044	21244	3	200	4	93
25561	243	21047	21045	21245	2	200	4	93
25561	244	21045	21043	21241	2	198	4	93
25561	245	21044	21042	21242	2	200	4	93
25561	246	21046	21044	21243	2	199	5	93
25561	247	21047	21045	21245	2	200	4	93
25561	248	21047	21045	21243	2	198	4	93
25561	249	21047	21044	21243	3	199	5	93
25561	250	21046	21045	21243	1	198	4	93
25561	251	21047	21045	21245	2	200	4	93
25561	252	21046	21044	21243	2	199	5	93
25561	253	21049	21046	21245	3	199	4	93
25561	254	21044	21041	21241	3	200	4	93
25561	255	21045	21044	21242	1	198	4	93
25561	256	21047	21044	21244	3	200	4	93
25561	257	21046	21045	21243	1	198	4	93
25561	258	21047	21044	21243	3	199	5	93
25561	259	21047	21044	21244	3	200	4	93
25561	260	21049	21046	21247	3	201	4	93
25561	261	21047	21045	21243	2	198	4	93
25561	262	21047	21045	21243	2	198	4	93
25561	263	21046	21044	21243	2	199	5	93
25561	264	21041	21038	21236	3	198	4	93
25561	265	21047	21044	21244	3	200	4	93
25561	266	21048	21046	21245	2	199	4	93
25561	267	21047	21045	21243	2	198	4	93
25561	268	21046	21044	21243	2	199	5	93
25561	269	21047	21044	21244	3	200	4	93
25561	270	21047	21045	21244	2	199	5	93
25561	271	21047	21044	21244	3	200	4	93
25561	272	21046	21044	21243	2	199	5	93
25561	273	21046	21042	21243	4	201	4	93
25561	274	21046	21044	21240	2	196	4	93
25561	275	21047	21045	21245	2	200	4	93
25561	276	21048	21046	21245	2	199	5	93
25561	277	21047	21043	21244	4	201	5	93
25561	278	21047	21044	21244	3	200	4	93
25561	279	21048	21045	21246	3	201	4	93
25561	280	21046	21044	21243	2	199	5	93
25561	281	21046	21044	21242	2	198	4	93
25561	282	21046	21045	21243	1	198	4	93
25561	283	21046	21044	21244	2	200	4	93
25561	284	21047	21044	21244	3	200	4	93
25561	285	21046	21045	21243	1	198	4	93
25561	286	21044	21042	21241	2	199	4	93
25561	287	21046	21045	21243	1	198	4	93
25561	288	21046	21043	21244	3	201	5	93
25561	289	21047	21044	21244	3	200	4	93
25561	290	21047	21045	21245	2	200	4	93
25561	291	21046	21043	21244	3	201	5	93
25561	292	21047	21045	21245	2	200	4	93
25561	293	21046	21045	21243	1	198	4	93
25561	294	21046	21043	21242	3	199	5	93
25561	295	21046	21045	21243	1	198	4	93
25561	296	21046	21044	21244	2	200	4	93
25561	297	21046	21045	21243	1	198	4	93
25561	298	21046	21045	21243	1	198	4	93
25561	299	21044	21040	21242	4	202	5	93
25561	300	21047	21044	21245	3	201	4	93
25561	301	21046	21045	21243	1	198	4	93
25561	302	21046	21045	21243	1	198	4	93
25561	303	21047	21043	21244	4	201	5	93
25561	304	21046	21045	21243	1	198	4	93
25561	305	21049	21043	21255	6	212	7	94
25561	306	21046	21044	21243	2	199	5	93
25561	307	21047	21044	21245	3	201	5	93
25561	308	21047	21044	21244	3	200	4	93
25561	309	21047	21045	21245	2	200	4	93
25561	310	21047	21044	21245	3	201	5	93
25561	311	21046	21044	21243	2	199	5	93
25561	312	21045	21042	21243	3	201	4	93
25561	313	21046	21043	21244	3	201	5	93
25561	314	21047	21045	21243	2	198	4	93
25561	315	21047	21044	21244	3	200	4	93
25561	316	21047	21044	21244	3	200	4	93
25561	317	21047	21045	21245	2	200	4	93
25561	318	21048	21044	21246	4	202	5	93
25561	319	21047	21045	21245	2	200	4	93
25561	320	21047	21044	21244	3	200	4	93
25561	321	21046	21043	21242	3	199	5	93
25561	322	21047	21044	21245	3	201	5	93
25561	323	21046	21045	21243	1	198	4	93
25561	324	21047	21043	21244	4	201	5	93
25561	325	21044	21042	21241	2	199	4	93
25561	326	21047	21045	21245	2	200	4	93
25561	327	21047	21045	21245	2	200	4	93
25561	328	21047	21044	21244	3	200	4	93
25561	329	21046	21045	21243	1	198	4	93
25561	330	21046	21044	21244	2	200	4	93
25561	331	21048	21046	21245	2	199	4	93
25561	332	21046	21045	21243	1	198	4	93
25561	333	21046	21043	21244	3	201	5	93
25561	334	21047	21043	21245	4	202	5	93
25561	335	21045	21042	21242	3	200	4	93
25561	336	21045	21042	21242	3	200	4	93
25561	337	21047	21044	21244	3	200	4	93
25561	338	21046	21044	21244	2	200	4	93
25561	339	21046	21045	21243	1	198	4	93
25561	340	21047	21044	21244	3	200	4	93
25561	341	21047	21043	21244	4	201	5	93
25561	342	21047	21045	21245	2	200	4	93
25561	343	21046	21045	21243	1	198	4	93
25561	344	21048	21045	21245	3	200	5	93
25561	345	21047	21044	21244	3	200	4	93
25561	346	21042	21040	21240	2	200	4	93
25561	347	21047	21043	21244	4	201	5	93
25561	348	21047	21044	21244	3	200	4	93
25561	349	21047	21045	21243	2	198	4	93
25561	350	21046	21043	21242	3	199	5	93
25561	351	21046	21045	21243	1	198	4	93
25561	352	21048	21045	21246	3	201	5	93
25561	353	21047	21045	21243	2	198	4	93
25561	354	21047	21045	21243	2	198	4	93
25561	355	21047	21044	21244	3	200	4	93
25561	356	21047	21045	21245	2	200	4	93
25561	357	21044	21041	21242	3	201	4	93
25561	358	21047	21044	21245	3	201	5	93
25561	359	21047	21044	21244	3	200	4	93
25561	360	21047	21043	21244	4	201	4	93
25561	361	21047	21044	21243	3	199	5	93
25561	362	21047	21044	21244	3	200	4	93
25561	363	21047	21044	21246	3	202	4	93
25561	364	21047	21044	21243	3	199	5	93
25561	365	21047	21044	21242	3	198	4	93
25561	366	21046	21045	21243	1	198	4	93
25561	367	21042	21039	21238	3	199	5	93
25561	368	21047	21045	21245	2	200	4	93
25561	369	21046	21045	21243	1	198	4	93
25561	370	21049	21046	21247	3	201	4	93
25561	371	21047	21044	21245	3	201	5	93
25561	372	21046	21044	21244	2	200	4	93
25561	373	21047	21045	21243	2	198	4	93
25561	374	21046	21044	21244	2	200	4	93
25561	375	21046	21044	21243	2	199	5	93
25561	376	21049	21045	21246	4	201	4	93
25561	377	21042	21041	21239	1	198	4	93
25561	378	21047	21043	21244	4	201	5	93
25561	379	21047	21044	21244	3	200	4	93
25561	380	21047	21043	21244	4	201	5	93
25561	381	21046	21044	21242	2	198	4	93
25561	382	21047	21045	21246	2	201	4	93
25561	383	21047	21043	21242	4	199	5	93
25561	384	21047	21044	21244	3	200	4	93
25561	385	21047	21045	21243	2	198	4	93
25561	386	21046	21044	21243	2	199	5	93
25561	387	21044	21043	21241	1	198	4	93
25561	388	21045	21042	21242	3	200	4	93
25561	389	21048	21046	21245	2	199	4	93
25561	390	21047	21045	21243	2	198	4	93
25561	391	21047	21044	21243	3	199	4	93
25561	392	21164	21046	21360	118	314	5	94
25561	393	21047	21045	21245	2	200	4	93
25561	394	21046	21044	21243	2	199	5	93
25561	395	21049	21046	21247	3	201	4	93
25561	396	21046	21045	21243	1	198	4	93
25561	397	21046	21042	21243	4	201	5	93
25561	398	21044	21042	21242	2	200	4	93
25561	399	21046	21045	21243	1	198	4	93
25561	400	21047	21043	21244	4	201	5	93
25561	401	21047	21044	21242	3	198	4	93
25561	402	21047	21044	21244	3	200	4	93
25561	403	21046	21044	21243	2	199	5	93
25561	404	21047	21044	21244	3	200	4	93
25561	405	21046	21045	21243	1	198	4	93
25561	406	21046	21044	21242	2	198	4	93
25561	407	21047	21044	21242	3	198	4	93
25561	408	21048	21046	21245	2	199	4	93
25561	409	21042	21041	21239	1	198	4	93
25561	410	21046	21044	21242	2	198	4	93
25561	411	21047	21043	21244	4	201	5	93
25561	412	21047	21044	21243	3	199	4	93
25561	413	21046	21045	21243	1	198	4	93
25561	414	21047	21045	21245	2	200	4	93
25561	415	21049	21046	21247	3	201	4	93
25561	416	21047	21044	21244	3	200	4	93
25561	417	21047	21045	21245	2	200	4	93
25561	418	21047	21045	21245	2	200	4	93
25561	419	21047	21045	21245	2	200	4	93
25561	420	21046	21045	21243	1	198	4	93
25561	421	21042	21040	21240	2	200	4	93
25561	422	21047	21045	21245	2	200	4	93
25561	423	21047	21045	21245	2	200	4	93
25561	424	21047	21045	21245	2	200	4	93
25561	425	21047	21044	21244	3	200	4	93
25561	426	21047	21044	21245	3	201	5	93
25561	427	21047	21045	21245	2	200	4	93
25561	428	21049	21045	21246	4	201	4	93
25561	429	21047	21045	21243	2	198	4	93
25561	430	21046	21045	21243	1	198	4	93
25561	431	21046	21045	21243	1	198	4	93
25561	432	21042	21039	21240	3	201	5	93
25561	433	21046	21044	21243	2	199	5	93
25561	434	21049	21045	21246	4	201	4	93
25561	435	21046	21045	21243	1	198	4	93
25561	436	21047	21043	21244	4	201	5	93
25561	437	21047	21045	21243	2	198	4	93
25561	438	21046	21044	21244	2	200	4	93
25561	439	21047	21044	21245	3	201	5	93
25561	440	21046	21045	21243	1	198	4	93
25561	441	21049	21045	21246	4	201	4	93
25561	442	21046	21043	21244	3	201	5	93
25561	443	21042	21040	21238	2	198	4	93
25561	444	21046	21044	21242	2	198	4	93
25561	445	21046	21045	21243	1	198	4	93
25561	446	21047	21044	21244	3	200	4	93
25561	447	21048	21045	21245	3	200	5	93
25561	448	21047	21045	21245	2	200	4	93
25561	449	21047	21045	21245	2	200	4	93
25561	450	21046	21043	21244	3	201	5	93
25561	451	21047	21044	21242	3	198	4	93
25561	452	21046	21045	21243	1	198	4	93
25561	453	21046	21044	21243	2	199	5	93
25561	454	21046	21044	21245	2	201	4	93
25561	455	21043	21040	21240	3	200	4	93
25561	456	21047	21044	21244	3	200	4	93
25561	457	21047	21044	21244	3	200	4	93
25561	458	21047	21044	21244	3	200	4	93
25561	459	21046	21044	21243	2	199	5	93
25561	460	21049	21044	21246	5	202	5	93
25561	461	21047	21044	21243	3	199	5	93
25561	462	21046	21045	21243	1	198	4	93
25561	463	21046	21043	21241	3	198	4	93
25561	464	21044	21041	21239	3	198	4	93
25561	465	21046	21044	21243	2	199	5	93
25561	466	21047	21044	21244	3	200	4	93
25561	467	21047	21044	21242	3	198	4	93
25561	468	21047	21044	21244	3	200	4	93
25561	469	21047	21045	21245	2	200	4	93
25561	470	21049	21046	21247	3	201	4	93
25561	471	21046	21043	21244	3	201	5	93
25561	472	21046	21044	21243	2	199	5	93
25561	473	21046	21044	21242	2	198	4	93
25561	474	21046	21045	21243	1	198	4	93
25561	475	21042	21040	21238	2	198	4	93
25561	476	21046	21045	21243	1	198	4	93
25561	477	21046	21045	21243	1	198	4	93
25561	478	21046	21045	21243	1	198	4	93
25561	479	21046	21045	21243	1	198	4	93
25561	480	21047	21045	21243	2	198	4	93
25561	481	21046	21045	21243	1	198	4	93
25561	482	21047	21044	21244	3	200	4	93
25561	483	21049	21045	21246	4	201	4	93
25561	484	21046	21044	21243	2	199	5	93
25561	485	21047	21044	21244	3	200	4	93
25561	486	21043	21041	21241	2	200	4	93
25561	487	21046	21044	21242	2	198	4	93
25561	488	21047	21044	21244	3	200	4	93
25561	489	21049	21045	21247	4	202	5	93
25561	490	21047	21044	21244	3	200	4	93
25561	491	21046	21045	21243	1	198	4	93
25561	492	21047	21045	21245	2	200	4	93
25561	493	21046	21045	21243	1	198	4	93
25561	494	21047	21044	21244	3	200	4	93
25561	495	21047	21043	21244	4	201	5	93
25561	496	21047	21043	21244	4	201	5	93
25561	497	21047	21045	21245	2	200	4	93
25561	498	21044	21042	21242	2	200	4	93
25561	499	21046	21044	21243	2	199	5	93
25561	500	21046	21045	21243	1	198	4	93
25561	501	21047	21043	21244	4	201	5	93
25561	502	21049	21045	21247	4	202	4	93
25561	503	21046	21045	21243	1	198	4	93
25561	504	21047	21045	21245	2	200	4	93
25561	505	21047	21045	21243	2	198	4	93
25561	506	21046	21045	21243	1	198	4	93
25561	507	21047	21044	21245	3	201	5	93
25561	508	21046	21043	21244	3	201	5	93
25561	509	21047	21044	21274	3	230	6	94
25561	510	21043	21040	21240	3	200	4	93
25561	511	21046	21045	21243	1	198	4	93
25561	512	21047	21044	21244	3	200	4	93
25561	513	21047	21045	21245	2	200	4	93
25561	514	21047	21043	21244	4	201	5	93
25561	515	21048	21045	21246	3	201	4	93
25561	516	21047	21045	21245	2	200	4	93
25561	517	21047	21046	21244	1	198	4	93
25561	518	21047	21044	21244	3	200	4	93
25561	519	21047	21044	21245	3	201	5	93
25561	520	21046	21044	21243	2	199	5	93
25561	521	21046	21045	21243	1	198	4	93
25561	522	21046	21044	21244	2	200	4	93
25561	523	21046	21044	21244	2	200	4	93
25561	524	21046	21044	21244	2	200	4	93
25561	525	21046	21044	21243	2	199	5	93
25561	526	21047	21045	21245	2	200	4	93
25561	527	21047	21044	21244	3	200	4	93
25561	528	21048	21045	21246	3	201	4	93
25561	529	21047	21045	21245	2	200	4	93
25561	530	21046	21045	21243	1	198	4	93
25561	531	21048	21045	21243	3	198	4	93
25561	532	21047	21044	21243	3	199	5	93
25561	533	21046	21044	21244	2	200	4	93
25561	534	21046	21042	21243	4	201	4	93
25561	535	21046	21044	21243	2	199	5	93
25561	536	21047	21045	21245	2	200	4	93
25561	537	21047	21044	21244	3	200	4	93
25561	538	21046	21044	21243	2	199	5	93
25561	539	21047	21045	21243	2	198	4	93
25561	540	21047	21044	21244	3	200	4	93
25561	541	21048	21044	21246	4	202	5	93
25561	542	21047	21044	21244	3	200	4	93
25561	543	21047	21045	21245	2	200	4	93
25561	544	21047	21043	21244	4	201	5	93
25561	545	21043	21042	21238	1	196	4	93
25561	546	21046	21044	21244	2	200	4	93
25561	547	21047	21044	21245	3	201	5	93
25561	548	21046	21045	21243	1	198	4	93
25561	549	21047	21044	21245	3	201	5	93
25561	550	21046	21045	21243	1	198	4	93
25561	551	21046	21045	21243	1	198	4	93
25561	552	21047	21044	21244	3	200	4	93
25561	553	21047	21045	21245	2	200	4	93
25561	554	21048	21045	21244	3	199	4	93
25561	555	21046	21043	21244	3	201	5	93
25561	556	21046	21043	21243	3	200	5	93
25561	557	21043	21041	21241	2	200	4	93
25561	558	21046	21045	21243	1	198	4	93
25561	559	21046	21044	21244	2	200	4	93
25561	560	21047	21044	21244	3	200	4	93
25561	561	21047	21043	21244	4	201	5	93
25561	562	21046	21045	21243	1	198	4	93
25561	563	21046	21044	21242	2	198	4	93
25561	564	21047	21046	21244	1	198	4	93
25561	565	21047	21043	21244	4	201	5	93
25561	566	21047	21043	21244	4	201	5	93
25561	567	21048	21045	21246	3	201	4	93
25561	568	21043	21042	21240	1	198	4	93
25561	569	21047	21044	21244	3	200	4	93
25561	570	21047	21045	21245	2	200	4	93
25561	571	21047	21044	21243	3	199	5	93
25561	572	21047	21045	21243	2	198	4	93
25561	573	21047	21045	21246	2	201	4	93
25561	574	21046	21043	21242	3	199	5	93
25561	575	21047	21044	21244	3	200	4	93
25561	576	21047	21044	21244	3	200	4	93
25561	577	21046	21043	21244	3	201	5	93
25561	578	21046	21043	21243	3	200	4	93
25561	579	21043	21041	21241	2	200	4	93
25561	580	21048	21045	21245	3	200	5	93
25561	581	21047	21044	21244	3	200	4	93
25561	582	21047	21044	21245	3	201	5	93
25561	583	21047	21045	21245	2	200	4	93
25561	584	21047	21045	21245	2	200	4	93
25561	585	21047	21043	21244	4	201	5	93
25561	586	21047	21044	21245	3	201	4	93
25561	587	21046	21045	21243	1	198	4	93
25561	588	21047	21044	21244	3	200	4	93
25561	589	21047	21044	21244	3	200	4	93
25561	590	21047	21044	21244	3	200	4	93
25561	591	21045	21042	21243	3	201	5	93
25561	592	21044	21042	21242	2	200	4	93
25561	593	21048	21045	21244	3	199	4	93
25561	594	21047	21044	21244	3	200	4	93
25561	595	21047	21044	21242	3	198	4	93
25561	596	21046	21045	21243	1	198	4	93
25561	597	21047	21044	21244	3	200	4	93
25561	598	21047	21045	21245	2	200	4	93
25561	599	21046	21044	21244	2	200	4	93
25561	600	21047	21045	21243	2	198	4	93
25561	601	21046	21043	21244	3	201	5	93
25561	602	21047	21044	21242	3	198	4	93
25561	603	21046	21045	21243	1	198	4	93
25561	604	21046	21044	21242	2	198	4	93
25561	605	21046	21043	21244	3	201	5	93
25561	606	21045	21043	21242	2	199	4	93
25561	607	21047	21043	21244	4	201	5	93
25561	608	21046	21043	21244	3	201	5	93
25561	609	21046	21044	21244	2	200	4	93
25561	610	21046	21045	21243	1	198	4	93
25561	611	21046	21044	21242	2	198	4	93
25561	612	21047	21045	21243	2	198	4	93
25561	613	21047	21043	21244	4	201	5	93
25561	614	21047	21044	21243	3	199	5	93
25561	615	21047	21043	21244	4	201	5	93
25561	616	21047	21044	21244	3	200	4	93
25561	617	21047	21045	21245	2	200	4	93
25561	618	21047	21045	21245	2	200	4	93
25561	619	21042	21040	21240	2	200	4	93
25561	620	21046	21044	21243	2	199	5	93
25561	621	21047	21044	21244	3	200	4	93
25561	622	21047	21045	21245	2	200	4	93
25561	623	21047	21044	21244	3	200	4	93
25561	624	21046	21044	21244	2	200	4	93
25561	625	21049	21046	21245	3	199	4	93
25561	626	21046	21044	21243	2	199	5	93
25561	627	21046	21045	21243	1	198	4	93
25561	628	21047	21045	21245	2	200	4	93
25561	629	21047	21044	21245	3	201	4	93
25561	630	21046	21045	21243	1	198	4	93
25561	631	21049	21046	21243	3	197	4	93
