RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26241	60	66147	66139	66346	8	207	6	94
26241	61	66143	66137	66342	6	205	5	94
26241	62	66149	66140	66347	9	207	6	94
26241	63	66146	66141	66345	5	204	5	94
26241	64	66146	66139	66345	7	206	6	94
26241	65	66148	66138	66348	10	210	7	94
26241	66	66147	66139	66346	8	207	6	94
26241	67	66149	66140	66349	9	209	7	94
26241	68	66145	66138	66345	7	207	5	94
26241	69	66147	66139	66346	8	207	6	94
26241	70	66149	66141	66348	8	207	6	94
26241	71	66143	66134	66342	9	208	6	94
26241	72	66147	66140	66346	7	206	5	94
26241	73	66150	66142	66350	8	208	6	94
26241	74	66143	66136	66343	7	207	5	94
26241	75	66148	66140	66347	8	207	6	94
26241	76	66149	66139	66348	10	209	6	94
26241	77	66140	66133	66339	7	206	6	94
26241	78	66147	66141	66345	6	204	5	94
26241	79	66149	66142	66347	7	205	5	94
26241	80	66141	66135	66339	6	204	5	94
26241	81	66149	66140	66348	9	208	6	94
26241	82	66149	66141	66348	8	207	5	94
26241	83	66141	66134	66340	7	206	5	94
26241	84	66149	66142	66349	7	207	5	94
26241	85	66149	66141	66349	8	208	6	94
26241	86	66145	66138	66345	7	207	6	94
26241	87	66146	66139	66344	7	205	5	94
26241	88	66149	66141	66347	8	206	6	94
26241	89	66147	66142	66347	5	205	6	94
26241	90	66143	66136	66343	7	207	5	94
26241	91	66149	66138	66350	11	212	6	94
26241	92	66147	66140	66347	7	207	6	94
26241	93	66143	66135	66341	8	206	6	94
26241	94	66149	66142	66347	7	205	5	94
26241	95	66147	66139	66346	8	207	6	94
26241	96	66146	66138	66344	8	206	6	94
26241	97	66147	66138	66346	9	208	6	94
26241	98	66147	66140	66347	7	207	6	94
26241	99	66149	66141	66349	8	208	6	94
26241	100	66140	66132	66339	8	207	6	94
26241	101	66147	66140	66347	7	207	6	94
26241	102	66149	66138	66348	11	210	7	94
26241	103	66141	66134	66340	7	206	6	94
26241	104	66148	66140	66348	8	208	6	94
26241	105	66149	66140	66348	9	208	6	94
26241	106	66146	66140	66345	6	205	6	94
26241	107	66143	66134	66344	9	210	7	94
26241	108	66149	66142	66347	7	205	5	94
26241	109	66147	66140	66347	7	207	6	94
26241	110	66142	66134	66342	8	208	6	94
26241	111	66148	66140	66346	8	206	6	94
26241	112	66146	66139	66345	7	206	6	94
26241	113	66148	66139	66349	9	210	6	94
26241	114	66146	66137	66345	9	208	6	94
26241	115	66146	66139	66346	7	207	7	94
26241	116	66149	66140	66347	9	207	6	94
26241	117	66142	66134	66342	8	208	6	94
26241	118	66147	66139	66348	8	209	6	94
26241	119	66150	66142	66349	8	207	5	94
26241	120	66143	66135	66343	8	208	6	94
26241	121	66148	66139	66347	9	208	6	94
26241	122	66148	66140	66345	8	205	5	94
26241	123	66148	66140	66347	8	207	6	94
26241	124	66142	66134	66342	8	208	6	94
26241	125	66148	66142	66347	6	205	5	94
26241	126	66147	66141	66347	6	206	5	94
26241	127	66143	66134	66342	9	208	6	94
26241	128	66148	66141	66348	7	207	7	94
26241	129	66147	66141	66348	6	207	6	94
26241	130	66148	66140	66348	8	208	6	94
26241	131	66143	66135	66341	8	206	6	94
26241	132	66146	66140	66345	6	205	6	94
26241	133	66149	66142	66349	7	207	5	94
26241	134	66142	66134	66342	8	208	6	94
26241	135	66147	66139	66346	8	207	6	94
26241	136	66148	66139	66348	9	209	6	94
26241	137	66149	66142	66347	7	205	5	94
26241	138	66141	66135	66341	6	206	7	94
26241	139	66149	66141	66348	8	207	7	94
26241	140	66148	66140	66347	8	207	6	94
26241	141	66141	66134	66341	7	207	6	94
26241	142	66149	66140	66347	9	207	6	94
26241	143	66149	66140	66348	9	208	7	94
26241	144	66147	66140	66347	7	207	7	94
26241	145	66143	66133	66343	10	210	6	94
26241	146	66151	66140	66349	11	209	6	94
26241	147	66146	66140	66345	6	205	6	94
26241	148	66149	66141	66351	8	210	6	94
26241	149	66143	66135	66340	8	205	6	94
26241	150	66147	66140	66347	7	207	6	94
26241	151	66148	66141	66347	7	206	6	94
26241	152	66143	66136	66342	7	206	5	94
26241	153	66149	66142	66349	7	207	5	94
26241	154	66149	66141	66347	8	206	6	94
26241	155	66147	66140	66347	7	207	6	94
26241	156	66142	66134	66342	8	208	6	94
26241	157	66149	66142	66348	7	206	6	94
26241	158	66147	66141	66346	6	205	6	94
26241	159	66142	66135	66342	7	207	5	94
26241	160	66151	66144	66350	7	206	6	94
26241	161	66146	66140	66345	6	205	5	94
26241	162	66149	66140	66349	9	209	6	94
26241	163	66142	66135	66341	7	206	6	94
26241	164	66147	66138	66347	9	209	7	94
26241	165	66149	66142	66348	7	206	6	94
26241	166	66142	66135	66342	7	207	5	94
26241	167	66147	66139	66347	8	208	6	94
26241	168	66149	66141	66346	8	205	5	94
26241	169	66148	66140	66346	8	206	6	94
26241	170	66141	66135	66341	6	206	7	94
26241	171	66149	66141	66347	8	206	5	94
26241	172	66147	66142	66349	5	207	5	94
26241	173	66140	66134	66338	6	204	5	94
26241	174	66148	66140	66347	8	207	7	94
26241	175	66147	66142	66346	5	204	5	94
26241	176	66145	66138	66345	7	207	5	94
26241	177	66147	66139	66348	8	209	7	94
26241	178	66147	66139	66347	8	208	6	94
26241	179	66148	66141	66347	7	206	6	94
26241	180	66142	66134	66342	8	208	6	94
26241	181	66147	66140	66344	7	204	5	94
26241	182	66149	66140	66347	9	207	6	94
26241	183	66143	66134	66342	9	208	6	94
26241	184	66147	66142	66346	5	204	5	94
26241	185	66148	66140	66346	8	206	6	94
26241	186	66148	66140	66348	8	208	6	94
26241	187	66141	66133	66341	8	208	6	95
26241	188	66149	66141	66348	8	207	7	94
26241	189	66148	66142	66347	6	205	5	94
26241	190	66146	66138	66345	8	207	6	94
26241	191	66144	66138	66343	6	205	5	94
26241	192	66148	66140	66347	8	207	6	94
26241	193	66147	66140	66346	7	206	5	94
26241	194	66142	66134	66341	8	207	7	94
26241	195	66146	66139	66344	7	205	6	94
26241	196	66146	66140	66344	6	204	5	94
26241	197	66148	66142	66347	6	205	5	94
26241	198	66140	66131	66338	9	207	6	94
26241	199	66148	66140	66349	8	209	7	94
26241	200	66149	66140	66350	9	210	6	94
26241	201	66147	66141	66346	6	205	6	94
26241	202	66144	66136	66342	8	206	6	94
26241	203	66148	66141	66347	7	206	6	94
26241	204	66147	66141	66346	6	205	6	94
26241	205	66142	66135	66340	7	205	5	94
26241	206	66151	66142	66351	9	209	7	94
26241	207	66146	66139	66344	7	205	6	94
26241	208	66149	66141	66349	8	208	6	94
26241	209	66142	66134	66342	8	208	6	94
26241	210	66146	66140	66345	6	205	6	94
26241	211	66148	66142	66347	6	205	5	94
26241	212	66143	66136	66341	7	205	5	94
26241	213	66148	66139	66346	9	207	6	94
26241	214	66150	66141	66348	9	207	6	94
26241	215	66149	66141	66350	8	209	5	94
26241	216	66139	66133	66338	6	205	6	94
26241	217	66149	66140	66350	9	210	6	94
26241	218	66148	66140	66346	8	206	6	94
26241	219	66147	66140	66345	7	205	6	94
26241	220	66143	66136	66341	7	205	5	94
26241	221	66146	66140	66345	6	205	6	94
26241	222	66147	66141	66348	6	207	6	94
26241	223	66149	66141	66347	8	206	6	94
26241	224	66141	66134	66340	7	206	5	94
26241	225	66148	66139	66346	9	207	6	94
26241	226	66148	66140	66348	8	208	6	94
26241	227	66147	66139	66346	8	207	6	94
26241	228	66143	66134	66343	9	209	7	94
26241	229	66150	66142	66348	8	206	6	94
26241	230	66147	66140	66347	7	207	6	94
26241	231	66150	66140	66347	10	207	6	94
26241	232	66143	66135	66341	8	206	6	94
26241	233	66147	66139	66345	8	206	7	94
26241	234	66149	66139	66347	10	208	6	94
26241	235	66148	66139	66347	9	208	6	94
26241	236	66144	66137	66342	7	205	6	94
26241	237	66148	66141	66348	7	207	5	94
26241	238	66149	66140	66350	9	210	7	94
26241	239	66144	66136	66344	8	208	6	94
26241	240	66148	66139	66349	9	210	7	94
26241	241	66149	66142	66349	7	207	5	94
26241	242	66147	66139	66347	8	208	6	94
26241	243	66143	66136	66341	7	205	5	94
26241	244	66149	66140	66349	9	209	7	94
26241	245	66147	66138	66347	9	209	8	94
26241	246	66149	66138	66348	11	210	6	94
26241	247	66140	66134	66342	6	208	6	94
26241	248	66147	66140	66346	7	206	5	94
26241	249	66149	66142	66349	7	207	5	94
26241	250	66147	66139	66349	8	210	6	95
26241	251	66140	66134	66340	6	206	5	94
26241	252	66149	66142	66350	7	208	6	94
26241	253	66148	66139	66345	9	206	7	94
26241	254	66147	66139	66346	8	207	5	94
26241	255	66146	66138	66345	8	207	5	94
26241	256	66147	66140	66345	7	205	6	94
26241	257	66148	66141	66347	7	206	6	94
26241	258	66142	66135	66342	7	207	5	94
26241	259	66146	66138	66346	8	208	6	94
26241	260	66150	66141	66349	9	208	6	94
26241	261	66149	66140	66349	9	209	7	94
26241	262	66139	66132	66338	7	206	7	94
26241	263	66148	66141	66347	7	206	6	94
26241	264	66148	66141	66347	7	206	6	94
26241	265	66146	66141	66345	5	204	5	94
26241	266	66144	66136	66343	8	207	6	94
26241	267	66149	66141	66348	8	207	6	94
26241	268	66148	66141	66347	7	206	5	94
26241	269	66143	66135	66343	8	208	6	94
26241	270	66150	66141	66348	9	207	7	94
26241	271	66147	66140	66345	7	205	6	94
26241	272	66149	66141	66349	8	208	6	94
26241	273	66144	66135	66343	9	208	6	94
26241	274	66265	66142	66463	123	321	7	95
26241	275	66148	66141	66348	7	207	5	94
26241	276	66148	66140	66347	8	207	6	94
26241	277	66143	66135	66342	8	207	6	94
26241	278	66149	66140	66346	9	206	6	94
26241	279	66147	66140	66348	7	208	5	94
26241	280	66141	66134	66342	7	208	6	94
26241	281	66148	66142	66347	6	205	5	94
26241	282	66147	66141	66346	6	205	6	94
26241	283	66148	66141	66349	7	208	6	94
26241	284	66142	66134	66339	8	205	5	94
26241	285	66147	66138	66347	9	209	7	94
26241	286	66149	66140	66346	9	206	6	94
26241	287	66142	66135	66341	7	206	6	94
26241	288	66147	66139	66347	8	208	6	94
26241	289	66148	66142	66347	6	205	5	94
26241	290	66149	66141	66347	8	206	6	94
26241	291	66140	66135	66339	5	204	5	94
26241	292	66148	66140	66347	8	207	7	94
26241	293	66149	66141	66349	8	208	6	94
26241	294	66140	66133	66339	7	206	6	94
26241	295	66149	66141	66350	8	209	7	94
26241	296	66149	66141	66349	8	208	6	94
26241	297	66147	66139	66347	8	208	7	94
26241	298	66143	66133	66341	10	208	7	94
26241	299	66149	66142	66348	7	206	6	94
26241	300	66148	66140	66347	8	207	6	94
26241	301	66144	66138	66343	6	205	5	94
26241	302	66147	66140	66344	7	204	5	94
26241	303	66146	66141	66345	5	204	5	94
26241	304	66148	66141	66347	7	206	6	94
26241	305	66141	66135	66340	6	205	5	94
26241	306	66149	66141	66349	8	208	6	94
26241	307	66148	66141	66348	7	207	5	94
26241	308	66145	66139	66345	6	206	5	94
26241	309	66146	66140	66345	6	205	5	94
26241	310	66149	66141	66347	8	206	6	94
26241	311	66146	66140	66346	6	206	5	94
26241	312	66144	66135	66343	9	208	6	94
26241	313	66148	66139	66348	9	209	6	95
26241	314	66146	66141	66345	5	204	5	94
26241	315	66148	66138	66347	10	209	6	94
26241	316	66144	66137	66343	7	206	6	94
26241	317	66147	66140	66344	7	204	5	94
26241	318	66149	66142	66349	7	207	5	94
26241	319	66143	66135	66343	8	208	6	94
26241	320	66147	66140	66347	7	207	6	94
26241	321	66150	66140	66349	10	209	6	94
26241	322	66150	66141	66349	9	208	6	94
26241	323	66142	66135	66342	7	207	6	94
26241	324	66150	66139	66351	11	212	7	94
26241	325	66148	66139	66348	9	209	6	94
26241	326	66140	66134	66340	6	206	5	94
26241	327	66149	66139	66348	10	209	6	94
26241	328	66147	66140	66346	7	206	5	94
26241	329	66146	66140	66345	6	205	6	94
26241	330	66143	66136	66341	7	205	5	94
26241	331	66147	66139	66349	8	210	8	94
26241	332	66148	66140	66348	8	208	6	94
26241	333	66148	66141	66348	7	207	5	94
26241	334	66141	66135	66341	6	206	5	94
26241	335	66150	66142	66347	8	205	5	94
26241	336	66149	66139	66349	10	210	6	94
26241	337	66141	66133	66339	8	206	6	94
26241	338	66149	66141	66348	8	207	5	94
26241	339	66150	66143	66350	7	207	5	94
26241	340	66146	66140	66346	6	206	7	94
26241	341	66142	66134	66342	8	208	6	94
26241	342	66148	66142	66347	6	205	5	94
26241	343	66147	66140	66345	7	205	6	94
26241	344	66149	66142	66349	7	207	5	94
26241	345	66149	66141	66350	8	209	5	94
26241	346	66147	66140	66347	7	207	6	94
26241	347	66149	66142	66348	7	206	6	94
26241	348	66143	66135	66343	8	208	5	94
26241	349	66147	66141	66348	6	207	6	94
26241	350	66148	66140	66346	8	206	6	94
26241	351	66146	66139	66345	7	206	6	94
26241	352	66140	66132	66339	8	207	6	94
26241	353	66148	66140	66346	8	206	6	94
26241	354	66147	66141	66345	6	204	5	94
26241	355	66144	66135	66343	9	208	7	94
26241	356	66148	66139	66349	9	210	6	94
26241	357	66147	66137	66347	10	210	6	94
26241	358	66148	66142	66347	6	205	5	94
26241	359	66143	66136	66343	7	207	5	94
26241	360	66146	66141	66345	5	204	5	94
26241	361	66148	66140	66348	8	208	6	94
26241	362	66149	66140	66346	9	206	6	94
26241	363	66141	66134	66339	7	205	6	94
26241	364	66149	66142	66348	7	206	6	94
26241	365	66149	66140	66347	9	207	6	94
26241	366	66140	66133	66340	7	207	7	94
26241	367	66148	66141	66348	7	207	7	94
26241	368	66148	66141	66348	7	207	5	94
26241	369	66151	66142	66351	9	209	6	94
26241	370	66142	66134	66342	8	208	6	94
26241	371	66149	66141	66350	8	209	7	94
26241	372	66147	66141	66347	6	206	5	94
26241	373	66142	66133	66341	9	208	6	94
26241	374	66149	66140	66349	9	209	6	94
26241	375	66146	66139	66346	7	207	6	94
26241	376	66149	66141	66350	8	209	5	95
26241	377	66142	66135	66342	7	207	5	94
26241	378	66147	66140	66345	7	205	6	94
26241	379	66149	66140	66350	9	210	6	94
26241	380	66140	66134	66340	6	206	5	94
26241	381	66147	66136	66346	11	210	7	94
26241	382	66149	66141	66350	8	209	7	94
26241	383	66147	66139	66346	8	207	6	94
26241	384	66142	66134	66343	8	209	5	94
26241	385	66148	66139	66348	9	209	6	94
26241	386	66146	66139	66344	7	205	6	94
26241	387	66143	66135	66342	8	207	7	94
26241	388	66148	66142	66348	6	206	6	94
26241	389	66146	66139	66346	7	207	6	94
26241	390	66149	66142	66348	7	206	6	94
26241	391	66143	66136	66343	7	207	5	94
26241	392	66147	66140	66347	7	207	6	94
26241	393	66148	66140	66348	8	208	6	94
26241	394	66144	66136	66344	8	208	7	94
26241	395	66147	66140	66348	7	208	5	94
26241	396	66149	66142	66348	7	206	6	94
26241	397	66149	66141	66348	8	207	6	94
26241	398	66141	66135	66341	6	206	5	94
26241	399	66150	66141	66349	9	208	6	94
26241	400	66150	66141	66350	9	209	7	94
26241	401	66141	66134	66340	7	206	5	94
26241	402	66150	66141	66349	9	208	6	94
26241	403	66149	66141	66349	8	208	6	94
26241	404	66141	66135	66339	6	204	5	94
26241	405	66149	66141	66348	8	207	6	94
26241	406	66149	66142	66348	7	206	6	94
26241	407	66147	66140	66347	7	207	6	94
26241	408	66146	66139	66346	7	207	5	94
26241	409	66149	66142	66348	7	206	6	94
26241	410	66148	66139	66347	9	208	6	94
26241	411	66148	66139	66346	9	207	6	94
26241	412	66148	66141	66347	7	206	6	94
26241	413	66147	66141	66347	6	206	6	94
26241	414	66143	66134	66341	9	207	6	94
26241	415	66148	66142	66347	6	205	5	94
26241	416	66147	66139	66346	8	207	6	94
26241	417	66142	66135	66342	7	207	5	94
26241	418	66149	66142	66349	7	207	5	94
26241	419	66148	66139	66347	9	208	6	94
26241	420	66146	66137	66347	9	210	6	94
26241	421	66148	66141	66346	7	205	5	94
26241	422	66148	66141	66347	7	206	5	94
26241	423	66152	66144	66353	8	209	7	94
26241	424	66143	66136	66341	7	205	5	94
26241	425	66147	66138	66346	9	208	7	94
26241	426	66149	66143	66348	6	205	5	94
26241	427	66142	66135	66341	7	206	5	94
26241	428	66147	66138	66348	9	210	7	94
26241	429	66150	66140	66347	10	207	7	94
26241	430	66143	66135	66342	8	207	5	94
26241	431	66147	66140	66346	7	206	6	94
26241	432	66149	66141	66349	8	208	6	94
26241	433	66145	66137	66344	8	207	5	94
26241	434	66148	66139	66347	9	208	6	94
26241	435	66148	66142	66347	6	205	5	94
26241	436	66149	66140	66349	9	209	6	94
26241	437	66142	66136	66342	6	206	5	94
26241	438	66149	66141	66348	8	207	5	94
26241	439	66148	66140	66348	8	208	6	95
26241	440	66142	66133	66342	9	209	6	94
26241	441	66149	66141	66349	8	208	6	94
26241	442	66149	66140	66350	9	210	6	94
26241	443	66141	66135	66339	6	204	5	94
26241	444	66149	66140	66346	9	206	6	94
26241	445	66150	66142	66349	8	207	7	94
26241	446	66140	66132	66340	8	208	6	94
26241	447	66149	66141	66349	8	208	6	94
26241	448	66148	66139	66347	9	208	6	94
26241	449	66145	66138	66343	7	205	6	94
26241	450	66148	66139	66347	9	208	6	94
26241	451	66149	66140	66347	9	207	6	94
26241	452	66147	66139	66347	8	208	7	94
26241	453	66142	66135	66342	7	207	5	94
26241	454	66149	66141	66348	8	207	5	94
26241	455	66147	66138	66347	9	209	6	94
26241	456	66143	66135	66341	8	206	6	94
26241	457	66147	66141	66349	6	208	5	94
26241	458	66147	66140	66347	7	207	6	94
26241	459	66143	66135	66343	8	208	6	94
26241	460	66146	66141	66345	5	204	5	94
26241	461	66147	66138	66347	9	209	7	94
26241	462	66147	66139	66347	8	208	6	94
26241	463	66145	66138	66348	7	210	6	94
26241	464	66146	66141	66345	5	204	5	94
26241	465	66148	66140	66348	8	208	7	94
26241	466	66141	66133	66339	8	206	6	94
26241	467	66148	66140	66348	8	208	7	94
26241	468	66148	66141	66348	7	207	5	94
26241	469	66142	66132	66342	10	210	7	94
26241	470	66147	66139	66348	8	209	7	94
26241	471	66149	66142	66348	7	206	6	94
26241	472	66141	66134	66341	7	207	6	94
26241	473	66181	66150	66379	31	229	10	105
26241	474	66150	66141	66349	9	208	6	94
26241	475	66148	66140	66345	8	205	6	94
26241	476	66141	66134	66341	7	207	6	94
26241	477	66153	66143	66353	10	210	6	94
26241	478	66146	66140	66344	6	204	5	94
26241	479	66141	66134	66340	7	206	6	94
26241	480	66149	66142	66349	7	207	5	94
26241	481	66146	66139	66345	7	206	6	94
26241	482	66142	66133	66339	9	206	7	94
26241	483	66149	66142	66349	7	207	5	94
26241	484	66146	66141	66345	5	204	5	94
26241	485	66146	66138	66344	8	206	7	94
26241	486	66142	66135	66342	7	207	5	94
26241	487	66147	66141	66348	6	207	6	94
26241	488	66148	66141	66347	7	206	5	94
26241	489	66148	66137	66345	11	208	7	94
26241	490	66269	66145	66469	124	324	8	95
26241	491	66148	66141	66346	7	205	6	94
26241	492	66148	66140	66348	8	208	5	94
26241	493	66148	66141	66348	7	207	5	94
26241	494	66148	66140	66348	8	208	7	94
26241	495	66149	66142	66349	7	207	5	94
26241	496	66140	66134	66339	6	205	6	94
26241	497	66147	66137	66346	10	209	6	94
26241	498	66148	66140	66346	8	206	6	94
26241	499	66141	66134	66342	7	208	5	94
26241	500	66146	66140	66346	6	206	5	94
26241	501	66149	66141	66348	8	207	5	94
26241	502	66146	66136	66346	10	210	7	94
26241	503	66144	66137	66345	7	208	5	94
26241	504	66150	66142	66347	8	205	5	94
26241	505	66146	66141	66346	5	205	6	94
26241	506	66140	66133	66340	7	207	6	94
26241	507	66149	66141	66349	8	208	6	94
26241	508	66147	66141	66347	6	206	5	94
26241	509	66140	66132	66338	8	206	6	94
26241	510	66148	66142	66348	6	206	6	94
26241	511	66147	66140	66345	7	205	6	94
26241	512	66146	66140	66345	6	205	6	94
26241	513	66144	66136	66341	8	205	5	94
26241	514	66146	66140	66345	6	205	6	94
26241	515	66148	66141	66345	7	204	5	94
26241	516	66144	66135	66343	9	208	6	94
26241	517	66147	66140	66346	7	206	5	94
26241	518	66146	66140	66346	6	206	7	94
26241	519	66143	66136	66341	7	205	5	94
26241	520	66147	66140	66350	7	210	7	94
26241	521	66146	66140	66345	6	205	6	94
26241	522	66148	66141	66347	7	206	6	94
26241	523	66141	66135	66340	6	205	5	94
26241	524	66148	66141	66345	7	204	5	94
26241	525	66150	66140	66348	10	208	6	94
26241	526	66141	66131	66339	10	208	6	94
26241	527	66146	66140	66345	6	205	6	94
26241	528	66148	66140	66347	8	207	7	94
26241	529	66145	66138	66346	7	208	7	94
26241	530	66144	66136	66345	8	209	6	94
26241	531	66153	66146	66351	7	205	5	94
26241	532	66146	66141	66345	5	204	5	94
26241	533	66142	66133	66341	9	208	6	94
26241	534	66149	66142	66347	7	205	5	94
26241	535	66148	66140	66349	8	209	6	94
26241	536	66140	66133	66338	7	205	6	94
26241	537	66149	66142	66347	7	205	5	94
26241	538	66147	66141	66346	6	205	6	94
26241	539	66140	66134	66339	6	205	6	94
26241	540	66148	66142	66347	6	205	5	94
26241	541	66146	66138	66344	8	206	7	94
26241	542	66143	66136	66343	7	207	7	94
26241	543	66148	66140	66347	8	207	6	94
26241	544	66146	66140	66346	6	206	5	94
26241	545	66148	66140	66349	8	209	6	94
26241	546	66143	66134	66341	9	207	6	94
26241	547	66147	66141	66346	6	205	6	94
26241	548	66146	66139	66346	7	207	6	94
26241	549	66142	66135	66342	7	207	5	94
26241	550	66148	66140	66345	8	205	6	94
26241	551	66146	66140	66345	6	205	6	94
26241	552	66143	66136	66342	7	206	6	94
26241	553	66147	66140	66347	7	207	6	94
26241	554	66148	66139	66349	9	210	7	94
26241	555	66146	66139	66346	7	207	5	94
26241	556	66147	66140	66347	7	207	6	94
26241	557	66147	66139	66348	8	209	6	94
26241	558	66148	66141	66347	7	206	6	94
26241	559	66140	66134	66340	6	206	5	94
26241	560	66149	66141	66350	8	209	7	94
26241	561	66149	66142	66348	7	206	6	94
26241	562	66141	66134	66341	7	207	6	94
26241	563	66149	66141	66349	8	208	6	94
26241	564	66148	66142	66347	6	205	5	94
26241	565	66142	66134	66341	8	207	6	94
26241	566	66149	66141	66350	8	209	7	94
26241	567	66150	66141	66349	9	208	6	94
26241	568	66140	66134	66339	6	205	6	94
26241	569	66149	66140	66349	9	209	6	94
26241	570	66149	66140	66349	9	209	6	94
26241	571	66140	66133	66340	7	207	7	94
26241	572	66149	66142	66349	7	207	5	94
26241	573	66148	66138	66348	10	210	6	94
26241	574	66140	66133	66339	7	206	7	94
26241	575	66149	66140	66350	9	210	6	94
26241	576	66150	66141	66349	9	208	6	94
26241	577	66142	66135	66340	7	205	6	94
26241	578	66149	66141	66346	8	205	5	94
26241	579	66148	66140	66346	8	206	6	94
26241	580	66144	66137	66344	7	207	6	94
26241	581	66149	66140	66349	9	209	6	94
26241	582	66145	66135	66345	10	210	7	94
26241	583	66147	66140	66347	7	207	6	94
26241	584	66149	66143	66348	6	205	5	94
26241	585	66146	66137	66346	9	209	6	94
26241	586	66148	66140	66346	8	206	5	94
26241	587	66148	66139	66347	9	208	6	94
26241	588	66143	66135	66341	8	206	6	94
26241	589	66146	66140	66346	6	206	7	94
26241	590	66150	66140	66347	10	207	6	94
26241	591	66144	66134	66343	10	209	6	94
26241	592	66147	66140	66347	7	207	6	94
26241	593	66150	66141	66350	9	209	7	94
26241	594	66142	66135	66341	7	206	6	94
26241	595	66146	66141	66345	5	204	5	94
26241	596	66149	66142	66349	7	207	5	94
26241	597	66143	66135	66341	8	206	6	94
26241	598	66147	66137	66348	10	211	7	94
26241	599	66149	66140	66348	9	208	6	94
26241	600	66143	66135	66343	8	208	6	94
26241	601	66148	66141	66347	7	206	5	94
26241	602	66149	66143	66348	6	205	5	94
26241	603	66142	66136	66341	6	205	5	94
26241	604	66148	66140	66345	8	205	6	94
26241	605	66149	66142	66348	7	206	6	94
26241	606	66143	66134	66342	9	208	6	94
26241	607	66147	66140	66345	7	205	6	94
26241	608	66148	66140	66348	8	208	6	94
26241	609	66143	66135	66343	8	208	5	94
26241	610	66148	66139	66348	9	209	6	94
26241	611	66148	66141	66347	7	206	6	94
26241	612	66144	66135	66341	9	206	6	94
26241	613	66148	66140	66345	8	205	6	94
26241	614	66149	66140	66350	9	210	6	94
26241	615	66143	66136	66343	7	207	7	94
26241	616	66146	66140	66345	6	205	6	94
26241	617	66149	66140	66348	9	208	6	94
26241	618	66146	66135	66345	11	210	7	94
26241	619	66147	66140	66347	7	207	6	94
26241	620	66149	66143	66348	6	205	5	94
26241	621	66143	66132	66340	11	208	6	94
26241	622	66146	66140	66344	6	204	5	94
26241	623	66148	66141	66347	7	206	6	94
26241	624	66143	66136	66341	7	205	5	94
26241	625	66146	66138	66344	8	206	6	94
26241	626	66150	66142	66347	8	205	5	94
26241	627	66142	66133	66341	9	208	7	94
26241	628	66146	66140	66345	6	205	6	94
26241	629	66149	66141	66349	8	208	6	94
26241	630	66142	66135	66342	7	207	5	94
26241	631	66147	66140	66346	7	206	5	94
