RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26201	121	62130	62125	62329	5	204	5	94
26201	122	62138	62131	62337	7	206	5	94
26201	123	62138	62131	62338	7	207	6	94
26201	124	62136	62130	62335	6	205	6	94
26201	125	62137	62131	62338	6	207	5	94
26201	126	62135	62128	62333	7	205	6	94
26201	127	62136	62127	62334	9	207	7	94
26201	128	62137	62130	62337	7	207	6	94
26201	129	62139	62132	62337	7	205	5	94
26201	130	62138	62130	62337	8	207	6	94
26201	131	62137	62129	62336	8	207	7	94
26201	132	62130	62124	62329	6	205	6	94
26201	133	62140	62131	62340	9	209	7	94
26201	134	62138	62131	62337	7	206	5	94
26201	135	62136	62130	62335	6	205	6	94
26201	136	62137	62128	62336	9	208	6	94
26201	137	62139	62130	62340	9	210	7	94
26201	138	62130	62125	62329	5	204	5	94
26201	139	62137	62131	62337	6	206	5	94
26201	140	62140	62135	62339	5	204	5	94
26201	141	62140	62132	62338	8	206	6	94
26201	142	62137	62129	62334	8	205	6	94
26201	143	62131	62124	62331	7	207	6	94
26201	144	62137	62130	62337	7	207	6	94
26201	145	62139	62130	62337	9	207	6	94
26201	146	62138	62132	62336	6	204	5	94
26201	147	62137	62129	62335	8	206	6	94
26201	148	62132	62124	62331	8	207	6	94
26201	149	62139	62131	62337	8	206	6	94
26201	150	62138	62131	62337	7	206	5	94
26201	151	62137	62128	62335	9	207	7	94
26201	152	62137	62130	62334	7	204	5	94
26201	153	62134	62125	62333	9	208	6	94
26201	154	62137	62131	62336	6	205	6	94
26201	155	62137	62129	62335	8	206	6	94
26201	156	62138	62129	62338	9	209	7	94
26201	157	62139	62130	62338	9	208	6	94
26201	158	62131	62125	62330	6	205	6	94
26201	159	62137	62130	62337	7	207	6	94
26201	160	62138	62132	62339	6	207	6	94
26201	161	62140	62131	62339	9	208	6	94
26201	162	62137	62130	62337	7	207	5	94
26201	163	62132	62123	62329	9	206	6	94
26201	164	62138	62130	62337	8	207	6	94
26201	165	62139	62131	62339	8	208	6	94
26201	166	62138	62129	62337	9	208	6	94
26201	167	62137	62131	62338	6	207	6	94
26201	168	62136	62129	62336	7	207	6	94
26201	169	62136	62128	62334	8	206	6	94
26201	170	62137	62130	62337	7	207	7	94
26201	171	62137	62129	62334	8	205	6	94
26201	172	62137	62132	62336	5	204	5	94
26201	173	62139	62131	62339	8	208	6	94
26201	174	62131	62126	62330	5	204	5	94
26201	175	62137	62131	62337	6	206	5	94
26201	176	62136	62130	62334	6	204	5	94
26201	177	62138	62131	62338	7	207	5	94
26201	178	62138	62130	62337	8	207	7	94
26201	179	62138	62131	62340	7	209	6	94
26201	180	62137	62131	62336	6	205	6	94
26201	181	62137	62129	62336	8	207	7	94
26201	182	62135	62130	62334	5	204	5	94
26201	183	62138	62131	62338	7	207	7	94
26201	184	62137	62130	62336	7	206	6	94
26201	185	62139	62130	62337	9	207	6	94
26201	186	62137	62130	62336	7	206	6	94
26201	187	62136	62128	62337	8	209	6	95
26201	188	62136	62129	62334	7	205	6	94
26201	189	62135	62127	62333	8	206	6	94
26201	190	62137	62131	62336	6	205	6	94
26201	191	62137	62130	62337	7	207	6	94
26201	192	62137	62131	62336	6	205	6	94
26201	193	62139	62130	62339	9	209	6	94
26201	194	62137	62130	62337	7	207	6	94
26201	195	62135	62128	62333	7	205	6	94
26201	196	62135	62129	62335	6	206	5	94
26201	197	62140	62133	62338	7	205	6	94
26201	198	62137	62130	62336	7	206	5	94
26201	199	62137	62130	62336	7	206	5	94
26201	200	62140	62132	62339	8	207	5	94
26201	201	62138	62131	62339	7	208	5	94
26201	202	62132	62125	62332	7	207	6	94
26201	203	62137	62128	62336	9	208	6	94
26201	204	62138	62132	62337	6	205	5	94
26201	205	62137	62130	62336	7	206	5	94
26201	206	62137	62130	62335	7	205	6	94
26201	207	62137	62130	62336	7	206	5	94
26201	208	62138	62130	62338	8	208	6	94
26201	209	62138	62130	62337	8	207	6	94
26201	210	62137	62128	62336	9	208	7	94
26201	211	62132	62125	62330	7	205	6	94
26201	212	62139	62130	62339	9	209	6	94
26201	213	62137	62130	62338	7	208	7	94
26201	214	62136	62130	62336	6	206	5	94
26201	215	62137	62130	62337	7	207	6	94
26201	216	62139	62131	62338	8	207	6	94
26201	217	62136	62130	62336	6	206	5	94
26201	218	62136	62130	62336	6	206	5	94
26201	219	62137	62130	62337	7	207	6	94
26201	220	62140	62131	62339	9	208	6	94
26201	221	62137	62131	62337	6	206	5	94
26201	222	62133	62126	62332	7	206	5	94
26201	223	62138	62131	62335	7	204	5	94
26201	224	62138	62131	62338	7	207	7	94
26201	225	62136	62129	62336	7	207	6	94
26201	226	62136	62129	62334	7	205	6	94
26201	227	62137	62131	62335	6	204	5	94
26201	228	62139	62130	62336	9	206	6	94
26201	229	62136	62130	62334	6	204	5	94
26201	230	62136	62130	62335	6	205	5	94
26201	231	62136	62129	62336	7	207	6	94
26201	232	62139	62131	62337	8	206	6	94
26201	233	62135	62129	62334	6	205	6	94
26201	234	62137	62130	62338	7	208	5	94
26201	235	62138	62129	62336	9	207	6	94
26201	236	62138	62132	62337	6	205	5	94
26201	237	62137	62131	62337	6	206	5	94
26201	238	62136	62130	62336	6	206	5	94
26201	239	62133	62125	62333	8	208	6	94
26201	240	62139	62131	62338	8	207	6	94
26201	241	62136	62130	62335	6	205	6	94
26201	242	62137	62130	62338	7	208	7	94
26201	243	62137	62129	62337	8	208	7	94
26201	244	62138	62131	62336	7	205	5	94
26201	245	62137	62130	62338	7	208	5	94
26201	246	62137	62130	62337	7	207	6	94
26201	247	62137	62131	62335	6	204	5	94
26201	248	62139	62131	62339	8	208	6	94
26201	249	62136	62129	62335	7	206	6	94
26201	250	62136	62130	62336	6	206	5	94
26201	251	62136	62129	62336	7	207	6	94
26201	252	62138	62130	62336	8	206	6	94
26201	253	62136	62129	62336	7	207	6	94
26201	254	62135	62129	62334	6	205	6	94
26201	255	62138	62129	62338	9	209	7	94
26201	256	62139	62132	62339	7	207	5	94
26201	257	62134	62127	62332	7	205	6	94
26201	258	62135	62127	62334	8	207	6	94
26201	259	62135	62130	62334	5	204	5	94
26201	260	62136	62130	62336	6	206	5	94
26201	261	62136	62128	62335	8	207	6	94
26201	262	62137	62129	62336	8	207	6	94
26201	263	62138	62130	62338	8	208	6	94
26201	264	62136	62128	62336	8	208	6	94
26201	265	62136	62129	62336	7	207	6	94
26201	266	62136	62128	62334	8	206	6	94
26201	267	62138	62131	62337	7	206	6	94
26201	268	62137	62130	62336	7	206	5	94
26201	269	62138	62131	62335	7	204	5	94
26201	270	62262	62138	62462	124	324	8	95
26201	271	62139	62131	62336	8	205	5	94
26201	272	62137	62130	62336	7	206	5	94
26201	273	62136	62129	62334	7	205	6	94
26201	274	62137	62130	62338	7	208	7	94
26201	275	62137	62129	62336	8	207	6	94
26201	276	62134	62127	62334	7	207	6	94
26201	277	62138	62129	62337	9	208	6	94
26201	278	62136	62129	62336	7	207	6	94
26201	279	62139	62130	62338	9	208	6	94
26201	280	62136	62129	62336	7	207	6	94
26201	281	62135	62129	62335	6	206	5	94
26201	282	62135	62128	62337	7	209	6	95
26201	283	62137	62129	62336	8	207	5	94
26201	284	62136	62129	62335	7	206	5	94
26201	285	62136	62129	62336	7	207	6	94
26201	286	62136	62130	62336	6	206	5	94
26201	287	62138	62129	62337	9	208	6	94
26201	288	62136	62129	62334	7	205	6	94
26201	289	62135	62129	62336	6	207	6	94
26201	290	62136	62130	62336	6	206	5	94
26201	291	62137	62130	62336	7	206	6	94
26201	292	62138	62130	62337	8	207	6	94
26201	293	62138	62131	62337	7	206	7	94
26201	294	62140	62132	62337	8	205	6	94
26201	295	62140	62133	62338	7	205	5	94
26201	296	62137	62131	62335	6	204	5	94
26201	297	62138	62132	62336	6	204	5	94
26201	298	62135	62130	62334	5	204	5	94
26201	299	62138	62131	62336	7	205	5	94
26201	300	62137	62131	62336	6	205	6	94
26201	301	62136	62130	62336	6	206	5	94
26201	302	62136	62129	62336	7	207	6	94
26201	303	62138	62131	62338	7	207	5	94
26201	304	62135	62129	62335	6	206	5	94
26201	305	62136	62129	62334	7	205	6	94
26201	306	62136	62130	62335	6	205	5	94
26201	307	62137	62129	62338	8	209	7	94
26201	308	62136	62128	62334	8	206	6	94
26201	309	62136	62129	62335	7	206	5	94
26201	310	62136	62128	62333	8	205	6	94
26201	311	62137	62129	62338	8	209	7	94
26201	312	62137	62128	62334	9	206	6	94
26201	313	62136	62129	62336	7	207	5	94
26201	314	62135	62127	62335	8	208	6	94
26201	315	62135	62129	62336	6	207	6	94
26201	316	62135	62130	62335	5	205	6	94
26201	317	62136	62129	62335	7	206	5	94
26201	318	62137	62129	62334	8	205	6	94
26201	319	62135	62130	62334	5	204	5	94
26201	320	62136	62129	62336	7	207	6	94
26201	321	62135	62128	62334	7	206	7	94
26201	322	62138	62131	62336	7	205	5	94
26201	323	62136	62128	62335	8	207	6	94
26201	324	62135	62130	62334	5	204	5	94
26201	325	62135	62130	62334	5	204	5	94
26201	326	62138	62129	62339	9	210	6	94
26201	327	62136	62130	62336	6	206	5	94
26201	328	62137	62128	62334	9	206	6	94
26201	329	62135	62128	62333	7	205	6	94
26201	330	62139	62132	62339	7	207	5	94
26201	331	62137	62129	62336	8	207	6	94
26201	332	62137	62130	62336	7	206	5	94
26201	333	62136	62131	62336	5	205	6	94
26201	334	62138	62129	62337	9	208	6	94
26201	335	62136	62131	62335	5	204	5	94
26201	336	62136	62128	62335	8	207	6	94
26201	337	62135	62129	62336	6	207	6	94
26201	338	62138	62131	62337	7	206	6	94
26201	339	62136	62130	62334	6	204	5	94
26201	340	62136	62129	62334	7	205	6	94
26201	341	62136	62131	62335	5	204	5	94
26201	342	62142	62131	62343	11	212	6	94
26201	343	62138	62131	62337	7	206	7	94
26201	344	62136	62130	62335	6	205	5	94
26201	345	62137	62128	62335	9	207	6	94
26201	346	62139	62132	62340	7	208	6	94
26201	347	62135	62128	62335	7	207	6	94
26201	348	62136	62129	62334	7	205	6	94
26201	349	62137	62131	62337	6	206	5	94
26201	350	62137	62129	62335	8	206	6	94
26201	351	62136	62130	62336	6	206	5	94
26201	352	62136	62128	62335	8	207	6	94
26201	353	62137	62130	62338	7	208	5	94
26201	354	62138	62129	62337	9	208	6	94
26201	355	62137	62130	62336	7	206	5	94
26201	356	62135	62128	62334	7	206	6	94
26201	357	62135	62130	62334	5	204	5	94
26201	358	62138	62129	62335	9	206	6	94
26201	359	62136	62130	62334	6	204	5	94
26201	360	62136	62130	62337	6	207	6	94
26201	361	62136	62128	62336	8	208	6	94
26201	362	62138	62130	62337	8	207	7	94
26201	363	62136	62130	62336	6	206	5	94
26201	364	62137	62130	62335	7	205	6	94
26201	365	62137	62130	62337	7	207	6	94
26201	366	62139	62130	62338	9	208	6	94
26201	367	62136	62128	62335	8	207	6	94
26201	368	62135	62130	62334	5	204	5	94
26201	369	62136	62129	62335	7	206	5	94
26201	370	62138	62131	62337	7	206	6	94
26201	371	62135	62127	62334	8	207	8	94
26201	372	62135	62128	62333	7	205	6	94
26201	373	62136	62130	62336	6	206	5	94
26201	374	62139	62132	62339	7	207	5	94
26201	375	62136	62130	62336	6	206	5	94
26201	376	62136	62128	62337	8	209	6	94
26201	377	62137	62129	62339	8	210	6	95
26201	378	62137	62130	62338	7	208	6	94
26201	379	62137	62129	62335	8	206	6	94
26201	380	62136	62129	62334	7	205	6	94
26201	381	62135	62128	62334	7	206	6	94
26201	382	62137	62130	62336	7	206	5	94
26201	383	62136	62129	62335	7	206	6	94
26201	384	62137	62131	62337	6	206	5	94
26201	385	62137	62131	62339	6	208	5	94
26201	386	62136	62127	62334	9	207	7	94
26201	387	62136	62130	62334	6	204	5	94
26201	388	62137	62130	62334	7	204	5	94
26201	389	62138	62130	62336	8	206	6	94
26201	390	62135	62130	62334	5	204	5	94
26201	391	62136	62130	62335	6	205	6	94
26201	392	62136	62129	62335	7	206	5	94
26201	393	62138	62131	62336	7	205	5	94
26201	394	62136	62130	62335	6	205	5	94
26201	395	62137	62130	62337	7	207	6	94
26201	396	62135	62129	62333	6	204	5	94
26201	397	62136	62129	62337	7	208	6	94
26201	398	62136	62128	62336	8	208	6	94
26201	399	62136	62130	62335	6	205	6	94
26201	400	62136	62129	62335	7	206	5	94
26201	401	62138	62130	62336	8	206	6	94
26201	402	62136	62130	62335	6	205	6	94
26201	403	62136	62130	62337	6	207	6	94
26201	404	62136	62129	62333	7	204	5	94
26201	405	62138	62131	62338	7	207	5	94
26201	406	62136	62130	62334	6	204	5	94
26201	407	62137	62130	62334	7	204	5	94
26201	408	62137	62129	62338	8	209	6	94
26201	409	62138	62132	62338	6	206	6	94
26201	410	62136	62129	62336	7	207	6	94
26201	411	62136	62129	62334	7	205	6	94
26201	412	62136	62129	62335	7	206	7	94
26201	413	62139	62132	62339	7	207	5	94
26201	414	62136	62130	62334	6	204	5	94
26201	415	62136	62130	62336	6	206	5	94
26201	416	62134	62128	62335	6	207	6	94
26201	417	62136	62129	62334	7	205	5	94
26201	418	62136	62130	62336	6	206	5	94
26201	419	62136	62130	62335	6	205	5	94
26201	420	62136	62129	62334	7	205	6	94
26201	421	62138	62131	62338	7	207	5	94
26201	422	62136	62127	62333	9	206	6	94
26201	423	62135	62129	62333	6	204	5	94
26201	424	62136	62130	62337	6	207	6	94
26201	425	62139	62131	62337	8	206	6	94
26201	426	62136	62128	62335	8	207	6	94
26201	427	62136	62130	62335	6	205	6	94
26201	428	62138	62133	62337	5	204	5	94
26201	429	62139	62132	62337	7	205	5	94
26201	430	62137	62131	62337	6	206	5	94
26201	431	62138	62130	62338	8	208	7	94
26201	432	62132	62126	62330	6	204	5	94
26201	433	62139	62132	62339	7	207	5	94
26201	434	62137	62130	62337	7	207	6	94
26201	435	62137	62132	62336	5	204	5	94
26201	436	62137	62130	62335	7	205	6	94
26201	437	62140	62132	62339	8	207	5	94
26201	438	62136	62130	62335	6	205	6	94
26201	439	62137	62128	62336	9	208	6	94
26201	440	62136	62129	62336	7	207	6	94
26201	441	62138	62131	62338	7	207	5	94
26201	442	62136	62130	62335	6	205	6	94
26201	443	62135	62129	62334	6	205	6	94
26201	444	62133	62124	62334	9	210	7	94
26201	445	62140	62130	62338	10	208	7	94
26201	446	62137	62131	62335	6	204	5	94
26201	447	62136	62129	62336	7	207	6	94
26201	448	62138	62130	62338	8	208	6	94
26201	449	62136	62130	62336	6	206	6	94
26201	450	62137	62131	62337	6	206	5	94
26201	451	62138	62131	62337	7	206	5	94
26201	452	62137	62132	62336	5	204	5	94
26201	453	62131	62124	62328	7	204	5	94
26201	454	62136	62129	62334	7	205	6	94
26201	455	62136	62130	62335	6	205	6	94
26201	456	62137	62130	62336	7	206	5	94
26201	457	62136	62127	62337	9	210	7	94
26201	458	62136	62130	62334	6	204	5	94
26201	459	62137	62129	62335	8	206	5	94
26201	460	62138	62131	62338	7	207	5	94
26201	461	62137	62130	62336	7	206	5	94
26201	462	62135	62129	62334	6	205	6	94
26201	463	62133	62125	62332	8	207	6	94
26201	464	62139	62132	62339	7	207	5	94
26201	465	62137	62130	62335	7	205	6	94
26201	466	62136	62130	62335	6	205	6	94
26201	467	62137	62130	62337	7	207	6	94
26201	468	62139	62130	62337	9	207	7	94
26201	469	62137	62130	62337	7	207	6	94
26201	470	62136	62130	62336	6	206	5	94
26201	471	62137	62132	62336	5	204	5	94
26201	472	62139	62130	62339	9	209	6	95
26201	473	62132	62124	62331	8	207	6	94
26201	474	62137	62130	62335	7	205	6	94
26201	475	62137	62130	62337	7	207	6	94
26201	476	62139	62129	62338	10	209	6	94
26201	477	62137	62129	62338	8	209	6	94
26201	478	62137	62130	62337	7	207	6	94
26201	479	62137	62131	62335	6	204	5	94
26201	480	62138	62130	62338	8	208	6	94
26201	481	62136	62130	62336	6	206	5	94
26201	482	62132	62125	62330	7	205	6	94
26201	483	62137	62129	62335	8	206	6	94
26201	484	62139	62131	62338	8	207	6	94
26201	485	62139	62133	62339	6	206	5	94
26201	486	62137	62129	62336	8	207	6	94
26201	487	62136	62131	62336	5	205	6	94
26201	488	62138	62131	62337	7	206	6	94
26201	489	62136	62130	62334	6	204	5	94
26201	490	62132	62127	62332	5	205	6	94
26201	491	62136	62129	62336	7	207	6	94
26201	492	62139	62132	62338	7	206	6	94
26201	493	62137	62130	62336	7	206	5	94
26201	494	62136	62129	62336	7	207	6	94
26201	495	62137	62131	62335	6	204	5	94
26201	496	62138	62130	62337	8	207	7	94
26201	497	62136	62129	62334	7	205	6	94
26201	498	62130	62123	62329	7	206	6	94
26201	499	62137	62130	62338	7	208	7	94
26201	500	62259	62135	62457	124	322	7	95
26201	501	62137	62129	62336	8	207	6	94
26201	502	62136	62130	62336	6	206	5	94
26201	503	62136	62130	62334	6	204	5	94
26201	504	62139	62132	62339	7	207	5	94
26201	505	62136	62129	62337	7	208	7	94
26201	506	62136	62129	62335	7	206	7	94
26201	507	62131	62124	62328	7	204	5	94
26201	508	62139	62132	62340	7	208	6	94
26201	509	62136	62129	62336	7	207	6	94
26201	510	62137	62131	62336	6	205	6	94
26201	511	62138	62132	62336	6	204	5	94
26201	512	62137	62129	62339	8	210	7	94
26201	513	62137	62130	62337	7	207	6	94
26201	514	62137	62129	62336	8	207	6	94
26201	515	62135	62127	62335	8	208	6	94
26201	516	62136	62129	62335	7	206	7	94
26201	517	62136	62130	62335	6	205	6	94
26201	518	62138	62131	62338	7	207	6	94
26201	519	62138	62131	62338	7	207	5	94
26201	520	62137	62131	62337	6	206	5	94
26201	521	62136	62130	62336	6	206	5	94
26201	522	62130	62124	62329	6	205	6	94
26201	523	62139	62130	62339	9	209	6	94
26201	524	62136	62130	62336	6	206	5	94
26201	525	62138	62131	62337	7	206	5	94
26201	526	62137	62131	62335	6	204	5	94
26201	527	62138	62131	62338	7	207	5	94
26201	528	62137	62131	62336	6	205	6	94
26201	529	62132	62126	62333	6	207	6	94
26201	530	62136	62128	62336	8	208	6	94
26201	531	62139	62131	62337	8	206	6	94
26201	532	62135	62129	62334	6	205	6	94
26201	533	62137	62130	62335	7	205	6	94
26201	534	62137	62128	62337	9	209	7	94
26201	535	62139	62132	62338	7	206	6	94
26201	536	62137	62130	62336	7	206	7	94
26201	537	62130	62122	62328	8	206	6	94
26201	538	62137	62129	62337	8	208	7	94
26201	539	62139	62131	62339	8	208	6	94
26201	540	62137	62130	62336	7	206	5	94
26201	541	62136	62129	62335	7	206	7	94
26201	542	62138	62130	62335	8	205	6	94
26201	543	62142	62134	62340	8	206	6	94
26201	544	62136	62129	62336	7	207	6	94
26201	545	62136	62130	62335	6	205	6	94
26201	546	62132	62125	62330	7	205	6	94
26201	547	62138	62131	62338	7	207	5	94
26201	548	62137	62129	62334	8	205	6	94
26201	549	62136	62130	62336	6	206	5	94
26201	550	62136	62128	62337	8	209	7	94
26201	551	62138	62132	62337	6	205	5	94
26201	552	62136	62131	62335	5	204	5	94
26201	553	62136	62131	62335	5	204	5	94
26201	554	62136	62129	62335	7	206	6	94
26201	555	62138	62131	62337	7	206	5	94
26201	556	62132	62126	62332	6	206	5	94
26201	557	62136	62130	62336	6	206	5	94
26201	558	62137	62130	62336	7	206	5	94
26201	559	62139	62130	62338	9	208	6	94
26201	560	62136	62128	62336	8	208	6	94
26201	561	62136	62129	62336	7	207	6	94
26201	562	62136	62129	62336	7	207	6	94
26201	563	62139	62132	62338	7	206	6	94
26201	564	62137	62130	62336	7	206	5	94
26201	565	62137	62131	62337	6	206	5	94
26201	566	62136	62131	62335	5	204	5	94
26201	567	62134	62127	62333	7	206	6	94
26201	568	62138	62131	62338	7	207	6	94
26201	569	62137	62131	62337	6	206	5	94
26201	570	62136	62129	62336	7	207	6	94
26201	571	62138	62130	62336	8	206	6	94
26201	572	62137	62130	62337	7	207	6	94
26201	573	62137	62130	62337	7	207	6	94
26201	574	62136	62131	62336	5	205	6	94
26201	575	62139	62131	62339	8	208	6	94
26201	576	62136	62129	62336	7	207	6	94
26201	577	62137	62130	62337	7	207	6	94
26201	578	62137	62130	62337	7	207	6	94
26201	579	62138	62131	62338	7	207	5	94
26201	580	62133	62124	62332	9	208	6	94
26201	581	62137	62129	62336	8	207	6	94
26201	582	62136	62130	62334	6	204	5	94
26201	583	62136	62130	62337	6	207	5	94
26201	584	62137	62131	62335	6	204	5	94
26201	585	62137	62131	62337	6	206	5	94
26201	586	62136	62131	62335	5	204	5	94
26201	587	62137	62130	62337	7	207	6	94
26201	588	62136	62130	62336	6	206	5	94
26201	589	62137	62130	62338	7	208	7	94
26201	590	62136	62129	62338	7	209	6	94
26201	591	62137	62129	62336	8	207	6	94
26201	592	62136	62130	62336	6	206	5	94
26201	593	62137	62130	62337	7	207	6	94
26201	594	62135	62130	62337	5	207	5	94
26201	595	62132	62124	62329	8	205	6	94
26201	596	62137	62129	62335	8	206	6	94
26201	597	62136	62128	62333	8	205	6	94
26201	598	62139	62132	62339	7	207	5	94
26201	599	62137	62129	62335	8	206	6	94
26201	600	62139	62132	62338	7	206	5	94
26201	601	62137	62129	62335	8	206	7	94
26201	602	62139	62131	62338	8	207	5	94
26201	603	62138	62129	62335	9	206	6	94
26201	604	62136	62130	62335	6	205	6	94
26201	605	62136	62129	62336	7	207	6	94
26201	606	62138	62131	62337	7	206	5	94
26201	607	62136	62130	62336	6	206	5	94
26201	608	62136	62129	62336	7	207	6	94
26201	609	62132	62126	62331	6	205	6	94
26201	610	62138	62130	62336	8	206	6	94
26201	611	62136	62130	62336	6	206	5	94
26201	612	62136	62129	62334	7	205	6	94
26201	613	62136	62130	62336	6	206	5	94
26201	614	62138	62130	62337	8	207	7	94
26201	615	62136	62130	62336	6	206	5	94
26201	616	62136	62130	62336	6	206	5	94
26201	617	62137	62128	62336	9	208	6	94
26201	618	62139	62131	62336	8	205	5	94
26201	619	62136	62129	62336	7	207	6	94
26201	620	62137	62132	62336	5	204	5	94
26201	621	62137	62130	62337	7	207	6	94
26201	622	62138	62130	62338	8	208	6	94
26201	623	62135	62128	62335	7	207	6	94
26201	624	62133	62126	62333	7	207	5	94
26201	625	62136	62128	62336	8	208	6	94
26201	626	62139	62129	62338	10	209	7	94
26201	627	62136	62130	62336	6	206	5	94
26201	628	62136	62130	62335	6	205	6	94
26201	629	62136	62129	62336	7	207	6	94
26201	630	62138	62130	62338	8	208	6	94
26201	631	62137	62130	62334	7	204	5	94
