RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27341	82	98218	98206	98415	12	209	6	93
27341	83	98217	98207	98415	10	208	6	93
27341	84	98217	98207	98417	10	210	6	93
27341	85	98222	98211	98418	11	207	7	93
27341	86	98219	98206	98416	13	210	6	93
27341	87	98217	98205	98411	12	206	8	93
27341	88	98218	98207	98416	11	209	5	93
27341	89	98218	98205	98415	13	210	7	93
27341	90	98220	98208	98418	12	210	6	93
27341	91	98224	98212	98422	12	210	6	93
27341	92	98216	98205	98413	11	208	6	93
27341	93	98217	98205	98417	12	212	7	93
27341	94	98218	98205	98417	13	212	7	93
27341	95	98217	98208	98417	9	209	5	93
27341	96	98218	98204	98414	14	210	7	93
27341	97	98226	98214	98423	12	209	6	93
27341	98	98222	98209	98422	13	213	8	93
27341	99	98216	98204	98416	12	212	6	93
27341	100	98215	98202	98411	13	209	6	93
27341	101	98217	98207	98416	10	209	5	93
27341	102	98216	98205	98414	11	209	7	93
27341	103	98223	98213	98421	10	208	6	93
27341	104	98220	98208	98418	12	210	6	93
27341	105	98223	98209	98418	14	209	6	93
27341	106	98217	98206	98416	11	210	6	93
27341	107	98216	98205	98414	11	209	6	93
27341	108	98223	98211	98418	12	207	6	93
27341	109	98221	98211	98420	10	209	5	93
27341	110	98217	98206	98415	11	209	6	93
27341	111	98216	98204	98416	12	212	7	93
27341	112	98222	98211	98417	11	206	6	93
27341	113	98218	98206	98413	12	207	6	93
27341	114	98215	98206	98414	9	208	5	93
27341	115	98215	98205	98412	10	207	5	93
27341	116	98222	98212	98421	10	209	5	93
27341	117	98218	98206	98418	12	212	7	93
27341	118	98218	98207	98415	11	208	6	93
27341	119	98218	98206	98416	12	210	6	93
27341	120	98225	98212	98422	13	210	7	93
27341	121	98213	98204	98411	9	207	6	93
27341	122	98216	98205	98411	11	206	6	93
27341	123	98216	98205	98414	11	209	6	93
27341	124	98223	98211	98421	12	210	6	93
27341	125	98217	98203	98415	14	212	6	93
27341	126	98215	98205	98414	10	209	5	93
27341	127	98220	98208	98420	12	212	7	93
27341	128	98218	98209	98418	9	209	6	93
27341	129	98216	98206	98413	10	207	5	93
27341	130	98215	98203	98414	12	211	6	93
27341	131	98222	98211	98420	11	209	6	93
27341	132	98221	98208	98418	13	210	6	93
27341	133	98217	98206	98416	11	210	6	93
27341	134	98221	98209	98418	12	209	6	93
27341	135	98219	98209	98417	10	208	5	93
27341	136	98220	98208	98418	12	210	6	93
27341	137	98220	98208	98418	12	210	6	93
27341	138	98218	98206	98415	12	209	6	93
27341	139	98223	98212	98422	11	210	6	93
27341	140	98218	98205	98416	13	211	6	93
27341	141	98216	98204	98411	12	207	6	93
27341	142	98220	98209	98419	11	210	6	93
27341	143	98220	98209	98418	11	209	6	93
27341	144	98214	98204	98412	10	208	6	93
27341	145	98215	98205	98414	10	209	5	93
27341	146	98224	98211	98422	13	211	6	93
27341	147	98216	98205	98413	11	208	6	93
27341	148	98216	98205	98416	11	211	6	93
27341	149	98225	98213	98422	12	209	7	93
27341	150	98214	98205	98410	9	205	5	93
27341	151	98452	98214	98649	238	435	7	95
27341	152	98224	98213	98420	11	207	5	93
27341	153	98218	98204	98417	14	213	7	93
27341	154	98215	98205	98412	10	207	5	93
27341	155	98224	98214	98422	10	208	6	93
27341	156	98217	98205	98414	12	209	6	93
27341	157	98216	98205	98414	11	209	6	93
27341	158	98218	98209	98414	9	205	5	93
27341	159	98222	98209	98423	13	214	7	94
27341	160	98218	98207	98417	11	210	6	93
27341	161	98218	98208	98414	10	206	6	93
27341	162	98224	98211	98422	13	211	6	93
27341	163	98216	98204	98411	12	207	7	93
27341	164	98216	98204	98414	12	210	6	93
27341	165	98223	98211	98422	12	211	6	93
27341	166	98215	98203	98413	12	210	6	93
27341	167	98226	98214	98425	12	211	7	93
27341	168	98214	98204	98411	10	207	5	93
27341	169	98215	98204	98412	11	208	6	93
27341	170	98221	98209	98420	12	211	6	93
27341	171	98217	98206	98417	11	211	7	93
27341	172	98221	98209	98420	12	211	7	93
27341	173	98215	98202	98413	13	211	7	93
27341	174	98220	98209	98419	11	210	6	93
27341	175	98216	98204	98414	12	210	7	93
27341	176	98220	98210	98416	10	206	6	93
27341	177	98215	98204	98415	11	211	6	93
27341	178	98212	98203	98410	9	207	6	93
27341	179	98219	98209	98418	10	209	6	93
27341	180	98213	98201	98413	12	212	7	93
27341	181	98222	98212	98422	10	210	6	93
27341	182	98215	98204	98412	11	208	6	93
27341	183	98221	98211	98420	10	209	5	93
27341	184	98214	98203	98412	11	209	6	93
27341	185	98218	98207	98414	11	207	6	93
27341	186	98212	98201	98412	11	211	6	93
27341	187	98221	98212	98420	9	208	6	93
27341	188	98213	98202	98410	11	208	6	93
27341	189	98222	98210	98421	12	211	6	93
27341	190	98214	98201	98412	13	211	6	93
27341	191	98223	98211	98421	12	210	7	93
27341	192	98213	98201	98412	12	211	6	93
27341	193	98219	98208	98419	11	211	6	93
27341	194	98216	98204	98413	12	209	7	93
27341	195	98222	98210	98420	12	210	6	93
27341	196	98215	98204	98411	11	207	7	93
27341	197	98221	98209	98419	12	210	6	93
27341	198	98213	98202	98412	11	210	6	93
27341	199	98221	98209	98419	12	210	6	93
27341	200	98212	98202	98410	10	208	6	93
27341	201	98223	98213	98420	10	207	5	93
27341	202	98214	98202	98412	12	210	6	93
27341	203	98223	98211	98421	12	210	7	93
27341	204	98214	98203	98414	11	211	6	93
27341	205	98221	98210	98417	11	207	5	93
27341	206	98214	98203	98413	11	210	6	93
27341	207	98216	98205	98414	11	209	7	93
27341	208	98220	98208	98416	12	208	6	93
27341	209	98215	98204	98412	11	208	6	93
27341	210	98220	98209	98417	11	208	6	93
27341	211	98217	98206	98416	11	210	6	93
27341	212	98215	98204	98414	11	210	7	93
27341	213	98216	98206	98414	10	208	5	93
27341	214	98220	98211	98419	9	208	5	93
27341	215	98213	98203	98413	10	210	6	93
27341	216	98216	98203	98412	13	209	6	93
27341	217	98222	98211	98420	11	209	5	93
27341	218	98216	98203	98415	13	212	6	93
27341	219	98216	98203	98414	13	211	6	93
27341	220	98216	98203	98413	13	210	6	93
27341	221	98223	98213	98424	10	211	6	93
27341	222	98214	98202	98413	12	211	6	93
27341	223	98216	98203	98413	13	210	6	93
27341	224	98219	98206	98420	13	214	6	94
27341	225	98224	98212	98422	12	210	6	93
27341	226	98216	98205	98415	11	210	6	93
27341	227	98216	98205	98412	11	207	5	93
27341	228	98216	98205	98412	11	207	5	93
27341	229	98220	98210	98417	10	207	6	93
27341	230	98217	98205	98415	12	210	6	93
27341	231	98218	98206	98415	12	209	7	93
27341	232	98217	98205	98416	12	211	6	93
27341	233	98218	98206	98415	12	209	6	93
27341	234	98222	98212	98419	10	207	5	93
27341	235	98218	98207	98417	11	210	6	93
27341	236	98217	98206	98414	11	208	6	93
27341	237	98215	98206	98414	9	208	5	93
27341	238	98222	98209	98419	13	210	6	93
27341	239	98217	98204	98415	13	211	6	93
27341	240	98215	98205	98414	10	209	6	93
27341	241	98216	98207	98414	9	207	5	93
27341	242	98226	98213	98424	13	211	7	93
27341	243	98215	98204	98414	11	210	6	93
27341	244	98220	98211	98416	9	205	6	93
27341	245	98216	98206	98412	10	206	6	93
27341	246	98219	98205	98417	14	212	7	93
27341	247	98220	98210	98420	10	210	6	93
27341	248	98224	98212	98423	12	211	6	93
27341	249	98218	98206	98415	12	209	6	93
27341	250	98214	98205	98415	9	210	6	93
27341	251	98215	98206	98414	9	208	5	93
27341	252	98221	98208	98417	13	209	6	93
27341	253	98220	98209	98419	11	210	6	93
27341	254	98217	98205	98416	12	211	6	93
27341	255	98216	98205	98414	11	209	7	93
27341	256	98219	98206	98416	13	210	6	93
27341	257	98223	98211	98420	12	209	6	93
27341	258	98216	98207	98414	9	207	6	93
27341	259	98216	98204	98415	12	211	6	93
27341	260	98216	98206	98415	10	209	5	93
27341	261	98220	98210	98420	10	210	6	93
27341	262	98220	98209	98419	11	210	6	93
27341	263	98216	98205	98415	11	210	6	93
27341	264	98216	98206	98415	10	209	5	93
27341	265	98214	98205	98414	9	209	6	93
27341	266	98225	98215	98423	10	208	6	93
27341	267	98216	98206	98412	10	206	6	93
27341	268	98218	98206	98413	12	207	6	93
27341	269	98217	98205	98415	12	210	6	93
27341	270	98222	98212	98421	10	209	5	93
27341	271	98217	98205	98416	12	211	7	93
27341	272	98216	98203	98415	13	212	6	93
27341	273	98215	98205	98414	10	209	5	93
27341	274	98220	98210	98417	10	207	5	93
27341	275	98224	98214	98419	10	205	5	93
27341	276	98216	98204	98414	12	210	6	93
27341	277	98216	98204	98415	12	211	6	93
27341	278	98216	98205	98413	11	208	6	93
27341	279	98224	98212	98423	12	211	7	93
27341	280	98217	98206	98417	11	211	6	93
27341	281	98218	98206	98415	12	209	6	93
27341	282	98216	98205	98412	11	207	5	93
27341	283	98216	98203	98415	13	212	6	93
27341	284	98217	98205	98416	12	211	7	93
27341	285	98222	98212	98420	10	208	6	93
27341	286	98214	98204	98413	10	209	6	93
27341	287	98216	98207	98416	9	209	6	93
27341	288	98216	98205	98415	11	210	6	93
27341	289	98216	98205	98415	11	210	6	93
27341	290	98219	98206	98418	13	212	6	93
27341	291	98225	98213	98422	12	209	6	93
27341	292	98217	98207	98415	10	208	6	93
27341	293	98219	98209	98417	10	208	6	93
27341	294	98216	98203	98414	13	211	7	93
27341	295	98215	98205	98413	10	208	6	93
27341	296	98217	98205	98416	12	211	6	93
27341	297	98351	98222	98545	129	323	7	94
27341	298	98219	98209	98416	10	207	5	93
27341	299	98219	98205	98417	14	212	6	93
27341	300	98219	98208	98418	11	210	6	93
27341	301	98217	98207	98417	10	210	7	93
27341	302	98218	98207	98416	11	209	6	93
27341	303	98223	98210	98420	13	210	6	93
27341	304	98219	98205	98416	14	211	6	93
27341	305	98217	98204	98416	13	212	7	93
27341	306	98217	98206	98414	11	208	6	93
27341	307	98219	98207	98416	12	209	6	93
27341	308	98215	98206	98413	9	207	6	93
27341	309	98221	98209	98420	12	211	6	93
27341	310	98219	98207	98418	12	211	6	93
27341	311	98219	98208	98418	11	210	6	93
27341	312	98219	98207	98415	12	208	6	93
27341	313	98217	98205	98417	12	212	7	93
27341	314	98218	98207	98415	11	208	6	93
27341	315	98217	98206	98414	11	208	6	93
27341	316	98218	98207	98416	11	209	6	93
27341	317	98220	98210	98418	10	208	6	93
27341	318	98218	98206	98416	12	210	6	93
27341	319	98219	98209	98417	10	208	6	93
27341	320	98224	98211	98422	13	211	6	93
27341	321	98221	98211	98420	10	209	5	93
27341	322	98218	98207	98418	11	211	6	94
27341	323	98217	98205	98415	12	210	6	93
27341	324	98217	98204	98416	13	212	6	93
27341	325	98218	98207	98415	11	208	6	93
27341	326	98219	98208	98417	11	209	7	93
27341	327	98217	98206	98416	11	210	6	93
27341	328	98216	98207	98412	9	205	5	93
27341	329	98217	98205	98414	12	209	7	93
27341	330	98215	98206	98414	9	208	5	93
27341	331	98219	98207	98416	12	209	7	93
27341	332	98219	98207	98418	12	211	7	93
27341	333	98217	98205	98415	12	210	7	93
27341	334	98222	98210	98422	12	212	7	93
27341	335	98223	98209	98421	14	212	6	93
27341	336	98216	98206	98414	10	208	6	93
27341	337	98214	98205	98413	9	208	5	93
27341	338	98215	98206	98413	9	207	6	93
27341	339	98216	98206	98416	10	210	6	93
27341	340	98218	98205	98416	13	211	7	93
27341	341	98217	98207	98414	10	207	5	93
27341	342	98216	98204	98414	12	210	6	93
27341	343	98219	98208	98415	11	207	6	93
27341	344	98218	98207	98417	11	210	6	93
27341	345	98218	98207	98416	11	209	6	93
27341	346	98216	98207	98416	9	209	5	93
27341	347	98219	98207	98417	12	210	6	93
27341	348	98220	98209	98417	11	208	6	93
27341	349	98224	98215	98422	9	207	5	93
27341	350	98220	98208	98415	12	207	6	93
27341	351	98218	98206	98417	12	211	6	93
27341	352	98217	98208	98413	9	205	6	93
27341	353	98221	98208	98420	13	212	6	93
27341	354	98218	98208	98419	10	211	6	93
27341	355	98219	98209	98417	10	208	6	93
27341	356	98218	98206	98416	12	210	6	93
27341	357	98218	98205	98416	13	211	6	93
27341	358	98226	98215	98423	11	208	6	93
27341	359	98216	98204	98415	12	211	7	93
27341	360	98219	98205	98416	14	211	7	93
27341	361	98217	98207	98415	10	208	6	93
27341	362	98218	98206	98417	12	211	6	93
27341	363	98219	98208	98416	11	208	6	93
27341	364	98222	98210	98421	12	211	6	93
27341	365	98222	98212	98419	10	207	7	93
27341	366	98215	98205	98414	10	209	6	93
27341	367	98216	98205	98417	11	212	7	93
27341	368	98216	98205	98413	11	208	6	93
27341	369	98219	98209	98416	10	207	5	93
27341	370	98221	98209	98416	12	207	6	93
27341	371	98220	98210	98416	10	206	6	93
27341	372	98218	98207	98416	11	209	6	93
27341	373	98217	98207	98414	10	207	5	93
27341	374	98215	98203	98415	12	212	7	93
27341	375	98216	98204	98414	12	210	6	93
27341	376	98223	98211	98421	12	210	6	93
27341	377	98220	98206	98418	14	212	6	93
27341	378	98219	98208	98417	11	209	6	93
27341	379	98217	98207	98415	10	208	6	93
27341	380	98219	98205	98416	14	211	6	93
27341	381	98214	98204	98413	10	209	6	93
27341	382	98221	98211	98419	10	208	5	93
27341	383	98220	98210	98417	10	207	5	93
27341	384	98219	98207	98417	12	210	6	93
27341	385	98216	98204	98415	12	211	6	93
27341	386	98224	98214	98423	10	209	5	93
27341	387	98215	98206	98414	9	208	6	93
27341	388	98213	98203	98408	10	205	6	93
27341	389	98216	98205	98413	11	208	6	93
27341	390	98225	98213	98422	12	209	7	93
27341	391	98216	98205	98414	11	209	7	93
27341	392	98217	98207	98417	10	210	6	93
27341	393	98222	98210	98421	12	211	7	93
27341	394	98215	98202	98413	13	211	6	93
27341	395	98212	98200	98411	12	211	6	93
27341	396	98223	98211	98422	12	211	6	93
27341	397	98215	98204	98413	11	209	6	93
27341	398	98221	98210	98417	11	207	5	93
27341	399	98217	98204	98415	13	211	6	93
27341	400	98215	98203	98411	12	208	6	93
27341	401	98221	98210	98419	11	209	5	93
27341	402	98213	98202	98412	11	210	7	93
27341	403	98215	98203	98410	12	207	7	93
27341	404	98223	98212	98421	11	209	5	93
27341	405	98217	98207	98414	10	207	5	93
27341	406	98214	98205	98412	9	207	5	93
27341	407	98224	98213	98421	11	208	6	93
27341	408	98216	98204	98415	12	211	6	93
27341	409	98212	98202	98412	10	210	6	93
27341	410	98223	98210	98424	13	214	8	93
27341	411	98217	98206	98417	11	211	7	93
27341	412	98218	98206	98416	12	210	6	93
27341	413	98224	98212	98421	12	209	6	93
27341	414	98214	98200	98413	14	213	7	93
27341	415	98220	98208	98416	12	208	6	93
27341	416	98212	98200	98408	12	208	6	93
27341	417	98218	98208	98417	10	209	6	93
27341	418	98221	98210	98419	11	209	5	93
27341	419	98213	98201	98412	12	211	6	93
27341	420	98220	98209	98418	11	209	5	93
27341	421	98220	98208	98417	12	209	6	93
27341	422	98219	98206	98418	13	212	7	93
27341	423	98218	98207	98415	11	208	6	93
27341	424	98213	98203	98411	10	208	5	93
27341	425	98221	98209	98420	12	211	6	93
27341	426	98225	98212	98423	13	211	6	93
27341	427	98212	98202	98412	10	210	6	93
27341	428	98223	98211	98418	12	207	6	93
27341	429	98217	98205	98415	12	210	6	93
27341	430	98221	98209	98418	12	209	6	93
27341	431	98219	98208	98417	11	209	6	93
27341	432	98213	98202	98411	11	209	5	93
27341	433	98220	98207	98418	13	211	6	93
27341	434	98217	98206	98416	11	210	6	93
27341	435	98219	98207	98415	12	208	7	93
27341	436	98213	98202	98412	11	210	6	93
27341	437	98221	98209	98420	12	211	6	93
27341	438	98214	98202	98413	12	211	6	93
27341	439	98220	98208	98419	12	211	6	93
27341	440	98217	98204	98415	13	211	6	93
27341	441	98221	98209	98417	12	208	7	93
27341	442	98215	98204	98413	11	209	5	93
27341	443	98340	98212	98535	128	323	7	94
27341	444	98214	98204	98413	10	209	7	93
27341	445	98218	98208	98415	10	207	6	93
27341	446	98214	98202	98411	12	209	6	93
27341	447	98219	98208	98417	11	209	7	93
27341	448	98221	98208	98419	13	211	6	93
27341	449	98215	98204	98413	11	209	5	93
27341	450	98221	98209	98420	12	211	6	93
27341	451	98214	98204	98413	10	209	5	93
27341	452	98218	98207	98417	11	210	6	94
27341	453	98211	98201	98410	10	209	6	93
27341	454	98219	98208	98418	11	210	6	93
27341	455	98218	98207	98418	11	211	7	93
27341	456	98217	98205	98414	12	209	6	93
27341	457	98222	98210	98418	12	208	6	93
27341	458	98214	98204	98414	10	210	6	93
27341	459	98217	98205	98415	12	210	6	93
27341	460	98220	98209	98419	11	210	6	93
27341	461	98213	98203	98411	10	208	6	93
27341	462	98215	98200	98413	15	213	6	93
27341	463	98227	98213	98423	14	210	6	93
27341	464	98214	98204	98413	10	209	5	93
27341	465	98218	98208	98415	10	207	5	93
27341	466	98221	98208	98419	13	211	6	93
27341	467	98215	98205	98413	10	208	6	93
27341	468	98217	98207	98415	10	208	6	93
27341	469	98217	98205	98414	12	209	6	93
27341	470	98218	98207	98418	11	211	6	93
27341	471	98218	98208	98416	10	208	6	93
27341	472	98225	98214	98424	11	210	6	93
27341	473	98220	98208	98417	12	209	7	93
27341	474	98215	98201	98415	14	214	8	93
27341	475	98217	98207	98416	10	209	5	93
27341	476	98216	98204	98415	12	211	6	93
27341	477	98217	98205	98414	12	209	6	93
27341	478	98219	98208	98415	11	207	7	93
27341	479	98218	98207	98415	11	208	6	93
27341	480	98223	98211	98421	12	210	6	93
27341	481	98215	98205	98411	10	206	6	93
27341	482	98214	98206	98413	8	207	5	93
27341	483	98216	98204	98412	12	208	6	93
27341	484	98219	98206	98418	13	212	6	93
27341	485	98218	98206	98416	12	210	6	93
27341	486	98216	98205	98416	11	211	7	93
27341	487	98219	98207	98417	12	210	6	93
27341	488	98221	98210	98421	11	211	6	93
27341	489	98216	98206	98415	10	209	6	93
27341	490	98219	98207	98415	12	208	6	93
27341	491	98216	98206	98413	10	207	5	93
27341	492	98219	98209	98418	10	209	5	93
27341	493	98216	98205	98411	11	206	6	93
27341	494	98222	98212	98422	10	210	6	93
27341	495	98217	98205	98414	12	209	6	93
27341	496	98217	98208	98416	9	208	5	93
27341	497	98221	98210	98419	11	209	5	93
27341	498	98221	98209	98418	12	209	6	93
27341	499	98217	98205	98415	12	210	6	93
27341	500	98219	98208	98416	11	208	6	93
27341	501	98218	98207	98418	11	211	6	93
27341	502	98219	98208	98418	11	210	6	93
27341	503	98216	98206	98413	10	207	6	93
27341	504	98213	98201	98411	12	210	6	93
27341	505	98220	98210	98418	10	208	6	93
27341	506	98221	98208	98420	13	212	7	93
27341	507	98218	98207	98417	11	210	6	93
27341	508	98219	98207	98415	12	208	6	93
27341	509	98218	98206	98416	12	210	6	93
27341	510	98215	98205	98413	10	208	5	93
27341	511	98218	98208	98415	10	207	5	93
27341	512	98219	98207	98416	12	209	6	93
27341	513	98219	98209	98416	10	207	5	93
27341	514	98220	98205	98418	15	213	7	93
27341	515	98215	98204	98411	11	207	6	93
27341	516	98220	98211	98418	9	207	5	93
27341	517	98217	98208	98414	9	206	5	93
27341	518	98219	98210	98417	9	207	6	93
27341	519	98219	98207	98417	12	210	6	93
27341	520	98219	98207	98417	12	210	6	93
27341	521	98215	98204	98412	11	208	6	93
27341	522	98218	98206	98417	12	211	6	93
27341	523	98219	98206	98417	13	211	6	93
27341	524	98219	98206	98415	13	209	6	93
27341	525	98216	98206	98415	10	209	6	93
27341	526	98219	98207	98416	12	209	6	93
27341	527	98220	98209	98419	11	210	6	93
27341	528	98221	98208	98420	13	212	7	93
27341	529	98212	98202	98411	10	209	5	93
27341	530	98218	98205	98416	13	211	6	93
27341	531	98217	98207	98415	10	208	6	93
27341	532	98217	98206	98414	11	208	6	93
27341	533	98219	98208	98415	11	207	5	93
27341	534	98218	98207	98415	11	208	6	93
27341	535	98214	98204	98412	10	208	6	93
27341	536	98222	98212	98421	10	209	5	93
27341	537	98218	98207	98414	11	207	5	93
27341	538	98221	98208	98419	13	211	6	93
27341	539	98216	98208	98414	8	206	5	93
27341	540	98220	98207	98419	13	212	6	93
27341	541	98219	98209	98419	10	210	6	93
27341	542	98221	98209	98419	12	210	6	93
27341	543	98213	98201	98410	12	209	7	93
27341	544	98218	98206	98415	12	209	6	93
27341	545	98219	98208	98418	11	210	6	93
27341	546	98221	98209	98421	12	212	7	93
27341	547	98216	98204	98414	12	210	6	93
27341	548	98220	98209	98419	11	210	6	93
27341	549	98217	98206	98416	11	210	7	93
27341	550	98217	98207	98416	10	209	5	93
27341	551	98221	98209	98414	12	205	5	93
27341	552	98222	98210	98420	12	210	6	93
27341	553	98219	98205	98417	14	212	6	93
27341	554	98218	98208	98415	10	207	6	93
27341	555	98218	98205	98417	13	212	7	93
27341	556	98220	98209	98418	11	209	5	93
27341	557	98217	98207	98414	10	207	5	93
27341	558	98220	98209	98417	11	208	6	93
27341	559	98217	98205	98416	12	211	7	93
27341	560	98216	98206	98415	10	209	5	93
27341	561	98215	98206	98414	9	208	5	93
27341	562	98217	98205	98416	12	211	6	93
27341	563	98221	98208	98419	13	211	6	93
27341	564	98219	98208	98418	11	210	6	93
27341	565	98219	98208	98417	11	209	5	93
27341	566	98220	98208	98419	12	211	7	93
27341	567	98218	98207	98415	11	208	6	93
27341	568	98217	98208	98417	9	209	6	93
27341	569	98220	98207	98416	13	209	6	93
27341	570	98219	98208	98417	11	209	5	93
27341	571	98221	98209	98419	12	210	6	93
27341	572	98221	98208	98418	13	210	6	93
27341	573	98218	98205	98414	13	209	7	93
27341	574	98220	98208	98419	12	211	6	93
27341	575	98215	98205	98414	10	209	6	93
27341	576	98218	98208	98416	10	208	6	93
27341	577	98218	98206	98417	12	211	6	93
27341	578	98220	98210	98419	10	209	6	93
27341	579	98220	98208	98419	12	211	7	93
27341	580	98219	98207	98417	12	210	6	93
27341	581	98215	98205	98415	10	210	6	93
27341	582	98218	98206	98415	12	209	6	93
27341	583	98223	98212	98420	11	208	7	93
27341	584	98218	98206	98413	12	207	6	93
27341	585	98217	98206	98414	11	208	6	93
27341	586	98216	98204	98413	12	209	6	93
27341	587	98216	98207	98417	9	210	6	93
27341	588	98224	98214	98425	10	211	7	93
27341	589	98333	98206	98531	127	325	7	94
27341	590	98214	98205	98413	9	208	5	93
27341	591	98219	98207	98416	12	209	7	93
27341	592	98216	98205	98416	11	211	7	93
27341	593	98221	98208	98418	13	210	6	93
27341	594	98222	98211	98421	11	210	6	93
27341	595	98215	98204	98415	11	211	6	93
27341	596	98219	98207	98418	12	211	7	93
27341	597	98216	98206	98416	10	210	7	93
27341	598	98217	98207	98417	10	210	6	93
27341	599	98221	98210	98419	11	209	6	93
27341	600	98224	98212	98422	12	210	6	93
27341	601	98217	98205	98416	12	211	6	93
27341	602	98214	98203	98412	11	209	5	93
27341	603	98222	98209	98420	13	211	6	93
27341	604	98212	98203	98412	9	209	6	93
27341	605	98221	98211	98418	10	207	6	93
27341	606	98215	98205	98414	10	209	7	93
27341	607	98215	98202	98412	13	210	6	93
27341	608	98222	98210	98421	12	211	7	93
27341	609	98219	98207	98417	12	210	6	93
27341	610	98214	98203	98412	11	209	7	93
27341	611	98221	98210	98419	11	209	5	93
27341	612	98212	98202	98411	10	209	6	93
27341	613	98222	98213	98421	9	208	6	93
27341	614	98214	98203	98412	11	209	5	93
27341	615	98223	98212	98422	11	210	6	93
27341	616	98213	98204	98411	9	207	5	93
27341	617	98213	98200	98411	13	211	6	93
27341	618	98223	98210	98421	13	211	6	93
27341	619	98211	98200	98406	11	206	7	93
27341	620	98223	98211	98422	12	211	7	93
27341	621	98215	98203	98411	12	208	6	93
27341	622	98223	98210	98422	13	212	6	93
27341	623	98214	98202	98411	12	209	6	93
27341	624	98213	98204	98411	9	207	5	93
27341	625	98222	98212	98422	10	210	6	93
27341	626	98211	98203	98409	8	206	5	93
27341	627	98221	98212	98419	9	207	5	93
27341	628	98216	98202	98414	14	212	6	93
27341	629	98215	98204	98413	11	209	5	93
27341	630	98222	98210	98416	12	206	6	93
27341	631	98217	98203	98416	14	213	7	93
