RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25981	330	27062	27059	27258	3	199	4	93
25981	331	27063	27059	27259	4	200	4	93
25981	332	27053	27051	27250	2	199	5	93
25981	333	27062	27059	27260	3	201	4	93
25981	334	27059	27056	27257	3	201	4	93
25981	335	27060	27057	27258	3	201	4	93
25981	336	27060	27058	27258	2	200	4	93
25981	337	27055	27053	27252	2	199	4	93
25981	338	27061	27059	27258	2	199	4	93
25981	339	27062	27058	27260	4	202	5	93
25981	340	27054	27051	27252	3	201	5	93
25981	341	27062	27059	27259	3	200	4	93
25981	342	27062	27059	27260	3	201	4	93
25981	343	27056	27052	27253	4	201	4	93
25981	344	27061	27060	27258	1	198	4	93
25981	345	27062	27059	27260	3	201	4	93
25981	346	27056	27050	27255	6	205	5	93
25981	347	27062	27057	27261	5	204	5	93
25981	348	27060	27058	27258	2	200	4	93
25981	349	27055	27052	27252	3	200	5	93
25981	350	27062	27059	27260	3	201	4	93
25981	351	27061	27058	27259	3	201	4	93
25981	352	27055	27054	27252	1	198	4	93
25981	353	27062	27059	27260	3	201	4	93
25981	354	27060	27055	27257	5	202	5	93
25981	355	27059	27056	27257	3	201	4	93
25981	356	27060	27058	27258	2	200	4	93
25981	357	27059	27055	27258	4	203	4	93
25981	358	27061	27056	27258	5	202	5	93
25981	359	27062	27058	27260	4	202	5	93
25981	360	27055	27052	27252	3	200	4	93
25981	361	27061	27059	27258	2	199	4	93
25981	362	27062	27059	27258	3	199	4	93
25981	363	27054	27051	27256	3	205	4	93
25981	364	27060	27058	27258	2	200	4	93
25981	365	27062	27057	27261	5	204	5	93
25981	366	27056	27053	27254	3	201	4	93
25981	367	27060	27056	27257	4	201	5	93
25981	368	27061	27058	27258	3	200	4	93
25981	369	27055	27052	27252	3	200	5	93
25981	370	27062	27059	27258	3	199	4	93
25981	371	27060	27058	27256	2	198	4	93
25981	372	27056	27052	27254	4	202	4	93
25981	373	27062	27058	27258	4	200	5	93
25981	374	27062	27059	27260	3	201	4	93
25981	375	27054	27050	27251	4	201	5	93
25981	376	27062	27059	27258	3	199	4	93
25981	377	27062	27058	27258	4	200	5	93
25981	378	27056	27052	27255	4	203	4	93
25981	379	27060	27058	27256	2	198	4	93
25981	380	27062	27059	27260	3	201	4	93
25981	381	27056	27052	27255	4	203	4	93
25981	382	27062	27058	27260	4	202	5	93
25981	383	27060	27057	27258	3	201	5	93
25981	384	27055	27053	27252	2	199	4	93
25981	385	27062	27058	27261	4	203	4	93
25981	386	27062	27059	27260	3	201	4	93
25981	387	27055	27051	27252	4	201	5	93
25981	388	27062	27060	27259	2	199	4	93
25981	389	27059	27057	27256	2	199	4	93
25981	390	27059	27057	27256	2	199	4	93
25981	391	27060	27057	27259	3	202	4	93
25981	392	27056	27052	27254	4	202	5	93
25981	393	27062	27058	27260	4	202	5	93
25981	394	27062	27059	27260	3	201	4	93
25981	395	27054	27051	27251	3	200	4	93
25981	396	27062	27060	27259	2	199	4	93
25981	397	27062	27057	27261	5	204	5	93
25981	398	27056	27053	27254	3	201	4	93
25981	399	27060	27057	27258	3	201	5	93
25981	400	27062	27059	27258	3	199	4	93
25981	401	27056	27051	27255	5	204	5	93
25981	402	27062	27059	27260	3	201	4	93
25981	403	27059	27057	27256	2	199	5	93
25981	404	27056	27053	27254	3	201	4	93
25981	405	27062	27059	27258	3	199	4	93
25981	406	27062	27059	27260	3	201	4	93
25981	407	27054	27050	27251	4	201	5	93
25981	408	27061	27059	27258	2	199	4	93
25981	409	27063	27059	27260	4	201	4	93
25981	410	27054	27052	27252	2	200	4	93
25981	411	27060	27058	27258	2	200	4	93
25981	412	27061	27057	27259	4	202	5	93
25981	413	27058	27055	27256	3	201	4	93
25981	414	27060	27058	27256	2	198	4	93
25981	415	27055	27052	27257	3	205	4	93
25981	416	27063	27059	27258	4	199	4	93
25981	417	27062	27057	27261	5	204	5	93
25981	418	27054	27051	27253	3	202	4	93
25981	419	27062	27059	27260	3	201	4	93
25981	420	27062	27059	27259	3	200	5	93
25981	421	27056	27052	27253	4	201	4	93
25981	422	27060	27057	27258	3	201	5	93
25981	423	27062	27058	27261	4	203	4	93
25981	424	27057	27055	27254	2	199	4	93
25981	425	27061	27058	27259	3	201	4	93
25981	426	27059	27057	27256	2	199	5	93
25981	427	27061	27058	27259	3	201	4	93
25981	428	27058	27054	27257	4	203	4	93
25981	429	27062	27059	27258	3	199	4	93
25981	430	27060	27058	27256	2	198	4	93
25981	431	27055	27052	27251	3	199	4	93
25981	432	27062	27058	27259	4	201	4	93
25981	433	27061	27059	27258	2	199	4	93
25981	434	27053	27052	27250	1	198	4	93
25981	435	27062	27058	27259	4	201	4	93
25981	436	27062	27059	27260	3	201	4	93
25981	437	27055	27051	27253	4	202	5	93
25981	438	27060	27058	27258	2	200	4	93
25981	439	27061	27058	27259	3	201	4	93
25981	440	27055	27053	27252	2	199	4	93
25981	441	27062	27058	27259	4	201	4	93
25981	442	27060	27057	27258	3	201	5	93
25981	443	27057	27053	27255	4	202	5	93
25981	444	27062	27058	27259	4	201	4	93
25981	445	27061	27059	27258	2	199	4	93
25981	446	27058	27056	27256	2	200	4	93
25981	447	27059	27055	27256	4	201	4	93
25981	448	27061	27058	27258	3	200	5	93
25981	449	27062	27059	27260	3	201	4	93
25981	450	27053	27052	27250	1	198	4	93
25981	451	27061	27059	27258	2	199	4	93
25981	452	27061	27059	27258	2	199	4	93
25981	453	27055	27053	27252	2	199	4	93
25981	454	27060	27058	27258	2	200	4	93
25981	455	27062	27059	27258	3	199	4	93
25981	456	27055	27051	27253	4	202	5	93
25981	457	27061	27059	27258	2	199	4	93
25981	458	27059	27057	27256	2	199	5	93
25981	459	27055	27052	27251	3	199	4	93
25981	460	27062	27059	27259	3	200	5	93
25981	461	27059	27058	27259	1	201	4	93
25981	462	27053	27051	27250	2	199	5	93
25981	463	27061	27059	27258	2	199	4	93
25981	464	27062	27059	27260	3	201	4	93
25981	465	27056	27054	27254	2	200	4	93
25981	466	27059	27057	27256	2	199	5	93
25981	467	27061	27059	27258	2	199	4	93
25981	468	27061	27057	27257	4	200	5	93
25981	469	27055	27053	27253	2	200	4	93
25981	470	27060	27058	27257	2	199	4	93
25981	471	27062	27058	27261	4	203	4	93
25981	472	27055	27051	27252	4	201	4	93
25981	473	27059	27057	27282	2	225	7	94
25981	474	27062	27059	27260	3	201	4	93
25981	475	27056	27053	27254	3	201	4	93
25981	476	27062	27058	27260	4	202	5	93
25981	477	27060	27057	27256	3	199	5	93
25981	478	27055	27052	27253	3	201	4	93
25981	479	27061	27059	27258	2	199	4	93
25981	480	27061	27059	27258	2	199	4	93
25981	481	27054	27051	27251	3	200	4	93
25981	482	27062	27058	27259	4	201	4	93
25981	483	27061	27058	27258	3	200	5	93
25981	484	27055	27051	27253	4	202	5	93
25981	485	27059	27056	27257	3	201	5	93
25981	486	27061	27058	27259	3	201	4	93
25981	487	27057	27054	27254	3	200	5	93
25981	488	27061	27058	27259	3	201	4	93
25981	489	27060	27056	27259	4	203	5	93
25981	490	27060	27057	27257	3	200	4	93
25981	491	27059	27056	27257	3	201	4	93
25981	492	27062	27059	27260	3	201	4	93
25981	493	27060	27057	27257	3	200	4	93
25981	494	27055	27052	27253	3	201	4	93
25981	495	27062	27059	27260	3	201	4	93
25981	496	27062	27059	27260	3	201	4	93
25981	497	27054	27049	27253	5	204	5	93
25981	498	27061	27059	27258	2	199	4	93
25981	499	27062	27059	27260	3	201	4	93
25981	500	27055	27052	27253	3	201	4	93
25981	501	27060	27058	27256	2	198	4	93
25981	502	27061	27058	27258	3	200	5	93
25981	503	27056	27052	27253	4	201	4	93
25981	504	27061	27059	27258	2	199	4	93
25981	505	27059	27058	27256	1	198	4	93
25981	506	27055	27052	27253	3	201	4	93
25981	507	27062	27059	27260	3	201	4	93
25981	508	27062	27058	27260	4	202	5	93
25981	509	27053	27051	27251	2	200	4	93
25981	510	27062	27059	27258	3	199	4	93
25981	511	27062	27059	27258	3	199	4	93
25981	512	27055	27052	27253	3	201	4	93
25981	513	27060	27056	27258	4	202	5	93
25981	514	27061	27059	27258	2	199	4	93
25981	515	27056	27053	27252	3	199	4	93
25981	516	27062	27059	27260	3	201	4	93
25981	517	27059	27058	27256	1	198	4	93
25981	518	27058	27054	27257	4	203	4	93
25981	519	27061	27058	27259	3	201	4	93
25981	520	27062	27058	27259	4	201	4	93
25981	521	27059	27057	27257	2	200	4	93
25981	522	27058	27055	27256	3	201	4	93
25981	523	27062	27058	27260	4	202	5	93
25981	524	27062	27058	27259	4	201	4	93
25981	525	27055	27053	27253	2	200	4	93
25981	526	27061	27059	27258	2	199	4	93
25981	527	27062	27059	27260	3	201	4	93
25981	528	27053	27051	27253	2	202	4	93
25981	529	27060	27057	27256	3	199	5	93
25981	530	27061	27059	27258	2	199	4	93
25981	531	27055	27053	27252	2	199	4	93
25981	532	27060	27058	27258	2	200	4	93
25981	533	27059	27057	27256	2	199	5	93
25981	534	27055	27052	27253	3	201	4	93
25981	535	27062	27058	27260	4	202	4	93
25981	536	27059	27058	27256	1	198	4	93
25981	537	27054	27051	27250	3	199	4	93
25981	538	27061	27058	27258	3	200	5	93
25981	539	27062	27059	27260	3	201	4	93
25981	540	27053	27052	27250	1	198	4	93
25981	541	27062	27059	27260	3	201	4	93
25981	542	27061	27058	27259	3	201	4	93
25981	543	27058	27054	27256	4	202	5	93
25981	544	27059	27057	27257	2	200	4	93
25981	545	27062	27059	27260	3	201	4	93
25981	546	27062	27058	27259	4	201	4	93
25981	547	27056	27053	27254	3	201	4	93
25981	548	27060	27057	27256	3	199	5	93
25981	549	27062	27058	27259	4	201	4	93
25981	550	27055	27052	27253	3	201	4	93
25981	551	27062	27059	27260	3	201	4	93
25981	552	27060	27057	27259	3	202	4	93
25981	553	27055	27052	27253	3	201	4	93
25981	554	27061	27059	27258	2	199	4	93
25981	555	27062	27059	27258	3	199	4	93
25981	556	27053	27052	27250	1	198	4	93
25981	557	27062	27059	27260	3	201	4	93
25981	558	27062	27058	27261	4	203	4	93
25981	559	27055	27052	27253	3	201	4	93
25981	560	27060	27058	27258	2	200	4	93
25981	561	27062	27058	27261	4	203	4	93
25981	562	27060	27057	27258	3	201	4	93
25981	563	27059	27056	27257	3	201	4	93
25981	564	27059	27057	27256	2	199	5	93
25981	565	27061	27058	27259	3	201	4	93
25981	566	27055	27053	27252	2	199	4	93
25981	567	27062	27059	27260	3	201	4	93
25981	568	27060	27058	27258	2	200	4	93
25981	569	27056	27051	27253	5	202	5	93
25981	570	27061	27059	27258	2	199	4	93
25981	571	27062	27058	27261	4	203	4	93
25981	572	27053	27051	27251	2	200	4	93
25981	573	27062	27059	27260	3	201	4	93
25981	574	27062	27059	27259	3	200	5	93
25981	575	27056	27051	27253	5	202	5	93
25981	576	27060	27058	27258	2	200	4	93
25981	577	27062	27057	27261	5	204	5	93
25981	578	27055	27053	27252	2	199	4	93
25981	579	27062	27058	27258	4	200	5	93
25981	580	27060	27058	27258	2	200	4	93
25981	581	27055	27053	27252	2	199	4	93
25981	582	27062	27059	27260	3	201	4	93
25981	583	27062	27059	27260	3	201	4	93
25981	584	27053	27052	27250	1	198	4	93
25981	585	27062	27059	27258	3	199	4	93
25981	586	27062	27059	27260	3	201	4	93
25981	587	27056	27052	27255	4	203	4	93
25981	588	27060	27056	27259	4	203	5	93
25981	589	27062	27059	27260	3	201	4	93
25981	590	27058	27055	27254	3	199	4	93
25981	591	27059	27057	27255	2	198	4	93
25981	592	27060	27056	27257	4	201	5	93
25981	593	27060	27056	27257	4	201	4	93
25981	594	27059	27055	27257	4	202	5	93
25981	595	27060	27057	27257	3	200	4	93
25981	596	27059	27058	27256	1	198	4	93
25981	597	27056	27054	27253	2	199	4	93
25981	598	27061	27059	27258	2	199	4	93
25981	599	27060	27058	27256	2	198	4	93
25981	600	27054	27051	27252	3	201	4	93
25981	601	27062	27058	27259	4	201	4	93
25981	602	27062	27059	27260	3	201	4	93
25981	603	27053	27050	27251	3	201	5	93
25981	604	27061	27059	27258	2	199	4	93
25981	605	27062	27057	27261	5	204	5	93
25981	606	27056	27051	27253	5	202	5	93
25981	607	27060	27059	27257	1	198	4	93
25981	608	27062	27059	27260	3	201	4	93
25981	609	27056	27051	27253	5	202	5	93
25981	610	27062	27060	27259	2	199	4	93
25981	611	27059	27058	27256	1	198	4	93
25981	612	27056	27052	27255	4	203	4	93
25981	613	27062	27058	27259	4	201	4	93
25981	614	27062	27059	27260	3	201	4	93
25981	615	27054	27051	27253	3	202	4	93
25981	616	27062	27058	27260	4	202	5	93
25981	617	27062	27058	27261	4	203	4	93
25981	618	27055	27052	27252	3	200	5	93
25981	619	27060	27057	27259	3	202	4	93
25981	620	27062	27058	27261	4	203	4	93
25981	621	27055	27051	27253	4	202	5	93
25981	622	27062	27058	27260	4	202	5	93
25981	623	27060	27057	27259	3	202	4	93
25981	624	27055	27053	27252	2	199	4	93
25981	625	27062	27058	27261	4	203	4	93
25981	626	27062	27058	27260	4	202	5	93
25981	627	27053	27052	27250	1	198	4	93
25981	628	27062	27059	27258	3	199	4	93
25981	629	27062	27058	27261	4	203	4	93
25981	630	27056	27053	27254	3	201	4	93
25981	631	27059	27057	27256	2	199	5	93
