RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26301	77	69149	69141	69348	8	207	6	94
26301	78	69155	69146	69353	9	207	6	94
26301	79	69150	69143	69351	7	208	5	94
26301	80	69155	69149	69355	6	206	5	94
26301	81	69149	69140	69348	9	208	7	94
26301	82	69155	69148	69355	7	207	6	94
26301	83	69150	69143	69350	7	207	6	94
26301	84	69156	69148	69354	8	206	5	94
26301	85	69152	69144	69351	8	207	7	94
26301	86	69153	69145	69354	8	209	6	94
26301	87	69156	69147	69358	9	211	6	94
26301	88	69150	69142	69350	8	208	5	94
26301	89	69156	69148	69357	8	209	6	94
26301	90	69148	69141	69351	7	210	6	95
26301	91	69155	69147	69356	8	209	6	94
26301	92	69149	69141	69351	8	210	7	94
26301	93	69156	69148	69357	8	209	5	94
26301	94	69149	69142	69348	7	206	5	94
26301	95	69155	69147	69356	8	209	6	94
26301	96	69148	69141	69348	7	207	6	94
26301	97	69155	69146	69354	9	208	6	94
26301	98	69151	69143	69351	8	208	5	94
26301	99	69155	69148	69356	7	208	5	94
26301	100	69156	69146	69356	10	210	6	94
26301	101	69149	69143	69350	6	207	6	94
26301	102	69155	69148	69354	7	206	5	94
26301	103	69149	69142	69349	7	207	6	94
26301	104	69155	69147	69356	8	209	6	94
26301	105	69150	69141	69351	9	210	6	94
26301	106	69153	69147	69356	6	209	6	94
26301	107	69147	69141	69347	6	206	6	94
26301	108	69156	69147	69354	9	207	6	94
26301	109	69156	69148	69357	8	209	6	94
26301	110	69149	69140	69349	9	209	6	94
26301	111	69155	69149	69355	6	206	5	94
26301	112	69149	69142	69350	7	208	5	94
26301	113	69156	69147	69357	9	210	6	94
26301	114	69150	69141	69350	9	209	6	94
26301	115	69155	69149	69355	6	206	5	94
26301	116	69156	69147	69355	9	208	6	94
26301	117	69151	69143	69351	8	208	7	94
26301	118	69157	69149	69357	8	208	5	94
26301	119	69150	69141	69350	9	209	6	94
26301	120	69155	69146	69355	9	209	6	94
26301	121	69150	69143	69349	7	206	5	94
26301	122	69155	69148	69354	7	206	5	94
26301	123	69149	69142	69348	7	206	5	94
26301	124	69156	69148	69357	8	209	6	94
26301	125	69156	69145	69356	11	211	8	94
26301	126	69151	69142	69350	9	208	6	94
26301	127	69156	69147	69355	9	208	6	94
26301	128	69150	69143	69351	7	208	5	94
26301	129	69154	69147	69354	7	207	7	94
26301	130	69148	69139	69351	9	212	6	94
26301	131	69155	69148	69354	7	206	5	94
26301	132	69155	69147	69355	8	208	6	94
26301	133	69149	69142	69350	7	208	5	94
26301	134	69155	69147	69355	8	208	6	94
26301	135	69149	69142	69349	7	207	6	94
26301	136	69155	69147	69355	8	208	6	94
26301	137	69150	69141	69350	9	209	6	94
26301	138	69156	69148	69355	8	207	6	94
26301	139	69154	69147	69354	7	207	6	94
26301	140	69152	69142	69352	10	210	6	94
26301	141	69155	69146	69357	9	211	7	94
26301	142	69149	69142	69350	7	208	5	94
26301	143	69156	69147	69356	9	209	7	94
26301	144	69150	69141	69348	9	207	6	94
26301	145	69156	69147	69356	9	209	6	94
26301	146	69150	69142	69349	8	207	6	94
26301	147	69155	69145	69354	10	209	6	94
26301	148	69156	69147	69357	9	210	7	94
26301	149	69150	69143	69351	7	208	5	94
26301	150	69156	69149	69357	7	208	5	94
26301	151	69148	69139	69350	9	211	6	94
26301	152	69153	69147	69357	6	210	7	95
26301	153	69149	69141	69350	8	209	6	94
26301	154	69156	69146	69354	10	208	6	94
26301	155	69155	69145	69355	10	210	6	94
26301	156	69149	69140	69350	9	210	6	94
26301	157	69154	69148	69354	6	206	5	94
26301	158	69148	69141	69348	7	207	6	94
26301	159	69156	69149	69355	7	206	5	94
26301	160	69155	69146	69357	9	211	7	94
26301	161	69149	69140	69349	9	209	6	94
26301	162	69155	69147	69357	8	210	5	94
26301	163	69149	69143	69349	6	206	5	94
26301	164	69156	69147	69357	9	210	7	94
26301	165	69155	69147	69356	8	209	6	94
26301	166	69149	69142	69348	7	206	5	94
26301	167	69156	69146	69355	10	209	6	94
26301	168	69150	69141	69350	9	209	6	94
26301	169	69156	69147	69357	9	210	7	94
26301	170	69156	69149	69357	7	208	5	94
26301	171	69150	69144	69351	6	207	6	94
26301	172	69155	69147	69354	8	207	6	94
26301	173	69150	69141	69350	9	209	6	94
26301	174	69154	69146	69352	8	206	6	94
26301	175	69153	69144	69351	9	207	6	94
26301	176	69153	69144	69353	9	209	7	94
26301	177	69156	69149	69355	7	206	5	94
26301	178	69152	69145	69353	7	208	5	94
26301	179	69155	69148	69356	7	208	5	94
26301	180	69149	69141	69350	8	209	6	94
26301	181	69156	69147	69357	9	210	7	94
26301	182	69156	69146	69357	10	211	7	94
26301	183	69149	69141	69351	8	210	6	95
26301	184	69155	69148	69355	7	207	6	94
26301	185	69148	69141	69348	7	207	6	94
26301	186	69155	69145	69355	10	210	6	94
26301	187	69155	69148	69356	7	208	7	94
26301	188	69148	69141	69349	7	208	7	94
26301	189	69156	69148	69357	8	209	6	94
26301	190	69212	69157	69411	55	254	13	112
26301	191	69155	69147	69356	8	209	6	94
26301	192	69155	69148	69355	7	207	6	94
26301	193	69148	69140	69348	8	208	6	94
26301	194	69155	69148	69356	7	208	5	94
26301	195	69149	69141	69349	8	208	5	94
26301	196	69153	69145	69357	8	212	6	94
26301	197	69152	69145	69353	7	208	7	94
26301	198	69149	69140	69349	9	209	6	94
26301	199	69155	69145	69356	10	211	6	94
26301	200	69148	69142	69348	6	206	5	94
26301	201	69155	69148	69355	7	207	6	94
26301	202	69154	69148	69354	6	206	5	94
26301	203	69149	69141	69348	8	207	5	94
26301	204	69155	69147	69354	8	207	6	94
26301	205	69150	69142	69351	8	209	6	94
26301	206	69155	69148	69356	7	208	5	94
26301	207	69155	69148	69354	7	206	5	94
26301	208	69150	69140	69350	10	210	6	94
26301	209	69155	69147	69356	8	209	6	94
26301	210	69149	69142	69349	7	207	6	94
26301	211	69155	69147	69356	8	209	6	94
26301	212	69156	69148	69357	8	209	6	94
26301	213	69150	69143	69353	7	210	6	95
26301	214	69156	69146	69358	10	212	6	94
26301	215	69149	69141	69350	8	209	6	94
26301	216	69156	69147	69357	9	210	6	94
26301	217	69150	69143	69349	7	206	5	94
26301	218	69155	69146	69356	9	210	6	94
26301	219	69156	69147	69354	9	207	6	94
26301	220	69146	69140	69346	6	206	6	94
26301	221	69153	69146	69354	7	208	6	94
26301	222	69149	69140	69349	9	209	6	94
26301	223	69155	69146	69356	9	210	6	94
26301	224	69153	69143	69353	10	210	6	94
26301	225	69154	69147	69354	7	207	6	94
26301	226	69156	69146	69354	10	208	6	94
26301	227	69148	69142	69348	6	206	5	94
26301	228	69159	69148	69360	11	212	7	94
26301	229	69150	69143	69351	7	208	5	94
26301	230	69161	69152	69361	9	209	6	94
26301	231	69155	69145	69355	10	210	6	94
26301	232	69152	69144	69353	8	209	6	94
26301	233	69156	69146	69357	10	211	7	94
26301	234	69149	69142	69348	7	206	5	94
26301	235	69155	69148	69355	7	207	6	94
26301	236	69150	69142	69350	8	208	5	94
26301	237	69155	69148	69355	7	207	6	94
26301	238	69156	69145	69354	11	209	6	94
26301	239	69150	69141	69350	9	209	6	94
26301	240	69155	69149	69355	6	206	5	94
26301	241	69149	69142	69349	7	207	6	94
26301	242	69275	69154	69474	121	320	7	95
26301	243	69266	69145	69470	121	325	7	95
26301	244	69153	69146	69354	7	208	6	94
26301	245	69149	69139	69352	10	213	7	94
26301	246	69155	69146	69355	9	209	6	94
26301	247	69149	69141	69348	8	207	6	94
26301	248	69154	69146	69354	8	208	7	94
26301	249	69152	69142	69350	10	208	6	94
26301	250	69154	69146	69355	8	209	6	94
26301	251	69155	69148	69356	7	208	5	94
26301	252	69149	69141	69350	8	209	6	94
26301	253	69155	69148	69356	7	208	5	94
26301	254	69149	69141	69349	8	208	6	94
26301	255	69156	69146	69357	10	211	6	94
26301	256	69149	69140	69350	9	210	6	94
26301	257	69155	69149	69355	6	206	5	94
26301	258	69149	69141	69349	8	208	7	94
26301	259	69157	69148	69357	9	209	6	94
26301	260	69149	69141	69348	8	207	6	94
26301	261	69156	69148	69356	8	208	5	94
26301	262	69149	69141	69348	8	207	6	94
26301	263	69156	69147	69357	9	210	7	94
26301	264	69150	69142	69351	8	209	6	94
26301	265	69155	69147	69355	8	208	7	94
26301	266	69147	69139	69347	8	208	6	94
26301	267	69153	69146	69355	7	209	6	94
26301	268	69149	69143	69349	6	206	5	94
26301	269	69155	69147	69356	8	209	6	94
26301	270	69150	69141	69350	9	209	6	94
26301	271	69155	69147	69354	8	207	6	94
26301	272	69153	69146	69353	7	207	5	94
26301	273	69153	69145	69354	8	209	6	94
26301	274	69155	69148	69354	7	206	5	94
26301	275	69149	69141	69350	8	209	5	95
26301	276	69155	69147	69355	8	208	6	94
26301	277	69149	69140	69349	9	209	6	94
26301	278	69156	69148	69356	8	208	6	94
26301	279	69149	69142	69350	7	208	5	94
26301	280	69156	69147	69355	9	208	6	94
26301	281	69149	69141	69350	8	209	6	94
26301	282	69158	69149	69358	9	209	7	94
26301	283	69149	69141	69350	8	209	6	94
26301	284	69156	69147	69357	9	210	6	94
26301	285	69149	69141	69350	8	209	6	94
26301	286	69156	69147	69357	9	210	6	94
26301	287	69149	69141	69349	8	208	7	94
26301	288	69154	69146	69356	8	210	6	94
26301	289	69148	69140	69347	8	207	6	94
26301	290	69154	69148	69354	6	206	5	94
26301	291	69149	69142	69348	7	206	5	94
26301	292	69156	69149	69357	7	208	5	94
26301	293	69149	69142	69350	7	208	5	94
26301	294	69155	69147	69356	8	209	6	94
26301	295	69149	69142	69350	7	208	5	94
26301	296	69155	69148	69355	7	207	6	94
26301	297	69149	69141	69349	8	208	5	94
26301	298	69156	69149	69357	7	208	5	94
26301	299	69150	69143	69349	7	206	5	94
26301	300	69156	69148	69357	8	209	6	94
26301	301	69152	69144	69352	8	208	5	94
26301	302	69154	69146	69353	8	207	6	94
26301	303	69156	69146	69354	10	208	6	94
26301	304	69151	69143	69350	8	207	6	94
26301	305	69156	69149	69358	7	209	6	94
26301	306	69150	69141	69353	9	212	6	95
26301	307	69155	69147	69354	8	207	6	94
26301	308	69149	69139	69350	10	211	7	94
26301	309	69156	69147	69355	9	208	6	94
26301	310	69149	69140	69349	9	209	6	94
26301	311	69154	69146	69354	8	208	6	94
26301	312	69148	69141	69350	7	209	5	94
26301	313	69155	69146	69356	9	210	6	94
26301	314	69149	69140	69349	9	209	6	94
26301	315	69159	69150	69360	9	210	6	94
26301	316	69155	69148	69354	7	206	5	94
26301	317	69151	69142	69351	9	209	6	94
26301	318	69155	69146	69355	9	209	6	94
26301	319	69148	69141	69348	7	207	6	94
26301	320	69155	69148	69356	7	208	5	94
26301	321	69149	69142	69349	7	207	6	94
26301	322	69156	69147	69356	9	209	7	94
26301	323	69149	69141	69350	8	209	6	94
26301	324	69156	69147	69358	9	211	7	94
26301	325	69151	69142	69353	9	211	7	94
26301	326	69155	69148	69355	7	207	5	94
26301	327	69155	69147	69354	8	207	6	94
26301	328	69149	69141	69350	8	209	6	94
26301	329	69156	69148	69357	8	209	6	94
26301	330	69150	69141	69351	9	210	7	94
26301	331	69156	69148	69357	8	209	6	94
26301	332	69148	69141	69348	7	207	6	94
26301	333	69155	69148	69357	7	209	6	94
26301	334	69147	69140	69346	7	206	6	94
26301	335	69155	69147	69354	8	207	6	94
26301	336	69155	69147	69354	8	207	6	94
26301	337	69150	69142	69353	8	211	6	95
26301	338	69156	69148	69355	8	207	6	94
26301	339	69149	69140	69349	9	209	6	94
26301	340	69155	69145	69355	10	210	6	94
26301	341	69152	69143	69353	9	210	6	94
26301	342	69154	69146	69353	8	207	5	94
26301	343	69155	69147	69355	8	208	5	94
26301	344	69149	69139	69351	10	212	6	94
26301	345	69156	69147	69356	9	209	6	94
26301	346	69150	69141	69349	9	208	6	94
26301	347	69155	69146	69355	9	209	6	94
26301	348	69156	69148	69355	8	207	6	94
26301	349	69149	69141	69351	8	210	7	94
26301	350	69155	69147	69356	8	209	6	94
26301	351	69149	69140	69351	9	211	6	94
26301	352	69155	69147	69356	8	209	6	94
26301	353	69155	69147	69354	8	207	6	94
26301	354	69149	69141	69351	8	210	7	94
26301	355	69155	69147	69355	8	208	7	94
26301	356	69149	69142	69350	7	208	7	94
26301	357	69153	69146	69352	7	206	6	94
26301	358	69155	69147	69354	8	207	6	94
26301	359	69150	69142	69349	8	207	6	94
26301	360	69155	69148	69356	7	208	5	94
26301	361	69149	69140	69348	9	208	6	94
26301	362	69155	69148	69355	7	207	6	94
26301	363	69151	69143	69351	8	208	5	94
26301	364	69155	69147	69355	8	208	5	94
26301	365	69156	69149	69355	7	206	5	94
26301	366	69149	69139	69347	10	208	6	94
26301	367	69155	69148	69355	7	207	6	94
26301	368	69154	69148	69358	6	210	6	95
26301	369	69152	69144	69352	8	208	7	94
26301	370	69155	69148	69355	7	207	6	94
26301	371	69148	69141	69348	7	207	6	94
26301	372	69155	69147	69356	8	209	6	94
26301	373	69155	69147	69356	8	209	6	94
26301	374	69148	69141	69349	7	208	5	94
26301	375	69155	69147	69354	8	207	6	94
26301	376	69155	69146	69356	9	210	7	94
26301	377	69149	69140	69347	9	207	6	94
26301	378	69155	69147	69356	8	209	6	94
26301	379	69148	69138	69346	10	208	6	94
26301	380	69152	69146	69353	6	207	7	94
26301	381	69155	69146	69353	9	207	6	94
26301	382	69148	69142	69348	6	206	5	94
26301	383	69155	69148	69356	7	208	7	94
26301	384	69155	69147	69356	8	209	6	94
26301	385	69151	69144	69352	7	208	5	94
26301	386	69154	69147	69354	7	207	6	94
26301	387	69148	69140	69349	8	209	6	94
26301	388	69155	69146	69357	9	211	7	94
26301	389	69155	69148	69356	7	208	5	94
26301	390	69148	69142	69348	6	206	5	94
26301	391	69154	69147	69354	7	207	6	94
26301	392	69150	69142	69350	8	208	6	94
26301	393	69154	69146	69355	8	209	6	94
26301	394	69154	69147	69354	7	207	6	94
26301	395	69148	69141	69349	7	208	7	94
26301	396	69154	69148	69354	6	206	5	94
26301	397	69155	69146	69355	9	209	6	94
26301	398	69151	69143	69349	8	206	5	94
26301	399	69155	69147	69359	8	212	6	95
26301	400	69149	69139	69350	10	211	7	94
26301	401	69155	69147	69355	8	208	7	94
26301	402	69154	69147	69354	7	207	5	94
26301	403	69148	69137	69346	11	209	6	94
26301	404	69155	69147	69355	8	208	5	94
26301	405	69148	69140	69348	8	208	6	94
26301	406	69155	69148	69354	7	206	5	94
26301	407	69155	69147	69355	8	208	5	94
26301	408	69149	69140	69350	9	210	6	94
26301	409	69155	69149	69356	6	207	6	94
26301	410	69149	69141	69351	8	210	7	94
26301	411	69156	69148	69357	8	209	6	94
26301	412	69155	69147	69354	8	207	6	94
26301	413	69149	69140	69350	9	210	7	94
26301	414	69155	69146	69355	9	209	6	94
26301	415	69154	69147	69353	7	206	5	94
26301	416	69148	69140	69348	8	208	7	94
26301	417	69154	69147	69354	7	207	6	94
26301	418	69155	69147	69356	8	209	6	94
26301	419	69148	69141	69347	7	206	5	94
26301	420	69155	69147	69354	8	207	6	94
26301	421	69150	69144	69350	6	206	5	94
26301	422	69154	69146	69356	8	210	7	94
26301	423	69155	69147	69355	8	208	5	94
26301	424	69148	69140	69347	8	207	6	94
26301	425	69153	69144	69354	9	210	6	94
26301	426	69154	69147	69356	7	209	6	94
26301	427	69149	69141	69349	8	208	6	94
26301	428	69155	69146	69356	9	210	7	94
26301	429	69154	69147	69354	7	207	6	94
26301	430	69149	69139	69353	10	214	8	95
26301	431	69155	69147	69355	8	208	5	94
26301	432	69150	69141	69350	9	209	7	94
26301	433	69155	69147	69356	8	209	6	94
26301	434	69155	69147	69355	8	208	7	94
26301	435	69149	69142	69348	7	206	5	94
26301	436	69154	69146	69354	8	208	6	94
26301	437	69159	69151	69358	8	207	6	94
26301	438	69149	69141	69348	8	207	6	94
26301	439	69155	69148	69355	7	207	6	94
26301	440	69152	69145	69352	7	207	6	94
26301	441	69152	69145	69352	7	207	6	94
26301	442	69154	69146	69354	8	208	6	94
26301	443	69148	69141	69349	7	208	5	94
26301	444	69155	69146	69354	9	208	6	94
26301	445	69155	69149	69355	6	206	5	94
26301	446	69148	69141	69348	7	207	6	94
26301	447	69153	69147	69355	6	208	5	94
26301	448	69153	69147	69354	6	207	5	94
26301	449	69151	69142	69351	9	209	6	94
26301	450	69275	69151	69474	124	323	7	95
26301	451	69149	69141	69348	8	207	6	94
26301	452	69155	69148	69356	7	208	5	94
26301	453	69155	69146	69356	9	210	6	94
26301	454	69148	69142	69348	6	206	5	94
26301	455	69156	69148	69356	8	208	5	94
26301	456	69152	69145	69351	7	206	5	94
26301	457	69153	69145	69354	8	209	7	94
26301	458	69154	69147	69354	7	207	6	94
26301	459	69149	69141	69350	8	209	6	94
26301	460	69155	69147	69354	8	207	6	94
26301	461	69155	69144	69358	11	214	8	95
26301	462	69148	69141	69349	7	208	5	94
26301	463	69155	69147	69355	8	208	6	94
26301	464	69147	69140	69346	7	206	5	94
26301	465	69155	69148	69355	7	207	6	94
26301	466	69155	69149	69355	6	206	5	94
26301	467	69149	69142	69349	7	207	6	94
26301	468	69154	69147	69353	7	206	5	94
26301	469	69154	69145	69353	9	208	6	94
26301	470	69150	69142	69350	8	208	5	94
26301	471	69153	69148	69353	5	205	5	94
26301	472	69149	69142	69350	7	208	5	94
26301	473	69155	69146	69357	9	211	7	94
26301	474	69155	69147	69355	8	208	5	94
26301	475	69148	69141	69347	7	206	5	94
26301	476	69155	69147	69353	8	206	5	94
26301	477	69150	69139	69350	11	211	6	94
26301	478	69155	69149	69355	6	206	5	94
26301	479	69156	69148	69357	8	209	6	94
26301	480	69150	69141	69350	9	209	6	94
26301	481	69155	69147	69356	8	209	7	94
26301	482	69148	69141	69347	7	206	5	94
26301	483	69155	69148	69356	7	208	5	94
26301	484	69156	69148	69354	8	206	5	94
26301	485	69150	69141	69348	9	207	6	94
26301	486	69155	69147	69354	8	207	6	94
26301	487	69148	69141	69348	7	207	6	94
26301	488	69155	69148	69357	7	209	6	94
26301	489	69154	69147	69355	7	208	5	94
26301	490	69155	69147	69356	8	209	6	94
26301	491	69155	69147	69353	8	206	5	94
26301	492	69149	69140	69354	9	214	8	95
26301	493	69153	69146	69353	7	207	6	94
26301	494	69149	69142	69350	7	208	5	94
26301	495	69156	69147	69359	9	212	7	94
26301	496	69156	69148	69357	8	209	6	94
26301	497	69148	69140	69349	8	209	7	94
26301	498	69155	69147	69355	8	208	7	94
26301	499	69148	69141	69348	7	207	6	94
26301	500	69156	69148	69357	8	209	6	94
26301	501	69156	69147	69353	9	206	7	94
26301	502	69150	69142	69349	8	207	6	94
26301	503	69155	69149	69355	6	206	5	94
26301	504	69149	69138	69347	11	209	6	94
26301	505	69156	69148	69358	8	210	5	94
26301	506	69151	69143	69351	8	208	5	94
26301	507	69156	69146	69357	10	211	6	94
26301	508	69155	69146	69355	9	209	6	94
26301	509	69148	69140	69347	8	207	6	94
26301	510	69155	69147	69356	8	209	6	94
26301	511	69149	69140	69349	9	209	6	94
26301	512	69156	69148	69356	8	208	5	94
26301	513	69154	69148	69354	6	206	5	94
26301	514	69149	69142	69350	7	208	5	94
26301	515	69154	69145	69352	9	207	6	94
26301	516	69149	69141	69350	8	209	6	94
26301	517	69155	69148	69355	7	207	6	94
26301	518	69155	69146	69355	9	209	6	94
26301	519	69151	69142	69353	9	211	7	94
26301	520	69155	69147	69355	8	208	5	94
26301	521	69149	69142	69350	7	208	5	94
26301	522	69156	69149	69356	7	207	6	94
26301	523	69149	69141	69348	8	207	6	94
26301	524	69155	69148	69356	7	208	5	94
26301	525	69151	69142	69352	9	210	7	94
26301	526	69156	69149	69357	7	208	5	94
26301	527	69155	69148	69357	7	209	6	94
26301	528	69149	69139	69349	10	210	6	94
26301	529	69155	69146	69355	9	209	6	94
26301	530	69149	69140	69351	9	211	6	94
26301	531	69156	69146	69356	10	210	6	94
26301	532	69149	69141	69350	8	209	6	94
26301	533	69156	69147	69358	9	211	6	94
26301	534	69150	69143	69350	7	207	6	94
26301	535	69157	69147	69355	10	208	6	94
26301	536	69155	69147	69355	8	208	6	94
26301	537	69150	69141	69351	9	210	7	94
26301	538	69153	69146	69353	7	207	6	94
26301	539	69149	69141	69350	8	209	5	94
26301	540	69157	69149	69358	8	209	6	94
26301	541	69149	69140	69349	9	209	7	94
26301	542	69156	69147	69356	9	209	6	94
26301	543	69150	69142	69349	8	207	6	94
26301	544	69155	69147	69356	8	209	6	94
26301	545	69149	69140	69351	9	211	7	94
26301	546	69155	69147	69354	8	207	6	94
26301	547	69154	69144	69355	10	211	6	94
26301	548	69154	69146	69356	8	210	7	94
26301	549	69155	69147	69356	8	209	6	94
26301	550	69150	69141	69350	9	209	6	94
26301	551	69154	69147	69354	7	207	6	94
26301	552	69148	69142	69348	6	206	5	94
26301	553	69155	69148	69356	7	208	7	94
26301	554	69149	69142	69350	7	208	5	94
26301	555	69155	69147	69355	8	208	6	94
26301	556	69150	69142	69350	8	208	5	94
26301	557	69156	69149	69357	7	208	5	94
26301	558	69153	69146	69353	7	207	6	94
26301	559	69153	69144	69353	9	209	7	94
26301	560	69153	69147	69354	6	207	5	94
26301	561	69147	69141	69349	6	208	6	94
26301	562	69156	69147	69356	9	209	6	94
26301	563	69148	69140	69348	8	208	6	94
26301	564	69156	69147	69356	9	209	6	94
26301	565	69149	69140	69350	9	210	6	94
26301	566	69156	69147	69354	9	207	6	94
26301	567	69149	69141	69349	8	208	5	94
26301	568	69156	69147	69356	9	209	6	94
26301	569	69149	69140	69350	9	210	6	94
26301	570	69155	69148	69355	7	207	6	94
26301	571	69149	69141	69350	8	209	6	94
26301	572	69156	69147	69355	9	208	5	94
26301	573	69150	69141	69351	9	210	6	94
26301	574	69155	69148	69357	7	209	6	94
26301	575	69149	69140	69349	9	209	7	94
26301	576	69155	69148	69354	7	206	5	94
26301	577	69150	69141	69352	9	211	7	94
26301	578	69155	69148	69354	7	206	5	94
26301	579	69149	69141	69348	8	207	6	94
26301	580	69155	69147	69356	8	209	6	94
26301	581	69150	69142	69351	8	209	6	94
26301	582	69156	69148	69357	8	209	6	94
26301	583	69147	69141	69347	6	206	6	94
26301	584	69155	69145	69356	10	211	6	94
26301	585	69150	69141	69348	9	207	6	94
26301	586	69156	69146	69358	10	212	6	94
26301	587	69149	69142	69349	7	207	6	94
26301	588	69156	69147	69354	9	207	6	94
26301	589	69148	69142	69348	6	206	5	94
26301	590	69156	69148	69355	8	207	6	94
26301	591	69150	69142	69349	8	207	6	94
26301	592	69158	69151	69359	7	208	6	94
26301	593	69150	69142	69351	8	209	6	94
26301	594	69155	69147	69356	8	209	6	94
26301	595	69150	69143	69349	7	206	5	94
26301	596	69156	69148	69355	8	207	6	94
26301	597	69149	69140	69348	9	208	6	94
26301	598	69156	69148	69357	8	209	6	94
26301	599	69151	69143	69352	8	209	6	94
26301	600	69156	69147	69357	9	210	7	94
26301	601	69153	69145	69354	8	209	6	94
26301	602	69153	69145	69352	8	207	6	94
26301	603	69155	69146	69356	9	210	6	94
26301	604	69151	69142	69349	9	207	6	94
26301	605	69153	69146	69354	7	208	6	94
26301	606	69146	69140	69347	6	207	5	94
26301	607	69156	69147	69357	9	210	6	94
26301	608	69148	69141	69348	7	207	6	94
26301	609	69156	69148	69355	8	207	6	94
26301	610	69150	69142	69351	8	209	6	94
26301	611	69150	69141	69349	9	208	6	94
26301	612	69156	69147	69357	9	210	6	94
26301	613	69149	69143	69350	6	207	6	94
26301	614	69157	69149	69355	8	206	5	94
26301	615	69150	69143	69351	7	208	5	94
26301	616	69151	69142	69351	9	209	6	94
26301	617	69156	69149	69357	7	208	5	94
26301	618	69150	69141	69350	9	209	6	94
26301	619	69156	69148	69356	8	208	6	94
26301	620	69151	69143	69351	8	208	5	94
26301	621	69155	69148	69355	7	207	6	94
26301	622	69152	69142	69350	10	208	6	94
26301	623	69149	69141	69349	8	208	6	94
26301	624	69156	69146	69357	10	211	6	94
26301	625	69150	69142	69349	8	207	6	94
26301	626	69156	69149	69356	7	207	6	94
26301	627	69149	69142	69351	7	209	5	94
26301	628	69152	69146	69353	6	207	7	94
26301	629	69153	69145	69355	8	210	7	94
26301	630	69150	69142	69350	8	208	5	94
26301	631	69157	69147	69357	10	210	6	94
