RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26961	197	19166	19164	19363	2	199	3	93
26961	198	19168	19165	19365	3	200	4	93
26961	199	19167	19165	19365	2	200	4	93
26961	200	19167	19166	19364	1	198	4	93
26961	201	19167	19165	19364	2	199	5	93
26961	202	19168	19164	19365	4	201	5	93
26961	203	19167	19166	19364	1	198	4	93
26961	204	19167	19165	19363	2	198	4	93
26961	205	19168	19166	19364	2	198	4	93
26961	206	19168	19165	19365	3	200	4	93
26961	207	19167	19165	19365	2	200	4	93
26961	208	19167	19165	19364	2	199	5	93
26961	209	19168	19164	19363	4	199	5	93
26961	210	19170	19168	19366	2	198	4	93
26961	211	19171	19168	19366	3	198	4	93
26961	212	19171	19169	19367	2	198	4	93
26961	213	19169	19168	19366	1	198	4	93
26961	214	19168	19166	19366	2	200	4	93
26961	215	19167	19165	19364	2	199	5	93
26961	216	19167	19165	19365	2	200	4	93
26961	217	19168	19166	19364	2	198	4	93
26961	218	19167	19166	19364	1	198	4	93
26961	219	19167	19165	19365	2	200	4	93
26961	220	19166	19165	19364	1	199	3	93
26961	221	19166	19163	19361	3	198	4	93
26961	222	19167	19164	19363	3	199	5	93
26961	223	19168	19166	19365	2	199	5	93
26961	224	19168	19165	19365	3	200	4	93
26961	225	19168	19166	19365	2	199	4	93
26961	226	19168	19166	19366	2	200	4	93
26961	227	19167	19165	19365	2	200	4	93
26961	228	19167	19165	19364	2	199	5	93
26961	229	19167	19165	19363	2	198	4	93
26961	230	19167	19165	19364	2	199	5	93
26961	231	19168	19165	19363	3	198	4	93
26961	232	19167	19166	19364	1	198	4	93
26961	233	19168	19165	19365	3	200	4	93
26961	234	19168	19165	19365	3	200	4	93
26961	235	19167	19164	19365	3	201	5	93
26961	236	19168	19164	19366	4	202	5	93
26961	237	19168	19165	19364	3	199	4	93
26961	238	19168	19165	19391	3	226	6	94
26961	239	19167	19165	19365	2	200	4	93
26961	240	19167	19165	19365	2	200	4	93
26961	241	19167	19165	19363	2	198	4	93
26961	242	19167	19165	19364	2	199	5	93
26961	243	19165	19164	19365	1	201	3	93
26961	244	19165	19164	19362	1	198	4	93
26961	245	19165	19165	19362	0	197	3	93
26961	246	19167	19165	19365	2	200	4	93
26961	247	19168	19164	19363	4	199	5	93
26961	248	19167	19166	19364	1	198	4	93
26961	249	19168	19165	19365	3	200	4	93
26961	250	19167	19165	19364	2	199	5	93
26961	251	19168	19166	19364	2	198	4	93
26961	252	19167	19166	19364	1	198	4	93
26961	253	19167	19164	19363	3	199	5	93
26961	254	19169	19166	19366	3	200	4	93
26961	255	19170	19168	19366	2	198	4	93
26961	256	19172	19169	19369	3	200	4	93
26961	257	19170	19168	19368	2	200	4	93
26961	258	19169	19167	19365	2	198	4	93
26961	259	19167	19164	19365	3	201	5	93
26961	260	19167	19166	19364	1	198	4	93
26961	261	19168	19165	19363	3	198	4	93
26961	262	19167	19165	19365	2	200	4	93
26961	263	19168	19164	19365	4	201	5	93
26961	264	19167	19166	19364	1	198	4	93
26961	265	19167	19165	19363	2	198	4	93
26961	266	19169	19167	19367	2	200	4	93
26961	267	19166	19164	19365	2	201	3	93
26961	268	19165	19163	19363	2	200	4	93
26961	269	19168	19164	19366	4	202	5	93
26961	270	19168	19165	19365	3	200	4	93
26961	271	19167	19166	19364	1	198	4	93
26961	272	19168	19166	19364	2	198	4	93
26961	273	19167	19165	19365	2	200	4	93
26961	274	19167	19166	19364	1	198	4	93
26961	275	19167	19164	19365	3	201	5	93
26961	276	19167	19164	19365	3	201	5	93
26961	277	19167	19166	19364	1	198	4	93
26961	278	19168	19165	19363	3	198	4	93
26961	279	19168	19165	19363	3	198	4	93
26961	280	19168	19164	19363	4	199	5	93
26961	281	19167	19166	19364	1	198	4	93
26961	282	19167	19166	19364	1	198	4	93
26961	283	19167	19164	19363	3	199	5	93
26961	284	19167	19165	19365	2	200	4	93
26961	285	19167	19166	19364	1	198	4	93
26961	286	19167	19164	19363	3	199	5	93
26961	287	19167	19165	19364	2	199	5	93
26961	288	19168	19165	19365	3	200	4	93
26961	289	19167	19165	19365	2	200	4	93
26961	290	19165	19165	19362	0	197	3	93
26961	291	19166	19164	19363	2	199	3	93
26961	292	19167	19165	19363	2	198	4	93
26961	293	19168	19166	19364	2	198	4	93
26961	294	19167	19166	19364	1	198	4	93
26961	295	19169	19166	19366	3	200	4	93
26961	296	19171	19168	19369	3	201	5	93
26961	297	19171	19169	19369	2	200	4	93
26961	298	19169	19167	19365	2	198	4	93
26961	299	19168	19165	19364	3	199	5	93
26961	300	19167	19166	19364	1	198	4	93
26961	301	19167	19165	19365	2	200	4	93
26961	302	19167	19164	19365	3	201	5	93
26961	303	19167	19164	19365	3	201	5	93
26961	304	19167	19165	19365	2	200	4	93
26961	305	19168	19165	19367	3	202	4	93
26961	306	19167	19165	19370	2	205	6	94
26961	307	19168	19166	19364	2	198	4	93
26961	308	19167	19166	19364	1	198	4	93
26961	309	19168	19164	19365	4	201	5	93
26961	310	19168	19165	19367	3	202	4	93
26961	311	19167	19165	19365	2	200	4	93
26961	312	19167	19166	19364	1	198	4	93
26961	313	19165	19165	19362	0	197	3	93
26961	314	19165	19163	19363	2	200	4	93
26961	315	19168	19165	19365	3	200	4	93
26961	316	19168	19166	19364	2	198	4	93
26961	317	19167	19165	19363	2	198	4	93
26961	318	19167	19165	19365	2	200	4	93
26961	319	19167	19164	19363	3	199	5	93
26961	320	19167	19166	19364	1	198	4	93
26961	321	19168	19166	19365	2	199	4	93
26961	322	19167	19165	19365	2	200	4	93
26961	323	19168	19166	19364	2	198	4	93
26961	324	19168	19165	19365	3	200	4	93
26961	325	19167	19164	19365	3	201	5	93
26961	326	19167	19165	19363	2	198	4	93
26961	327	19167	19166	19364	1	198	4	93
26961	328	19168	19166	19364	2	198	4	93
26961	329	19168	19164	19365	4	201	5	93
26961	330	19168	19165	19365	3	200	4	93
26961	331	19167	19166	19364	1	198	4	93
26961	332	19167	19165	19364	2	199	5	93
26961	333	19170	19167	19369	3	202	4	93
26961	334	19170	19169	19367	1	198	4	93
26961	335	19171	19169	19368	2	199	5	93
26961	336	19167	19166	19365	1	199	3	93
26961	337	19165	19165	19362	0	197	3	93
26961	338	19167	19164	19365	3	201	5	93
26961	339	19167	19165	19365	2	200	4	93
26961	340	19168	19165	19372	3	207	6	94
26961	341	19168	19164	19365	4	201	5	93
26961	342	19167	19165	19365	2	200	4	93
26961	343	19167	19166	19364	1	198	4	93
26961	344	19167	19165	19365	2	200	4	93
26961	345	19167	19166	19364	1	198	4	93
26961	346	19167	19165	19365	2	200	4	93
26961	347	19167	19164	19363	3	199	5	93
26961	348	19168	19164	19365	4	201	5	93
26961	349	19167	19165	19365	2	200	4	93
26961	350	19167	19165	19365	2	200	4	93
26961	351	19167	19165	19365	2	200	4	93
26961	352	19168	19165	19365	3	200	4	93
26961	353	19168	19165	19365	3	200	4	93
26961	354	19168	19164	19363	4	199	5	93
26961	355	19167	19166	19364	1	198	4	93
26961	356	19167	19166	19364	1	198	4	93
26961	357	19167	19165	19363	2	198	4	93
26961	358	19167	19166	19364	1	198	4	93
26961	359	19166	19164	19361	2	197	3	93
26961	360	19165	19163	19363	2	200	4	93
26961	361	19167	19166	19364	1	198	4	93
26961	362	19168	19164	19363	4	199	5	93
26961	363	19167	19165	19365	2	200	4	93
26961	364	19167	19165	19363	2	198	4	93
26961	365	19167	19165	19365	2	200	4	93
26961	366	19168	19164	19363	4	199	5	93
26961	367	19167	19165	19365	2	200	4	93
26961	368	19167	19165	19363	2	198	4	93
26961	369	19167	19165	19365	2	200	4	93
26961	370	19167	19166	19364	1	198	4	93
26961	371	19168	19166	19364	2	198	4	93
26961	372	19170	19168	19367	2	199	5	93
26961	373	19171	19169	19369	2	200	4	93
26961	374	19171	19168	19368	3	200	4	93
26961	375	19168	19165	19364	3	199	5	93
26961	376	19168	19165	19367	3	202	4	93
26961	377	19167	19165	19365	2	200	4	93
26961	378	19168	19164	19363	4	199	5	93
26961	379	19167	19166	19364	1	198	4	93
26961	380	19168	19165	19363	3	198	4	93
26961	381	19167	19164	19365	3	201	5	93
26961	382	19167	19166	19364	1	198	4	93
26961	383	19165	19164	19363	1	199	3	93
26961	384	19165	19164	19362	1	198	4	93
26961	385	19168	19165	19365	3	200	4	93
26961	386	19168	19166	19364	2	198	4	93
26961	387	19167	19164	19365	3	201	5	93
26961	388	19167	19165	19365	2	200	4	93
26961	389	19168	19165	19363	3	198	4	93
26961	390	19167	19166	19364	1	198	4	93
26961	391	19167	19166	19364	1	198	4	93
26961	392	19168	19165	19365	3	200	4	93
26961	393	19167	19164	19365	3	201	5	93
26961	394	19167	19166	19364	1	198	4	93
26961	395	19168	19165	19365	3	200	4	93
26961	396	19167	19165	19365	2	200	4	93
26961	397	19167	19166	19364	1	198	4	93
26961	398	19168	19165	19364	3	199	4	93
26961	399	19167	19164	19365	3	201	5	93
26961	400	19168	19166	19364	2	198	4	93
26961	401	19167	19165	19363	2	198	4	93
26961	402	19168	19164	19365	4	201	5	93
26961	403	19168	19165	19365	3	200	4	93
26961	404	19168	19165	19365	3	200	4	93
26961	405	19167	19164	19365	3	201	5	93
26961	406	19165	19165	19362	0	197	3	93
26961	407	19165	19164	19363	1	199	3	93
26961	408	19167	19165	19371	2	206	6	94
26961	409	19167	19165	19365	2	200	4	93
26961	410	19168	19165	19365	3	200	4	93
26961	411	19167	19166	19364	1	198	4	93
26961	412	19167	19164	19365	3	201	5	93
26961	413	19167	19166	19364	1	198	4	93
26961	414	19167	19165	19363	2	198	4	93
26961	415	19168	19165	19363	3	198	4	93
26961	416	19167	19165	19365	2	200	4	93
26961	417	19169	19167	19365	2	198	4	93
26961	418	19170	19169	19367	1	198	4	93
26961	419	19170	19168	19367	2	199	5	93
26961	420	19171	19168	19367	3	199	5	93
26961	421	19168	19166	19366	2	200	4	93
26961	422	19167	19166	19364	1	198	4	93
26961	423	19167	19165	19365	2	200	4	93
26961	424	19167	19165	19365	2	200	4	93
26961	425	19168	19166	19366	2	200	4	93
26961	426	19168	19165	19365	3	200	4	93
26961	427	19167	19166	19364	1	198	4	93
26961	428	19167	19166	19364	1	198	4	93
26961	429	19167	19165	19365	2	200	4	93
26961	430	19166	19163	19363	3	200	4	93
26961	431	19166	19165	19362	1	197	3	93
26961	432	19168	19165	19363	3	198	4	93
26961	433	19168	19164	19365	4	201	5	93
26961	434	19168	19165	19365	3	200	4	93
26961	435	19168	19165	19367	3	202	4	93
26961	436	19168	19166	19364	2	198	4	93
26961	437	19168	19165	19363	3	198	4	93
26961	438	19167	19166	19364	1	198	4	93
26961	439	19168	19164	19365	4	201	5	93
26961	440	19167	19165	19363	2	198	4	93
26961	441	19167	19165	19363	2	198	4	93
26961	442	19167	19165	19365	2	200	4	93
26961	443	19167	19165	19365	2	200	4	93
26961	444	19167	19165	19365	2	200	4	93
26961	445	19167	19164	19365	3	201	5	93
26961	446	19167	19165	19364	2	199	5	93
26961	447	19168	19165	19364	3	199	5	93
26961	448	19168	19164	19365	4	201	5	93
26961	449	19167	19166	19364	1	198	4	93
26961	450	19169	19166	19366	3	200	4	93
26961	451	19167	19165	19363	2	198	4	93
26961	452	19167	19164	19365	3	201	5	93
26961	453	19165	19164	19363	1	199	3	93
26961	454	19166	19164	19363	2	199	3	93
26961	455	19168	19165	19363	3	198	4	93
26961	456	19167	19165	19363	2	198	4	93
26961	457	19168	19164	19365	4	201	5	93
26961	458	19168	19165	19365	3	200	4	93
26961	459	19167	19164	19365	3	201	5	93
26961	460	19167	19164	19365	3	201	5	93
26961	461	19168	19165	19363	3	198	4	93
26961	462	19167	19166	19364	1	198	4	93
26961	463	19168	19164	19365	4	201	5	93
26961	464	19168	19165	19365	3	200	4	93
26961	465	19168	19166	19364	2	198	4	93
26961	466	19168	19165	19366	3	201	5	93
26961	467	19170	19168	19366	2	198	4	93
26961	468	19170	19168	19368	2	200	4	93
26961	469	19171	19168	19367	3	199	5	93
26961	470	19170	19167	19367	3	200	4	93
26961	471	19169	19166	19366	3	200	4	93
26961	472	19167	19164	19365	3	201	5	93
26961	473	19167	19166	19364	1	198	4	93
26961	474	19168	19166	19364	2	198	4	93
26961	475	19167	19164	19363	3	199	5	93
26961	476	19168	19165	19365	3	200	4	93
26961	477	19165	19165	19362	0	197	3	93
26961	478	19165	19163	19362	2	199	5	93
26961	479	19167	19166	19364	1	198	4	93
26961	480	19167	19165	19365	2	200	4	93
26961	481	19167	19165	19365	2	200	4	93
26961	482	19167	19166	19364	1	198	4	93
26961	483	19167	19166	19364	1	198	4	93
26961	484	19168	19165	19365	3	200	4	93
26961	485	19168	19165	19363	3	198	4	93
26961	486	19167	19164	19363	3	199	5	93
26961	487	19168	19165	19364	3	199	5	93
26961	488	19167	19166	19364	1	198	4	93
26961	489	19167	19165	19365	2	200	4	93
26961	490	19168	19164	19365	4	201	5	93
26961	491	19167	19166	19364	1	198	4	93
26961	492	19167	19165	19363	2	198	4	93
26961	493	19168	19165	19364	3	199	5	93
26961	494	19168	19165	19363	3	198	4	93
26961	495	19168	19165	19364	3	199	4	93
26961	496	19167	19165	19364	2	199	5	93
26961	497	19167	19165	19365	2	200	4	93
26961	498	19168	19166	19364	2	198	4	93
26961	499	19168	19164	19363	4	199	5	93
26961	500	19165	19164	19363	1	199	3	93
26961	501	19166	19165	19362	1	197	3	93
26961	502	19167	19164	19365	3	201	5	93
26961	503	19167	19166	19364	1	198	4	93
26961	504	19168	19164	19363	4	199	5	93
26961	505	19168	19165	19364	3	199	5	93
26961	506	19168	19165	19363	3	198	4	93
26961	507	19167	19165	19365	2	200	4	93
26961	508	19167	19165	19365	2	200	4	93
26961	509	19167	19165	19365	2	200	4	93
26961	510	19167	19164	19378	3	214	7	94
26961	511	19168	19164	19365	4	201	5	93
26961	512	19167	19166	19364	1	198	4	93
26961	513	19168	19165	19363	3	198	4	93
26961	514	19167	19166	19364	1	198	4	93
26961	515	19167	19166	19364	1	198	4	93
26961	516	19169	19167	19365	2	198	4	93
26961	517	19170	19168	19367	2	199	5	93
26961	518	19171	19168	19369	3	201	5	93
26961	519	19170	19168	19368	2	200	4	93
26961	520	19169	19168	19366	1	198	4	93
26961	521	19167	19166	19364	1	198	4	93
26961	522	19167	19165	19364	2	199	4	93
26961	523	19168	19166	19364	2	198	4	93
26961	524	19165	19163	19361	2	198	4	93
26961	525	19166	19164	19362	2	198	4	93
26961	526	19168	19164	19365	4	201	5	93
26961	527	19168	19164	19365	4	201	5	93
26961	528	19167	19166	19364	1	198	4	93
26961	529	19167	19166	19364	1	198	4	93
26961	530	19168	19164	19365	4	201	5	93
26961	531	19167	19166	19364	1	198	4	93
26961	532	19167	19166	19364	1	198	4	93
26961	533	19168	19165	19363	3	198	4	93
26961	534	19168	19166	19364	2	198	4	93
26961	535	19167	19166	19364	1	198	4	93
26961	536	19168	19165	19365	3	200	4	93
26961	537	19168	19164	19365	4	201	5	93
26961	538	19167	19165	19365	2	200	4	93
26961	539	19167	19166	19364	1	198	4	93
26961	540	19168	19165	19365	3	200	4	93
26961	541	19167	19165	19365	2	200	4	93
26961	542	19167	19165	19364	2	199	5	93
26961	543	19167	19165	19365	2	200	4	93
26961	544	19168	19164	19364	4	200	5	93
26961	545	19168	19164	19363	4	199	5	93
26961	546	19167	19166	19364	1	198	4	93
26961	547	19165	19165	19362	0	197	3	93
26961	548	19165	19165	19362	0	197	3	93
26961	549	19167	19165	19365	2	200	4	93
26961	550	19167	19165	19365	2	200	4	93
26961	551	19167	19164	19365	3	201	5	93
26961	552	19167	19165	19364	2	199	5	93
26961	553	19168	19165	19365	3	200	4	93
26961	554	19168	19165	19365	3	200	4	93
26961	555	19168	19166	19364	2	198	4	93
26961	556	19167	19165	19364	2	199	4	93
26961	557	19167	19164	19363	3	199	5	93
26961	558	19167	19165	19364	2	199	5	93
26961	559	19167	19165	19365	2	200	4	93
26961	560	19167	19166	19364	1	198	4	93
26961	561	19167	19166	19364	1	198	4	93
26961	562	19168	19165	19363	3	198	4	93
26961	563	19168	19165	19364	3	199	5	93
26961	564	19167	19166	19364	1	198	4	93
26961	565	19167	19165	19363	2	198	4	93
26961	566	19167	19166	19364	1	198	4	93
26961	567	19167	19165	19363	2	198	4	93
26961	568	19168	19165	19367	3	202	4	93
26961	569	19169	19165	19364	4	199	5	93
26961	570	19168	19166	19365	2	199	3	93
26961	571	19168	19165	19365	3	200	4	93
26961	572	19171	19169	19367	2	198	4	93
26961	573	19170	19168	19368	2	200	4	93
26961	574	19169	19166	19367	3	201	4	93
26961	575	19168	19166	19364	2	198	4	93
26961	576	19167	19165	19363	2	198	4	93
26961	577	19168	19165	19365	3	200	4	93
26961	578	19168	19164	19365	4	201	5	93
26961	579	19167	19165	19365	2	200	4	93
26961	580	19167	19166	19364	1	198	4	93
26961	581	19168	19165	19365	3	200	4	93
26961	582	19167	19165	19365	2	200	4	93
26961	583	19168	19166	19364	2	198	4	93
26961	584	19167	19164	19363	3	199	5	93
26961	585	19167	19164	19365	3	201	5	93
26961	586	19167	19166	19364	1	198	4	93
26961	587	19167	19165	19363	2	198	4	93
26961	588	19168	19165	19365	3	200	4	93
26961	589	19167	19165	19363	2	198	4	93
26961	590	19167	19164	19363	3	199	5	93
26961	591	19168	19165	19364	3	199	5	93
26961	592	19167	19165	19365	2	200	4	93
26961	593	19167	19166	19364	1	198	4	93
26961	594	19166	19164	19363	2	199	3	93
26961	595	19165	19164	19363	1	199	3	93
26961	596	19167	19166	19364	1	198	4	93
26961	597	19167	19165	19365	2	200	4	93
26961	598	19167	19166	19364	1	198	4	93
26961	599	19167	19166	19364	1	198	4	93
26961	600	19168	19165	19364	3	199	4	93
26961	601	19167	19165	19365	2	200	4	93
26961	602	19167	19166	19364	1	198	4	93
26961	603	19167	19166	19364	1	198	4	93
26961	604	19167	19166	19364	1	198	4	93
26961	605	19167	19165	19365	2	200	4	93
26961	606	19167	19165	19364	2	199	5	93
26961	607	19167	19165	19365	2	200	4	93
26961	608	19167	19166	19364	1	198	4	93
26961	609	19167	19165	19364	2	199	5	93
26961	610	19167	19165	19365	2	200	4	93
26961	611	19168	19165	19364	3	199	4	93
26961	612	19168	19164	19365	4	201	5	93
26961	613	19168	19165	19363	3	198	4	93
26961	614	19167	19165	19365	2	200	4	93
26961	615	19168	19165	19364	3	199	5	93
26961	616	19167	19165	19365	2	200	4	93
26961	617	19165	19164	19365	1	201	5	93
26961	618	19166	19164	19365	2	201	3	93
26961	619	19168	19166	19364	2	198	4	93
26961	620	19168	19165	19365	3	200	4	93
26961	621	19168	19165	19363	3	198	4	93
26961	622	19168	19165	19364	3	199	4	93
26961	623	19168	19165	19365	3	200	4	93
26961	624	19167	19164	19365	3	201	5	93
26961	625	19168	19164	19365	4	201	5	93
26961	626	19167	19166	19364	1	198	4	93
26961	627	19167	19166	19364	1	198	4	93
26961	628	19169	19166	19365	3	199	4	93
26961	629	19170	19167	19366	3	199	5	93
26961	630	19172	19168	19369	4	201	5	93
26961	631	19170	19167	19368	3	201	5	93
