RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27021	110	19543	19541	19740	2	199	5	93
27021	111	19544	19541	19741	3	200	4	93
27021	112	19544	19541	19741	3	200	4	93
27021	113	19543	19541	19739	2	198	4	93
27021	114	19543	19541	19741	2	200	4	93
27021	115	19543	19540	19739	3	199	5	93
27021	116	19543	19541	19739	2	198	4	93
27021	117	19543	19542	19740	1	198	4	93
27021	118	19544	19542	19740	2	198	4	93
27021	119	19543	19541	19741	2	200	4	93
27021	120	19543	19540	19741	3	201	5	93
27021	121	19543	19541	19739	2	198	4	93
27021	122	19543	19542	19740	1	198	4	93
27021	123	19543	19541	19739	2	198	4	93
27021	124	19543	19541	19739	2	198	4	93
27021	125	19543	19542	19740	1	198	4	93
27021	126	19543	19542	19740	1	198	4	93
27021	127	19544	19540	19741	4	201	5	93
27021	128	19543	19541	19740	2	199	5	93
27021	129	19543	19541	19741	2	200	4	93
27021	130	19543	19542	19740	1	198	4	93
27021	131	19543	19541	19739	2	198	4	93
27021	132	19543	19542	19740	1	198	4	93
27021	133	19543	19542	19740	1	198	4	93
27021	134	19543	19540	19741	3	201	5	93
27021	135	19543	19541	19739	2	198	4	93
27021	136	19544	19541	19741	3	200	4	93
27021	137	19543	19541	19741	2	200	4	93
27021	138	19544	19541	19741	3	200	4	93
27021	139	19543	19541	19741	2	200	4	93
27021	140	19543	19540	19741	3	201	5	93
27021	141	19543	19541	19740	2	199	5	93
27021	142	19543	19542	19740	1	198	4	93
27021	143	19543	19542	19740	1	198	4	93
27021	144	19544	19540	19741	4	201	5	93
27021	145	19543	19541	19740	2	199	4	93
27021	146	19544	19540	19741	4	201	5	93
27021	147	19544	19540	19741	4	201	5	93
27021	148	19543	19541	19741	2	200	4	93
27021	149	19543	19541	19741	2	200	4	93
27021	150	19544	19541	19741	3	200	4	93
27021	151	19544	19541	19741	3	200	4	93
27021	152	19544	19541	19741	3	200	4	93
27021	153	19544	19541	19741	3	200	4	93
27021	154	19543	19542	19740	1	198	4	93
27021	155	19544	19541	19741	3	200	4	93
27021	156	19543	19541	19739	2	198	4	93
27021	157	19543	19542	19740	1	198	4	93
27021	158	19544	19541	19741	3	200	4	93
27021	159	19543	19541	19740	2	199	5	93
27021	160	19543	19542	19740	1	198	4	93
27021	161	19543	19541	19741	2	200	4	93
27021	162	19543	19541	19741	2	200	4	93
27021	163	19543	19542	19740	1	198	4	93
27021	164	19543	19541	19741	2	200	4	93
27021	165	19543	19542	19740	1	198	4	93
27021	166	19543	19541	19740	2	199	5	93
27021	167	19544	19542	19740	2	198	4	93
27021	168	19543	19541	19739	2	198	4	93
27021	169	19544	19541	19741	3	200	4	93
27021	170	19543	19541	19739	2	198	4	93
27021	171	19543	19542	19740	1	198	4	93
27021	172	19543	19541	19741	2	200	4	93
27021	173	19543	19541	19741	2	200	4	93
27021	174	19543	19541	19741	2	200	4	93
27021	175	19544	19541	19741	3	200	4	93
27021	176	19543	19542	19740	1	198	4	93
27021	177	19543	19541	19739	2	198	4	93
27021	178	19543	19541	19741	2	200	4	93
27021	179	19543	19540	19741	3	201	5	93
27021	180	19543	19540	19741	3	201	5	93
27021	181	19543	19541	19741	2	200	4	93
27021	182	19545	19544	19742	1	198	4	93
27021	183	19543	19541	19739	2	198	4	93
27021	184	19544	19542	19740	2	198	4	93
27021	185	19544	19541	19741	3	200	4	93
27021	186	19543	19540	19739	3	199	5	93
27021	187	19543	19542	19740	1	198	4	93
27021	188	19544	19540	19741	4	201	5	93
27021	189	19544	19541	19741	3	200	4	93
27021	190	19543	19542	19740	1	198	4	93
27021	191	19543	19540	19739	3	199	5	93
27021	192	19543	19541	19740	2	199	4	93
27021	193	19544	19541	19741	3	200	4	93
27021	194	19543	19540	19739	3	199	5	93
27021	195	19543	19541	19741	2	200	4	93
27021	196	19543	19541	19741	2	200	4	93
27021	197	19543	19540	19741	3	201	5	93
27021	198	19543	19541	19739	2	198	4	93
27021	199	19543	19541	19741	2	200	4	93
27021	200	19543	19541	19741	2	200	4	93
27021	201	19543	19540	19740	3	200	4	93
27021	202	19544	19541	19741	3	200	4	93
27021	203	19543	19541	19739	2	198	4	93
27021	204	19543	19541	19740	2	199	4	93
27021	205	19544	19541	19743	3	202	4	93
27021	206	19543	19540	19741	3	201	5	93
27021	207	19543	19541	19741	2	200	4	93
27021	208	19543	19541	19741	2	200	4	93
27021	209	19543	19541	19739	2	198	4	93
27021	210	19543	19542	19740	1	198	4	93
27021	211	19544	19540	19741	4	201	5	93
27021	212	19543	19541	19740	2	199	5	93
27021	213	19543	19541	19740	2	199	5	93
27021	214	19543	19542	19740	1	198	4	93
27021	215	19543	19541	19741	2	200	4	93
27021	216	19543	19541	19739	2	198	4	93
27021	217	19543	19541	19739	2	198	4	93
27021	218	19543	19541	19739	2	198	4	93
27021	219	19544	19540	19739	4	199	5	93
27021	220	19543	19540	19739	3	199	5	93
27021	221	19544	19541	19741	3	200	4	93
27021	222	19543	19541	19741	2	200	4	93
27021	223	19543	19542	19740	1	198	4	93
27021	224	19543	19541	19739	2	198	4	93
27021	225	19543	19541	19739	2	198	4	93
27021	226	19544	19540	19741	4	201	5	93
27021	227	19544	19541	19741	3	200	4	93
27021	228	19543	19541	19741	2	200	4	93
27021	229	19543	19542	19740	1	198	4	93
27021	230	19544	19541	19741	3	200	4	93
27021	231	19544	19541	19741	3	200	4	93
27021	232	19544	19541	19741	3	200	4	93
27021	233	19543	19541	19739	2	198	4	93
27021	234	19543	19541	19739	2	198	4	93
27021	235	19543	19542	19740	1	198	4	93
27021	236	19544	19540	19741	4	201	5	93
27021	237	19544	19541	19741	3	200	4	93
27021	238	19544	19541	19741	3	200	4	93
27021	239	19543	19541	19740	2	199	5	93
27021	240	19544	19541	19741	3	200	4	93
27021	241	19543	19541	19739	2	198	4	93
27021	242	19543	19542	19740	1	198	4	93
27021	243	19544	19540	19741	4	201	5	93
27021	244	19543	19541	19741	2	200	4	93
27021	245	19544	19541	19741	3	200	4	93
27021	246	19543	19540	19739	3	199	5	93
27021	247	19543	19541	19741	2	200	4	93
27021	248	19542	19539	19742	3	203	5	93
27021	249	19541	19540	19742	1	202	4	93
27021	250	19541	19541	19740	0	199	3	93
27021	251	19541	19539	19737	2	198	4	93
27021	252	19542	19540	19739	2	199	3	93
27021	253	19542	19540	19739	2	199	3	93
27021	254	19541	19541	19738	0	197	3	93
27021	255	19541	19540	19740	1	200	4	93
27021	256	19544	19541	19741	3	200	4	93
27021	257	19543	19541	19743	2	202	4	93
27021	258	19543	19541	19739	2	198	4	93
27021	259	19543	19542	19740	1	198	4	93
27021	260	19544	19540	19741	4	201	5	93
27021	261	19543	19541	19739	2	198	4	93
27021	262	19543	19541	19739	2	198	4	93
27021	263	19543	19540	19739	3	199	5	93
27021	264	19543	19540	19739	3	199	5	93
27021	265	19543	19541	19739	2	198	4	93
27021	266	19543	19541	19740	2	199	5	93
27021	267	19543	19541	19739	2	198	4	93
27021	268	19544	19541	19741	3	200	4	93
27021	269	19544	19540	19741	4	201	5	93
27021	270	19543	19541	19739	2	198	4	93
27021	271	19543	19541	19741	2	200	4	93
27021	272	19544	19540	19744	4	204	6	94
27021	273	19543	19541	19739	2	198	4	93
27021	274	19543	19541	19739	2	198	4	93
27021	275	19543	19540	19741	3	201	5	93
27021	276	19543	19541	19741	2	200	4	93
27021	277	19543	19542	19740	1	198	4	93
27021	278	19543	19541	19740	2	199	5	93
27021	279	19543	19540	19740	3	200	4	93
27021	280	19543	19541	19741	2	200	4	93
27021	281	19543	19541	19741	2	200	4	93
27021	282	19543	19541	19741	2	200	4	93
27021	283	19543	19542	19740	1	198	4	93
27021	284	19543	19541	19739	2	198	4	93
27021	285	19543	19541	19739	2	198	4	93
27021	286	19543	19541	19739	2	198	4	93
27021	287	19543	19540	19739	3	199	5	93
27021	288	19544	19541	19741	3	200	4	93
27021	289	19542	19541	19741	1	200	4	93
27021	290	19544	19541	19741	3	200	4	93
27021	291	19544	19541	19741	3	200	4	93
27021	292	19543	19541	19741	2	200	4	93
27021	293	19543	19541	19740	2	199	5	93
27021	294	19544	19540	19741	4	201	5	93
27021	295	19543	19541	19741	2	200	4	93
27021	296	19544	19541	19741	3	200	4	93
27021	297	19543	19541	19741	2	200	4	93
27021	298	19543	19541	19739	2	198	4	93
27021	299	19543	19540	19739	3	199	5	93
27021	300	19543	19540	19739	3	199	5	93
27021	301	19543	19541	19741	2	200	4	93
27021	302	19544	19541	19742	3	201	4	93
27021	303	19543	19541	19741	2	200	4	93
27021	304	19543	19541	19741	2	200	4	93
27021	305	19543	19542	19740	1	198	4	93
27021	306	19544	19541	19741	3	200	4	93
27021	307	19543	19540	19739	3	199	5	93
27021	308	19543	19539	19739	4	200	5	93
27021	309	19543	19542	19740	1	198	4	93
27021	310	19544	19540	19741	4	201	5	93
27021	311	19543	19541	19739	2	198	4	93
27021	312	19543	19541	19740	2	199	4	93
27021	313	19543	19540	19741	3	201	5	93
27021	314	19543	19540	19741	3	201	5	93
27021	315	19543	19541	19739	2	198	4	93
27021	316	19544	19542	19740	2	198	4	93
27021	317	19545	19544	19742	1	198	4	93
27021	318	19547	19545	19743	2	198	4	93
27021	319	19547	19544	19744	3	200	4	93
27021	320	19545	19542	19743	3	201	5	93
27021	321	19544	19541	19740	3	199	5	93
27021	322	19543	19540	19740	3	200	4	93
27021	323	19543	19542	19740	1	198	4	93
27021	324	19543	19541	19741	2	200	4	93
27021	325	19543	19539	19740	4	201	5	93
27021	326	19544	19541	19741	3	200	4	93
27021	327	19543	19542	19740	1	198	4	93
27021	328	19543	19541	19741	2	200	4	93
27021	329	19544	19541	19743	3	202	4	93
27021	330	19543	19541	19739	2	198	4	93
27021	331	19543	19540	19739	3	199	5	93
27021	332	19544	19541	19741	3	200	4	93
27021	333	19543	19541	19739	2	198	4	93
27021	334	19544	19541	19743	3	202	4	93
27021	335	19544	19540	19741	4	201	5	93
27021	336	19543	19541	19739	2	198	4	93
27021	337	19543	19541	19739	2	198	4	93
27021	338	19543	19541	19740	2	199	4	93
27021	339	19543	19541	19741	2	200	4	93
27021	340	19543	19541	19740	2	199	4	93
27021	341	19543	19540	19740	3	200	4	93
27021	342	19543	19542	19740	1	198	4	93
27021	343	19543	19541	19741	2	200	4	93
27021	344	19543	19541	19741	2	200	4	93
27021	345	19544	19541	19741	3	200	4	93
27021	346	19543	19541	19739	2	198	4	93
27021	347	19543	19541	19740	2	199	5	93
27021	348	19543	19541	19741	2	200	4	93
27021	349	19543	19541	19741	2	200	4	93
27021	350	19543	19541	19741	2	200	4	93
27021	351	19543	19542	19740	1	198	4	93
27021	352	19543	19540	19740	3	200	4	93
27021	353	19543	19542	19740	1	198	4	93
27021	354	19543	19540	19739	3	199	5	93
27021	355	19543	19541	19741	2	200	4	93
27021	356	19544	19541	19741	3	200	4	93
27021	357	19543	19542	19740	1	198	4	93
27021	358	19543	19541	19741	2	200	4	93
27021	359	19543	19541	19741	2	200	4	93
27021	360	19543	19541	19741	2	200	4	93
27021	361	19544	19541	19741	3	200	4	93
27021	362	19544	19542	19740	2	198	4	93
27021	363	19543	19540	19741	3	201	5	93
27021	364	19544	19541	19741	3	200	4	93
27021	365	19543	19541	19739	2	198	4	93
27021	366	19543	19541	19741	2	200	4	93
27021	367	19543	19541	19741	2	200	4	93
27021	368	19543	19541	19741	2	200	4	93
27021	369	19544	19540	19741	4	201	5	93
27021	370	19543	19541	19741	2	200	4	93
27021	371	19543	19542	19740	1	198	4	93
27021	372	19543	19542	19740	1	198	4	93
27021	373	19543	19541	19741	2	200	4	93
27021	374	19543	19541	19741	2	200	4	93
27021	375	19543	19540	19739	3	199	5	93
27021	376	19543	19541	19741	2	200	4	93
27021	377	19544	19541	19741	3	200	4	93
27021	378	19543	19540	19741	3	201	5	93
27021	379	19543	19541	19741	2	200	4	93
27021	380	19544	19541	19741	3	200	4	93
27021	381	19543	19540	19739	3	199	5	93
27021	382	19544	19541	19741	3	200	4	93
27021	383	19543	19541	19739	2	198	4	93
27021	384	19543	19541	19741	2	200	4	93
27021	385	19544	19541	19741	3	200	4	93
27021	386	19543	19541	19741	2	200	4	93
27021	387	19543	19541	19741	2	200	4	93
27021	388	19543	19540	19741	3	201	5	93
27021	389	19543	19540	19739	3	199	5	93
27021	390	19544	19541	19741	3	200	4	93
27021	391	19543	19541	19741	2	200	4	93
27021	392	19544	19541	19741	3	200	4	93
27021	393	19544	19541	19741	3	200	4	93
27021	394	19544	19542	19740	2	198	4	93
27021	395	19545	19542	19742	3	200	4	93
27021	396	19544	19543	19741	1	198	4	93
27021	397	19546	19543	19743	3	200	4	93
27021	398	19545	19543	19741	2	198	4	93
27021	399	19545	19543	19742	2	199	5	93
27021	400	19545	19544	19742	1	198	4	93
27021	401	19545	19543	19743	2	200	4	93
27021	402	19546	19544	19742	2	198	4	93
27021	403	19545	19543	19743	2	200	4	93
27021	404	19545	19543	19741	2	198	4	93
27021	405	19544	19542	19741	2	199	5	93
27021	406	19544	19541	19743	3	202	4	93
27021	407	19544	19541	19740	3	199	4	93
27021	408	19543	19540	19739	3	199	5	94
27021	409	19543	19541	19741	2	200	4	93
27021	410	19544	19541	19741	3	200	4	93
27021	411	19543	19540	19740	3	200	4	93
27021	412	19543	19541	19739	2	198	4	93
27021	413	19543	19541	19741	2	200	4	93
27021	414	19542	19540	19739	2	199	5	93
27021	415	19543	19541	19739	2	198	4	93
27021	416	19543	19541	19741	2	200	4	93
27021	417	19542	19540	19739	2	199	5	93
27021	418	19543	19541	19741	2	200	4	93
27021	419	19543	19541	19739	2	198	4	93
27021	420	19543	19541	19741	2	200	4	93
27021	421	19542	19541	19739	1	198	4	93
27021	422	19543	19539	19740	4	201	5	93
27021	423	19543	19541	19739	2	198	4	93
27021	424	19543	19540	19742	3	202	4	93
27021	425	19542	19541	19739	1	198	4	93
27021	426	19543	19540	19740	3	200	4	93
27021	427	19542	19541	19739	1	198	4	93
27021	428	19543	19540	19740	3	200	4	93
27021	429	19545	19543	19741	2	198	4	93
27021	430	19549	19546	19744	3	198	4	93
27021	431	19543	19542	19740	1	198	4	93
27021	432	19543	19541	19739	2	198	4	93
27021	433	19543	19540	19739	3	199	5	93
27021	434	19542	19541	19741	1	200	4	93
27021	435	19542	19541	19739	1	198	4	93
27021	436	19543	19540	19739	3	199	5	93
27021	437	19543	19540	19742	3	202	4	93
27021	438	19543	19542	19740	1	198	4	93
27021	439	19542	19541	19739	1	198	4	93
27021	440	19543	19541	19739	2	198	4	93
27021	441	19543	19540	19739	3	199	5	93
27021	442	19541	19539	19746	2	207	5	94
27021	443	19541	19540	19739	1	199	3	93
27021	444	19541	19540	19737	1	197	3	93
27021	445	19540	19540	19737	0	197	3	93
27021	446	19541	19540	19737	1	197	3	93
27021	447	19541	19539	19740	2	201	3	93
27021	448	19541	19539	19739	2	200	4	93
27021	449	19542	19541	19740	1	199	5	93
27021	450	19548	19546	19744	2	198	4	93
27021	451	19545	19543	19741	2	198	4	93
27021	452	19543	19541	19741	2	200	4	93
27021	453	19543	19541	19741	2	200	4	93
27021	454	19543	19541	19739	2	198	4	93
27021	455	19543	19540	19741	3	201	5	93
27021	456	19543	19539	19740	4	201	5	93
27021	457	19543	19541	19741	2	200	4	93
27021	458	19543	19541	19741	2	200	4	93
27021	459	19543	19541	19740	2	199	4	93
27021	460	19543	19541	19741	2	200	4	93
27021	461	19543	19541	19739	2	198	4	93
27021	462	19543	19539	19742	4	203	5	93
27021	463	19543	19540	19739	3	199	5	93
27021	464	19542	19541	19739	1	198	4	93
27021	465	19543	19541	19739	2	198	4	93
27021	466	19543	19540	19740	3	200	4	93
27021	467	19543	19540	19740	3	200	4	93
27021	468	19542	19541	19739	1	198	4	93
27021	469	19542	19540	19739	2	199	5	93
27021	470	19547	19544	19743	3	199	5	93
27021	471	19547	19546	19744	1	198	4	93
27021	472	19543	19541	19741	2	200	4	93
27021	473	19543	19540	19739	3	199	5	93
27021	474	19543	19541	19741	2	200	4	93
27021	475	19543	19541	19739	2	198	4	93
27021	476	19542	19540	19739	2	199	5	93
27021	477	19543	19540	19739	3	199	5	93
27021	478	19543	19539	19738	4	199	5	93
27021	479	19543	19541	19739	2	198	4	93
27021	480	19542	19541	19739	1	198	4	93
27021	481	19543	19540	19740	3	200	4	93
27021	482	19543	19541	19741	2	200	4	93
27021	483	19543	19541	19739	2	198	4	93
27021	484	19542	19540	19739	2	199	5	93
27021	485	19543	19541	19739	2	198	4	93
27021	486	19543	19540	19740	3	200	4	93
27021	487	19543	19540	19742	3	202	4	93
27021	488	19543	19540	19739	3	199	5	93
27021	489	19543	19541	19743	2	202	4	93
27021	490	19547	19545	19743	2	198	4	93
27021	491	19547	19543	19746	4	203	5	93
27021	492	19543	19540	19739	3	199	5	93
27021	493	19543	19540	19742	3	202	4	93
27021	494	19543	19541	19741	2	200	4	93
27021	495	19542	19541	19739	1	198	4	93
27021	496	19543	19540	19742	3	202	4	93
27021	497	19543	19540	19741	3	201	5	93
27021	498	19543	19541	19739	2	198	4	93
27021	499	19543	19541	19741	2	200	4	93
27021	500	19543	19540	19739	3	199	5	93
27021	501	19543	19541	19739	2	198	4	93
27021	502	19542	19541	19740	1	199	4	93
27021	503	19543	19540	19739	3	199	5	93
27021	504	19543	19541	19741	2	200	4	93
27021	505	19543	19541	19739	2	198	4	93
27021	506	19543	19541	19739	2	198	4	93
27021	507	19543	19541	19739	2	198	4	93
27021	508	19542	19541	19739	1	198	4	93
27021	509	19543	19540	19742	3	202	4	93
27021	510	19544	19542	19740	2	198	4	93
27021	511	19549	19546	19746	3	200	4	93
27021	512	19546	19544	19744	2	200	4	93
27021	513	19543	19540	19739	3	199	5	93
27021	514	19543	19541	19739	2	198	4	93
27021	515	19543	19541	19741	2	200	4	93
27021	516	19543	19541	19741	2	200	4	93
27021	517	19543	19541	19739	2	198	4	93
27021	518	19542	19541	19739	1	198	4	93
27021	519	19543	19540	19739	3	199	5	93
27021	520	19542	19540	19739	2	199	5	93
27021	521	19543	19540	19739	3	199	5	93
27021	522	19542	19541	19739	1	198	4	93
27021	523	19542	19541	19739	1	198	4	93
27021	524	19543	19541	19741	2	200	4	93
27021	525	19542	19540	19739	2	199	5	93
27021	526	19542	19540	19739	2	199	5	93
27021	527	19543	19541	19741	2	200	4	93
27021	528	19543	19541	19741	2	200	4	93
27021	529	19542	19540	19739	2	199	5	93
27021	530	19547	19544	19744	3	200	4	93
27021	531	19547	19546	19744	1	198	4	93
27021	532	19543	19541	19739	2	198	4	93
27021	533	19543	19542	19740	1	198	4	93
27021	534	19543	19540	19741	3	201	5	93
27021	535	19542	19540	19742	2	202	4	93
27021	536	19543	19541	19741	2	200	4	93
27021	537	19543	19540	19739	3	199	5	93
27021	538	19543	19541	19739	2	198	4	93
27021	539	19543	19541	19741	2	200	4	93
27021	540	19542	19540	19739	2	199	5	93
27021	541	19543	19541	19741	2	200	4	93
27021	542	19543	19540	19740	3	200	4	93
27021	543	19545	19542	19743	3	201	5	93
27021	544	19543	19541	19739	2	198	4	93
27021	545	19543	19540	19740	3	200	4	93
27021	546	19542	19539	19741	3	202	5	93
27021	547	19543	19540	19742	3	202	4	93
27021	548	19542	19540	19739	2	199	5	93
27021	549	19543	19540	19741	3	201	5	93
27021	550	19545	19543	19743	2	200	4	93
27021	551	19548	19547	19745	1	198	4	93
27021	552	19544	19542	19740	2	198	4	93
27021	553	19543	19541	19739	2	198	4	93
27021	554	19543	19540	19741	3	201	5	93
27021	555	19543	19541	19739	2	198	4	93
27021	556	19543	19540	19739	3	199	5	93
27021	557	19543	19541	19741	2	200	4	93
27021	558	19543	19542	19740	1	198	4	93
27021	559	19543	19541	19741	2	200	4	93
27021	560	19543	19541	19739	2	198	4	93
27021	561	19543	19541	19741	2	200	4	93
27021	562	19543	19539	19742	4	203	5	93
27021	563	19542	19540	19740	2	200	5	93
27021	564	19543	19540	19739	3	199	5	93
27021	565	19543	19540	19740	3	200	4	93
27021	566	19543	19542	19740	1	198	4	93
27021	567	19543	19541	19739	2	198	4	93
27021	568	19543	19540	19739	3	199	5	93
27021	569	19543	19541	19740	2	199	4	93
27021	570	19542	19541	19739	1	198	4	93
27021	571	19543	19540	19739	3	199	5	93
27021	572	19546	19544	19744	2	200	4	93
27021	573	19548	19546	19744	2	198	4	93
27021	574	19543	19540	19741	3	201	5	93
27021	575	19544	19540	19741	4	201	5	93
27021	576	19544	19541	19741	3	200	4	93
27021	577	19543	19540	19739	3	199	5	93
27021	578	19543	19541	19741	2	200	4	93
27021	579	19542	19541	19740	1	199	4	93
27021	580	19543	19540	19739	3	199	5	93
27021	581	19543	19541	19739	2	198	4	93
27021	582	19542	19541	19739	1	198	4	93
27021	583	19543	19540	19739	3	199	5	93
27021	584	19543	19541	19741	2	200	4	93
27021	585	19543	19540	19740	3	200	4	93
27021	586	19543	19540	19741	3	201	5	93
27021	587	19543	19541	19741	2	200	4	93
27021	588	19543	19540	19740	3	200	4	93
27021	589	19543	19541	19739	2	198	4	93
27021	590	19543	19541	19739	2	198	4	93
27021	591	19543	19541	19741	2	200	4	93
27021	592	19543	19540	19739	3	199	5	93
27021	593	19543	19540	19742	3	202	4	93
27021	594	19543	19541	19741	2	200	4	93
27021	595	19544	19542	19742	2	200	4	93
27021	596	19548	19545	19745	3	200	4	93
27021	597	19546	19545	19743	1	198	4	93
27021	598	19543	19540	19741	3	201	5	93
27021	599	19543	19541	19741	2	200	4	93
27021	600	19543	19541	19739	2	198	4	93
27021	601	19543	19541	19741	2	200	4	93
27021	602	19543	19541	19739	2	198	4	93
27021	603	19544	19541	19741	3	200	4	93
27021	604	19543	19541	19739	2	198	4	93
27021	605	19543	19541	19741	2	200	4	93
27021	606	19543	19540	19739	3	199	5	93
27021	607	19542	19541	19740	1	199	4	93
27021	608	19543	19541	19741	2	200	4	93
27021	609	19543	19540	19739	3	199	5	93
27021	610	19543	19541	19739	2	198	4	93
27021	611	19544	19541	19741	3	200	4	93
27021	612	19543	19540	19740	3	200	4	93
27021	613	19543	19541	19739	2	198	4	93
27021	614	19543	19542	19740	1	198	4	93
27021	615	19543	19540	19741	3	201	5	93
27021	616	19544	19541	19741	3	200	4	93
27021	617	19543	19541	19741	2	200	4	93
27021	618	19543	19540	19739	3	199	5	93
27021	619	19543	19541	19741	2	200	4	93
27021	620	19545	19542	19744	3	202	4	93
27021	621	19548	19547	19745	1	198	4	93
27021	622	19546	19543	19742	3	199	5	93
27021	623	19543	19541	19741	2	200	4	93
27021	624	19543	19539	19740	4	201	5	93
27021	625	19543	19540	19741	3	201	5	93
27021	626	19543	19541	19739	2	198	4	93
27021	627	19543	19539	19742	4	203	5	93
27021	628	19543	19540	19740	3	200	4	93
27021	629	19543	19540	19742	3	202	4	93
27021	630	19542	19540	19739	2	199	5	93
27021	631	19543	19540	19742	3	202	4	93
