RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26541	163	21671	21668	21868	3	200	4	93
26541	164	21675	21671	21873	4	202	4	93
26541	165	21672	21670	21869	2	199	5	93
26541	166	21673	21671	21871	2	200	4	93
26541	167	21673	21671	21870	2	199	4	93
26541	168	21673	21669	21870	4	201	5	93
26541	169	21673	21670	21870	3	200	4	93
26541	170	21673	21670	21869	3	199	5	93
26541	171	21673	21671	21871	2	200	4	93
26541	172	21672	21671	21869	1	198	4	93
26541	173	21674	21671	21871	3	200	5	93
26541	174	21673	21671	21871	2	200	4	93
26541	175	21672	21671	21869	1	198	4	93
26541	176	21673	21670	21868	3	198	4	93
26541	177	21673	21671	21869	2	198	4	93
26541	178	21672	21667	21871	5	204	5	93
26541	179	21671	21669	21869	2	200	4	93
26541	180	21673	21671	21869	2	198	4	93
26541	181	21673	21669	21872	4	203	5	93
26541	182	21673	21671	21871	2	200	4	93
26541	183	21675	21672	21871	3	199	4	93
26541	184	21673	21670	21870	3	200	4	93
26541	185	21673	21671	21871	2	200	4	93
26541	186	21673	21670	21871	3	201	5	93
26541	187	21673	21671	21869	2	198	4	93
26541	188	21675	21672	21873	3	201	4	93
26541	189	21673	21669	21872	4	203	5	93
26541	190	21673	21670	21870	3	200	4	93
26541	191	21673	21671	21871	2	200	4	93
26541	192	21672	21670	21870	2	200	4	93
26541	193	21672	21670	21869	2	199	4	93
26541	194	21669	21666	21867	3	201	5	93
26541	195	21673	21670	21870	3	200	4	93
26541	196	21673	21671	21869	2	198	4	93
26541	197	21672	21671	21872	1	201	4	93
26541	198	21673	21671	21869	2	198	4	93
26541	199	21673	21670	21871	3	201	5	93
26541	200	21673	21671	21871	2	200	4	93
26541	201	21673	21671	21871	2	200	4	93
26541	202	21675	21672	21872	3	200	4	93
26541	203	21672	21671	21869	1	198	4	93
26541	204	21673	21670	21869	3	199	5	93
26541	205	21673	21671	21871	2	200	4	93
26541	206	21673	21671	21871	2	200	4	93
26541	207	21675	21671	21872	4	201	4	93
26541	208	21670	21669	21867	1	198	4	93
26541	209	21670	21667	21868	3	201	5	93
26541	210	21673	21672	21870	1	198	4	93
26541	211	21673	21671	21869	2	198	4	93
26541	212	21675	21670	21873	5	203	5	93
26541	213	21673	21670	21870	3	200	4	93
26541	214	21673	21670	21870	3	200	4	93
26541	215	21673	21670	21869	3	199	5	93
26541	216	21673	21671	21871	2	200	4	93
26541	217	21672	21671	21869	1	198	4	93
26541	218	21673	21671	21871	2	200	4	93
26541	219	21673	21671	21871	2	200	4	93
26541	220	21673	21670	21871	3	201	5	93
26541	221	21675	21671	21874	4	203	4	93
26541	222	21672	21670	21869	2	199	4	93
26541	223	21668	21666	21865	2	199	5	93
26541	224	21672	21671	21869	1	198	4	93
26541	225	21673	21670	21871	3	201	5	93
26541	226	21675	21672	21871	3	199	4	93
26541	227	21673	21671	21871	2	200	4	93
26541	228	21673	21671	21870	2	199	4	93
26541	229	21676	21673	21873	3	200	4	93
26541	230	21673	21671	21871	2	200	4	93
26541	231	21675	21671	21871	4	200	5	93
26541	232	21673	21671	21869	2	198	4	93
26541	233	21672	21671	21869	1	198	4	93
26541	234	21673	21671	21871	2	200	4	93
26541	235	21673	21670	21871	3	201	5	93
26541	236	21672	21670	21869	2	199	4	93
26541	237	21670	21666	21867	4	201	5	93
26541	238	21673	21671	21869	2	198	4	93
26541	239	21673	21671	21871	2	200	4	93
26541	240	21674	21672	21871	2	199	4	93
26541	241	21673	21671	21871	2	200	4	93
26541	242	21673	21671	21871	2	200	4	93
26541	243	21673	21670	21871	3	201	5	93
26541	244	21673	21670	21872	3	202	4	93
26541	245	21674	21672	21871	2	199	4	93
26541	246	21672	21670	21869	2	199	5	93
26541	247	21673	21670	21872	3	202	4	93
26541	248	21674	21671	21869	3	198	4	93
26541	249	21673	21671	21869	2	198	4	93
26541	250	21673	21669	21870	4	201	4	93
26541	251	21671	21668	21868	3	200	4	93
26541	252	21673	21671	21871	2	200	4	93
26541	253	21673	21671	21869	2	198	4	93
26541	254	21673	21670	21869	3	199	5	93
26541	255	21675	21672	21873	3	201	4	93
26541	256	21673	21671	21871	2	200	4	93
26541	257	21673	21672	21870	1	198	4	93
26541	258	21673	21671	21870	2	199	4	93
26541	259	21673	21670	21872	3	202	4	93
26541	260	21670	21666	21865	4	199	4	93
26541	261	21673	21671	21869	2	198	4	93
26541	262	21673	21671	21869	2	198	4	93
26541	263	21673	21671	21869	2	198	4	93
26541	264	21673	21671	21871	2	200	4	93
26541	265	21674	21671	21869	3	198	4	93
26541	266	21672	21670	21869	2	199	5	93
26541	267	21674	21671	21871	3	200	4	93
26541	268	21673	21671	21869	2	198	4	93
26541	269	21673	21670	21871	3	201	4	93
26541	270	21670	21668	21868	2	200	4	93
26541	271	21673	21671	21869	2	198	4	93
26541	272	21673	21671	21870	2	199	5	93
26541	273	21673	21670	21869	3	199	5	93
26541	274	21674	21672	21871	2	199	4	93
26541	275	21674	21670	21869	4	199	5	93
26541	276	21673	21669	21870	4	201	5	93
26541	277	21673	21672	21870	1	198	4	93
26541	278	21673	21670	21871	3	201	5	93
26541	279	21671	21668	21869	3	201	4	93
26541	280	21672	21670	21870	2	200	4	93
26541	281	21673	21671	21869	2	198	4	93
26541	282	21673	21671	21869	2	198	4	93
26541	283	21673	21671	21869	2	198	4	93
26541	284	21675	21672	21872	3	200	5	93
26541	285	21673	21670	21869	3	199	5	93
26541	286	21673	21671	21869	2	198	4	93
26541	287	21673	21671	21871	2	200	4	93
26541	288	21673	21671	21871	2	200	4	93
26541	289	21668	21666	21866	2	200	4	93
26541	290	21672	21670	21869	2	199	5	93
26541	291	21673	21671	21871	2	200	4	93
26541	292	21673	21671	21871	2	200	4	93
26541	293	21675	21672	21873	3	201	4	93
26541	294	21673	21672	21870	1	198	4	93
26541	295	21672	21671	21869	1	198	4	93
26541	296	21673	21671	21871	2	200	4	93
26541	297	21674	21670	21869	4	199	5	93
26541	298	21675	21672	21873	3	201	4	93
26541	299	21669	21667	21865	2	198	4	93
26541	300	21673	21671	21871	2	200	4	93
26541	301	21673	21671	21871	2	200	4	93
26541	302	21673	21670	21871	3	201	5	93
26541	303	21674	21672	21871	2	199	4	93
26541	304	21673	21671	21869	2	198	4	93
26541	305	21673	21671	21871	2	200	4	93
26541	306	21673	21671	21871	2	200	4	93
26541	307	21673	21671	21871	2	200	4	93
26541	308	21675	21671	21871	4	200	5	93
26541	309	21671	21667	21868	4	201	5	93
26541	310	21670	21669	21867	1	198	4	93
26541	311	21673	21671	21869	2	198	4	93
26541	312	21673	21670	21872	3	202	4	93
26541	313	21674	21671	21871	3	200	4	93
26541	314	21673	21670	21870	3	200	5	93
26541	315	21673	21671	21869	2	198	4	93
26541	316	21673	21671	21869	2	198	4	93
26541	317	21675	21672	21872	3	200	4	93
26541	318	21673	21670	21869	3	199	5	93
26541	319	21673	21671	21869	2	198	4	93
26541	320	21667	21664	21865	3	201	5	93
26541	321	21673	21670	21871	3	201	5	93
26541	322	21675	21671	21871	4	200	5	93
26541	323	21673	21671	21871	2	200	4	93
26541	324	21673	21670	21871	3	201	5	93
26541	325	21673	21671	21871	2	200	4	93
26541	326	21673	21671	21870	2	199	5	93
26541	327	21675	21671	21872	4	201	4	93
26541	328	21673	21671	21871	2	200	4	93
26541	329	21673	21671	21869	2	198	4	93
26541	330	21670	21668	21866	2	198	4	93
26541	331	21671	21669	21867	2	198	4	93
26541	332	21675	21671	21873	4	202	5	93
26541	333	21673	21671	21870	2	199	5	93
26541	334	21673	21671	21871	2	200	4	93
26541	335	21673	21671	21869	2	198	4	93
26541	336	21673	21671	21871	2	200	4	93
26541	337	21673	21671	21869	2	198	4	93
26541	338	21673	21671	21871	2	200	4	93
26541	339	21673	21671	21871	2	200	4	93
26541	340	21673	21671	21869	2	198	4	93
26541	341	21671	21667	21866	4	199	4	93
26541	342	21673	21670	21872	3	202	4	93
26541	343	21673	21671	21871	2	200	4	93
26541	344	21673	21671	21871	2	200	4	93
26541	345	21673	21670	21871	3	201	5	93
26541	346	21674	21671	21872	3	201	4	93
26541	347	21673	21671	21869	2	198	4	93
26541	348	21673	21670	21871	3	201	5	93
26541	349	21673	21671	21869	2	198	4	93
26541	350	21673	21671	21871	2	200	4	93
26541	351	21675	21672	21873	3	201	4	93
26541	352	21668	21665	21865	3	200	4	93
26541	353	21673	21671	21871	2	200	4	93
26541	354	21673	21670	21872	3	202	4	93
26541	355	21673	21671	21869	2	198	4	93
26541	356	21675	21672	21873	3	201	4	93
26541	357	21673	21670	21871	3	201	5	93
26541	358	21673	21671	21871	2	200	4	93
26541	359	21673	21671	21869	2	198	4	93
26541	360	21673	21671	21870	2	199	4	93
26541	361	21672	21670	21870	2	200	5	93
26541	362	21673	21670	21870	3	200	4	93
26541	363	21669	21666	21867	3	201	5	93
26541	364	21673	21671	21871	2	200	4	93
26541	365	21675	21672	21873	3	201	4	93
26541	366	21673	21671	21871	2	200	4	93
26541	367	21673	21671	21871	2	200	4	93
26541	368	21672	21671	21869	1	198	4	93
26541	369	21673	21671	21871	2	200	4	93
26541	370	21676	21672	21871	4	199	4	93
26541	371	21673	21670	21872	3	202	4	93
26541	372	21673	21671	21871	2	200	4	93
26541	373	21669	21668	21866	1	198	4	93
26541	374	21672	21669	21869	3	200	5	93
26541	375	21675	21672	21871	3	199	4	93
26541	376	21673	21671	21871	2	200	4	93
26541	377	21673	21670	21869	3	199	5	93
26541	378	21672	21671	21869	1	198	4	93
26541	379	21673	21671	21871	2	200	4	93
26541	380	21675	21671	21872	4	201	4	93
26541	381	21673	21671	21869	2	198	4	93
26541	382	21673	21671	21869	2	198	4	93
26541	383	21672	21671	21869	1	198	4	93
26541	384	21669	21666	21864	3	198	4	93
26541	385	21674	21671	21871	3	200	5	93
26541	386	21673	21671	21869	2	198	4	93
26541	387	21674	21671	21869	3	198	4	93
26541	388	21672	21670	21869	2	199	5	93
26541	389	21674	21671	21869	3	198	4	93
26541	390	21673	21670	21871	3	201	5	93
26541	391	21673	21671	21870	2	199	4	93
26541	392	21676	21673	21874	3	201	5	93
26541	393	21673	21669	21871	4	202	5	93
26541	394	21670	21668	21867	2	199	4	93
26541	395	21672	21671	21869	1	198	4	93
26541	396	21673	21670	21871	3	201	5	93
26541	397	21673	21671	21871	2	200	4	93
26541	398	21673	21671	21871	2	200	4	93
26541	399	21674	21671	21871	3	200	5	93
26541	400	21673	21670	21869	3	199	5	93
26541	401	21673	21671	21871	2	200	4	93
26541	402	21673	21671	21871	2	200	4	93
26541	403	21673	21669	21870	4	201	5	93
26541	404	21675	21671	21870	4	199	4	93
26541	405	21668	21665	21890	3	225	6	94
26541	406	21673	21671	21871	2	200	4	93
26541	407	21673	21671	21869	2	198	4	93
26541	408	21673	21671	21871	2	200	4	93
26541	409	21675	21671	21871	4	200	5	93
26541	410	21673	21670	21871	3	201	5	93
26541	411	21673	21671	21871	2	200	4	93
26541	412	21673	21670	21870	3	200	4	93
26541	413	21674	21671	21871	3	200	4	93
26541	414	21673	21671	21872	2	201	4	93
26541	415	21671	21669	21869	2	200	4	93
26541	416	21671	21668	21869	3	201	5	93
26541	417	21672	21671	21869	1	198	4	93
26541	418	21675	21672	21873	3	201	4	93
26541	419	21673	21671	21871	2	200	4	93
26541	420	21672	21671	21869	1	198	4	93
26541	421	21673	21670	21871	3	201	5	93
26541	422	21673	21669	21870	4	201	5	93
26541	423	21675	21672	21872	3	200	4	93
26541	424	21673	21672	21870	1	198	4	93
26541	425	21673	21671	21869	2	198	4	93
26541	426	21668	21666	21864	2	198	4	93
26541	427	21672	21670	21869	2	199	5	93
26541	428	21675	21671	21872	4	201	4	93
26541	429	21673	21671	21871	2	200	4	93
26541	430	21673	21671	21869	2	198	4	93
26541	431	21673	21671	21869	2	198	4	93
26541	432	21673	21670	21870	3	200	4	93
26541	433	21675	21671	21873	4	202	5	93
26541	434	21673	21671	21869	2	198	4	93
26541	435	21673	21671	21871	2	200	4	93
26541	436	21673	21671	21869	2	198	4	93
26541	437	21667	21665	21863	2	198	4	93
26541	438	21673	21671	21869	2	198	4	93
26541	439	21673	21669	21870	4	201	5	93
26541	440	21673	21670	21871	3	201	5	93
26541	441	21673	21670	21870	3	200	4	93
26541	442	21675	21672	21871	3	199	4	93
26541	443	21673	21671	21869	2	198	4	93
26541	444	21673	21670	21870	3	200	4	93
26541	445	21673	21671	21871	2	200	4	93
26541	446	21673	21670	21869	3	199	5	93
26541	447	21675	21672	21873	3	201	4	93
26541	448	21668	21665	21866	3	201	4	93
26541	449	21676	21672	21873	4	201	5	93
26541	450	21673	21670	21872	3	202	4	93
26541	451	21675	21673	21872	2	199	5	93
26541	452	21675	21671	21872	4	201	5	93
26541	453	21673	21670	21868	3	198	4	93
26541	454	21673	21671	21871	2	200	4	93
26541	455	21672	21671	21869	1	198	4	93
26541	456	21673	21671	21871	2	200	4	93
26541	457	21675	21672	21873	3	201	4	93
26541	458	21673	21670	21869	3	199	5	93
26541	459	21667	21664	21865	3	201	5	93
26541	460	21673	21671	21871	2	200	4	93
26541	461	21673	21671	21869	2	198	4	93
26541	462	21675	21672	21873	3	201	4	93
26541	463	21673	21671	21869	2	198	4	93
26541	464	21673	21671	21869	2	198	4	93
26541	465	21673	21670	21871	3	201	5	93
26541	466	21673	21671	21871	2	200	4	93
26541	467	21673	21670	21871	3	201	5	93
26541	468	21671	21668	21869	3	201	5	93
26541	469	21670	21668	21868	2	200	4	93
26541	470	21673	21670	21871	3	201	5	93
26541	471	21675	21672	21873	3	201	4	93
26541	472	21673	21671	21869	2	198	4	93
26541	473	21672	21670	21869	2	199	5	93
26541	474	21673	21671	21871	2	200	4	93
26541	475	21673	21671	21869	2	198	4	93
26541	476	21675	21671	21871	4	200	5	93
26541	477	21673	21671	21869	2	198	4	93
26541	478	21667	21665	21865	2	200	4	93
26541	479	21673	21671	21869	2	198	4	93
26541	480	21673	21671	21869	2	198	4	93
26541	481	21675	21671	21873	4	202	5	93
26541	482	21673	21670	21869	3	199	5	93
26541	483	21673	21671	21869	2	198	4	93
26541	484	21674	21671	21871	3	200	4	93
26541	485	21672	21671	21869	1	198	4	93
26541	486	21675	21672	21873	3	201	4	93
26541	487	21669	21667	21866	2	199	5	93
26541	488	21673	21669	21868	4	199	5	93
26541	489	21673	21671	21869	2	198	4	93
26541	490	21674	21671	21871	3	200	4	93
26541	491	21675	21671	21870	4	199	4	93
26541	492	21673	21671	21869	2	198	4	93
26541	493	21673	21670	21869	3	199	5	93
26541	494	21673	21670	21870	3	200	5	93
26541	495	21673	21671	21874	2	203	4	93
26541	496	21673	21671	21869	2	198	4	93
26541	497	21668	21666	21866	2	200	4	93
26541	498	21673	21670	21871	3	201	5	93
26541	499	21673	21671	21869	2	198	4	93
26541	500	21675	21672	21873	3	201	4	93
26541	501	21673	21671	21871	2	200	4	93
26541	502	21673	21670	21870	3	200	4	93
26541	503	21673	21671	21871	2	200	4	93
26541	504	21673	21671	21871	2	200	4	93
26541	505	21674	21671	21871	3	200	5	93
26541	506	21670	21669	21867	1	198	4	93
26541	507	21671	21669	21869	2	200	4	93
26541	508	21673	21670	21869	3	199	5	93
26541	509	21673	21671	21869	2	198	4	93
26541	510	21675	21672	21872	3	200	4	93
26541	511	21673	21671	21869	2	198	4	93
26541	512	21673	21671	21871	2	200	4	93
26541	513	21673	21671	21869	2	198	4	93
26541	514	21673	21671	21869	2	198	4	93
26541	515	21673	21669	21868	4	199	4	93
26541	516	21671	21669	21868	2	199	5	93
26541	517	21673	21670	21869	3	199	5	93
26541	518	21673	21670	21869	3	199	5	93
26541	519	21673	21671	21871	2	200	4	93
26541	520	21673	21671	21871	2	200	4	93
26541	521	21673	21671	21871	2	200	4	93
26541	522	21673	21669	21871	4	202	5	93
26541	523	21673	21671	21869	2	198	4	93
26541	524	21673	21670	21869	3	199	4	93
26541	525	21671	21668	21868	3	200	4	93
26541	526	21673	21670	21869	3	199	5	93
26541	527	21674	21670	21871	4	201	5	93
26541	528	21673	21670	21871	3	201	4	93
26541	529	21675	21672	21873	3	201	4	93
26541	530	21673	21670	21871	3	201	5	93
26541	531	21672	21671	21869	1	198	4	93
26541	532	21673	21671	21871	2	200	4	93
26541	533	21673	21670	21870	3	200	4	93
26541	534	21670	21668	21867	2	199	4	93
26541	535	21673	21671	21871	2	200	4	93
26541	536	21673	21671	21869	2	198	4	93
26541	537	21673	21671	21871	2	200	4	93
26541	538	21672	21670	21869	2	199	5	93
26541	539	21675	21672	21873	3	201	4	93
26541	540	21673	21671	21871	2	200	4	93
26541	541	21674	21670	21869	4	199	5	93
26541	542	21673	21671	21871	2	200	4	93
26541	543	21667	21664	21866	3	202	4	93
26541	544	21673	21671	21871	2	200	4	93
26541	545	21673	21671	21870	2	199	4	93
26541	546	21673	21672	21870	1	198	4	93
26541	547	21673	21671	21871	2	200	4	93
26541	548	21675	21671	21872	4	201	4	93
26541	549	21673	21670	21869	3	199	5	93
26541	550	21673	21671	21869	2	198	4	93
26541	551	21673	21671	21869	2	198	4	93
26541	552	21669	21665	21864	4	199	5	93
26541	553	21675	21672	21873	3	201	4	93
26541	554	21672	21671	21869	1	198	4	93
26541	555	21674	21672	21875	2	203	4	93
26541	556	21673	21670	21872	3	202	4	93
26541	557	21673	21671	21871	2	200	4	93
26541	558	21675	21672	21873	3	201	4	93
26541	559	21673	21671	21869	2	198	4	93
26541	560	21673	21670	21870	3	200	4	93
26541	561	21670	21668	21868	2	200	4	93
26541	562	21671	21669	21868	2	199	5	93
26541	563	21675	21672	21871	3	199	4	93
26541	564	21673	21670	21872	3	202	4	93
26541	565	21673	21671	21869	2	198	4	93
26541	566	21673	21671	21871	2	200	4	93
26541	567	21673	21669	21870	4	201	5	93
26541	568	21673	21671	21871	2	200	4	93
26541	569	21673	21671	21871	2	200	4	93
26541	570	21672	21670	21870	2	200	4	93
26541	571	21669	21668	21866	1	198	4	93
26541	572	21675	21671	21874	4	203	4	93
26541	573	21673	21670	21871	3	201	5	93
26541	574	21673	21670	21870	3	200	5	93
26541	575	21673	21671	21871	2	200	4	93
26541	576	21673	21671	21869	2	198	4	93
26541	577	21675	21671	21874	4	203	4	93
26541	578	21674	21671	21871	3	200	4	93
26541	579	21672	21670	21869	2	199	5	93
26541	580	21667	21664	21864	3	200	4	93
26541	581	21673	21671	21870	2	199	4	93
26541	582	21676	21672	21871	4	199	4	93
26541	583	21673	21671	21869	2	198	4	93
26541	584	21673	21671	21871	2	200	4	93
26541	585	21673	21670	21871	3	201	5	93
26541	586	21673	21670	21871	3	201	5	93
26541	587	21673	21670	21875	3	205	4	93
26541	588	21673	21671	21871	2	200	4	93
26541	589	21669	21666	21867	3	201	5	93
26541	590	21672	21671	21869	1	198	4	93
26541	591	21673	21671	21874	2	203	4	93
26541	592	21673	21670	21869	3	199	5	93
26541	593	21673	21671	21869	2	198	4	93
26541	594	21737	21685	21933	52	248	13	111
26541	595	21673	21670	21871	3	201	5	93
26541	596	21675	21671	21874	4	203	4	93
26541	597	21673	21671	21869	2	198	4	93
26541	598	21673	21670	21871	3	201	5	93
26541	599	21668	21666	21864	2	198	4	93
26541	600	21673	21671	21871	2	200	4	93
26541	601	21675	21672	21873	3	201	4	93
26541	602	21673	21671	21871	2	200	4	93
26541	603	21672	21670	21869	2	199	5	93
26541	604	21673	21671	21871	2	200	4	93
26541	605	21673	21671	21869	2	198	4	93
26541	606	21675	21673	21872	2	199	4	93
26541	607	21673	21671	21871	2	200	4	93
26541	608	21669	21667	21867	2	200	4	93
26541	609	21673	21669	21870	4	201	5	93
26541	610	21673	21670	21870	3	200	4	93
26541	611	21673	21671	21871	2	200	4	93
26541	612	21673	21671	21869	2	198	4	93
26541	613	21673	21671	21871	2	200	4	93
26541	614	21673	21671	21871	2	200	4	93
26541	615	21673	21669	21874	4	205	5	93
26541	616	21673	21671	21871	2	200	4	93
26541	617	21673	21671	21869	2	198	4	93
26541	618	21667	21665	21865	2	200	4	93
26541	619	21673	21671	21869	2	198	4	93
26541	620	21674	21672	21871	2	199	4	93
26541	621	21673	21671	21869	2	198	4	93
26541	622	21673	21670	21870	3	200	4	93
26541	623	21673	21671	21871	2	200	4	93
26541	624	21672	21670	21869	2	199	5	93
26541	625	21674	21672	21871	2	199	4	93
26541	626	21673	21671	21869	2	198	4	93
26541	627	21671	21669	21868	2	199	5	93
26541	628	21670	21668	21867	2	199	4	93
26541	629	21673	21670	21869	3	199	5	93
26541	630	21675	21671	21872	4	201	4	93
26541	631	21674	21671	21871	3	200	4	93
