RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25541	155	20044	20042	20242	2	200	4	93
25541	156	20044	20042	20240	2	198	4	93
25541	157	20044	20041	20240	3	199	5	93
25541	158	20045	20042	20242	3	200	4	93
25541	159	20044	20042	20242	2	200	4	93
25541	160	20044	20041	20242	3	201	5	93
25541	161	20044	20041	20242	3	201	5	93
25541	162	20044	20042	20243	2	201	4	93
25541	163	20044	20042	20242	2	200	4	93
25541	164	20044	20042	20242	2	200	4	93
25541	165	20044	20042	20242	2	200	4	93
25541	166	20044	20041	20242	3	201	5	93
25541	167	20044	20041	20242	3	201	5	93
25541	168	20044	20042	20240	2	198	4	93
25541	169	20044	20043	20241	1	198	4	93
25541	170	20044	20042	20240	2	198	4	93
25541	171	20044	20041	20240	3	199	5	93
25541	172	20044	20042	20240	2	198	4	93
25541	173	20044	20042	20240	2	198	4	93
25541	174	20044	20042	20242	2	200	4	93
25541	175	20044	20042	20240	2	198	4	93
25541	176	20044	20042	20242	2	200	4	93
25541	177	20045	20042	20242	3	200	4	93
25541	178	20043	20042	20240	1	198	4	93
25541	179	20044	20042	20242	2	200	4	93
25541	180	20044	20041	20242	3	201	5	93
25541	181	20043	20042	20240	1	198	4	93
25541	182	20044	20042	20240	2	198	4	93
25541	183	20044	20042	20242	2	200	4	93
25541	184	20044	20042	20242	2	200	4	93
25541	185	20044	20042	20242	2	200	4	93
25541	186	20044	20041	20240	3	199	5	93
25541	187	20044	20041	20240	3	199	5	93
25541	188	20044	20042	20240	2	198	4	93
25541	189	20044	20042	20240	2	198	4	93
25541	190	20044	20043	20241	1	198	4	93
25541	191	20044	20041	20242	3	201	5	93
25541	192	20045	20042	20241	3	199	4	93
25541	193	20044	20041	20242	3	201	5	93
25541	194	20044	20041	20242	3	201	5	93
25541	195	20044	20042	20242	2	200	4	93
25541	196	20044	20042	20240	2	198	4	93
25541	197	20044	20042	20240	2	198	4	93
25541	198	20044	20042	20240	2	198	4	93
25541	199	20044	20042	20242	2	200	4	93
25541	200	20044	20041	20240	3	199	5	93
25541	201	20044	20042	20241	2	199	5	93
25541	202	20044	20042	20240	2	198	4	93
25541	203	20043	20042	20253	1	211	6	94
25541	204	20044	20042	20242	2	200	4	93
25541	205	20044	20042	20240	2	198	4	93
25541	206	20045	20042	20242	3	200	4	93
25541	207	20044	20042	20241	2	199	5	93
25541	208	20044	20040	20241	4	201	5	93
25541	209	20044	20042	20240	2	198	4	93
25541	210	20044	20042	20242	2	200	4	93
25541	211	20044	20042	20242	2	200	4	93
25541	212	20044	20042	20242	2	200	4	93
25541	213	20044	20041	20242	3	201	5	93
25541	214	20044	20042	20242	2	200	4	93
25541	215	20045	20042	20240	3	198	4	93
25541	216	20044	20042	20242	2	200	4	93
25541	217	20044	20042	20242	2	200	4	93
25541	218	20044	20042	20240	2	198	4	93
25541	219	20044	20042	20242	2	200	4	93
25541	220	20044	20041	20242	3	201	5	93
25541	221	20043	20041	20240	2	199	5	93
25541	222	20044	20042	20242	2	200	4	93
25541	223	20044	20042	20241	2	199	4	93
25541	224	20044	20042	20240	2	198	4	93
25541	225	20044	20043	20241	1	198	4	93
25541	226	20044	20042	20242	2	200	4	93
25541	227	20044	20041	20242	3	201	5	93
25541	228	20044	20042	20242	2	200	4	93
25541	229	20044	20042	20242	2	200	4	93
25541	230	20044	20042	20240	2	198	4	93
25541	231	20045	20042	20242	3	200	4	93
25541	232	20044	20042	20242	2	200	4	93
25541	233	20044	20042	20240	2	198	4	93
25541	234	20044	20041	20242	3	201	5	93
25541	235	20044	20041	20242	3	201	5	93
25541	236	20044	20043	20241	1	198	4	93
25541	237	20044	20042	20242	2	200	4	93
25541	238	20045	20042	20243	3	201	5	93
25541	239	20047	20044	20244	3	200	4	93
25541	240	20047	20046	20244	1	198	4	93
25541	241	20047	20043	20244	4	201	5	93
25541	242	20048	20046	20244	2	198	4	93
25541	243	20047	20045	20245	2	200	4	93
25541	244	20046	20044	20242	2	198	4	93
25541	245	20046	20043	20243	3	200	4	93
25541	246	20044	20042	20242	2	200	4	93
25541	247	20044	20041	20242	3	201	5	93
25541	248	20044	20042	20242	2	200	4	93
25541	249	20044	20042	20242	2	200	4	93
25541	250	20044	20041	20240	3	199	5	93
25541	251	20044	20042	20242	2	200	4	93
25541	252	20044	20041	20241	3	200	4	93
25541	253	20045	20041	20242	4	201	5	93
25541	254	20044	20042	20242	2	200	4	93
25541	255	20044	20042	20242	2	200	4	93
25541	256	20044	20041	20241	3	200	4	93
25541	257	20044	20042	20240	2	198	4	93
25541	258	20044	20042	20240	2	198	4	93
25541	259	20044	20041	20241	3	200	5	93
25541	260	20044	20042	20240	2	198	4	93
25541	261	20044	20042	20242	2	200	4	93
25541	262	20044	20042	20242	2	200	4	93
25541	263	20045	20042	20242	3	200	4	93
25541	264	20044	20041	20240	3	199	5	93
25541	265	20043	20042	20240	1	198	4	93
25541	266	20044	20043	20241	1	198	4	93
25541	267	20044	20040	20239	4	199	5	93
25541	268	20044	20042	20240	2	198	4	93
25541	269	20045	20042	20242	3	200	4	93
25541	270	20044	20041	20242	3	201	5	93
25541	271	20044	20042	20242	2	200	4	93
25541	272	20045	20042	20240	3	198	4	93
25541	273	20044	20041	20240	3	199	5	93
25541	274	20044	20042	20242	2	200	4	93
25541	275	20044	20042	20242	2	200	4	93
25541	276	20044	20040	20241	4	201	5	93
25541	277	20044	20043	20241	1	198	4	93
25541	278	20044	20042	20242	2	200	4	93
25541	279	20044	20042	20240	2	198	4	93
25541	280	20045	20043	20240	2	197	4	93
25541	281	20044	20042	20240	2	198	4	93
25541	282	20044	20041	20240	3	199	4	93
25541	283	20044	20042	20242	2	200	4	93
25541	284	20044	20041	20242	3	201	5	93
25541	285	20044	20042	20242	2	200	4	93
25541	286	20043	20042	20240	1	198	4	93
25541	287	20044	20042	20241	2	199	5	93
25541	288	20044	20042	20242	2	200	4	93
25541	289	20044	20042	20242	2	200	4	93
25541	290	20044	20042	20242	2	200	4	93
25541	291	20044	20042	20241	2	199	4	93
25541	292	20045	20042	20242	3	200	4	93
25541	293	20044	20041	20242	3	201	5	93
25541	294	20044	20042	20240	2	198	4	93
25541	295	20045	20043	20241	2	198	4	93
25541	296	20045	20041	20240	4	199	5	93
25541	297	20044	20042	20242	2	200	4	93
25541	298	20044	20043	20241	1	198	4	93
25541	299	20044	20040	20241	4	201	5	93
25541	300	20044	20042	20240	2	198	4	93
25541	301	20045	20042	20242	3	200	4	93
25541	302	20044	20041	20242	3	201	5	93
25541	303	20045	20042	20242	3	200	4	93
25541	304	20044	20043	20241	1	198	4	93
25541	305	20044	20041	20258	3	217	6	94
25541	306	20044	20043	20241	1	198	4	93
25541	307	20044	20042	20242	2	200	4	93
25541	308	20044	20042	20242	2	200	4	93
25541	309	20044	20041	20245	3	204	5	93
25541	310	20044	20042	20240	2	198	4	93
25541	311	20045	20042	20242	3	200	4	93
25541	312	20044	20042	20240	2	198	4	93
25541	313	20044	20042	20242	2	200	4	93
25541	314	20044	20042	20242	2	200	4	93
25541	315	20044	20042	20241	2	199	5	93
25541	316	20044	20042	20240	2	198	4	93
25541	317	20045	20042	20240	3	198	4	93
25541	318	20044	20042	20241	2	199	5	93
25541	319	20047	20045	20243	2	198	4	93
25541	320	20044	20042	20242	2	200	4	93
25541	321	20044	20042	20241	2	199	5	93
25541	322	20045	20042	20242	3	200	4	93
25541	323	20044	20042	20240	2	198	4	93
25541	324	20044	20042	20241	2	199	5	93
25541	325	20044	20041	20242	3	201	5	93
25541	326	20044	20042	20240	2	198	4	93
25541	327	20044	20043	20241	1	198	4	93
25541	328	20044	20043	20241	1	198	4	93
25541	329	20045	20042	20240	3	198	4	93
25541	330	20044	20042	20239	2	197	4	93
25541	331	20044	20041	20240	3	199	5	93
25541	332	20044	20042	20242	2	200	4	93
25541	333	20045	20042	20242	3	200	4	93
25541	334	20044	20041	20241	3	200	4	93
25541	335	20045	20042	20242	3	200	4	93
25541	336	20045	20042	20242	3	200	4	93
25541	337	20044	20041	20242	3	201	5	93
25541	338	20044	20041	20242	3	201	5	93
25541	339	20044	20042	20242	2	200	4	93
25541	340	20045	20042	20242	3	200	4	93
25541	341	20044	20042	20240	2	198	4	93
25541	342	20044	20042	20240	2	198	4	93
25541	343	20044	20042	20240	2	198	4	93
25541	344	20045	20041	20240	4	199	5	93
25541	345	20044	20042	20242	2	200	4	93
25541	346	20044	20042	20239	2	197	4	93
25541	347	20044	20041	20241	3	200	4	93
25541	348	20045	20042	20240	3	198	4	93
25541	349	20044	20042	20242	2	200	4	93
25541	350	20044	20042	20242	2	200	4	93
25541	351	20044	20041	20242	3	201	5	93
25541	352	20044	20042	20241	2	199	5	93
25541	353	20044	20042	20242	2	200	4	93
25541	354	20044	20042	20242	2	200	4	93
25541	355	20044	20042	20242	2	200	4	93
25541	356	20044	20042	20240	2	198	4	93
25541	357	20044	20042	20241	2	199	5	93
25541	358	20044	20040	20241	4	201	5	93
25541	359	20044	20042	20242	2	200	4	93
25541	360	20045	20042	20241	3	199	4	93
25541	361	20044	20042	20242	2	200	4	93
25541	362	20044	20043	20241	1	198	4	93
25541	363	20044	20042	20240	2	198	4	93
25541	364	20044	20041	20240	3	199	5	93
25541	365	20045	20041	20242	4	201	5	93
25541	366	20044	20042	20242	2	200	4	93
25541	367	20045	20042	20242	3	200	4	93
25541	368	20045	20042	20242	3	200	4	93
25541	369	20044	20042	20240	2	198	4	93
25541	370	20044	20042	20241	2	199	5	93
25541	371	20044	20041	20242	3	201	5	93
25541	372	20044	20042	20242	2	200	4	93
25541	373	20044	20042	20242	2	200	4	93
25541	374	20044	20042	20242	2	200	4	93
25541	375	20044	20042	20242	2	200	4	93
25541	376	20045	20042	20242	3	200	4	93
25541	377	20044	20042	20242	2	200	4	93
25541	378	20044	20041	20242	3	201	5	93
25541	379	20044	20041	20242	3	201	5	93
25541	380	20044	20043	20241	1	198	4	93
25541	381	20044	20042	20241	2	199	5	93
25541	382	20044	20043	20242	1	199	4	93
25541	383	20044	20042	20240	2	198	4	93
25541	384	20044	20042	20240	2	198	4	93
25541	385	20044	20041	20241	3	200	4	93
25541	386	20044	20041	20242	3	201	5	93
25541	387	20044	20042	20240	2	198	4	93
25541	388	20045	20042	20242	3	200	4	93
25541	389	20044	20043	20241	1	198	4	93
25541	390	20044	20042	20242	2	200	4	93
25541	391	20045	20041	20242	4	201	5	93
25541	392	20044	20042	20241	2	199	5	93
25541	393	20044	20042	20242	2	200	4	93
25541	394	20045	20041	20242	4	201	5	93
25541	395	20044	20042	20240	2	198	4	93
25541	396	20043	20042	20240	1	198	4	93
25541	397	20044	20042	20240	2	198	4	93
25541	398	20044	20040	20241	4	201	5	93
25541	399	20044	20042	20242	2	200	4	93
25541	400	20044	20042	20245	2	203	4	93
25541	401	20044	20042	20240	2	198	4	93
25541	402	20044	20042	20240	2	198	4	93
25541	403	20045	20042	20242	3	200	4	93
25541	404	20044	20041	20242	3	201	5	93
25541	405	20044	20041	20240	3	199	5	93
25541	406	20044	20042	20240	2	198	4	93
25541	407	20045	20042	20242	3	200	4	93
25541	408	20044	20042	20242	2	200	4	93
25541	409	20045	20042	20242	3	200	4	93
25541	410	20044	20042	20242	2	200	4	93
25541	411	20045	20041	20240	4	199	5	93
25541	412	20044	20042	20240	2	198	4	93
25541	413	20045	20042	20242	3	200	4	93
25541	414	20044	20042	20242	2	200	4	93
25541	415	20044	20042	20242	2	200	4	93
25541	416	20044	20042	20240	2	198	4	93
25541	417	20046	20043	20242	3	199	4	93
25541	418	20044	20042	20240	2	198	4	93
25541	419	20045	20042	20240	3	198	4	93
25541	420	20044	20043	20241	1	198	4	93
25541	421	20044	20042	20242	2	200	4	93
25541	422	20044	20042	20242	2	200	4	93
25541	423	20044	20042	20242	2	200	4	93
25541	424	20044	20040	20241	4	201	5	93
25541	425	20044	20043	20241	1	198	4	93
25541	426	20045	20041	20242	4	201	5	93
25541	427	20044	20042	20242	2	200	4	93
25541	428	20044	20042	20242	2	200	4	93
25541	429	20044	20043	20241	1	198	4	93
25541	430	20044	20041	20239	3	198	4	93
25541	431	20044	20042	20242	2	200	4	93
25541	432	20045	20041	20242	4	201	5	93
25541	433	20045	20042	20242	3	200	4	93
25541	434	20045	20042	20240	3	198	4	93
25541	435	20044	20042	20240	2	198	4	93
25541	436	20044	20042	20240	2	198	4	93
25541	437	20044	20042	20240	2	198	4	93
25541	438	20044	20041	20242	3	201	5	93
25541	439	20044	20042	20242	2	200	4	93
25541	440	20044	20042	20242	2	200	4	93
25541	441	20044	20043	20261	1	218	6	94
25541	442	20044	20042	20242	2	200	4	93
25541	443	20044	20042	20242	2	200	4	93
25541	444	20044	20041	20242	3	201	5	93
25541	445	20044	20041	20242	3	201	5	93
25541	446	20044	20042	20240	2	198	4	93
25541	447	20044	20042	20239	2	197	4	93
25541	448	20044	20042	20241	2	199	5	93
25541	449	20044	20042	20242	2	200	4	93
25541	450	20045	20042	20242	3	200	4	93
25541	451	20044	20042	20240	2	198	4	93
25541	452	20044	20042	20242	2	200	4	93
25541	453	20044	20042	20240	2	198	4	93
25541	454	20044	20041	20240	3	199	5	93
25541	455	20044	20043	20241	1	198	4	93
25541	456	20044	20042	20242	2	200	4	93
25541	457	20044	20041	20242	3	201	5	93
25541	458	20044	20042	20242	2	200	4	93
25541	459	20044	20042	20241	2	199	4	93
25541	460	20044	20041	20242	3	201	5	93
25541	461	20044	20043	20241	1	198	4	93
25541	462	20044	20042	20242	2	200	4	93
25541	463	20044	20041	20242	3	201	5	93
25541	464	20045	20042	20242	3	200	4	93
25541	465	20044	20042	20240	2	198	4	93
25541	466	20044	20041	20240	3	199	5	93
25541	467	20044	20042	20240	2	198	4	93
25541	468	20044	20042	20242	2	200	4	93
25541	469	20044	20041	20242	3	201	5	93
25541	470	20044	20042	20243	2	201	4	93
25541	471	20044	20043	20241	1	198	4	93
25541	472	20044	20043	20241	1	198	4	93
25541	473	20044	20042	20242	2	200	4	93
25541	474	20044	20042	20242	2	200	4	93
25541	475	20044	20042	20242	2	200	4	93
25541	476	20044	20042	20240	2	198	4	93
25541	477	20044	20041	20242	3	201	5	93
25541	478	20044	20041	20240	3	199	5	93
25541	479	20044	20043	20241	1	198	4	93
25541	480	20044	20042	20241	2	199	4	93
25541	481	20044	20042	20240	2	198	4	93
25541	482	20045	20041	20242	4	201	5	93
25541	483	20044	20042	20240	2	198	4	93
25541	484	20044	20042	20241	2	199	4	93
25541	485	20044	20043	20241	1	198	4	93
25541	486	20044	20042	20242	2	200	4	93
25541	487	20045	20042	20242	3	200	4	93
25541	488	20044	20041	20241	3	200	5	93
25541	489	20044	20041	20242	3	201	5	93
25541	490	20045	20042	20242	3	200	4	93
25541	491	20044	20042	20242	2	200	4	93
25541	492	20044	20042	20240	2	198	4	93
25541	493	20044	20042	20242	2	200	4	93
25541	494	20045	20042	20242	3	200	4	93
25541	495	20045	20041	20242	4	201	5	93
25541	496	20045	20041	20242	4	201	5	93
25541	497	20044	20042	20240	2	198	4	93
25541	498	20044	20043	20241	1	198	4	93
25541	499	20044	20041	20239	3	198	4	93
25541	500	20044	20042	20242	2	200	4	93
25541	501	20044	20042	20241	2	199	5	93
25541	502	20044	20041	20240	3	199	5	93
25541	503	20044	20042	20241	2	199	4	93
25541	504	20044	20042	20240	2	198	4	93
25541	505	20044	20042	20242	2	200	4	93
25541	506	20044	20042	20242	2	200	4	93
25541	507	20044	20042	20242	2	200	4	93
25541	508	20044	20041	20240	3	199	5	93
25541	509	20045	20042	20240	3	198	4	93
25541	510	20044	20042	20240	2	198	4	93
25541	511	20045	20042	20242	3	200	4	93
25541	512	20045	20042	20240	3	198	4	93
25541	513	20044	20042	20241	2	199	4	93
25541	514	20044	20041	20242	3	201	5	93
25541	515	20044	20041	20240	3	199	5	93
25541	516	20044	20042	20240	2	198	4	93
25541	517	20044	20042	20240	2	198	4	93
25541	518	20044	20042	20242	2	200	4	93
25541	519	20045	20042	20240	3	198	4	93
25541	520	20045	20042	20240	3	198	4	93
25541	521	20044	20042	20240	2	198	4	93
25541	522	20044	20042	20242	2	200	4	93
25541	523	20044	20042	20239	2	197	4	93
25541	524	20044	20042	20240	2	198	4	93
25541	525	20044	20043	20241	1	198	4	93
25541	526	20044	20042	20243	2	201	4	93
25541	527	20044	20042	20240	2	198	4	93
25541	528	20044	20041	20240	3	199	5	93
25541	529	20044	20041	20242	3	201	5	93
25541	530	20044	20042	20241	2	199	4	93
25541	531	20044	20042	20242	2	200	4	93
25541	532	20044	20042	20242	2	200	4	93
25541	533	20044	20042	20240	2	198	4	93
25541	534	20044	20043	20241	1	198	4	93
25541	535	20045	20041	20242	4	201	5	93
25541	536	20044	20042	20242	2	200	4	93
25541	537	20044	20042	20242	2	200	4	93
25541	538	20044	20043	20241	1	198	4	93
25541	539	20043	20042	20240	1	198	4	93
25541	540	20044	20042	20242	2	200	4	93
25541	541	20045	20041	20242	4	201	5	93
25541	542	20044	20041	20242	3	201	5	93
25541	543	20045	20042	20242	3	200	4	93
25541	544	20044	20041	20241	3	200	4	93
25541	545	20044	20042	20240	2	198	4	93
25541	546	20045	20042	20241	3	199	4	93
25541	547	20043	20041	20240	2	199	5	93
25541	548	20044	20041	20240	3	199	5	93
25541	549	20044	20043	20241	1	198	4	93
25541	550	20044	20042	20242	2	200	4	93
25541	551	20045	20042	20242	3	200	4	93
25541	552	20044	20043	20241	1	198	4	93
25541	553	20044	20043	20240	1	197	4	93
25541	554	20045	20041	20242	4	201	5	93
25541	555	20045	20042	20242	3	200	4	93
25541	556	20045	20043	20243	2	200	4	93
25541	557	20045	20042	20241	3	199	5	93
25541	558	20045	20043	20243	2	200	4	93
25541	559	20046	20044	20242	2	198	4	93
25541	560	20046	20044	20244	2	200	4	93
25541	561	20046	20042	20243	4	201	5	93
25541	562	20046	20044	20242	2	198	4	93
25541	563	20045	20044	20242	1	198	4	93
25541	564	20045	20043	20244	2	201	4	93
25541	565	20046	20045	20243	1	198	4	93
25541	566	20045	20044	20242	1	198	4	93
25541	567	20046	20044	20243	2	199	5	93
25541	568	20046	20042	20243	4	201	5	93
25541	569	20044	20042	20240	2	198	4	93
25541	570	20044	20043	20241	1	198	4	93
25541	571	20044	20043	20241	1	198	4	93
25541	572	20044	20042	20242	2	200	4	93
25541	573	20043	20042	20240	1	198	4	93
25541	574	20044	20041	20242	3	201	5	93
25541	575	20044	20042	20242	2	200	4	93
25541	576	20044	20042	20240	2	198	4	93
25541	577	20044	20043	20241	1	198	4	93
25541	578	20044	20042	20242	2	200	4	93
25541	579	20044	20042	20242	2	200	4	93
25541	580	20044	20041	20240	3	199	5	93
25541	581	20044	20041	20242	3	201	5	93
25541	582	20044	20043	20241	1	198	4	93
25541	583	20044	20042	20242	2	200	4	93
25541	584	20044	20042	20242	2	200	4	93
25541	585	20044	20043	20241	1	198	4	93
25541	586	20044	20042	20242	2	200	4	93
25541	587	20044	20042	20240	2	198	4	93
25541	588	20044	20041	20242	3	201	5	93
25541	589	20044	20042	20242	2	200	4	93
25541	590	20045	20042	20242	3	200	4	93
25541	591	20045	20042	20240	3	198	4	93
25541	592	20044	20042	20240	2	198	4	93
25541	593	20044	20042	20242	2	200	4	93
25541	594	20044	20041	20242	3	201	5	93
25541	595	20044	20042	20240	2	198	4	93
25541	596	20044	20042	20242	2	200	4	93
25541	597	20044	20041	20238	3	197	5	93
25541	598	20044	20043	20241	1	198	4	93
25541	599	20044	20042	20242	2	200	4	93
25541	600	20044	20041	20240	3	199	5	93
25541	601	20044	20043	20242	1	199	4	93
25541	602	20044	20042	20242	2	200	4	93
25541	603	20044	20043	20241	1	198	4	93
25541	604	20044	20042	20242	2	200	4	93
25541	605	20044	20041	20242	3	201	5	93
25541	606	20044	20041	20242	3	201	5	93
25541	607	20045	20043	20243	2	200	4	93
25541	608	20044	20042	20242	2	200	4	93
25541	609	20044	20043	20241	1	198	4	93
25541	610	20044	20041	20242	3	201	5	93
25541	611	20045	20042	20242	3	200	4	93
25541	612	20044	20042	20242	2	200	4	93
25541	613	20044	20041	20242	3	201	5	93
25541	614	20045	20042	20242	3	200	4	93
25541	615	20044	20042	20240	2	198	4	93
25541	616	20044	20042	20242	2	200	4	93
25541	617	20044	20042	20242	2	200	4	93
25541	618	20044	20042	20241	2	199	5	93
25541	619	20044	20044	20240	0	196	4	93
25541	620	20044	20042	20242	2	200	4	93
25541	621	20044	20042	20242	2	200	4	93
25541	622	20045	20043	20243	2	200	4	93
25541	623	20045	20043	20243	2	200	4	93
25541	624	20044	20042	20242	2	200	4	93
25541	625	20044	20043	20241	1	198	4	93
25541	626	20044	20043	20241	1	198	4	93
25541	627	20045	20042	20242	3	200	4	93
25541	628	20044	20042	20242	2	200	4	93
25541	629	20044	20042	20241	2	199	5	93
25541	630	20045	20042	20242	3	200	4	93
25541	631	20044	20041	20240	3	199	5	93
