RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26721	107	79174	79164	79374	10	210	6	94
26721	108	79175	79167	79375	8	208	5	94
26721	109	79174	79164	79374	10	210	6	94
26721	110	79178	79169	79378	9	209	6	94
26721	111	79174	79165	79373	9	208	6	94
26721	112	79176	79167	79376	9	209	6	94
26721	113	79180	79172	79380	8	208	5	94
26721	114	79174	79163	79374	11	211	6	94
26721	115	79174	79166	79373	8	207	6	94
26721	116	79174	79166	79374	8	208	5	94
26721	117	79174	79164	79373	10	209	6	94
26721	118	79175	79164	79373	11	209	6	94
26721	119	79175	79164	79374	11	210	7	94
26721	120	79174	79164	79374	10	210	7	94
26721	121	79175	79166	79377	9	211	7	94
26721	122	79173	79165	79371	8	206	6	94
26721	123	79175	79167	79374	8	207	6	94
26721	124	79176	79168	79375	8	207	6	94
26721	125	79175	79166	79375	9	209	6	94
26721	126	79174	79166	79373	8	207	6	94
26721	127	79174	79165	79374	9	209	7	94
26721	128	79175	79165	79376	10	211	6	94
26721	129	79174	79166	79373	8	207	6	94
26721	130	79174	79165	79372	9	207	6	94
26721	131	79175	79166	79373	9	207	6	94
26721	132	79175	79165	79375	10	210	7	94
26721	133	79174	79167	79373	7	206	5	94
26721	134	79175	79164	79374	11	210	6	94
26721	135	79175	79165	79373	10	208	6	94
26721	136	79172	79163	79371	9	208	6	94
26721	137	79174	79165	79374	9	209	6	94
26721	138	79175	79167	79376	8	209	6	94
26721	139	79176	79165	79374	11	209	6	94
26721	140	79175	79166	79374	9	208	6	94
26721	141	79175	79166	79376	9	210	7	94
26721	142	79175	79166	79373	9	207	6	94
26721	143	79175	79164	79374	11	210	6	94
26721	144	79173	79165	79374	8	209	5	94
26721	145	79175	79166	79374	9	208	6	94
26721	146	79174	79165	79373	9	208	7	94
26721	147	79175	79167	79376	8	209	6	94
26721	148	79174	79164	79374	10	210	6	94
26721	149	79175	79166	79373	9	207	6	94
26721	150	79174	79167	79373	7	206	5	94
26721	151	79175	79165	79375	10	210	6	94
26721	152	79175	79167	79375	8	208	5	94
26721	153	79175	79165	79374	10	209	6	94
26721	154	79174	79164	79374	10	210	6	95
26721	155	79177	79168	79376	9	208	5	94
26721	156	79175	79166	79376	9	210	5	94
26721	157	79174	79167	79373	7	206	5	94
26721	158	79175	79165	79375	10	210	6	94
26721	159	79175	79164	79376	11	212	8	94
26721	160	79175	79166	79376	9	210	5	94
26721	161	79176	79166	79377	10	211	6	94
26721	162	79174	79166	79374	8	208	7	94
26721	163	79174	79164	79372	10	208	6	94
26721	164	79175	79166	79375	9	209	6	94
26721	165	79175	79165	79375	10	210	6	94
26721	166	79176	79167	79374	9	207	6	94
26721	167	79175	79166	79376	9	210	7	94
26721	168	79173	79166	79372	7	206	6	94
26721	169	79175	79167	79373	8	206	5	94
26721	170	79176	79166	79375	10	209	7	94
26721	171	79175	79166	79376	9	210	7	94
26721	172	79177	79168	79375	9	207	6	94
26721	173	79174	79165	79374	9	209	6	94
26721	174	79171	79161	79371	10	210	6	94
26721	175	79175	79167	79375	8	208	5	94
26721	176	79175	79165	79375	10	210	6	94
26721	177	79176	79167	79376	9	209	6	94
26721	178	79175	79166	79373	9	207	6	94
26721	179	79175	79166	79376	9	210	5	94
26721	180	79174	79166	79374	8	208	7	94
26721	181	79174	79165	79374	9	209	7	94
26721	182	79174	79166	79373	8	207	6	94
26721	183	79176	79166	79375	10	209	6	94
26721	184	79175	79166	79374	9	208	5	94
26721	185	79175	79167	79374	8	207	6	94
26721	186	79175	79167	79375	8	208	7	94
26721	187	79175	79167	79374	8	207	6	94
26721	188	79175	79166	79373	9	207	6	94
26721	189	79170	79161	79371	9	210	7	94
26721	190	79175	79167	79375	8	208	7	94
26721	191	79173	79165	79375	8	210	7	94
26721	192	79174	79165	79375	9	210	6	94
26721	193	79175	79164	79375	11	211	6	94
26721	194	79175	79167	79374	8	207	6	94
26721	195	79176	79167	79374	9	207	6	94
26721	196	79174	79166	79373	8	207	6	94
26721	197	79175	79166	79375	9	209	6	94
26721	198	79176	79167	79375	9	208	6	94
26721	199	79175	79166	79375	9	209	6	94
26721	200	79179	79169	79379	10	210	6	94
26721	201	79172	79163	79370	9	207	6	94
26721	202	79174	79166	79374	8	208	7	94
26721	203	79174	79167	79373	7	206	5	94
26721	204	79175	79168	79374	7	206	5	94
26721	205	79175	79164	79375	11	211	7	94
26721	206	79175	79167	79375	8	208	5	94
26721	207	79175	79165	79374	10	209	7	94
26721	208	79176	79165	79373	11	208	6	94
26721	209	79175	79166	79373	9	207	6	94
26721	210	79175	79166	79373	9	207	6	94
26721	211	79175	79165	79375	10	210	6	94
26721	212	79303	79177	79503	126	326	7	95
26721	213	79174	79164	79372	10	208	6	94
26721	214	79175	79165	79372	10	207	6	94
26721	215	79173	79164	79371	9	207	6	94
26721	216	79173	79164	79373	9	209	6	94
26721	217	79175	79166	79372	9	206	5	94
26721	218	79174	79164	79375	10	211	7	94
26721	219	79175	79165	79374	10	209	6	94
26721	220	79174	79165	79374	9	209	6	94
26721	221	79175	79165	79375	10	210	7	94
26721	222	79174	79164	79374	10	210	6	94
26721	223	79174	79165	79373	9	208	6	94
26721	224	79175	79167	79373	8	206	5	94
26721	225	79174	79165	79372	9	207	6	94
26721	226	79175	79166	79373	9	207	6	94
26721	227	79175	79165	79373	10	208	7	94
26721	228	79175	79164	79374	11	210	6	94
26721	229	79174	79163	79374	11	211	6	94
26721	230	79175	79165	79374	10	209	6	94
26721	231	79174	79166	79374	8	208	5	94
26721	232	79175	79163	79375	12	212	8	94
26721	233	79174	79166	79373	8	207	6	94
26721	234	79174	79166	79374	8	208	7	94
26721	235	79175	79164	79375	11	211	7	94
26721	236	79176	79165	79377	11	212	7	94
26721	237	79176	79165	79374	11	209	6	94
26721	238	79173	79166	79376	7	210	6	94
26721	239	79172	79164	79372	8	208	6	94
26721	240	79175	79165	79372	10	207	6	94
26721	241	79175	79165	79375	10	210	6	94
26721	242	79175	79163	79376	12	213	6	94
26721	243	79177	79166	79374	11	208	6	94
26721	244	79175	79165	79373	10	208	6	94
26721	245	79176	79167	79376	9	209	6	94
26721	246	79177	79167	79376	10	209	6	94
26721	247	79178	79166	79375	12	209	6	94
26721	248	79178	79168	79381	10	213	7	95
26721	249	79178	79169	79379	9	210	7	94
26721	250	79177	79166	79378	11	212	6	94
26721	251	79174	79166	79373	8	207	6	94
26721	252	79175	79166	79373	9	207	6	94
26721	253	79175	79165	79375	10	210	7	94
26721	254	79174	79167	79373	7	206	5	94
26721	255	79175	79165	79374	10	209	6	94
26721	256	79175	79164	79377	11	213	7	94
26721	257	79174	79167	79374	7	207	6	94
26721	258	79178	79167	79377	11	210	7	94
26721	259	79174	79166	79374	8	208	5	94
26721	260	79175	79165	79372	10	207	6	94
26721	261	79174	79163	79372	11	209	7	94
26721	262	79173	79166	79375	7	209	5	94
26721	263	79173	79165	79371	8	206	6	94
26721	264	79177	79165	79376	12	211	6	94
26721	265	79174	79165	79372	9	207	6	94
26721	266	79174	79166	79373	8	207	6	94
26721	267	79174	79167	79373	7	206	5	94
26721	268	79174	79165	79373	9	208	6	94
26721	269	79174	79166	79373	8	207	6	94
26721	270	79175	79166	79375	9	209	6	94
26721	271	79174	79164	79374	10	210	7	94
26721	272	79175	79166	79373	9	207	5	94
26721	273	79174	79166	79375	8	209	6	94
26721	274	79174	79166	79373	8	207	6	94
26721	275	79174	79165	79375	9	210	7	94
26721	276	79178	79168	79375	10	207	6	94
26721	277	79180	79170	79377	10	207	6	94
26721	278	79175	79166	79374	9	208	6	94
26721	279	79174	79165	79374	9	209	6	94
26721	280	79175	79164	79374	11	210	7	94
26721	281	79175	79165	79373	10	208	6	94
26721	282	79174	79166	79373	8	207	6	94
26721	283	79174	79165	79373	9	208	6	94
26721	284	79174	79165	79374	9	209	6	94
26721	285	79173	79163	79373	10	210	7	94
26721	286	79172	79164	79373	8	209	8	94
26721	287	79174	79166	79373	8	207	6	94
26721	288	79175	79164	79374	11	210	6	94
26721	289	79174	79166	79372	8	206	5	94
26721	290	79175	79165	79375	10	210	7	94
26721	291	79177	79167	79375	10	208	6	94
26721	292	79174	79165	79375	9	210	7	94
26721	293	79175	79165	79373	10	208	6	94
26721	294	79179	79171	79379	8	208	7	94
26721	295	79177	79167	79377	10	210	6	94
26721	296	79174	79166	79373	8	207	6	94
26721	297	79174	79165	79372	9	207	6	94
26721	298	79174	79163	79374	11	211	6	94
26721	299	79175	79164	79375	11	211	6	94
26721	300	79175	79164	79375	11	211	6	94
26721	301	79175	79165	79373	10	208	6	94
26721	302	79175	79164	79376	11	212	6	94
26721	303	79175	79165	79374	10	209	6	94
26721	304	79174	79163	79372	11	209	6	94
26721	305	79175	79166	79375	9	209	6	94
26721	306	79174	79166	79372	8	206	5	94
26721	307	79174	79167	79374	7	207	5	94
26721	308	79172	79164	79372	8	208	6	94
26721	309	79176	79169	79375	7	206	5	94
26721	310	79180	79170	79380	10	210	6	94
26721	311	79174	79165	79376	9	211	6	95
26721	312	79174	79164	79374	10	210	6	94
26721	313	79175	79165	79375	10	210	6	94
26721	314	79175	79164	79374	11	210	6	94
26721	315	79174	79164	79374	10	210	6	94
26721	316	79175	79165	79373	10	208	6	94
26721	317	79174	79164	79373	10	209	7	94
26721	318	79174	79164	79374	10	210	6	94
26721	319	79174	79163	79373	11	210	6	94
26721	320	79174	79165	79374	9	209	6	94
26721	321	79174	79165	79373	9	208	6	94
26721	322	79173	79165	79373	8	208	7	94
26721	323	79174	79165	79374	9	209	6	94
26721	324	79174	79163	79374	11	211	6	94
26721	325	79174	79163	79374	11	211	7	94
26721	326	79174	79165	79372	9	207	6	94
26721	327	79179	79169	79379	10	210	6	94
26721	328	79178	79168	79376	10	208	6	94
26721	329	79175	79164	79374	11	210	6	94
26721	330	79172	79164	79372	8	208	6	94
26721	331	79173	79164	79374	9	210	6	94
26721	332	79173	79163	79373	10	210	7	94
26721	333	79174	79166	79373	8	207	6	94
26721	334	79173	79165	79372	8	207	6	94
26721	335	79174	79164	79375	10	211	7	94
26721	336	79176	79167	79376	9	209	6	94
26721	337	79174	79166	79373	8	207	6	94
26721	338	79174	79165	79374	9	209	6	94
26721	339	79174	79167	79374	7	207	6	94
26721	340	79175	79165	79372	10	207	6	94
26721	341	79174	79165	79374	9	209	6	94
26721	342	79175	79167	79375	8	208	5	95
26721	343	79179	79170	79379	9	209	6	94
26721	344	79177	79167	79376	10	209	7	94
26721	345	79175	79167	79374	8	207	6	94
26721	346	79174	79165	79374	9	209	6	94
26721	347	79174	79164	79371	10	207	6	94
26721	348	79174	79165	79374	9	209	6	94
26721	349	79174	79165	79374	9	209	6	94
26721	350	79176	79167	79374	9	207	6	94
26721	351	79175	79167	79374	8	207	5	94
26721	352	79175	79166	79373	9	207	6	94
26721	353	79172	79163	79372	9	209	6	94
26721	354	79172	79165	79371	7	206	6	94
26721	355	79174	79166	79373	8	207	6	94
26721	356	79174	79164	79372	10	208	7	94
26721	357	79174	79164	79371	10	207	6	94
26721	358	79174	79165	79373	9	208	6	94
26721	359	79174	79167	79373	7	206	5	94
26721	360	79179	79171	79378	8	207	6	94
26721	361	79177	79168	79377	9	209	6	94
26721	362	79174	79167	79373	7	206	5	94
26721	363	79175	79164	79374	11	210	7	94
26721	364	79175	79166	79375	9	209	6	94
26721	365	79175	79165	79377	10	212	7	94
26721	366	79175	79167	79375	8	208	5	94
26721	367	79174	79166	79373	8	207	6	94
26721	368	79174	79166	79374	8	208	5	94
26721	369	79174	79166	79374	8	208	5	94
26721	370	79175	79166	79376	9	210	7	94
26721	371	79174	79164	79374	10	210	6	94
26721	372	79174	79165	79374	9	209	6	94
26721	373	79175	79167	79373	8	206	5	94
26721	374	79175	79166	79373	9	207	6	94
26721	375	79174	79165	79372	9	207	6	94
26721	376	79172	79166	79371	6	205	5	94
26721	377	79172	79166	79372	6	206	5	94
26721	378	79174	79164	79374	10	210	6	94
26721	379	79173	79165	79372	8	207	6	94
26721	380	79178	79168	79377	10	209	6	94
26721	381	79184	79174	79381	10	207	6	94
26721	382	79174	79165	79372	9	207	6	94
26721	383	79174	79166	79372	8	206	5	94
26721	384	79174	79165	79374	9	209	6	94
26721	385	79175	79165	79375	10	210	7	94
26721	386	79174	79163	79374	11	211	6	94
26721	387	79176	79167	79374	9	207	6	94
26721	388	79174	79166	79373	8	207	6	94
26721	389	79175	79163	79374	12	211	6	94
26721	390	79175	79165	79376	10	211	6	94
26721	391	79174	79165	79373	9	208	7	94
26721	392	79174	79163	79374	11	211	6	94
26721	393	79292	79169	79490	123	321	7	95
26721	394	79174	79167	79373	7	206	5	94
26721	395	79174	79165	79373	9	208	6	94
26721	396	79174	79165	79373	9	208	6	94
26721	397	79175	79163	79376	12	213	6	94
26721	398	79175	79164	79374	11	210	6	94
26721	399	79173	79164	79372	9	208	6	94
26721	400	79173	79165	79374	8	209	5	94
26721	401	79176	79168	79375	8	207	6	94
26721	402	79179	79168	79378	11	210	7	94
26721	403	79176	79168	79376	8	208	5	94
26721	404	79174	79167	79373	7	206	5	94
26721	405	79175	79163	79376	12	213	6	95
26721	406	79174	79165	79373	9	208	6	94
26721	407	79173	79164	79372	9	208	7	94
26721	408	79174	79165	79372	9	207	6	94
26721	409	79174	79166	79373	8	207	6	94
26721	410	79175	79166	79375	9	209	6	94
26721	411	79174	79165	79374	9	209	6	94
26721	412	79175	79164	79374	11	210	6	94
26721	413	79174	79164	79375	10	211	6	94
26721	414	79174	79166	79373	8	207	6	94
26721	415	79175	79165	79372	10	207	6	94
26721	416	79175	79165	79377	10	212	7	94
26721	417	79173	79164	79373	9	209	6	94
26721	418	79173	79166	79372	7	206	5	94
26721	419	79175	79163	79374	12	211	6	94
26721	420	79174	79166	79373	8	207	6	94
26721	421	79174	79166	79373	8	207	6	94
26721	422	79173	79164	79377	9	213	6	94
26721	423	79173	79164	79372	9	208	6	94
26721	424	79178	79169	79377	9	208	6	94
26721	425	79178	79169	79376	9	207	6	94
26721	426	79177	79167	79376	10	209	6	94
26721	427	79174	79167	79373	7	206	5	94
26721	428	79175	79167	79375	8	208	7	94
26721	429	79174	79165	79375	9	210	7	94
26721	430	79174	79166	79374	8	208	5	94
26721	431	79174	79165	79374	9	209	6	94
26721	432	79174	79165	79374	9	209	6	94
26721	433	79175	79166	79374	9	208	5	94
26721	434	79175	79165	79373	10	208	6	94
26721	435	79174	79166	79373	8	207	6	94
26721	436	79175	79165	79372	10	207	6	94
26721	437	79175	79166	79374	9	208	5	94
26721	438	79174	79166	79373	8	207	6	94
26721	439	79178	79170	79377	8	207	6	94
26721	440	79182	79172	79381	10	209	8	94
26721	441	79174	79166	79374	8	208	5	94
26721	442	79174	79165	79372	9	207	6	94
26721	443	79175	79164	79372	11	208	6	94
26721	444	79174	79166	79374	8	208	5	94
26721	445	79174	79165	79374	9	209	6	94
26721	446	79172	79164	79372	8	208	6	94
26721	447	79173	79164	79373	9	209	6	94
26721	448	79174	79165	79372	9	207	6	94
26721	449	79175	79165	79376	10	211	6	94
26721	450	79174	79166	79372	8	206	5	94
26721	451	79174	79167	79373	7	206	5	94
26721	452	79177	79167	79377	10	210	7	94
26721	453	79180	79170	79377	10	207	6	94
26721	454	79174	79165	79374	9	209	6	94
26721	455	79177	79168	79376	9	208	5	94
26721	456	79174	79167	79373	7	206	5	94
26721	457	79175	79166	79372	9	206	5	94
26721	458	79174	79166	79374	8	208	5	94
26721	459	79174	79164	79372	10	208	6	94
26721	460	79174	79165	79374	9	209	6	94
26721	461	79174	79166	79374	8	208	5	94
26721	462	79174	79166	79374	8	208	5	94
26721	463	79174	79165	79373	9	208	5	94
26721	464	79174	79166	79375	8	209	6	94
26721	465	79174	79165	79373	9	208	6	94
26721	466	79175	79168	79374	7	206	5	94
26721	467	79181	79173	79379	8	206	5	94
26721	468	79175	79166	79375	9	209	6	95
26721	469	79172	79165	79371	7	206	6	94
26721	470	79172	79165	79371	7	206	6	94
26721	471	79174	79166	79373	8	207	6	94
26721	472	79176	79167	79376	9	209	6	94
26721	473	79174	79166	79374	8	208	5	94
26721	474	79174	79166	79373	8	207	6	94
26721	475	79174	79167	79373	7	206	5	94
26721	476	79174	79166	79374	8	208	5	94
26721	477	79175	79167	79374	8	207	6	94
26721	478	79175	79164	79372	11	208	6	94
26721	479	79175	79165	79375	10	210	7	94
26721	480	79174	79165	79373	9	208	7	94
26721	481	79180	79171	79378	9	207	6	94
26721	482	79177	79168	79374	9	206	5	94
26721	483	79174	79166	79374	8	208	7	94
26721	484	79174	79164	79373	10	209	6	94
26721	485	79174	79166	79374	8	208	5	94
26721	486	79174	79164	79372	10	208	7	94
26721	487	79175	79165	79374	10	209	7	94
26721	488	79175	79166	79372	9	206	5	94
26721	489	79175	79167	79373	8	206	5	94
26721	490	79174	79166	79372	8	206	5	94
26721	491	79174	79165	79373	9	208	6	94
26721	492	79174	79165	79371	9	206	6	94
26721	493	79172	79163	79369	9	206	6	94
26721	494	79174	79166	79374	8	208	5	94
26721	495	79177	79166	79376	11	210	6	94
26721	496	79179	79172	79378	7	206	5	94
26721	497	79174	79166	79372	8	206	5	94
26721	498	79175	79163	79373	12	210	7	94
26721	499	79174	79164	79374	10	210	6	94
26721	500	79175	79166	79376	9	210	5	94
26721	501	79174	79165	79372	9	207	6	94
26721	502	79175	79166	79373	9	207	6	94
26721	503	79174	79164	79375	10	211	7	94
26721	504	79174	79165	79374	9	209	6	94
26721	505	79175	79164	79372	11	208	6	94
26721	506	79174	79166	79374	8	208	5	94
26721	507	79174	79164	79372	10	208	6	94
26721	508	79175	79164	79375	11	211	8	94
26721	509	79177	79169	79375	8	206	5	94
26721	510	79180	79171	79379	9	208	5	94
26721	511	79175	79166	79374	9	208	6	94
26721	512	79174	79166	79373	8	207	6	94
26721	513	79174	79162	79373	12	211	6	94
26721	514	79174	79166	79373	8	207	5	94
26721	515	79173	79165	79370	8	205	5	94
26721	516	79173	79162	79372	11	210	6	94
26721	517	79180	79171	79380	9	209	6	94
26721	518	79174	79165	79374	9	209	6	94
26721	519	79174	79164	79374	10	210	6	94
26721	520	79175	79165	79372	10	207	6	94
26721	521	79174	79165	79372	9	207	6	94
26721	522	79174	79166	79372	8	206	5	94
26721	523	79174	79167	79374	7	207	6	94
26721	524	79174	79166	79373	8	207	6	94
26721	525	79174	79164	79373	10	209	6	94
26721	526	79179	79170	79378	9	208	5	94
26721	527	79177	79168	79377	9	209	6	94
26721	528	79174	79165	79373	9	208	6	94
26721	529	79174	79166	79373	8	207	6	94
26721	530	79175	79164	79373	11	209	7	94
26721	531	79174	79165	79375	9	210	7	94
26721	532	79175	79166	79373	9	207	6	94
26721	533	79174	79164	79374	10	210	6	94
26721	534	79175	79165	79375	10	210	6	94
26721	535	79175	79167	79374	8	207	6	94
26721	536	79175	79166	79375	9	209	6	94
26721	537	79175	79164	79376	11	212	6	94
26721	538	79174	79165	79371	9	206	6	94
26721	539	79172	79166	79371	6	205	5	94
26721	540	79175	79167	79376	8	209	6	94
26721	541	79175	79166	79373	9	207	6	94
26721	542	79176	79166	79376	10	210	6	94
26721	543	79175	79167	79373	8	206	5	94
26721	544	79175	79166	79374	9	208	7	94
26721	545	79175	79165	79375	10	210	6	94
26721	546	79175	79164	79375	11	211	7	94
26721	547	79175	79163	79374	12	211	6	94
26721	548	79175	79167	79375	8	208	5	94
26721	549	79175	79165	79375	10	210	7	94
26721	550	79175	79165	79374	10	209	6	94
26721	551	79175	79167	79375	8	208	5	94
26721	552	79174	79165	79373	9	208	7	94
26721	553	79174	79166	79374	8	208	5	94
26721	554	79175	79166	79375	9	209	6	94
26721	555	79174	79167	79373	7	206	5	94
26721	556	79175	79166	79375	9	209	6	94
26721	557	79175	79164	79373	11	209	7	94
26721	558	79175	79165	79376	10	211	7	94
26721	559	79176	79163	79377	13	214	6	94
26721	560	79176	79164	79375	12	211	6	94
26721	561	79168	79159	79367	9	208	6	94
26721	562	79177	79170	79377	7	207	5	94
26721	563	79176	79167	79375	9	208	5	94
26721	564	79175	79165	79375	10	210	6	94
26721	565	79176	79166	79375	10	209	6	94
26721	566	79175	79166	79373	9	207	6	94
26721	567	79176	79167	79373	9	206	5	94
26721	568	79175	79167	79373	8	206	5	94
26721	569	79176	79165	79375	11	210	7	94
26721	570	79172	79163	79372	9	209	6	94
26721	571	79175	79165	79374	10	209	6	94
26721	572	79175	79168	79374	7	206	5	94
26721	573	79175	79166	79374	9	208	5	94
26721	574	79293	79170	79491	123	321	8	95
26721	575	79175	79167	79374	8	207	6	94
26721	576	79176	79164	79374	12	210	6	94
26721	577	79174	79164	79375	10	211	7	94
26721	578	79175	79168	79374	7	206	5	94
26721	579	79175	79166	79374	9	208	7	94
26721	580	79176	79165	79375	11	210	7	94
26721	581	79174	79165	79375	9	210	7	94
26721	582	79172	79161	79371	11	210	6	94
26721	583	79175	79168	79375	7	207	6	94
26721	584	79173	79165	79372	8	207	6	94
26721	585	79173	79163	79374	10	211	7	94
26721	586	79175	79167	79375	8	208	5	94
26721	587	79175	79167	79373	8	206	5	94
26721	588	79176	79165	79376	11	211	7	94
26721	589	79175	79165	79375	10	210	6	94
26721	590	79175	79166	79374	9	208	6	94
26721	591	79175	79166	79374	9	208	6	94
26721	592	79175	79165	79373	10	208	6	94
26721	593	79175	79165	79375	10	210	6	94
26721	594	79171	79162	79371	9	209	6	94
26721	595	79176	79167	79375	9	208	7	94
26721	596	79175	79167	79375	8	208	5	94
26721	597	79175	79167	79374	8	207	6	94
26721	598	79175	79166	79373	9	207	6	94
26721	599	79175	79166	79373	9	207	6	94
26721	600	79176	79166	79374	10	208	5	94
26721	601	79175	79164	79372	11	208	7	94
26721	602	79175	79167	79375	8	208	5	94
26721	603	79175	79166	79374	9	208	7	94
26721	604	79174	79167	79373	7	206	5	94
26721	605	79175	79165	79376	10	211	7	94
26721	606	79175	79165	79373	10	208	6	94
26721	607	79176	79166	79375	10	209	6	94
26721	608	79173	79164	79372	9	208	6	94
26721	609	79173	79164	79371	9	207	6	94
26721	610	79175	79165	79374	10	209	6	94
26721	611	79179	79169	79376	10	207	6	94
26721	612	79180	79171	79378	9	207	6	94
26721	613	79177	79167	79377	10	210	6	94
26721	614	79176	79167	79375	9	208	5	94
26721	615	79174	79165	79373	9	208	6	94
26721	616	79175	79165	79374	10	209	6	94
26721	617	79174	79166	79373	8	207	6	94
26721	618	79174	79165	79373	9	208	6	94
26721	619	79175	79164	79376	11	212	7	94
26721	620	79177	79167	79377	10	210	7	94
26721	621	79175	79165	79373	10	208	7	94
26721	622	79174	79166	79373	8	207	6	94
26721	623	79174	79167	79374	7	207	6	94
26721	624	79174	79166	79372	8	206	5	94
26721	625	79175	79165	79373	10	208	7	94
26721	626	79174	79165	79374	9	209	6	94
26721	627	79174	79165	79374	9	209	6	94
26721	628	79175	79166	79374	9	208	5	94
26721	629	79175	79164	79376	11	212	6	94
26721	630	79172	79165	79373	7	208	6	94
26721	631	79172	79165	79372	7	207	5	94
