RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25941	60	25058	25054	25257	4	203	4	93
25941	61	25056	25054	25252	2	198	4	93
25941	62	25051	25048	25249	3	201	4	93
25941	63	25055	25053	25252	2	199	5	93
25941	64	25058	25053	25255	5	202	5	93
25941	65	25056	25053	25255	3	202	4	93
25941	66	25052	25048	25249	4	201	4	93
25941	67	25058	25053	25253	5	200	5	93
25941	68	25055	25053	25252	2	199	5	93
25941	69	25054	25050	25250	4	200	5	93
25941	70	25054	25053	25251	1	198	4	93
25941	71	25057	25054	25253	3	199	4	93
25941	72	25055	25053	25253	2	200	4	93
25941	73	25051	25048	25248	3	200	5	93
25941	74	25056	25053	25255	3	202	4	93
25941	75	25058	25053	25253	5	200	5	93
25941	76	25055	25053	25253	2	200	4	93
25941	77	25052	25047	25249	5	202	4	93
25941	78	25057	25054	25255	3	201	4	93
25941	79	25056	25052	25255	4	203	5	93
25941	80	25057	25053	25254	4	201	4	93
25941	81	25054	25052	25252	2	200	4	93
25941	82	25058	25055	25254	3	199	4	93
25941	83	25056	25053	25255	3	202	4	93
25941	84	25051	25049	25248	2	199	4	93
25941	85	25056	25054	25252	2	198	4	93
25941	86	25057	25054	25254	3	200	5	93
25941	87	25055	25053	25251	2	198	4	93
25941	88	25051	25048	25247	3	199	4	93
25941	89	25057	25055	25254	2	199	4	93
25941	90	25056	25054	25252	2	198	4	93
25941	91	25052	25047	25251	5	204	5	93
25941	92	25056	25054	25254	2	200	4	93
25941	93	25058	25054	25254	4	200	5	93
25941	94	25056	25053	25252	3	199	5	93
25941	95	25051	25048	25249	3	201	4	93
25941	96	25055	25054	25252	1	198	4	93
25941	97	25058	25054	25255	4	201	4	93
25941	98	25050	25048	25248	2	200	4	93
25941	99	25055	25053	25253	2	200	4	93
25941	100	25057	25054	25253	3	199	4	93
25941	101	25055	25054	25252	1	198	4	93
25941	102	25051	25048	25247	3	199	4	93
25941	103	25056	25053	25251	3	198	4	93
25941	104	25058	25054	25254	4	200	5	93
25941	105	25050	25047	25247	3	200	4	93
25941	106	25058	25054	25257	4	203	4	93
25941	107	25056	25053	25255	3	202	4	93
25941	108	25058	25055	25254	3	199	4	93
25941	109	25049	25046	25247	3	201	5	93
25941	110	25056	25054	25254	2	200	4	93
25941	111	25057	25054	25255	3	201	4	93
25941	112	25052	25050	25250	2	200	4	93
25941	113	25057	25053	25254	4	201	4	93
25941	114	25055	25053	25252	2	199	5	93
25941	115	25058	25055	25254	3	199	4	93
25941	116	25050	25047	25247	3	200	4	93
25941	117	25058	25054	25255	4	201	4	93
25941	118	25056	25052	25253	4	201	4	93
25941	119	25058	25053	25255	5	202	5	93
25941	120	25050	25048	25246	2	198	4	93
25941	121	25056	25052	25253	4	201	5	93
25941	122	25058	25054	25257	4	203	4	93
25941	123	25050	25048	25247	2	199	4	93
25941	124	25057	25055	25254	2	199	4	93
25941	125	25056	25053	25254	3	201	5	93
25941	126	25054	25050	25252	4	202	5	93
25941	127	25055	25052	25252	3	200	4	93
25941	128	25058	25054	25257	4	203	4	93
25941	129	25056	25054	25254	2	200	4	93
25941	130	25051	25049	25248	2	199	4	93
25941	131	25058	25054	25255	4	201	4	93
25941	132	25056	25053	25253	3	200	4	93
25941	133	25052	25049	25248	3	199	4	93
25941	134	25055	25053	25252	2	199	5	93
25941	135	25058	25054	25254	4	200	5	93
25941	136	25055	25053	25252	2	199	5	93
25941	137	25052	25050	25249	2	199	4	93
25941	138	25056	25052	25253	4	201	5	93
25941	139	25058	25054	25255	4	201	4	93
25941	140	25049	25047	25247	2	200	4	93
25941	141	25058	25055	25256	3	201	4	93
25941	142	25058	25055	25256	3	201	4	93
25941	143	25051	25050	25248	1	198	4	93
25941	144	25056	25054	25253	2	199	4	93
25941	145	25055	25054	25252	1	198	4	93
25941	146	25058	25055	25254	3	199	4	93
25941	147	25050	25046	25247	4	201	5	93
25941	148	25058	25055	25256	3	201	4	93
25941	149	25055	25053	25252	2	199	5	93
25941	150	25052	25048	25251	4	203	4	93
25941	151	25059	25056	25256	3	200	4	93
25941	152	25057	25054	25254	3	200	5	93
25941	153	25055	25053	25253	2	200	4	93
25941	154	25049	25047	25246	2	199	5	93
25941	155	25057	25054	25255	3	201	4	93
25941	156	25055	25054	25252	1	198	4	93
25941	157	25052	25048	25249	4	201	4	93
25941	158	25056	25054	25252	2	198	4	93
25941	159	25058	25053	25255	5	202	5	93
25941	160	25056	25054	25254	2	200	4	93
25941	161	25052	25049	25248	3	199	4	93
25941	162	25056	25054	25254	2	200	4	93
25941	163	25057	25054	25255	3	201	4	93
25941	164	25049	25047	25245	2	198	4	93
25941	165	25055	25054	25252	1	198	4	93
25941	166	25058	25054	25257	4	203	4	93
25941	167	25055	25054	25252	1	198	4	93
25941	168	25051	25048	25248	3	200	5	93
25941	169	25056	25053	25253	3	200	4	93
25941	170	25058	25054	25257	4	203	4	93
25941	171	25049	25048	25246	1	198	4	93
25941	172	25058	25055	25256	3	201	4	93
25941	173	25056	25052	25253	4	201	5	93
25941	174	25057	25055	25254	2	199	4	93
25941	175	25050	25048	25248	2	200	4	93
25941	176	25055	25054	25252	1	198	4	93
25941	177	25058	25055	25254	3	199	4	93
25941	178	25049	25046	25247	3	201	5	93
25941	179	25058	25055	25256	3	201	4	93
25941	180	25055	25054	25252	1	198	4	93
25941	181	25058	25055	25254	3	199	4	93
25941	182	25049	25048	25246	1	198	4	93
25941	183	25058	25053	25256	5	203	5	93
25941	184	25056	25054	25252	2	198	4	93
25941	185	25051	25049	25248	2	199	4	93
25941	186	25056	25054	25254	2	200	4	93
25941	187	25056	25053	25253	3	200	4	93
25941	188	25057	25055	25254	2	199	4	93
25941	189	25049	25047	25247	2	200	4	93
25941	190	25057	25053	25255	4	202	5	93
25941	191	25056	25053	25255	3	202	4	93
25941	192	25052	25048	25250	4	202	5	93
25941	193	25056	25053	25253	3	200	4	93
25941	194	25058	25054	25257	4	203	4	93
25941	195	25055	25053	25252	2	199	5	93
25941	196	25052	25048	25249	4	201	4	93
25941	197	25056	25053	25255	3	202	5	93
25941	198	25056	25054	25254	2	200	4	93
25941	199	25054	25051	25252	3	201	4	93
25941	200	25054	25052	25252	2	200	4	93
25941	201	25057	25055	25254	2	199	4	93
25941	202	25056	25054	25254	2	200	4	93
25941	203	25051	25049	25248	2	199	4	93
25941	204	25056	25053	25254	3	201	5	93
25941	205	25058	25055	25256	3	201	4	93
25941	206	25050	25047	25249	3	202	4	93
25941	207	25057	25055	25254	2	199	4	93
25941	208	25058	25055	25254	3	199	4	93
25941	209	25050	25047	25248	3	201	5	93
25941	210	25058	25054	25257	4	203	4	93
25941	211	25056	25053	25254	3	201	5	93
25941	212	25052	25048	25250	4	202	5	93
25941	213	25055	25054	25252	1	198	4	93
25941	214	25059	25055	25254	4	199	4	93
25941	215	25049	25048	25246	1	198	4	93
25941	216	25058	25054	25256	4	202	5	93
25941	217	25056	25053	25253	3	200	4	93
25941	218	25052	25049	25250	3	201	4	93
25941	219	25057	25055	25254	2	199	4	93
25941	220	25056	25053	25252	3	199	5	93
25941	221	25055	25051	25251	4	200	5	93
25941	222	25054	25053	25251	1	198	4	93
25941	223	25057	25054	25254	3	200	5	93
25941	224	25056	25054	25254	2	200	4	93
25941	225	25053	25050	25251	3	201	4	93
25941	226	25056	25052	25255	4	203	5	93
25941	227	25057	25055	25254	2	199	4	93
25941	228	25050	25049	25247	1	198	4	93
25941	229	25055	25053	25251	2	198	4	93
25941	230	25057	25055	25254	2	199	4	93
25941	231	25050	25046	25249	4	203	5	93
25941	232	25058	25055	25255	3	200	4	93
25941	233	25056	25053	25255	3	202	4	93
25941	234	25052	25049	25250	3	201	4	93
25941	235	25055	25054	25252	1	198	4	93
25941	236	25058	25054	25255	4	201	4	93
25941	237	25049	25048	25246	1	198	4	93
25941	238	25058	25055	25255	3	200	4	93
25941	239	25056	25053	25253	3	200	4	93
25941	240	25051	25049	25249	2	200	4	93
25941	241	25058	25053	25257	5	204	5	93
25941	242	25056	25054	25254	2	200	4	93
25941	243	25057	25054	25255	3	201	4	93
25941	244	25051	25050	25248	1	198	4	93
25941	245	25058	25054	25254	4	200	5	93
25941	246	25056	25053	25254	3	201	5	93
25941	247	25052	25047	25251	5	204	5	93
25941	248	25056	25054	25254	2	200	4	93
25941	249	25057	25054	25255	3	201	4	93
25941	250	25050	25047	25249	3	202	4	93
25941	251	25055	25053	25252	2	199	5	93
25941	252	25058	25054	25256	4	202	5	93
25941	253	25050	25047	25247	3	200	4	93
25941	254	25058	25054	25256	4	202	5	93
25941	255	25055	25054	25252	1	198	4	93
25941	256	25052	25049	25250	3	201	4	93
25941	257	25056	25053	25254	3	201	5	93
25941	258	25057	25055	25254	2	199	4	93
25941	259	25055	25052	25253	3	201	5	93
25941	260	25054	25050	25251	4	201	4	93
25941	261	25058	25055	25256	3	201	4	93
25941	262	25055	25054	25252	1	198	4	93
25941	263	25052	25049	25250	3	201	4	93
25941	264	25056	25053	25254	3	201	5	93
25941	265	25057	25055	25254	2	199	4	93
25941	266	25050	25048	25248	2	200	4	93
25941	267	25057	25055	25254	2	199	4	93
25941	268	25056	25054	25254	2	200	4	93
25941	269	25052	25048	25250	4	202	5	93
25941	270	25056	25053	25254	3	201	5	93
25941	271	25058	25054	25257	4	203	4	93
25941	272	25051	25049	25248	2	199	4	93
25941	273	25055	25054	25252	1	198	4	93
25941	274	25058	25055	25254	3	199	4	93
25941	275	25050	25046	25248	4	202	5	93
25941	276	25058	25055	25254	3	199	4	93
25941	277	25056	25054	25254	2	200	4	93
25941	278	25052	25048	25250	4	202	5	93
25941	279	25057	25054	25256	3	202	4	93
25941	280	25058	25053	25253	5	200	5	93
25941	281	25050	25048	25248	2	200	4	93
25941	282	25058	25054	25256	4	202	5	93
25941	283	25058	25054	25256	4	202	5	93
25941	284	25051	25049	25249	2	200	4	93
25941	285	25058	25053	25253	5	200	5	93
25941	286	25055	25053	25251	2	198	4	93
25941	287	25058	25054	25254	4	200	4	93
25941	288	25052	25049	25250	3	201	5	93
25941	289	25057	25055	25254	2	199	4	93
25941	290	25055	25054	25252	1	198	4	93
25941	291	25052	25049	25248	3	199	4	93
25941	292	25056	25054	25254	2	200	4	93
25941	293	25058	25054	25254	4	200	5	93
25941	294	25052	25049	25248	3	199	4	93
25941	295	25056	25053	25255	3	202	4	93
25941	296	25058	25054	25253	4	199	4	93
25941	297	25049	25048	25246	1	198	4	93
25941	298	25057	25054	25254	3	200	5	93
25941	299	25056	25054	25252	2	198	4	93
25941	300	25051	25048	25249	3	201	4	93
25941	301	25055	25054	25252	1	198	4	93
25941	302	25057	25054	25255	3	201	4	93
25941	303	25054	25052	25251	2	199	5	93
25941	304	25054	25052	25295	2	243	6	94
25941	305	25057	25055	25254	2	199	4	93
25941	306	25055	25054	25252	1	198	4	93
25941	307	25052	25049	25250	3	201	4	93
25941	308	25056	25053	25252	3	199	5	93
25941	309	25058	25055	25256	3	201	4	93
25941	310	25049	25048	25246	1	198	4	93
25941	311	25058	25054	25257	4	203	4	93
25941	312	25056	25052	25255	4	203	5	93
25941	313	25052	25048	25250	4	202	5	93
25941	314	25055	25054	25252	1	198	4	93
25941	315	25056	25054	25254	2	200	4	93
25941	316	25056	25054	25253	2	199	4	93
25941	317	25052	25050	25249	2	199	5	93
25941	318	25057	25054	25254	3	200	5	93
25941	319	25056	25053	25255	3	202	4	93
25941	320	25051	25048	25249	3	201	4	93
25941	321	25056	25054	25252	2	198	4	93
25941	322	25058	25053	25255	5	202	5	93
25941	323	25050	25046	25247	4	201	5	93
25941	324	25057	25054	25255	3	201	4	93
25941	325	25056	25054	25252	2	198	4	93
25941	326	25056	25053	25253	3	200	4	93
25941	327	25051	25048	25248	3	200	5	93
25941	328	25055	25053	25251	2	198	4	93
25941	329	25058	25054	25255	4	201	4	93
25941	330	25050	25047	25249	3	202	4	93
25941	331	25057	25055	25254	2	199	4	93
25941	332	25056	25053	25255	3	202	4	93
25941	333	25057	25053	25255	4	202	5	93
25941	334	25050	25048	25248	2	200	4	93
25941	335	25058	25054	25257	4	203	4	93
25941	336	25055	25054	25252	1	198	4	93
25941	337	25050	25047	25246	3	199	5	93
25941	338	25057	25054	25253	3	199	4	93
25941	339	25056	25053	25253	3	200	4	93
25941	340	25057	25055	25254	2	199	4	93
25941	341	25049	25047	25247	2	200	4	93
25941	342	25058	25055	25256	3	201	4	93
25941	343	25056	25052	25253	4	201	5	93
25941	344	25055	25052	25253	3	201	4	93
25941	345	25054	25052	25252	2	200	4	93
25941	346	25057	25055	25254	2	199	4	93
25941	347	25058	25056	25256	2	200	4	93
25941	348	25049	25047	25246	2	199	5	93
25941	349	25058	25054	25257	4	203	4	93
25941	350	25056	25053	25253	3	200	4	93
25941	351	25058	25054	25257	4	203	4	93
25941	352	25052	25049	25247	3	198	4	93
25941	353	25058	25055	25256	3	201	4	93
25941	354	25055	25053	25253	2	200	4	93
25941	355	25051	25048	25247	3	199	4	93
25941	356	25056	25053	25253	3	200	5	93
25941	357	25057	25055	25254	2	199	4	93
25941	358	25058	25054	25256	4	202	4	93
25941	359	25049	25047	25247	2	200	4	93
25941	360	25058	25055	25256	3	201	4	93
25941	361	25056	25053	25254	3	201	5	93
25941	362	25051	25048	25249	3	201	4	93
25941	363	25056	25053	25253	3	200	4	93
25941	364	25058	25054	25257	4	203	4	93
25941	365	25056	25053	25253	3	200	4	93
25941	366	25051	25047	25249	4	202	5	93
25941	367	25056	25054	25254	2	200	4	93
25941	368	25057	25053	25255	4	202	5	93
25941	369	25053	25049	25250	4	201	4	93
25941	370	25055	25054	25252	1	198	4	93
25941	371	25058	25053	25257	5	204	5	93
25941	372	25055	25053	25252	2	199	5	93
25941	373	25051	25047	25249	4	202	5	93
25941	374	25055	25054	25252	1	198	4	93
25941	375	25058	25055	25256	3	201	4	93
25941	376	25054	25051	25251	3	200	4	93
25941	377	25055	25052	25253	3	201	4	93
25941	378	25055	25052	25253	3	201	5	93
25941	379	25057	25054	25254	3	200	5	93
25941	380	25051	25048	25249	3	201	4	93
25941	381	25056	25054	25254	2	200	4	93
25941	382	25060	25057	25258	3	201	4	93
25941	383	25055	25054	25252	1	198	4	93
25941	384	25052	25048	25249	4	201	4	93
25941	385	25056	25053	25253	3	200	4	93
25941	386	25058	25055	25256	3	201	4	93
25941	387	25052	25049	25251	3	202	4	93
25941	388	25057	25053	25256	4	203	4	93
25941	389	25055	25054	25252	1	198	4	93
25941	390	25058	25054	25256	4	202	4	93
25941	391	25051	25047	25249	4	202	5	93
25941	392	25056	25054	25254	2	200	4	93
25941	393	25058	25054	25257	4	203	4	93
25941	394	25055	25053	25252	2	199	5	93
25941	395	25051	25048	25249	3	201	4	93
25941	396	25055	25053	25252	2	199	5	93
25941	397	25057	25054	25253	3	199	4	93
25941	398	25056	25053	25253	3	200	4	93
25941	399	25051	25048	25249	3	201	4	93
25941	400	25056	25053	25253	3	200	4	93
25941	401	25057	25053	25255	4	202	5	93
25941	402	25053	25049	25251	4	202	5	93
25941	403	25055	25053	25252	2	199	5	93
25941	404	25058	25054	25255	4	201	4	93
25941	405	25056	25053	25255	3	202	4	93
25941	406	25051	25047	25250	4	203	4	93
25941	407	25056	25053	25253	3	200	4	93
25941	408	25058	25054	25255	4	201	4	93
25941	409	25056	25054	25252	2	198	4	93
25941	410	25051	25049	25248	2	199	4	93
25941	411	25055	25054	25252	1	198	4	93
25941	412	25057	25053	25253	4	200	5	93
25941	413	25058	25054	25255	4	201	4	93
25941	414	25049	25047	25247	2	200	4	93
25941	415	25058	25054	25255	4	201	4	93
25941	416	25055	25053	25253	2	200	4	93
25941	417	25057	25055	25254	2	199	4	93
25941	418	25049	25046	25247	3	201	5	93
25941	419	25057	25054	25254	3	200	5	93
25941	420	25055	25054	25252	1	198	4	93
25941	421	25057	25055	25254	2	199	4	93
25941	422	25050	25048	25246	2	198	4	93
25941	423	25058	25053	25255	5	202	5	93
25941	424	25057	25055	25254	2	199	4	93
25941	425	25056	25053	25253	3	200	4	93
25941	426	25052	25049	25250	3	201	4	93
25941	427	25056	25052	25253	4	201	5	93
25941	428	25058	25055	25256	3	201	4	93
25941	429	25053	25050	25251	3	201	5	93
25941	430	25056	25053	25254	3	201	4	93
25941	431	25056	25053	25253	3	200	4	93
25941	432	25057	25055	25254	2	199	4	93
25941	433	25049	25048	25246	1	198	4	93
25941	434	25058	25056	25255	2	199	5	93
25941	435	25057	25054	25255	3	201	4	93
25941	436	25056	25052	25255	4	203	5	93
25941	437	25051	25048	25249	3	201	4	93
25941	438	25056	25054	25252	2	198	4	93
25941	439	25058	25054	25280	4	226	6	94
25941	440	25055	25053	25252	2	199	5	93
25941	441	25051	25049	25248	2	199	4	93
25941	442	25055	25054	25252	1	198	4	93
25941	443	25057	25055	25254	2	199	4	93
25941	444	25056	25053	25253	3	200	4	93
25941	445	25050	25047	25247	3	200	5	93
25941	446	25057	25054	25253	3	199	4	93
25941	447	25056	25054	25253	2	199	4	93
25941	448	25055	25052	25251	3	199	4	93
25941	449	25053	25052	25250	1	198	4	93
25941	450	25058	25055	25256	3	201	4	93
25941	451	25055	25054	25252	1	198	4	93
25941	452	25051	25048	25249	3	201	4	93
25941	453	25056	25053	25254	3	201	5	93
25941	454	25057	25053	25255	4	202	5	93
25941	455	25056	25053	25255	3	202	4	93
25941	456	25049	25048	25246	1	198	4	93
25941	457	25057	25055	25254	2	199	4	93
25941	458	25056	25053	25253	3	200	5	93
25941	459	25058	25053	25255	5	202	5	93
25941	460	25050	25047	25247	3	200	4	93
25941	461	25057	25055	25254	2	199	4	93
25941	462	25056	25054	25254	2	200	4	93
25941	463	25058	25054	25254	4	200	5	93
25941	464	25051	25049	25248	2	199	5	93
25941	465	25058	25054	25255	4	201	4	93
25941	466	25056	25052	25257	4	205	5	93
25941	467	25055	25053	25253	2	200	4	93
25941	468	25052	25049	25250	3	201	4	93
25941	469	25055	25052	25253	3	201	5	93
25941	470	25058	25054	25257	4	203	4	93
25941	471	25056	25052	25254	4	202	5	93
25941	472	25051	25048	25249	3	201	4	93
25941	473	25056	25053	25255	3	202	4	93
25941	474	25057	25054	25254	3	200	5	93
25941	475	25056	25052	25253	4	201	5	93
25941	476	25050	25048	25247	2	199	4	93
25941	477	25056	25054	25257	2	203	4	93
25941	478	25056	25052	25254	4	202	5	93
25941	479	25057	25054	25254	3	200	5	93
25941	480	25049	25046	25247	3	201	5	93
25941	481	25058	25054	25255	4	201	4	93
25941	482	25055	25053	25253	2	200	4	93
25941	483	25058	25055	25254	3	199	4	93
25941	484	25049	25047	25247	2	200	4	93
25941	485	25058	25053	25255	5	202	5	93
25941	486	25055	25053	25253	2	200	4	93
25941	487	25057	25055	25254	2	199	4	93
25941	488	25050	25048	25247	2	199	4	93
25941	489	25056	25053	25253	3	200	4	93
25941	490	25058	25054	25256	4	202	5	93
25941	491	25055	25053	25253	2	200	4	93
25941	492	25052	25048	25249	4	201	4	93
25941	493	25056	25053	25255	3	202	4	93
25941	494	25058	25054	25255	4	201	4	93
25941	495	25056	25053	25255	3	202	4	93
25941	496	25051	25048	25248	3	200	5	93
25941	497	25056	25054	25254	2	200	4	93
25941	498	25057	25054	25254	3	200	5	93
25941	499	25057	25055	25254	2	199	4	93
25941	500	25049	25047	25247	2	200	4	93
25941	501	25058	25054	25255	4	201	4	93
25941	502	25056	25054	25252	2	198	4	93
25941	503	25058	25054	25256	4	202	5	93
25941	504	25049	25047	25247	2	200	4	93
25941	505	25057	25054	25255	3	201	4	93
25941	506	25056	25052	25253	4	201	5	93
25941	507	25058	25053	25255	5	202	5	93
25941	508	25049	25047	25247	2	200	4	93
25941	509	25058	25054	25257	4	203	4	93
25941	510	25057	25054	25255	3	201	4	93
25941	511	25056	25052	25253	4	201	5	93
25941	512	25051	25046	25248	5	202	5	93
25941	513	25055	25053	25253	2	200	4	93
25941	514	25057	25054	25255	3	201	4	93
25941	515	25056	25054	25252	2	198	4	93
25941	516	25051	25048	25249	3	201	4	93
25941	517	25055	25052	25253	3	201	5	93
25941	518	25058	25054	25255	4	201	4	93
25941	519	25055	25054	25252	1	198	4	93
25941	520	25051	25048	25249	3	201	4	93
25941	521	25057	25053	25255	4	202	5	93
25941	522	25056	25053	25253	3	200	4	93
25941	523	25057	25054	25254	3	200	5	93
25941	524	25056	25053	25253	3	200	4	93
25941	525	25052	25050	25249	2	199	4	93
25941	526	25055	25054	25252	1	198	4	93
25941	527	25057	25054	25253	3	199	4	93
25941	528	25056	25053	25252	3	199	5	93
25941	529	25050	25048	25247	2	199	4	93
25941	530	25056	25053	25255	3	202	4	93
25941	531	25057	25054	25253	3	199	4	93
25941	532	25058	25054	25255	4	201	4	93
25941	533	25048	25047	25245	1	198	4	93
25941	534	25057	25055	25254	2	199	4	93
25941	535	25055	25053	25252	2	199	5	93
25941	536	25057	25054	25255	3	201	4	93
25941	537	25052	25048	25249	4	201	5	93
25941	538	25057	25053	25253	4	200	4	93
25941	539	25056	25053	25253	3	200	4	93
25941	540	25057	25054	25255	3	201	4	93
25941	541	25055	25053	25253	2	200	4	93
25941	542	25051	25049	25248	2	199	4	93
25941	543	25057	25055	25254	2	199	4	93
25941	544	25056	25053	25253	3	200	4	93
25941	545	25057	25055	25254	2	199	4	93
25941	546	25049	25047	25247	2	200	4	93
25941	547	25057	25055	25254	2	199	4	93
25941	548	25055	25052	25253	3	201	5	93
25941	549	25057	25054	25255	3	201	4	93
25941	550	25049	25046	25246	3	200	4	93
25941	551	25057	25054	25253	3	199	4	93
25941	552	25056	25054	25252	2	198	4	93
25941	553	25057	25055	25254	2	199	4	93
25941	554	25052	25048	25247	4	199	4	93
25941	555	25055	25052	25253	3	201	5	93
25941	556	25058	25054	25257	4	203	4	93
25941	557	25055	25053	25252	2	199	5	93
25941	558	25053	25050	25251	3	201	4	93
25941	559	25055	25053	25253	2	200	4	93
25941	560	25057	25055	25254	2	199	4	93
25941	561	25055	25054	25252	1	198	4	93
25941	562	25056	25053	25254	3	201	4	93
25941	563	25052	25050	25250	2	200	4	93
25941	564	25056	25052	25253	4	201	5	93
25941	565	25057	25055	25254	2	199	4	93
25941	566	25055	25053	25253	2	200	4	93
25941	567	25051	25048	25249	3	201	4	93
25941	568	25056	25053	25253	3	200	4	93
25941	569	25057	25054	25254	3	200	5	93
25941	570	25055	25053	25253	2	200	4	93
25941	571	25051	25048	25247	3	199	4	93
25941	572	25055	25054	25252	1	198	4	93
25941	573	25057	25055	25254	2	199	4	93
25941	574	25056	25053	25255	3	202	4	93
25941	575	25054	25050	25252	4	202	5	93
25941	576	25057	25054	25255	3	201	4	93
25941	577	25056	25053	25254	3	201	4	93
25941	578	25058	25054	25255	4	201	4	93
25941	579	25049	25047	25247	2	200	4	93
25941	580	25058	25053	25255	5	202	5	93
25941	581	25056	25053	25253	3	200	4	93
25941	582	25058	25054	25255	4	201	4	93
25941	583	25049	25047	25247	2	200	4	93
25941	584	25058	25054	25257	4	203	4	93
25941	585	25055	25053	25252	2	199	5	93
25941	586	25056	25052	25254	4	202	5	93
25941	587	25050	25048	25247	2	199	4	93
25941	588	25056	25053	25255	3	202	4	93
25941	589	25057	25054	25255	3	201	4	93
25941	590	25055	25053	25253	2	200	4	93
25941	591	25051	25047	25249	4	202	5	93
25941	592	25056	25054	25253	2	199	4	93
25941	593	25057	25055	25254	2	199	4	93
25941	594	25056	25053	25253	3	200	4	93
25941	595	25052	25049	25250	3	201	4	93
25941	596	25055	25052	25253	3	201	5	93
25941	597	25055	25053	25254	2	201	4	93
25941	598	25057	25054	25255	3	201	4	93
25941	599	25055	25053	25252	2	199	4	93
25941	600	25054	25052	25251	2	199	4	93
25941	601	25053	25050	25251	3	201	5	93
25941	602	25057	25054	25255	3	201	4	93
25941	603	25055	25052	25253	3	201	5	93
25941	604	25057	25055	25254	2	199	4	93
25941	605	25053	25051	25249	2	198	4	93
25941	606	25054	25051	25252	3	201	4	93
25941	607	25055	25052	25253	3	201	5	93
25941	608	25055	25052	25253	3	201	5	93
25941	609	25056	25054	25253	2	199	4	93
25941	610	25054	25051	25251	3	200	4	93
25941	611	25171	25053	25367	118	314	5	94
25941	612	25055	25053	25253	2	200	4	93
25941	613	25057	25053	25255	4	202	5	93
25941	614	25055	25052	25252	3	200	4	93
25941	615	25054	25052	25251	2	199	4	93
25941	616	25053	25051	25249	2	198	4	93
25941	617	25057	25054	25255	3	201	4	93
25941	618	25055	25053	25253	2	200	4	93
25941	619	25055	25053	25252	2	199	5	93
25941	620	25053	25050	25251	3	201	4	93
25941	621	25054	25053	25251	1	198	4	93
25941	622	25057	25054	25253	3	199	4	93
25941	623	25055	25053	25253	2	200	4	93
25941	624	25057	25053	25255	4	202	5	93
25941	625	25048	25047	25245	1	198	4	93
25941	626	25057	25054	25253	3	199	4	93
25941	627	25055	25053	25253	2	200	4	93
25941	628	25057	25053	25255	4	202	5	93
25941	629	25055	25053	25253	2	200	4	93
25941	630	25048	25046	25245	2	199	5	93
25941	631	25058	25054	25253	4	199	4	93
