RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27081	139	19919	19916	20117	3	201	5	93
27081	140	19919	19917	20117	2	200	4	93
27081	141	19919	19916	20116	3	200	4	93
27081	142	19919	19916	20117	3	201	5	93
27081	143	19919	19917	20117	2	200	4	93
27081	144	19919	19917	20115	2	198	4	93
27081	145	19919	19916	20115	3	199	5	93
27081	146	19919	19917	20115	2	198	4	93
27081	147	19919	19917	20115	2	198	4	93
27081	148	19919	19916	20117	3	201	5	93
27081	149	19919	19916	20117	3	201	4	93
27081	150	19919	19917	20115	2	198	4	93
27081	151	19919	19916	20115	3	199	5	93
27081	152	19919	19916	20116	3	200	4	93
27081	153	19919	19916	20116	3	200	4	93
27081	154	19919	19915	20118	4	203	5	93
27081	155	19919	19917	20115	2	198	4	93
27081	156	19919	19916	20117	3	201	5	93
27081	157	19919	19917	20115	2	198	4	93
27081	158	19919	19916	20114	3	198	4	93
27081	159	19919	19916	20114	3	198	4	93
27081	160	19919	19915	20118	4	203	5	93
27081	161	19919	19917	20117	2	200	4	93
27081	162	19918	19916	20117	2	201	5	93
27081	163	19920	19917	20117	3	200	4	93
27081	164	19919	19917	20115	2	198	4	93
27081	165	19918	19917	20116	1	199	4	93
27081	166	19920	19917	20117	3	200	4	93
27081	167	19919	19918	20116	1	198	4	93
27081	168	19919	19916	20117	3	201	5	93
27081	169	19920	19917	20141	3	224	6	94
27081	170	19919	19916	20114	3	198	4	93
27081	171	19919	19917	20115	2	198	4	93
27081	172	19919	19917	20117	2	200	4	93
27081	173	19918	19917	20115	1	198	4	93
27081	174	19919	19918	20116	1	198	4	93
27081	175	19919	19916	20115	3	199	5	93
27081	176	19919	19915	20116	4	201	5	93
27081	177	19919	19916	20117	3	201	5	93
27081	178	19919	19917	20115	2	198	4	93
27081	179	19918	19917	20115	1	198	4	93
27081	180	19920	19917	20117	3	200	4	93
27081	181	19919	19917	20117	2	200	4	93
27081	182	19919	19916	20115	3	199	5	93
27081	183	19919	19916	20115	3	199	5	93
27081	184	19919	19917	20115	2	198	4	93
27081	185	19919	19917	20117	2	200	4	93
27081	186	19919	19917	20115	2	198	4	93
27081	187	19919	19917	20115	2	198	4	93
27081	188	19917	19916	20118	1	202	4	93
27081	189	19919	19916	20115	3	199	5	93
27081	190	19919	19916	20117	3	201	5	93
27081	191	19919	19917	20115	2	198	4	93
27081	192	19918	19917	20115	1	198	4	93
27081	193	19919	19918	20116	1	198	4	93
27081	194	19919	19917	20115	2	198	4	93
27081	195	19919	19916	20115	3	199	5	93
27081	196	19919	19917	20116	2	199	5	93
27081	197	19919	19917	20115	2	198	4	93
27081	198	19919	19917	20115	2	198	4	93
27081	199	19919	19917	20117	2	200	4	93
27081	200	19918	19917	20115	1	198	4	93
27081	201	19919	19917	20117	2	200	4	93
27081	202	19919	19916	20115	3	199	5	93
27081	203	19919	19917	20117	2	200	4	93
27081	204	19919	19917	20115	2	198	4	93
27081	205	19919	19917	20115	2	198	4	93
27081	206	19919	19917	20115	2	198	4	93
27081	207	19919	19917	20117	2	200	4	93
27081	208	19919	19917	20117	2	200	4	93
27081	209	19919	19917	20117	2	200	4	93
27081	210	19919	19917	20115	2	198	4	93
27081	211	19919	19917	20115	2	198	4	93
27081	212	19919	19917	20117	2	200	4	93
27081	213	19918	19917	20116	1	199	4	93
27081	214	19919	19917	20117	2	200	4	93
27081	215	19919	19917	20115	2	198	4	93
27081	216	19919	19916	20115	3	199	5	93
27081	217	19919	19916	20115	3	199	5	93
27081	218	19918	19917	20115	1	198	4	93
27081	219	19919	19916	20116	3	200	4	93
27081	220	19918	19917	20115	1	198	4	93
27081	221	19918	19917	20115	1	198	4	93
27081	222	19919	19916	20116	3	200	4	93
27081	223	19921	19916	20118	5	202	5	93
27081	224	19919	19915	20118	4	203	5	93
27081	225	19918	19917	20117	1	200	4	93
27081	226	19918	19917	20115	1	198	4	93
27081	227	19920	19917	20117	3	200	4	93
27081	228	19923	19920	20120	3	200	4	93
27081	229	19924	19922	20120	2	198	4	93
27081	230	19920	19916	20117	4	201	5	93
27081	231	19919	19915	20118	4	203	5	93
27081	232	19919	19916	20116	3	200	4	93
27081	233	19918	19916	20115	2	199	4	93
27081	234	19918	19917	20116	1	199	4	93
27081	235	19919	19916	20116	3	200	4	93
27081	236	19919	19916	20116	3	200	4	93
27081	237	19918	19916	20115	2	199	5	93
27081	238	19919	19915	20114	4	199	5	93
27081	239	19919	19916	20115	3	199	5	93
27081	240	19919	19917	20115	2	198	4	93
27081	241	19919	19916	20116	3	200	4	93
27081	242	19919	19916	20118	3	202	4	93
27081	243	19919	19917	20115	2	198	4	93
27081	244	19919	19917	20115	2	198	4	93
27081	245	19919	19915	20118	4	203	5	93
27081	246	19918	19916	20116	2	200	4	93
27081	247	19918	19917	20115	1	198	4	93
27081	248	19918	19916	20116	2	200	5	93
27081	249	19919	19917	20115	2	198	4	93
27081	250	19919	19917	20117	2	200	4	93
27081	251	19919	19915	20118	4	203	5	93
27081	252	19919	19917	20117	2	200	4	93
27081	253	19919	19915	20118	4	203	5	93
27081	254	19919	19917	20115	2	198	4	93
27081	255	19921	19918	20118	3	200	4	93
27081	256	19924	19921	20121	3	200	4	93
27081	257	19923	19920	20118	3	198	4	93
27081	258	19920	19916	20117	4	201	5	93
27081	259	19918	19916	20115	2	199	5	93
27081	260	19919	19916	20117	3	201	4	93
27081	261	19919	19917	20115	2	198	4	93
27081	262	19919	19917	20115	2	198	4	93
27081	263	19918	19916	20116	2	200	4	93
27081	264	19919	19917	20115	2	198	4	93
27081	265	19918	19916	20115	2	199	5	93
27081	266	19919	19915	20118	4	203	5	93
27081	267	19918	19917	20115	1	198	4	93
27081	268	19918	19917	20115	1	198	4	93
27081	269	19918	19916	20114	2	198	4	93
27081	270	19919	19916	20116	3	200	4	93
27081	271	19919	19916	20116	3	200	4	93
27081	272	19919	19916	20118	3	202	4	93
27081	273	19918	19916	20115	2	199	5	93
27081	274	19918	19917	20115	1	198	4	93
27081	275	19919	19917	20115	2	198	4	93
27081	276	19919	19916	20116	3	200	4	93
27081	277	19919	19916	20116	3	200	4	93
27081	278	19917	19915	20116	2	201	5	93
27081	279	19918	19915	20114	3	199	5	93
27081	280	19919	19916	20116	3	200	4	93
27081	281	19921	19918	20117	3	199	5	93
27081	282	19924	19922	20121	2	199	4	93
27081	283	19920	19918	20116	2	198	4	93
27081	284	19919	19915	20118	4	203	5	93
27081	285	19918	19917	20115	1	198	4	93
27081	286	19919	19917	20115	2	198	4	93
27081	287	19919	19916	20117	3	201	5	93
27081	288	19918	19916	20114	2	198	4	93
27081	289	19919	19917	20115	2	198	4	93
27081	290	19919	19916	20118	3	202	4	93
27081	291	19919	19916	20116	3	200	4	93
27081	292	19918	19917	20115	1	198	4	93
27081	293	19918	19917	20115	1	198	4	93
27081	294	19919	19916	20116	3	200	4	93
27081	295	19918	19916	20115	2	199	5	93
27081	296	19918	19916	20114	2	198	4	93
27081	297	19919	19917	20115	2	198	4	93
27081	298	19918	19917	20115	1	198	4	93
27081	299	19918	19917	20115	1	198	4	93
27081	300	19919	19916	20118	3	202	4	93
27081	301	19919	19915	20116	4	201	5	93
27081	302	19919	19915	20114	4	199	5	93
27081	303	19919	19916	20116	3	200	4	93
27081	304	19918	19916	20116	2	200	4	93
27081	305	19920	19917	20117	3	200	4	93
27081	306	19922	19921	20119	1	198	4	93
27081	307	19923	19921	20119	2	198	4	93
27081	308	19919	19917	20116	2	199	5	93
27081	309	19916	19915	20116	1	201	5	93
27081	310	19918	19917	20115	1	198	4	93
27081	311	19919	19917	20117	2	200	4	93
27081	312	19919	19916	20115	3	199	5	93
27081	313	19918	19917	20115	1	198	4	93
27081	314	19919	19916	20117	3	201	5	93
27081	315	19918	19917	20115	1	198	4	93
27081	316	19918	19917	20115	1	198	4	93
27081	317	19919	19916	20117	3	201	5	93
27081	318	19918	19917	20115	1	198	4	93
27081	319	19919	19916	20116	3	200	4	93
27081	320	19919	19916	20116	3	200	5	93
27081	321	19919	19916	20116	3	200	4	93
27081	322	19919	19917	20117	2	200	4	93
27081	323	19919	19916	20115	3	199	5	93
27081	324	19919	19916	20116	3	200	4	93
27081	325	19919	19917	20117	2	200	4	93
27081	326	19919	19916	20115	3	199	5	93
27081	327	19918	19917	20115	1	198	4	93
27081	328	19919	19917	20115	2	198	4	93
27081	329	19919	19916	20116	3	200	4	93
27081	330	19919	19917	20115	2	198	4	93
27081	331	19919	19916	20118	3	202	4	93
27081	332	19919	19918	20116	1	198	4	93
27081	333	19922	19920	20118	2	198	4	93
27081	334	19923	19921	20119	2	198	4	93
27081	335	19920	19916	20117	4	201	5	93
27081	336	19918	19917	20115	1	198	4	93
27081	337	19919	19916	20115	3	199	5	93
27081	338	19918	19916	20115	2	199	5	93
27081	339	19918	19917	20115	1	198	4	93
27081	340	19917	19915	20120	2	205	4	93
27081	341	19919	19917	20115	2	198	4	93
27081	342	19919	19916	20115	3	199	5	93
27081	343	19919	19916	20118	3	202	4	93
27081	344	19919	19915	20116	4	201	5	93
27081	345	19919	19916	20115	3	199	5	93
27081	346	19919	19916	20116	3	200	4	93
27081	347	19919	19917	20115	2	198	4	93
27081	348	19918	19916	20115	2	199	5	93
27081	349	19918	19916	20114	2	198	4	93
27081	350	19919	19915	20118	4	203	5	93
27081	351	19919	19916	20118	3	202	4	93
27081	352	19919	19917	20115	2	198	4	93
27081	353	19918	19917	20115	1	198	4	93
27081	354	19919	19916	20116	3	200	4	93
27081	355	19919	19916	20117	3	201	4	93
27081	356	19919	19916	20115	3	199	5	93
27081	357	19918	19917	20115	1	198	4	93
27081	358	19919	19917	20115	2	198	4	93
27081	359	19919	19916	20116	3	200	4	93
27081	360	19918	19917	20115	1	198	4	93
27081	361	19919	19916	20118	3	202	4	93
27081	362	19918	19916	20115	2	199	5	93
27081	363	19920	19917	20116	3	199	5	93
27081	364	19922	19920	20118	2	198	4	93
27081	365	19923	19921	20119	2	198	4	93
27081	366	19921	19918	20118	3	200	4	93
27081	367	19919	19917	20117	2	200	4	93
27081	368	19918	19917	20115	1	198	4	93
27081	369	19918	19915	20116	3	201	5	93
27081	370	19916	19915	20116	1	201	5	93
27081	371	19918	19915	20114	3	199	5	93
27081	372	19918	19917	20115	1	198	4	93
27081	373	19919	19916	20116	3	200	4	93
27081	374	19918	19916	20116	2	200	4	93
27081	375	19919	19916	20116	3	200	4	93
27081	376	19918	19917	20115	1	198	4	93
27081	377	19919	19915	20116	4	201	5	93
27081	378	19918	19916	20115	2	199	5	93
27081	379	19919	19915	20116	4	201	5	93
27081	380	19919	19916	20116	3	200	4	93
27081	381	19918	19916	20116	2	200	4	93
27081	382	19918	19917	20115	1	198	4	93
27081	383	19919	19917	20115	2	198	4	93
27081	384	19919	19916	20115	3	199	5	93
27081	385	19919	19916	20117	3	201	5	93
27081	386	19919	19916	20117	3	201	4	93
27081	387	19918	19917	20115	1	198	4	93
27081	388	19919	19917	20115	2	198	4	93
27081	389	19918	19917	20115	1	198	4	93
27081	390	19922	19920	20118	2	198	4	93
27081	391	19923	19920	20121	3	201	5	93
27081	392	19921	19918	20119	3	201	5	93
27081	393	19918	19917	20115	1	198	4	93
27081	394	19919	19917	20117	2	200	4	93
27081	395	19919	19917	20115	2	198	4	93
27081	396	19919	19917	20115	2	198	4	93
27081	397	19919	19917	20115	2	198	4	93
27081	398	19919	19915	20118	4	203	5	93
27081	399	19918	19917	20115	1	198	4	93
27081	400	19922	19919	20117	3	198	4	93
27081	401	19919	19916	20116	3	200	4	93
27081	402	19918	19917	20115	1	198	4	93
27081	403	19918	19917	20115	1	198	4	93
27081	404	19918	19916	20116	2	200	4	93
27081	405	19919	19916	20115	3	199	5	93
27081	406	19919	19915	20118	4	203	5	93
27081	407	19918	19917	20115	1	198	4	93
27081	408	19919	19917	20115	2	198	4	93
27081	409	19918	19916	20116	2	200	4	93
27081	410	19919	19916	20116	3	200	4	93
27081	411	19919	19916	20116	3	200	4	93
27081	412	19918	19916	20115	2	199	5	93
27081	413	19918	19917	20115	1	198	4	93
27081	414	19919	19916	20116	3	200	4	93
27081	415	19919	19917	20115	2	198	4	93
27081	416	19919	19915	20118	4	203	5	93
27081	417	19920	19918	20116	2	198	4	93
27081	418	19923	19920	20122	3	202	4	93
27081	419	19922	19919	20120	3	201	5	93
27081	420	19921	19918	20118	3	200	4	93
27081	421	19919	19915	20116	4	201	5	93
27081	422	19919	19917	20117	2	200	4	93
27081	423	19919	19916	20115	3	199	5	93
27081	424	19924	19918	20122	6	204	6	93
27081	425	19921	19918	20117	3	199	5	93
27081	426	19919	19916	20117	3	201	5	93
27081	427	19919	19915	20116	4	201	5	93
27081	428	19919	19916	20118	3	202	4	93
27081	429	19919	19916	20118	3	202	4	93
27081	430	19918	19917	20115	1	198	4	93
27081	431	19919	19917	20115	2	198	4	93
27081	432	19919	19916	20116	3	200	4	93
27081	433	19918	19916	20115	2	199	5	93
27081	434	19918	19915	20116	3	201	5	93
27081	435	19918	19916	20115	2	199	5	93
27081	436	19918	19917	20115	1	198	4	93
27081	437	19918	19917	20115	1	198	4	93
27081	438	19918	19917	20115	1	198	4	93
27081	439	19919	19916	20114	3	198	4	93
27081	440	19918	19917	20115	1	198	4	93
27081	441	19919	19916	20115	3	199	5	93
27081	442	19919	19916	20116	3	200	4	93
27081	443	19919	19916	20114	3	198	4	93
27081	444	19919	19917	20117	2	200	4	93
27081	445	19918	19917	20115	1	198	4	93
27081	446	19919	19917	20117	2	200	4	93
27081	447	19922	19920	20118	2	198	4	93
27081	448	19923	19921	20121	2	200	4	93
27081	449	19921	19918	20117	3	199	5	93
27081	450	19919	19916	20117	3	201	4	93
27081	451	19918	19917	20115	1	198	4	93
27081	452	19919	19916	20115	3	199	5	93
27081	453	19919	19917	20115	2	198	4	93
27081	454	19919	19917	20115	2	198	4	93
27081	455	19919	19916	20115	3	199	5	93
27081	456	19918	19917	20117	1	200	4	93
27081	457	19918	19916	20116	2	200	4	93
27081	458	19918	19916	20115	2	199	5	93
27081	459	19918	19917	20115	1	198	4	93
27081	460	19918	19916	20116	2	200	4	93
27081	461	19919	19916	20115	3	199	5	93
27081	462	19918	19917	20115	1	198	4	93
27081	463	19918	19916	20115	2	199	5	93
27081	464	19919	19917	20115	2	198	4	93
27081	465	19918	19917	20115	1	198	4	93
27081	466	19919	19917	20115	2	198	4	93
27081	467	19918	19917	20115	1	198	4	93
27081	468	19919	19916	20114	3	198	4	93
27081	469	19919	19915	20116	4	201	5	93
27081	470	19919	19916	20116	3	200	4	93
27081	471	19918	19916	20115	2	199	4	93
27081	472	19918	19917	20115	1	198	4	93
27081	473	19918	19916	20116	2	200	4	93
27081	474	19919	19917	20115	2	198	4	93
27081	475	19919	19916	20116	3	200	4	93
27081	476	19923	19919	20120	4	201	5	93
27081	477	19923	19921	20120	2	199	5	93
27081	478	19920	19917	20118	3	201	5	93
27081	479	19919	19916	20116	3	200	4	93
27081	480	19918	19917	20115	1	198	4	93
27081	481	19918	19916	20117	2	201	4	93
27081	482	19918	19916	20115	2	199	5	93
27081	483	19918	19917	20115	1	198	4	93
27081	484	19918	19917	20115	1	198	4	93
27081	485	19918	19917	20115	1	198	4	93
27081	486	19919	19916	20115	3	199	5	93
27081	487	19918	19916	20114	2	198	4	93
27081	488	19919	19917	20117	2	200	4	93
27081	489	19918	19917	20115	1	198	4	93
27081	490	19918	19917	20115	1	198	4	93
27081	491	19917	19915	20117	2	202	4	93
27081	492	19919	19915	20116	4	201	5	93
27081	493	19919	19917	20115	2	198	4	93
27081	494	19919	19916	20115	3	199	5	93
27081	495	19919	19915	20116	4	201	5	93
27081	496	19919	19917	20115	2	198	4	93
27081	497	19919	19917	20115	2	198	4	93
27081	498	19919	19916	20116	3	200	4	93
27081	499	19919	19916	20116	3	200	4	93
27081	500	19921	19919	20117	2	198	4	93
27081	501	19923	19921	20119	2	198	4	93
27081	502	19921	19920	20118	1	198	4	93
27081	503	19919	19916	20118	3	202	4	93
27081	504	19918	19916	20114	2	198	4	93
27081	505	19919	19917	20117	2	200	4	93
27081	506	19918	19916	20115	2	199	5	93
27081	507	19918	19916	20116	2	200	4	93
27081	508	19919	19917	20115	2	198	4	93
27081	509	19919	19915	20116	4	201	5	93
27081	510	19919	19916	20116	3	200	4	93
27081	511	19919	19916	20115	3	199	5	93
27081	512	19919	19916	20114	3	198	4	93
27081	513	19919	19917	20115	2	198	4	93
27081	514	19919	19915	20116	4	201	5	93
27081	515	19919	19916	20116	3	200	4	93
27081	516	19919	19916	20118	3	202	4	93
27081	517	19919	19915	20114	4	199	5	93
27081	518	19918	19917	20115	1	198	4	93
27081	519	19918	19917	20115	1	198	4	93
27081	520	19919	19915	20116	4	201	5	93
27081	521	19919	19916	20118	3	202	4	93
27081	522	19919	19917	20115	2	198	4	93
27081	523	19919	19916	20118	3	202	4	93
27081	524	19919	19917	20115	2	198	4	93
27081	525	19919	19916	20116	3	200	4	93
27081	526	19919	19917	20117	2	200	4	93
27081	527	19919	19917	20115	2	198	4	93
27081	528	19918	19916	20115	2	199	5	93
27081	529	19919	19916	20116	3	200	4	93
27081	530	19919	19917	20115	2	198	4	93
27081	531	19922	19918	20119	4	201	5	93
27081	532	19922	19920	20120	2	200	4	93
27081	533	19922	19920	20118	2	198	4	93
27081	534	19919	19917	20115	2	198	4	93
27081	535	19919	19916	20115	3	199	5	93
27081	536	19918	19916	20115	2	199	5	93
27081	537	19918	19917	20115	1	198	4	93
27081	538	19919	19917	20117	2	200	4	93
27081	539	19919	19917	20117	2	200	4	93
27081	540	19919	19916	20116	3	200	4	93
27081	541	19919	19917	20115	2	198	4	93
27081	542	19919	19915	20116	4	201	5	93
27081	543	19918	19916	20115	2	199	5	93
27081	544	19919	19917	20117	2	200	4	93
27081	545	19921	19918	20117	3	199	4	93
27081	546	19919	19916	20116	3	200	4	93
27081	547	19919	19917	20116	2	199	4	93
27081	548	19918	19917	20115	1	198	4	93
27081	549	19918	19917	20115	1	198	4	93
27081	550	19919	19917	20117	2	200	4	93
27081	551	19919	19917	20117	2	200	4	93
27081	552	19919	19918	20116	1	198	4	93
27081	553	19919	19916	20115	3	199	5	93
27081	554	19919	19917	20117	2	200	4	93
27081	555	19919	19917	20115	2	198	4	93
27081	556	19919	19916	20115	3	199	5	93
27081	557	19919	19916	20115	3	199	5	93
27081	558	19919	19917	20116	2	199	4	93
27081	559	19919	19917	20115	2	198	4	93
27081	560	19919	19916	20118	3	202	4	93
27081	561	19918	19917	20116	1	199	4	93
27081	562	19920	19917	20117	3	200	4	93
27081	563	19919	19917	20117	2	200	4	93
27081	564	19918	19917	20115	1	198	4	93
27081	565	19919	19917	20115	2	198	4	93
27081	566	19919	19917	20115	2	198	4	93
27081	567	19920	19917	20117	3	200	4	93
27081	568	19919	19917	20115	2	198	4	93
27081	569	19919	19916	20118	3	202	4	93
27081	570	19919	19916	20115	3	199	5	93
27081	571	19919	19917	20115	2	198	4	93
27081	572	19918	19917	20115	1	198	4	93
27081	573	19919	19918	20116	1	198	4	93
27081	574	19918	19917	20115	1	198	4	93
27081	575	19919	19917	20115	2	198	4	93
27081	576	19919	19917	20115	2	198	4	93
27081	577	19922	19917	20119	5	202	5	93
27081	578	19919	19917	20115	2	198	4	93
27081	579	19919	19917	20117	2	200	4	93
27081	580	19919	19916	20114	3	198	4	93
27081	581	19919	19917	20116	2	199	4	93
27081	582	19918	19916	20116	2	200	5	93
27081	583	19919	19917	20115	2	198	4	93
27081	584	19919	19917	20115	2	198	4	93
27081	585	19919	19917	20115	2	198	4	93
27081	586	19919	19916	20118	3	202	4	93
27081	587	19919	19917	20117	2	200	4	93
27081	588	19919	19916	20115	3	199	5	93
27081	589	19919	19917	20117	2	200	4	93
27081	590	19919	19917	20115	2	198	4	93
27081	591	19919	19917	20116	2	199	4	93
27081	592	19919	19918	20116	1	198	4	93
27081	593	19921	19919	20117	2	198	4	93
27081	594	19921	19919	20119	2	200	4	93
27081	595	19922	19919	20117	3	198	4	93
27081	596	19922	19920	20120	2	200	4	93
27081	597	19921	19918	20117	3	199	5	93
27081	598	19921	19919	20118	2	199	5	93
27081	599	19920	19919	20117	1	198	4	93
27081	600	19920	19917	20115	3	198	4	93
27081	601	19919	19917	20117	2	200	4	93
27081	602	19919	19917	20115	2	198	4	93
27081	603	19920	19917	20117	3	200	4	93
27081	604	19919	19916	20117	3	201	5	93
27081	605	19919	19917	20115	2	198	4	93
27081	606	19919	19918	20116	1	198	4	93
27081	607	19920	19918	20116	2	198	4	93
27081	608	19920	19918	20116	2	198	4	93
27081	609	19920	19919	20117	1	198	4	93
27081	610	19919	19917	20115	2	198	4	93
27081	611	19920	19917	20117	3	200	5	93
27081	612	19921	19918	20116	3	198	4	93
27081	613	19919	19918	20116	1	198	4	93
27081	614	19920	19918	20118	2	200	4	93
27081	615	19920	19918	20118	2	200	4	93
27081	616	19919	19918	20116	1	198	4	93
27081	617	19919	19915	20116	4	201	5	93
27081	618	19919	19917	20117	2	200	4	93
27081	619	19919	19916	20116	3	200	4	93
27081	620	19919	19916	20117	3	201	5	93
27081	621	19919	19917	20117	2	200	4	93
27081	622	19919	19917	20117	2	200	4	93
27081	623	20037	19918	20233	119	315	6	94
27081	624	19919	19917	20115	2	198	4	93
27081	625	19919	19917	20115	2	198	4	93
27081	626	19919	19918	20116	1	198	4	93
27081	627	19919	19917	20117	2	200	4	93
27081	628	19918	19917	20115	1	198	4	93
27081	629	19919	19916	20115	3	199	5	93
27081	630	19919	19916	20115	3	199	5	93
27081	631	19919	19916	20115	3	199	5	93
