RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27041	89	19668	19666	19866	2	200	4	93
27041	90	19668	19666	19864	2	198	4	93
27041	91	19669	19666	19865	3	199	5	93
27041	92	19668	19667	19865	1	198	4	93
27041	93	19668	19666	19866	2	200	4	93
27041	94	19669	19666	19865	3	199	5	93
27041	95	19668	19666	19864	2	198	4	93
27041	96	19669	19666	19864	3	198	4	93
27041	97	19668	19665	19864	3	199	5	93
27041	98	19668	19666	19865	2	199	4	93
27041	99	19668	19667	19865	1	198	4	93
27041	100	19669	19665	19864	4	199	5	93
27041	101	19669	19666	19868	3	202	4	93
27041	102	19669	19666	19866	3	200	4	93
27041	103	19668	19666	19864	2	198	4	93
27041	104	19668	19667	19865	1	198	4	93
27041	105	19668	19666	19866	2	200	4	93
27041	106	19669	19666	19866	3	200	4	93
27041	107	19669	19666	19866	3	200	4	93
27041	108	19668	19666	19866	2	200	4	93
27041	109	19669	19666	19866	3	200	4	93
27041	110	19668	19666	19866	2	200	4	93
27041	111	19670	19666	19868	4	202	5	93
27041	112	19669	19666	19865	3	199	5	93
27041	113	19669	19666	19866	3	200	4	93
27041	114	19668	19666	19866	2	200	4	93
27041	115	19669	19667	19865	2	198	4	93
27041	116	19668	19667	19865	1	198	4	93
27041	117	19668	19666	19865	2	199	5	93
27041	118	19668	19666	19865	2	199	5	93
27041	119	19669	19666	19864	3	198	4	93
27041	120	19668	19666	19865	2	199	5	93
27041	121	19669	19666	19868	3	202	4	93
27041	122	19668	19667	19865	1	198	4	93
27041	123	19668	19666	19865	2	199	5	93
27041	124	19669	19666	19868	3	202	4	93
27041	125	19668	19667	19865	1	198	4	93
27041	126	19669	19666	19868	3	202	4	93
27041	127	19669	19666	19866	3	200	4	93
27041	128	19669	19666	19866	3	200	4	93
27041	129	19668	19665	19866	3	201	5	93
27041	130	19669	19666	19866	3	200	4	93
27041	131	19669	19665	19866	4	201	5	93
27041	132	19669	19666	19866	3	200	4	93
27041	133	19669	19666	19866	3	200	4	93
27041	134	19669	19666	19866	3	200	4	93
27041	135	19668	19666	19865	2	199	5	93
27041	136	19668	19667	19865	1	198	4	93
27041	137	19668	19666	19866	2	200	4	93
27041	138	19669	19665	19866	4	201	5	93
27041	139	19669	19667	19865	2	198	4	93
27041	140	19668	19666	19864	2	198	4	93
27041	141	19669	19665	19866	4	201	5	93
27041	142	19669	19667	19867	2	200	4	93
27041	143	19669	19666	19866	3	200	4	93
27041	144	19669	19666	19867	3	201	4	93
27041	145	19668	19667	19865	1	198	4	93
27041	146	19668	19666	19865	2	199	4	93
27041	147	19668	19666	19868	2	202	4	93
27041	148	19668	19666	19865	2	199	5	93
27041	149	19669	19667	19865	2	198	4	93
27041	150	19669	19666	19866	3	200	4	93
27041	151	19668	19667	19865	1	198	4	93
27041	152	19668	19667	19865	1	198	4	93
27041	153	19668	19666	19866	2	200	4	93
27041	154	19668	19665	19866	3	201	5	93
27041	155	19669	19666	19865	3	199	5	93
27041	156	19668	19666	19866	2	200	4	93
27041	157	19669	19667	19865	2	198	4	93
27041	158	19669	19667	19865	2	198	4	93
27041	159	19668	19667	19865	1	198	4	93
27041	160	19669	19667	19865	2	198	4	93
27041	161	19668	19665	19866	3	201	5	93
27041	162	19669	19666	19867	3	201	4	93
27041	163	19669	19666	19868	3	202	4	93
27041	164	19669	19666	19866	3	200	4	93
27041	165	19668	19666	19865	2	199	5	93
27041	166	19669	19666	19866	3	200	4	93
27041	167	19669	19665	19866	4	201	5	93
27041	168	19669	19666	19865	3	199	5	93
27041	169	19669	19666	19889	3	223	6	94
27041	170	19669	19666	19866	3	200	4	93
27041	171	19669	19667	19865	2	198	4	93
27041	172	19668	19666	19866	2	200	4	93
27041	173	19669	19667	19867	2	200	4	93
27041	174	19668	19666	19865	2	199	5	93
27041	175	19668	19666	19866	2	200	4	93
27041	176	19669	19666	19866	3	200	4	93
27041	177	19669	19666	19866	3	200	4	93
27041	178	19669	19666	19866	3	200	4	93
27041	179	19668	19667	19865	1	198	4	93
27041	180	19668	19667	19865	1	198	4	93
27041	181	19669	19666	19867	3	201	5	93
27041	182	19667	19666	19865	1	199	3	93
27041	183	19666	19666	19863	0	197	3	93
27041	184	19667	19665	19866	2	201	3	93
27041	185	19667	19666	19865	1	199	3	93
27041	186	19667	19665	19867	2	202	4	93
27041	187	19668	19666	19865	2	199	5	93
27041	188	19669	19667	19865	2	198	4	93
27041	189	19669	19666	19865	3	199	5	93
27041	190	19669	19666	19866	3	200	4	93
27041	191	19668	19667	19865	1	198	4	93
27041	192	19669	19665	19868	4	203	5	93
27041	193	19669	19666	19866	3	200	4	93
27041	194	19669	19667	19865	2	198	4	93
27041	195	19668	19665	19866	3	201	5	93
27041	196	19668	19667	19865	1	198	4	93
27041	197	19669	19666	19868	3	202	4	93
27041	198	19668	19667	19865	1	198	4	93
27041	199	19669	19666	19865	3	199	5	93
27041	200	19669	19665	19866	4	201	5	93
27041	201	19668	19665	19868	3	203	5	93
27041	202	19669	19666	19866	3	200	4	93
27041	203	19669	19666	19866	3	200	4	93
27041	204	19669	19667	19867	2	200	4	93
27041	205	19668	19666	19864	2	198	4	93
27041	206	19669	19666	19866	3	200	4	93
27041	207	19668	19666	19865	2	199	5	93
27041	208	19669	19666	19866	3	200	4	93
27041	209	19668	19666	19868	2	202	4	93
27041	210	19669	19666	19864	3	198	4	93
27041	211	19668	19666	19866	2	200	4	93
27041	212	19669	19665	19864	4	199	5	93
27041	213	19668	19666	19865	2	199	5	93
27041	214	19668	19667	19865	1	198	4	93
27041	215	19669	19666	19866	3	200	4	93
27041	216	19669	19666	19866	3	200	4	93
27041	217	19668	19667	19865	1	198	4	93
27041	218	19669	19667	19867	2	200	4	93
27041	219	19668	19667	19865	1	198	4	93
27041	220	19669	19666	19865	3	199	5	93
27041	221	19669	19666	19866	3	200	4	93
27041	222	19669	19666	19864	3	198	4	93
27041	223	19668	19666	19867	2	201	4	93
27041	224	19668	19665	19866	3	201	5	93
27041	225	19669	19667	19865	2	198	4	93
27041	226	19668	19667	19865	1	198	4	93
27041	227	19668	19666	19866	2	200	4	93
27041	228	19669	19667	19865	2	198	4	93
27041	229	19668	19667	19865	1	198	4	93
27041	230	19669	19665	19866	4	201	5	93
27041	231	19668	19667	19866	1	199	4	93
27041	232	19669	19666	19866	3	200	4	93
27041	233	19669	19666	19866	3	200	4	93
27041	234	19669	19666	19864	3	198	4	93
27041	235	19668	19667	19865	1	198	4	93
27041	236	19669	19665	19866	4	201	5	93
27041	237	19669	19666	19866	3	200	4	93
27041	238	19669	19666	19866	3	200	4	93
27041	239	19669	19666	19867	3	201	5	93
27041	240	19669	19666	19866	3	200	4	93
27041	241	19669	19666	19864	3	198	4	93
27041	242	19668	19667	19867	1	200	4	93
27041	243	19668	19667	19865	1	198	4	93
27041	244	19669	19666	19866	3	200	4	93
27041	245	19669	19666	19865	3	199	5	93
27041	246	19668	19667	19865	1	198	4	93
27041	247	19670	19667	19867	3	200	4	93
27041	248	19669	19666	19864	3	198	4	93
27041	249	19669	19666	19868	3	202	4	93
27041	250	19669	19666	19866	3	200	4	93
27041	251	19668	19666	19868	2	202	4	93
27041	252	19668	19666	19865	2	199	5	93
27041	253	19669	19667	19865	2	198	4	93
27041	254	19669	19666	19866	3	200	4	93
27041	255	19669	19667	19867	2	200	4	93
27041	256	19669	19666	19866	3	200	4	93
27041	257	19669	19667	19865	2	198	4	93
27041	258	19668	19667	19865	1	198	4	93
27041	259	19668	19665	19865	3	200	4	93
27041	260	19668	19665	19864	3	199	5	93
27041	261	19669	19665	19866	4	201	5	93
27041	262	19671	19668	19867	3	199	5	93
27041	263	19669	19665	19868	4	203	5	93
27041	264	19669	19667	19865	2	198	4	93
27041	265	19669	19667	19865	2	198	4	93
27041	266	19668	19666	19865	2	199	5	93
27041	267	19669	19667	19867	2	200	4	93
27041	268	19669	19665	19866	4	201	5	93
27041	269	19669	19665	19866	4	201	5	93
27041	270	19668	19666	19865	2	199	5	93
27041	271	19669	19666	19867	3	201	4	93
27041	272	19668	19666	19865	2	199	5	93
27041	273	19668	19667	19867	1	200	4	93
27041	274	19668	19667	19865	1	198	4	93
27041	275	19669	19665	19866	4	201	5	93
27041	276	19668	19667	19865	1	198	4	93
27041	277	19669	19667	19865	2	198	4	93
27041	278	19669	19666	19865	3	199	5	93
27041	279	19669	19666	19866	3	200	4	93
27041	280	19669	19666	19866	3	200	4	93
27041	281	19669	19666	19865	3	199	5	93
27041	282	19668	19667	19865	1	198	4	93
27041	283	19669	19667	19865	2	198	4	93
27041	284	19668	19666	19865	2	199	5	93
27041	285	19668	19667	19865	1	198	4	93
27041	286	19669	19666	19866	3	200	4	93
27041	287	19668	19667	19865	1	198	4	93
27041	288	19668	19667	19865	1	198	4	93
27041	289	19669	19665	19866	4	201	5	93
27041	290	19668	19666	19864	2	198	4	93
27041	291	19668	19666	19866	2	200	4	93
27041	292	19669	19666	19868	3	202	4	93
27041	293	19668	19667	19865	1	198	4	93
27041	294	19669	19666	19866	3	200	4	93
27041	295	19668	19667	19865	1	198	4	93
27041	296	19669	19666	19868	3	202	4	93
27041	297	19669	19666	19864	3	198	4	93
27041	298	19669	19666	19866	3	200	4	93
27041	299	19669	19667	19865	2	198	4	93
27041	300	19668	19666	19865	2	199	5	93
27041	301	19668	19667	19865	1	198	4	93
27041	302	19668	19666	19864	2	198	4	93
27041	303	19668	19666	19864	2	198	4	93
27041	304	19668	19667	19865	1	198	4	93
27041	305	19668	19667	19865	1	198	4	93
27041	306	19669	19666	19865	3	199	5	93
27041	307	19669	19666	19865	3	199	5	93
27041	308	19668	19666	19866	2	200	4	93
27041	309	19669	19667	19867	2	200	4	93
27041	310	19669	19666	19866	3	200	4	93
27041	311	19669	19666	19866	3	200	4	93
27041	312	19668	19666	19865	2	199	5	93
27041	313	19668	19666	19865	2	199	5	93
27041	314	19669	19666	19866	3	200	4	93
27041	315	19668	19667	19865	1	198	4	93
27041	316	19668	19667	19865	1	198	4	93
27041	317	19669	19667	19865	2	198	4	93
27041	318	19669	19666	19868	3	202	4	93
27041	319	19668	19666	19864	2	198	4	93
27041	320	19669	19666	19866	3	200	4	93
27041	321	19668	19666	19866	2	200	4	93
27041	322	19669	19667	19867	2	200	4	93
27041	323	19669	19667	19865	2	198	4	93
27041	324	19667	19665	19865	2	200	3	93
27041	325	19667	19665	19865	2	200	4	93
27041	326	19666	19666	19863	0	197	3	93
27041	327	19667	19665	19864	2	199	3	93
27041	328	19666	19666	19865	0	199	3	93
27041	329	19669	19666	19868	3	202	4	93
27041	330	19669	19665	19866	4	201	5	93
27041	331	19668	19667	19865	1	198	4	93
27041	332	19668	19667	19865	1	198	4	93
27041	333	19668	19666	19866	2	200	4	93
27041	334	19667	19666	19864	1	198	4	93
27041	335	19668	19666	19865	2	199	4	93
27041	336	19668	19666	19866	2	200	4	93
27041	337	19669	19667	19865	2	198	4	93
27041	338	19669	19666	19865	3	199	5	93
27041	339	19669	19667	19883	2	216	6	94
27041	340	19669	19666	19866	3	200	4	93
27041	341	19668	19666	19868	2	202	4	93
27041	342	19669	19665	19868	4	203	5	93
27041	343	19669	19667	19865	2	198	4	93
27041	344	19668	19667	19865	1	198	4	93
27041	345	19668	19667	19865	1	198	4	93
27041	346	19669	19666	19868	3	202	4	93
27041	347	19669	19666	19866	3	200	4	93
27041	348	19669	19665	19868	4	203	5	93
27041	349	19668	19666	19867	2	201	4	93
27041	350	19668	19667	19865	1	198	4	93
27041	351	19669	19665	19866	4	201	5	93
27041	352	19668	19667	19865	1	198	4	93
27041	353	19668	19667	19865	1	198	4	93
27041	354	19669	19666	19868	3	202	4	93
27041	355	19669	19666	19866	3	200	4	93
27041	356	19668	19667	19865	1	198	4	93
27041	357	19669	19666	19865	3	199	5	93
27041	358	19669	19667	19865	2	198	4	93
27041	359	19669	19667	19865	2	198	4	93
27041	360	19668	19666	19865	2	199	5	93
27041	361	19668	19667	19865	1	198	4	93
27041	362	19668	19667	19865	1	198	4	93
27041	363	19669	19667	19865	2	198	4	93
27041	364	19669	19667	19865	2	198	4	93
27041	365	19669	19666	19866	3	200	4	93
27041	366	19669	19666	19865	3	199	5	93
27041	367	19668	19667	19865	1	198	4	93
27041	368	19668	19667	19865	1	198	4	93
27041	369	19668	19666	19865	2	199	5	93
27041	370	19668	19666	19864	2	198	4	93
27041	371	19669	19666	19866	3	200	4	93
27041	372	19669	19667	19865	2	198	4	93
27041	373	19669	19666	19866	3	200	4	93
27041	374	19669	19666	19866	3	200	4	93
27041	375	19669	19667	19866	2	199	5	93
27041	376	19669	19667	19865	2	198	4	93
27041	377	19669	19666	19864	3	198	4	93
27041	378	19669	19666	19866	3	200	4	93
27041	379	19668	19667	19865	1	198	4	93
27041	380	19669	19665	19866	4	201	5	93
27041	381	19669	19665	19864	4	199	5	93
27041	382	19668	19667	19865	1	198	4	93
27041	383	19668	19666	19864	2	198	4	93
27041	384	19668	19667	19866	1	199	4	93
27041	385	19668	19667	19865	1	198	4	93
27041	386	19668	19666	19865	2	199	5	93
27041	387	19668	19666	19865	2	199	5	93
27041	388	19668	19666	19866	2	200	4	93
27041	389	19668	19666	19865	2	199	4	93
27041	390	19669	19667	19865	2	198	4	93
27041	391	19668	19667	19865	1	198	4	93
27041	392	19669	19667	19865	2	198	4	93
27041	393	19669	19665	19866	4	201	5	93
27041	394	19668	19665	19864	3	199	5	93
27041	395	19669	19666	19865	3	199	5	93
27041	396	19668	19667	19865	1	198	4	93
27041	397	19668	19666	19866	2	200	4	93
27041	398	19669	19667	19865	2	198	4	93
27041	399	19668	19666	19864	2	198	4	93
27041	400	19669	19666	19866	3	200	4	93
27041	401	19669	19667	19865	2	198	4	93
27041	402	19668	19667	19865	1	198	4	93
27041	403	19669	19666	19866	3	200	4	93
27041	404	19669	19666	19866	3	200	4	93
27041	405	19668	19667	19865	1	198	4	93
27041	406	19668	19667	19865	1	198	4	93
27041	407	19669	19666	19866	3	200	4	93
27041	408	19669	19666	19865	3	199	5	93
27041	409	19668	19666	19864	2	198	4	93
27041	410	19669	19666	19866	3	200	4	93
27041	411	19669	19666	19865	3	199	5	93
27041	412	19668	19666	19866	2	200	4	93
27041	413	19668	19667	19865	1	198	4	93
27041	414	19669	19666	19865	3	199	5	93
27041	415	19668	19666	19866	2	200	4	93
27041	416	19668	19667	19865	1	198	4	93
27041	417	19668	19666	19867	2	201	5	93
27041	418	19668	19667	19865	1	198	4	93
27041	419	19668	19666	19865	2	199	5	93
27041	420	19669	19666	19865	3	199	5	93
27041	421	19668	19666	19866	2	200	4	93
27041	422	19668	19666	19866	2	200	4	93
27041	423	19668	19667	19865	1	198	4	93
27041	424	19670	19668	19866	2	198	4	93
27041	425	19668	19666	19865	2	199	5	93
27041	426	19669	19665	19868	4	203	5	93
27041	427	19669	19666	19867	3	201	4	93
27041	428	19668	19667	19865	1	198	4	93
27041	429	19669	19667	19865	2	198	4	93
27041	430	19669	19666	19866	3	200	4	93
27041	431	19669	19665	19866	4	201	5	93
27041	432	19669	19667	19865	2	198	4	93
27041	433	19669	19667	19865	2	198	4	93
27041	434	19668	19665	19864	3	199	5	93
27041	435	19668	19667	19865	1	198	4	93
27041	436	19701	19675	19897	26	222	7	104
27041	437	19669	19665	19864	4	199	5	93
27041	438	19669	19667	19865	2	198	4	93
27041	439	19669	19666	19866	3	200	4	93
27041	440	19669	19666	19878	3	212	7	94
27041	441	19671	19669	19869	2	200	4	93
27041	442	19668	19665	19864	3	199	5	93
27041	443	19669	19665	19866	4	201	5	93
27041	444	19668	19666	19866	2	200	4	93
27041	445	19668	19667	19865	1	198	4	93
27041	446	19669	19666	19864	3	198	4	93
27041	447	19668	19666	19864	2	198	4	93
27041	448	19669	19667	19865	2	198	4	93
27041	449	19670	19666	19867	4	201	5	93
27041	450	19669	19665	19866	4	201	5	93
27041	451	19668	19666	19864	2	198	4	93
27041	452	19668	19667	19865	1	198	4	93
27041	453	19669	19667	19865	2	198	4	93
27041	454	19668	19667	19865	1	198	4	93
27041	455	19669	19666	19865	3	199	5	93
27041	456	19668	19667	19865	1	198	4	93
27041	457	19669	19666	19866	3	200	4	93
27041	458	19668	19667	19867	1	200	4	93
27041	459	19669	19666	19866	3	200	4	93
27041	460	19668	19667	19865	1	198	4	93
27041	461	19669	19667	19867	2	200	4	93
27041	462	19668	19665	19864	3	199	5	93
27041	463	19668	19666	19865	2	199	5	93
27041	464	19667	19665	19865	2	200	4	93
27041	465	19667	19665	19864	2	199	3	93
27041	466	19666	19665	19866	1	201	5	93
27041	467	19668	19667	19865	1	198	4	93
27041	468	19669	19665	19868	4	203	5	93
27041	469	19669	19666	19865	3	199	5	93
27041	470	19668	19667	19865	1	198	4	93
27041	471	19669	19667	19867	2	200	4	93
27041	472	19669	19666	19866	3	200	4	93
27041	473	19669	19667	19865	2	198	4	93
27041	474	19669	19666	19866	3	200	4	93
27041	475	19669	19667	19865	2	198	4	93
27041	476	19669	19665	19866	4	201	5	93
27041	477	19668	19667	19865	1	198	4	93
27041	478	19668	19666	19866	2	200	4	93
27041	479	19668	19667	19865	1	198	4	93
27041	480	19669	19666	19868	3	202	4	93
27041	481	19668	19665	19866	3	201	5	93
27041	482	19669	19664	19867	5	203	5	93
27041	483	19669	19666	19864	3	198	4	93
27041	484	19669	19666	19866	3	200	4	93
27041	485	19668	19667	19865	1	198	4	93
27041	486	19668	19666	19866	2	200	4	93
27041	487	19669	19667	19865	2	198	4	93
27041	488	19786	19667	19982	119	315	6	94
27041	489	19668	19665	19866	3	201	5	93
27041	490	19668	19666	19864	2	198	4	93
27041	491	19668	19667	19865	1	198	4	93
27041	492	19668	19667	19865	1	198	4	93
27041	493	19669	19667	19865	2	198	4	93
27041	494	19668	19665	19864	3	199	5	93
27041	495	19669	19665	19866	4	201	5	93
27041	496	19668	19666	19866	2	200	4	93
27041	497	19669	19666	19866	3	200	4	93
27041	498	19669	19666	19866	3	200	4	93
27041	499	19669	19666	19866	3	200	4	93
27041	500	19669	19666	19865	3	199	5	93
27041	501	19669	19666	19868	3	202	4	93
27041	502	19668	19666	19864	2	198	4	93
27041	503	19668	19666	19865	2	199	5	93
27041	504	19669	19666	19866	3	200	4	93
27041	505	19669	19666	19866	3	200	4	93
27041	506	19669	19666	19865	3	199	5	93
27041	507	19668	19667	19865	1	198	4	93
27041	508	19668	19665	19864	3	199	5	93
27041	509	19669	19667	19866	2	199	4	93
27041	510	19668	19667	19865	1	198	4	93
27041	511	19668	19667	19865	1	198	4	93
27041	512	19668	19667	19865	1	198	4	93
27041	513	19669	19666	19866	3	200	4	93
27041	514	19668	19665	19868	3	203	5	93
27041	515	19668	19665	19866	3	201	5	93
27041	516	19672	19669	19869	3	200	4	93
27041	517	19669	19667	19865	2	198	4	93
27041	518	19668	19666	19864	2	198	4	93
27041	519	19669	19667	19867	2	200	4	93
27041	520	19669	19666	19865	3	199	5	93
27041	521	19668	19666	19865	2	199	5	93
27041	522	19668	19667	19865	1	198	4	93
27041	523	19668	19667	19865	1	198	4	93
27041	524	19668	19667	19865	1	198	4	93
27041	525	19669	19666	19868	3	202	4	93
27041	526	19669	19666	19866	3	200	4	93
27041	527	19668	19666	19865	2	199	5	93
27041	528	19668	19665	19866	3	201	5	93
27041	529	19668	19665	19864	3	199	5	93
27041	530	19669	19667	19865	2	198	4	93
27041	531	19668	19666	19865	2	199	5	93
27041	532	19668	19667	19865	1	198	4	93
27041	533	19669	19666	19868	3	202	4	93
27041	534	19669	19666	19866	3	200	4	93
27041	535	19669	19666	19865	3	199	5	93
27041	536	19669	19665	19866	4	201	5	93
27041	537	19669	19666	19866	3	200	4	93
27041	538	19668	19666	19865	2	199	5	93
27041	539	19669	19666	19866	3	200	4	93
27041	540	19669	19666	19866	3	200	4	93
27041	541	19669	19665	19866	4	201	5	93
27041	542	19668	19667	19865	1	198	4	93
27041	543	19669	19666	19866	3	200	4	93
27041	544	19668	19667	19865	1	198	4	93
27041	545	19669	19666	19866	3	200	4	93
27041	546	19669	19667	19865	2	198	4	93
27041	547	19668	19665	19866	3	201	5	93
27041	548	19669	19667	19865	2	198	4	93
27041	549	19669	19666	19866	3	200	4	93
27041	550	19669	19665	19866	4	201	5	93
27041	551	19669	19665	19868	4	203	5	93
27041	552	19669	19666	19864	3	198	4	93
27041	553	19669	19665	19866	4	201	5	93
27041	554	19669	19667	19866	2	199	5	93
27041	555	19669	19667	19865	2	198	4	93
27041	556	19670	19667	19866	3	199	5	93
27041	557	19671	19668	19868	3	200	4	93
27041	558	19669	19668	19866	1	198	4	93
27041	559	19670	19667	19866	3	199	5	93
27041	560	19670	19667	19866	3	199	5	93
27041	561	19672	19669	19867	3	198	4	93
27041	562	19670	19668	19868	2	200	4	93
27041	563	19670	19668	19868	2	200	4	93
27041	564	19670	19667	19867	3	200	4	93
27041	565	19670	19669	19867	1	198	4	93
27041	566	19669	19666	19865	3	199	5	93
27041	567	19670	19668	19866	2	198	4	93
27041	568	19670	19669	19867	1	198	4	93
27041	569	19670	19667	19867	3	200	4	93
27041	570	19671	19668	19868	3	200	4	93
27041	571	19670	19668	19868	2	200	4	93
27041	572	19670	19667	19867	3	200	4	93
27041	573	19671	19667	19868	4	201	5	93
27041	574	19670	19668	19866	2	198	4	93
27041	575	19670	19668	19867	2	199	4	93
27041	576	19670	19668	19868	2	200	4	93
27041	577	19669	19667	19866	2	199	5	93
27041	578	19670	19668	19868	2	200	4	93
27041	579	19670	19667	19866	3	199	5	93
27041	580	19670	19667	19867	3	200	4	93
27041	581	19670	19668	19866	2	198	4	93
27041	582	19669	19667	19867	2	200	4	93
27041	583	19669	19666	19867	3	201	5	93
27041	584	19670	19668	19868	2	200	4	93
27041	585	19670	19666	19867	4	201	5	93
27041	586	19670	19668	19866	2	198	4	93
27041	587	19670	19668	19866	2	198	4	93
27041	588	19669	19668	19866	1	198	4	93
27041	589	19670	19667	19865	3	198	4	93
27041	590	19669	19668	19866	1	198	4	93
27041	591	19669	19667	19866	2	199	5	93
27041	592	19670	19668	19868	2	200	4	93
27041	593	19669	19668	19866	1	198	4	93
27041	594	19669	19667	19866	2	199	5	93
27041	595	19670	19667	19869	3	202	4	93
27041	596	19669	19667	19867	2	200	4	93
27041	597	19669	19668	19866	1	198	4	93
27041	598	19669	19667	19867	2	200	4	93
27041	599	19669	19665	19868	4	203	5	93
27041	600	19668	19667	19865	1	198	4	93
27041	601	19669	19666	19866	3	200	4	93
27041	602	19668	19667	19865	1	198	4	93
27041	603	19668	19666	19865	2	199	5	93
27041	604	19668	19665	19864	3	199	5	93
27041	605	19668	19666	19866	2	200	4	93
27041	606	19669	19666	19868	3	202	4	93
27041	607	19668	19667	19865	1	198	4	93
27041	608	19670	19667	19868	3	201	5	93
27041	609	19671	19667	19868	4	201	5	93
27041	610	19669	19666	19868	3	202	6	93
27041	611	19669	19665	19866	4	201	5	93
27041	612	19670	19667	19866	3	199	4	93
27041	613	19666	19666	19866	0	200	4	93
27041	614	19668	19666	19864	2	198	4	93
27041	615	19668	19667	19865	1	198	4	93
27041	616	19669	19665	19866	4	201	5	93
27041	617	19669	19665	19866	4	201	5	93
27041	618	19669	19666	19866	3	200	4	93
27041	619	19668	19667	19865	1	198	4	93
27041	620	19668	19667	19865	1	198	4	93
27041	621	19669	19666	19867	3	201	4	93
27041	622	19669	19666	19866	3	200	4	93
27041	623	19669	19665	19866	4	201	5	93
27041	624	19668	19665	19864	3	199	5	93
27041	625	19668	19667	19865	1	198	4	93
27041	626	19669	19666	19864	3	198	4	93
27041	627	19668	19667	19865	1	198	4	93
27041	628	19668	19667	19865	1	198	4	93
27041	629	19668	19666	19865	2	199	5	93
27041	630	19669	19666	19866	3	200	4	93
27041	631	19668	19666	19864	2	198	4	93
