RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26281	56	68150	68143	68350	7	207	6	94
26281	57	68144	68138	68343	6	205	6	94
26281	58	68152	68144	68351	8	207	6	94
26281	59	68153	68145	68352	8	207	5	94
26281	60	68147	68138	68346	9	208	6	94
26281	61	68153	68146	68352	7	206	6	94
26281	62	68153	68144	68352	9	208	7	94
26281	63	68144	68136	68344	8	208	6	94
26281	64	68151	68145	68349	6	204	5	94
26281	65	68147	68140	68347	7	207	5	94
26281	66	68153	68145	68353	8	208	6	94
26281	67	68153	68145	68353	8	208	6	94
26281	68	68147	68137	68345	10	208	7	94
26281	69	68153	68146	68353	7	207	5	94
26281	70	68152	68145	68352	7	207	6	94
26281	71	68145	68138	68345	7	207	7	94
26281	72	68154	68145	68351	9	206	6	94
26281	73	68153	68144	68352	9	208	6	94
26281	74	68150	68141	68348	9	207	6	94
26281	75	68152	68146	68351	6	205	5	94
26281	76	68147	68138	68344	9	206	6	94
26281	77	68151	68144	68351	7	207	6	94
26281	78	68152	68145	68351	7	206	6	94
26281	79	68149	68142	68349	7	207	5	94
26281	80	68156	68148	68355	8	207	5	94
26281	81	68148	68140	68348	8	208	6	94
26281	82	68154	68146	68353	8	207	5	94
26281	83	68154	68147	68354	7	207	5	94
26281	84	68146	68140	68344	6	204	5	94
26281	85	68153	68145	68351	8	206	6	94
26281	86	68147	68139	68347	8	208	6	94
26281	87	68153	68146	68353	7	207	5	94
26281	88	68148	68139	68347	9	208	6	94
26281	89	68154	68146	68352	8	206	6	94
26281	90	68153	68145	68353	8	208	6	94
26281	91	68145	68138	68344	7	206	6	94
26281	92	68153	68146	68353	7	207	5	94
26281	93	68147	68140	68347	7	207	5	94
26281	94	68154	68146	68354	8	208	6	94
26281	95	68147	68140	68346	7	206	6	94
26281	96	68154	68145	68351	9	206	6	94
26281	97	68152	68143	68352	9	209	6	94
26281	98	68151	68143	68350	8	207	6	94
26281	99	68154	68146	68352	8	206	6	94
26281	100	68148	68137	68347	11	210	6	94
26281	101	68153	68146	68351	7	205	5	94
26281	102	68147	68141	68346	6	205	5	94
26281	103	68154	68145	68351	9	206	6	94
26281	104	68148	68139	68349	9	210	7	94
26281	105	68152	68147	68351	5	204	5	94
26281	106	68147	68138	68348	9	210	7	94
26281	107	68153	68147	68352	6	205	5	94
26281	108	68153	68145	68353	8	208	6	94
26281	109	68149	68143	68348	6	205	5	94
26281	110	68154	68145	68353	9	208	6	94
26281	111	68146	68139	68345	7	206	6	94
26281	112	68152	68144	68350	8	206	6	94
26281	113	68147	68139	68346	8	207	5	94
26281	114	68154	68146	68352	8	206	6	94
26281	115	68148	68141	68348	7	207	7	94
26281	116	68154	68145	68354	9	209	6	94
26281	117	68154	68145	68353	9	208	6	94
26281	118	68146	68137	68343	9	206	6	94
26281	119	68151	68145	68350	6	205	6	94
26281	120	68147	68140	68347	7	207	7	94
26281	121	68154	68146	68354	8	208	6	94
26281	122	68149	68142	68348	7	206	6	94
26281	123	68153	68145	68353	8	208	6	94
26281	124	68153	68145	68353	8	208	6	94
26281	125	68146	68138	68345	8	207	6	94
26281	126	68152	68145	68350	7	205	6	94
26281	127	68147	68140	68348	7	208	6	94
26281	128	68155	68147	68354	8	207	5	94
26281	129	68148	68138	68347	10	209	6	94
26281	130	68154	68146	68354	8	208	6	94
26281	131	68147	68139	68346	8	207	5	94
26281	132	68155	68147	68353	8	206	6	94
26281	133	68146	68139	68346	7	207	7	94
26281	134	68154	68147	68354	7	207	5	94
26281	135	68148	68139	68349	9	210	7	94
26281	136	68153	68146	68352	7	206	6	94
26281	137	68148	68140	68346	8	206	6	94
26281	138	68155	68144	68354	11	210	6	94
26281	139	68147	68141	68347	6	206	5	94
26281	140	68153	68144	68352	9	208	6	94
26281	141	68148	68139	68346	9	207	6	94
26281	142	68154	68147	68355	7	208	6	94
26281	143	68152	68143	68352	9	209	7	94
26281	144	68149	68142	68348	7	206	6	94
26281	145	68154	68146	68354	8	208	6	94
26281	146	68145	68139	68345	6	206	5	94
26281	147	68154	68143	68354	11	211	7	94
26281	148	68146	68137	68344	9	207	6	94
26281	149	68155	68145	68352	10	207	7	94
26281	150	68147	68138	68346	9	208	6	94
26281	151	68153	68145	68351	8	206	6	94
26281	152	68154	68145	68355	9	210	6	94
26281	153	68145	68138	68345	7	207	6	94
26281	154	68153	68146	68351	7	205	5	94
26281	155	68147	68138	68346	9	208	6	94
26281	156	68154	68146	68352	8	206	6	94
26281	157	68147	68140	68345	7	205	5	94
26281	158	68154	68144	68352	10	208	7	94
26281	159	68154	68147	68352	7	205	5	94
26281	160	68145	68138	68345	7	207	6	94
26281	161	68153	68143	68350	10	207	6	94
26281	162	68147	68139	68345	8	206	6	94
26281	163	68153	68146	68353	7	207	5	94
26281	164	68146	68139	68344	7	205	5	94
26281	165	68153	68146	68352	7	206	6	94
26281	166	68152	68145	68355	7	210	6	94
26281	167	68146	68138	68347	8	209	7	94
26281	168	68154	68145	68354	9	209	7	94
26281	169	68147	68140	68345	7	205	5	94
26281	170	68154	68145	68353	9	208	6	94
26281	171	68149	68139	68348	10	209	6	94
26281	172	68154	68143	68354	11	211	7	94
26281	173	68152	68144	68353	8	209	6	94
26281	174	68145	68139	68345	6	206	7	94
26281	175	68153	68145	68353	8	208	6	94
26281	176	68147	68138	68345	9	207	6	94
26281	177	68153	68146	68353	7	207	5	94
26281	178	68153	68146	68355	7	209	6	94
26281	179	68148	68139	68348	9	209	6	94
26281	180	68151	68143	68349	8	206	6	94
26281	181	68145	68139	68343	6	204	5	94
26281	182	68153	68145	68352	8	207	5	94
26281	183	68153	68143	68351	10	208	6	94
26281	184	68149	68141	68347	8	206	6	94
26281	185	68153	68145	68350	8	205	5	94
26281	186	68148	68141	68347	7	206	6	94
26281	187	68152	68145	68354	7	209	6	95
26281	188	68151	68144	68349	7	205	6	94
26281	189	68147	68140	68346	7	206	6	94
26281	190	68152	68146	68351	6	205	5	94
26281	191	68154	68145	68352	9	207	6	94
26281	192	68149	68142	68349	7	207	5	94
26281	193	68153	68145	68353	8	208	6	94
26281	194	68144	68139	68343	5	204	5	94
26281	195	68153	68145	68351	8	206	6	94
26281	196	68153	68144	68353	9	209	6	94
26281	197	68264	68140	68461	124	321	6	95
26281	198	68153	68145	68353	8	208	6	94
26281	199	68148	68139	68345	9	206	6	94
26281	200	68153	68144	68353	9	209	6	94
26281	201	68151	68145	68349	6	204	5	94
26281	202	68146	68136	68344	10	208	6	94
26281	203	68153	68145	68353	8	208	6	94
26281	204	68149	68140	68348	9	208	6	94
26281	205	68153	68146	68352	7	206	6	94
26281	206	68154	68144	68354	10	210	7	94
26281	207	68146	68139	68345	7	206	6	94
26281	208	68151	68143	68350	8	207	6	94
26281	209	68153	68146	68352	7	206	6	94
26281	210	68146	68137	68345	9	208	7	94
26281	211	68153	68146	68351	7	205	5	94
26281	212	68154	68146	68353	8	207	5	94
26281	213	68147	68138	68347	9	209	6	94
26281	214	68152	68144	68351	8	207	6	94
26281	215	68147	68141	68347	6	206	5	94
26281	216	68153	68145	68352	8	207	5	94
26281	217	68153	68145	68352	8	207	7	94
26281	218	68146	68139	68345	7	206	6	94
26281	219	68153	68146	68351	7	205	5	94
26281	220	68154	68145	68353	9	208	6	94
26281	221	68146	68139	68345	7	206	6	94
26281	222	68151	68143	68351	8	208	6	94
26281	223	68154	68146	68351	8	205	5	94
26281	224	68147	68138	68345	9	207	7	94
26281	225	68153	68144	68350	9	206	6	94
26281	226	68153	68145	68352	8	207	5	94
26281	227	68148	68141	68346	7	205	5	94
26281	228	68152	68145	68351	7	206	6	94
26281	229	68148	68141	68346	7	205	6	94
26281	230	68154	68146	68353	8	207	5	94
26281	231	68154	68146	68352	8	206	6	94
26281	232	68147	68139	68346	8	207	7	94
26281	233	68152	68146	68351	6	205	5	94
26281	234	68153	68147	68352	6	205	5	94
26281	235	68146	68138	68346	8	208	6	94
26281	236	68151	68144	68351	7	207	5	94
26281	237	68157	68147	68355	10	208	6	94
26281	238	68147	68136	68347	11	211	6	94
26281	239	68153	68145	68353	8	208	6	94
26281	240	68153	68146	68353	7	207	5	94
26281	241	68147	68138	68345	9	207	6	94
26281	242	68152	68144	68352	8	208	7	94
26281	243	68148	68141	68348	7	207	6	94
26281	244	68152	68146	68351	6	205	5	94
26281	245	68154	68146	68354	8	208	6	94
26281	246	68146	68139	68345	7	206	6	94
26281	247	68152	68145	68351	7	206	6	94
26281	248	68154	68147	68354	7	207	5	94
26281	249	68146	68139	68345	7	206	6	94
26281	250	68152	68144	68354	8	210	6	95
26281	251	68152	68145	68352	7	207	5	94
26281	252	68149	68142	68348	7	206	6	94
26281	253	68153	68142	68351	11	209	6	94
26281	254	68146	68137	68346	9	209	6	94
26281	255	68153	68145	68351	8	206	6	94
26281	256	68154	68145	68353	9	208	6	94
26281	257	68145	68138	68344	7	206	6	94
26281	258	68153	68146	68353	7	207	5	94
26281	259	68152	68144	68350	8	206	6	94
26281	260	68149	68141	68350	8	209	5	94
26281	261	68153	68145	68353	8	208	6	94
26281	262	68147	68141	68346	6	205	5	94
26281	263	68153	68146	68353	7	207	5	94
26281	264	68152	68144	68349	8	205	6	94
26281	265	68147	68139	68347	8	208	6	94
26281	266	68153	68145	68353	8	208	6	94
26281	267	68154	68145	68352	9	207	7	94
26281	268	68148	68140	68346	8	206	6	94
26281	269	68153	68144	68352	9	208	6	94
26281	270	68147	68139	68345	8	206	6	94
26281	271	68151	68144	68351	7	207	6	94
26281	272	68153	68146	68352	7	206	6	94
26281	273	68146	68139	68346	7	207	5	94
26281	274	68153	68147	68353	6	206	6	94
26281	275	68151	68142	68351	9	209	6	94
26281	276	68151	68143	68351	8	208	6	94
26281	277	68152	68146	68351	6	205	5	94
26281	278	68145	68138	68345	7	207	6	94
26281	279	68152	68145	68351	7	206	6	94
26281	280	68153	68144	68352	9	208	6	94
26281	281	68150	68141	68350	9	209	6	94
26281	282	68153	68146	68351	7	205	5	94
26281	283	68147	68138	68347	9	209	6	94
26281	284	68152	68145	68351	7	206	6	94
26281	285	68151	68145	68349	6	204	5	94
26281	286	68149	68140	68348	9	208	6	94
26281	287	68154	68144	68351	10	207	6	94
26281	288	68147	68138	68345	9	207	6	94
26281	289	68153	68146	68354	7	208	6	94
26281	290	68153	68145	68351	8	206	6	94
26281	291	68145	68137	68344	8	207	6	94
26281	292	68151	68144	68350	7	206	5	94
26281	293	68147	68140	68347	7	207	5	94
26281	294	68152	68145	68351	7	206	6	94
26281	295	68154	68144	68352	10	208	6	94
26281	296	68152	68144	68352	8	208	6	94
26281	297	68155	68146	68353	9	207	6	94
26281	298	68146	68137	68345	9	208	7	94
26281	299	68151	68144	68349	7	205	6	94
26281	300	68154	68146	68354	8	208	6	94
26281	301	68147	68137	68345	10	208	7	94
26281	302	68153	68146	68353	7	207	5	94
26281	303	68146	68139	68345	7	206	6	94
26281	304	68153	68147	68352	6	205	5	94
26281	305	68151	68144	68349	7	205	6	94
26281	306	68148	68140	68346	8	206	6	94
26281	307	68153	68144	68351	9	207	6	94
26281	308	68153	68145	68350	8	205	5	94
26281	309	68153	68144	68354	9	210	7	94
26281	310	68153	68146	68352	7	206	6	94
26281	311	68147	68138	68345	9	207	7	94
26281	312	68151	68144	68351	7	207	6	94
26281	313	68146	68139	68347	7	208	6	95
26281	314	68153	68144	68351	9	207	6	94
26281	315	68154	68145	68351	9	206	6	94
26281	316	68146	68140	68345	6	205	5	94
26281	317	68153	68146	68353	7	207	5	94
26281	318	68148	68138	68347	10	209	7	94
26281	319	68151	68145	68350	6	205	6	94
26281	320	68152	68143	68349	9	206	6	94
26281	321	68151	68142	68349	9	207	6	94
26281	322	68153	68144	68353	9	209	6	94
26281	323	68147	68135	68347	12	212	6	94
26281	324	68153	68146	68351	7	205	5	94
26281	325	68147	68140	68347	7	207	5	94
26281	326	68152	68145	68350	7	205	6	94
26281	327	68154	68146	68354	8	208	6	94
26281	328	68146	68139	68345	7	206	6	94
26281	329	68153	68145	68351	8	206	6	94
26281	330	68148	68138	68347	10	209	7	94
26281	331	68153	68146	68353	7	207	5	94
26281	332	68154	68145	68351	9	206	6	94
26281	333	68147	68139	68347	8	208	6	94
26281	334	68154	68146	68354	8	208	6	94
26281	335	68147	68138	68346	9	208	6	94
26281	336	68153	68144	68351	9	207	6	94
26281	337	68148	68139	68347	9	208	6	94
26281	338	68154	68146	68352	8	206	6	94
26281	339	68154	68144	68353	10	209	6	94
26281	340	68145	68138	68343	7	205	6	94
26281	341	68154	68146	68355	8	209	7	94
26281	342	68150	68144	68349	6	205	5	94
26281	343	68154	68145	68353	9	208	6	94
26281	344	68153	68146	68352	7	206	6	94
26281	345	68146	68139	68345	7	206	6	94
26281	346	68153	68145	68352	8	207	5	94
26281	347	68145	68138	68344	7	206	6	94
26281	348	68154	68145	68354	9	209	7	94
26281	349	68154	68144	68351	10	207	6	94
26281	350	68148	68141	68348	7	207	5	94
26281	351	68154	68145	68354	9	209	7	94
26281	352	68147	68139	68346	8	207	6	94
26281	353	68154	68145	68354	9	209	6	94
26281	354	68149	68142	68350	7	208	7	94
26281	355	68152	68145	68351	7	206	6	94
26281	356	68153	68144	68353	9	209	6	94
26281	357	68147	68139	68347	8	208	6	94
26281	358	68153	68144	68353	9	209	6	94
26281	359	68148	68140	68347	8	207	5	94
26281	360	68151	68145	68352	6	207	6	94
26281	361	68146	68139	68346	7	207	6	94
26281	362	68154	68144	68355	10	211	6	94
26281	363	68147	68137	68345	10	208	7	94
26281	364	68154	68145	68351	9	206	6	94
26281	365	68153	68144	68352	9	208	6	94
26281	366	68150	68139	68348	11	209	7	94
26281	367	68151	68145	68349	6	204	5	94
26281	368	68146	68140	68347	6	207	5	94
26281	369	68154	68146	68354	8	208	6	94
26281	370	68147	68140	68348	7	208	6	94
26281	371	68153	68145	68351	8	206	6	94
26281	372	68148	68140	68348	8	208	6	94
26281	373	68153	68146	68353	7	207	5	94
26281	374	68146	68140	68346	6	206	5	94
26281	375	68155	68146	68353	9	207	5	94
26281	376	68151	68142	68352	9	210	7	95
26281	377	68152	68144	68352	8	208	6	94
26281	378	68154	68147	68354	7	207	5	94
26281	379	68147	68140	68346	7	206	6	94
26281	380	68154	68146	68352	8	206	6	94
26281	381	68145	68138	68343	7	205	5	94
26281	382	68154	68144	68353	10	209	7	94
26281	383	68147	68139	68346	8	207	5	94
26281	384	68154	68147	68354	7	207	5	94
26281	385	68147	68140	68345	7	205	5	94
26281	386	68153	68144	68352	9	208	7	94
26281	387	68152	68145	68351	7	206	6	94
26281	388	68148	68141	68345	7	204	5	94
26281	389	68154	68147	68354	7	207	5	94
26281	390	68147	68138	68346	9	208	7	94
26281	391	68154	68146	68352	8	206	6	94
26281	392	68148	68140	68348	8	208	6	94
26281	393	68153	68146	68351	7	205	5	94
26281	394	68150	68140	68348	10	208	6	94
26281	395	68152	68145	68352	7	207	6	94
26281	396	68152	68143	68350	9	207	6	94
26281	397	68150	68144	68349	6	205	5	94
26281	398	68154	68146	68353	8	207	6	94
26281	399	68147	68138	68348	9	210	7	94
26281	400	68153	68147	68352	6	205	5	94
26281	401	68148	68138	68349	10	211	7	94
26281	402	68151	68145	68349	6	204	5	94
26281	403	68148	68139	68347	9	208	6	94
26281	404	68153	68146	68353	7	207	5	94
26281	405	68153	68146	68353	7	207	5	94
26281	406	68147	68139	68347	8	208	6	94
26281	407	68153	68146	68352	7	206	6	94
26281	408	68264	68143	68462	121	319	6	95
26281	409	68152	68145	68351	7	206	7	94
26281	410	68147	68139	68347	8	208	6	94
26281	411	68153	68145	68350	8	205	5	94
26281	412	68152	68145	68350	7	205	5	94
26281	413	68150	68143	68349	7	206	6	94
26281	414	68154	68145	68351	9	206	6	94
26281	415	68146	68140	68345	6	205	5	94
26281	416	68152	68144	68352	8	208	7	94
26281	417	68147	68140	68345	7	205	5	94
26281	418	68153	68146	68352	7	206	6	94
26281	419	68147	68138	68345	9	207	6	94
26281	420	68154	68145	68355	9	210	7	94
26281	421	68153	68145	68351	8	206	6	94
26281	422	68146	68138	68346	8	208	7	94
26281	423	68152	68145	68349	7	204	5	94
26281	424	68147	68140	68347	7	207	5	94
26281	425	68153	68146	68352	7	206	6	94
26281	426	68147	68140	68346	7	206	6	94
26281	427	68153	68146	68353	7	207	5	94
26281	428	68154	68146	68354	8	208	6	94
26281	429	68147	68139	68345	8	206	6	94
26281	430	68152	68145	68351	7	206	5	94
26281	431	68147	68139	68346	8	207	6	94
26281	432	68153	68144	68351	9	207	6	94
26281	433	68147	68138	68346	9	208	6	94
26281	434	68153	68145	68351	8	206	6	94
26281	435	68154	68147	68354	7	207	5	94
26281	436	68147	68138	68344	9	206	6	94
26281	437	68151	68144	68350	7	206	6	94
26281	438	68147	68137	68346	10	209	6	94
26281	439	68153	68145	68354	8	209	7	95
26281	440	68153	68144	68351	9	207	6	94
26281	441	68149	68141	68347	8	206	6	94
26281	442	68153	68145	68351	8	206	6	94
26281	443	68144	68138	68343	6	205	6	94
26281	444	68152	68145	68353	7	208	7	94
26281	445	68147	68140	68346	7	206	6	94
26281	446	68153	68144	68353	9	209	6	94
26281	447	68158	68150	68356	8	206	6	94
26281	448	68147	68140	68346	7	206	6	94
26281	449	68153	68147	68352	6	205	5	94
26281	450	68144	68138	68343	6	205	6	94
26281	451	68151	68144	68350	7	206	6	94
26281	452	68153	68146	68351	7	205	5	94
26281	453	68149	68141	68348	8	207	5	94
26281	454	68153	68146	68353	7	207	5	94
26281	455	68146	68138	68346	8	208	7	94
26281	456	68154	68146	68352	8	206	6	94
26281	457	68146	68138	68345	8	207	6	94
26281	458	68152	68144	68350	8	206	7	94
26281	459	68153	68145	68352	8	207	6	94
26281	460	68147	68139	68347	8	208	6	94
26281	461	68153	68147	68353	6	206	6	94
26281	462	68147	68139	68347	8	208	6	94
26281	463	68153	68145	68354	8	209	7	94
26281	464	68151	68144	68351	7	207	6	94
26281	465	68149	68141	68347	8	206	6	94
26281	466	68154	68146	68354	8	208	6	94
26281	467	68147	68141	68346	6	205	5	94
26281	468	68154	68145	68356	9	211	7	94
26281	469	68147	68141	68347	6	206	6	94
26281	470	68154	68146	68354	8	208	6	94
26281	471	68151	68145	68350	6	205	6	94
26281	472	68147	68137	68346	10	209	6	94
26281	473	68154	68146	68353	8	207	5	94
26281	474	68148	68138	68347	10	209	7	94
26281	475	68154	68145	68355	9	210	7	94
26281	476	68154	68144	68353	10	209	6	94
26281	477	68148	68139	68347	9	208	6	94
26281	478	68151	68144	68350	7	206	6	94
26281	479	68146	68139	68345	7	206	6	94
26281	480	68156	68146	68357	10	211	8	94
26281	481	68152	68142	68351	10	209	7	94
26281	482	68155	68145	68356	10	211	7	94
26281	483	68153	68145	68353	8	208	6	94
26281	484	68147	68139	68345	8	206	6	94
26281	485	68151	68146	68350	5	204	5	94
26281	486	68146	68138	68345	8	207	7	94
26281	487	68153	68145	68353	8	208	6	94
26281	488	68154	68146	68353	8	207	5	94
26281	489	68146	68140	68345	6	205	5	94
26281	490	68152	68143	68351	9	208	6	94
26281	491	68148	68139	68345	9	206	6	94
26281	492	68153	68145	68351	8	206	7	94
26281	493	68147	68139	68348	8	209	5	94
26281	494	68153	68146	68353	7	207	5	94
26281	495	68152	68144	68352	8	208	6	94
26281	496	68150	68143	68349	7	206	6	94
26281	497	68153	68145	68351	8	206	6	94
26281	498	68147	68139	68345	8	206	6	94
26281	499	68154	68147	68354	7	207	6	94
26281	500	68147	68140	68345	7	205	5	94
26281	501	68153	68146	68352	7	206	6	94
26281	502	68147	68139	68349	8	210	6	95
26281	503	68154	68145	68353	9	208	6	94
26281	504	68147	68137	68346	10	209	6	94
26281	505	68153	68146	68353	7	207	7	94
26281	506	68151	68144	68351	7	207	6	94
26281	507	68148	68141	68346	7	205	5	94
26281	508	68154	68146	68352	8	206	6	94
26281	509	68147	68138	68344	9	206	6	94
26281	510	68154	68145	68353	9	208	6	94
26281	511	68147	68140	68347	7	207	5	94
26281	512	68151	68144	68350	7	206	5	94
26281	513	68145	68137	68346	8	209	6	94
26281	514	68156	68147	68356	9	209	7	94
26281	515	68147	68140	68347	7	207	5	94
26281	516	68154	68146	68354	8	208	6	94
26281	517	68148	68141	68346	7	205	5	94
26281	518	68153	68144	68352	9	208	6	94
26281	519	68151	68145	68351	6	206	7	94
26281	520	68145	68138	68344	7	206	5	94
26281	521	68154	68146	68354	8	208	6	94
26281	522	68148	68139	68345	9	206	6	94
26281	523	68154	68146	68354	8	208	6	94
26281	524	68147	68138	68345	9	207	6	94
26281	525	68153	68147	68352	6	205	5	94
26281	526	68146	68140	68346	6	206	5	94
26281	527	68151	68142	68349	9	207	6	94
26281	528	68148	68139	68346	9	207	6	94
26281	529	68153	68145	68353	8	208	6	94
26281	530	68148	68140	68347	8	207	5	94
26281	531	68153	68146	68353	7	207	5	94
26281	532	68147	68139	68346	8	207	6	94
26281	533	68152	68146	68352	6	206	5	94
26281	534	68145	68136	68345	9	209	7	94
26281	535	68154	68147	68354	7	207	5	94
26281	536	68146	68139	68345	7	206	6	94
26281	537	68154	68147	68355	7	208	6	94
26281	538	68149	68141	68347	8	206	6	94
26281	539	68152	68143	68352	9	209	6	94
26281	540	68151	68145	68349	6	204	5	94
26281	541	68149	68140	68348	9	208	6	94
26281	542	68153	68143	68352	10	209	6	94
26281	543	68148	68138	68347	10	209	7	94
26281	544	68154	68145	68351	9	206	6	94
26281	545	68147	68138	68346	9	208	6	94
26281	546	68153	68144	68350	9	206	6	94
26281	547	68145	68137	68343	8	206	7	94
26281	548	68153	68145	68352	8	207	5	94
26281	549	68146	68138	68345	8	207	6	94
26281	550	68153	68145	68351	8	206	6	94
26281	551	68149	68140	68348	9	208	5	94
26281	552	68157	68148	68355	9	207	6	94
26281	553	68147	68139	68346	8	207	7	94
26281	554	68151	68146	68351	5	205	6	94
26281	555	68148	68140	68348	8	208	6	94
26281	556	68155	68147	68354	8	207	5	94
26281	557	68148	68141	68346	7	205	5	94
26281	558	68154	68144	68351	10	207	6	94
26281	559	68148	68139	68348	9	209	6	94
26281	560	68154	68145	68354	9	209	6	94
26281	561	68145	68140	68344	5	204	5	94
26281	562	68154	68147	68353	7	206	6	94
26281	563	68148	68140	68347	8	207	5	94
26281	564	68153	68144	68353	9	209	6	94
26281	565	68149	68141	68347	8	206	6	94
26281	566	68152	68142	68352	10	210	6	94
26281	567	68152	68144	68353	8	209	7	94
26281	568	68146	68139	68345	7	206	7	94
26281	569	68154	68145	68353	9	208	6	94
26281	570	68148	68140	68347	8	207	5	94
26281	571	68154	68146	68354	8	208	6	94
26281	572	68148	68141	68347	7	206	6	94
26281	573	68153	68146	68352	7	206	6	94
26281	574	68148	68140	68348	8	208	6	94
26281	575	68152	68144	68352	8	208	6	94
26281	576	68148	68140	68348	8	208	6	94
26281	577	68153	68145	68355	8	210	7	94
26281	578	68148	68137	68347	11	210	7	94
26281	579	68154	68146	68354	8	208	6	94
26281	580	68148	68140	68346	8	206	6	94
26281	581	68154	68146	68353	8	207	6	94
26281	582	68146	68140	68345	6	205	6	94
26281	583	68154	68147	68354	7	207	5	94
26281	584	68147	68138	68347	9	209	6	94
26281	585	68154	68145	68352	9	207	6	94
26281	586	68148	68140	68346	8	206	5	94
26281	587	68154	68145	68354	9	209	6	94
26281	588	68146	68140	68348	6	208	5	94
26281	589	68152	68143	68350	9	207	6	94
26281	590	68150	68141	68349	9	208	6	94
26281	591	68152	68143	68351	9	208	7	94
26281	592	68152	68144	68350	8	206	6	94
26281	593	68150	68142	68348	8	206	6	94
26281	594	68153	68146	68351	7	205	5	94
26281	595	68146	68138	68346	8	208	7	94
26281	596	68151	68144	68351	7	207	6	94
26281	597	68150	68142	68349	8	207	5	94
26281	598	68154	68144	68352	10	208	6	94
26281	599	68151	68144	68350	7	206	6	94
26281	600	68151	68143	68351	8	208	6	94
26281	601	68153	68145	68353	8	208	6	94
26281	602	68147	68139	68346	8	207	6	94
26281	603	68151	68144	68349	7	205	6	94
26281	604	68149	68142	68349	7	207	7	94
26281	605	68153	68146	68352	7	206	5	94
26281	606	68147	68139	68345	8	206	6	94
26281	607	68153	68145	68354	8	209	7	94
26281	608	68147	68139	68345	8	206	6	94
26281	609	68151	68145	68351	6	206	5	94
26281	610	68147	68140	68346	7	206	6	94
26281	611	68154	68143	68353	11	210	6	94
26281	612	68148	68140	68346	8	206	6	94
26281	613	68154	68147	68352	7	205	5	94
26281	614	68147	68141	68346	6	205	5	94
26281	615	68153	68145	68354	8	209	7	94
26281	616	68145	68138	68344	7	206	5	94
26281	617	68151	68144	68352	7	208	6	94
26281	618	68264	68143	68464	121	321	7	95
26281	619	68153	68145	68352	8	207	7	94
26281	620	68151	68144	68350	7	206	6	94
26281	621	68152	68142	68351	10	209	7	94
26281	622	68154	68146	68354	8	208	6	94
26281	623	68146	68137	68343	9	206	6	94
26281	624	68153	68146	68351	7	205	5	94
26281	625	68148	68141	68346	7	205	5	94
26281	626	68154	68146	68355	8	209	7	94
26281	627	68148	68139	68349	9	210	6	94
26281	628	68154	68146	68353	8	207	5	94
26281	629	68147	68138	68344	9	206	6	94
26281	630	68151	68144	68349	7	205	6	94
26281	631	68148	68139	68348	9	209	6	94
