RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18560	110	64146	64138	64345	8	207	5	94
18560	111	64141	64135	64339	6	204	5	94
18560	112	64145	64137	64345	8	208	6	94
18560	113	64143	64134	64343	9	209	7	94
18560	114	64147	64139	64344	8	205	5	94
18560	115	64137	64129	64336	8	207	7	94
18560	116	64145	64138	64344	7	206	6	94
18560	117	64144	64138	64343	6	205	6	94
18560	118	64138	64130	64335	8	205	6	94
18560	119	64146	64137	64343	9	206	6	94
18560	120	64144	64137	64345	7	208	7	94
18560	121	64140	64132	64341	8	209	5	94
18560	122	64143	64137	64342	6	205	6	94
18560	123	64146	64138	64346	8	208	6	94
18560	124	64138	64130	64338	8	208	6	94
18560	125	64151	64142	64349	9	207	6	94
18560	126	64144	64137	64343	7	206	5	94
18560	127	64140	64131	64339	9	208	6	94
18560	128	64145	64137	64344	8	207	6	94
18560	129	64143	64137	64342	6	205	6	94
18560	130	64140	64132	64338	8	206	6	94
18560	131	64144	64137	64342	7	205	6	94
18560	132	64145	64137	64344	8	207	6	94
18560	133	64138	64131	64336	7	205	6	94
18560	134	64146	64137	64345	9	208	6	94
18560	135	64143	64138	64342	5	204	5	94
18560	136	64140	64132	64338	8	206	6	94
18560	137	64144	64138	64343	6	205	6	94
18560	138	64144	64137	64342	7	205	6	94
18560	139	64138	64130	64339	8	209	6	94
18560	140	64144	64137	64342	7	205	6	94
18560	141	64145	64138	64344	7	206	6	94
18560	142	64138	64131	64336	7	205	6	94
18560	143	64147	64139	64346	8	207	5	94
18560	144	64144	64138	64344	6	206	7	94
18560	145	64140	64133	64338	7	205	5	94
18560	146	64143	64135	64343	8	208	6	94
18560	147	64145	64137	64345	8	208	6	94
18560	148	64138	64133	64339	5	206	5	94
18560	149	64144	64136	64344	8	208	6	94
18560	150	64146	64138	64347	8	209	5	94
18560	151	64137	64130	64337	7	207	6	94
18560	152	64147	64140	64345	7	205	5	94
18560	153	64145	64137	64342	8	205	6	94
18560	154	64140	64132	64339	8	207	7	94
18560	155	64145	64137	64342	8	205	6	94
18560	156	64146	64139	64345	7	206	6	94
18560	157	64138	64131	64337	7	206	5	94
18560	158	64146	64139	64345	7	206	5	94
18560	159	64143	64138	64342	5	204	5	94
18560	160	64138	64129	64335	9	206	6	94
18560	161	64148	64140	64347	8	207	5	94
18560	162	64144	64137	64344	7	207	6	94
18560	163	64138	64131	64337	7	206	6	94
18560	164	64144	64137	64343	7	206	7	94
18560	165	64145	64139	64345	6	206	6	94
18560	166	64138	64131	64338	7	207	6	94
18560	167	64146	64138	64346	8	208	6	94
18560	168	64144	64136	64344	8	208	6	94
18560	169	64140	64134	64338	6	204	5	94
18560	170	64142	64137	64342	5	205	5	94
18560	171	64144	64137	64342	7	205	6	94
18560	172	64146	64137	64345	9	208	6	94
18560	173	64141	64134	64340	7	206	5	94
18560	174	64145	64136	64345	9	209	6	94
18560	175	64144	64137	64343	7	206	7	94
18560	176	64141	64134	64340	7	206	5	94
18560	177	64143	64135	64341	8	206	7	94
18560	178	64145	64139	64344	6	205	5	94
18560	179	64144	64136	64342	8	206	6	94
18560	180	64139	64131	64339	8	208	6	94
18560	181	64148	64140	64346	8	206	6	94
18560	182	64144	64138	64342	6	204	5	94
18560	183	64146	64138	64346	8	208	6	94
18560	184	64137	64129	64340	8	211	6	95
18560	185	64145	64138	64343	7	205	5	94
18560	186	64143	64138	64342	5	204	5	94
18560	187	64141	64134	64340	7	206	6	94
18560	188	64143	64136	64341	7	205	6	94
18560	189	64144	64138	64344	6	206	5	94
18560	190	64143	64135	64344	8	209	6	94
18560	191	64143	64137	64343	6	206	5	94
18560	192	64141	64134	64341	7	207	5	94
18560	193	64143	64137	64342	6	205	6	94
18560	194	64145	64137	64345	8	208	6	94
18560	195	64144	64137	64342	7	205	6	94
18560	196	64139	64131	64337	8	206	6	94
18560	197	64143	64137	64343	6	206	5	94
18560	198	64145	64136	64346	9	210	8	94
18560	199	64144	64136	64344	8	208	6	94
18560	200	64137	64131	64337	6	206	5	94
18560	201	64143	64135	64341	8	206	6	94
18560	202	64143	64137	64341	6	204	5	94
18560	203	64145	64138	64344	7	206	6	94
18560	204	64137	64131	64335	6	204	5	94
18560	205	64145	64136	64343	9	207	6	94
18560	206	64144	64137	64342	7	205	6	94
18560	207	64145	64137	64345	8	208	6	94
18560	208	64139	64130	64336	9	206	7	94
18560	209	64145	64139	64344	6	205	5	94
18560	210	64144	64137	64344	7	207	6	94
18560	211	64138	64130	64336	8	206	7	94
18560	212	64145	64139	64344	6	205	5	94
18560	213	64143	64137	64344	6	207	6	94
18560	214	64146	64138	64345	8	207	7	94
18560	215	64137	64130	64337	7	207	6	95
18560	216	64145	64136	64345	9	209	7	94
18560	217	64143	64137	64341	6	204	5	94
18560	218	64145	64139	64344	6	205	5	94
18560	219	64142	64134	64342	8	208	6	94
18560	220	64144	64137	64343	7	206	6	94
18560	221	64146	64138	64344	8	206	6	94
18560	222	64137	64130	64336	7	206	7	94
18560	223	64145	64138	64345	7	207	5	94
18560	224	64144	64138	64344	6	206	5	94
18560	225	64145	64138	64344	7	206	6	94
18560	226	64138	64130	64337	8	207	6	94
18560	227	64146	64138	64346	8	208	6	94
18560	228	64143	64135	64343	8	208	7	94
18560	229	64141	64134	64339	7	205	5	94
18560	230	64143	64137	64341	6	204	5	94
18560	231	64143	64135	64344	8	209	6	94
18560	232	64144	64137	64344	7	207	6	94
18560	233	64138	64132	64337	6	205	6	94
18560	234	64146	64138	64346	8	208	6	94
18560	235	64143	64137	64341	6	204	5	94
18560	236	64149	64142	64347	7	205	5	94
18560	237	64138	64129	64338	9	209	8	94
18560	238	64145	64136	64345	9	209	7	94
18560	239	64143	64136	64341	7	205	6	94
18560	240	64145	64137	64346	8	209	5	94
18560	241	64141	64132	64340	9	208	7	94
18560	242	64143	64135	64340	8	205	6	94
18560	243	64143	64136	64345	7	209	7	94
18560	244	64144	64137	64345	7	208	7	94
18560	245	64143	64135	64342	8	207	5	94
18560	246	64140	64134	64339	6	205	6	94
18560	247	64145	64137	64347	8	210	6	94
18560	248	64143	64136	64343	7	207	6	94
18560	249	64142	64135	64340	7	205	5	94
18560	250	64142	64135	64342	7	207	7	94
18560	251	64145	64137	64346	8	209	7	94
18560	252	64144	64136	64343	8	207	6	94
18560	253	64138	64131	64338	7	207	6	94
18560	254	64145	64137	64343	8	206	6	94
18560	255	64144	64137	64342	7	205	6	94
18560	256	64145	64137	64343	8	206	6	94
18560	257	64138	64130	64337	8	207	6	94
18560	258	64145	64136	64346	9	210	6	94
18560	259	64143	64135	64344	8	209	6	94
18560	260	64145	64139	64344	6	205	5	94
18560	261	64138	64132	64336	6	204	5	94
18560	262	64146	64138	64347	8	209	7	94
18560	263	64144	64137	64343	7	206	5	94
18560	264	64139	64132	64338	7	206	7	94
18560	265	64144	64136	64343	8	207	5	94
18560	266	64142	64135	64342	7	207	6	94
18560	267	64145	64138	64343	7	205	5	94
18560	268	64142	64134	64340	8	206	6	94
18560	269	64144	64136	64342	8	206	6	94
18560	270	64142	64136	64341	6	205	6	94
18560	271	64146	64138	64343	8	205	5	94
18560	272	64138	64130	64338	8	208	6	94
18560	273	64143	64136	64344	7	208	5	94
18560	274	64143	64136	64341	7	205	6	94
18560	275	64143	64136	64342	7	206	6	94
18560	276	64144	64137	64342	7	205	5	94
18560	277	64143	64135	64344	8	209	6	95
18560	278	64141	64132	64341	9	209	6	94
18560	279	64141	64136	64340	5	204	5	94
18560	280	64145	64136	64345	9	209	7	94
18560	281	64142	64134	64343	8	209	7	94
18560	282	64145	64135	64344	10	209	7	94
18560	283	64144	64137	64341	7	204	5	94
18560	284	64143	64135	64344	8	209	6	94
18560	285	64136	64129	64334	7	205	6	94
18560	286	64143	64137	64341	6	204	5	94
18560	287	64144	64137	64344	7	207	5	94
18560	288	64144	64136	64341	8	205	6	94
18560	289	64144	64138	64343	6	205	5	94
18560	290	64142	64137	64341	5	204	5	94
18560	291	64144	64135	64342	9	207	6	94
18560	292	64139	64133	64337	6	204	5	94
18560	293	64147	64140	64347	7	207	5	94
18560	294	64142	64137	64341	5	204	5	94
18560	295	64142	64135	64342	7	207	6	94
18560	296	64145	64137	64342	8	205	5	94
18560	297	64142	64135	64340	7	205	6	94
18560	298	64145	64137	64346	8	209	5	94
18560	299	64143	64135	64340	8	205	6	94
18560	300	64144	64137	64344	7	207	5	94
18560	301	64142	64135	64340	7	205	6	94
18560	302	64143	64136	64343	7	207	5	94
18560	303	64140	64132	64337	8	205	6	94
18560	304	64145	64138	64345	7	207	5	94
18560	305	64142	64135	64342	7	207	6	94
18560	306	64144	64137	64341	7	204	5	94
18560	307	64145	64137	64343	8	206	6	94
18560	308	64144	64136	64342	8	206	5	95
18560	309	64145	64136	64344	9	208	6	94
18560	310	64136	64129	64334	7	205	6	94
18560	311	64145	64136	64344	9	208	6	94
18560	312	64143	64136	64340	7	204	5	94
18560	313	64144	64137	64344	7	207	7	94
18560	314	64143	64138	64342	5	204	5	94
18560	315	64143	64137	64343	6	206	5	94
18560	316	64140	64134	64339	6	205	6	94
18560	317	64140	64133	64341	7	208	5	94
18560	318	64144	64137	64344	7	207	7	94
18560	319	64143	64136	64344	7	208	7	94
18560	320	64147	64140	64345	7	205	5	94
18560	321	64144	64136	64341	8	205	6	94
18560	322	64143	64135	64340	8	205	5	94
18560	323	64141	64132	64342	9	210	6	94
18560	324	64145	64137	64343	8	206	6	94
18560	325	64143	64137	64342	6	205	6	94
18560	326	64143	64135	64343	8	208	6	94
18560	327	64137	64129	64337	8	208	6	94
18560	328	64143	64136	64341	7	205	6	94
18560	329	64146	64138	64344	8	206	6	94
18560	330	64144	64137	64343	7	206	5	94
18560	331	64139	64132	64337	7	205	5	94
18560	332	64143	64137	64343	6	206	5	94
18560	333	64145	64138	64343	7	205	5	94
18560	334	64143	64136	64343	7	207	6	94
18560	335	64138	64131	64337	7	206	6	94
18560	336	64143	64137	64343	6	206	5	94
18560	337	64144	64137	64342	7	205	6	94
18560	338	64146	64139	64344	7	205	5	94
18560	339	64137	64130	64337	7	207	6	95
18560	340	64147	64138	64345	9	207	5	94
18560	341	64145	64137	64342	8	205	6	94
18560	342	64139	64132	64337	7	205	5	94
18560	343	64145	64137	64344	8	207	6	94
18560	344	64145	64138	64343	7	205	5	94
18560	345	64141	64135	64339	6	204	5	94
18560	346	64143	64136	64346	7	210	7	94
18560	347	64143	64137	64341	6	204	5	94
18560	348	64145	64137	64344	8	207	6	94
18560	349	64141	64134	64339	7	205	5	94
18560	350	64144	64136	64343	8	207	6	94
18560	351	64145	64137	64345	8	208	6	94
18560	352	64138	64129	64337	9	208	6	94
18560	353	64145	64138	64344	7	206	6	94
18560	354	64143	64137	64341	6	204	5	94
18560	355	64141	64134	64340	7	206	6	94
18560	356	64143	64135	64343	8	208	6	94
18560	357	64143	64136	64343	7	207	6	94
18560	358	64143	64135	64343	8	208	6	94
18560	359	64137	64131	64336	6	205	6	94
18560	360	64145	64138	64345	7	207	5	94
18560	361	64143	64137	64341	6	204	5	94
18560	362	64139	64132	64339	7	207	5	94
18560	363	64144	64137	64344	7	207	6	94
18560	364	64145	64138	64344	7	206	6	94
18560	365	64144	64136	64344	8	208	7	94
18560	366	64139	64131	64340	8	209	5	94
18560	367	64143	64136	64345	7	209	7	94
18560	368	64144	64136	64343	8	207	6	94
18560	369	64139	64131	64340	8	209	5	94
18560	370	64143	64136	64346	7	210	7	95
18560	371	64145	64138	64344	7	206	6	94
18560	372	64144	64139	64343	5	204	5	94
18560	373	64141	64133	64340	8	207	5	94
18560	374	64144	64138	64343	6	205	6	94
18560	375	64145	64138	64345	7	207	7	94
18560	376	64138	64130	64336	8	206	7	94
18560	377	64146	64139	64346	7	207	7	94
18560	378	64144	64136	64343	8	207	6	94
18560	379	64138	64132	64337	6	205	6	94
18560	380	64146	64138	64344	8	206	6	94
18560	381	64144	64136	64343	8	207	6	94
18560	382	64141	64131	64338	10	207	6	94
18560	383	64143	64137	64342	6	205	6	94
18560	384	64146	64138	64344	8	206	6	94
18560	385	64137	64131	64336	6	205	6	94
18560	386	64145	64136	64343	9	207	6	94
18560	387	64144	64136	64341	8	205	6	94
18560	388	64139	64131	64336	8	205	6	94
18560	389	64143	64138	64343	5	205	5	94
18560	390	64144	64137	64341	7	204	5	94
18560	391	64142	64134	64340	8	206	6	94
18560	392	64144	64137	64344	7	207	5	94
18560	393	64140	64134	64339	6	205	5	94
18560	394	64143	64136	64342	7	206	7	94
18560	395	64146	64139	64345	7	206	6	94
18560	396	64139	64133	64337	6	204	5	94
18560	397	64146	64139	64346	7	207	7	94
18560	398	64138	64132	64336	6	204	5	94
18560	399	64144	64138	64342	6	204	5	94
18560	400	64146	64138	64345	8	207	7	94
18560	401	64138	64129	64340	9	211	6	95
18560	402	64145	64138	64344	7	206	6	94
18560	403	64144	64138	64344	6	206	5	94
18560	404	64142	64134	64342	8	208	6	94
18560	405	64144	64138	64342	6	204	5	94
18560	406	64140	64133	64340	7	207	6	94
18560	407	64144	64138	64344	6	206	5	94
18560	408	64139	64132	64340	7	208	6	94
18560	409	64144	64138	64344	6	206	5	94
18560	410	64139	64130	64340	9	210	6	94
18560	411	64146	64139	64344	7	205	5	94
18560	412	64144	64134	64344	10	210	6	94
18560	413	64140	64132	64339	8	207	5	94
18560	414	64144	64135	64343	9	208	6	94
18560	415	64140	64134	64339	6	205	5	94
18560	416	64145	64136	64344	9	208	7	94
18560	417	64140	64133	64338	7	205	5	94
18560	418	64145	64136	64345	9	209	7	94
18560	419	64143	64136	64343	7	207	6	94
18560	420	64138	64132	64340	6	208	6	94
18560	421	64145	64138	64342	7	204	5	94
18560	422	64140	64131	64341	9	210	6	94
18560	423	64143	64138	64342	5	204	5	94
18560	424	64145	64139	64344	6	205	5	94
18560	425	64140	64135	64340	5	205	6	94
18560	426	64146	64137	64344	9	207	7	94
18560	427	64138	64131	64336	7	205	6	94
18560	428	64147	64139	64346	8	207	5	94
18560	429	64143	64136	64342	7	206	7	94
18560	430	64146	64138	64346	8	208	6	94
18560	431	64146	64138	64345	8	207	6	94
18560	432	64138	64130	64340	8	210	6	95
18560	433	64146	64138	64346	8	208	6	94
18560	434	64143	64138	64342	5	204	5	94
18560	435	64141	64131	64340	10	209	6	94
18560	436	64139	64133	64339	6	206	5	94
18560	437	64147	64139	64347	8	208	6	94
18560	438	64139	64133	64338	6	205	6	94
18560	439	64146	64140	64345	6	205	5	94
18560	440	64140	64132	64338	8	206	7	94
18560	441	64140	64133	64338	7	205	6	94
18560	442	64147	64138	64346	9	208	6	94
18560	443	64139	64132	64338	7	206	7	94
18560	444	64147	64140	64345	7	205	5	94
18560	445	64140	64133	64339	7	206	5	94
18560	446	64141	64134	64340	7	206	6	94
18560	447	64146	64138	64345	8	207	6	94
18560	448	64141	64133	64339	8	206	6	94
18560	449	64145	64137	64344	8	207	6	94
18560	450	64139	64131	64340	8	209	6	94
18560	451	64139	64132	64337	7	205	6	94
18560	452	64145	64137	64344	8	207	7	94
18560	453	64145	64137	64343	8	206	6	94
18560	454	64145	64138	64346	7	208	7	94
18560	455	64141	64133	64338	8	205	5	94
18560	456	64145	64139	64343	6	204	5	94
18560	457	64141	64131	64340	10	209	6	94
18560	458	64139	64132	64339	7	207	6	94
18560	459	64146	64139	64346	7	207	7	94
18560	460	64142	64132	64343	10	211	6	94
18560	461	64144	64138	64344	6	206	5	94
18560	462	64138	64131	64338	7	207	6	94
18560	463	64144	64138	64344	6	206	5	95
18560	464	64141	64132	64339	9	207	7	94
18560	465	64144	64136	64343	8	207	6	94
18560	466	64140	64131	64339	9	208	6	94
18560	467	64140	64134	64341	6	207	6	94
18560	468	64147	64139	64347	8	208	6	94
18560	469	64140	64134	64340	6	206	5	94
18560	470	64146	64138	64344	8	206	6	94
18560	471	64141	64135	64340	6	205	6	94
18560	472	64139	64133	64338	6	205	6	94
18560	473	64146	64137	64344	9	207	7	94
18560	474	64138	64131	64337	7	206	6	94
18560	475	64144	64134	64345	10	211	7	94
18560	476	64146	64140	64345	6	205	6	94
18560	477	64147	64141	64346	6	205	5	94
18560	478	64140	64134	64339	6	205	6	94
18560	479	64142	64134	64342	8	208	6	94
18560	480	64146	64139	64346	7	207	7	94
18560	481	64142	64134	64341	8	207	7	94
18560	482	64141	64134	64341	7	207	6	94
18560	483	64144	64137	64342	7	205	6	94
18560	484	64145	64137	64345	8	208	6	94
18560	485	64141	64133	64338	8	205	6	94
18560	486	64143	64135	64344	8	209	5	94
18560	487	64146	64140	64344	6	204	5	94
18560	488	64141	64134	64340	7	206	6	94
18560	489	64144	64137	64345	7	208	5	94
18560	490	64144	64138	64343	6	205	5	94
18560	491	64141	64133	64340	8	207	6	94
18560	492	64142	64134	64340	8	206	7	94
18560	493	64146	64140	64344	6	204	5	94
18560	494	64141	64135	64342	6	207	6	95
18560	495	64141	64133	64339	8	206	6	94
18560	496	64146	64140	64345	6	205	6	94
18560	497	64142	64134	64340	8	206	6	94
18560	498	64140	64133	64340	7	207	6	94
18560	499	64148	64140	64348	8	208	6	94
18560	500	64140	64133	64341	7	208	7	94
18560	501	64141	64135	64340	6	205	5	94
18560	502	64145	64137	64344	8	207	7	94
18560	503	64139	64132	64337	7	205	6	94
18560	504	64145	64139	64343	6	204	5	94
18560	505	64140	64133	64338	7	205	6	94
18560	506	64141	64134	64340	7	206	6	94
18560	507	64145	64137	64343	8	206	6	94
18560	508	64141	64132	64340	9	208	6	94
18560	509	64144	64138	64343	6	205	6	94
18560	510	64141	64131	64342	10	211	6	94
18560	511	64140	64134	64338	6	204	5	94
18560	512	64147	64139	64346	8	207	5	94
18560	513	64139	64133	64338	6	205	6	94
18560	514	64145	64139	64345	6	206	5	94
18560	515	64142	64134	64339	8	205	6	94
18560	516	64146	64140	64344	6	204	5	94
18560	517	64142	64133	64339	9	206	6	94
18560	518	64139	64132	64340	7	208	7	94
18560	519	64146	64139	64344	7	205	5	94
18560	520	64138	64132	64336	6	204	5	94
18560	521	64146	64138	64345	8	207	6	94
18560	522	64139	64131	64341	8	210	7	94
18560	523	64147	64137	64346	10	209	6	94
18560	524	64139	64133	64340	6	207	6	94
18560	525	64144	64136	64343	8	207	6	94
18560	526	64141	64133	64341	8	208	6	94
18560	527	64145	64137	64344	8	207	6	94
18560	528	64146	64137	64346	9	209	6	94
18560	529	64141	64136	64340	5	204	5	94
18560	530	64146	64138	64344	8	206	6	94
18560	531	64139	64132	64339	7	207	6	94
18560	532	64146	64138	64346	8	208	6	94
18560	533	64138	64133	64337	5	204	5	94
18560	534	64146	64139	64344	7	205	5	94
18560	535	64139	64132	64336	7	204	5	94
18560	536	64144	64137	64342	7	205	6	94
18560	537	64140	64135	64339	5	204	5	94
18560	538	64143	64136	64343	7	207	6	94
18560	539	64146	64139	64344	7	205	5	94
18560	540	64138	64131	64338	7	207	6	94
18560	541	64145	64137	64344	8	207	6	94
18560	542	64138	64131	64336	7	205	6	94
18560	543	64147	64137	64348	10	211	6	94
18560	544	64143	64136	64341	7	205	6	94
18560	545	64143	64134	64343	9	209	6	94
18560	546	64144	64138	64342	6	204	5	94
18560	547	64139	64131	64338	8	207	6	94
18560	548	64146	64138	64345	8	207	7	94
18560	549	64138	64132	64336	6	204	5	94
18560	550	64146	64138	64344	8	206	6	94
18560	551	64145	64139	64343	6	204	5	94
18560	552	64141	64133	64339	8	206	6	94
18560	553	64145	64137	64343	8	206	6	94
18560	554	64139	64133	64338	6	205	5	94
18560	555	64144	64137	64344	7	207	5	94
18560	556	64145	64137	64344	8	207	7	94
18560	557	64143	64135	64340	8	205	6	94
18560	558	64144	64137	64343	7	206	5	94
18560	559	64140	64131	64339	9	208	6	94
18560	560	64145	64138	64343	7	205	6	94
18560	561	64145	64139	64344	6	205	5	94
18560	562	64138	64131	64336	7	205	6	94
18560	563	64146	64138	64344	8	206	6	94
18560	564	64137	64130	64336	7	206	7	94
18560	565	64145	64138	64344	7	206	6	94
18560	566	64144	64139	64343	5	204	5	94
18560	567	64138	64132	64337	6	205	6	94
18560	568	64143	64136	64342	7	206	6	94
18560	569	64139	64131	64338	8	207	6	94
18560	570	64146	64136	64347	10	211	6	94
18560	571	64145	64137	64342	8	205	6	94
18560	572	64140	64132	64338	8	206	6	94
18560	573	64143	64137	64342	6	205	6	94
18560	574	64140	64132	64338	8	206	6	94
18560	575	64144	64136	64345	8	209	6	94
18560	576	64145	64137	64345	8	208	6	94
18560	577	64139	64131	64336	8	205	6	94
18560	578	64173	64148	64373	25	225	10	105
18560	579	64138	64132	64336	6	204	5	94
18560	580	64143	64137	64342	6	205	6	94
18560	581	64143	64137	64342	6	205	5	94
18560	582	64143	64136	64342	7	206	5	94
18560	583	64147	64137	64346	10	209	6	94
18560	584	64139	64132	64338	7	206	5	94
18560	585	64147	64137	64344	10	207	6	94
18560	586	64139	64132	64336	7	204	5	94
18560	587	64147	64139	64345	8	206	6	94
18560	588	64144	64137	64341	7	204	5	94
18560	589	64138	64132	64336	6	204	5	94
18560	590	64146	64137	64344	9	207	6	94
18560	591	64143	64137	64341	6	204	5	94
18560	592	64141	64132	64342	9	210	6	94
18560	593	64143	64137	64342	6	205	6	94
18560	594	64140	64132	64338	8	206	6	94
18560	595	64145	64137	64345	8	208	7	94
18560	596	64146	64139	64346	7	207	5	94
18560	597	64138	64130	64339	8	209	6	94
18560	598	64146	64138	64346	8	208	6	94
18560	599	64138	64130	64337	8	207	6	94
18560	600	64145	64136	64344	9	208	6	94
18560	601	64145	64138	64344	7	206	6	94
18560	602	64137	64131	64337	6	206	7	94
18560	603	64145	64138	64344	7	206	6	94
18560	604	64138	64132	64336	6	204	5	94
18560	605	64146	64138	64344	8	206	6	94
18560	606	64144	64137	64342	7	205	6	94
18560	607	64141	64132	64340	9	208	6	94
18560	608	64144	64137	64344	7	207	6	94
18560	609	64139	64133	64339	6	206	5	94
18560	610	64145	64139	64343	6	204	5	94
18560	611	64144	64136	64342	8	206	6	94
18560	612	64140	64133	64339	7	206	6	94
18560	613	64143	64136	64343	7	207	6	94
18560	614	64142	64134	64340	8	206	6	94
18560	615	64143	64136	64341	7	205	6	94
18560	616	64146	64138	64345	8	207	7	94
18560	617	64138	64132	64337	6	205	6	94
18560	618	64146	64138	64344	8	206	5	94
18560	619	64143	64135	64341	8	206	6	94
18560	620	64137	64132	64336	5	204	5	94
18560	621	64145	64137	64346	8	209	7	94
18560	622	64145	64138	64342	7	204	5	94
18560	623	64140	64131	64342	9	211	7	94
18560	624	64144	64138	64343	6	205	6	94
18560	625	64145	64138	64345	7	207	5	94
18560	626	64138	64131	64337	7	206	5	94
18560	627	64147	64139	64346	8	207	5	94
18560	628	64144	64139	64343	5	204	5	94
18560	629	64139	64133	64338	6	205	5	94
18560	630	64143	64137	64343	6	206	7	94
18560	631	64144	64136	64343	8	207	6	94
