RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24981	71	9018	9017	9216	1	199	3	93
24981	72	9024	9023	9222	1	199	3	93
24981	73	9018	9017	9216	1	199	3	93
24981	74	9024	9022	9220	2	198	4	93
24981	75	9019	9016	9218	3	202	4	93
24981	76	9024	9023	9222	1	199	3	93
24981	77	9022	9019	9219	3	200	4	93
24981	78	9022	9020	9218	2	198	4	93
24981	79	9024	9022	9220	2	198	4	93
24981	80	9018	9017	9216	1	199	3	93
24981	81	9024	9022	9221	2	199	4	93
24981	82	9018	9017	9214	1	197	3	93
24981	83	9024	9023	9222	1	199	3	93
24981	84	9018	9017	9216	1	199	3	93
24981	85	9024	9022	9222	2	200	4	93
24981	86	9016	9014	9215	2	201	3	93
24981	87	9024	9023	9222	1	199	3	93
24981	88	9018	9017	9216	1	199	3	93
24981	89	9024	9023	9220	1	197	3	93
24981	90	9019	9017	9216	2	199	3	93
24981	91	9024	9023	9221	1	198	4	93
24981	92	9017	9016	9214	1	198	4	93
24981	93	9024	9023	9222	1	199	3	93
24981	94	9019	9017	9216	2	199	3	93
24981	95	9024	9023	9220	1	197	3	93
24981	96	9018	9017	9214	1	197	3	93
24981	97	9025	9022	9220	3	198	4	93
24981	98	9022	9020	9220	2	200	4	93
24981	99	9021	9018	9220	3	202	4	93
24981	100	9024	9023	9220	1	197	3	93
24981	101	9018	9016	9217	2	201	3	93
24981	102	9024	9023	9222	1	199	3	93
24981	103	9018	9016	9214	2	198	4	93
24981	104	9024	9022	9220	2	198	4	93
24981	105	9016	9016	9214	0	198	2	93
24981	106	9023	9022	9222	1	200	3	93
24981	107	9018	9017	9216	1	199	3	93
24981	108	9024	9023	9222	1	199	3	93
24981	109	9018	9017	9214	1	197	3	93
24981	110	9140	9023	9338	117	315	4	94
24981	111	9018	9017	9216	1	199	3	93
24981	112	9024	9023	9222	1	199	3	93
24981	113	9018	9016	9217	2	201	3	93
24981	114	9024	9023	9220	1	197	3	93
24981	115	9018	9017	9214	1	197	3	93
24981	116	9024	9023	9222	1	199	3	93
24981	117	9019	9017	9215	2	198	4	93
24981	118	9024	9022	9222	2	200	4	93
24981	119	9023	9022	9221	1	199	3	93
24981	120	9021	9019	9218	2	199	3	93
24981	121	9024	9023	9222	1	199	3	93
24981	122	9018	9017	9216	1	199	3	93
24981	123	9024	9023	9221	1	198	4	93
24981	124	9016	9016	9212	0	196	2	93
24981	125	9022	9022	9219	0	197	3	93
24981	126	9018	9016	9214	2	198	4	93
24981	127	9024	9022	9222	2	200	4	93
24981	128	9018	9017	9216	1	199	3	93
24981	129	9024	9023	9220	1	197	3	93
24981	130	9018	9017	9214	1	197	3	93
24981	131	9024	9023	9222	1	199	3	93
24981	132	9018	9017	9215	1	198	3	93
24981	133	9024	9024	9221	0	197	3	93
24981	134	9018	9017	9214	1	197	3	93
24981	135	9024	9022	9222	2	200	4	93
24981	136	9018	9017	9214	1	197	3	93
24981	137	9025	9022	9220	3	198	4	93
24981	138	9021	9019	9217	2	198	4	93
24981	139	9023	9022	9219	1	197	3	93
24981	140	9025	9023	9220	2	197	3	93
24981	141	9018	9017	9216	1	199	3	93
24981	142	9022	9021	9220	1	199	3	93
24981	143	9016	9016	9212	0	196	2	93
24981	144	9024	9023	9222	1	199	3	93
24981	145	9018	9017	9214	1	197	3	93
24981	146	9025	9023	9222	2	199	3	93
24981	147	9018	9016	9217	2	201	3	93
24981	148	9024	9022	9222	2	200	4	93
24981	149	9018	9017	9214	1	197	3	93
24981	150	9024	9023	9222	1	199	3	93
24981	151	9018	9017	9216	1	199	3	93
24981	152	9024	9023	9222	1	199	3	93
24981	153	9017	9017	9214	0	197	3	93
24981	154	9024	9023	9220	1	197	3	93
24981	155	9018	9017	9215	1	198	4	93
24981	156	9024	9022	9220	2	198	4	93
24981	157	9018	9016	9216	2	200	4	93
24981	158	9024	9022	9222	2	200	4	93
24981	159	9018	9017	9214	1	197	3	93
24981	160	9022	9022	9222	0	200	2	93
24981	161	9016	9016	9212	0	196	2	93
24981	162	9024	9023	9222	1	199	3	93
24981	163	9018	9017	9216	1	199	3	93
24981	164	9024	9022	9222	2	200	4	93
24981	165	9018	9016	9214	2	198	4	93
24981	166	9025	9023	9220	2	197	3	93
24981	167	9018	9018	9215	0	197	3	93
24981	168	9024	9023	9220	1	197	3	93
24981	169	9021	9019	9217	2	198	4	93
24981	170	9023	9020	9222	3	202	4	93
24981	171	9022	9021	9219	1	198	4	93
24981	172	9021	9020	9218	1	198	4	93
24981	173	9024	9023	9220	1	197	3	93
24981	174	9019	9016	9217	3	201	5	93
24981	175	9024	9023	9222	1	199	3	93
24981	176	9018	9017	9216	1	199	3	93
24981	177	9024	9023	9220	1	197	3	93
24981	178	9019	9016	9250	3	234	6	94
24981	179	9023	9022	9220	1	198	2	93
24981	180	9016	9016	9212	0	196	2	93
24981	181	9024	9023	9222	1	199	3	93
24981	182	9018	9017	9214	1	197	3	93
24981	183	9024	9023	9220	1	197	3	93
24981	184	9018	9016	9216	2	200	4	93
24981	185	9024	9023	9221	1	198	4	93
24981	186	9017	9017	9214	0	197	3	93
24981	187	9024	9023	9222	1	199	3	93
24981	188	9019	9017	9216	2	199	3	93
24981	189	9025	9023	9220	2	197	3	93
24981	190	9018	9016	9215	2	199	4	93
24981	191	9024	9022	9220	2	198	4	93
24981	192	9018	9017	9214	1	197	3	93
24981	193	9024	9023	9222	1	199	3	93
24981	194	9018	9017	9216	1	199	3	93
24981	195	9024	9023	9222	1	199	3	93
24981	196	9017	9017	9214	0	197	3	93
24981	197	9024	9023	9221	1	198	4	93
24981	198	9016	9016	9213	0	197	3	93
24981	199	9022	9022	9220	0	198	2	93
24981	200	9018	9017	9215	1	198	4	93
24981	201	9024	9023	9222	1	199	3	93
24981	202	9018	9017	9216	1	199	3	93
24981	203	9024	9023	9222	1	199	3	93
24981	204	9018	9017	9216	1	199	3	93
24981	205	9024	9023	9221	1	198	3	93
24981	206	9019	9017	9218	2	201	3	93
24981	207	9024	9022	9222	2	200	4	93
24981	208	9022	9019	9221	3	202	4	93
24981	209	9023	9020	9222	3	202	4	93
24981	210	9023	9021	9220	2	199	3	93
24981	211	9021	9020	9217	1	197	3	93
24981	212	9024	9023	9222	1	199	3	93
24981	213	9019	9017	9218	2	201	3	93
24981	214	9024	9023	9220	1	197	3	93
24981	215	9018	9017	9216	1	199	3	93
24981	216	9024	9023	9222	1	199	3	93
24981	217	9016	9016	9216	0	200	2	93
24981	218	9022	9023	9219	-1	196	2	93
24981	219	9018	9016	9214	2	198	4	93
24981	220	9024	9024	9221	0	197	3	93
24981	221	9018	9016	9214	2	198	4	93
24981	222	9024	9023	9222	1	199	3	93
24981	223	9018	9017	9216	1	199	3	93
24981	224	9024	9023	9222	1	199	3	93
24981	225	9018	9017	9216	1	199	3	93
24981	226	9024	9022	9221	2	199	3	93
24981	227	9018	9017	9214	1	197	3	93
24981	228	9024	9022	9222	2	200	4	93
24981	229	9018	9017	9214	1	197	3	93
24981	230	9024	9023	9222	1	199	3	93
24981	231	9018	9017	9216	1	199	3	93
24981	232	9025	9023	9220	2	197	3	93
24981	233	9018	9018	9215	0	197	3	93
24981	234	9024	9023	9222	1	199	3	93
24981	235	9018	9016	9216	2	200	4	93
24981	236	9022	9021	9220	1	199	3	93
24981	237	9016	9016	9214	0	198	2	93
24981	238	9024	9023	9220	1	197	3	93
24981	239	9018	9017	9216	1	199	3	93
24981	240	9024	9023	9221	1	198	3	93
24981	241	9019	9017	9215	2	198	4	93
24981	242	9025	9022	9220	3	198	4	93
24981	243	9020	9020	9217	0	197	3	93
24981	244	9023	9023	9220	0	197	3	93
24981	245	9023	9022	9219	1	197	3	93
24981	246	9022	9020	9219	2	199	3	93
24981	247	9024	9023	9220	1	197	3	93
24981	248	9019	9018	9226	1	208	5	94
24981	249	9024	9022	9220	2	198	4	93
24981	250	9018	9017	9214	1	197	3	93
24981	251	9024	9023	9222	1	199	3	93
24981	252	9017	9017	9214	0	197	3	93
24981	253	9024	9023	9222	1	199	3	93
24981	254	9018	9017	9216	1	199	3	93
24981	255	9022	9021	9218	1	197	3	93
24981	256	9016	9015	9214	1	199	3	93
24981	257	9024	9023	9222	1	199	3	93
24981	258	9018	9017	9216	1	199	3	93
24981	259	9024	9023	9220	1	197	3	93
24981	260	9018	9017	9216	1	199	3	93
24981	261	9024	9023	9222	1	199	3	93
24981	262	9018	9016	9217	2	201	3	93
24981	263	9024	9022	9220	2	198	4	93
24981	264	9018	9016	9214	2	198	4	93
24981	265	9024	9022	9220	2	198	4	93
24981	266	9019	9017	9214	2	197	3	93
24981	267	9024	9023	9222	1	199	3	93
24981	268	9018	9017	9216	1	199	3	93
24981	269	9024	9022	9222	2	200	4	93
24981	270	9019	9017	9216	2	199	3	93
24981	271	9024	9023	9220	1	197	3	93
24981	272	9018	9017	9216	1	199	3	93
24981	273	9024	9023	9222	1	199	3	93
24981	274	9018	9017	9214	1	197	3	93
24981	275	9022	9021	9218	1	197	3	93
24981	276	9016	9015	9215	1	200	4	93
24981	277	9024	9023	9222	1	199	3	93
24981	278	9019	9017	9214	2	197	3	93
24981	279	9024	9022	9220	2	198	4	93
24981	280	9022	9022	9219	0	197	3	93
24981	281	9022	9020	9218	2	198	4	93
24981	282	9023	9022	9220	1	198	4	93
24981	283	9020	9020	9217	0	197	3	93
24981	284	9025	9023	9220	2	197	3	93
24981	285	9018	9017	9214	1	197	3	93
24981	286	9024	9023	9222	1	199	3	93
24981	287	9018	9017	9216	1	199	3	93
24981	288	9024	9023	9220	1	197	3	93
24981	289	9018	9017	9216	1	199	3	93
24981	290	9024	9023	9222	1	199	3	93
24981	291	9018	9017	9216	1	199	3	93
24981	292	9024	9023	9222	1	199	3	93
24981	293	9018	9017	9216	1	199	3	93
24981	294	9022	9022	9220	0	198	2	93
24981	295	9016	9015	9212	1	197	3	93
24981	296	9024	9023	9220	1	197	3	93
24981	297	9018	9017	9216	1	199	3	93
24981	298	9024	9023	9220	1	197	3	93
24981	299	9018	9017	9214	1	197	3	93
24981	300	9024	9022	9222	2	200	4	93
24981	301	9018	9016	9216	2	200	4	93
24981	302	9024	9023	9222	1	199	3	93
24981	303	9019	9017	9214	2	197	3	93
24981	304	9024	9024	9221	0	197	3	93
24981	305	9018	9017	9216	1	199	3	93
24981	306	9024	9023	9220	1	197	3	93
24981	307	9018	9017	9214	1	197	3	93
24981	308	9024	9023	9222	1	199	3	93
24981	309	9018	9017	9216	1	199	3	93
24981	310	9024	9023	9220	1	197	3	93
24981	311	9021	9019	9218	2	199	3	93
24981	312	9022	9021	9218	1	197	3	93
24981	313	9020	9021	9217	-1	196	2	93
24981	314	9021	9020	9219	1	199	3	93
24981	315	9024	9022	9220	2	198	4	93
24981	316	9019	9018	9217	1	199	3	93
24981	317	9024	9023	9222	1	199	3	93
24981	318	9018	9017	9228	1	211	5	94
24981	319	9024	9023	9222	1	199	3	93
24981	320	9018	9017	9216	1	199	3	93
24981	321	9024	9023	9222	1	199	3	93
24981	322	9018	9017	9216	1	199	3	93
24981	323	9024	9023	9220	1	197	3	93
24981	324	9018	9017	9214	1	197	3	93
24981	325	9024	9022	9220	2	198	4	93
24981	326	9018	9016	9214	2	198	4	93
24981	327	9024	9022	9222	2	200	4	93
24981	328	9018	9017	9214	1	197	3	93
24981	329	9024	9023	9220	1	197	3	93
24981	330	9019	9017	9216	2	199	3	93
24981	331	9022	9022	9218	0	196	2	93
24981	332	9018	9017	9214	1	197	3	93
24981	333	9024	9024	9221	0	197	3	93
24981	334	9017	9017	9214	0	197	3	93
24981	335	9024	9023	9220	1	197	3	93
24981	336	9018	9017	9216	1	199	3	93
24981	337	9024	9022	9222	2	200	4	93
24981	338	9018	9016	9216	2	200	4	93
24981	339	9024	9022	9220	2	198	4	93
24981	340	9018	9017	9216	1	199	3	93
24981	341	9024	9023	9220	1	197	3	93
24981	342	9021	9020	9217	1	197	3	93
24981	343	9023	9022	9221	1	199	3	93
24981	344	9023	9023	9220	0	197	3	93
24981	345	9020	9019	9218	1	199	3	93
24981	346	9024	9023	9220	1	197	3	93
24981	347	9018	9017	9216	1	199	3	93
24981	348	9024	9022	9222	2	200	4	93
24981	349	9016	9016	9213	0	197	3	93
24981	350	9023	9021	9218	2	197	3	93
24981	351	9018	9016	9215	2	199	3	93
24981	352	9024	9023	9222	1	199	3	93
24981	353	9018	9017	9214	1	197	3	93
24981	354	9024	9023	9222	1	199	3	93
24981	355	9018	9017	9214	1	197	3	93
24981	356	9024	9023	9222	1	199	3	93
24981	357	9018	9016	9217	2	201	3	93
24981	358	9024	9022	9220	2	198	4	93
24981	359	9018	9017	9216	1	199	3	93
24981	360	9025	9023	9220	2	197	3	93
24981	361	9018	9016	9216	2	200	4	93
24981	362	9024	9022	9220	2	198	4	93
24981	363	9019	9016	9216	3	200	4	93
24981	364	9024	9023	9222	1	199	3	93
24981	365	9018	9016	9216	2	200	4	93
24981	366	9024	9023	9222	1	199	3	93
24981	367	9018	9017	9216	1	199	3	93
24981	368	9025	9023	9220	2	197	3	93
24981	369	9017	9017	9213	0	196	2	93
24981	370	9022	9022	9220	0	198	2	93
24981	371	9018	9017	9216	1	199	3	93
24981	372	9024	9022	9222	2	200	4	93
24981	373	9018	9016	9214	2	198	4	93
24981	374	9024	9022	9222	2	200	4	93
24981	375	9020	9018	9218	2	200	4	93
24981	376	9024	9023	9220	1	197	3	93
24981	377	9018	9017	9214	1	197	3	93
24981	378	9024	9023	9222	1	199	3	93
24981	379	9018	9017	9216	1	199	3	93
24981	380	9024	9023	9220	1	197	3	93
24981	381	9018	9017	9216	1	199	3	93
24981	382	9024	9023	9222	1	199	3	93
24981	383	9018	9017	9216	1	199	3	93
24981	384	9024	9022	9222	2	200	4	93
24981	385	9018	9016	9216	2	200	4	93
24981	386	9024	9022	9220	2	198	4	93
24981	387	9018	9016	9216	2	200	4	93
24981	388	9025	9023	9232	2	209	5	94
24981	389	9016	9016	9212	0	196	2	93
24981	390	9024	9023	9220	1	197	3	93
24981	391	9019	9017	9214	2	197	3	93
24981	392	9025	9023	9220	2	197	3	93
24981	393	9018	9017	9216	1	199	3	93
24981	394	9024	9023	9222	1	199	3	93
24981	395	9019	9017	9214	2	197	3	93
24981	396	9024	9023	9222	1	199	3	93
24981	397	9018	9017	9216	1	199	3	93
24981	398	9024	9023	9222	1	199	3	93
24981	399	9018	9017	9214	1	197	3	93
24981	400	9024	9023	9222	1	199	3	93
24981	401	9019	9016	9217	3	201	4	93
24981	402	9024	9023	9222	1	199	3	93
24981	403	9018	9017	9216	1	199	3	93
24981	404	9025	9023	9220	2	197	3	93
24981	405	9018	9017	9216	1	199	3	93
24981	406	9024	9023	9222	1	199	3	93
24981	407	9018	9017	9216	1	199	3	93
24981	408	9022	9022	9219	0	197	3	93
24981	409	9018	9016	9217	2	201	3	93
24981	410	9024	9022	9222	2	200	4	93
24981	411	9018	9017	9214	1	197	3	93
24981	412	9024	9024	9221	0	197	3	93
24981	413	9018	9017	9216	1	199	3	93
24981	414	9024	9023	9222	1	199	3	93
24981	415	9018	9017	9216	1	199	3	93
24981	416	9024	9023	9222	1	199	3	93
24981	417	9018	9017	9216	1	199	3	93
24981	418	9024	9024	9221	0	197	3	93
24981	419	9018	9016	9214	2	198	4	93
24981	420	9024	9022	9222	2	200	4	93
24981	421	9018	9016	9216	2	200	4	93
24981	422	9024	9023	9222	1	199	3	93
24981	423	9018	9017	9216	1	199	3	93
24981	424	9024	9023	9222	1	199	3	93
24981	425	9018	9017	9216	1	199	3	93
24981	426	9024	9023	9220	1	197	3	93
24981	427	9016	9016	9214	0	198	2	93
24981	428	9024	9022	9220	2	198	4	93
24981	429	9018	9018	9215	0	197	3	93
24981	430	9024	9022	9220	2	198	4	93
24981	431	9018	9016	9214	2	198	4	93
24981	432	9024	9022	9220	2	198	4	93
24981	433	9019	9016	9216	3	200	4	93
24981	434	9024	9023	9220	1	197	3	93
24981	435	9018	9017	9214	1	197	3	93
24981	436	9024	9023	9222	1	199	3	93
24981	437	9018	9017	9216	1	199	3	93
24981	438	9024	9023	9222	1	199	3	93
24981	439	9018	9017	9215	1	198	4	93
24981	440	9024	9023	9222	1	199	3	93
24981	441	9018	9017	9216	1	199	3	93
24981	442	9024	9023	9221	1	198	3	93
24981	443	9018	9017	9216	1	199	3	93
24981	444	9024	9023	9222	1	199	3	93
24981	445	9018	9018	9215	0	197	3	93
24981	446	9022	9021	9220	1	199	3	93
24981	447	9018	9016	9213	2	197	3	93
24981	448	9024	9023	9222	1	199	3	93
24981	449	9018	9017	9214	1	197	3	93
24981	450	9024	9023	9220	1	197	3	93
24981	451	9018	9018	9215	0	197	3	93
24981	452	9024	9022	9220	2	198	4	93
24981	453	9018	9016	9214	2	198	4	93
24981	454	9024	9023	9221	1	198	3	93
24981	455	9019	9016	9214	3	198	4	93
24981	456	9024	9023	9222	1	199	3	93
24981	457	9018	9017	9216	1	199	3	93
24981	458	9024	9024	9229	0	205	5	94
24981	459	9018	9017	9216	1	199	3	93
24981	460	9024	9022	9222	2	200	4	93
24981	461	9018	9017	9216	1	199	3	93
24981	462	9024	9023	9222	1	199	3	93
24981	463	9019	9017	9214	2	197	3	93
24981	464	9024	9023	9222	1	199	3	93
24981	465	9017	9016	9212	1	196	2	93
24981	466	9022	9021	9220	1	199	3	93
24981	467	9018	9018	9215	0	197	3	93
24981	468	9024	9023	9220	1	197	3	93
24981	469	9018	9017	9214	1	197	3	93
24981	470	9024	9022	9222	2	200	4	93
24981	471	9018	9018	9215	0	197	3	93
24981	472	9024	9023	9222	1	199	3	93
24981	473	9017	9017	9214	0	197	3	93
24981	474	9024	9023	9220	1	197	3	93
24981	475	9019	9017	9216	2	199	3	93
24981	476	9024	9024	9221	0	197	3	93
24981	477	9018	9016	9214	2	198	4	93
24981	478	9024	9022	9222	2	200	4	93
24981	479	9018	9017	9216	1	199	3	93
24981	480	9024	9023	9222	1	199	3	93
24981	481	9018	9017	9216	1	199	3	93
24981	482	9024	9023	9222	1	199	3	93
24981	483	9019	9017	9216	2	199	3	93
24981	484	9024	9023	9222	1	199	3	93
24981	485	9016	9016	9212	0	196	2	93
24981	486	9022	9022	9221	0	199	3	93
24981	487	9019	9017	9216	2	199	3	93
24981	488	9024	9022	9220	2	198	4	93
24981	489	9018	9017	9216	1	199	3	93
24981	490	9024	9023	9222	1	199	3	93
24981	491	9018	9016	9216	2	200	4	93
24981	492	9024	9023	9221	1	198	3	93
24981	493	9018	9017	9223	1	206	5	94
24981	494	9024	9024	9221	0	197	3	93
24981	495	9018	9017	9216	1	199	3	93
24981	496	9024	9023	9222	1	199	3	93
24981	497	9018	9018	9215	0	197	3	93
24981	498	9024	9023	9222	1	199	3	93
24981	499	9018	9017	9216	1	199	3	93
24981	500	9024	9022	9222	2	200	4	93
24981	501	9018	9016	9214	2	198	4	93
24981	502	9024	9022	9222	2	200	4	93
24981	503	9019	9017	9214	2	197	3	93
24981	504	9024	9022	9222	2	200	4	93
24981	505	9016	9016	9217	0	201	3	93
24981	506	9022	9022	9220	0	198	2	93
24981	507	9016	9017	9214	-1	197	3	93
24981	508	9024	9023	9222	1	199	3	93
24981	509	9018	9017	9214	1	197	3	93
24981	510	9024	9023	9222	1	199	3	93
24981	511	9018	9017	9214	1	197	3	93
24981	512	9024	9022	9222	2	200	4	93
24981	513	9018	9018	9215	0	197	3	93
24981	514	9024	9023	9222	1	199	3	93
24981	515	9018	9017	9216	1	199	3	93
24981	516	9024	9023	9222	1	199	3	93
24981	517	9018	9017	9216	1	199	3	93
24981	518	9024	9022	9223	2	201	3	93
24981	519	9018	9017	9216	1	199	3	93
24981	520	9024	9023	9222	1	199	3	93
24981	521	9018	9016	9216	2	200	4	93
24981	522	9024	9023	9222	1	199	3	93
24981	523	9018	9018	9215	0	197	3	93
24981	524	9024	9023	9222	1	199	3	93
24981	525	9016	9016	9214	0	198	2	93
24981	526	9022	9022	9220	0	198	2	93
24981	527	9018	9016	9216	2	200	4	93
24981	528	9024	9022	9220	2	198	4	93
24981	529	9018	9018	9215	0	197	3	93
24981	530	9024	9023	9220	1	197	3	93
24981	531	9018	9016	9216	2	200	4	93
24981	532	9024	9023	9220	1	197	3	93
24981	533	9018	9016	9216	2	200	4	93
24981	534	9023	9022	9220	1	198	4	93
24981	535	9018	9017	9216	1	199	3	93
24981	536	9024	9023	9222	1	199	3	93
24981	537	9019	9017	9214	2	197	3	93
24981	538	9024	9023	9222	1	199	3	93
24981	539	9018	9017	9216	1	199	3	93
24981	540	9024	9022	9221	2	199	3	93
24981	541	9019	9016	9215	3	199	4	93
24981	542	9024	9023	9222	1	199	3	93
24981	543	9018	9017	9214	1	197	3	93
24981	544	9024	9023	9222	1	199	3	93
24981	545	9019	9016	9216	3	200	4	93
24981	546	9022	9021	9220	1	199	3	93
24981	547	9016	9017	9216	-1	199	3	93
24981	548	9024	9023	9220	1	197	3	93
24981	549	9018	9017	9216	1	199	3	93
24981	550	9024	9023	9222	1	199	3	93
24981	551	9019	9017	9216	2	199	3	93
24981	552	9024	9023	9220	1	197	3	93
24981	553	9018	9017	9216	1	199	3	93
24981	554	9024	9022	9222	2	200	4	93
24981	555	9018	9017	9214	1	197	3	93
24981	556	9024	9023	9222	1	199	3	93
24981	557	9018	9017	9216	1	199	3	93
24981	558	9025	9023	9220	2	197	3	93
24981	559	9018	9016	9214	2	198	4	93
24981	560	9024	9023	9222	1	199	3	93
24981	561	9018	9017	9216	1	199	3	93
24981	562	9024	9024	9221	0	197	3	93
24981	563	9018	9017	9233	1	216	5	94
24981	564	9024	9023	9222	1	199	3	93
24981	565	9019	9016	9216	3	200	4	93
24981	566	9022	9021	9220	1	199	3	93
24981	567	9017	9016	9212	1	196	2	93
24981	568	9023	9023	9220	0	197	3	93
24981	569	9018	9017	9216	1	199	3	93
24981	570	9024	9023	9220	1	197	3	93
24981	571	9018	9017	9216	1	199	3	93
24981	572	9024	9022	9222	2	200	4	93
24981	573	9019	9016	9214	3	198	4	93
24981	574	9023	9023	9220	0	197	3	93
24981	575	9018	9017	9214	1	197	3	93
24981	576	9025	9023	9220	2	197	3	93
24981	577	9018	9017	9216	1	199	3	93
24981	578	9024	9022	9222	2	200	4	93
24981	579	9018	9016	9216	2	200	4	93
24981	580	9024	9023	9222	1	199	3	93
24981	581	9018	9018	9215	0	197	3	93
24981	582	9024	9023	9220	1	197	3	93
24981	583	9019	9017	9216	2	199	3	93
24981	584	9024	9023	9222	1	199	3	93
24981	585	9018	9017	9216	1	199	3	93
24981	586	9022	9021	9220	1	199	3	93
24981	587	9016	9016	9213	0	197	3	93
24981	588	9024	9023	9220	1	197	3	93
24981	589	9018	9017	9215	1	198	3	93
24981	590	9024	9023	9222	1	199	3	93
24981	591	9018	9017	9216	1	199	3	93
24981	592	9024	9022	9222	2	200	4	93
24981	593	9018	9016	9216	2	200	4	93
24981	594	9024	9023	9222	1	199	3	93
24981	595	9018	9017	9216	1	199	3	93
24981	596	9024	9023	9220	1	197	3	93
24981	597	9018	9018	9215	0	197	3	93
24981	598	9024	9023	9220	1	197	3	93
24981	599	9018	9017	9216	1	199	3	93
24981	600	9025	9022	9220	3	198	4	93
24981	601	9018	9017	9215	1	198	3	93
24981	602	9024	9023	9222	1	199	3	93
24981	603	9018	9017	9216	1	199	3	93
24981	604	9022	9022	9223	0	201	3	93
24981	605	9017	9016	9212	1	196	2	93
24981	606	9024	9022	9222	2	200	4	93
24981	607	9018	9016	9214	2	198	4	93
24981	608	9024	9023	9220	1	197	3	93
24981	609	9018	9017	9216	1	199	3	93
24981	610	9024	9023	9222	1	199	3	93
24981	611	9018	9017	9216	1	199	3	93
24981	612	9024	9023	9222	1	199	3	93
24981	613	9018	9017	9216	1	199	3	93
24981	614	9024	9022	9222	2	200	4	93
24981	615	9019	9017	9216	2	199	3	93
24981	616	9024	9023	9220	1	197	3	93
24981	617	9019	9018	9217	1	199	3	93
24981	618	9024	9023	9222	1	199	3	93
24981	619	9019	9017	9217	2	200	4	93
24981	620	9024	9022	9222	2	200	4	93
24981	621	9020	9019	9216	1	197	3	93
24981	622	9024	9023	9221	1	198	4	93
24981	623	9019	9017	9217	2	200	4	93
24981	624	9022	9022	9220	0	198	2	93
24981	625	9017	9017	9215	0	198	2	93
24981	626	9024	9022	9221	2	199	4	93
24981	627	9019	9017	9217	2	200	4	93
24981	628	9024	9024	9221	0	197	3	93
24981	629	9019	9017	9216	2	199	3	93
24981	630	9024	9023	9220	1	197	3	93
24981	631	9019	9018	9217	1	199	3	93
