RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25721	254	20545	20541	20742	4	201	5	93
25721	255	20544	20542	20742	2	200	4	93
25721	256	20545	20543	20743	2	200	4	93
25721	257	20546	20543	20744	3	201	5	93
25721	258	20546	20543	20743	3	200	4	93
25721	259	20545	20543	20741	2	198	4	93
25721	260	20546	20543	20745	3	202	4	93
25721	261	20545	20544	20742	1	198	4	93
25721	262	20545	20544	20742	1	198	4	93
25721	263	20545	20543	20742	2	199	5	93
25721	264	20545	20543	20743	2	200	4	93
25721	265	20545	20544	20742	1	198	4	93
25721	266	20548	20546	20746	2	200	4	93
25721	267	20545	20543	20743	2	200	4	93
25721	268	20548	20544	20747	4	203	4	93
25721	269	20545	20543	20742	2	199	5	93
25721	270	20546	20542	20745	4	203	5	93
25721	271	20545	20543	20743	2	200	4	93
25721	272	20545	20543	20743	2	200	4	93
25721	273	20545	20544	20742	1	198	4	93
25721	274	20546	20543	20743	3	200	4	93
25721	275	20546	20542	20743	4	201	5	93
25721	276	20545	20543	20742	2	199	5	93
25721	277	20545	20544	20742	1	198	4	93
25721	278	20547	20545	20744	2	199	4	93
25721	279	20546	20543	20744	3	201	4	93
25721	280	20545	20544	20742	1	198	4	93
25721	281	20546	20543	20745	3	202	4	93
25721	282	20544	20542	20741	2	199	5	93
25721	283	20544	20540	20743	4	203	5	93
25721	284	20545	20542	20742	3	200	4	93
25721	285	20546	20543	20741	3	198	4	93
25721	286	20546	20543	20743	3	200	4	93
25721	287	20545	20543	20743	2	200	4	93
25721	288	20546	20543	20745	3	202	4	93
25721	289	20548	20544	20746	4	202	4	93
25721	290	20545	20543	20743	2	200	4	93
25721	291	20545	20543	20741	2	198	4	93
25721	292	20546	20543	20745	3	202	4	93
25721	293	20545	20543	20743	2	200	4	93
25721	294	20545	20544	20742	1	198	4	93
25721	295	20545	20543	20741	2	198	4	93
25721	296	20545	20543	20742	2	199	5	93
25721	297	20545	20543	20743	2	200	4	93
25721	298	20545	20543	20741	2	198	4	93
25721	299	20546	20542	20746	4	204	5	93
25721	300	20546	20543	20743	3	200	4	93
25721	301	20545	20544	20742	1	198	4	93
25721	302	20546	20543	20741	3	198	4	93
25721	303	20546	20543	20743	3	200	4	93
25721	304	20546	20543	20744	3	201	4	93
25721	305	20545	20543	20743	2	200	4	93
25721	306	20545	20544	20742	1	198	4	93
25721	307	20545	20542	20743	3	201	5	93
25721	308	20545	20542	20743	3	201	5	93
25721	309	20546	20544	20742	2	198	4	93
25721	310	20547	20544	20745	3	201	4	93
25721	311	20544	20542	20742	2	200	4	93
25721	312	20544	20542	20742	2	200	4	93
25721	313	20545	20542	20743	3	201	5	93
25721	314	20546	20542	20745	4	203	5	93
25721	315	20545	20543	20743	2	200	4	93
25721	316	20545	20543	20743	2	200	4	93
25721	317	20545	20544	20742	1	198	4	93
25721	318	20545	20544	20742	1	198	4	93
25721	319	20546	20543	20743	3	200	4	93
25721	320	20548	20543	20747	5	204	5	93
25721	321	20545	20542	20743	3	201	5	93
25721	322	20546	20543	20743	3	200	4	93
25721	323	20545	20544	20742	1	198	4	93
25721	324	20545	20542	20743	3	201	5	93
25721	325	20546	20543	20745	3	202	4	93
25721	326	20545	20543	20743	2	200	4	93
25721	327	20545	20542	20743	3	201	5	93
25721	328	20546	20543	20745	3	202	4	93
25721	329	20545	20543	20743	2	200	4	93
25721	330	20546	20542	20743	4	201	5	93
25721	331	20547	20544	20745	3	201	4	93
25721	332	20545	20544	20742	1	198	4	93
25721	333	20545	20543	20742	2	199	5	93
25721	334	20545	20544	20742	1	198	4	93
25721	335	20546	20543	20745	3	202	4	93
25721	336	20545	20544	20742	1	198	4	93
25721	337	20545	20543	20743	2	200	4	93
25721	338	20546	20542	20745	4	203	5	93
25721	339	20544	20542	20742	2	200	4	93
25721	340	20543	20541	20741	2	200	4	93
25721	341	20547	20543	20744	4	201	4	93
25721	342	20545	20544	20742	1	198	4	93
25721	343	20546	20543	20745	3	202	4	93
25721	344	20545	20544	20742	1	198	4	93
25721	345	20546	20543	20745	3	202	4	93
25721	346	20545	20542	20743	3	201	5	93
25721	347	20545	20543	20741	2	198	4	93
25721	348	20546	20543	20743	3	200	4	93
25721	349	20545	20543	20743	2	200	4	93
25721	350	20546	20543	20743	3	200	4	93
25721	351	20545	20543	20742	2	199	5	93
25721	352	20545	20544	20743	1	199	4	93
25721	353	20546	20543	20743	3	200	4	93
25721	354	20546	20543	20743	3	200	4	93
25721	355	20545	20542	20743	3	201	5	93
25721	356	20545	20542	20743	3	201	5	93
25721	357	20545	20544	20742	1	198	4	93
25721	358	20545	20543	20742	2	199	5	93
25721	359	20545	20544	20742	1	198	4	93
25721	360	20545	20543	20743	2	200	4	93
25721	361	20546	20543	20745	3	202	4	93
25721	362	20547	20544	20745	3	201	4	93
25721	363	20545	20542	20741	3	199	5	93
25721	364	20545	20544	20742	1	198	4	93
25721	365	20545	20543	20743	2	200	4	93
25721	366	20546	20544	20744	2	200	4	93
25721	367	20544	20543	20741	1	198	4	93
25721	368	20544	20541	20741	3	200	4	93
25721	369	20544	20542	20741	2	199	5	93
25721	370	20545	20543	20743	2	200	4	93
25721	371	20545	20544	20742	1	198	4	93
25721	372	20545	20542	20743	3	201	5	93
25721	373	20545	20544	20743	1	199	4	93
25721	374	20546	20544	20742	2	198	4	93
25721	375	20546	20542	20741	4	199	5	93
25721	376	20546	20543	20743	3	200	4	93
25721	377	20545	20544	20742	1	198	4	93
25721	378	20545	20543	20743	2	200	4	93
25721	379	20546	20542	20745	4	203	5	93
25721	380	20545	20543	20743	2	200	4	93
25721	381	20545	20542	20743	3	201	5	93
25721	382	20545	20543	20743	2	200	4	93
25721	383	20548	20544	20745	4	201	4	93
25721	384	20545	20544	20742	1	198	4	93
25721	385	20545	20543	20743	2	200	4	93
25721	386	20545	20543	20743	2	200	4	93
25721	387	20546	20542	20743	4	201	5	93
25721	388	20545	20543	20741	2	198	4	93
25721	389	20546	20543	20743	3	200	4	93
25721	390	20546	20543	20743	3	200	4	93
25721	391	20545	20543	20743	2	200	4	93
25721	392	20546	20543	20745	3	202	4	93
25721	393	20545	20542	20741	3	199	5	93
25721	394	20546	20542	20743	4	201	5	93
25721	395	20544	20541	20742	3	201	5	93
25721	396	20543	20541	20741	2	200	4	93
25721	397	20545	20543	20743	2	200	4	93
25721	398	20546	20542	20745	4	203	5	93
25721	399	20546	20543	20743	3	200	4	93
25721	400	20546	20542	20743	4	201	5	93
25721	401	20546	20542	20745	4	203	5	93
25721	402	20545	20544	20742	1	198	4	93
25721	403	20546	20543	20745	3	202	4	93
25721	404	20547	20544	20745	3	201	4	93
25721	405	20546	20543	20745	3	202	4	93
25721	406	20545	20542	20743	3	201	5	93
25721	407	20546	20542	20745	4	203	5	93
25721	408	20545	20544	20742	1	198	4	93
25721	409	20546	20543	20743	3	200	4	93
25721	410	20545	20543	20743	2	200	4	93
25721	411	20545	20543	20743	2	200	4	93
25721	412	20546	20543	20744	3	201	4	93
25721	413	20545	20542	20743	3	201	5	93
25721	414	20545	20544	20742	1	198	4	93
25721	415	20546	20544	20744	2	200	4	93
25721	416	20546	20543	20743	3	200	4	93
25721	417	20545	20544	20742	1	198	4	93
25721	418	20546	20543	20743	3	200	4	93
25721	419	20545	20542	20743	3	201	5	93
25721	420	20545	20543	20742	2	199	5	93
25721	421	20545	20543	20743	2	200	4	93
25721	422	20544	20542	20740	2	198	4	93
25721	423	20545	20541	20744	4	203	5	93
25721	424	20545	20544	20742	1	198	4	93
25721	425	20545	20543	20744	2	201	4	93
25721	426	20545	20542	20743	3	201	5	93
25721	427	20546	20543	20743	3	200	4	93
25721	428	20545	20544	20742	1	198	4	93
25721	429	20545	20543	20741	2	198	4	93
25721	430	20546	20543	20745	3	202	4	93
25721	431	20545	20543	20742	2	199	5	93
25721	432	20545	20542	20741	3	199	5	93
25721	433	20545	20543	20743	2	200	4	93
25721	434	20546	20543	20741	3	198	4	93
25721	435	20547	20544	20743	3	199	4	93
25721	436	20545	20543	20743	2	200	4	93
25721	437	20545	20542	20743	3	201	5	93
25721	438	20546	20544	20744	2	200	4	93
25721	439	20545	20544	20742	1	198	4	93
25721	440	20546	20542	20743	4	201	5	93
25721	441	20546	20543	20741	3	198	4	93
25721	442	20545	20543	20743	2	200	4	93
25721	443	20545	20543	20742	2	199	5	93
25721	444	20545	20544	20742	1	198	4	93
25721	445	20545	20544	20742	1	198	4	93
25721	446	20545	20542	20743	3	201	5	93
25721	447	20545	20542	20743	3	201	5	93
25721	448	20545	20544	20742	1	198	4	93
25721	449	20545	20542	20743	3	201	5	93
25721	450	20544	20541	20743	3	202	4	93
25721	451	20545	20542	20743	3	201	5	93
25721	452	20545	20543	20741	2	198	4	93
25721	453	20545	20544	20742	1	198	4	93
25721	454	20545	20544	20742	1	198	4	93
25721	455	20545	20544	20742	1	198	4	93
25721	456	20547	20544	20745	3	201	4	93
25721	457	20546	20542	20743	4	201	5	93
25721	458	20545	20543	20743	2	200	4	93
25721	459	20545	20544	20742	1	198	4	93
25721	460	20545	20543	20743	2	200	4	93
25721	461	20545	20544	20742	1	198	4	93
25721	462	20545	20544	20742	1	198	4	93
25721	463	20545	20542	20741	3	199	5	93
25721	464	20545	20544	20742	1	198	4	93
25721	465	20545	20542	20740	3	198	4	93
25721	466	20546	20543	20745	3	202	5	93
25721	467	20545	20544	20742	1	198	4	93
25721	468	20545	20544	20742	1	198	4	93
25721	469	20546	20543	20744	3	201	5	93
25721	470	20545	20543	20743	2	200	4	93
25721	471	20545	20543	20741	2	198	4	93
25721	472	20545	20543	20741	2	198	4	93
25721	473	20545	20542	20743	3	201	5	93
25721	474	20546	20543	20744	3	201	5	93
25721	475	20545	20542	20744	3	202	4	93
25721	476	20543	20541	20741	2	200	4	93
25721	477	20547	20544	20743	3	199	4	93
25721	478	20545	20544	20742	1	198	4	93
25721	479	20546	20543	20745	3	202	4	93
25721	480	20545	20542	20743	3	201	5	93
25721	481	20546	20542	20743	4	201	5	93
25721	482	20545	20544	20742	1	198	4	93
25721	483	20546	20543	20745	3	202	4	93
25721	484	20546	20543	20745	3	202	4	93
25721	485	20545	20544	20742	1	198	4	93
25721	486	20546	20543	20743	3	200	4	93
25721	487	20545	20543	20746	2	203	4	93
25721	488	20545	20542	20743	3	201	5	93
25721	489	20546	20544	20743	2	199	4	93
25721	490	20546	20543	20745	3	202	4	93
25721	491	20545	20543	20742	2	199	5	93
25721	492	20546	20543	20745	3	202	4	93
25721	493	20545	20543	20743	2	200	4	93
25721	494	20545	20543	20742	2	199	5	93
25721	495	20546	20544	20744	2	200	4	93
25721	496	20545	20544	20742	1	198	4	93
25721	497	20546	20542	20743	4	201	5	93
25721	498	20545	20543	20746	2	203	4	93
25721	499	20545	20543	20743	2	200	4	93
25721	500	20545	20544	20742	1	198	4	93
25721	501	20545	20543	20743	2	200	4	93
25721	502	20545	20543	20741	2	198	4	93
25721	503	20545	20542	20742	3	200	4	93
25721	504	20544	20542	20740	2	198	4	93
25721	505	20546	20543	20745	3	202	4	93
25721	506	20545	20544	20742	1	198	4	93
25721	507	20546	20544	20742	2	198	4	93
25721	508	20547	20544	20745	3	201	4	93
25721	509	20545	20543	20743	2	200	4	93
25721	510	20545	20543	20743	2	200	4	93
25721	511	20545	20542	20743	3	201	5	93
25721	512	20546	20543	20745	3	202	4	93
25721	513	20546	20543	20743	3	200	4	93
25721	514	20545	20543	20741	2	198	4	93
25721	515	20545	20543	20741	2	198	4	93
25721	516	20545	20543	20743	2	200	4	93
25721	517	20545	20543	20743	2	200	4	93
25721	518	20546	20543	20743	3	200	4	93
25721	519	20545	20543	20743	2	200	4	93
25721	520	20545	20543	20743	2	200	4	93
25721	521	20546	20543	20743	3	200	4	93
25721	522	20545	20542	20743	3	201	5	93
25721	523	20546	20543	20744	3	201	5	93
25721	524	20546	20542	20745	4	203	5	93
25721	525	20545	20544	20742	1	198	4	93
25721	526	20546	20543	20745	3	202	4	93
25721	527	20545	20543	20743	2	200	4	93
25721	528	20545	20542	20741	3	199	5	93
25721	529	20546	20543	20743	3	200	5	93
25721	530	20543	20541	20740	2	199	5	93
25721	531	20544	20543	20741	1	198	4	93
25721	532	20545	20544	20742	1	198	4	93
25721	533	20545	20544	20742	1	198	4	93
25721	534	20545	20543	20743	2	200	4	93
25721	535	20545	20544	20742	1	198	4	93
25721	536	20545	20542	20741	3	199	5	93
25721	537	20545	20543	20743	2	200	4	93
25721	538	20545	20543	20743	2	200	4	93
25721	539	20545	20543	20745	2	202	4	93
25721	540	20546	20543	20744	3	201	4	93
25721	541	20546	20542	20743	4	201	5	93
25721	542	20545	20542	20743	3	201	5	93
25721	543	20546	20543	20745	3	202	4	93
25721	544	20546	20543	20745	3	202	4	93
25721	545	20545	20543	20743	2	200	4	93
25721	546	20545	20543	20743	2	200	4	93
25721	547	20545	20543	20743	2	200	4	93
25721	548	20545	20543	20742	2	199	5	93
25721	549	20546	20542	20743	4	201	5	93
25721	550	20547	20544	20745	3	201	4	93
25721	551	20546	20543	20745	3	202	4	93
25721	552	20545	20544	20742	1	198	4	93
25721	553	20545	20542	20743	3	201	5	93
25721	554	20546	20543	20741	3	198	4	93
25721	555	20545	20543	20743	2	200	4	93
25721	556	20545	20543	20743	2	200	4	93
25721	557	20545	20542	20742	3	200	4	93
25721	558	20544	20542	20742	2	200	4	93
25721	559	20545	20543	20743	2	200	4	93
25721	560	20547	20544	20745	3	201	4	93
25721	561	20546	20542	20744	4	202	5	93
25721	562	20545	20542	20743	3	201	5	93
25721	563	20546	20543	20745	3	202	4	93
25721	564	20545	20544	20742	1	198	4	93
25721	565	20545	20543	20743	2	200	4	93
25721	566	20546	20544	20744	2	200	4	93
25721	567	20545	20544	20742	1	198	4	93
25721	568	20545	20543	20743	2	200	4	93
25721	569	20546	20544	20742	2	198	4	93
25721	570	20545	20544	20742	1	198	4	93
25721	571	20545	20543	20743	2	200	4	93
25721	572	20545	20544	20742	1	198	4	93
25721	573	20545	20543	20742	2	199	5	93
25721	574	20546	20543	20742	3	199	5	93
25721	575	20545	20544	20742	1	198	4	93
25721	576	20545	20543	20743	2	200	4	93
25721	577	20545	20544	20742	1	198	4	93
25721	578	20545	20543	20743	2	200	4	93
25721	579	20545	20543	20743	2	200	4	93
25721	580	20546	20542	20745	4	203	5	93
25721	581	20547	20544	20745	3	201	4	93
25721	582	20546	20543	20745	3	202	4	93
25721	583	20545	20543	20743	2	200	4	93
25721	584	20543	20541	20741	2	200	4	93
25721	585	20544	20542	20742	2	200	4	93
25721	586	20545	20544	20742	1	198	4	93
25721	587	20546	20542	20743	4	201	5	93
25721	588	20545	20544	20742	1	198	4	93
25721	589	20546	20543	20743	3	200	4	93
25721	590	20546	20542	20745	4	203	5	93
25721	591	20545	20543	20743	2	200	4	93
25721	592	20546	20544	20742	2	198	4	93
25721	593	20545	20543	20742	2	199	5	93
25721	594	20546	20543	20743	3	200	4	93
25721	595	20546	20543	20745	3	202	4	93
25721	596	20545	20543	20743	2	200	4	93
25721	597	20546	20543	20745	3	202	4	93
25721	598	20546	20543	20745	3	202	4	93
25721	599	20545	20542	20743	3	201	5	93
25721	600	20546	20543	20742	3	199	5	93
25721	601	20545	20543	20741	2	198	4	93
25721	602	20547	20544	20745	3	201	4	93
25721	603	20545	20544	20742	1	198	4	93
25721	604	20545	20542	20743	3	201	5	93
25721	605	20545	20543	20742	2	199	5	93
25721	606	20545	20544	20742	1	198	4	93
25721	607	20545	20543	20743	2	200	4	93
25721	608	20545	20544	20742	1	198	4	93
25721	609	20546	20543	20743	3	200	4	93
25721	610	20544	20542	20742	2	200	4	93
25721	611	20544	20541	20742	3	201	5	93
25721	612	20547	20543	20743	4	200	5	93
25721	613	20545	20544	20742	1	198	4	93
25721	614	20545	20543	20743	2	200	4	93
25721	615	20546	20543	20745	3	202	4	93
25721	616	20545	20544	20742	1	198	4	93
25721	617	20546	20543	20743	3	200	4	93
25721	618	20547	20544	20745	3	201	5	93
25721	619	20545	20543	20743	2	200	4	93
25721	620	20545	20544	20742	1	198	4	93
25721	621	20545	20544	20742	1	198	4	93
25721	622	20545	20543	20743	2	200	4	93
25721	623	20546	20543	20742	3	199	5	93
25721	624	20545	20543	20743	2	200	4	93
25721	625	20545	20543	20742	2	199	5	93
25721	626	20546	20542	20745	4	203	5	93
25721	627	20545	20543	20743	2	200	4	93
25721	628	20545	20544	20742	1	198	4	93
25721	629	20545	20542	20743	3	201	5	93
25721	630	20544	20541	20740	3	199	5	93
25721	631	20544	20543	20741	1	198	4	93
