RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25801	85	11153	11151	11351	2	200	4	93
25801	86	11147	11146	11345	1	199	3	93
25801	87	11154	11153	11350	1	197	3	93
25801	88	11147	11146	11344	1	198	4	93
25801	89	11154	11153	11352	1	199	3	93
25801	90	11148	11146	11346	2	200	4	93
25801	91	11147	11146	11344	1	198	4	93
25801	92	11154	11152	11351	2	199	3	93
25801	93	11148	11146	11347	2	201	3	93
25801	94	11154	11153	11352	1	199	3	93
25801	95	11150	11146	11349	4	203	5	93
25801	96	11151	11149	11349	2	200	4	93
25801	97	11152	11150	11351	2	201	3	93
25801	98	11148	11147	11346	1	199	3	93
25801	99	11155	11153	11353	2	200	4	93
25801	100	11147	11147	11344	0	197	3	93
25801	101	11156	11153	11354	3	201	5	93
25801	102	11148	11146	11347	2	201	3	93
25801	103	11148	11147	11344	1	197	3	93
25801	104	11153	11153	11350	0	197	3	93
25801	105	11147	11146	11345	1	199	3	93
25801	106	11154	11152	11352	2	200	4	93
25801	107	11148	11147	11346	1	199	3	93
25801	108	11154	11151	11351	3	200	4	93
25801	109	11152	11151	11350	1	199	3	93
25801	110	11148	11146	11345	2	199	3	93
25801	111	11154	11151	11351	3	200	4	93
25801	112	11148	11145	11345	3	200	4	93
25801	113	11154	11152	11352	2	200	4	93
25801	114	11150	11146	11347	4	201	5	93
25801	115	11148	11146	11345	2	199	4	93
25801	116	11153	11153	11350	0	197	3	93
25801	117	11148	11146	11346	2	200	3	93
25801	118	11154	11153	11352	1	199	3	93
25801	119	11148	11146	11346	2	200	3	93
25801	120	11152	11151	11350	1	199	3	93
25801	121	11151	11150	11350	1	200	4	93
25801	122	11148	11147	11346	1	199	3	93
25801	123	11154	11152	11350	2	198	4	93
25801	124	11148	11145	11345	3	200	4	93
25801	125	11154	11152	11352	2	200	4	93
25801	126	11148	11145	11345	3	200	4	93
25801	127	11149	11147	11347	2	200	4	93
25801	128	11154	11153	11350	1	197	3	93
25801	129	11147	11147	11344	0	197	3	93
25801	130	11153	11152	11350	1	198	4	93
25801	131	11148	11146	11344	2	198	4	93
25801	132	11153	11153	11350	0	197	3	93
25801	133	11149	11148	11347	1	199	3	93
25801	134	11148	11146	11347	2	201	3	93
25801	135	11153	11153	11350	0	197	3	93
25801	136	11147	11146	11344	1	198	4	93
25801	137	11154	11152	11353	2	201	3	93
25801	138	11147	11147	11344	0	197	3	93
25801	139	11148	11146	11347	2	201	3	93
25801	140	11156	11154	11354	2	200	4	93
25801	141	11148	11145	11347	3	202	4	93
25801	142	11153	11153	11350	0	197	3	93
25801	143	11148	11147	11346	1	199	3	93
25801	144	11154	11153	11350	1	197	3	93
25801	145	11149	11148	11347	1	199	3	93
25801	146	11147	11145	11347	2	202	4	93
25801	147	11154	11152	11352	2	200	4	93
25801	148	11147	11147	11344	0	197	3	93
25801	149	11154	11152	11350	2	198	4	93
25801	150	11148	11147	11345	1	198	3	93
25801	151	11148	11147	11345	1	198	4	93
25801	152	11154	11152	11352	2	200	4	93
25801	153	11150	11147	11349	3	202	4	93
25801	154	11154	11153	11352	1	199	3	93
25801	155	11147	11147	11344	0	197	3	93
25801	156	11154	11152	11351	2	199	3	93
25801	157	11147	11146	11344	1	198	4	93
25801	158	11148	11146	11347	2	201	3	93
25801	159	11156	11154	11352	2	198	4	93
25801	160	11148	11145	11347	3	202	4	93
25801	161	11153	11153	11350	0	197	3	93
25801	162	11148	11147	11344	1	197	3	93
25801	163	11149	11148	11346	1	198	4	93
25801	164	11154	11153	11352	1	199	3	93
25801	165	11147	11147	11344	0	197	3	93
25801	166	11156	11154	11352	2	198	4	93
25801	167	11147	11147	11344	0	197	3	93
25801	168	11154	11152	11352	2	200	4	93
25801	169	11148	11147	11346	1	199	3	93
25801	170	11147	11146	11344	1	198	4	93
25801	171	11154	11153	11350	1	197	3	93
25801	172	11149	11147	11346	2	199	5	93
25801	173	11154	11152	11352	2	200	4	93
25801	174	11148	11146	11343	2	197	3	93
25801	175	11150	11149	11346	1	197	3	93
25801	176	11153	11152	11351	1	199	3	93
25801	177	11147	11147	11344	0	197	3	93
25801	178	11154	11153	11350	1	197	3	93
25801	179	11147	11147	11344	0	197	3	93
25801	180	11154	11153	11352	1	199	3	93
25801	181	11148	11146	11346	2	200	4	93
25801	182	11148	11146	11344	2	198	4	93
25801	183	11153	11152	11350	1	198	4	93
25801	184	11148	11147	11346	1	199	3	93
25801	185	11156	11154	11354	2	200	4	93
25801	186	11148	11146	11345	2	199	3	93
25801	187	11151	11149	11349	2	200	4	93
25801	188	11151	11151	11348	0	197	3	93
25801	189	11148	11147	11344	1	197	3	93
25801	190	11154	11151	11353	3	202	4	93
25801	191	11150	11147	11347	3	200	4	93
25801	192	11153	11152	11350	1	198	4	93
25801	193	11147	11147	11344	0	197	3	93
25801	194	11148	11147	11346	1	199	3	93
25801	195	11154	11153	11352	1	199	3	93
25801	196	11147	11146	11345	1	199	3	93
25801	197	11154	11153	11352	1	199	3	93
25801	198	11150	11147	11349	3	202	4	93
25801	199	11152	11150	11351	2	201	3	93
25801	200	11152	11150	11348	2	198	4	93
25801	201	11148	11146	11347	2	201	3	93
25801	202	11154	11153	11352	1	199	3	93
25801	203	11148	11147	11346	1	199	3	93
25801	204	11156	11153	11355	3	202	4	93
25801	205	11148	11147	11344	1	197	3	93
25801	206	11147	11146	11345	1	199	3	93
25801	207	11154	11153	11350	1	197	3	93
25801	208	11148	11146	11347	2	201	3	93
25801	209	11154	11153	11352	1	199	3	93
25801	210	11148	11146	11347	2	201	3	93
25801	211	11153	11150	11350	3	200	4	93
25801	212	11150	11148	11348	2	200	4	93
25801	213	11148	11145	11347	3	202	4	93
25801	214	11154	11152	11353	2	201	3	93
25801	215	11147	11146	11345	1	199	3	93
25801	216	11154	11152	11353	2	201	3	93
25801	217	11150	11148	11346	2	198	4	93
25801	218	11147	11147	11344	0	197	3	93
25801	219	11154	11153	11352	1	199	3	93
25801	220	11148	11146	11347	2	201	3	93
25801	221	11154	11152	11350	2	198	3	93
25801	222	11148	11147	11346	1	199	3	93
25801	223	11155	11153	11352	2	199	5	93
25801	224	11149	11148	11346	1	198	4	93
25801	225	11148	11146	11347	2	201	3	93
25801	226	11153	11153	11350	0	197	3	93
25801	227	11147	11147	11344	0	197	3	93
25801	228	11153	11153	11350	0	197	3	93
25801	229	11147	11147	11344	0	197	3	93
25801	230	11149	11148	11346	1	198	4	93
25801	231	11154	11153	11352	1	199	3	93
25801	232	11148	11146	11347	2	201	3	93
25801	233	11153	11152	11350	1	198	4	93
25801	234	11147	11146	11344	1	198	4	93
25801	235	11153	11152	11350	1	198	4	93
25801	236	11151	11148	11349	3	201	5	93
25801	237	11147	11147	11344	0	197	3	93
25801	238	11154	11152	11353	2	201	3	93
25801	239	11147	11147	11344	0	197	3	93
25801	240	11154	11153	11352	1	199	3	93
25801	241	11148	11146	11345	2	199	3	93
25801	242	11149	11149	11346	0	197	3	93
25801	243	11154	11152	11353	2	201	3	93
25801	244	11147	11146	11375	1	229	5	94
25801	245	11154	11152	11350	2	198	4	93
25801	246	11147	11147	11344	0	197	3	93
25801	247	11154	11152	11351	2	199	3	93
25801	248	11148	11147	11346	1	199	3	93
25801	249	11149	11148	11346	1	198	4	93
25801	250	11154	11152	11353	2	201	3	93
25801	251	11148	11146	11347	2	201	3	93
25801	252	11153	11153	11350	0	197	3	93
25801	253	11148	11147	11345	1	198	3	93
25801	254	11154	11153	11352	1	199	3	93
25801	255	11150	11147	11349	3	202	4	93
25801	256	11147	11145	11345	2	200	4	93
25801	257	11154	11152	11352	2	200	4	93
25801	258	11148	11146	11346	2	200	4	93
25801	259	11154	11152	11350	2	198	4	93
25801	260	11148	11146	11347	2	201	3	93
25801	261	11153	11152	11351	1	199	3	93
25801	262	11152	11149	11351	3	202	4	93
25801	263	11148	11146	11346	2	200	4	93
25801	264	11154	11153	11352	1	199	3	93
25801	265	11148	11146	11345	2	199	3	93
25801	266	11153	11153	11350	0	197	3	93
25801	267	11147	11146	11345	1	199	3	93
25801	268	11152	11150	11349	2	199	5	93
25801	269	11153	11152	11351	1	199	3	93
25801	270	11148	11146	11347	2	201	3	93
25801	271	11154	11153	11350	1	197	3	93
25801	272	11147	11147	11344	0	197	3	93
25801	273	11154	11153	11352	1	199	3	93
25801	274	11148	11147	11346	1	199	3	93
25801	275	11148	11147	11346	1	199	3	93
25801	276	11154	11153	11352	1	199	3	93
25801	277	11148	11147	11344	1	197	3	93
25801	278	11154	11153	11358	1	205	5	94
25801	279	11148	11145	11345	3	200	4	93
25801	280	11154	11152	11352	2	200	4	93
25801	281	11149	11147	11346	2	199	5	93
25801	282	11147	11147	11344	0	197	3	93
25801	283	11154	11153	11351	1	198	3	93
25801	284	11147	11147	11344	0	197	3	93
25801	285	11154	11152	11352	2	200	3	93
25801	286	11148	11147	11344	1	197	3	93
25801	287	11154	11153	11352	1	199	3	93
25801	288	11149	11148	11347	1	199	3	93
25801	289	11148	11146	11345	2	199	3	93
25801	290	11154	11151	11353	3	202	4	93
25801	291	11148	11146	11346	2	200	4	93
25801	292	11153	11153	11350	0	197	3	93
25801	293	11147	11146	11343	1	197	3	93
25801	294	11153	11151	11351	2	200	4	93
25801	295	11151	11151	11348	0	197	3	93
25801	296	11147	11147	11344	0	197	3	93
25801	297	11153	11153	11350	0	197	3	93
25801	298	11148	11146	11345	2	199	3	93
25801	299	11154	11152	11351	2	199	3	93
25801	300	11150	11147	11348	3	201	5	93
25801	301	11148	11147	11346	1	199	3	93
25801	302	11154	11152	11352	2	200	4	93
25801	303	11148	11145	11345	3	200	4	93
25801	304	11154	11152	11352	2	200	4	93
25801	305	11148	11146	11347	2	201	3	93
25801	306	11154	11151	11352	3	201	4	93
25801	307	11147	11147	11344	0	197	3	93
25801	308	11148	11147	11344	1	197	3	93
25801	309	11154	11153	11352	1	199	3	93
25801	310	11148	11146	11345	2	199	3	93
25801	311	11154	11153	11352	1	199	3	93
25801	312	11148	11145	11354	3	209	6	94
25801	313	11156	11154	11352	2	198	4	93
25801	314	11150	11148	11347	2	199	3	93
25801	315	11148	11146	11343	2	197	3	93
25801	316	11154	11152	11350	2	198	4	93
25801	317	11147	11146	11343	1	197	3	93
25801	318	11154	11153	11352	1	199	3	93
25801	319	11150	11147	11349	3	202	4	93
25801	320	11151	11151	11348	0	197	3	93
25801	321	11151	11151	11348	0	197	3	93
25801	322	11147	11147	11344	0	197	3	93
25801	323	11154	11153	11350	1	197	3	93
25801	324	11147	11146	11344	1	198	4	93
25801	325	11154	11151	11351	3	200	4	93
25801	326	11149	11148	11346	1	198	4	93
25801	327	11148	11146	11346	2	200	4	93
25801	328	11154	11153	11352	1	199	3	93
25801	329	11148	11147	11344	1	197	3	93
25801	330	11154	11153	11352	1	199	3	93
25801	331	11148	11146	11347	2	201	3	93
25801	332	11156	11154	11354	2	200	4	93
25801	333	11148	11147	11346	1	199	3	93
25801	334	11147	11146	11345	1	199	3	93
25801	335	11154	11153	11350	1	197	3	93
25801	336	11148	11145	11347	3	202	4	93
25801	337	11154	11152	11352	2	200	4	93
25801	338	11147	11146	11344	1	198	4	93
25801	339	11153	11152	11350	1	198	4	93
25801	340	11147	11146	11345	1	199	3	93
25801	341	11148	11147	11344	1	197	3	93
25801	342	11154	11153	11350	1	197	3	93
25801	343	11147	11147	11344	0	197	3	93
25801	344	11154	11153	11352	1	199	3	93
25801	345	11149	11147	11347	2	200	4	93
25801	346	11154	11153	11359	1	206	5	94
25801	347	11148	11146	11346	2	200	4	93
25801	348	11148	11145	11347	3	202	4	93
25801	349	11154	11153	11352	1	199	3	93
25801	350	11148	11146	11345	2	199	3	93
25801	351	11154	11152	11353	2	201	3	93
25801	352	11148	11147	11344	1	197	3	93
25801	353	11153	11153	11350	0	197	3	93
25801	354	11148	11147	11346	1	199	3	93
25801	355	11147	11147	11344	0	197	3	93
25801	356	11154	11152	11353	2	201	3	93
25801	357	11148	11146	11347	2	201	3	93
25801	358	11156	11153	11353	3	200	5	93
25801	359	11147	11146	11344	1	198	4	93
25801	360	11154	11151	11351	3	200	4	93
25801	361	11149	11148	11347	1	199	3	93
25801	362	11148	11146	11347	2	201	3	93
25801	363	11154	11153	11352	1	199	3	93
25801	364	11149	11148	11346	1	198	4	93
25801	365	11154	11153	11352	1	199	3	93
25801	366	11147	11146	11345	1	199	3	93
25801	367	11153	11151	11349	2	198	4	93
25801	368	11150	11148	11348	2	200	4	93
25801	369	11147	11147	11344	0	197	3	93
25801	370	11153	11153	11350	0	197	3	93
25801	371	11150	11147	11347	3	200	4	93
25801	372	11154	11152	11352	2	200	4	93
25801	373	11147	11145	11345	2	200	4	93
25801	374	11151	11150	11347	1	197	3	93
25801	375	11152	11151	11350	1	199	3	93
25801	376	11147	11147	11344	0	197	3	93
25801	377	11156	11154	11354	2	200	4	93
25801	378	11148	11146	11346	2	200	4	93
25801	379	11154	11152	11353	2	201	3	93
25801	380	11147	11146	11344	1	198	4	93
25801	381	11150	11149	11348	1	199	3	93
25801	382	11153	11152	11351	1	199	3	93
25801	383	11147	11146	11344	1	198	4	93
25801	384	11154	11153	11352	1	199	3	93
25801	385	11148	11146	11345	2	199	3	93
25801	386	11154	11152	11352	2	200	3	93
25801	387	11147	11147	11344	0	197	3	93
25801	388	11148	11147	11346	1	199	3	93
25801	389	11154	11153	11352	1	199	3	93
25801	390	11150	11147	11347	3	200	4	93
25801	391	11154	11153	11352	1	199	3	93
25801	392	11147	11147	11344	0	197	3	93
25801	393	11154	11152	11352	2	200	3	93
25801	394	11148	11145	11345	3	200	4	93
25801	395	11148	11145	11345	3	200	4	93
25801	396	11156	11154	11352	2	198	4	93
25801	397	11148	11146	11347	2	201	3	93
25801	398	11154	11153	11352	1	199	3	93
25801	399	11148	11145	11347	3	202	4	93
25801	400	11154	11153	11352	1	199	3	93
25801	401	11148	11146	11344	2	198	4	93
25801	402	11148	11146	11345	2	199	3	93
25801	403	11156	11154	11352	2	198	4	93
25801	404	11147	11145	11343	2	198	4	93
25801	405	11154	11151	11351	3	200	4	93
25801	406	11148	11145	11343	3	198	4	93
25801	407	11154	11152	11351	2	199	3	93
25801	408	11149	11148	11345	1	197	3	93
25801	409	11149	11147	11346	2	199	5	93
25801	410	11155	11154	11353	1	199	3	93
25801	411	11147	11147	11344	0	197	3	93
25801	412	11154	11153	11352	1	199	3	93
25801	413	11147	11147	11344	0	197	3	93
25801	414	11153	11150	11352	3	202	4	93
25801	415	11150	11149	11358	1	209	6	94
25801	416	11148	11146	11347	2	201	3	93
25801	417	11153	11153	11350	0	197	3	93
25801	418	11148	11146	11345	2	199	3	93
25801	419	11154	11153	11350	1	197	3	93
25801	420	11148	11146	11346	2	200	4	93
25801	421	11150	11149	11346	1	197	3	93
25801	422	11155	11153	11353	2	200	4	93
25801	423	11147	11146	11345	1	199	3	93
25801	424	11153	11153	11350	0	197	3	93
25801	425	11148	11145	11346	3	201	4	93
25801	426	11154	11152	11350	2	198	3	93
25801	427	11148	11147	11344	1	197	3	93
25801	428	11151	11148	11350	3	202	4	93
25801	429	11154	11153	11352	1	199	3	93
25801	430	11147	11146	11344	1	198	4	93
25801	431	11153	11152	11350	1	198	4	93
25801	432	11148	11146	11345	2	199	3	93
25801	433	11153	11153	11350	0	197	3	93
25801	434	11147	11146	11344	1	198	4	93
25801	435	11150	11146	11348	4	202	5	93
25801	436	11154	11152	11352	2	200	4	93
25801	437	11147	11146	11345	1	199	3	93
25801	438	11153	11153	11350	0	197	3	93
25801	439	11147	11147	11344	0	197	3	93
25801	440	11154	11153	11352	1	199	3	93
25801	441	11150	11147	11349	3	202	4	93
25801	442	11147	11146	11345	1	199	3	93
25801	443	11154	11153	11351	1	198	3	93
25801	444	11148	11146	11347	2	201	3	93
25801	445	11153	11153	11350	0	197	3	93
25801	446	11148	11145	11345	3	200	4	93
25801	447	11155	11153	11351	2	198	4	93
25801	448	11150	11149	11348	1	199	3	93
25801	449	11148	11147	11354	1	207	5	94
25801	450	11154	11152	11350	2	198	4	93
25801	451	11148	11146	11344	2	198	4	93
25801	452	11153	11152	11350	1	198	4	93
25801	453	11148	11147	11346	1	199	3	93
25801	454	11150	11150	11348	0	198	4	93
25801	455	11152	11152	11349	0	197	3	93
25801	456	11148	11145	11347	3	202	4	93
25801	457	11154	11151	11349	3	198	4	93
25801	458	11148	11147	11346	1	199	3	93
25801	459	11154	11153	11352	1	199	3	93
25801	460	11150	11147	11349	3	202	4	93
25801	461	11149	11148	11347	1	199	3	93
25801	462	11154	11153	11352	1	199	3	93
25801	463	11147	11147	11344	0	197	3	93
25801	464	11154	11153	11352	1	199	3	93
25801	465	11148	11146	11347	2	201	3	93
25801	466	11153	11153	11350	0	197	3	93
25801	467	11148	11146	11343	2	197	3	93
25801	468	11147	11146	11345	1	199	3	93
25801	469	11154	11151	11351	3	200	4	93
25801	470	11147	11145	11345	2	200	4	93
25801	471	11154	11152	11352	2	200	4	93
25801	472	11148	11147	11346	1	199	3	93
25801	473	11156	11153	11355	3	202	4	93
25801	474	11148	11146	11347	2	201	3	93
25801	475	11148	11146	11347	2	201	3	93
25801	476	11154	11153	11352	1	199	3	93
25801	477	11147	11147	11344	0	197	3	93
25801	478	11154	11152	11353	2	201	3	93
25801	479	11149	11148	11346	1	198	4	93
25801	480	11154	11152	11350	2	198	4	93
25801	481	11149	11146	11348	3	202	4	93
25801	482	11147	11147	11344	0	197	3	93
25801	483	11154	11153	11356	1	203	5	94
25801	484	11147	11147	11344	0	197	3	93
25801	485	11153	11153	11350	0	197	3	93
25801	486	11149	11146	11346	3	200	5	93
25801	487	11152	11152	11349	0	197	3	93
25801	488	11151	11150	11349	1	199	3	93
25801	489	11147	11146	11343	1	197	3	93
25801	490	11154	11152	11353	2	201	3	93
25801	491	11147	11146	11344	1	198	4	93
25801	492	11156	11153	11354	3	201	5	93
25801	493	11147	11146	11345	1	199	3	93
25801	494	11150	11149	11348	1	199	3	93
25801	495	11153	11152	11351	1	199	3	93
25801	496	11148	11147	11345	1	198	3	93
25801	497	11154	11152	11352	2	200	4	93
25801	498	11148	11146	11347	2	201	3	93
25801	499	11154	11152	11351	2	199	3	93
25801	500	11147	11147	11344	0	197	3	93
25801	501	11148	11146	11346	2	200	4	93
25801	502	11154	11152	11350	2	198	4	93
25801	503	11147	11147	11344	0	197	3	93
25801	504	11153	11153	11350	0	197	3	93
25801	505	11150	11147	11349	3	202	4	93
25801	506	11153	11153	11350	0	197	3	93
25801	507	11148	11145	11345	3	200	4	93
25801	508	11147	11147	11344	0	197	3	93
25801	509	11154	11153	11352	1	199	3	93
25801	510	11148	11146	11347	2	201	3	93
25801	511	11156	11154	11354	2	200	4	93
25801	512	11148	11146	11345	2	199	3	93
25801	513	11154	11152	11352	2	200	4	93
25801	514	11148	11147	11344	1	197	3	93
25801	515	11147	11146	11344	1	198	4	93
25801	516	11153	11152	11350	1	198	4	93
25801	517	11148	11147	11351	1	204	5	94
25801	518	11156	11153	11354	3	201	5	93
25801	519	11148	11146	11347	2	201	3	93
25801	520	11154	11152	11351	2	199	3	93
25801	521	11148	11148	11345	0	197	3	93
25801	522	11147	11147	11344	0	197	3	93
25801	523	11154	11152	11350	2	198	4	93
25801	524	11149	11148	11346	1	198	4	93
25801	525	11154	11153	11352	1	199	3	93
25801	526	11147	11147	11344	0	197	3	93
25801	527	11151	11149	11350	2	201	3	93
25801	528	11153	11152	11351	1	199	3	93
25801	529	11148	11146	11347	2	201	3	93
25801	530	11154	11152	11353	2	201	3	93
25801	531	11148	11146	11347	2	201	3	93
25801	532	11154	11153	11350	1	197	3	93
25801	533	11148	11146	11345	2	199	3	93
25801	534	11148	11147	11346	1	199	3	93
25801	535	11154	11153	11352	1	199	3	93
25801	536	11148	11147	11346	1	199	3	93
25801	537	11155	11153	11352	2	199	5	93
25801	538	11147	11146	11344	1	198	4	93
25801	539	11154	11152	11352	2	200	4	93
25801	540	11148	11146	11347	2	201	3	93
25801	541	11148	11147	11344	1	197	3	93
25801	542	11154	11153	11352	1	199	3	93
25801	543	11150	11147	11345	3	198	4	93
25801	544	11153	11153	11350	0	197	3	93
25801	545	11148	11146	11347	2	201	3	93
25801	546	11153	11153	11350	0	197	3	93
25801	547	11148	11145	11343	3	198	4	93
25801	548	11148	11146	11345	2	199	3	93
25801	549	11154	11153	11352	1	199	3	93
25801	550	11149	11148	11346	1	198	4	93
25801	551	11154	11153	11358	1	205	5	94
25801	552	11148	11145	11347	3	202	4	93
25801	553	11154	11151	11353	3	202	4	93
25801	554	11149	11149	11346	0	197	3	93
25801	555	11148	11147	11346	1	199	3	93
25801	556	11156	11153	11355	3	202	4	93
25801	557	11148	11145	11345	3	200	4	93
25801	558	11154	11151	11351	3	200	4	93
25801	559	11148	11147	11346	1	199	3	93
25801	560	11151	11150	11349	1	199	3	93
25801	561	11153	11151	11352	2	201	3	93
25801	562	11148	11146	11345	2	199	3	93
25801	563	11153	11152	11350	1	198	4	93
25801	564	11148	11147	11346	1	199	3	93
25801	565	11154	11153	11352	1	199	3	93
25801	566	11148	11147	11346	1	199	3	93
25801	567	11148	11147	11345	1	198	4	93
25801	568	11153	11152	11350	1	198	4	93
25801	569	11150	11147	11347	3	200	4	93
25801	570	11154	11153	11352	1	199	3	93
25801	571	11147	11147	11344	0	197	3	93
25801	572	11154	11153	11350	1	197	3	93
25801	573	11148	11146	11347	2	201	3	93
25801	574	11148	11145	11347	3	202	4	93
25801	575	11156	11154	11354	2	200	4	93
25801	576	11147	11146	11343	1	197	3	93
25801	577	11154	11152	11353	2	201	3	93
25801	578	11148	11146	11346	2	200	4	93
25801	579	11154	11152	11352	2	200	4	93
25801	580	11148	11147	11344	1	197	3	93
25801	581	11147	11146	11345	1	199	3	93
25801	582	11156	11154	11354	2	200	4	93
25801	583	11148	11147	11345	1	198	3	93
25801	584	11154	11152	11352	2	200	4	93
25801	585	11148	11146	11345	2	199	3	93
25801	586	11153	11152	11349	1	197	3	93
25801	587	11149	11149	11346	0	197	3	93
25801	588	11150	11148	11348	2	200	4	93
25801	589	11154	11153	11352	1	199	3	93
25801	590	11148	11146	11347	2	201	3	93
25801	591	11154	11152	11353	2	201	3	93
25801	592	11148	11147	11346	1	199	3	93
25801	593	11151	11150	11349	1	199	3	93
25801	594	11152	11151	11350	1	199	3	93
25801	595	11147	11146	11346	1	200	4	93
25801	596	11154	11153	11352	1	199	3	93
25801	597	11148	11147	11344	1	197	3	93
25801	598	11154	11153	11352	1	199	3	93
25801	599	11147	11147	11344	0	197	3	93
25801	600	11149	11148	11347	1	199	3	93
25801	601	11156	11153	11354	3	201	5	93
25801	602	11148	11146	11344	2	198	4	93
25801	603	11154	11153	11350	1	197	3	93
25801	604	11147	11147	11344	0	197	3	93
25801	605	11154	11153	11350	1	197	3	93
25801	606	11148	11147	11346	1	199	3	93
25801	607	11147	11147	11346	0	199	3	93
25801	608	11154	11153	11352	1	199	3	93
25801	609	11147	11146	11345	1	199	3	93
25801	610	11154	11153	11352	1	199	3	93
25801	611	11148	11147	11346	1	199	3	93
25801	612	11154	11151	11351	3	200	4	93
25801	613	11147	11147	11344	0	197	3	93
25801	614	11149	11146	11347	3	201	5	93
25801	615	11154	11153	11352	1	199	3	93
25801	616	11148	11146	11347	2	201	3	93
25801	617	11154	11153	11352	1	199	3	93
25801	618	11148	11146	11345	2	199	3	93
25801	619	11154	11153	11352	1	199	3	93
25801	620	11152	11150	11350	2	200	4	93
25801	621	11148	11146	11347	2	201	3	93
25801	622	11154	11153	11352	1	199	3	93
25801	623	11148	11145	11345	3	200	4	93
25801	624	11154	11152	11352	2	200	4	93
25801	625	11148	11145	11347	3	202	4	93
25801	626	11152	11150	11349	2	199	3	93
25801	627	11152	11151	11349	1	198	3	93
25801	628	11148	11146	11345	2	199	3	93
25801	629	11154	11153	11352	1	199	3	93
25801	630	11148	11146	11347	2	201	3	93
25801	631	11154	11152	11351	2	199	3	93
