RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25521	71	19042	19040	19240	2	200	4	93
25521	72	19042	19040	19240	2	200	4	93
25521	73	19042	19040	19238	2	198	4	93
25521	74	19042	19040	19240	2	200	4	93
25521	75	19043	19040	19240	3	200	4	93
25521	76	19040	19038	19238	2	200	4	93
25521	77	19041	19039	19238	2	199	4	93
25521	78	19043	19040	19240	3	200	4	93
25521	79	19041	19040	19238	1	198	4	93
25521	80	19042	19041	19239	1	198	4	93
25521	81	19042	19040	19240	2	200	4	93
25521	82	19042	19040	19238	2	198	4	93
25521	83	19042	19040	19239	2	199	5	93
25521	84	19041	19040	19238	1	198	4	93
25521	85	19042	19040	19238	2	198	4	93
25521	86	19042	19041	19239	1	198	4	93
25521	87	19042	19040	19238	2	198	4	93
25521	88	19042	19041	19239	1	198	4	93
25521	89	19043	19039	19240	4	201	5	93
25521	90	19042	19039	19238	3	199	5	93
25521	91	19106	19060	19305	46	245	12	111
25521	92	19042	19040	19240	2	200	4	93
25521	93	19042	19040	19238	2	198	4	93
25521	94	19042	19040	19240	2	200	4	93
25521	95	19042	19040	19237	2	197	4	93
25521	96	19042	19039	19240	3	201	5	93
25521	97	19042	19040	19238	2	198	4	93
25521	98	19042	19040	19238	2	198	4	93
25521	99	19042	19040	19240	2	200	4	93
25521	100	19040	19039	19236	1	197	3	93
25521	101	19041	19039	19238	2	199	3	93
25521	102	19042	19039	19240	3	201	5	93
25521	103	19042	19039	19240	3	201	5	93
25521	104	19042	19041	19239	1	198	4	93
25521	105	19042	19040	19240	2	200	4	93
25521	106	19043	19040	19240	3	200	4	93
25521	107	19044	19041	19237	3	196	4	93
25521	108	19046	19044	19244	2	200	4	93
25521	109	19046	19043	19243	3	200	4	93
25521	110	19044	19042	19242	2	200	4	93
25521	111	19043	19040	19240	3	200	4	93
25521	112	19042	19040	19240	2	200	4	93
25521	113	19043	19040	19240	3	200	4	93
25521	114	19042	19041	19239	1	198	4	93
25521	115	19042	19040	19240	2	200	4	93
25521	116	19043	19039	19240	4	201	5	93
25521	117	19042	19039	19238	3	199	5	93
25521	118	19042	19040	19240	2	200	4	93
25521	119	19042	19040	19240	2	200	4	93
25521	120	19042	19040	19240	2	200	4	93
25521	121	19040	19040	19237	0	197	3	93
25521	122	19040	19038	19238	2	200	4	93
25521	123	19042	19040	19239	2	199	5	93
25521	124	19042	19040	19238	2	198	4	93
25521	125	19041	19040	19238	1	198	4	93
25521	126	19043	19040	19238	3	198	4	93
25521	127	19042	19039	19238	3	199	5	93
25521	128	19042	19040	19240	2	200	4	93
25521	129	19043	19040	19239	3	199	4	93
25521	130	19042	19039	19238	3	199	5	93
25521	131	19041	19040	19238	1	198	4	93
25521	132	19042	19040	19240	2	200	4	93
25521	133	19042	19039	19238	3	199	5	93
25521	134	19042	19039	19237	3	198	4	93
25521	135	19043	19040	19238	3	198	4	93
25521	136	19041	19039	19238	2	199	5	93
25521	137	19042	19040	19240	2	200	4	93
25521	138	19042	19040	19238	2	198	4	93
25521	139	19042	19039	19238	3	199	5	93
25521	140	19042	19040	19238	2	198	4	93
25521	141	19042	19040	19240	2	200	4	93
25521	142	19042	19039	19238	3	199	5	93
25521	143	19042	19042	19239	0	197	3	93
25521	144	19045	19045	19242	0	197	3	93
25521	145	19043	19042	19240	1	198	4	93
25521	146	19042	19040	19240	2	200	4	93
25521	147	19042	19040	19238	2	198	4	93
25521	148	19042	19040	19238	2	198	4	93
25521	149	19042	19040	19238	2	198	4	93
25521	150	19041	19040	19238	1	198	4	93
25521	151	19042	19039	19238	3	199	5	93
25521	152	19042	19041	19238	1	197	4	93
25521	153	19042	19040	19240	2	200	4	93
25521	154	19042	19040	19238	2	198	4	93
25521	155	19042	19040	19240	2	200	4	93
25521	156	19042	19039	19240	3	201	5	93
25521	157	19042	19039	19238	3	199	5	93
25521	158	19042	19040	19240	2	200	4	93
25521	159	19042	19040	19238	2	198	4	93
25521	160	19043	19040	19240	3	200	4	93
25521	161	19041	19040	19238	1	198	4	93
25521	162	19042	19039	19240	3	201	5	93
25521	163	19042	19040	19240	2	200	4	93
25521	164	19042	19040	19240	2	200	4	93
25521	165	19040	19039	19238	1	199	3	93
25521	166	19040	19039	19238	1	199	3	93
25521	167	19042	19040	19238	2	198	4	93
25521	168	19042	19040	19240	2	200	4	93
25521	169	19043	19039	19240	4	201	5	93
25521	170	19043	19041	19241	2	200	4	93
25521	171	19046	19044	19244	2	200	4	93
25521	172	19047	19043	19244	4	201	5	93
25521	173	19043	19041	19241	2	200	4	93
25521	174	19042	19040	19238	2	198	4	93
25521	175	19042	19040	19238	2	198	4	93
25521	176	19042	19040	19238	2	198	4	93
25521	177	19042	19040	19240	2	200	4	93
25521	178	19042	19040	19239	2	199	4	93
25521	179	19043	19039	19238	4	199	5	93
25521	180	19042	19040	19240	2	200	4	93
25521	181	19042	19039	19237	3	198	4	93
25521	182	19042	19039	19240	3	201	5	93
25521	183	19042	19040	19238	2	198	4	93
25521	184	19042	19040	19240	2	200	4	93
25521	185	19042	19039	19238	3	199	5	93
25521	186	19042	19040	19240	2	200	4	93
25521	187	19041	19039	19238	2	199	3	93
25521	188	19040	19038	19238	2	200	4	93
25521	189	19042	19040	19240	2	200	4	93
25521	190	19043	19040	19240	3	200	4	93
25521	191	19042	19039	19238	3	199	5	93
25521	192	19042	19040	19240	2	200	4	93
25521	193	19042	19041	19239	1	198	4	93
25521	194	19042	19040	19240	2	200	4	93
25521	195	19042	19039	19238	3	199	5	93
25521	196	19043	19039	19240	4	201	5	93
25521	197	19042	19040	19238	2	198	4	93
25521	198	19043	19041	19240	2	199	4	93
25521	199	19046	19043	19242	3	199	5	93
25521	200	19047	19045	19245	2	200	4	93
25521	201	19044	19042	19240	2	198	4	93
25521	202	19042	19040	19238	2	198	4	93
25521	203	19042	19040	19240	2	200	4	93
25521	204	19042	19040	19238	2	198	4	93
25521	205	19042	19039	19240	3	201	5	93
25521	206	19042	19040	19238	2	198	4	93
25521	207	19042	19041	19239	1	198	4	93
25521	208	19041	19040	19238	1	198	4	93
25521	209	19040	19038	19238	2	200	4	93
25521	210	19040	19039	19238	1	199	3	93
25521	211	19042	19040	19240	2	200	4	93
25521	212	19043	19039	19239	4	200	5	93
25521	213	19042	19040	19238	2	198	4	93
25521	214	19042	19039	19237	3	198	4	93
25521	215	19042	19039	19238	3	199	5	93
25521	216	19042	19040	19238	2	198	4	93
25521	217	19042	19040	19238	2	198	4	93
25521	218	19043	19040	19240	3	200	4	93
25521	219	19041	19040	19238	1	198	4	93
25521	220	19042	19040	19238	2	198	4	93
25521	221	19043	19039	19239	4	200	5	93
25521	222	19042	19040	19238	2	198	4	93
25521	223	19043	19040	19240	3	200	4	93
25521	224	19042	19039	19240	3	201	5	93
25521	225	19042	19040	19240	2	200	4	93
25521	226	19042	19040	19240	2	200	4	93
25521	227	19043	19039	19240	4	201	5	93
25521	228	19045	19043	19241	2	198	4	93
25521	229	19047	19045	19245	2	200	4	93
25521	230	19044	19042	19241	2	199	5	93
25521	231	19044	19042	19240	2	198	4	93
25521	232	19040	19039	19238	1	199	3	93
25521	233	19040	19039	19239	1	200	4	93
25521	234	19042	19040	19238	2	198	4	93
25521	235	19042	19040	19240	2	200	4	93
25521	236	19042	19039	19238	3	199	5	93
25521	237	19042	19040	19240	2	200	4	93
25521	238	19043	19040	19240	3	200	4	93
25521	239	19042	19040	19240	2	200	4	93
25521	240	19043	19040	19240	3	200	4	93
25521	241	19041	19039	19238	2	199	5	93
25521	242	19042	19040	19240	2	200	4	93
25521	243	19042	19040	19240	2	200	4	93
25521	244	19042	19040	19240	2	200	4	93
25521	245	19042	19041	19239	1	198	4	93
25521	246	19042	19040	19238	2	198	4	93
25521	247	19042	19039	19238	3	199	5	93
25521	248	19043	19039	19240	4	201	5	93
25521	249	19042	19040	19240	2	200	4	93
25521	250	19042	19040	19240	2	200	4	93
25521	251	19042	19040	19236	2	196	4	93
25521	252	19042	19040	19241	2	201	4	93
25521	253	19040	19039	19236	1	197	3	93
25521	254	19043	19041	19239	2	198	4	93
25521	255	19046	19044	19243	2	199	5	93
25521	256	19046	19045	19243	1	198	4	93
25521	257	19044	19043	19241	1	198	4	93
25521	258	19042	19040	19238	2	198	4	93
25521	259	19042	19040	19238	2	198	4	93
25521	260	19042	19040	19240	2	200	4	93
25521	261	19042	19039	19238	3	199	5	93
25521	262	19042	19040	19239	2	199	5	93
25521	263	19042	19041	19239	1	198	4	93
25521	264	19042	19040	19238	2	198	4	93
25521	265	19045	19042	19242	3	200	5	93
25521	266	19041	19040	19238	1	198	4	93
25521	267	19043	19040	19241	3	201	5	93
25521	268	19043	19040	19238	3	198	4	93
25521	269	19043	19039	19241	4	202	6	93
25521	270	19042	19040	19240	2	200	4	93
25521	271	19042	19040	19240	2	200	4	93
25521	272	19042	19040	19240	2	200	4	93
25521	273	19160	19043	19357	117	314	5	94
25521	274	19040	19038	19236	2	198	3	93
25521	275	19158	19042	19354	116	312	5	94
25521	276	19040	19039	19237	1	198	3	93
25521	277	19042	19039	19237	3	198	4	93
25521	278	19042	19040	19240	2	200	4	93
25521	279	19042	19039	19240	3	201	5	93
25521	280	19042	19040	19238	2	198	4	93
25521	281	19042	19040	19240	2	200	4	93
25521	282	19042	19038	19237	4	199	5	93
25521	283	19045	19041	19242	4	201	5	93
25521	284	19046	19044	19241	2	197	4	93
25521	285	19046	19043	19243	3	200	4	93
25521	286	19043	19041	19239	2	198	4	93
25521	287	19042	19040	19238	2	198	4	93
25521	288	19042	19040	19238	2	198	4	93
25521	289	19042	19039	19239	3	200	5	93
25521	290	19042	19039	19240	3	201	5	93
25521	291	19042	19040	19238	2	198	4	93
25521	292	19042	19040	19238	2	198	4	93
25521	293	19042	19040	19239	2	199	4	93
25521	294	19041	19040	19238	1	198	4	93
25521	295	19042	19039	19238	3	199	5	93
25521	296	19040	19038	19238	2	200	4	93
25521	297	19040	19039	19238	1	199	3	93
25521	298	19042	19040	19240	2	200	4	93
25521	299	19042	19039	19239	3	200	4	93
25521	300	19042	19040	19240	2	200	4	93
25521	301	19042	19040	19238	2	198	4	93
25521	302	19042	19040	19238	2	198	4	93
25521	303	19042	19040	19238	2	198	4	93
25521	304	19042	19040	19240	2	200	4	93
25521	305	19042	19039	19240	3	201	5	93
25521	306	19042	19040	19240	2	200	4	93
25521	307	19042	19040	19240	2	200	4	93
25521	308	19042	19039	19240	3	201	5	93
25521	309	19042	19040	19240	2	200	4	93
25521	310	19042	19040	19240	2	200	4	93
25521	311	19043	19040	19236	3	196	4	93
25521	312	19045	19044	19242	1	198	4	93
25521	313	19046	19045	19243	1	198	4	93
25521	314	19043	19041	19240	2	199	5	93
25521	315	19042	19040	19238	2	198	4	93
25521	316	19042	19040	19240	2	200	4	93
25521	317	19042	19041	19239	1	198	4	93
25521	318	19040	19039	19236	1	197	3	93
25521	319	19040	19039	19239	1	200	4	93
25521	320	19042	19040	19240	2	200	4	93
25521	321	19042	19039	19238	3	199	5	93
25521	322	19042	19040	19240	2	200	4	93
25521	323	19042	19040	19238	2	198	4	93
25521	324	19042	19039	19237	3	198	4	93
25521	325	19042	19040	19240	2	200	4	93
25521	326	19042	19040	19238	2	198	4	93
25521	327	19042	19040	19240	2	200	4	93
25521	328	19042	19040	19240	2	200	4	93
25521	329	19042	19040	19238	2	198	4	93
25521	330	19042	19039	19239	3	200	5	93
25521	331	19042	19040	19239	2	199	5	93
25521	332	19042	19040	19240	2	200	4	93
25521	333	19042	19040	19240	2	200	4	93
25521	334	19042	19039	19240	3	201	5	93
25521	335	19042	19040	19240	2	200	4	93
25521	336	19042	19039	19240	3	201	5	93
25521	337	19042	19039	19240	3	201	5	93
25521	338	19040	19039	19239	1	200	4	93
25521	339	19040	19039	19238	1	199	3	93
25521	340	19042	19039	19239	3	200	4	93
25521	341	19042	19039	19240	3	201	5	93
25521	342	19044	19040	19238	4	198	4	93
25521	343	19046	19045	19243	1	198	4	93
25521	344	19046	19044	19242	2	198	4	93
25521	345	19043	19042	19240	1	198	4	93
25521	346	19042	19040	19240	2	200	4	93
25521	347	19042	19039	19240	3	201	5	93
25521	348	19042	19040	19240	2	200	4	93
25521	349	19042	19039	19239	3	200	4	93
25521	350	19042	19040	19238	2	198	4	93
25521	351	19042	19039	19240	3	201	5	93
25521	352	19041	19040	19238	1	198	4	93
25521	353	19042	19040	19238	2	198	4	93
25521	354	19042	19040	19238	2	198	4	93
25521	355	19042	19039	19240	3	201	5	93
25521	356	19042	19041	19239	1	198	4	93
25521	357	19042	19040	19240	2	200	4	93
25521	358	19042	19040	19240	2	200	4	93
25521	359	19041	19039	19238	2	199	3	93
25521	360	19040	19039	19238	1	199	3	93
25521	361	19042	19039	19238	3	199	5	93
25521	362	19042	19039	19238	3	199	5	93
25521	363	19043	19040	19238	3	198	4	93
25521	364	19042	19040	19238	2	198	4	93
25521	365	19042	19039	19237	3	198	4	93
25521	366	19041	19040	19238	1	198	4	93
25521	367	19042	19040	19240	2	200	4	93
25521	368	19041	19039	19238	2	199	5	93
25521	369	19042	19039	19240	3	201	5	93
25521	370	19042	19040	19240	2	200	4	93
25521	371	19042	19040	19240	2	200	4	93
25521	372	19042	19040	19238	2	198	4	93
25521	373	19041	19040	19238	1	198	4	93
25521	374	19042	19040	19238	2	198	4	93
25521	375	19044	19042	19242	2	200	4	93
25521	376	19047	19044	19245	3	201	5	93
25521	377	19045	19044	19242	1	198	4	93
25521	378	19044	19041	19241	3	200	4	93
25521	379	19042	19040	19240	2	200	4	93
25521	380	19042	19040	19240	2	200	4	93
25521	381	19040	19039	19238	1	199	3	93
25521	382	19040	19038	19238	2	200	4	93
25521	383	19042	19040	19240	2	200	4	93
25521	384	19043	19040	19238	3	198	4	93
25521	385	19042	19040	19238	2	198	4	93
25521	386	19042	19040	19240	2	200	4	93
25521	387	19042	19041	19239	1	198	4	93
25521	388	19042	19040	19240	2	200	4	93
25521	389	19042	19039	19238	3	199	5	93
25521	390	19042	19040	19239	2	199	5	93
25521	391	19042	19040	19238	2	198	4	93
25521	392	19042	19040	19240	2	200	4	93
25521	393	19042	19040	19240	2	200	4	93
25521	394	19042	19040	19238	2	198	4	93
25521	395	19041	19039	19238	2	199	5	93
25521	396	19042	19039	19240	3	201	5	93
25521	397	19042	19040	19240	2	200	4	93
25521	398	19042	19040	19238	2	198	4	93
25521	399	19042	19040	19238	2	198	4	93
25521	400	19042	19040	19240	2	200	4	93
25521	401	19041	19040	19238	1	198	4	93
25521	402	19040	19038	19238	2	200	4	93
25521	403	19040	19038	19238	2	200	4	93
25521	404	19042	19040	19238	2	198	4	93
25521	405	19042	19040	19240	2	200	4	93
25521	406	19042	19039	19239	3	200	4	93
25521	407	19042	19040	19240	2	200	4	93
25521	408	19045	19042	19296	3	254	6	94
25521	409	19046	19045	19243	1	198	4	93
25521	410	19044	19042	19242	2	200	4	93
25521	411	19042	19040	19239	2	199	5	93
25521	412	19042	19040	19238	2	198	4	93
25521	413	19042	19040	19240	2	200	4	93
25521	414	19042	19041	19239	1	198	4	93
25521	415	19044	19043	19241	1	198	4	93
25521	416	19042	19039	19240	3	201	5	93
25521	417	19042	19039	19240	3	201	5	93
25521	418	19042	19040	19238	2	198	4	93
25521	419	19042	19041	19239	1	198	4	93
25521	420	19042	19040	19238	2	198	4	93
25521	421	19042	19040	19240	2	200	4	93
25521	422	19040	19039	19238	1	199	3	93
25521	423	19040	19038	19239	2	201	5	93
25521	424	19042	19040	19240	2	200	4	93
25521	425	19042	19039	19240	3	201	5	93
25521	426	19041	19040	19238	1	198	4	93
25521	427	19042	19039	19240	3	201	5	93
25521	428	19042	19040	19240	2	200	4	93
25521	429	19042	19039	19240	3	201	5	93
25521	430	19042	19040	19239	2	199	5	93
25521	431	19042	19040	19238	2	198	4	93
25521	432	19041	19040	19238	1	198	4	93
25521	433	19042	19040	19240	2	200	4	93
25521	434	19042	19040	19240	2	200	4	93
25521	435	19042	19041	19239	1	198	4	93
25521	436	19042	19039	19240	3	201	5	93
25521	437	19042	19038	19239	4	201	5	93
25521	438	19043	19040	19240	3	200	4	93
25521	439	19042	19041	19239	1	198	4	93
25521	440	19045	19044	19242	1	198	4	93
25521	441	19046	19044	19244	2	200	4	93
25521	442	19043	19042	19243	1	201	3	93
25521	443	19041	19038	19236	3	198	4	93
25521	444	19043	19039	19238	4	199	5	93
25521	445	19043	19039	19240	4	201	5	93
25521	446	19042	19040	19238	2	198	4	93
25521	447	19042	19040	19240	2	200	4	93
25521	448	19042	19039	19238	3	199	5	93
25521	449	19042	19040	19238	2	198	4	93
25521	450	19042	19040	19238	2	198	4	93
25521	451	19042	19039	19240	3	201	5	93
25521	452	19042	19041	19239	1	198	4	93
25521	453	19042	19040	19238	2	198	4	93
25521	454	19042	19039	19238	3	199	5	93
25521	455	19042	19040	19238	2	198	4	93
25521	456	19041	19040	19238	1	198	4	93
25521	457	19042	19039	19240	3	201	5	93
25521	458	19042	19040	19238	2	198	4	93
25521	459	19042	19040	19238	2	198	4	93
25521	460	19042	19040	19240	2	200	4	93
25521	461	19042	19040	19238	2	198	4	93
25521	462	19040	19038	19237	2	199	3	93
25521	463	19040	19038	19238	2	200	4	93
25521	464	19042	19039	19240	3	201	5	93
25521	465	19042	19040	19238	2	198	4	93
25521	466	19043	19040	19239	3	199	4	93
25521	467	19042	19040	19240	2	200	4	93
25521	468	19042	19040	19240	2	200	4	93
25521	469	19042	19038	19239	4	201	5	93
25521	470	19042	19039	19240	3	201	5	93
25521	471	19042	19038	19237	4	199	5	93
25521	472	19042	19041	19239	1	198	4	93
25521	473	19045	19044	19242	1	198	4	93
25521	474	19046	19044	19244	2	200	4	93
25521	475	19045	19043	19243	2	200	4	93
25521	476	19042	19040	19240	2	200	4	93
25521	477	19042	19040	19239	2	199	5	93
25521	478	19042	19040	19238	2	198	4	93
25521	479	19042	19040	19240	2	200	4	93
25521	480	19042	19040	19240	2	200	4	93
25521	481	19042	19038	19239	4	201	5	93
25521	482	19040	19039	19238	1	199	3	93
25521	483	19040	19039	19238	1	199	3	93
25521	484	19042	19039	19240	3	201	5	93
25521	485	19043	19040	19240	3	200	4	93
25521	486	19042	19040	19238	2	198	4	93
25521	487	19042	19039	19240	3	201	5	93
25521	488	19042	19040	19239	2	199	5	93
25521	489	19042	19040	19238	2	198	4	93
25521	490	19042	19040	19240	2	200	4	93
25521	491	19042	19040	19240	2	200	4	93
25521	492	19042	19040	19238	2	198	4	93
25521	493	19042	19040	19238	2	198	4	93
25521	494	19042	19040	19240	2	200	4	93
25521	495	19042	19039	19237	3	198	4	93
25521	496	19042	19040	19240	2	200	4	93
25521	497	19042	19040	19240	2	200	4	93
25521	498	19042	19040	19240	2	200	4	93
25521	499	19042	19040	19238	2	198	4	93
25521	500	19042	19040	19240	2	200	4	93
25521	501	19042	19040	19240	2	200	4	93
25521	502	19042	19040	19240	2	200	4	93
25521	503	19041	19039	19238	2	199	5	93
25521	504	19041	19039	19238	2	199	3	93
25521	505	19040	19039	19236	1	197	3	93
25521	506	19043	19039	19238	4	199	5	93
25521	507	19042	19041	19239	1	198	4	93
25521	508	19042	19040	19240	2	200	4	93
25521	509	19042	19039	19238	3	199	5	93
25521	510	19042	19039	19247	3	208	7	94
25521	511	19043	19039	19238	4	199	5	93
25521	512	19043	19040	19240	3	200	4	93
25521	513	19042	19040	19240	2	200	4	93
25521	514	19042	19040	19240	2	200	4	93
25521	515	19042	19039	19240	3	201	5	93
25521	516	19042	19040	19240	2	200	4	93
25521	517	19042	19040	19240	2	200	4	93
25521	518	19043	19040	19236	3	196	4	93
25521	519	19045	19043	19243	2	200	4	93
25521	520	19045	19042	19242	3	200	4	93
25521	521	19045	19043	19242	2	199	5	93
25521	522	19045	19042	19241	3	199	5	93
25521	523	19043	19042	19240	1	198	4	93
25521	524	19041	19040	19239	1	199	3	93
25521	525	19040	19038	19239	2	201	3	93
25521	526	19042	19040	19240	2	200	4	93
25521	527	19042	19040	19240	2	200	4	93
25521	528	19043	19039	19240	4	201	5	93
25521	529	19043	19039	19240	4	201	5	93
25521	530	19042	19040	19240	2	200	4	93
25521	531	19043	19039	19237	4	198	4	93
25521	532	19042	19040	19240	2	200	4	93
25521	533	19041	19040	19238	1	198	4	93
25521	534	19042	19039	19240	3	201	5	93
25521	535	19042	19040	19240	2	200	4	93
25521	536	19042	19040	19238	2	198	4	93
25521	537	19042	19039	19240	3	201	5	93
25521	538	19042	19040	19238	2	198	4	93
25521	539	19042	19040	19238	2	198	4	93
25521	540	19042	19040	19240	2	200	4	93
25521	541	19042	19039	19238	3	199	5	93
25521	542	19043	19040	19239	3	199	4	93
25521	543	19042	19040	19238	2	198	4	93
25521	544	19042	19040	19240	2	200	4	93
25521	545	19041	19039	19238	2	199	3	93
25521	546	19040	19039	19236	1	197	3	93
25521	547	19042	19040	19240	2	200	4	93
25521	548	19042	19040	19240	2	200	4	93
25521	549	19042	19040	19238	2	198	4	93
25521	550	19042	19040	19239	2	199	5	93
25521	551	19042	19040	19240	2	200	4	93
25521	552	19042	19040	19238	2	198	4	93
25521	553	19042	19040	19240	2	200	4	93
25521	554	19042	19040	19240	2	200	4	93
25521	555	19042	19039	19240	3	201	5	93
25521	556	19042	19040	19240	2	200	4	93
25521	557	19041	19040	19238	1	198	4	93
25521	558	19042	19039	19236	3	197	5	93
25521	559	19042	19040	19240	2	200	4	93
25521	560	19042	19040	19240	2	200	4	93
25521	561	19043	19039	19240	4	201	5	93
25521	562	19042	19040	19238	2	198	4	93
25521	563	19042	19040	19240	2	200	4	93
25521	564	19043	19040	19240	3	200	4	93
25521	565	19042	19040	19240	2	200	4	93
25521	566	19040	19039	19238	1	199	3	93
25521	567	19040	19038	19238	2	200	4	93
25521	568	19042	19040	19240	2	200	4	93
25521	569	19042	19040	19240	2	200	4	93
25521	570	19042	19040	19238	2	198	4	93
25521	571	19043	19039	19240	4	201	5	93
25521	572	19042	19040	19240	2	200	4	93
25521	573	19041	19040	19238	1	198	4	93
25521	574	19042	19040	19239	2	199	5	93
25521	575	19042	19040	19238	2	198	4	93
25521	576	19042	19039	19237	3	198	4	93
25521	577	19043	19039	19240	4	201	5	93
25521	578	19042	19040	19240	2	200	4	93
25521	579	19042	19040	19240	2	200	4	93
25521	580	19042	19040	19239	2	199	5	93
25521	581	19042	19040	19238	2	198	4	93
25521	582	19042	19040	19240	2	200	4	93
25521	583	19042	19040	19240	2	200	4	93
25521	584	19042	19040	19240	2	200	4	93
25521	585	19044	19041	19241	3	200	4	93
25521	586	19045	19042	19243	3	201	5	93
25521	587	19044	19043	19241	1	198	3	93
25521	588	19043	19042	19239	1	197	3	93
25521	589	19045	19043	19241	2	198	4	93
25521	590	19044	19040	19239	4	199	5	93
25521	591	19043	19041	19241	2	200	4	93
25521	592	19042	19040	19238	2	198	4	93
25521	593	19042	19040	19236	2	196	4	93
25521	594	19043	19040	19238	3	198	4	93
25521	595	19042	19040	19238	2	198	4	93
25521	596	19042	19040	19239	2	199	5	93
25521	597	19042	19040	19240	2	200	4	93
25521	598	19042	19039	19238	3	199	5	93
25521	599	19043	19040	19238	3	198	4	93
25521	600	19044	19041	19241	3	200	4	93
25521	601	19042	19040	19240	2	200	4	93
25521	602	19042	19040	19240	2	200	4	93
25521	603	19042	19040	19240	2	200	4	93
25521	604	19042	19040	19240	2	200	4	93
25521	605	19043	19039	19240	4	201	5	93
25521	606	19042	19040	19238	2	198	4	93
25521	607	19042	19040	19240	2	200	4	93
25521	608	19042	19040	19238	2	198	4	93
25521	609	19040	19039	19238	1	199	3	93
25521	610	19040	19039	19239	1	200	4	93
25521	611	19042	19040	19239	2	199	5	93
25521	612	19043	19039	19238	4	199	5	93
25521	613	19042	19040	19240	2	200	4	93
25521	614	19042	19040	19238	2	198	4	93
25521	615	19042	19040	19238	2	198	4	93
25521	616	19042	19040	19240	2	200	4	93
25521	617	19042	19040	19238	2	198	4	93
25521	618	19043	19039	19240	4	201	5	93
25521	619	19041	19040	19238	1	198	4	93
25521	620	19042	19040	19238	2	198	4	93
25521	621	19042	19039	19239	3	200	4	93
25521	622	19042	19040	19238	2	198	4	93
25521	623	19042	19039	19240	3	201	5	93
25521	624	19042	19040	19240	2	200	4	93
25521	625	19042	19040	19240	2	200	4	93
25521	626	19042	19040	19239	2	199	5	93
25521	627	19042	19040	19238	2	198	4	93
25521	628	19042	19040	19240	2	200	4	93
25521	629	19043	19039	19238	4	199	5	93
25521	630	19042	19040	19238	2	198	4	93
25521	631	19040	19040	19239	0	199	3	93
