RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27061	214	19794	19791	19989	3	198	4	93
27061	215	19794	19792	19992	2	200	4	93
27061	216	19794	19791	19993	3	202	4	93
27061	217	19793	19792	19992	1	200	4	93
27061	218	19793	19791	19992	2	201	5	93
27061	219	19793	19792	19990	1	198	4	93
27061	220	19794	19792	19992	2	200	4	93
27061	221	19794	19791	19991	3	200	4	93
27061	222	19793	19792	19990	1	198	4	93
27061	223	19791	19791	19988	0	197	3	93
27061	224	19794	19791	19991	3	200	4	93
27061	225	19793	19791	19990	2	199	5	93
27061	226	19794	19791	19991	3	200	4	93
27061	227	19794	19791	19993	3	202	4	93
27061	228	19793	19791	19991	2	200	5	93
27061	229	19793	19791	19990	2	199	5	93
27061	230	19794	19791	19993	3	202	4	93
27061	231	19794	19792	19992	2	200	4	93
27061	232	19794	19791	19989	3	198	4	93
27061	233	19795	19792	19994	3	202	4	93
27061	234	19794	19792	19991	2	199	5	93
27061	235	19794	19792	19990	2	198	4	93
27061	236	19795	19793	19993	2	200	4	93
27061	237	19794	19793	19991	1	198	4	93
27061	238	19794	19792	19992	2	200	4	93
27061	239	19795	19792	19992	3	200	4	93
27061	240	19793	19791	19990	2	199	5	93
27061	241	19794	19791	19991	3	200	4	93
27061	242	19794	19791	19992	3	201	5	93
27061	243	19794	19792	19990	2	198	4	93
27061	244	19793	19792	19990	1	198	4	93
27061	245	19793	19792	19990	1	198	4	93
27061	246	19793	19792	19990	1	198	4	93
27061	247	19793	19792	19990	1	198	4	93
27061	248	19794	19791	19992	3	201	5	93
27061	249	19794	19791	19990	3	199	5	93
27061	250	19794	19791	19991	3	200	4	93
27061	251	19793	19792	19992	1	200	4	93
27061	252	19794	19791	19991	3	200	4	93
27061	253	19794	19792	19992	2	200	4	93
27061	254	19794	19792	19990	2	198	4	93
27061	255	19794	19790	19991	4	201	5	93
27061	256	19794	19792	19990	2	198	4	93
27061	257	19794	19792	19992	2	200	4	93
27061	258	19794	19791	19993	3	202	4	93
27061	259	19794	19792	19992	2	200	4	93
27061	260	19793	19792	19990	1	198	4	93
27061	261	19793	19791	19990	2	199	5	93
27061	262	19794	19791	19990	3	199	5	93
27061	263	19794	19792	19990	2	198	4	93
27061	264	19794	19792	19990	2	198	4	93
27061	265	19794	19792	19992	2	200	4	93
27061	266	19794	19791	19991	3	200	4	93
27061	267	19794	19792	19990	2	198	4	93
27061	268	19794	19792	19990	2	198	4	93
27061	269	19793	19791	19992	2	201	5	93
27061	270	19793	19792	19990	1	198	4	93
27061	271	19794	19792	19990	2	198	4	93
27061	272	19794	19792	19992	2	200	4	93
27061	273	19791	19791	19989	0	198	4	93
27061	274	19791	19791	19991	0	200	4	93
27061	275	19794	19791	19992	3	201	5	93
27061	276	19793	19792	19990	1	198	4	93
27061	277	19794	19791	19993	3	202	4	93
27061	278	19794	19792	19990	2	198	4	93
27061	279	19794	19792	19990	2	198	4	93
27061	280	19794	19792	19992	2	200	4	93
27061	281	19794	19792	19990	2	198	4	93
27061	282	19793	19792	19990	1	198	4	93
27061	283	19794	19792	19990	2	198	4	93
27061	284	19794	19792	19990	2	198	4	93
27061	285	19794	19792	19990	2	198	4	93
27061	286	19794	19792	19992	2	200	4	93
27061	287	19794	19791	19991	3	200	4	93
27061	288	19794	19792	19992	2	200	4	93
27061	289	19794	19792	19990	2	198	4	93
27061	290	19793	19791	19990	2	199	5	93
27061	291	19794	19792	19990	2	198	4	93
27061	292	19794	19792	19990	2	198	4	93
27061	293	19794	19792	19990	2	198	4	93
27061	294	19794	19791	19993	3	202	4	93
27061	295	19793	19792	19990	1	198	4	93
27061	296	19793	19792	19990	1	198	4	93
27061	297	19793	19792	19990	1	198	4	93
27061	298	19794	19791	19993	3	202	4	93
27061	299	19794	19792	19992	2	200	4	93
27061	300	19794	19790	19991	4	201	5	93
27061	301	19794	19791	19990	3	199	5	93
27061	302	19794	19792	19992	2	200	4	93
27061	303	19793	19792	19990	1	198	4	93
27061	304	19795	19792	19992	3	200	4	93
27061	305	19794	19792	19990	2	198	4	93
27061	306	19793	19791	19992	2	201	4	93
27061	307	19795	19792	19992	3	200	4	93
27061	308	19794	19792	19992	2	200	4	93
27061	309	19794	19792	19990	2	198	4	93
27061	310	19794	19792	19990	2	198	4	93
27061	311	19794	19791	19993	3	202	4	93
27061	312	19794	19792	19992	2	200	4	93
27061	313	19794	19792	19990	2	198	4	93
27061	314	19794	19791	19990	3	199	5	93
27061	315	19794	19792	19992	2	200	4	93
27061	316	19794	19792	19990	2	198	4	93
27061	317	19794	19792	19991	2	199	4	93
27061	318	19793	19792	19992	1	200	4	93
27061	319	19794	19791	19991	3	200	4	93
27061	320	19794	19791	19990	3	199	5	93
27061	321	19793	19791	19990	2	199	5	93
27061	322	19793	19790	19991	3	201	5	93
27061	323	19794	19792	19990	2	198	4	93
27061	324	19792	19790	19993	2	203	3	93
27061	325	19794	19790	19993	4	203	5	93
27061	326	19793	19792	19990	1	198	4	93
27061	327	19794	19791	19993	3	202	4	93
27061	328	19794	19791	19992	3	201	5	93
27061	329	19794	19791	19991	3	200	4	93
27061	330	19794	19791	19991	3	200	4	93
27061	331	19794	19790	19993	4	203	5	93
27061	332	19794	19792	19990	2	198	4	93
27061	333	19794	19792	19990	2	198	4	93
27061	334	19794	19791	19991	3	200	6	93
27061	335	19794	19792	19990	2	198	4	93
27061	336	19794	19792	19990	2	198	4	93
27061	337	19793	19791	19991	2	200	5	93
27061	338	19794	19792	19990	2	198	4	93
27061	339	19793	19791	19990	2	199	5	93
27061	340	19794	19790	19993	4	203	5	93
27061	341	19794	19792	19990	2	198	4	93
27061	342	19794	19792	19990	2	198	4	93
27061	343	19794	19791	19992	3	201	5	93
27061	344	19794	19792	19990	2	198	4	93
27061	345	19794	19791	19993	3	202	4	93
27061	346	19794	19791	19990	3	199	5	93
27061	347	19794	19792	19990	2	198	4	93
27061	348	19793	19792	19990	1	198	4	93
27061	349	19794	19792	19992	2	200	4	93
27061	350	19794	19791	19993	3	202	4	93
27061	351	19793	19792	19992	1	200	4	93
27061	352	19794	19791	19990	3	199	5	93
27061	353	19793	19791	19990	2	199	5	93
27061	354	19794	19792	19990	2	198	4	93
27061	355	19794	19791	19991	3	200	4	93
27061	356	19794	19791	19991	3	200	4	93
27061	357	19794	19791	19992	3	201	5	93
27061	358	19794	19792	19990	2	198	4	93
27061	359	19794	19792	19992	2	200	4	93
27061	360	19794	19791	19992	3	201	5	93
27061	361	19793	19792	19990	1	198	4	93
27061	362	19794	19792	19992	2	200	4	93
27061	363	19794	19790	19993	4	203	5	93
27061	364	19794	19792	19990	2	198	4	93
27061	365	19794	19792	19990	2	198	4	93
27061	366	19794	19792	19990	2	198	4	93
27061	367	19794	19792	19990	2	198	4	93
27061	368	19794	19791	19993	3	202	4	93
27061	369	19794	19791	19991	3	200	5	93
27061	370	19795	19792	19992	3	200	4	93
27061	371	19794	19792	19992	2	200	4	93
27061	372	19792	19790	19988	2	198	4	93
27061	373	19794	19792	19990	2	198	4	93
27061	374	19794	19792	19990	2	198	4	93
27061	375	19794	19791	19990	3	199	5	93
27061	376	19794	19792	19992	2	200	4	93
27061	377	19794	19792	19992	2	200	4	93
27061	378	19794	19792	19990	2	198	4	93
27061	379	19794	19791	19990	3	199	5	93
27061	380	19794	19792	19990	2	198	4	93
27061	381	19794	19791	19990	3	199	5	93
27061	382	19794	19792	19990	2	198	4	93
27061	383	19794	19792	19990	2	198	4	93
27061	384	19794	19790	19993	4	203	5	93
27061	385	19794	19792	19990	2	198	4	93
27061	386	19794	19791	19991	3	200	4	93
27061	387	19794	19792	19992	2	200	4	93
27061	388	19794	19792	19990	2	198	4	93
27061	389	19794	19791	19991	3	200	4	93
27061	390	19794	19791	19992	3	201	5	93
27061	391	19794	19792	19990	2	198	4	93
27061	392	19794	19791	19993	3	202	4	93
27061	393	19794	19792	19990	2	198	4	93
27061	394	19794	19792	19990	2	198	4	93
27061	395	19794	19791	19991	3	200	4	93
27061	396	19794	19791	19990	3	199	5	93
27061	397	19794	19792	19990	2	198	4	93
27061	398	19794	19792	19992	2	200	4	93
27061	399	19794	19791	19993	3	202	4	93
27061	400	19793	19792	19990	1	198	4	93
27061	401	19794	19791	19990	3	199	5	93
27061	402	19794	19791	19991	3	200	4	93
27061	403	19794	19792	19990	2	198	4	93
27061	404	19793	19792	19990	1	198	4	93
27061	405	19794	19790	19993	4	203	5	93
27061	406	19794	19792	19990	2	198	4	93
27061	407	19794	19792	19990	2	198	4	93
27061	408	19794	19790	19993	4	203	5	93
27061	409	19794	19792	19990	2	198	4	93
27061	410	19793	19791	19991	2	200	4	93
27061	411	19794	19791	19992	3	201	5	93
27061	412	19794	19792	19990	2	198	4	93
27061	413	19793	19792	19990	1	198	4	93
27061	414	19795	19791	19992	4	201	5	93
27061	415	19794	19792	19990	2	198	4	93
27061	416	19794	19791	19991	3	200	4	93
27061	417	19794	19791	19992	3	201	5	93
27061	418	19793	19792	19990	1	198	4	93
27061	419	19793	19792	19990	1	198	4	93
27061	420	19794	19792	19992	2	200	4	93
27061	421	19793	19791	19991	2	200	4	93
27061	422	19794	19792	19991	2	199	4	93
27061	423	19792	19790	19992	2	202	5	93
27061	424	19791	19791	19992	0	201	4	93
27061	425	19794	19791	19991	3	200	4	93
27061	426	19794	19791	19990	3	199	5	93
27061	427	19794	19792	19990	2	198	4	93
27061	428	19793	19791	19990	2	199	5	93
27061	429	19794	19792	19991	2	199	4	93
27061	430	19795	19792	19992	3	200	4	93
27061	431	19794	19790	19991	4	201	5	93
27061	432	19794	19792	19992	2	200	4	93
27061	433	19793	19792	19990	1	198	4	93
27061	434	19794	19792	19990	2	198	4	93
27061	435	19794	19792	19990	2	198	4	93
27061	436	19793	19792	19990	1	198	4	93
27061	437	19793	19791	19991	2	200	5	93
27061	438	19794	19792	19990	2	198	4	93
27061	439	19794	19792	19992	2	200	4	93
27061	440	19794	19792	19990	2	198	4	93
27061	441	19793	19792	19990	1	198	4	93
27061	442	19794	19791	19991	3	200	4	93
27061	443	19794	19792	19990	2	198	4	93
27061	444	19794	19791	19991	3	200	4	93
27061	445	19794	19792	19992	2	200	4	93
27061	446	19794	19791	19991	3	200	4	93
27061	447	19794	19791	19989	3	198	4	93
27061	448	19794	19792	19990	2	198	4	93
27061	449	19793	19790	19992	3	202	5	93
27061	450	19794	19792	19990	2	198	4	93
27061	451	19794	19791	19990	3	199	5	93
27061	452	19793	19791	19990	2	199	5	93
27061	453	19795	19792	19992	3	200	4	93
27061	454	19794	19792	19990	2	198	4	93
27061	455	19794	19792	19992	2	200	4	93
27061	456	19794	19792	19990	2	198	4	93
27061	457	19794	19790	19993	4	203	5	93
27061	458	19794	19792	19992	2	200	4	93
27061	459	19794	19792	19992	2	200	4	93
27061	460	19794	19791	19991	3	200	4	93
27061	461	19794	19791	19992	3	201	5	93
27061	462	19794	19792	19990	2	198	4	93
27061	463	19793	19792	19990	1	198	4	93
27061	464	19794	19792	19990	2	198	4	93
27061	465	19794	19792	19992	2	200	4	93
27061	466	19794	19792	19990	2	198	4	93
27061	467	19794	19791	19990	3	199	5	93
27061	468	19793	19792	19990	1	198	4	93
27061	469	19794	19792	19990	2	198	4	93
27061	470	19793	19792	19990	1	198	4	93
27061	471	19793	19792	19990	1	198	4	93
27061	472	19794	19792	19992	2	200	4	93
27061	473	19794	19791	19993	3	202	4	93
27061	474	19794	19792	19992	2	200	4	93
27061	475	19794	19792	19992	2	200	4	93
27061	476	19792	19791	19990	1	199	3	93
27061	477	19795	19791	19992	4	201	5	93
27061	478	19794	19793	19991	1	198	4	93
27061	479	19794	19791	19991	3	200	4	93
27061	480	19794	19792	19992	2	200	4	93
27061	481	19794	19792	19990	2	198	4	93
27061	482	19794	19791	19991	3	200	4	93
27061	483	19794	19792	19990	2	198	4	93
27061	484	19794	19792	19990	2	198	4	93
27061	485	19794	19792	19992	2	200	4	93
27061	486	19794	19792	19992	2	200	4	93
27061	487	19794	19792	19992	2	200	4	93
27061	488	19794	19791	19991	3	200	4	93
27061	489	19794	19791	19993	3	202	4	93
27061	490	19794	19791	19992	3	201	5	93
27061	491	19794	19791	19991	3	200	4	93
27061	492	19794	19791	19993	3	202	4	93
27061	493	19794	19791	19990	3	199	5	93
27061	494	19794	19791	19991	3	200	4	93
27061	495	19794	19790	19991	4	201	4	93
27061	496	19794	19791	19991	3	200	4	93
27061	497	19793	19791	19992	2	201	5	93
27061	498	19794	19792	19992	2	200	4	93
27061	499	19794	19791	19989	3	198	4	93
27061	500	19794	19792	19990	2	198	4	93
27061	501	19794	19792	19990	2	198	4	93
27061	502	19793	19792	19990	1	198	4	93
27061	503	19794	19791	19992	3	201	5	93
27061	504	19794	19792	19990	2	198	4	93
27061	505	19794	19791	19990	3	199	5	93
27061	506	19794	19792	19991	2	199	4	93
27061	507	19794	19791	19991	3	200	4	93
27061	508	19794	19792	19992	2	200	4	93
27061	509	19794	19791	19990	3	199	5	93
27061	510	19794	19792	19990	2	198	4	93
27061	511	19794	19790	19993	4	203	5	93
27061	512	19793	19792	19990	1	198	4	93
27061	513	19795	19793	19993	2	200	4	93
27061	514	19794	19792	19992	2	200	4	93
27061	515	19793	19792	19991	1	199	4	93
27061	516	19794	19792	19992	2	200	4	93
27061	517	19794	19792	19992	2	200	4	93
27061	518	19794	19792	19992	2	200	4	93
27061	519	19794	19792	19992	2	200	4	93
27061	520	19793	19792	19990	1	198	4	93
27061	521	19794	19792	19990	2	198	4	93
27061	522	19793	19791	19990	2	199	5	93
27061	523	19793	19790	19992	3	202	5	93
27061	524	19794	19792	19990	2	198	4	93
27061	525	19794	19791	19991	3	200	4	93
27061	526	19792	19790	19987	2	197	3	93
27061	527	19794	19792	19990	2	198	4	93
27061	528	19794	19791	19991	3	200	4	93
27061	529	19793	19791	19990	2	199	5	93
27061	530	19794	19792	19992	2	200	4	93
27061	531	19793	19792	19990	1	198	4	93
27061	532	19794	19792	19990	2	198	4	93
27061	533	19794	19792	19992	2	200	4	93
27061	534	19794	19791	19991	3	200	4	93
27061	535	19794	19792	19992	2	200	4	93
27061	536	19794	19792	19992	2	200	4	93
27061	537	19793	19791	19991	2	200	4	93
27061	538	19794	19791	19992	3	201	5	93
27061	539	19794	19792	19992	2	200	4	93
27061	540	19794	19792	19990	2	198	4	93
27061	541	19793	19791	19990	2	199	5	93
27061	542	19794	19792	19992	2	200	4	93
27061	543	19794	19792	19990	2	198	4	93
27061	544	19794	19791	19990	3	199	5	93
27061	545	19793	19792	19990	1	198	4	93
27061	546	19794	19791	19992	3	201	4	93
27061	547	19794	19791	19990	3	199	5	93
27061	548	19794	19791	19990	3	199	5	93
27061	549	19793	19792	19991	1	199	4	93
27061	550	19794	19792	19992	2	200	4	93
27061	551	19794	19791	19993	3	202	4	93
27061	552	19794	19792	19990	2	198	4	93
27061	553	19794	19790	19993	4	203	5	93
27061	554	19794	19791	19991	3	200	4	93
27061	555	19794	19791	19993	3	202	4	93
27061	556	19794	19792	19990	2	198	4	93
27061	557	19793	19792	19990	1	198	4	93
27061	558	19794	19791	19992	3	201	5	93
27061	559	19793	19791	19990	2	199	5	93
27061	560	19793	19792	19990	1	198	4	93
27061	561	19794	19792	19990	2	198	4	93
27061	562	19794	19792	19990	2	198	4	93
27061	563	19794	19792	19990	2	198	4	93
27061	564	19794	19792	19990	2	198	4	93
27061	565	19794	19791	19990	3	199	5	93
27061	566	19794	19791	19990	3	199	5	93
27061	567	19794	19791	19993	3	202	4	93
27061	568	19794	19791	19989	3	198	4	93
27061	569	19793	19792	19990	1	198	4	93
27061	570	19793	19792	19991	1	199	4	93
27061	571	19794	19791	19990	3	199	5	93
27061	572	19794	19791	19990	3	199	5	93
27061	573	19793	19792	19990	1	198	4	93
27061	574	19794	19792	19992	2	200	4	93
27061	575	19792	19791	19989	1	198	4	93
27061	576	19792	19791	19991	1	200	4	93
27061	577	19794	19792	19990	2	198	4	93
27061	578	19793	19792	19990	1	198	4	93
27061	579	19793	19791	19990	2	199	5	93
27061	580	19794	19792	19990	2	198	4	93
27061	581	19794	19792	19990	2	198	4	93
27061	582	19794	19792	19992	2	200	4	93
27061	583	19793	19791	19989	2	198	4	93
27061	584	19794	19791	19990	3	199	5	93
27061	585	19794	19791	19990	3	199	5	93
27061	586	19794	19792	19992	2	200	4	93
27061	587	19794	19793	19991	1	198	4	93
27061	588	19794	19792	19992	2	200	4	93
27061	589	19793	19792	19990	1	198	4	93
27061	590	19794	19792	19990	2	198	4	93
27061	591	19793	19791	19990	2	199	5	93
27061	592	19794	19792	19990	2	198	4	93
27061	593	19795	19793	19991	2	198	4	93
27061	594	19793	19792	19990	1	198	4	93
27061	595	19794	19791	19992	3	201	4	93
27061	596	19794	19792	19990	2	198	4	93
27061	597	19794	19791	19990	3	199	5	93
27061	598	19794	19791	19993	3	202	4	93
27061	599	19793	19792	19990	1	198	4	93
27061	600	19793	19791	19992	2	201	5	93
27061	601	19794	19792	19990	2	198	4	93
27061	602	19794	19792	19990	2	198	4	93
27061	603	19794	19791	19991	3	200	4	93
27061	604	19793	19791	19991	2	200	5	93
27061	605	19794	19792	19990	2	198	4	93
27061	606	19794	19792	19990	2	198	4	93
27061	607	19794	19791	19993	3	202	4	93
27061	608	19794	19792	19990	2	198	4	93
27061	609	19793	19792	19990	1	198	4	93
27061	610	19794	19792	19990	2	198	4	93
27061	611	19794	19791	19990	3	199	5	93
27061	612	19793	19791	19990	2	199	5	93
27061	613	19794	19792	19992	2	200	4	93
27061	614	19793	19791	19993	2	202	4	93
27061	615	19793	19792	19990	1	198	4	93
27061	616	19794	19791	19991	3	200	4	93
27061	617	19793	19791	19990	2	199	5	93
27061	618	19794	19792	19990	2	198	4	93
27061	619	19794	19792	19990	2	198	4	93
27061	620	19793	19792	19990	1	198	4	93
27061	621	19794	19792	19992	2	200	4	93
27061	622	19794	19792	19990	2	198	4	93
27061	623	19794	19790	19991	4	201	5	93
27061	624	19793	19791	19990	2	199	5	93
27061	625	19794	19792	19990	2	198	4	93
27061	626	19794	19791	19989	3	198	4	93
27061	627	19792	19790	19992	2	202	4	93
27061	628	19793	19792	19990	1	198	4	93
27061	629	19794	19792	19990	2	198	4	93
27061	630	19793	19792	19990	1	198	4	93
27061	631	19794	19792	19992	2	200	4	93
