RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25041	112	13027	13025	13224	2	199	3	93
25041	113	13030	13028	13226	2	198	4	93
25041	114	13032	13029	13234	3	205	5	93
25041	115	13026	13026	13223	0	197	3	93
25041	116	13030	13030	13227	0	197	3	93
25041	117	13030	13030	13227	0	197	3	93
25041	118	13027	13025	13225	2	200	4	93
25041	119	13033	13031	13231	2	200	4	93
25041	120	13030	13029	13228	1	199	3	93
25041	121	13028	13026	13223	2	197	3	93
25041	122	13033	13030	13231	3	201	5	93
25041	123	13031	13028	13228	3	200	4	93
25041	124	13027	13026	13225	1	199	3	93
25041	125	13033	13031	13231	2	200	4	93
25041	126	13030	13029	13226	1	197	3	93
25041	127	13027	13025	13225	2	200	4	93
25041	128	13034	13032	13232	2	200	4	93
25041	129	13029	13028	13225	1	197	3	93
25041	130	13027	13026	13223	1	197	3	93
25041	131	13035	13031	13234	4	203	5	93
25041	132	13028	13027	13225	1	198	4	93
25041	133	13026	13026	13223	0	197	3	93
25041	134	13035	13033	13231	2	198	4	93
25041	135	13029	13028	13225	1	197	3	93
25041	136	13027	13026	13223	1	197	3	93
25041	137	13035	13032	13233	3	201	5	93
25041	138	13028	13027	13224	1	197	3	93
25041	139	13026	13026	13223	0	197	3	93
25041	140	13035	13033	13231	2	198	4	93
25041	141	13028	13025	13227	3	202	4	93
25041	142	13027	13026	13225	1	199	3	93
25041	143	13035	13033	13232	2	199	4	93
25041	144	13026	13026	13223	0	197	3	93
25041	145	13026	13026	13223	0	197	3	93
25041	146	13033	13032	13231	1	199	3	93
25041	147	13027	13025	13226	2	201	3	93
25041	148	13028	13026	13225	2	199	5	93
25041	149	13033	13031	13231	2	200	4	93
25041	150	13027	13026	13223	1	197	3	93
25041	151	13029	13027	13225	2	198	4	93
25041	152	13033	13031	13232	2	201	3	93
25041	153	13027	13025	13223	2	198	4	93
25041	154	13029	13027	13225	2	198	4	93
25041	155	13033	13032	13229	1	197	3	93
25041	156	13026	13025	13222	1	197	3	93
25041	157	13029	13027	13225	2	198	4	93
25041	158	13033	13031	13231	2	200	4	93
25041	159	13027	13025	13226	2	201	3	93
25041	160	13029	13026	13228	3	202	4	93
25041	161	13033	13032	13231	1	199	3	93
25041	162	13027	13025	13223	2	198	4	93
25041	163	13028	13027	13225	1	198	4	93
25041	164	13033	13032	13231	1	199	3	93
25041	165	13027	13026	13223	1	197	3	93
25041	166	13027	13025	13223	2	198	4	93
25041	167	13029	13026	13228	3	202	4	93
25041	168	13033	13032	13229	1	197	3	93
25041	169	13027	13026	13225	1	199	3	93
25041	170	13029	13027	13227	2	200	4	93
25041	171	13033	13031	13231	2	200	4	93
25041	172	13027	13025	13226	2	201	3	93
25041	173	13029	13027	13226	2	199	4	93
25041	174	13033	13032	13231	1	199	3	93
25041	175	13029	13026	13257	3	231	7	94
25041	176	13028	13026	13225	2	199	5	93
25041	177	13033	13032	13231	1	199	3	93
25041	178	13027	13026	13225	1	199	3	93
25041	179	13028	13026	13225	2	199	5	93
25041	180	13033	13031	13229	2	198	4	93
25041	181	13026	13026	13223	0	197	3	93
25041	182	13028	13027	13225	1	198	4	93
25041	183	13033	13032	13231	1	199	3	93
25041	184	13026	13026	13223	0	197	3	93
25041	185	13029	13026	13225	3	199	5	93
25041	186	13033	13032	13229	1	197	3	93
25041	187	13026	13026	13223	0	197	3	93
25041	188	13030	13027	13227	3	200	4	93
25041	189	13033	13031	13229	2	198	4	93
25041	190	13027	13026	13223	1	197	3	93
25041	191	13031	13029	13229	2	200	4	93
25041	192	13032	13031	13230	1	199	3	93
25041	193	13027	13026	13225	1	199	3	93
25041	194	13027	13025	13225	2	200	4	93
25041	195	13033	13033	13230	0	197	3	93
25041	196	13029	13027	13225	2	198	4	93
25041	197	13027	13026	13223	1	197	3	93
25041	198	13033	13031	13229	2	198	4	93
25041	199	13029	13026	13228	3	202	4	93
25041	200	13027	13026	13225	1	199	3	93
25041	201	13033	13032	13229	1	197	3	93
25041	202	13029	13027	13227	2	200	4	93
25041	203	13027	13025	13223	2	198	4	93
25041	204	13033	13031	13229	2	198	4	93
25041	205	13029	13027	13227	2	200	4	93
25041	206	13027	13026	13225	1	199	3	93
25041	207	13033	13031	13229	2	198	4	93
25041	208	13029	13027	13225	2	198	4	93
25041	209	13027	13027	13224	0	197	3	93
25041	210	13032	13032	13229	0	197	3	93
25041	211	13031	13027	13228	4	201	5	93
25041	212	13027	13025	13223	2	198	4	93
25041	213	13029	13028	13227	1	199	3	93
25041	214	13034	13032	13230	2	198	4	93
25041	215	13027	13026	13225	1	199	3	93
25041	216	13027	13026	13225	1	199	3	93
25041	217	13035	13033	13233	2	200	4	93
25041	218	13027	13026	13223	1	197	3	93
25041	219	13027	13025	13226	2	201	3	93
25041	220	13033	13030	13233	3	203	5	93
25041	221	13027	13025	13225	2	200	4	93
25041	222	13026	13026	13225	0	199	3	93
25041	223	13033	13032	13229	1	197	3	93
25041	224	13027	13026	13223	1	197	3	93
25041	225	13029	13027	13227	2	200	4	93
25041	226	13033	13032	13231	1	199	3	93
25041	227	13027	13025	13226	2	201	3	93
25041	228	13029	13027	13225	2	198	4	93
25041	229	13033	13032	13230	1	198	4	93
25041	230	13027	13025	13223	2	198	4	93
25041	231	13029	13026	13228	3	202	4	93
25041	232	13033	13032	13231	1	199	3	93
25041	233	13027	13025	13225	2	200	3	93
25041	234	13029	13026	13224	3	198	4	93
25041	235	13033	13032	13231	1	199	3	93
25041	236	13026	13026	13223	0	197	3	93
25041	237	13029	13026	13225	3	199	5	93
25041	238	13033	13030	13230	3	200	4	93
25041	239	13028	13026	13227	2	201	3	93
25041	240	13029	13026	13226	3	200	4	93
25041	241	13031	13030	13227	1	197	3	93
25041	242	13031	13030	13229	1	199	3	93
25041	243	13029	13026	13226	3	200	4	93
25041	244	13029	13027	13241	2	214	5	94
25041	245	13033	13032	13230	1	198	3	93
25041	246	13029	13026	13227	3	201	5	93
25041	247	13027	13025	13225	2	200	4	93
25041	248	13033	13032	13231	1	199	3	93
25041	249	13029	13027	13225	2	198	4	93
25041	250	13026	13026	13223	0	197	3	93
25041	251	13033	13032	13231	1	199	3	93
25041	252	13027	13026	13225	1	199	3	93
25041	253	13027	13026	13225	1	199	3	93
25041	254	13035	13032	13232	3	200	4	93
25041	255	13027	13025	13225	2	200	4	93
25041	256	13027	13024	13224	3	200	4	93
25041	257	13035	13033	13233	2	200	4	93
25041	258	13027	13026	13223	1	197	3	93
25041	259	13026	13026	13223	0	197	3	93
25041	260	13035	13033	13233	2	200	4	93
25041	261	13027	13026	13225	1	199	3	93
25041	262	13027	13025	13226	2	201	3	93
25041	263	13035	13032	13231	3	199	5	93
25041	264	13027	13025	13225	2	200	4	93
25041	265	13027	13025	13225	2	200	4	93
25041	266	13035	13033	13233	2	200	4	93
25041	267	13027	13026	13223	1	197	3	93
25041	268	13027	13026	13225	1	199	3	93
25041	269	13035	13033	13231	2	198	4	93
25041	270	13026	13026	13223	0	197	3	93
25041	271	13027	13026	13225	1	199	3	93
25041	272	13035	13032	13233	3	201	5	93
25041	273	13027	13025	13223	2	198	4	93
25041	274	13026	13025	13223	1	198	4	93
25041	275	13035	13033	13233	2	200	4	93
25041	276	13029	13028	13225	1	197	3	93
25041	277	13027	13026	13223	1	197	3	93
25041	278	13033	13032	13230	1	198	4	93
25041	279	13030	13029	13228	1	199	3	93
25041	280	13027	13026	13225	1	199	3	93
25041	281	13029	13028	13226	1	198	4	93
25041	282	13032	13030	13228	2	198	4	93
25041	283	13029	13027	13227	2	200	4	93
25041	284	13028	13026	13225	2	199	3	93
25041	285	13033	13032	13231	1	199	3	93
25041	286	13028	13027	13225	1	198	4	93
25041	287	13027	13025	13226	2	201	3	93
25041	288	13033	13032	13231	1	199	3	93
25041	289	13029	13027	13227	2	200	4	93
25041	290	13027	13025	13223	2	198	4	93
25041	291	13033	13031	13231	2	200	4	93
25041	292	13029	13026	13227	3	201	5	93
25041	293	13027	13026	13225	1	199	3	93
25041	294	13033	13032	13229	1	197	3	93
25041	295	13029	13027	13225	2	198	4	93
25041	296	13027	13026	13223	1	197	3	93
25041	297	13033	13032	13231	1	199	3	93
25041	298	13029	13027	13225	2	198	4	93
25041	299	13027	13025	13225	2	200	4	93
25041	300	13033	13030	13228	3	198	4	93
25041	301	13029	13027	13227	2	200	4	93
25041	302	13027	13026	13223	1	197	3	93
25041	303	13032	13032	13229	0	197	3	93
25041	304	13029	13027	13225	2	198	4	93
25041	305	13027	13026	13223	1	197	3	93
25041	306	13033	13032	13231	1	199	3	93
25041	307	13029	13027	13227	2	200	4	93
25041	308	13026	13025	13223	1	198	4	93
25041	309	13033	13031	13229	2	198	4	93
25041	310	13026	13026	13223	0	197	3	93
25041	311	13027	13026	13225	1	199	3	93
25041	312	13035	13033	13233	2	200	4	93
25041	313	13026	13026	13223	0	197	3	93
25041	314	13027	13026	13223	1	197	3	93
25041	315	13035	13033	13231	2	198	4	93
25041	316	13026	13026	13223	0	197	3	93
25041	317	13027	13024	13226	3	202	4	93
25041	318	13035	13033	13233	2	200	4	93
25041	319	13027	13025	13226	2	201	3	93
25041	320	13027	13026	13223	1	197	3	93
25041	321	13035	13033	13233	2	200	4	93
25041	322	13026	13026	13223	0	197	3	93
25041	323	13027	13025	13226	2	201	3	93
25041	324	13035	13034	13232	1	198	4	93
25041	325	13027	13024	13226	3	202	4	93
25041	326	13027	13024	13226	3	202	4	93
25041	327	13035	13032	13231	3	199	5	93
25041	328	13027	13026	13225	1	199	3	93
25041	329	13027	13025	13226	2	201	3	93
25041	330	13035	13032	13234	3	202	4	93
25041	331	13027	13026	13225	1	199	3	93
25041	332	13027	13026	13223	1	197	3	93
25041	333	13035	13033	13232	2	199	5	93
25041	334	13028	13025	13225	3	200	4	93
25041	335	13027	13026	13223	1	197	3	93
25041	336	13033	13032	13232	1	200	4	93
25041	337	13029	13028	13227	1	199	3	93
25041	338	13027	13025	13223	2	198	4	93
25041	339	13032	13031	13228	1	197	3	93
25041	340	13030	13028	13229	2	201	3	93
25041	341	13028	13027	13225	1	198	4	93
25041	342	13032	13031	13230	1	199	3	93
25041	343	13030	13027	13228	3	201	4	93
25041	344	13029	13026	13227	3	201	5	93
25041	345	13027	13025	13223	2	198	4	93
25041	346	13033	13032	13230	1	198	3	93
25041	347	13029	13027	13227	2	200	4	93
25041	348	13027	13026	13225	1	199	3	93
25041	349	13033	13031	13229	2	198	4	93
25041	350	13029	13027	13227	2	200	4	93
25041	351	13027	13026	13225	1	199	3	93
25041	352	13028	13027	13225	1	198	4	93
25041	353	13035	13033	13231	2	198	4	93
25041	354	13027	13026	13225	1	199	3	93
25041	355	13028	13026	13225	2	199	3	93
25041	356	13035	13033	13231	2	198	4	93
25041	357	13027	13026	13223	1	197	3	93
25041	358	13027	13026	13225	1	199	3	93
25041	359	13034	13033	13231	1	198	4	93
25041	360	13029	13027	13225	2	198	4	93
25041	361	13027	13025	13225	2	200	4	93
25041	362	13030	13027	13225	3	198	4	93
25041	363	13033	13032	13229	1	197	3	93
25041	364	13027	13026	13223	1	197	3	93
25041	365	13029	13026	13227	3	201	5	93
25041	366	13033	13032	13231	1	199	3	93
25041	367	13027	13026	13225	1	199	3	93
25041	368	13027	13025	13225	2	200	4	93
25041	369	13028	13026	13226	2	200	4	93
25041	370	13035	13033	13232	2	199	4	93
25041	371	13027	13026	13225	1	199	3	93
25041	372	13027	13026	13225	1	199	3	93
25041	373	13035	13033	13231	2	198	4	93
25041	374	13027	13026	13225	1	199	3	93
25041	375	13027	13026	13225	1	199	3	93
25041	376	13035	13032	13231	3	199	5	93
25041	377	13029	13027	13225	2	198	4	93
25041	378	13027	13026	13223	1	197	3	93
25041	379	13029	13027	13225	2	198	4	93
25041	380	13033	13032	13231	1	199	3	93
25041	381	13027	13026	13224	1	198	4	93
25041	382	13030	13026	13227	4	201	5	93
25041	383	13033	13032	13255	1	223	5	94
25041	384	13027	13025	13223	2	198	4	93
25041	385	13029	13028	13226	1	198	4	93
25041	386	13030	13029	13226	1	197	3	93
25041	387	13032	13031	13230	1	199	3	93
25041	388	13029	13027	13225	2	198	4	93
25041	389	13027	13026	13225	1	199	3	93
25041	390	13033	13032	13229	1	197	3	93
25041	391	13030	13029	13227	1	198	4	93
25041	392	13027	13026	13223	1	197	3	93
25041	393	13033	13031	13231	2	200	4	93
25041	394	13029	13026	13227	3	201	5	93
25041	395	13027	13026	13225	1	199	3	93
25041	396	13027	13027	13224	0	197	3	93
25041	397	13033	13032	13231	1	199	3	93
25041	398	13027	13025	13225	2	200	4	93
25041	399	13029	13025	13226	4	201	5	93
25041	400	13033	13032	13229	1	197	3	93
25041	401	13028	13026	13223	2	197	3	93
25041	402	13028	13027	13225	1	198	4	93
25041	403	13032	13029	13229	3	200	4	93
25041	404	13030	13029	13226	1	197	3	93
25041	405	13030	13027	13225	3	198	4	93
25041	406	13027	13025	13224	2	199	3	93
25041	407	13033	13032	13229	1	197	3	93
25041	408	13030	13027	13225	3	198	4	93
25041	409	13027	13026	13223	1	197	3	93
25041	410	13033	13032	13231	1	199	3	93
25041	411	13029	13027	13225	2	198	4	93
25041	412	13027	13025	13223	2	198	4	93
25041	413	13032	13031	13230	1	199	3	93
25041	414	13031	13030	13228	1	198	4	93
25041	415	13028	13026	13223	2	197	3	93
25041	416	13027	13026	13225	1	199	3	93
25041	417	13035	13033	13233	2	200	4	93
25041	418	13026	13025	13223	1	198	4	93
25041	419	13027	13026	13223	1	197	3	93
25041	420	13035	13033	13231	2	198	4	93
25041	421	13027	13026	13223	1	197	3	93
25041	422	13027	13025	13224	2	199	4	93
25041	423	13030	13029	13226	1	197	3	93
25041	424	13032	13030	13228	2	198	4	93
25041	425	13029	13027	13225	2	198	4	93
25041	426	13028	13026	13223	2	197	3	93
25041	427	13033	13031	13231	2	200	4	93
25041	428	13030	13027	13225	3	198	4	93
25041	429	13027	13025	13224	2	199	3	93
25041	430	13033	13032	13229	1	197	3	93
25041	431	13030	13026	13225	4	199	5	93
25041	432	13027	13025	13223	2	198	4	93
25041	433	13031	13030	13229	1	199	3	93
25041	434	13032	13031	13229	1	198	4	93
25041	435	13027	13027	13224	0	197	3	93
25041	436	13027	13025	13223	2	198	4	93
25041	437	13035	13032	13233	3	201	5	93
25041	438	13027	13026	13225	1	199	3	93
25041	439	13027	13026	13225	1	199	3	93
25041	440	13035	13032	13231	3	199	5	93
25041	441	13026	13025	13223	1	198	4	93
25041	442	13027	13026	13225	1	199	3	93
25041	443	13035	13032	13230	3	198	4	93
25041	444	13029	13029	13226	0	197	3	93
25041	445	13028	13026	13223	2	197	3	93
25041	446	13029	13026	13227	3	201	5	93
25041	447	13033	13032	13231	1	199	3	93
25041	448	13027	13026	13223	1	197	3	93
25041	449	13029	13026	13225	3	199	5	93
25041	450	13033	13031	13229	2	198	4	93
25041	451	13027	13026	13225	1	199	3	93
25041	452	13027	13026	13223	1	197	3	93
25041	453	13033	13032	13231	1	199	3	93
25041	454	13030	13028	13228	2	200	4	93
25041	455	13027	13025	13223	2	198	4	93
25041	456	13027	13026	13225	1	199	3	93
25041	457	13035	13033	13233	2	200	4	93
25041	458	13028	13028	13225	0	197	3	93
25041	459	13027	13025	13223	2	198	4	93
25041	460	13035	13032	13231	3	199	5	93
25041	461	13027	13026	13225	1	199	3	93
25041	462	13027	13026	13225	1	199	3	93
25041	463	13035	13033	13233	2	200	4	93
25041	464	13027	13026	13225	1	199	3	93
25041	465	13027	13025	13225	2	200	4	93
25041	466	13032	13029	13230	3	201	4	93
25041	467	13032	13031	13230	1	199	3	93
25041	468	13027	13026	13225	1	199	3	93
25041	469	13029	13027	13227	2	200	4	93
25041	470	13033	13032	13231	1	199	3	93
25041	471	13027	13026	13223	1	197	3	93
25041	472	13029	13027	13227	2	200	4	93
25041	473	13033	13032	13229	1	197	3	93
25041	474	13027	13025	13223	2	198	4	93
25041	475	13029	13027	13225	2	198	4	93
25041	476	13033	13032	13231	1	199	3	93
25041	477	13029	13027	13228	2	201	3	93
25041	478	13029	13027	13225	2	198	4	93
25041	479	13027	13026	13225	1	199	3	93
25041	480	13033	13032	13231	1	199	3	93
25041	481	13029	13027	13225	2	198	4	93
25041	482	13026	13026	13223	0	197	3	93
25041	483	13033	13032	13229	1	197	3	93
25041	484	13028	13026	13223	2	197	3	93
25041	485	13027	13026	13223	1	197	3	93
25041	486	13034	13033	13231	1	198	4	93
25041	487	13027	13025	13225	2	200	4	93
25041	488	13027	13027	13224	0	197	3	93
25041	489	13034	13032	13230	2	198	4	93
25041	490	13030	13029	13228	1	199	3	93
25041	491	13027	13025	13223	2	198	4	93
25041	492	13029	13027	13225	2	198	4	93
25041	493	13033	13032	13231	1	199	3	93
25041	494	13027	13025	13223	2	198	3	93
25041	495	13029	13027	13225	2	198	4	93
25041	496	13034	13031	13229	3	198	4	93
25041	497	13027	13026	13223	1	197	3	93
25041	498	13029	13028	13226	1	198	4	93
25041	499	13028	13027	13226	1	199	3	93
25041	500	13033	13032	13231	1	199	3	93
25041	501	13029	13026	13225	3	199	5	93
25041	502	13027	13026	13225	1	199	3	93
25041	503	13033	13031	13230	2	199	3	93
25041	504	13031	13028	13227	3	199	5	93
25041	505	13027	13026	13225	1	199	3	93
25041	506	13027	13025	13225	2	200	4	93
25041	507	13036	13033	13231	3	198	4	93
25041	508	13028	13026	13223	2	197	3	93
25041	509	13027	13026	13223	1	197	3	93
25041	510	13028	13025	13227	3	202	5	93
25041	511	13033	13031	13229	2	198	4	93
25041	512	13027	13026	13226	1	200	4	93
25041	513	13027	13026	13225	1	199	3	93
25041	514	13029	13029	13226	0	197	3	93
25041	515	13034	13032	13232	2	200	4	93
25041	516	13027	13025	13225	2	200	4	93
25041	517	13027	13027	13224	0	197	3	93
25041	518	13035	13033	13231	2	198	4	93
25041	519	13027	13027	13224	0	197	3	93
25041	520	13027	13025	13225	2	200	4	93
25041	521	13029	13026	13227	3	201	5	93
25041	522	13033	13032	13229	1	197	3	93
25041	523	13027	13026	13223	1	197	3	93
25041	524	13029	13027	13225	2	198	4	93
25041	525	13028	13028	13225	0	197	3	93
25041	526	13032	13031	13229	1	198	4	93
25041	527	13028	13027	13225	1	198	4	93
25041	528	13027	13026	13223	1	197	3	93
25041	529	13033	13032	13231	1	199	3	93
25041	530	13029	13026	13225	3	199	5	93
25041	531	13027	13025	13225	2	200	4	93
25041	532	13027	13026	13225	1	199	3	93
25041	533	13035	13032	13231	3	199	5	93
25041	534	13027	13026	13223	1	197	3	93
25041	535	13027	13026	13225	1	199	3	93
25041	536	13030	13028	13226	2	198	4	93
25041	537	13033	13032	13229	1	197	3	93
25041	538	13027	13026	13225	1	199	3	93
25041	539	13029	13027	13227	2	200	4	93
25041	540	13033	13032	13231	1	199	3	93
25041	541	13027	13026	13225	1	199	3	93
25041	542	13027	13026	13223	1	197	3	93
25041	543	13027	13026	13225	1	199	3	93
25041	544	13035	13032	13233	3	201	5	93
25041	545	13027	13026	13225	1	199	3	93
25041	546	13027	13026	13225	1	199	3	93
25041	547	13031	13029	13229	2	200	4	93
25041	548	13033	13032	13229	1	197	3	93
25041	549	13027	13026	13225	1	199	3	93
25041	550	13030	13027	13227	3	200	4	93
25041	551	13033	13031	13231	2	200	4	93
25041	552	13028	13026	13223	2	197	3	93
25041	553	13029	13027	13227	2	200	4	93
25041	554	13027	13027	13224	0	197	3	93
25041	555	13033	13033	13230	0	197	3	93
25041	556	13029	13027	13227	2	200	4	93
25041	557	13027	13026	13223	1	197	3	93
25041	558	13031	13030	13229	1	199	3	93
25041	559	13033	13029	13231	4	202	5	93
25041	560	13027	13025	13225	2	200	4	93
25041	561	13028	13026	13223	2	197	3	93
25041	562	13035	13033	13231	2	198	4	93
25041	563	13027	13026	13225	1	199	3	93
25041	564	13027	13026	13225	1	199	3	93
25041	565	13029	13027	13225	2	198	4	93
25041	566	13033	13032	13231	1	199	3	93
25041	567	13027	13025	13223	2	198	4	93
25041	568	13029	13026	13225	3	199	5	93
25041	569	13033	13032	13231	1	199	3	93
25041	570	13027	13027	13224	0	197	3	93
25041	571	13027	13026	13223	1	197	3	93
25041	572	13027	13026	13225	1	199	3	93
25041	573	13033	13032	13233	1	201	3	93
25041	574	13027	13026	13225	1	199	3	93
25041	575	13027	13025	13225	2	200	4	93
25041	576	13032	13029	13230	3	201	5	93
25041	577	13031	13031	13228	0	197	3	93
25041	578	13027	13026	13225	1	199	3	93
25041	579	13029	13027	13227	2	200	4	93
25041	580	13033	13032	13231	1	199	3	93
25041	581	13027	13026	13225	1	199	3	93
25041	582	13029	13027	13225	2	198	4	93
25041	583	13028	13025	13223	3	198	4	93
25041	584	13033	13032	13231	1	199	3	93
25041	585	13029	13027	13227	2	200	4	93
25041	586	13027	13026	13225	1	199	3	93
25041	587	13032	13032	13229	0	197	3	93
25041	588	13030	13025	13227	5	202	6	93
25041	589	13028	13026	13223	2	197	3	93
25041	590	13026	13026	13223	0	197	3	93
25041	591	13035	13032	13232	3	200	4	93
25041	592	13027	13025	13225	2	200	4	93
25041	593	13027	13026	13223	1	197	3	93
25041	594	13034	13031	13231	3	200	4	93
25041	595	13030	13029	13228	1	199	3	93
25041	596	13028	13026	13225	2	199	3	93
25041	597	13029	13026	13225	3	199	5	93
25041	598	13033	13030	13230	3	200	4	93
25041	599	13027	13025	13223	2	198	4	93
25041	600	13029	13026	13227	3	201	5	93
25041	601	13029	13028	13225	1	197	3	93
25041	602	13033	13031	13228	2	197	3	93
25041	603	13028	13026	13225	2	199	3	93
25041	604	13027	13026	13225	1	199	3	93
25041	605	13035	13033	13233	2	200	4	93
25041	606	13028	13026	13225	2	199	3	93
25041	607	13028	13025	13223	3	198	4	93
25041	608	13029	13026	13227	3	201	5	93
25041	609	13033	13032	13229	1	197	3	93
25041	610	13028	13028	13225	0	197	3	93
25041	611	13029	13027	13227	2	200	4	93
25041	612	13033	13032	13229	1	197	3	93
25041	613	13027	13026	13225	1	199	3	93
25041	614	13029	13028	13226	1	198	4	93
25041	615	13026	13025	13223	1	198	4	93
25041	616	13033	13031	13231	2	200	4	93
25041	617	13030	13026	13225	4	199	5	93
25041	618	13027	13026	13225	1	199	3	93
25041	619	13033	13032	13229	1	197	3	93
25041	620	13030	13029	13227	1	198	4	93
25041	621	13027	13026	13223	1	197	3	93
25041	622	13027	13026	13223	1	197	3	93
25041	623	13035	13032	13233	3	201	5	93
25041	624	13027	13025	13225	2	200	4	93
25041	625	13028	13026	13225	2	199	3	93
25041	626	13033	13031	13229	2	198	4	93
25041	627	13031	13030	13229	1	199	3	93
25041	628	13028	13026	13225	2	199	3	93
25041	629	13030	13027	13225	3	198	4	93
25041	630	13033	13032	13229	1	197	3	93
25041	631	13027	13025	13223	2	198	4	93
