RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25821	75	11273	11272	11471	1	199	3	93
25821	76	11278	11276	11476	2	200	4	93
25821	77	11276	11275	11472	1	197	3	93
25821	78	11273	11272	11471	1	199	3	93
25821	79	11279	11277	11474	2	197	3	93
25821	80	11273	11273	11470	0	197	3	93
25821	81	11279	11278	11475	1	197	3	93
25821	82	11274	11274	11471	0	197	3	93
25821	83	11273	11272	11471	1	199	3	93
25821	84	11279	11278	11477	1	199	3	93
25821	85	11273	11272	11471	1	199	3	93
25821	86	11279	11278	11477	1	199	3	93
25821	87	11274	11273	11472	1	199	3	93
25821	88	11273	11271	11471	2	200	4	93
25821	89	11279	11278	11477	1	199	3	93
25821	90	11273	11271	11471	2	200	4	93
25821	91	11279	11278	11476	1	198	4	93
25821	92	11274	11273	11472	1	199	3	93
25821	93	11273	11272	11471	1	199	3	93
25821	94	11279	11278	11477	1	199	3	93
25821	95	11273	11271	11473	2	202	4	93
25821	96	11279	11279	11476	0	197	3	93
25821	97	11274	11273	11470	1	197	3	93
25821	98	11273	11272	11471	1	199	3	93
25821	99	11279	11278	11477	1	199	3	93
25821	100	11273	11272	11471	1	199	3	93
25821	101	11279	11278	11479	1	201	3	93
25821	102	11273	11271	11471	2	200	4	93
25821	103	11273	11271	11469	2	198	4	93
25821	104	11279	11278	11477	1	199	3	93
25821	105	11273	11272	11469	1	197	3	93
25821	106	11279	11278	11487	1	209	5	94
25821	107	11274	11272	11470	2	198	3	93
25821	108	11273	11273	11470	0	197	3	93
25821	109	11395	11279	11593	116	314	4	94
25821	110	11273	11272	11471	1	199	3	93
25821	111	11279	11277	11475	2	198	4	93
25821	112	11273	11272	11471	1	199	3	93
25821	113	11275	11271	11472	4	201	5	93
25821	114	11279	11277	11477	2	200	4	93
25821	115	11273	11271	11471	2	200	4	93
25821	116	11279	11278	11477	1	199	3	93
25821	117	11273	11272	11471	1	199	3	93
25821	118	11272	11272	11469	0	197	3	93
25821	119	11281	11279	11479	2	200	4	93
25821	120	11273	11272	11471	1	199	3	93
25821	121	11279	11278	11477	1	199	3	93
25821	122	11273	11272	11470	1	198	3	93
25821	123	11273	11271	11471	2	200	4	93
25821	124	11279	11277	11477	2	200	4	93
25821	125	11275	11274	11472	1	198	4	93
25821	126	11279	11278	11477	1	199	3	93
25821	127	11273	11272	11471	1	199	3	93
25821	128	11274	11272	11471	2	199	3	93
25821	129	11279	11278	11475	1	197	3	93
25821	130	11273	11272	11471	1	199	3	93
25821	131	11281	11279	11477	2	198	4	93
25821	132	11272	11272	11469	0	197	3	93
25821	133	11273	11272	11471	1	199	3	93
25821	134	11279	11277	11475	2	198	4	93
25821	135	11272	11271	11469	1	198	4	93
25821	136	11279	11276	11476	3	200	4	93
25821	137	11275	11273	11473	2	200	4	93
25821	138	11274	11271	11471	3	200	4	93
25821	139	11279	11278	11477	1	199	3	93
25821	140	11273	11272	11471	1	199	3	93
25821	141	11279	11278	11477	1	199	3	93
25821	142	11273	11272	11471	1	199	3	93
25821	143	11275	11272	11473	3	201	5	93
25821	144	11279	11278	11477	1	199	3	93
25821	145	11273	11271	11470	2	199	3	93
25821	146	11279	11278	11477	1	199	3	93
25821	147	11273	11272	11471	1	199	3	93
25821	148	11273	11272	11470	1	198	4	93
25821	149	11281	11278	11479	3	201	5	93
25821	150	11273	11272	11469	1	197	3	93
25821	151	11279	11278	11477	1	199	3	93
25821	152	11274	11272	11469	2	197	3	93
25821	153	11275	11274	11473	1	199	3	93
25821	154	11279	11277	11477	2	200	4	93
25821	155	11275	11273	11473	2	200	4	93
25821	156	11279	11278	11477	1	199	3	93
25821	157	11272	11272	11469	0	197	3	93
25821	158	11276	11275	11474	1	199	3	93
25821	159	11278	11275	11477	3	202	4	93
25821	160	11273	11272	11471	1	199	3	93
25821	161	11281	11279	11479	2	200	4	93
25821	162	11273	11271	11470	2	199	3	93
25821	163	11277	11275	11475	2	200	4	93
25821	164	11277	11276	11475	1	199	3	93
25821	165	11273	11271	11471	2	200	4	93
25821	166	11279	11278	11477	1	199	3	93
25821	167	11275	11273	11471	2	198	4	93
25821	168	11278	11276	11476	2	200	4	93
25821	169	11276	11275	11474	1	199	3	93
25821	170	11273	11272	11471	1	199	3	93
25821	171	11279	11279	11476	0	197	3	93
25821	172	11273	11272	11469	1	197	3	93
25821	173	11281	11279	11479	2	200	4	93
25821	174	11276	11274	11474	2	200	3	93
25821	175	11273	11271	11469	2	198	4	93
25821	176	11279	11278	11475	1	197	3	93
25821	177	11274	11272	11470	2	198	3	93
25821	178	11279	11278	11477	1	199	3	93
25821	179	11276	11274	11474	2	200	4	93
25821	180	11273	11272	11469	1	197	3	93
25821	181	11279	11277	11476	2	199	3	93
25821	182	11273	11272	11471	1	199	3	93
25821	183	11279	11278	11477	1	199	3	93
25821	184	11273	11271	11469	2	198	4	93
25821	185	11276	11274	11472	2	198	4	93
25821	186	11279	11278	11476	1	198	4	93
25821	187	11273	11271	11471	2	200	4	93
25821	188	11279	11278	11477	1	199	3	93
25821	189	11274	11272	11469	2	197	3	93
25821	190	11273	11272	11471	1	199	3	93
25821	191	11279	11278	11478	1	200	4	93
25821	192	11273	11272	11469	1	197	3	93
25821	193	11279	11278	11477	1	199	3	93
25821	194	11273	11272	11471	1	199	3	93
25821	195	11273	11271	11471	2	200	4	93
25821	196	11279	11277	11476	2	199	4	93
25821	197	11273	11271	11469	2	198	4	93
25821	198	11279	11278	11475	1	197	3	93
25821	199	11273	11272	11470	1	198	3	93
25821	200	11273	11271	11471	2	200	4	93
25821	201	11279	11278	11477	1	199	3	93
25821	202	11273	11272	11471	1	199	3	93
25821	203	11279	11278	11477	1	199	3	93
25821	204	11273	11272	11471	1	199	3	93
25821	205	11274	11271	11469	3	198	4	93
25821	206	11279	11278	11476	1	198	3	93
25821	207	11272	11272	11469	0	197	3	93
25821	208	11281	11279	11477	2	198	4	93
25821	209	11273	11272	11469	1	197	3	93
25821	210	11273	11272	11469	1	197	3	93
25821	211	11279	11277	11477	2	200	4	93
25821	212	11273	11272	11471	1	199	3	93
25821	213	11279	11278	11475	1	197	3	93
25821	214	11275	11274	11472	1	198	4	93
25821	215	11273	11271	11471	2	200	4	93
25821	216	11279	11277	11477	2	200	4	93
25821	217	11273	11273	11470	0	197	3	93
25821	218	11279	11278	11477	1	199	3	93
25821	219	11273	11273	11470	0	197	3	93
25821	220	11276	11273	11471	3	198	4	93
25821	221	11279	11277	11477	2	200	4	93
25821	222	11274	11272	11471	2	199	3	93
25821	223	11279	11278	11477	1	199	3	93
25821	224	11274	11272	11473	2	201	3	93
25821	225	11273	11272	11471	1	199	3	93
25821	226	11280	11278	11477	2	199	5	93
25821	227	11273	11271	11471	2	200	4	93
25821	228	11279	11278	11477	1	199	3	93
25821	229	11275	11272	11472	3	200	4	93
25821	230	11273	11273	11470	0	197	3	93
25821	231	11280	11278	11477	2	199	3	93
25821	232	11275	11271	11473	4	202	5	93
25821	233	11279	11277	11478	2	201	3	93
25821	234	11275	11273	11470	2	197	3	93
25821	235	11274	11272	11469	2	197	3	93
25821	236	11279	11277	11477	2	200	4	93
25821	237	11273	11271	11472	2	201	3	93
25821	238	11280	11278	11477	2	199	5	93
25821	239	11275	11272	11474	3	202	4	93
25821	240	11273	11272	11471	1	199	3	93
25821	241	11279	11278	11475	1	197	3	93
25821	242	11272	11272	11469	0	197	3	93
25821	243	11278	11277	11476	1	199	3	93
25821	244	11278	11275	11488	3	213	6	94
25821	245	11273	11273	11470	0	197	3	93
25821	246	11279	11277	11477	2	200	4	93
25821	247	11273	11272	11471	1	199	3	93
25821	248	11279	11277	11476	2	199	3	93
25821	249	11276	11275	11473	1	198	4	93
25821	250	11273	11271	11472	2	201	5	93
25821	251	11279	11277	11477	2	200	4	93
25821	252	11273	11272	11471	1	199	3	93
25821	253	11278	11277	11476	1	199	3	93
25821	254	11277	11275	11472	2	197	3	93
25821	255	11273	11272	11470	1	198	3	93
25821	256	11279	11278	11477	1	199	3	93
25821	257	11273	11273	11470	0	197	3	93
25821	258	11279	11277	11476	2	199	3	93
25821	259	11275	11274	11472	1	198	4	93
25821	260	11273	11272	11471	1	199	3	93
25821	261	11279	11277	11477	2	200	4	93
25821	262	11275	11271	11471	4	200	4	93
25821	263	11278	11277	11474	1	197	3	93
25821	264	11276	11274	11475	2	201	3	93
25821	265	11273	11272	11469	1	197	3	93
25821	266	11279	11278	11477	1	199	3	93
25821	267	11275	11273	11473	2	200	4	93
25821	268	11279	11276	11475	3	199	4	93
25821	269	11275	11274	11473	1	199	3	93
25821	270	11273	11272	11469	1	197	3	93
25821	271	11279	11278	11477	1	199	3	93
25821	272	11272	11271	11469	1	198	4	93
25821	273	11281	11277	11480	4	203	5	93
25821	274	11275	11274	11472	1	198	3	93
25821	275	11273	11273	11470	0	197	3	93
25821	276	11279	11277	11477	2	200	3	93
25821	277	11273	11272	11471	1	199	3	93
25821	278	11278	11277	11475	1	198	4	93
25821	279	11277	11275	11473	2	198	4	93
25821	280	11273	11272	11469	1	197	3	93
25821	281	11279	11278	11477	1	199	3	93
25821	282	11273	11272	11471	1	199	3	93
25821	283	11279	11278	11477	1	199	3	93
25821	284	11276	11274	11473	2	199	3	93
25821	285	11275	11273	11473	2	200	4	93
25821	286	11279	11279	11476	0	197	3	93
25821	287	11273	11272	11471	1	199	3	93
25821	288	11279	11277	11476	2	199	4	93
25821	289	11276	11274	11473	2	199	3	93
25821	290	11273	11271	11472	2	201	3	93
25821	291	11281	11279	11479	2	200	4	93
25821	292	11274	11272	11470	2	198	3	93
25821	293	11279	11277	11475	2	198	4	93
25821	294	11274	11273	11471	1	198	4	93
25821	295	11273	11272	11469	1	197	3	93
25821	296	11279	11278	11477	1	199	3	93
25821	297	11276	11273	11473	3	200	4	93
25821	298	11279	11278	11475	1	197	3	93
25821	299	11274	11272	11470	2	198	4	93
25821	300	11273	11272	11469	1	197	3	93
25821	301	11279	11278	11477	1	199	3	93
25821	302	11274	11272	11472	2	200	3	93
25821	303	11281	11279	11479	2	200	4	93
25821	304	11273	11272	11469	1	197	3	93
25821	305	11273	11272	11471	1	199	3	93
25821	306	11279	11278	11477	1	199	3	93
25821	307	11273	11272	11471	1	199	3	93
25821	308	11280	11278	11477	2	199	3	93
25821	309	11275	11273	11471	2	198	4	93
25821	310	11273	11272	11469	1	197	3	93
25821	311	11279	11278	11475	1	197	3	93
25821	312	11273	11272	11471	1	199	3	93
25821	313	11279	11277	11485	2	208	6	94
25821	314	11273	11271	11469	2	198	4	93
25821	315	11275	11272	11473	3	201	5	93
25821	316	11279	11278	11477	1	199	3	93
25821	317	11273	11272	11470	1	198	3	93
25821	318	11279	11277	11475	2	198	4	93
25821	319	11273	11272	11469	1	197	3	93
25821	320	11273	11272	11471	1	199	3	93
25821	321	11281	11279	11477	2	198	4	93
25821	322	11273	11272	11471	1	199	3	93
25821	323	11279	11278	11477	1	199	3	93
25821	324	11273	11271	11471	2	200	4	93
25821	325	11273	11272	11471	1	199	3	93
25821	326	11279	11278	11477	1	199	3	93
25821	327	11273	11271	11471	2	200	4	93
25821	328	11279	11277	11477	2	200	4	93
25821	329	11273	11272	11471	1	199	3	93
25821	330	11273	11272	11471	1	199	3	93
25821	331	11279	11277	11475	2	198	4	93
25821	332	11273	11272	11471	1	199	3	93
25821	333	11280	11278	11477	2	199	3	93
25821	334	11273	11272	11471	1	199	3	93
25821	335	11273	11271	11471	2	200	4	93
25821	336	11279	11278	11477	1	199	3	93
25821	337	11273	11272	11469	1	197	3	93
25821	338	11281	11279	11479	2	200	4	93
25821	339	11274	11273	11472	1	199	3	93
25821	340	11273	11271	11471	2	200	4	93
25821	341	11279	11278	11475	1	197	3	93
25821	342	11273	11271	11471	2	200	4	93
25821	343	11279	11278	11476	1	198	4	93
25821	344	11275	11272	11473	3	201	5	93
25821	345	11273	11272	11471	1	199	3	93
25821	346	11279	11279	11476	0	197	3	93
25821	347	11273	11272	11474	1	202	5	94
25821	348	11279	11278	11477	1	199	3	93
25821	349	11273	11271	11469	2	198	4	93
25821	350	11275	11273	11471	2	198	4	93
25821	351	11279	11277	11477	2	200	4	93
25821	352	11273	11271	11470	2	199	4	93
25821	353	11279	11277	11477	2	200	4	93
25821	354	11273	11272	11471	1	199	3	93
25821	355	11273	11271	11472	2	201	3	93
25821	356	11281	11279	11479	2	200	4	93
25821	357	11272	11272	11469	0	197	3	93
25821	358	11279	11278	11475	1	197	3	93
25821	359	11273	11272	11471	1	199	3	93
25821	360	11274	11273	11472	1	199	3	93
25821	361	11279	11278	11477	1	199	3	93
25821	362	11275	11273	11472	2	199	4	93
25821	363	11279	11277	11477	2	200	4	93
25821	364	11274	11271	11472	3	201	4	93
25821	365	11274	11272	11472	2	200	4	93
25821	366	11279	11278	11477	1	199	3	93
25821	367	11273	11272	11471	1	199	3	93
25821	368	11281	11279	11479	2	200	4	93
25821	369	11273	11272	11471	1	199	3	93
25821	370	11276	11275	11474	1	199	3	93
25821	371	11278	11276	11475	2	199	3	93
25821	372	11273	11272	11471	1	199	3	93
25821	373	11279	11277	11477	2	200	4	93
25821	374	11275	11272	11473	3	201	5	93
25821	375	11279	11277	11475	2	198	4	93
25821	376	11274	11273	11470	1	197	3	93
25821	377	11273	11271	11469	2	198	4	93
25821	378	11279	11279	11476	0	197	3	93
25821	379	11273	11273	11470	0	197	3	93
25821	380	11281	11279	11479	2	200	4	93
25821	381	11273	11272	11476	1	204	5	94
25821	382	11273	11272	11469	1	197	3	93
25821	383	11279	11278	11477	1	199	3	93
25821	384	11273	11272	11471	1	199	3	93
25821	385	11280	11277	11477	3	200	4	93
25821	386	11275	11272	11473	3	201	5	93
25821	387	11273	11271	11469	2	198	4	93
25821	388	11279	11278	11477	1	199	3	93
25821	389	11272	11272	11469	0	197	3	93
25821	390	11279	11277	11477	2	200	4	93
25821	391	11273	11272	11471	1	199	3	93
25821	392	11275	11272	11473	3	201	5	93
25821	393	11279	11278	11477	1	199	3	93
25821	394	11273	11272	11471	1	199	3	93
25821	395	11279	11278	11477	1	199	3	93
25821	396	11273	11271	11471	2	200	4	93
25821	397	11275	11274	11473	1	199	3	93
25821	398	11280	11278	11478	2	200	4	93
25821	399	11273	11272	11471	1	199	3	93
25821	400	11280	11278	11477	2	199	3	93
25821	401	11273	11272	11471	1	199	3	93
25821	402	11278	11278	11475	0	197	3	93
25821	403	11275	11274	11473	1	199	3	93
25821	404	11273	11272	11471	1	199	3	93
25821	405	11279	11279	11476	0	197	3	93
25821	406	11273	11272	11469	1	197	3	93
25821	407	11279	11277	11477	2	200	4	93
25821	408	11272	11271	11469	1	198	4	93
25821	409	11273	11271	11471	2	200	4	93
25821	410	11279	11278	11477	1	199	3	93
25821	411	11273	11272	11471	1	199	3	93
25821	412	11279	11278	11477	1	199	3	93
25821	413	11273	11272	11471	1	199	3	93
25821	414	11273	11272	11471	1	199	3	93
25821	415	11280	11278	11479	2	201	3	93
25821	416	11273	11272	11471	1	199	3	93
25821	417	11279	11277	11477	2	200	4	93
25821	418	11273	11271	11471	2	200	4	93
25821	419	11273	11271	11471	2	200	4	93
25821	420	11279	11279	11476	0	197	3	93
25821	421	11274	11273	11471	1	198	4	93
25821	422	11279	11278	11477	1	199	3	93
25821	423	11273	11272	11471	1	199	3	93
25821	424	11276	11274	11474	2	200	4	93
25821	425	11279	11277	11476	2	199	3	93
25821	426	11273	11272	11471	1	199	3	93
25821	427	11281	11279	11479	2	200	4	93
25821	428	11273	11271	11471	2	200	4	93
25821	429	11278	11278	11475	0	197	3	93
25821	430	11275	11273	11473	2	200	4	93
25821	431	11273	11272	11471	1	199	3	93
25821	432	11279	11278	11477	1	199	3	93
25821	433	11275	11273	11473	2	200	4	93
25821	434	11279	11278	11477	1	199	3	93
25821	435	11273	11271	11470	2	199	3	93
25821	436	11273	11272	11471	1	199	3	93
25821	437	11279	11278	11475	1	197	3	93
25821	438	11272	11271	11469	1	198	4	93
25821	439	11281	11279	11479	2	200	4	93
25821	440	11273	11272	11471	1	199	3	93
25821	441	11273	11273	11470	0	197	3	93
25821	442	11280	11278	11477	2	199	3	93
25821	443	11273	11270	11472	3	202	4	93
25821	444	11279	11277	11477	2	200	4	93
25821	445	11275	11273	11473	2	200	4	93
25821	446	11273	11272	11471	1	199	3	93
25821	447	11280	11278	11479	2	201	3	93
25821	448	11273	11271	11471	2	200	4	93
25821	449	11279	11278	11477	1	199	3	93
25821	450	11273	11271	11481	2	210	6	94
25821	451	11277	11275	11474	2	199	4	93
25821	452	11278	11277	11475	1	198	4	93
25821	453	11273	11271	11471	2	200	4	93
25821	454	11279	11278	11477	1	199	3	93
25821	455	11274	11272	11471	2	199	3	93
25821	456	11278	11277	11476	1	199	3	93
25821	457	11277	11275	11475	2	200	4	93
25821	458	11273	11272	11471	1	199	3	93
25821	459	11279	11278	11477	1	199	3	93
25821	460	11273	11270	11470	3	200	4	93
25821	461	11279	11278	11477	1	199	3	93
25821	462	11273	11272	11470	1	198	4	93
25821	463	11275	11272	11473	3	201	5	93
25821	464	11279	11278	11477	1	199	3	93
25821	465	11273	11272	11469	1	197	3	93
25821	466	11279	11278	11477	1	199	3	93
25821	467	11273	11272	11471	1	199	3	93
25821	468	11273	11272	11471	1	199	3	93
25821	469	11281	11280	11478	1	198	4	93
25821	470	11273	11272	11471	1	199	3	93
25821	471	11279	11277	11476	2	199	3	93
25821	472	11273	11272	11471	1	199	3	93
25821	473	11273	11271	11469	2	198	4	93
25821	474	11279	11278	11476	1	198	4	93
25821	475	11275	11273	11473	2	200	4	93
25821	476	11279	11278	11477	1	199	3	93
25821	477	11273	11272	11471	1	199	3	93
25821	478	11275	11275	11472	0	197	3	93
25821	479	11278	11277	11474	1	197	3	93
25821	480	11273	11272	11469	1	197	3	93
25821	481	11281	11279	11479	2	200	4	93
25821	482	11273	11272	11471	1	199	3	93
25821	483	11278	11276	11474	2	198	4	93
25821	484	11275	11272	11474	3	202	4	93
25821	485	11274	11271	11469	3	198	4	93
25821	486	11280	11278	11476	2	198	3	93
25821	487	11273	11272	11471	1	199	3	93
25821	488	11279	11278	11477	1	199	3	93
25821	489	11273	11272	11471	1	199	3	93
25821	490	11272	11272	11469	0	197	3	93
25821	491	11279	11277	11478	2	201	3	93
25821	492	11273	11270	11470	3	200	4	93
25821	493	11280	11278	11477	2	199	3	93
25821	494	11273	11272	11469	1	197	3	93
25821	495	11273	11272	11471	1	199	3	93
25821	496	11279	11278	11477	1	199	3	93
25821	497	11273	11271	11470	2	199	3	93
25821	498	11281	11279	11479	2	200	4	93
25821	499	11273	11272	11471	1	199	3	93
25821	500	11273	11270	11472	3	202	4	93
25821	501	11279	11277	11477	2	200	4	93
25821	502	11273	11272	11471	1	199	3	93
25821	503	11279	11277	11475	2	198	4	93
25821	504	11275	11273	11473	2	200	4	93
25821	505	11275	11274	11473	1	199	3	93
25821	506	11279	11276	11476	3	200	4	93
25821	507	11273	11272	11471	1	199	3	93
25821	508	11280	11278	11476	2	198	3	93
25821	509	11273	11272	11471	1	199	3	93
25821	510	11280	11278	11476	2	198	4	93
25821	511	11276	11273	11473	3	200	4	93
25821	512	11273	11271	11471	2	200	4	93
25821	513	11279	11278	11477	1	199	3	93
25821	514	11273	11272	11469	1	197	3	93
25821	515	11280	11278	11477	2	199	3	93
25821	516	11275	11273	11473	2	200	4	93
25821	517	11273	11272	11471	1	199	3	93
25821	518	11279	11279	11476	0	197	3	93
25821	519	11273	11272	11479	1	207	5	94
25821	520	11279	11277	11477	2	200	4	93
25821	521	11273	11271	11471	2	200	4	93
25821	522	11275	11273	11473	2	200	4	93
25821	523	11279	11277	11475	2	198	4	93
25821	524	11273	11271	11470	2	199	3	93
25821	525	11279	11277	11477	2	200	4	93
25821	526	11273	11271	11471	2	200	4	93
25821	527	11273	11272	11471	1	199	3	93
25821	528	11281	11280	11478	1	198	4	93
25821	529	11273	11272	11469	1	197	3	93
25821	530	11279	11278	11477	1	199	3	93
25821	531	11273	11271	11471	2	200	4	93
25821	532	11276	11274	11473	2	199	3	93
25821	533	11278	11277	11474	1	197	3	93
25821	534	11275	11273	11473	2	200	4	93
25821	535	11279	11278	11475	1	197	3	93
25821	536	11273	11272	11470	1	198	3	93
25821	537	11279	11277	11476	2	199	3	93
25821	538	11275	11274	11473	1	199	3	93
25821	539	11273	11272	11471	1	199	3	93
25821	540	11281	11279	11479	2	200	4	93
25821	541	11273	11272	11471	1	199	3	93
25821	542	11279	11279	11476	0	197	3	93
25821	543	11272	11272	11469	0	197	3	93
25821	544	11273	11272	11471	1	199	3	93
25821	545	11279	11277	11475	2	198	4	93
25821	546	11273	11271	11474	2	203	5	93
25821	547	11279	11277	11477	2	200	4	93
25821	548	11273	11270	11470	3	200	4	93
25821	549	11279	11278	11475	1	197	3	93
25821	550	11272	11272	11469	0	197	3	93
25821	551	11273	11271	11471	2	200	3	93
25821	552	11279	11278	11475	1	197	3	93
25821	553	11273	11272	11478	1	206	5	94
25821	554	11279	11278	11477	1	199	3	93
25821	555	11273	11272	11471	1	199	3	93
25821	556	11279	11277	11477	2	200	4	93
25821	557	11272	11271	11471	1	200	4	93
25821	558	11273	11272	11471	1	199	3	93
25821	559	11279	11278	11477	1	199	3	93
25821	560	11273	11272	11471	1	199	3	93
25821	561	11280	11278	11478	2	200	3	93
25821	562	11272	11271	11469	1	198	4	93
25821	563	11279	11278	11479	1	201	3	93
25821	564	11273	11272	11471	1	199	3	93
25821	565	11273	11271	11471	2	200	3	93
25821	566	11279	11277	11477	2	200	4	93
25821	567	11273	11271	11470	2	199	4	93
25821	568	11280	11278	11477	2	199	3	93
25821	569	11275	11273	11473	2	200	4	93
25821	570	11279	11279	11476	0	197	3	93
25821	571	11273	11271	11470	2	199	3	93
25821	572	11273	11272	11470	1	198	3	93
25821	573	11279	11278	11477	1	199	3	93
25821	574	11273	11271	11472	2	201	3	93
25821	575	11282	11279	11477	3	198	4	93
25821	576	11273	11271	11470	2	199	3	93
25821	577	11279	11278	11477	1	199	3	93
25821	578	11273	11272	11469	1	197	3	93
25821	579	11274	11273	11470	1	197	3	93
25821	580	11279	11278	11477	1	199	3	93
25821	581	11275	11273	11473	2	200	4	93
25821	582	11279	11277	11477	2	200	4	93
25821	583	11273	11272	11469	1	197	3	93
25821	584	11279	11278	11475	1	197	3	93
25821	585	11273	11271	11472	2	201	3	93
25821	586	11274	11273	11472	1	199	3	93
25821	587	11283	11279	11481	4	202	6	93
25821	588	11273	11272	11469	1	197	3	93
25821	589	11279	11279	11476	0	197	3	93
25821	590	11274	11273	11471	1	198	4	93
25821	591	11279	11278	11477	1	199	3	93
25821	592	11273	11270	11472	3	202	4	93
25821	593	11276	11274	11472	2	198	4	93
25821	594	11279	11277	11475	2	198	4	93
25821	595	11278	11273	11476	5	203	4	93
25821	596	11279	11278	11477	1	199	3	93
25821	597	11272	11272	11469	0	197	3	93
25821	598	11279	11278	11477	1	199	3	93
25821	599	11274	11273	11471	1	198	4	93
25821	600	11274	11273	11470	1	197	3	93
25821	601	11279	11278	11477	1	199	3	93
25821	602	11272	11272	11469	0	197	3	93
25821	603	11279	11277	11477	2	200	4	93
25821	604	11273	11270	11472	3	202	4	93
25821	605	11281	11278	11479	3	201	5	93
25821	606	11273	11271	11468	2	197	3	93
25821	607	11274	11273	11472	1	199	3	93
25821	608	11279	11277	11477	2	200	4	93
25821	609	11273	11270	11472	3	202	4	93
25821	610	11279	11279	11476	0	197	3	93
25821	611	11275	11273	11473	2	200	4	93
25821	612	11280	11278	11479	2	201	3	93
25821	613	11273	11272	11469	1	197	3	93
25821	614	11274	11273	11472	1	199	3	93
25821	615	11279	11278	11477	1	199	3	93
25821	616	11272	11271	11469	1	198	4	93
25821	617	11281	11279	11477	2	198	4	93
25821	618	11272	11272	11469	0	197	3	93
25821	619	11279	11278	11477	1	199	3	93
25821	620	11273	11272	11471	1	199	3	93
25821	621	11274	11271	11470	3	199	4	93
25821	622	11279	11278	11477	1	199	3	93
25821	623	11275	11273	11472	2	199	4	93
25821	624	11279	11278	11477	1	199	3	93
25821	625	11273	11272	11471	1	199	3	93
25821	626	11279	11278	11477	1	199	3	93
25821	627	11273	11270	11470	3	200	4	93
25821	628	11272	11272	11469	0	197	3	93
25821	629	11281	11279	11479	2	200	4	93
25821	630	11273	11272	11471	1	199	3	93
25821	631	11279	11277	11477	2	200	4	93
