RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25581	76	22049	22047	22247	2	200	4	93
25581	77	22049	22047	22247	2	200	4	93
25581	78	22051	22047	22248	4	201	4	93
25581	79	22048	22046	22245	2	199	5	93
25581	80	22050	22047	22245	3	198	4	93
25581	81	22048	22047	22245	1	198	4	93
25581	82	22051	22046	22248	5	202	5	93
25581	83	22049	22046	22246	3	200	4	93
25581	84	22049	22046	22246	3	200	4	93
25581	85	22044	22042	22242	2	200	4	93
25581	86	22051	22048	22249	3	201	4	93
25581	87	22048	22046	22245	2	199	5	93
25581	88	22049	22046	22246	3	200	4	93
25581	89	22048	22047	22245	1	198	4	93
25581	90	22051	22046	22248	5	202	5	93
25581	91	22049	22047	22246	2	199	4	93
25581	92	22049	22045	22246	4	201	5	93
25581	93	22049	22046	22244	3	198	4	93
25581	94	22051	22048	22249	3	201	4	93
25581	95	22046	22043	22244	3	201	5	93
25581	96	22048	22045	22243	3	198	4	93
25581	97	22048	22046	22246	2	200	4	93
25581	98	22048	22047	22245	1	198	4	93
25581	99	22048	22047	22245	1	198	4	93
25581	100	22050	22047	22246	3	199	5	93
25581	101	22049	22048	22246	1	198	4	93
25581	102	22049	22047	22247	2	200	4	93
25581	103	22049	22045	22246	4	201	5	93
25581	104	22049	22047	22247	2	200	4	93
25581	105	22048	22045	22247	3	202	5	93
25581	106	22043	22041	22239	2	198	4	93
25581	107	22049	22047	22245	2	198	4	93
25581	108	22049	22046	22247	3	201	4	93
25581	109	22051	22048	22247	3	199	4	93
25581	110	22049	22045	22246	4	201	5	93
25581	111	22049	22047	22245	2	198	4	93
25581	112	22049	22046	22246	3	200	4	93
25581	113	22051	22048	22247	3	199	4	93
25581	114	22049	22047	22246	2	199	4	93
25581	115	22049	22047	22245	2	198	4	93
25581	116	22047	22046	22244	1	198	4	93
25581	117	22047	22043	22244	4	201	4	93
25581	118	22048	22047	22245	1	198	4	93
25581	119	22049	22046	22246	3	200	4	93
25581	120	22048	22047	22245	1	198	4	93
25581	121	22051	22047	22248	4	201	4	93
25581	122	22049	22045	22246	4	201	5	93
25581	123	22050	22046	22247	4	201	5	93
25581	124	22049	22045	22246	4	201	5	93
25581	125	22051	22048	22249	3	201	4	93
25581	126	22048	22046	22244	2	198	4	93
25581	127	22046	22044	22242	2	198	4	93
25581	128	22047	22045	22243	2	198	4	93
25581	129	22050	22046	22248	4	202	5	93
25581	130	22049	22046	22247	3	201	5	93
25581	131	22048	22047	22245	1	198	4	93
25581	132	22048	22046	22246	2	200	4	93
25581	133	22051	22048	22249	3	201	4	93
25581	134	22048	22046	22245	2	199	5	93
25581	135	22049	22047	22266	2	219	6	94
25581	136	22048	22046	22245	2	199	5	93
25581	137	22050	22047	22248	3	201	4	93
25581	138	22043	22041	22239	2	198	4	93
25581	139	22048	22046	22245	2	199	5	93
25581	140	22050	22046	22247	4	201	5	93
25581	141	22050	22048	22247	2	199	4	93
25581	142	22048	22046	22245	2	199	5	93
25581	143	22049	22047	22245	2	198	4	93
25581	144	22048	22047	22245	1	198	4	93
25581	145	22051	22048	22249	3	201	4	93
25581	146	22048	22047	22245	1	198	4	93
25581	147	22048	22047	22245	1	198	4	93
25581	148	22047	22043	22244	4	201	5	93
25581	149	22048	22044	22245	4	201	4	93
25581	150	22048	22047	22245	1	198	4	93
25581	151	22049	22047	22245	2	198	4	93
25581	152	22049	22046	22246	3	200	4	93
25581	153	22050	22046	22248	4	202	4	93
25581	154	22048	22045	22246	3	201	5	93
25581	155	22049	22046	22246	3	200	4	93
25581	156	22048	22046	22246	2	200	4	93
25581	157	22051	22048	22247	3	199	4	93
25581	158	22049	22047	22247	2	200	4	93
25581	159	22047	22044	22242	3	198	4	93
25581	160	22046	22043	22243	3	200	4	93
25581	161	22051	22047	22248	4	201	4	93
25581	162	22048	22046	22245	2	199	5	93
25581	163	22048	22047	22245	1	198	4	93
25581	164	22048	22047	22245	1	198	4	93
25581	165	22051	22048	22247	3	199	4	93
25581	166	22048	22047	22245	1	198	4	93
25581	167	22048	22046	22245	2	199	5	93
25581	168	22049	22046	22246	3	200	4	93
25581	169	22050	22048	22247	2	199	4	93
25581	170	22047	22044	22245	3	201	5	93
25581	171	22046	22044	22244	2	200	4	93
25581	172	22049	22047	22245	2	198	4	93
25581	173	22051	22047	22247	4	200	4	93
25581	174	22049	22046	22246	3	200	4	93
25581	175	22049	22045	22246	4	201	5	93
25581	176	22051	22049	22249	2	200	4	93
25581	177	22051	22048	22249	3	201	4	93
25581	178	22048	22046	22245	2	199	5	93
25581	179	22049	22047	22247	2	200	4	93
25581	180	22049	22045	22246	4	201	5	93
25581	181	22045	22043	22243	2	200	4	93
25581	182	22048	22045	22245	3	200	4	93
25581	183	22048	22046	22245	2	199	5	93
25581	184	22049	22045	22246	4	201	5	93
25581	185	22049	22047	22246	2	199	4	93
25581	186	22049	22046	22246	3	200	4	93
25581	187	22049	22047	22247	2	200	4	93
25581	188	22051	22047	22248	4	201	4	93
25581	189	22049	22047	22245	2	198	4	93
25581	190	22049	22047	22247	2	200	4	93
25581	191	22049	22045	22245	4	200	5	93
25581	192	22046	22043	22244	3	201	4	93
25581	193	22049	22047	22247	2	200	4	93
25581	194	22048	22047	22245	1	198	4	93
25581	195	22048	22047	22245	1	198	4	93
25581	196	22051	22047	22248	4	201	4	93
25581	197	22049	22046	22246	3	200	4	93
25581	198	22049	22045	22245	4	200	5	93
25581	199	22049	22046	22246	3	200	4	93
25581	200	22050	22048	22247	2	199	4	93
25581	201	22049	22046	22244	3	198	4	93
25581	202	22049	22047	22247	2	200	4	93
25581	203	22044	22040	22241	4	201	5	93
25581	204	22051	22047	22248	4	201	4	93
25581	205	22049	22046	22246	3	200	4	93
25581	206	22049	22046	22247	3	201	5	93
25581	207	22048	22047	22245	1	198	4	93
25581	208	22049	22045	22246	4	201	5	93
25581	209	22049	22046	22246	3	200	4	93
25581	210	22048	22047	22245	1	198	4	93
25581	211	22051	22047	22249	4	202	5	93
25581	212	22048	22046	22242	2	196	4	93
25581	213	22045	22043	22241	2	198	4	93
25581	214	22047	22045	22244	2	199	5	93
25581	215	22051	22048	22247	3	199	4	93
25581	216	22048	22047	22245	1	198	4	93
25581	217	22049	22046	22246	3	200	4	93
25581	218	22049	22047	22245	2	198	4	93
25581	219	22050	22047	22247	3	200	5	93
25581	220	22049	22047	22247	2	200	4	93
25581	221	22049	22047	22247	2	200	4	93
25581	222	22049	22047	22245	2	198	4	93
25581	223	22051	22048	22247	3	199	4	93
25581	224	22043	22042	22240	1	198	4	93
25581	225	22049	22047	22247	2	200	4	93
25581	226	22048	22046	22245	2	199	5	93
25581	227	22049	22046	22246	3	200	4	93
25581	228	22048	22047	22245	1	198	4	93
25581	229	22049	22046	22246	3	200	4	93
25581	230	22049	22047	22247	2	200	4	93
25581	231	22049	22045	22246	4	201	5	93
25581	232	22048	22046	22245	2	199	5	93
25581	233	22049	22046	22246	3	200	4	93
25581	234	22049	22046	22247	3	201	4	93
25581	235	22043	22042	22240	1	198	4	93
25581	236	22048	22045	22246	3	201	5	93
25581	237	22048	22047	22245	1	198	4	93
25581	238	22051	22047	22249	4	202	5	93
25581	239	22049	22046	22246	3	200	4	93
25581	240	22049	22046	22246	3	200	4	93
25581	241	22048	22047	22245	1	198	4	93
25581	242	22050	22048	22247	2	199	4	93
25581	243	22049	22047	22247	2	200	4	93
25581	244	22048	22046	22245	2	199	5	93
25581	245	22049	22047	22247	2	200	4	93
25581	246	22046	22042	22241	4	199	4	93
25581	247	22049	22047	22247	2	200	4	93
25581	248	22048	22046	22246	2	200	4	93
25581	249	22049	22047	22245	2	198	4	93
25581	250	22051	22046	22248	5	202	5	93
25581	251	22048	22045	22246	3	201	5	93
25581	252	22048	22047	22245	1	198	4	93
25581	253	22049	22047	22247	2	200	4	93
25581	254	22051	22047	22248	4	201	4	93
25581	255	22049	22046	22244	3	198	4	93
25581	256	22047	22044	22244	3	200	4	93
25581	257	22047	22045	22244	2	199	4	93
25581	258	22051	22048	22247	3	199	4	93
25581	259	22048	22046	22244	2	198	4	93
25581	260	22049	22047	22247	2	200	4	93
25581	261	22049	22046	22246	3	200	4	93
25581	262	22051	22048	22249	3	201	4	93
25581	263	22048	22045	22244	3	199	5	93
25581	264	22049	22046	22246	3	200	4	93
25581	265	22049	22046	22246	3	200	4	93
25581	266	22050	22048	22247	2	199	4	93
25581	267	22043	22041	22239	2	198	4	93
25581	268	22048	22045	22245	3	200	5	93
25581	269	22049	22047	22245	2	198	4	93
25581	270	22050	22048	22247	2	199	4	93
25581	271	22048	22046	22244	2	198	4	93
25581	272	22048	22047	22245	1	198	4	93
25581	273	22049	22047	22247	2	200	4	93
25581	274	22050	22047	22247	3	200	5	93
25581	275	22048	22046	22245	2	199	5	93
25581	276	22049	22047	22245	2	198	4	93
25581	277	22047	22046	22244	1	198	4	93
25581	278	22047	22044	22245	3	201	4	93
25581	279	22049	22047	22247	2	200	4	93
25581	280	22049	22045	22246	4	201	5	93
25581	281	22048	22046	22245	2	199	5	93
25581	282	22051	22048	22249	3	201	4	93
25581	283	22049	22046	22246	3	200	4	93
25581	284	22049	22047	22247	2	200	4	93
25581	285	22048	22047	22245	1	198	4	93
25581	286	22050	22048	22247	2	199	4	93
25581	287	22049	22047	22247	2	200	4	93
25581	288	22045	22043	22243	2	200	4	93
25581	289	22047	22046	22244	1	198	4	93
25581	290	22050	22047	22247	3	200	5	93
25581	291	22048	22046	22245	2	199	5	93
25581	292	22049	22046	22246	3	200	4	93
25581	293	22048	22047	22245	1	198	4	93
25581	294	22050	22048	22247	2	199	4	93
25581	295	22049	22046	22246	3	200	4	93
25581	296	22049	22046	22245	3	199	5	93
25581	297	22049	22047	22247	2	200	4	93
25581	298	22051	22047	22248	4	201	4	93
25581	299	22044	22040	22241	4	201	5	93
25581	300	22049	22047	22247	2	200	4	93
25581	301	22049	22046	22247	3	201	4	93
25581	302	22049	22046	22246	3	200	4	93
25581	303	22048	22047	22245	1	198	4	93
25581	304	22048	22045	22244	3	199	5	93
25581	305	22050	22047	22247	3	200	5	93
25581	306	22049	22047	22247	2	200	4	93
25581	307	22048	22047	22245	1	198	4	93
25581	308	22049	22047	22247	2	200	4	93
25581	309	22049	22046	22247	3	201	4	93
25581	310	22046	22043	22243	3	200	4	93
25581	311	22049	22045	22246	4	201	5	93
25581	312	22049	22045	22245	4	200	5	93
25581	313	22050	22048	22247	2	199	4	93
25581	314	22048	22047	22245	1	198	4	93
25581	315	22048	22047	22245	1	198	4	93
25581	316	22049	22046	22247	3	201	5	93
25581	317	22051	22047	22248	4	201	4	93
25581	318	22049	22047	22247	2	200	4	93
25581	319	22049	22046	22247	3	201	5	93
25581	320	22044	22043	22241	1	198	4	93
25581	321	22050	22045	22247	5	202	5	93
25581	322	22049	22045	22244	4	199	5	93
25581	323	22049	22047	22247	2	200	4	93
25581	324	22049	22045	22246	4	201	5	93
25581	325	22051	22047	22248	4	201	4	93
25581	326	22049	22045	22246	4	201	5	93
25581	327	22048	22046	22245	2	199	5	93
25581	328	22049	22047	22247	2	200	4	93
25581	329	22052	22049	22249	3	200	5	93
25581	330	22047	22045	22245	2	200	4	93
25581	331	22047	22045	22244	2	199	4	93
25581	332	22049	22047	22247	2	200	4	93
25581	333	22051	22047	22246	4	199	4	93
25581	334	22049	22046	22246	3	200	4	93
25581	335	22049	22046	22245	3	199	5	93
25581	336	22050	22048	22248	2	200	4	93
25581	337	22051	22048	22248	3	200	4	93
25581	338	22045	22041	22242	4	201	5	93
25581	339	22049	22046	22244	3	198	4	93
25581	340	22049	22047	22247	2	200	4	93
25581	341	22050	22047	22246	3	199	4	93
25581	342	22049	22046	22246	3	200	4	93
25581	343	22049	22047	22247	2	200	4	93
25581	344	22049	22047	22247	2	200	4	93
25581	345	22049	22047	22247	2	200	4	93
25581	346	22044	22040	22241	4	201	5	93
25581	347	22049	22046	22247	3	201	5	93
25581	348	22049	22047	22247	2	200	4	93
25581	349	22049	22047	22247	2	200	4	93
25581	350	22049	22046	22246	3	200	4	93
25581	351	22049	22046	22245	3	199	5	93
25581	352	22049	22047	22248	2	201	4	93
25581	353	22049	22045	22246	4	201	5	93
25581	354	22043	22041	22241	2	200	4	93
25581	355	22048	22047	22245	1	198	4	93
25581	356	22051	22047	22249	4	202	5	93
25581	357	22048	22047	22245	1	198	4	93
25581	358	22049	22046	22246	3	200	4	93
25581	359	22049	22047	22245	2	198	4	93
25581	360	22051	22047	22248	4	201	4	93
25581	361	22043	22041	22240	2	199	5	93
25581	362	22049	22046	22245	3	199	5	93
25581	363	22049	22047	22245	2	198	4	93
25581	364	22051	22047	22248	4	201	4	93
25581	365	22049	22046	22246	3	200	4	93
25581	366	22049	22047	22247	2	200	4	93
25581	367	22049	22045	22246	4	201	5	93
25581	368	22045	22040	22242	5	202	5	93
25581	369	22049	22046	22247	3	201	4	93
25581	370	22049	22046	22246	3	200	4	93
25581	371	22049	22046	22246	3	200	4	93
25581	372	22051	22048	22249	3	201	4	93
25581	373	22049	22046	22247	3	201	5	93
25581	374	22048	22046	22245	2	199	5	93
25581	375	22043	22041	22241	2	200	4	93
25581	376	22051	22047	22248	4	201	4	93
25581	377	22049	22047	22247	2	200	4	93
25581	378	22049	22047	22247	2	200	4	93
25581	379	22048	22047	22245	1	198	4	93
25581	380	22051	22047	22249	4	202	5	93
25581	381	22048	22047	22245	1	198	4	93
25581	382	22045	22043	22242	2	199	5	93
25581	383	22049	22046	22243	3	197	4	93
25581	384	22051	22047	22247	4	200	5	93
25581	385	22049	22046	22245	3	199	5	93
25581	386	22049	22047	22247	2	200	4	93
25581	387	22048	22047	22245	1	198	4	93
25581	388	22050	22048	22247	2	199	4	93
25581	389	22049	22047	22247	2	200	4	93
25581	390	22044	22041	22240	3	199	5	93
25581	391	22049	22048	22246	1	198	4	93
25581	392	22051	22048	22249	3	201	4	93
25581	393	22048	22047	22245	1	198	4	93
25581	394	22049	22048	22246	1	198	4	93
25581	395	22049	22046	22246	3	200	4	93
25581	396	22051	22048	22248	3	200	5	93
25581	397	22043	22042	22240	1	198	4	93
25581	398	22049	22047	22247	2	200	4	93
25581	399	22048	22047	22245	1	198	4	93
25581	400	22051	22048	22249	3	201	4	93
25581	401	22049	22046	22245	3	199	5	93
25581	402	22049	22047	22245	2	198	4	93
25581	403	22049	22047	22245	2	198	4	93
25581	404	22048	22046	22249	2	203	4	93
25581	405	22045	22043	22243	2	200	4	93
25581	406	22049	22046	22246	3	200	4	93
25581	407	22049	22045	22247	4	202	5	93
25581	408	22049	22046	22247	3	201	5	93
25581	409	22048	22047	22245	1	198	4	93
25581	410	22049	22046	22247	3	201	5	93
25581	411	22048	22047	22245	1	198	4	93
25581	412	22042	22041	22239	1	198	4	93
25581	413	22049	22047	22247	2	200	4	93
25581	414	22049	22047	22245	2	198	4	93
25581	415	22051	22048	22249	3	201	4	93
25581	416	22048	22047	22245	1	198	4	93
25581	417	22049	22047	22245	2	198	4	93
25581	418	22049	22046	22247	3	201	5	93
25581	419	22050	22048	22247	2	199	4	93
25581	420	22044	22041	22242	3	201	5	93
25581	421	22048	22047	22245	1	198	4	93
25581	422	22054	22047	22251	7	204	5	93
25581	423	22051	22047	22247	4	200	5	93
25581	424	22049	22047	22245	2	198	4	93
25581	425	22049	22046	22245	3	199	5	93
25581	426	22048	22047	22245	1	198	4	93
25581	427	22048	22044	22245	4	201	4	93
25581	428	22047	22045	22243	2	198	4	93
25581	429	22049	22047	22247	2	200	4	93
25581	430	22049	22047	22247	2	200	4	93
25581	431	22051	22047	22249	4	202	5	93
25581	432	22048	22047	22245	1	198	4	93
25581	433	22049	22047	22245	2	198	4	93
25581	434	22049	22047	22247	2	200	4	93
25581	435	22046	22043	22244	3	201	4	93
25581	436	22049	22045	22248	4	203	5	93
25581	437	22049	22047	22247	2	200	4	93
25581	438	22049	22047	22247	2	200	4	93
25581	439	22051	22047	22249	4	202	5	93
25581	440	22049	22047	22247	2	200	4	93
25581	441	22049	22047	22245	2	198	4	93
25581	442	22048	22047	22245	1	198	4	93
25581	443	22045	22042	22243	3	201	4	93
25581	444	22049	22047	22245	2	198	4	93
25581	445	22049	22047	22245	2	198	4	93
25581	446	22049	22047	22247	2	200	4	93
25581	447	22051	22046	22249	5	203	6	93
25581	448	22044	22041	22241	3	200	4	93
25581	449	22050	22047	22245	3	198	4	93
25581	450	22049	22046	22247	3	201	5	93
25581	451	22051	22047	22250	4	203	4	93
25581	452	22049	22047	22245	2	198	4	93
25581	453	22044	22040	22241	4	201	5	93
25581	454	22049	22047	22245	2	198	4	93
25581	455	22049	22047	22245	2	198	4	93
25581	456	22049	22046	22247	3	201	5	93
25581	457	22049	22047	22247	2	200	4	93
25581	458	22043	22040	22239	3	199	5	93
25581	459	22049	22047	22247	2	200	4	93
25581	460	22049	22046	22247	3	201	5	93
25581	461	22049	22047	22245	2	198	4	93
25581	462	22051	22047	22248	4	201	4	93
25581	463	22043	22041	22240	2	199	5	93
25581	464	22049	22047	22247	2	200	4	93
25581	465	22049	22047	22247	2	200	4	93
25581	466	22051	22047	22245	4	198	5	93
25581	467	22049	22047	22245	2	198	4	93
25581	468	22045	22043	22243	2	200	4	93
25581	469	22049	22046	22245	3	199	5	93
25581	470	22051	22048	22247	3	199	4	93
25581	471	22049	22047	22247	2	200	4	93
25581	472	22050	22047	22247	3	200	4	93
25581	473	22048	22046	22246	2	200	4	93
25581	474	22048	22044	22245	4	201	4	93
25581	475	22050	22047	22247	3	200	4	93
25581	476	22049	22047	22246	2	199	5	93
25581	477	22049	22047	22247	2	200	4	93
25581	478	22050	22048	22247	2	199	4	93
25581	479	22043	22042	22240	1	198	4	93
25581	480	22049	22047	22247	2	200	4	93
25581	481	22049	22046	22247	3	201	5	93
25581	482	22050	22047	22247	3	200	5	93
25581	483	22049	22047	22245	2	198	4	93
25581	484	22043	22041	22239	2	198	4	93
25581	485	22049	22047	22249	2	202	4	93
25581	486	22049	22046	22245	3	199	5	93
25581	487	22049	22046	22244	3	198	4	93
25581	488	22049	22047	22247	2	200	4	93
25581	489	22047	22044	22245	3	201	4	93
25581	490	22049	22047	22245	2	198	4	93
25581	491	22050	22047	22246	3	199	4	93
25581	492	22049	22046	22245	3	199	5	93
25581	493	22052	22048	22247	4	199	4	93
25581	494	22049	22046	22245	3	199	5	93
25581	495	22046	22043	22244	3	201	5	93
25581	496	22049	22046	22244	3	198	4	93
25581	497	22052	22047	22249	5	202	5	93
25581	498	22048	22047	22245	1	198	4	93
25581	499	22050	22047	22247	3	200	4	93
25581	500	22044	22043	22241	1	198	4	93
25581	501	22051	22048	22249	3	201	4	93
25581	502	22049	22046	22244	3	198	4	93
25581	503	22049	22046	22245	3	199	5	93
25581	504	22049	22047	22245	2	198	4	93
25581	505	22051	22048	22249	3	201	4	93
25581	506	22043	22041	22241	2	200	4	93
25581	507	22049	22047	22245	2	198	4	93
25581	508	22049	22046	22245	3	199	5	93
25581	509	22051	22048	22247	3	199	4	93
25581	510	22049	22047	22247	2	200	4	93
25581	511	22047	22045	22245	2	200	4	93
25581	512	22047	22045	22243	2	198	4	93
25581	513	22051	22047	22249	4	202	5	93
25581	514	22049	22046	22245	3	199	5	93
25581	515	22049	22047	22247	2	200	4	93
25581	516	22049	22047	22245	2	198	4	93
25581	517	22045	22041	22242	4	201	4	93
25581	518	22049	22046	22245	3	199	5	93
25581	519	22049	22046	22245	3	199	5	93
25581	520	22050	22047	22247	3	200	4	93
25581	521	22051	22048	22249	3	201	4	93
25581	522	22049	22048	22246	1	198	4	93
25581	523	22043	22041	22241	2	200	4	93
25581	524	22049	22046	22245	3	199	5	93
25581	525	22051	22046	22246	5	200	5	93
25581	526	22049	22047	22247	2	200	4	93
25581	527	22050	22047	22247	3	200	4	93
25581	528	22047	22044	22244	3	200	4	93
25581	529	22050	22045	22247	5	202	5	93
25581	530	22049	22046	22247	3	201	5	93
25581	531	22049	22047	22247	2	200	4	93
25581	532	22049	22046	22247	3	201	5	93
25581	533	22051	22047	22247	4	200	5	93
25581	534	22044	22041	22241	3	200	4	93
25581	535	22050	22046	22246	4	200	5	93
25581	536	22049	22047	22245	2	198	4	93
25581	537	22051	22047	22247	4	200	4	93
25581	538	22043	22041	22240	2	199	5	93
25581	539	22049	22047	22247	2	200	4	93
25581	540	22051	22048	22249	3	201	4	93
25581	541	22049	22047	22247	2	200	4	93
25581	542	22049	22047	22247	2	200	4	93
25581	543	22046	22043	22241	3	198	4	93
25581	544	22051	22048	22247	3	199	4	93
25581	545	22049	22046	22247	3	201	5	93
25581	546	22049	22048	22246	1	198	4	93
25581	547	22044	22041	22239	3	198	4	93
25581	548	22051	22048	22249	3	201	4	93
25581	549	22048	22047	22245	1	198	4	93
25581	550	22049	22047	22246	2	199	5	93
25581	551	22046	22043	22243	3	200	4	93
25581	552	22051	22048	22249	3	201	4	93
25581	553	22049	22047	22245	2	198	4	93
25581	554	22049	22047	22245	2	198	4	93
25581	555	22049	22046	22247	3	201	5	93
25581	556	22045	22041	22243	4	202	5	93
25581	557	22049	22047	22247	2	200	4	93
25581	558	22049	22047	22245	2	198	4	93
25581	559	22049	22047	22247	2	200	4	93
25581	560	22046	22043	22243	3	200	5	93
25581	561	22049	22046	22247	3	201	5	93
25581	562	22049	22047	22245	2	198	4	93
25581	563	22049	22046	22247	3	201	5	93
25581	564	22051	22049	22248	2	199	4	93
25581	565	22043	22041	22239	2	198	4	93
25581	566	22049	22047	22246	2	199	5	93
25581	567	22048	22047	22245	1	198	4	93
25581	568	22051	22048	22249	3	201	4	93
25581	569	22046	22042	22243	4	201	5	93
25581	570	22048	22046	22246	2	200	4	93
25581	571	22049	22046	22247	3	201	5	93
25581	572	22051	22049	22248	2	199	4	93
25581	573	22049	22047	22244	2	197	4	93
25581	574	22043	22042	22240	1	198	4	93
25581	575	22049	22047	22247	2	200	4	93
25581	576	22051	22047	22248	4	201	4	93
25581	577	22050	22046	22247	4	201	5	93
25581	578	22048	22046	22244	2	198	4	93
25581	579	22047	22045	22245	2	200	4	93
25581	580	22052	22048	22249	4	201	4	93
25581	581	22049	22047	22247	2	200	4	93
25581	582	22049	22048	22246	1	198	4	93
25581	583	22043	22042	22240	1	198	4	93
25581	584	22050	22048	22247	2	199	4	93
25581	585	22049	22048	22246	1	198	4	93
25581	586	22049	22046	22247	3	201	5	93
25581	587	22050	22047	22245	3	198	4	93
25581	588	22044	22041	22241	3	200	4	93
25581	589	22049	22047	22245	2	198	4	93
25581	590	22049	22047	22243	2	196	4	93
25581	591	22049	22047	22245	2	198	4	93
25581	592	22048	22046	22244	2	198	4	93
25581	593	22046	22045	22243	1	198	4	93
25581	594	22049	22047	22247	2	200	4	93
25581	595	22050	22047	22247	3	200	5	93
25581	596	22050	22046	22245	4	199	5	93
25581	597	22044	22043	22241	1	198	4	93
25581	598	22050	22046	22247	4	201	5	93
25581	599	22051	22048	22247	3	199	4	93
25581	600	22049	22046	22247	3	201	5	93
25581	601	22050	22047	22247	3	200	4	93
25581	602	22043	22041	22241	2	200	4	93
25581	603	22051	22048	22249	3	201	4	93
25581	604	22048	22047	22245	1	198	4	93
25581	605	22049	22047	22246	2	199	5	93
25581	606	22049	22047	22247	2	200	4	93
25581	607	22045	22042	22241	3	199	4	93
25581	608	22049	22047	22245	2	198	4	93
25581	609	22049	22047	22247	2	200	4	93
25581	610	22049	22046	22247	3	201	5	93
25581	611	22051	22047	22248	4	201	5	93
25581	612	22046	22045	22243	1	198	4	93
25581	613	22049	22047	22247	2	200	4	93
25581	614	22049	22047	22245	2	198	4	93
25581	615	22051	22048	22247	3	199	4	93
25581	616	22046	22045	22243	1	198	4	93
25581	617	22048	22045	22245	3	200	4	93
25581	618	22049	22047	22247	2	200	4	93
25581	619	22051	22048	22247	3	199	4	93
25581	620	22049	22046	22245	3	199	5	93
25581	621	22045	22042	22243	3	201	5	93
25581	622	22048	22047	22245	1	198	4	93
25581	623	22051	22048	22247	3	199	4	93
25581	624	22049	22047	22247	2	200	4	93
25581	625	22049	22046	22247	3	201	5	93
25581	626	22046	22042	22243	4	201	5	93
25581	627	22051	22048	22247	3	199	4	93
25581	628	22049	22047	22247	2	200	4	93
25581	629	22049	22047	22247	2	200	4	93
25581	630	22049	22047	22247	2	200	4	93
25581	631	22046	22042	22244	4	202	5	93
