RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26321	163	70150	70144	70349	6	205	5	94
26321	164	70157	70149	70359	8	210	6	94
26321	165	70156	70146	70355	10	209	6	94
26321	166	70159	70150	70359	9	209	7	94
26321	167	70153	70145	70353	8	208	6	94
26321	168	70158	70150	70358	8	208	6	94
26321	169	70153	70143	70354	10	211	6	94
26321	170	70157	70150	70357	7	207	5	94
26321	171	70151	70144	70351	7	207	7	94
26321	172	70153	70146	70352	7	206	6	94
26321	173	70159	70151	70359	8	208	6	94
26321	174	70151	70144	70349	7	205	5	94
26321	175	70158	70150	70356	8	206	6	94
26321	176	70152	70144	70349	8	205	5	94
26321	177	70157	70151	70356	6	205	5	94
26321	178	70151	70144	70351	7	207	7	94
26321	179	70159	70151	70359	8	208	6	94
26321	180	70152	70145	70352	7	207	5	94
26321	181	70157	70148	70355	9	207	6	94
26321	182	70151	70142	70350	9	208	8	94
26321	183	70157	70151	70356	6	205	5	94
26321	184	70152	70143	70353	9	210	6	95
26321	185	70154	70145	70353	9	208	6	94
26321	186	70155	70148	70354	7	206	6	94
26321	187	70151	70144	70350	7	206	6	94
26321	188	70157	70149	70356	8	207	6	94
26321	189	70151	70143	70351	8	208	6	94
26321	190	70157	70149	70355	8	206	6	94
26321	191	70152	70142	70348	10	206	6	94
26321	192	70158	70150	70357	8	207	5	94
26321	193	70151	70142	70351	9	209	6	94
26321	194	70157	70151	70356	6	205	5	94
26321	195	70151	70143	70355	8	212	6	94
26321	196	70158	70151	70358	7	207	5	94
26321	197	70151	70143	70353	8	210	6	94
26321	198	70158	70149	70357	9	208	6	94
26321	199	70155	70146	70353	9	207	6	94
26321	200	70151	70142	70349	9	207	7	94
26321	201	70159	70150	70357	9	207	6	94
26321	202	70153	70144	70350	9	206	6	94
26321	203	70159	70150	70360	9	210	6	94
26321	204	70150	70143	70349	7	206	6	94
26321	205	70159	70151	70357	8	206	6	94
26321	206	70152	70146	70351	6	205	5	94
26321	207	70157	70149	70357	8	208	6	94
26321	208	70151	70144	70351	7	207	5	94
26321	209	70161	70154	70360	7	206	6	94
26321	210	70153	70144	70351	9	207	6	94
26321	211	70159	70152	70357	7	205	5	94
26321	212	70153	70145	70352	8	207	5	94
26321	213	70159	70151	70358	8	207	6	94
26321	214	70151	70144	70351	7	207	5	94
26321	215	70159	70149	70362	10	213	7	95
26321	216	70153	70144	70352	9	208	6	94
26321	217	70158	70148	70360	10	212	7	94
26321	218	70152	70144	70352	8	208	6	94
26321	219	70159	70150	70359	9	209	7	94
26321	220	70153	70144	70350	9	206	6	94
26321	221	70159	70151	70359	8	208	6	94
26321	222	70153	70144	70352	9	208	6	94
26321	223	70157	70147	70356	10	209	6	94
26321	224	70155	70146	70355	9	209	6	94
26321	225	70152	70142	70351	10	209	6	94
26321	226	70157	70149	70356	8	207	7	94
26321	227	70151	70143	70349	8	206	6	94
26321	228	70157	70149	70358	8	209	6	94
26321	229	70152	70145	70352	7	207	5	94
26321	230	70159	70151	70358	8	207	5	94
26321	231	70152	70146	70351	6	205	5	94
26321	232	70158	70150	70358	8	208	6	94
26321	233	70150	70144	70350	6	206	6	94
26321	234	70158	70150	70357	8	207	6	94
26321	235	70151	70144	70351	7	207	5	94
26321	236	70160	70151	70357	9	206	6	94
26321	237	70150	70141	70349	9	208	6	94
26321	238	70157	70150	70357	7	207	5	94
26321	239	70151	70143	70351	8	208	6	94
26321	240	70157	70149	70355	8	206	6	94
26321	241	70152	70143	70352	9	209	6	94
26321	242	70159	70150	70357	9	207	6	94
26321	243	70151	70143	70351	8	208	6	94
26321	244	70159	70150	70359	9	209	7	94
26321	245	70152	70144	70353	8	209	7	94
26321	246	70157	70150	70357	7	207	5	95
26321	247	70152	70144	70352	8	208	6	94
26321	248	70159	70152	70357	7	205	5	94
26321	249	70150	70144	70349	6	205	5	94
26321	250	70157	70149	70356	8	207	6	94
26321	251	70151	70142	70349	9	207	6	94
26321	252	70157	70148	70357	9	209	6	94
26321	253	70152	70146	70351	6	205	5	94
26321	254	70159	70151	70357	8	206	6	94
26321	255	70152	70146	70351	6	205	5	94
26321	256	70158	70150	70358	8	208	6	94
26321	257	70151	70143	70350	8	207	6	94
26321	258	70159	70150	70358	9	208	6	94
26321	259	70153	70144	70353	9	209	7	94
26321	260	70162	70154	70360	8	206	6	94
26321	261	70151	70142	70351	9	209	6	94
26321	262	70158	70150	70357	8	207	6	94
26321	263	70157	70150	70355	7	205	5	94
26321	264	70187	70151	70387	36	236	10	105
26321	265	70159	70148	70359	11	211	7	94
26321	266	70151	70140	70348	11	208	7	94
26321	267	70157	70149	70357	8	208	6	94
26321	268	70151	70142	70352	9	210	6	94
26321	269	70159	70152	70359	7	207	6	94
26321	270	70152	70144	70352	8	208	6	94
26321	271	70159	70150	70358	9	208	6	94
26321	272	70154	70147	70354	7	207	5	94
26321	273	70277	70154	70474	123	320	7	95
26321	274	70159	70152	70357	7	205	5	94
26321	275	70151	70142	70350	9	208	7	94
26321	276	70158	70150	70357	8	207	6	94
26321	277	70152	70144	70352	8	208	6	94
26321	278	70159	70151	70359	8	208	6	94
26321	279	70150	70142	70349	8	207	6	94
26321	280	70159	70150	70359	9	209	6	94
26321	281	70152	70143	70352	9	209	6	94
26321	282	70157	70150	70357	7	207	7	94
26321	283	70154	70148	70353	6	205	5	94
26321	284	70158	70147	70355	11	208	7	94
26321	285	70157	70149	70357	8	208	6	94
26321	286	70151	70143	70350	8	207	5	94
26321	287	70158	70150	70358	8	208	6	94
26321	288	70152	70146	70352	6	206	5	94
26321	289	70159	70152	70357	7	205	5	94
26321	290	70153	70144	70350	9	206	6	94
26321	291	70158	70150	70357	8	207	6	94
26321	292	70152	70142	70351	10	209	6	94
26321	293	70158	70149	70358	9	209	6	94
26321	294	70153	70145	70350	8	205	5	94
26321	295	70156	70149	70354	7	205	5	94
26321	296	70157	70148	70357	9	209	7	94
26321	297	70151	70144	70350	7	206	6	94
26321	298	70159	70149	70356	10	207	6	94
26321	299	70153	70144	70350	9	206	6	94
26321	300	70159	70151	70358	8	207	6	94
26321	301	70152	70144	70352	8	208	6	94
26321	302	70159	70151	70356	8	205	5	94
26321	303	70151	70142	70350	9	208	6	94
26321	304	70157	70151	70358	6	207	5	94
26321	305	70151	70142	70350	9	208	7	94
26321	306	70159	70150	70356	9	206	6	94
26321	307	70156	70147	70356	9	209	6	94
26321	308	70154	70147	70355	7	208	6	94
26321	309	70157	70149	70355	8	206	6	94
26321	310	70151	70142	70348	9	206	6	94
26321	311	70163	70152	70362	11	210	7	94
26321	312	70150	70144	70349	6	205	5	94
26321	313	70157	70149	70356	8	207	6	94
26321	314	70152	70144	70351	8	207	5	94
26321	315	70159	70151	70360	8	209	7	94
26321	316	70152	70142	70351	10	209	6	94
26321	317	70158	70150	70357	8	207	7	94
26321	318	70151	70143	70352	8	209	7	94
26321	319	70158	70150	70358	8	208	6	94
26321	320	70159	70150	70359	9	209	6	94
26321	321	70150	70142	70349	8	207	7	94
26321	322	70158	70149	70358	9	209	6	94
26321	323	70151	70144	70350	7	206	6	94
26321	324	70156	70149	70355	7	206	6	94
26321	325	70151	70143	70351	8	208	6	94
26321	326	70159	70149	70358	10	209	6	94
26321	327	70159	70151	70358	8	207	5	94
26321	328	70151	70143	70353	8	210	5	94
26321	329	70156	70149	70355	7	206	6	94
26321	330	70152	70143	70351	9	208	6	94
26321	331	70157	70150	70357	7	207	5	94
26321	332	70153	70143	70350	10	207	6	94
26321	333	70156	70149	70355	7	206	6	94
26321	334	70157	70149	70356	8	207	7	94
26321	335	70150	70141	70350	9	209	6	94
26321	336	70157	70150	70358	7	208	6	94
26321	337	70152	70144	70352	8	208	6	94
26321	338	70158	70150	70355	8	205	5	94
26321	339	70152	70143	70352	9	209	6	94
26321	340	70158	70150	70358	8	208	6	94
26321	341	70157	70149	70357	8	208	5	94
26321	342	70153	70144	70350	9	206	6	94
26321	343	70158	70151	70358	7	207	5	94
26321	344	70150	70141	70349	9	208	7	94
26321	345	70157	70146	70356	11	210	7	94
26321	346	70152	70144	70352	8	208	6	94
26321	347	70156	70149	70355	7	206	6	94
26321	348	70157	70147	70357	10	210	7	94
26321	349	70155	70146	70353	9	207	6	94
26321	350	70158	70152	70357	6	205	5	94
26321	351	70151	70145	70350	6	205	5	94
26321	352	70156	70150	70357	6	207	5	94
26321	353	70152	70143	70352	9	209	6	94
26321	354	70158	70150	70356	8	206	6	94
26321	355	70159	70151	70357	8	206	6	94
26321	356	70151	70145	70350	6	205	5	94
26321	357	70158	70150	70358	8	208	6	94
26321	358	70151	70145	70350	6	205	5	94
26321	359	70158	70151	70359	7	208	6	94
26321	360	70152	70145	70350	7	205	5	94
26321	361	70158	70150	70356	8	206	6	94
26321	362	70162	70154	70362	8	208	6	94
26321	363	70152	70145	70351	7	206	6	94
26321	364	70160	70151	70360	9	209	6	94
26321	365	70152	70145	70353	7	208	6	94
26321	366	70158	70151	70358	7	207	5	94
26321	367	70152	70141	70354	11	213	7	94
26321	368	70157	70150	70356	7	206	6	94
26321	369	70156	70149	70355	7	206	6	94
26321	370	70152	70144	70352	8	208	6	94
26321	371	70158	70151	70356	7	205	5	94
26321	372	70151	70141	70349	10	208	7	94
26321	373	70156	70150	70355	6	205	5	94
26321	374	70151	70145	70351	6	206	6	94
26321	375	70157	70149	70356	8	207	5	94
26321	376	70158	70151	70358	7	207	5	94
26321	377	70151	70142	70351	9	209	6	94
26321	378	70158	70150	70359	8	209	7	94
26321	379	70152	70145	70351	7	206	6	94
26321	380	70158	70150	70359	8	209	5	94
26321	381	70152	70144	70353	8	209	5	94
26321	382	70156	70149	70355	7	206	6	94
26321	383	70157	70148	70356	9	208	6	94
26321	384	70149	70142	70349	7	207	7	94
26321	385	70157	70149	70356	8	207	5	94
26321	386	70152	70140	70351	12	211	6	94
26321	387	70158	70148	70358	10	210	8	94
26321	388	70150	70144	70349	6	205	5	94
26321	389	70158	70151	70358	7	207	5	94
26321	390	70158	70149	70357	9	208	6	94
26321	391	70153	70145	70353	8	208	7	94
26321	392	70159	70150	70358	9	208	6	94
26321	393	70151	70143	70349	8	206	6	94
26321	394	70157	70150	70358	7	208	6	94
26321	395	70150	70140	70348	10	208	6	94
26321	396	70158	70151	70358	7	207	5	94
26321	397	70150	70142	70351	8	209	7	94
26321	398	70157	70148	70358	9	210	6	94
26321	399	70158	70150	70358	8	208	6	94
26321	400	70152	70142	70355	10	213	7	94
26321	401	70156	70148	70356	8	208	6	95
26321	402	70151	70145	70350	6	205	5	94
26321	403	70157	70148	70356	9	208	6	94
26321	404	70151	70142	70351	9	209	6	94
26321	405	70159	70151	70360	8	209	5	94
26321	406	70152	70145	70351	7	206	6	94
26321	407	70157	70150	70356	7	206	6	94
26321	408	70157	70148	70358	9	210	6	94
26321	409	70152	70142	70352	10	210	7	94
26321	410	70156	70150	70356	6	206	6	94
26321	411	70150	70142	70352	8	210	6	94
26321	412	70156	70148	70358	8	210	7	94
26321	413	70155	70147	70354	8	207	6	94
26321	414	70156	70149	70356	7	207	5	94
26321	415	70157	70150	70356	7	206	6	94
26321	416	70152	70143	70349	9	206	6	94
26321	417	70159	70152	70358	7	206	6	94
26321	418	70152	70143	70350	9	207	7	94
26321	419	70160	70150	70358	10	208	6	94
26321	420	70151	70142	70349	9	207	6	94
26321	421	70158	70149	70356	9	207	6	94
26321	422	70157	70150	70357	7	207	5	94
26321	423	70150	70143	70349	7	206	6	94
26321	424	70158	70149	70358	9	209	6	94
26321	425	70213	70160	70412	53	252	14	112
26321	426	70159	70149	70360	10	211	6	94
26321	427	70152	70143	70353	9	210	6	94
26321	428	70159	70151	70357	8	206	6	94
26321	429	70153	70146	70353	7	207	5	94
26321	430	70155	70148	70354	7	206	6	94
26321	431	70156	70149	70357	7	208	6	95
26321	432	70152	70143	70351	9	208	7	94
26321	433	70157	70150	70357	7	207	5	94
26321	434	70151	70144	70350	7	206	6	94
26321	435	70158	70151	70358	7	207	6	94
26321	436	70151	70145	70350	6	205	5	94
26321	437	70158	70150	70358	8	208	5	94
26321	438	70157	70148	70354	9	206	6	94
26321	439	70153	70146	70351	7	205	5	94
26321	440	70158	70151	70358	7	207	5	94
26321	441	70151	70143	70350	8	207	5	94
26321	442	70156	70148	70355	8	207	6	94
26321	443	70150	70143	70349	7	206	6	94
26321	444	70156	70149	70355	7	206	6	94
26321	445	70150	70143	70350	7	207	5	94
26321	446	70157	70148	70355	9	207	6	94
26321	447	70159	70148	70358	11	210	6	94
26321	448	70153	70145	70352	8	207	5	94
26321	449	70156	70149	70355	7	206	6	94
26321	450	70152	70145	70350	7	205	5	94
26321	451	70157	70148	70357	9	209	6	94
26321	452	70151	70143	70350	8	207	7	94
26321	453	70156	70150	70355	6	205	5	94
26321	454	70152	70144	70352	8	208	6	94
26321	455	70159	70150	70359	9	209	6	94
26321	456	70152	70143	70352	9	209	6	94
26321	457	70158	70151	70357	7	206	6	94
26321	458	70151	70143	70351	8	208	6	94
26321	459	70158	70151	70357	7	206	6	94
26321	460	70153	70144	70354	9	210	6	94
26321	461	70156	70149	70357	7	208	6	94
26321	462	70153	70145	70355	8	210	6	95
26321	463	70158	70148	70356	10	208	6	94
26321	464	70160	70151	70359	9	208	6	94
26321	465	70155	70146	70354	9	208	6	94
26321	466	70157	70150	70355	7	205	5	94
26321	467	70153	70143	70353	10	210	6	94
26321	468	70159	70151	70357	8	206	6	94
26321	469	70153	70144	70352	9	208	6	94
26321	470	70159	70150	70359	9	209	7	94
26321	471	70153	70145	70353	8	208	5	94
26321	472	70157	70149	70357	8	208	6	94
26321	473	70151	70144	70349	7	205	5	94
26321	474	70158	70150	70355	8	205	5	94
26321	475	70150	70142	70350	8	208	6	94
26321	476	70280	70155	70477	125	322	7	95
26321	477	70269	70145	70467	124	322	7	95
26321	478	70158	70149	70355	9	206	6	94
26321	479	70152	70143	70352	9	209	6	94
26321	480	70157	70150	70357	7	207	5	94
26321	481	70153	70145	70351	8	206	6	94
26321	482	70158	70149	70358	9	209	6	94
26321	483	70152	70145	70352	7	207	5	94
26321	484	70159	70152	70359	7	207	5	94
26321	485	70153	70143	70352	10	209	6	94
26321	486	70157	70150	70355	7	205	5	94
26321	487	70152	70144	70351	8	207	6	94
26321	488	70157	70149	70355	8	206	6	94
26321	489	70151	70144	70350	7	206	6	94
26321	490	70159	70151	70358	8	207	5	94
26321	491	70155	70147	70355	8	208	6	94
26321	492	70157	70151	70356	6	205	5	94
26321	493	70156	70150	70357	6	207	5	95
26321	494	70159	70151	70358	8	207	6	94
26321	495	70153	70146	70352	7	206	6	94
26321	496	70159	70148	70358	11	210	7	94
26321	497	70152	70144	70350	8	206	6	94
26321	498	70157	70148	70356	9	208	6	94
26321	499	70152	70142	70349	10	207	6	94
26321	500	70157	70149	70355	8	206	6	94
26321	501	70153	70143	70352	10	209	6	94
26321	502	70159	70150	70360	9	210	6	94
26321	503	70152	70145	70350	7	205	5	94
26321	504	70159	70150	70360	9	210	6	94
26321	505	70151	70143	70349	8	206	6	94
26321	506	70157	70149	70355	8	206	6	94
26321	507	70153	70143	70353	10	210	6	94
26321	508	70157	70150	70355	7	205	5	94
26321	509	70151	70143	70349	8	206	6	94
26321	510	70159	70151	70359	8	208	6	94
26321	511	70152	70142	70351	10	209	6	94
26321	512	70157	70149	70356	8	207	6	94
26321	513	70153	70145	70354	8	209	6	94
26321	514	70159	70148	70358	11	210	6	94
26321	515	70156	70148	70356	8	208	6	94
26321	516	70153	70144	70352	9	208	6	94
26321	517	70159	70151	70359	8	208	6	94
26321	518	70153	70142	70354	11	212	6	94
26321	519	70157	70148	70357	9	209	6	94
26321	520	70153	70144	70353	9	209	6	94
26321	521	70159	70151	70359	8	208	6	94
26321	522	70154	70145	70352	9	207	7	94
26321	523	70157	70148	70358	9	210	7	94
26321	524	70153	70144	70353	9	209	7	94
26321	525	70157	70149	70355	8	206	6	94
26321	526	70152	70145	70350	7	205	5	94
26321	527	70159	70149	70360	10	211	6	94
26321	528	70152	70144	70351	8	207	6	94
26321	529	70155	70148	70353	7	205	5	94
26321	530	70157	70149	70356	8	207	6	94
26321	531	70151	70143	70356	8	213	6	94
26321	532	70157	70149	70357	8	208	6	94
26321	533	70153	70142	70353	11	211	6	94
26321	534	70157	70149	70357	8	208	6	94
26321	535	70152	70145	70352	7	207	5	94
26321	536	70159	70150	70359	9	209	6	94
26321	537	70153	70145	70354	8	209	7	94
26321	538	70157	70150	70357	7	207	5	94
26321	539	70155	70146	70354	9	208	6	94
26321	540	70153	70143	70354	10	211	6	94
26321	541	70159	70149	70357	10	208	6	94
26321	542	70154	70146	70352	8	206	6	94
26321	543	70154	70144	70351	10	207	6	94
26321	544	70158	70150	70360	8	210	6	94
26321	545	70151	70144	70350	7	206	6	94
26321	546	70153	70145	70353	8	208	6	94
26321	547	70158	70150	70358	8	208	6	94
26321	548	70154	70145	70353	9	208	6	94
26321	549	70158	70151	70357	7	206	6	94
26321	550	70155	70147	70353	8	206	5	94
26321	551	70152	70145	70350	7	205	5	94
26321	552	70159	70151	70359	8	208	6	94
26321	553	70152	70145	70351	7	206	6	94
26321	554	70154	70146	70354	8	208	6	94
26321	555	70160	70152	70359	8	207	5	94
26321	556	70154	70144	70353	10	209	6	94
26321	557	70159	70152	70358	7	206	6	94
26321	558	70153	70147	70352	6	205	5	94
26321	559	70152	70143	70353	9	210	7	94
26321	560	70157	70150	70356	7	206	6	94
26321	561	70154	70145	70353	9	208	6	94
26321	562	70156	70147	70355	9	208	6	94
26321	563	70157	70149	70357	8	208	6	94
26321	564	70152	70141	70351	11	210	7	94
26321	565	70158	70149	70358	9	209	6	94
26321	566	70154	70146	70354	8	208	6	94
26321	567	70158	70150	70355	8	205	5	94
26321	568	70151	70144	70350	7	206	6	94
26321	569	70155	70148	70354	7	206	5	94
26321	570	70157	70150	70357	7	207	7	94
26321	571	70153	70144	70353	9	209	6	94
26321	572	70157	70149	70359	8	210	6	94
26321	573	70152	70144	70350	8	206	6	94
26321	574	70159	70151	70358	8	207	6	94
26321	575	70151	70144	70349	7	205	5	94
26321	576	70158	70150	70358	8	208	6	94
26321	577	70152	70145	70350	7	205	5	94
26321	578	70159	70150	70358	9	208	6	94
26321	579	70152	70144	70349	8	205	5	94
26321	580	70157	70149	70357	8	208	7	94
26321	581	70157	70147	70358	10	211	6	94
26321	582	70151	70144	70351	7	207	7	94
26321	583	70158	70151	70358	7	207	7	94
26321	584	70151	70143	70351	8	208	6	94
26321	585	70157	70150	70357	7	207	5	94
26321	586	70153	70143	70353	10	210	6	94
26321	587	70159	70151	70357	8	206	5	94
26321	588	70153	70144	70354	9	210	7	94
26321	589	70157	70150	70356	7	206	6	94
26321	590	70152	70145	70352	7	207	5	94
26321	591	70157	70147	70355	10	208	7	94
26321	592	70154	70146	70354	8	208	6	94
26321	593	70151	70144	70351	7	207	5	94
26321	594	70157	70150	70355	7	205	5	94
26321	595	70153	70144	70352	9	208	6	94
26321	596	70159	70150	70360	9	210	7	94
26321	597	70155	70146	70355	9	209	6	94
26321	598	70154	70147	70354	7	207	5	94
26321	599	70157	70150	70355	7	205	5	94
26321	600	70152	70143	70353	9	210	7	94
26321	601	70158	70150	70357	8	207	6	94
26321	602	70150	70143	70349	7	206	6	94
26321	603	70158	70150	70357	8	207	7	94
26321	604	70151	70141	70348	10	207	6	94
26321	605	70159	70150	70358	9	208	6	94
26321	606	70152	70143	70350	9	207	6	94
26321	607	70158	70150	70357	8	207	6	94
26321	608	70151	70142	70350	9	208	7	94
26321	609	70157	70146	70358	11	212	8	94
26321	610	70153	70144	70350	9	206	6	94
26321	611	70159	70149	70360	10	211	7	94
26321	612	70153	70142	70351	11	209	7	94
26321	613	70158	70152	70357	6	205	5	94
26321	614	70152	70144	70352	8	208	6	94
26321	615	70159	70149	70359	10	210	7	94
26321	616	70153	70147	70352	6	205	5	94
26321	617	70161	70152	70358	9	206	5	94
26321	618	70157	70146	70356	11	210	6	94
26321	619	70156	70148	70354	8	206	6	94
26321	620	70159	70152	70357	7	205	5	94
26321	621	70154	70144	70354	10	210	6	94
26321	622	70158	70151	70358	7	207	7	94
26321	623	70153	70145	70350	8	205	5	94
26321	624	70158	70151	70358	7	207	5	94
26321	625	70151	70144	70350	7	206	6	94
26321	626	70159	70150	70358	9	208	6	94
26321	627	70152	70145	70351	7	206	6	94
26321	628	70159	70151	70359	8	208	6	94
26321	629	70153	70145	70354	8	209	5	94
26321	630	70157	70148	70355	9	207	6	94
26321	631	70159	70148	70358	11	210	6	94
