RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26061	44	31066	31062	31265	4	203	4	93
26061	45	31072	31067	31269	5	202	5	93
26061	46	31068	31063	31265	5	202	4	93
26061	47	31072	31068	31268	4	200	5	93
26061	48	31065	31062	31261	3	199	4	93
26061	49	31072	31067	31269	5	202	5	93
26061	50	31066	31062	31265	4	203	4	93
26061	51	31066	31062	31262	4	200	5	93
26061	52	31072	31069	31270	3	201	4	93
26061	53	31068	31062	31265	6	203	5	93
26061	54	31072	31069	31268	3	199	4	93
26061	55	31066	31062	31263	4	201	4	93
26061	56	31072	31068	31268	4	200	5	93
26061	57	31065	31063	31264	2	201	4	93
26061	58	31070	31068	31267	2	199	4	93
26061	59	31068	31066	31265	2	199	4	93
26061	60	31068	31064	31266	4	202	4	93
26061	61	31072	31069	31268	3	199	4	93
26061	62	31066	31063	31264	3	201	4	93
26061	63	31072	31068	31270	4	202	5	93
26061	64	31066	31062	31265	4	203	4	93
26061	65	31072	31068	31268	4	200	5	93
26061	66	31065	31063	31264	2	201	4	93
26061	67	31067	31063	31264	4	201	5	93
26061	68	31072	31070	31269	2	199	4	93
26061	69	31065	31063	31262	2	199	4	93
26061	70	31072	31068	31269	4	201	5	93
26061	71	31066	31062	31262	4	200	5	93
26061	72	31073	31069	31272	4	203	4	93
26061	73	31066	31063	31264	3	201	4	93
26061	74	31073	31069	31269	4	200	4	93
26061	75	31067	31065	31264	2	199	4	93
26061	76	31066	31062	31265	4	203	4	93
26061	77	31072	31069	31270	3	201	4	93
26061	78	31066	31062	31263	4	201	4	93
26061	79	31072	31069	31268	3	199	4	93
26061	80	31066	31061	31261	5	200	5	93
26061	81	31074	31070	31272	4	202	4	93
26061	82	31065	31063	31262	2	199	4	93
26061	83	31067	31064	31264	3	200	5	93
26061	84	31071	31068	31268	3	200	5	93
26061	85	31066	31062	31262	4	200	5	93
26061	86	31072	31069	31268	3	199	4	93
26061	87	31065	31063	31264	2	201	4	93
26061	88	31074	31070	31270	4	200	4	93
26061	89	31066	31063	31264	3	201	4	93
26061	90	31071	31068	31268	3	200	5	93
26061	91	31066	31063	31264	3	201	4	93
26061	92	31065	31063	31262	2	199	4	93
26061	93	31072	31069	31270	3	201	4	93
26061	94	31066	31063	31264	3	201	4	93
26061	95	31074	31069	31273	5	204	4	93
26061	96	31066	31063	31264	3	201	4	93
26061	97	31071	31068	31268	3	200	5	93
26061	98	31066	31064	31263	2	199	4	93
26061	99	31069	31065	31278	4	213	6	94
26061	100	31071	31067	31270	4	203	4	93
26061	101	31066	31061	31264	5	203	5	93
26061	102	31074	31069	31271	5	202	4	93
26061	103	31066	31063	31264	3	201	4	93
26061	104	31072	31069	31268	3	199	4	93
26061	105	31066	31062	31264	4	202	5	93
26061	106	31072	31069	31269	3	200	4	93
26061	107	31066	31062	31264	4	202	5	93
26061	108	31066	31063	31264	3	201	4	93
26061	109	31073	31068	31270	5	202	5	93
26061	110	31066	31062	31265	4	203	4	93
26061	111	31072	31068	31268	4	200	5	93
26061	112	31066	31062	31265	4	203	4	93
26061	113	31072	31068	31270	4	202	5	93
26061	114	31066	31063	31264	3	201	4	93
26061	115	31067	31064	31264	3	200	5	93
26061	116	31074	31069	31271	5	202	4	93
26061	117	31066	31061	31261	5	200	5	93
26061	118	31072	31069	31270	3	201	4	93
26061	119	31065	31063	31263	2	200	4	93
26061	120	31072	31069	31269	3	200	4	93
26061	121	31065	31062	31262	3	200	5	93
26061	122	31072	31068	31270	4	202	5	93
26061	123	31067	31063	31264	4	201	5	93
26061	124	31066	31063	31262	3	199	4	93
26061	125	31071	31069	31270	2	201	4	93
26061	126	31066	31062	31262	4	200	5	93
26061	127	31073	31070	31269	3	199	4	93
26061	128	31066	31062	31265	4	203	4	93
26061	129	31072	31069	31270	3	201	4	93
26061	130	31065	31062	31262	3	200	5	93
26061	131	31066	31062	31262	4	200	5	93
26061	132	31072	31069	31268	3	199	4	93
26061	133	31066	31062	31265	4	203	4	93
26061	134	31072	31069	31268	3	199	4	93
26061	135	31066	31061	31265	5	204	5	93
26061	136	31072	31069	31269	3	200	4	93
26061	137	31066	31063	31262	3	199	4	93
26061	138	31069	31065	31267	4	202	5	93
26061	139	31069	31066	31268	3	202	5	93
26061	140	31066	31063	31262	3	199	4	93
26061	141	31072	31066	31271	6	205	5	93
26061	142	31065	31063	31262	2	199	4	93
26061	143	31072	31067	31269	5	202	6	93
26061	144	31066	31063	31264	3	201	4	93
26061	145	31072	31067	31271	5	204	5	93
26061	146	31066	31063	31264	3	201	4	93
26061	147	31065	31062	31264	3	202	5	93
26061	148	31071	31069	31268	2	199	4	93
26061	149	31065	31063	31264	2	201	4	93
26061	150	31074	31069	31272	5	203	5	93
26061	151	31066	31062	31263	4	201	4	93
26061	152	31072	31069	31270	3	201	4	93
26061	153	31065	31063	31262	2	199	4	93
26061	154	31067	31064	31264	3	200	5	93
26061	155	31072	31069	31270	3	201	4	93
26061	156	31066	31062	31262	4	200	5	93
26061	157	31074	31069	31273	5	204	4	93
26061	158	31066	31061	31263	5	202	5	93
26061	159	31072	31069	31269	3	200	5	93
26061	160	31065	31063	31262	2	199	4	93
26061	161	31072	31069	31270	3	201	4	93
26061	162	31067	31063	31266	4	203	4	93
26061	163	31066	31062	31261	4	199	4	93
26061	164	31072	31068	31273	4	205	5	93
26061	165	31065	31062	31265	3	203	4	93
26061	166	31072	31069	31270	3	201	4	93
26061	167	31066	31061	31265	5	204	5	93
26061	168	31071	31069	31268	2	199	4	93
26061	169	31065	31063	31264	2	201	4	93
26061	170	31066	31063	31266	3	203	4	93
26061	171	31074	31069	31270	5	201	5	93
26061	172	31066	31062	31265	4	203	4	93
26061	173	31072	31069	31270	3	201	4	93
26061	174	31066	31062	31264	4	202	4	93
26061	175	31072	31068	31270	4	202	5	93
26061	176	31066	31062	31263	4	201	4	93
26061	177	31071	31067	31267	4	200	5	93
26061	178	31070	31066	31268	4	202	4	93
26061	179	31066	31061	31263	5	202	5	93
26061	180	31072	31069	31270	3	201	4	93
26061	181	31066	31061	31263	5	202	5	93
26061	182	31072	31069	31268	3	199	4	93
26061	183	31066	31062	31264	4	202	5	93
26061	184	31072	31069	31270	3	201	4	93
26061	185	31186	31066	31381	120	315	5	94
26061	186	31066	31062	31264	4	202	5	93
26061	187	31072	31069	31270	3	201	4	93
26061	188	31066	31062	31262	4	200	5	93
26061	189	31071	31069	31270	2	201	4	93
26061	190	31066	31063	31264	3	201	4	93
26061	191	31072	31069	31270	3	201	4	93
26061	192	31067	31062	31265	5	203	5	93
26061	193	31067	31065	31264	2	199	4	93
26061	194	31072	31068	31269	4	201	4	93
26061	195	31066	31063	31262	3	199	4	93
26061	196	31072	31068	31268	4	200	5	93
26061	197	31066	31063	31262	3	199	4	93
26061	198	31072	31069	31270	3	201	4	93
26061	199	31068	31063	31280	5	217	7	94
26061	200	31071	31068	31267	3	199	4	93
26061	201	31068	31066	31265	2	199	4	93
26061	202	31066	31062	31262	4	200	4	93
26061	203	31073	31068	31270	5	202	5	93
26061	204	31066	31061	31264	5	203	5	93
26061	205	31073	31068	31270	5	202	5	93
26061	206	31065	31063	31262	2	199	4	93
26061	207	31072	31069	31270	3	201	4	93
26061	208	31065	31063	31262	2	199	4	93
26061	209	31065	31062	31263	3	201	5	93
26061	210	31072	31068	31270	4	202	5	93
26061	211	31066	31061	31264	5	203	5	93
26061	212	31072	31069	31270	3	201	4	93
26061	213	31066	31062	31264	4	202	5	93
26061	214	31072	31069	31270	3	201	4	93
26061	215	31066	31063	31262	3	199	4	93
26061	216	31069	31067	31266	2	199	4	93
26061	217	31070	31067	31268	3	201	4	93
26061	218	31065	31063	31262	2	199	4	93
26061	219	31074	31070	31272	4	202	4	93
26061	220	31066	31062	31264	4	202	5	93
26061	221	31072	31069	31269	3	200	4	93
26061	222	31066	31063	31264	3	201	4	93
26061	223	31072	31069	31268	3	199	4	93
26061	224	31066	31062	31264	4	202	5	93
26061	225	31066	31064	31263	2	199	4	93
26061	226	31074	31069	31272	5	203	5	93
26061	227	31065	31063	31263	2	200	4	93
26061	228	31072	31069	31270	3	201	4	93
26061	229	31066	31063	31264	3	201	4	93
26061	230	31072	31068	31268	4	200	5	93
26061	231	31066	31063	31262	3	199	4	93
26061	232	31067	31064	31271	3	207	6	94
26061	233	31074	31069	31271	5	202	6	93
26061	234	31065	31062	31262	3	200	5	93
26061	235	31072	31068	31271	4	203	4	93
26061	236	31066	31063	31264	3	201	4	93
26061	237	31071	31068	31268	3	200	5	93
26061	238	31065	31063	31264	2	201	4	93
26061	239	31070	31067	31266	3	199	4	93
26061	240	31071	31067	31271	4	204	4	93
26061	241	31066	31062	31264	4	202	5	93
26061	242	31072	31069	31268	3	199	4	93
26061	243	31066	31062	31264	4	202	5	93
26061	244	31072	31069	31268	3	199	4	93
26061	245	31066	31062	31265	4	203	4	93
26061	246	31072	31070	31269	2	199	4	93
26061	247	31068	31063	31264	5	201	5	93
26061	248	31066	31062	31262	4	200	5	93
26061	249	31072	31069	31270	3	201	4	93
26061	250	31066	31062	31263	4	201	4	93
26061	251	31072	31069	31268	3	199	4	93
26061	252	31065	31062	31263	3	201	4	93
26061	253	31072	31069	31270	3	201	4	93
26061	254	31067	31062	31266	5	204	5	93
26061	255	31068	31065	31264	3	199	4	93
26061	256	31072	31068	31269	4	201	4	93
26061	257	31066	31062	31264	4	202	5	93
26061	258	31072	31068	31270	4	202	5	93
26061	259	31066	31062	31262	4	200	5	93
26061	260	31072	31069	31270	3	201	4	93
26061	261	31068	31063	31264	5	201	5	93
26061	262	31071	31068	31268	3	200	4	93
26061	263	31068	31066	31265	2	199	4	93
26061	264	31066	31062	31265	4	203	4	93
26061	265	31072	31068	31277	4	209	7	94
26061	266	31065	31062	31265	3	203	4	93
26061	267	31073	31068	31270	5	202	5	93
26061	268	31066	31063	31262	3	199	4	93
26061	269	31072	31067	31271	5	204	5	93
26061	270	31067	31063	31265	4	202	5	93
26061	271	31065	31063	31262	2	199	4	93
26061	272	31073	31069	31270	4	201	4	93
26061	273	31066	31063	31264	3	201	4	93
26061	274	31074	31069	31272	5	203	5	93
26061	275	31065	31063	31264	2	201	4	93
26061	276	31072	31069	31268	3	199	4	93
26061	277	31066	31062	31265	4	203	4	93
26061	278	31066	31062	31264	4	202	5	93
26061	279	31072	31069	31270	3	201	4	93
26061	280	31065	31063	31262	2	199	4	93
26061	281	31074	31070	31272	4	202	4	93
26061	282	31066	31061	31263	5	202	5	93
26061	283	31072	31069	31270	3	201	4	93
26061	284	31065	31063	31264	2	201	4	93
26061	285	31069	31067	31266	2	199	4	93
26061	286	31070	31066	31268	4	202	5	93
26061	287	31066	31063	31264	3	201	4	93
26061	288	31073	31070	31270	3	200	4	93
26061	289	31066	31062	31262	4	200	5	93
26061	290	31072	31067	31270	5	203	5	93
26061	291	31066	31061	31263	5	202	5	93
26061	292	31072	31069	31268	3	199	4	93
26061	293	31066	31063	31264	3	201	4	93
26061	294	31066	31062	31263	4	201	4	93
26061	295	31074	31069	31272	5	203	5	93
26061	296	31065	31062	31265	3	203	4	93
26061	297	31072	31069	31272	3	203	4	93
26061	298	31066	31062	31268	4	206	6	94
26061	299	31072	31068	31270	4	202	5	93
26061	300	31066	31062	31265	4	203	4	93
26061	301	31067	31062	31266	5	204	5	93
26061	302	31074	31070	31272	4	202	4	93
26061	303	31066	31061	31265	5	204	5	93
26061	304	31072	31069	31268	3	199	4	93
26061	305	31065	31063	31262	2	199	4	93
26061	306	31073	31069	31270	4	201	4	93
26061	307	31066	31063	31262	3	199	4	93
26061	308	31071	31067	31270	4	203	4	93
26061	309	31071	31065	31270	6	205	5	93
26061	310	31066	31062	31265	4	203	4	93
26061	311	31071	31068	31269	3	201	5	93
26061	312	31066	31063	31262	3	199	4	93
26061	313	31072	31069	31270	3	201	4	93
26061	314	31066	31063	31264	3	201	4	93
26061	315	31072	31067	31272	5	205	5	93
26061	316	31066	31062	31261	4	199	4	93
26061	317	31066	31062	31265	4	203	4	93
26061	318	31073	31068	31270	5	202	5	93
26061	319	31066	31062	31265	4	203	4	93
26061	320	31072	31068	31268	4	200	5	93
26061	321	31066	31063	31264	3	201	4	93
26061	322	31074	31070	31272	4	202	4	93
26061	323	31066	31063	31262	3	199	4	93
26061	324	31066	31062	31264	4	202	5	93
26061	325	31072	31068	31268	4	200	5	93
26061	326	31065	31062	31264	3	202	5	93
26061	327	31072	31067	31271	5	204	5	93
26061	328	31067	31062	31264	5	202	5	93
26061	329	31074	31071	31271	3	200	4	93
26061	330	31065	31062	31264	3	202	5	93
26061	331	31066	31062	31276	4	214	7	94
26061	332	31072	31068	31269	4	201	4	93
26061	333	31066	31062	31264	4	202	5	93
26061	334	31072	31068	31269	4	201	4	93
26061	335	31066	31062	31262	4	200	5	93
26061	336	31074	31070	31272	4	202	4	93
26061	337	31066	31062	31262	4	200	5	93
26061	338	31066	31063	31264	3	201	4	93
26061	339	31072	31068	31270	4	202	5	93
26061	340	31065	31063	31262	2	199	4	93
26061	341	31072	31068	31270	4	202	5	93
26061	342	31066	31063	31264	3	201	4	93
26061	343	31075	31070	31272	5	202	4	93
26061	344	31065	31063	31262	2	199	4	93
26061	345	31066	31063	31264	3	201	4	93
26061	346	31072	31069	31268	3	199	4	93
26061	347	31066	31062	31265	4	203	4	93
26061	348	31073	31069	31270	4	201	4	93
26061	349	31066	31061	31265	5	204	5	93
26061	350	31074	31070	31272	4	202	4	93
26061	351	31065	31063	31262	2	199	4	93
26061	352	31066	31062	31262	4	200	5	93
26061	353	31072	31069	31270	3	201	4	93
26061	354	31065	31063	31264	2	201	4	93
26061	355	31073	31069	31270	4	201	4	93
26061	356	31066	31063	31264	3	201	4	93
26061	357	31074	31069	31272	5	203	5	93
26061	358	31066	31063	31262	3	199	4	93
26061	359	31065	31063	31262	2	199	4	93
26061	360	31072	31068	31270	4	202	5	93
26061	361	31066	31060	31263	6	203	5	93
26061	362	31072	31069	31269	3	200	4	93
26061	363	31066	31062	31264	4	202	5	93
26061	364	31074	31070	31279	4	209	6	94
26061	365	31067	31063	31264	4	201	4	93
26061	366	31065	31062	31265	3	203	4	93
26061	367	31072	31069	31270	3	201	4	93
26061	368	31065	31063	31262	2	199	4	93
26061	369	31072	31068	31270	4	202	5	93
26061	370	31066	31063	31264	3	201	4	93
26061	371	31071	31068	31269	3	201	5	93
26061	372	31066	31063	31264	3	201	4	93
26061	373	31066	31062	31264	4	202	5	93
26061	374	31072	31069	31270	3	201	4	93
26061	375	31066	31062	31262	4	200	5	93
26061	376	31071	31069	31270	2	201	4	93
26061	377	31066	31062	31262	4	200	5	93
26061	378	31071	31069	31269	2	200	4	93
26061	379	31066	31063	31264	3	201	4	93
26061	380	31066	31063	31264	3	201	4	93
26061	381	31072	31067	31268	5	201	5	93
26061	382	31066	31063	31264	3	201	4	93
26061	383	31072	31070	31269	2	199	4	93
26061	384	31066	31063	31264	3	201	4	93
26061	385	31076	31071	31275	5	204	5	93
26061	386	31066	31062	31264	4	202	5	93
26061	387	31066	31063	31262	3	199	4	93
26061	388	31072	31069	31270	3	201	4	93
26061	389	31066	31062	31265	4	203	4	93
26061	390	31072	31067	31268	5	201	5	93
26061	391	31066	31063	31263	3	200	4	93
26061	392	31072	31069	31268	3	199	4	93
26061	393	31065	31062	31262	3	200	5	93
26061	394	31066	31062	31264	4	202	5	93
26061	395	31072	31069	31270	3	201	4	93
26061	396	31066	31063	31262	3	199	4	93
26061	397	31072	31068	31275	4	207	6	94
26061	398	31068	31064	31264	4	200	4	93
26061	399	31072	31068	31268	4	200	5	93
26061	400	31066	31064	31263	2	199	4	93
26061	401	31066	31061	31263	5	202	5	93
26061	402	31072	31069	31268	3	199	4	93
26061	403	31066	31063	31262	3	199	4	93
26061	404	31072	31070	31269	2	199	4	93
26061	405	31068	31064	31264	4	200	4	93
26061	406	31072	31067	31270	5	203	5	93
26061	407	31065	31063	31262	2	199	4	93
26061	408	31066	31063	31262	3	199	4	93
26061	409	31073	31069	31268	4	199	4	93
26061	410	31065	31061	31262	4	201	5	93
26061	411	31072	31068	31268	4	200	5	93
26061	412	31068	31063	31267	5	204	4	93
26061	413	31072	31069	31270	3	201	4	93
26061	414	31065	31063	31262	2	199	4	93
26061	415	31068	31063	31265	5	202	5	93
26061	416	31072	31069	31268	3	199	4	93
26061	417	31066	31062	31263	4	201	4	93
26061	418	31072	31068	31270	4	202	5	93
26061	419	31068	31063	31267	5	204	4	93
26061	420	31072	31070	31269	2	199	4	93
26061	421	31066	31063	31263	3	200	4	93
26061	422	31067	31064	31266	3	202	5	93
26061	423	31072	31068	31269	4	201	4	93
26061	424	31066	31062	31263	4	201	4	93
26061	425	31072	31069	31270	3	201	4	93
26061	426	31068	31063	31266	5	203	5	93
26061	427	31072	31069	31268	3	199	4	93
26061	428	31066	31063	31262	3	199	4	93
26061	429	31072	31067	31268	5	201	5	93
26061	430	31072	31068	31275	4	207	6	94
26061	431	31066	31061	31265	5	204	5	93
26061	432	31072	31069	31270	3	201	4	93
26061	433	31066	31063	31262	3	199	4	93
26061	434	31072	31069	31270	3	201	4	93
26061	435	31066	31061	31262	5	201	5	93
26061	436	31071	31067	31267	4	200	5	93
26061	437	31068	31066	31265	2	199	4	93
26061	438	31066	31063	31262	3	199	4	93
26061	439	31071	31069	31268	2	199	4	93
26061	440	31066	31062	31264	4	202	5	93
26061	441	31072	31068	31267	4	199	4	93
26061	442	31066	31063	31264	3	201	4	93
26061	443	31072	31068	31271	4	203	4	93
26061	444	31066	31063	31263	3	200	5	93
26061	445	31066	31062	31264	4	202	5	93
26061	446	31074	31070	31272	4	202	4	93
26061	447	31066	31062	31264	4	202	5	93
26061	448	31072	31068	31271	4	203	4	93
26061	449	31066	31063	31264	3	201	4	93
26061	450	31072	31068	31271	4	203	4	93
26061	451	31065	31063	31263	2	200	4	93
26061	452	31066	31063	31263	3	200	4	93
26061	453	31074	31069	31271	5	202	4	93
26061	454	31065	31063	31262	2	199	4	93
26061	455	31072	31069	31270	3	201	4	93
26061	456	31065	31063	31262	2	199	4	93
26061	457	31072	31069	31269	3	200	4	93
26061	458	31065	31061	31263	4	202	5	93
26061	459	31066	31062	31265	4	203	4	93
26061	460	31074	31070	31272	4	202	4	93
26061	461	31066	31062	31264	4	202	5	93
26061	462	31072	31070	31269	2	199	4	93
26061	463	31066	31062	31265	4	203	4	93
26061	464	31072	31069	31270	3	201	4	93
26061	465	31066	31063	31262	3	199	4	93
26061	466	31069	31064	31266	5	202	5	93
26061	467	31073	31069	31270	4	201	5	93
26061	468	31065	31063	31262	2	199	4	93
26061	469	31071	31068	31270	3	202	5	93
26061	470	31065	31063	31262	2	199	4	93
26061	471	31072	31068	31268	4	200	5	93
26061	472	31066	31062	31264	4	202	5	93
26061	473	31070	31067	31267	3	200	5	93
26061	474	31070	31067	31267	3	200	4	93
26061	475	31066	31061	31263	5	202	5	93
26061	476	31072	31069	31268	3	199	4	93
26061	477	31066	31063	31262	3	199	4	93
26061	478	31072	31069	31270	3	201	4	93
26061	479	31066	31062	31264	4	202	5	93
26061	480	31072	31069	31270	3	201	4	93
26061	481	31068	31065	31265	3	200	4	93
26061	482	31066	31063	31264	3	201	4	93
26061	483	31072	31069	31268	3	199	4	93
26061	484	31065	31062	31264	3	202	5	93
26061	485	31072	31069	31270	3	201	4	93
26061	486	31066	31063	31262	3	199	4	93
26061	487	31072	31069	31270	3	201	4	93
26061	488	31066	31062	31264	4	202	4	93
26061	489	31066	31062	31261	4	199	4	93
26061	490	31072	31069	31270	3	201	4	93
26061	491	31066	31063	31264	3	201	4	93
26061	492	31071	31068	31268	3	200	5	93
26061	493	31066	31063	31262	3	199	4	93
26061	494	31072	31069	31272	3	203	4	93
26061	495	31066	31062	31264	4	202	4	93
26061	496	31066	31061	31265	5	204	5	93
26061	497	31072	31069	31270	3	201	4	93
26061	498	31066	31063	31264	3	201	4	93
26061	499	31073	31069	31271	4	202	5	93
26061	500	31066	31062	31262	4	200	5	93
26061	501	31074	31070	31272	4	202	4	93
26061	502	31065	31062	31262	3	200	5	93
26061	503	31068	31064	31267	4	203	4	93
26061	504	31072	31067	31269	5	202	5	93
26061	505	31066	31062	31264	4	202	5	93
26061	506	31072	31070	31269	2	199	4	93
26061	507	31066	31061	31265	5	204	5	93
26061	508	31074	31070	31270	4	200	4	93
26061	509	31066	31062	31262	4	200	5	93
26061	510	31070	31067	31268	3	201	4	93
26061	511	31069	31066	31267	3	201	4	93
26061	512	31066	31063	31262	3	199	4	93
26061	513	31072	31069	31270	3	201	4	93
26061	514	31065	31063	31262	2	199	4	93
26061	515	31074	31070	31272	4	202	4	93
26061	516	31066	31063	31262	3	199	4	93
26061	517	31071	31067	31267	4	200	5	93
26061	518	31068	31064	31265	4	201	4	93
26061	519	31066	31062	31263	4	201	4	93
26061	520	31072	31069	31270	3	201	4	93
26061	521	31065	31061	31265	4	204	5	93
26061	522	31074	31070	31270	4	200	4	93
26061	523	31066	31062	31265	4	203	4	93
26061	524	31071	31069	31270	2	201	4	93
26061	525	31065	31061	31265	4	204	5	93
26061	526	31066	31061	31265	5	204	5	93
26061	527	31073	31069	31270	4	201	4	93
26061	528	31066	31062	31262	4	200	5	93
26061	529	31074	31069	31270	5	201	5	93
26061	530	31066	31063	31262	3	199	4	93
26061	531	31072	31067	31270	5	203	5	93
26061	532	31065	31063	31262	2	199	4	93
26061	533	31066	31064	31263	2	199	4	93
26061	534	31072	31069	31268	3	199	4	93
26061	535	31066	31062	31262	4	200	5	93
26061	536	31073	31069	31273	4	204	4	93
26061	537	31066	31061	31263	5	202	5	93
26061	538	31072	31069	31268	3	199	4	93
26061	539	31065	31061	31265	4	204	5	93
26061	540	31069	31066	31265	3	199	4	93
26061	541	31070	31066	31269	4	203	5	93
26061	542	31066	31063	31264	3	201	4	93
26061	543	31074	31070	31270	4	200	4	93
26061	544	31065	31062	31262	3	200	5	93
26061	545	31072	31069	31270	3	201	4	93
26061	546	31065	31063	31262	2	199	4	93
26061	547	31072	31068	31268	4	200	5	93
26061	548	31068	31065	31265	3	200	4	93
26061	549	31066	31062	31265	4	203	4	93
26061	550	31074	31070	31272	4	202	4	93
26061	551	31065	31062	31261	3	199	4	93
26061	552	31072	31069	31270	3	201	4	93
26061	553	31066	31062	31263	4	201	4	93
26061	554	31072	31068	31270	4	202	5	93
26061	555	31065	31063	31262	2	199	4	93
26061	556	31072	31069	31268	3	199	4	93
26061	557	31066	31062	31265	4	203	5	93
26061	558	31066	31062	31262	4	200	5	93
26061	559	31072	31068	31268	4	200	5	93
26061	560	31066	31063	31262	3	199	4	93
26061	561	31072	31069	31269	3	200	4	93
26061	562	31065	31062	31262	3	200	5	93
26061	563	31074	31069	31272	5	203	5	93
26061	564	31066	31061	31265	5	204	5	93
26061	565	31072	31069	31270	3	201	4	93
26061	566	31066	31061	31265	5	204	5	93
26061	567	31069	31064	31267	5	203	5	93
26061	568	31071	31067	31268	4	201	4	93
26061	569	31065	31062	31262	3	200	5	93
26061	570	31073	31070	31270	3	200	4	93
26061	571	31066	31062	31264	4	202	5	93
26061	572	31072	31067	31271	5	204	5	93
26061	573	31066	31062	31262	4	200	5	93
26061	574	31072	31069	31270	3	201	4	93
26061	575	31066	31062	31264	4	202	5	93
26061	576	31071	31069	31268	2	199	4	93
26061	577	31068	31063	31266	5	203	4	93
26061	578	31066	31063	31264	3	201	4	93
26061	579	31072	31066	31271	6	205	6	93
26061	580	31066	31061	31263	5	202	5	93
26061	581	31072	31069	31270	3	201	4	93
26061	582	31066	31062	31262	4	200	5	93
26061	583	31073	31069	31270	4	201	4	93
26061	584	31067	31062	31264	5	202	5	93
26061	585	31073	31069	31270	4	201	4	93
26061	586	31065	31062	31261	3	199	4	93
26061	587	31069	31066	31265	3	199	4	93
26061	588	31071	31065	31268	6	203	5	93
26061	589	31065	31063	31264	2	201	4	93
26061	590	31072	31069	31268	3	199	4	93
26061	591	31067	31063	31267	4	204	4	93
26061	592	31072	31068	31270	4	202	5	93
26061	593	31065	31062	31262	3	200	5	93
26061	594	31073	31069	31270	4	201	4	93
26061	595	31066	31061	31263	5	202	5	93
26061	596	31072	31069	31268	3	199	4	93
26061	597	31067	31063	31265	4	202	5	93
26061	598	31067	31063	31267	4	204	4	93
26061	599	31072	31069	31270	3	201	4	93
26061	600	31066	31063	31262	3	199	4	93
26061	601	31072	31066	31270	6	204	5	93
26061	602	31066	31062	31264	4	202	5	93
26061	603	31072	31069	31270	3	201	4	93
26061	604	31066	31064	31263	2	199	4	93
26061	605	31073	31069	31270	4	201	5	93
26061	606	31066	31063	31262	3	199	4	93
26061	607	31065	31063	31262	2	199	4	93
26061	608	31072	31068	31269	4	201	4	93
26061	609	31066	31062	31262	4	200	5	93
26061	610	31072	31068	31269	4	201	4	93
26061	611	31066	31062	31263	4	201	4	93
26061	612	31074	31070	31270	4	200	4	93
26061	613	31066	31062	31265	4	203	4	93
26061	614	31076	31072	31273	4	201	5	93
26061	615	31066	31061	31264	5	203	5	93
26061	616	31071	31068	31269	3	201	4	93
26061	617	31067	31064	31264	3	200	5	93
26061	618	31068	31065	31264	3	199	4	93
26061	619	31072	31066	31270	6	204	5	93
26061	620	31066	31062	31265	4	203	4	93
26061	621	31072	31067	31268	5	201	6	93
26061	622	31065	31062	31263	3	201	4	93
26061	623	31072	31069	31269	3	200	5	93
26061	624	31065	31062	31263	3	201	4	93
26061	625	31072	31068	31268	4	200	5	93
26061	626	31066	31062	31263	4	201	4	93
26061	627	31072	31069	31268	3	199	4	93
26061	628	31065	31062	31261	3	199	4	93
26061	629	31071	31069	31268	2	199	4	93
26061	630	31065	31063	31262	2	199	4	93
26061	631	31072	31068	31268	4	200	5	93
