RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26561	360	21797	21796	21994	1	198	4	93
26561	361	21798	21796	21996	2	200	4	93
26561	362	21798	21796	21996	2	200	4	93
26561	363	21798	21795	21995	3	200	4	93
26561	364	21801	21797	21998	4	201	4	93
26561	365	21798	21794	21995	4	201	5	93
26561	366	21798	21796	21994	2	198	4	93
26561	367	21798	21797	21995	1	198	4	93
26561	368	21798	21794	21997	4	203	4	93
26561	369	21797	21795	21994	2	199	5	93
26561	370	21798	21796	21996	2	200	4	93
26561	371	21798	21796	21996	2	200	4	93
26561	372	21798	21795	22031	3	236	7	94
26561	373	21800	21797	21998	3	201	4	93
26561	374	21798	21795	21995	3	200	5	93
26561	375	21798	21795	21995	3	200	4	93
26561	376	21798	21796	21994	2	198	4	93
26561	377	21798	21795	21996	3	201	5	93
26561	378	21798	21796	21996	2	200	4	93
26561	379	21798	21796	21994	2	198	4	93
26561	380	21798	21795	21996	3	201	5	93
26561	381	21798	21796	21994	2	198	4	93
26561	382	21800	21797	21998	3	201	4	93
26561	383	21794	21791	21992	3	201	5	93
26561	384	21798	21795	21996	3	201	5	93
26561	385	21797	21796	21994	1	198	4	93
26561	386	21798	21796	21996	2	200	4	93
26561	387	21798	21796	21996	2	200	4	93
26561	388	21798	21795	21996	3	201	5	93
26561	389	21798	21796	21996	2	200	4	93
26561	390	21798	21795	21996	3	201	4	93
26561	391	21800	21797	21998	3	201	4	93
26561	392	21797	21796	21994	1	198	4	93
26561	393	21798	21795	21995	3	200	4	93
26561	394	21798	21795	21994	3	199	5	93
26561	395	21798	21795	21994	3	199	5	93
26561	396	21800	21797	21996	3	199	4	93
26561	397	21797	21796	21994	1	198	4	93
26561	398	21794	21791	21991	3	200	4	93
26561	399	21798	21796	21996	2	200	4	93
26561	400	21800	21796	21997	4	201	4	93
26561	401	21797	21795	21994	2	199	5	93
26561	402	21798	21795	21996	3	201	5	93
26561	403	21798	21796	21994	2	198	4	93
26561	404	21798	21796	21994	2	198	4	93
26561	405	21798	21795	21995	3	200	4	93
26561	406	21798	21796	21996	2	200	4	93
26561	407	21798	21796	21996	2	200	4	93
26561	408	21798	21795	21994	3	199	5	93
26561	409	21918	21798	22115	120	317	6	94
26561	410	21798	21796	21996	2	200	4	93
26561	411	21798	21796	21996	2	200	4	93
26561	412	21795	21792	21990	3	198	4	93
26561	413	21796	21795	21993	1	198	4	93
26561	414	21799	21795	21994	4	199	5	93
26561	415	21798	21796	21996	2	200	4	93
26561	416	21798	21795	21995	3	200	4	93
26561	417	21798	21795	21997	3	202	4	93
26561	418	21800	21796	21995	4	199	4	93
26561	419	21798	21796	21994	2	198	4	93
26561	420	21798	21795	21994	3	199	5	93
26561	421	21798	21795	21994	3	199	5	93
26561	422	21798	21796	21996	2	200	4	93
26561	423	21798	21796	21996	2	200	4	93
26561	424	21798	21796	21996	2	200	4	93
26561	425	21798	21796	21995	2	199	4	93
26561	426	21796	21793	21994	3	201	5	93
26561	427	21797	21793	21993	4	200	5	93
26561	428	21798	21796	21994	2	198	4	93
26561	429	21798	21796	21994	2	198	4	93
26561	430	21798	21796	21994	2	198	4	93
26561	431	21798	21797	21995	1	198	4	93
26561	432	21798	21795	21997	3	202	5	93
26561	433	21798	21796	21995	2	199	4	93
26561	434	21798	21795	21996	3	201	5	93
26561	435	21798	21795	21995	3	200	4	93
26561	436	21800	21796	21997	4	201	4	93
26561	437	21798	21796	21996	2	200	4	93
26561	438	21797	21796	21994	1	198	4	93
26561	439	21798	21795	21996	3	201	5	93
26561	440	21797	21794	21994	3	200	4	93
26561	441	21796	21792	21995	4	203	4	93
26561	442	21798	21796	21996	2	200	4	93
26561	443	21798	21795	21996	3	201	4	93
26561	444	21798	21796	21994	2	198	4	93
26561	445	21800	21795	21997	5	202	5	93
26561	446	21798	21795	21994	3	199	5	93
26561	447	21798	21796	21994	2	198	4	93
26561	448	21798	21796	21996	2	200	4	93
26561	449	21798	21796	21996	2	200	4	93
26561	450	21800	21796	21999	4	203	4	93
26561	451	21799	21796	21994	3	198	4	93
26561	452	21798	21795	21996	3	201	5	93
26561	453	21798	21796	21994	2	198	4	93
26561	454	21799	21796	21995	3	199	4	93
26561	455	21794	21792	21990	2	198	4	93
26561	456	21798	21796	21995	2	199	4	93
26561	457	21798	21796	21994	2	198	4	93
26561	458	21799	21796	21996	3	200	4	93
26561	459	21800	21796	21996	4	200	5	93
26561	460	21798	21796	21996	2	200	4	93
26561	461	21798	21797	21995	1	198	4	93
26561	462	21798	21796	21994	2	198	4	93
26561	463	21798	21796	21999	2	203	4	93
26561	464	21798	21796	21996	2	200	4	93
26561	465	21798	21796	21996	2	200	4	93
26561	466	21798	21796	21994	2	198	4	93
26561	467	21798	21796	21994	2	198	4	93
26561	468	21797	21792	21994	5	202	5	93
26561	469	21799	21796	21997	3	201	5	93
26561	470	21798	21796	21994	2	198	4	93
26561	471	21800	21796	21999	4	203	5	93
26561	472	21799	21796	21996	3	200	4	93
26561	473	21802	21797	22000	5	203	6	93
26561	474	21798	21796	21994	2	198	4	93
26561	475	21798	21796	21994	2	198	4	93
26561	476	21797	21795	21994	2	199	5	93
26561	477	21800	21795	21999	5	204	5	93
26561	478	21798	21795	21995	3	200	4	93
26561	479	21798	21795	21996	3	201	5	93
26561	480	21798	21796	21994	2	198	4	93
26561	481	21794	21791	21991	3	200	4	93
26561	482	21797	21796	21994	1	198	4	93
26561	483	21798	21795	21996	3	201	5	93
26561	484	21798	21794	21993	4	199	5	93
26561	485	21798	21796	21996	2	200	4	93
26561	486	21800	21796	21997	4	201	5	93
26561	487	21797	21796	21994	1	198	4	93
26561	488	21798	21796	21996	2	200	4	93
26561	489	21798	21795	21996	3	201	5	93
26561	490	21798	21795	21994	3	199	5	93
26561	491	21798	21797	21996	1	199	4	93
26561	492	21798	21796	21994	2	198	4	93
26561	493	21793	21791	21989	2	198	4	93
26561	494	21798	21795	21994	3	199	5	93
26561	495	21800	21797	21998	3	201	4	93
26561	496	21798	21796	21994	2	198	4	93
26561	497	21797	21796	21994	1	198	4	93
26561	498	21798	21796	21994	2	198	4	93
26561	499	21798	21795	21994	3	199	5	93
26561	500	21800	21797	21998	3	201	4	93
26561	501	21798	21796	21995	2	199	4	93
26561	502	21798	21795	21995	3	200	4	93
26561	503	21798	21796	21996	2	200	4	93
26561	504	21799	21796	21995	3	199	4	93
26561	505	21794	21793	21991	1	198	4	93
26561	506	21798	21795	21997	3	202	4	93
26561	507	21798	21795	21994	3	199	5	93
26561	508	21798	21796	21996	2	200	4	93
26561	509	21800	21796	21999	4	203	4	93
26561	510	21798	21795	21996	3	201	5	93
26561	511	21798	21796	21994	2	198	4	93
26561	512	21798	21797	21995	1	198	4	93
26561	513	21801	21797	21998	4	201	4	93
26561	514	21798	21796	21994	2	198	4	93
26561	515	21798	21795	21996	3	201	5	93
26561	516	21794	21792	21992	2	200	4	93
26561	517	21797	21796	21994	1	198	4	93
26561	518	21800	21797	21996	3	199	4	93
26561	519	21798	21795	21997	3	202	4	93
26561	520	21799	21795	21997	4	202	5	93
26561	521	21798	21795	21994	3	199	5	93
26561	522	21800	21796	21999	4	203	4	93
26561	523	21798	21796	21994	2	198	4	93
26561	524	21798	21795	21995	3	200	4	93
26561	525	21798	21795	21996	3	201	5	93
26561	526	21798	21796	21996	2	200	4	93
26561	527	21800	21796	21997	4	201	4	93
26561	528	21793	21790	21991	3	201	5	93
26561	529	21800	21799	21997	1	198	4	93
26561	530	21798	21796	21995	2	199	5	93
26561	531	21800	21797	21996	3	199	4	93
26561	532	21798	21797	21995	1	198	4	93
26561	533	21798	21796	21996	2	200	4	93
26561	534	21798	21796	21996	2	200	4	93
26561	535	21798	21796	21996	2	200	4	93
26561	536	21800	21796	21997	4	201	4	93
26561	537	21798	21795	21996	3	201	5	93
26561	538	21798	21794	21993	4	199	4	93
26561	539	21796	21795	21993	1	198	4	93
26561	540	21798	21794	21995	4	201	4	93
26561	541	21798	21796	22021	2	225	6	94
26561	542	21798	21797	21995	1	198	4	93
26561	543	21798	21794	21995	4	201	5	93
26561	544	21798	21795	21997	3	202	4	93
26561	545	21800	21797	21998	3	201	4	93
26561	546	21798	21796	21994	2	198	4	93
26561	547	21799	21796	21994	3	198	4	93
26561	548	21798	21796	21996	2	200	4	93
26561	549	21798	21795	21997	3	202	5	93
26561	550	21799	21795	21994	4	199	5	93
26561	551	21794	21793	21991	1	198	4	93
26561	552	21797	21795	21995	2	200	4	93
26561	553	21798	21795	21993	3	198	4	93
26561	554	21800	21796	21999	4	203	4	93
26561	555	21798	21797	21995	1	198	4	93
26561	556	21798	21796	21996	2	200	4	93
26561	557	21799	21796	21996	3	200	4	93
26561	558	21798	21796	21994	2	198	4	93
26561	559	21798	21796	21996	2	200	4	93
26561	560	21798	21796	21996	2	200	4	93
26561	561	21797	21795	21994	2	199	5	93
26561	562	21797	21795	21994	2	199	5	93
26561	563	21795	21792	21993	3	201	4	93
26561	564	21799	21796	21996	3	200	4	93
26561	565	21798	21796	21996	2	200	4	93
26561	566	21798	21796	21996	2	200	4	93
26561	567	21798	21796	21996	2	200	4	93
26561	568	21798	21795	21994	3	199	5	93
26561	569	21799	21796	21995	3	199	5	93
26561	570	21798	21796	21996	2	200	4	93
26561	571	21798	21796	21996	2	200	4	93
26561	572	21800	21797	21998	3	201	4	93
26561	573	21796	21795	21993	1	198	4	93
26561	574	21795	21792	21993	3	201	5	93
26561	575	21798	21796	21994	2	198	4	93
26561	576	21799	21796	21994	3	198	4	93
26561	577	21798	21797	21996	1	199	4	93
26561	578	21798	21795	21996	3	201	5	93
26561	579	21799	21795	21996	4	201	5	93
26561	580	21798	21795	21996	3	201	5	93
26561	581	21800	21797	21998	3	201	4	93
26561	582	21798	21797	21995	1	198	4	93
26561	583	21792	21791	21989	1	198	4	93
26561	584	21799	21796	21995	3	199	4	93
26561	585	21798	21796	21994	2	198	4	93
26561	586	21800	21796	21998	4	202	5	93
26561	587	21798	21796	21996	2	200	4	93
26561	588	21798	21796	21994	2	198	4	93
26561	589	21798	21795	21994	3	199	5	93
26561	590	21800	21797	21998	3	201	4	93
26561	591	21799	21795	21996	4	201	5	93
26561	592	21798	21795	21997	3	202	4	93
26561	593	21794	21792	21992	2	200	4	93
26561	594	21798	21795	21996	3	201	5	93
26561	595	21800	21796	21997	4	201	4	93
26561	596	21798	21795	21996	3	201	5	93
26561	597	21798	21796	21996	2	200	4	93
26561	598	21799	21795	21994	4	199	5	93
26561	599	21801	21797	21998	4	201	4	93
26561	600	21798	21796	21996	2	200	4	93
26561	601	21798	21796	21996	2	200	4	93
26561	602	21795	21791	21992	4	201	5	93
26561	603	21797	21794	21996	3	202	4	93
26561	604	21801	21797	21996	4	199	4	93
26561	605	21799	21795	21994	4	199	5	93
26561	606	21798	21797	21995	1	198	4	93
26561	607	21798	21796	21995	2	199	4	93
26561	608	21800	21797	21998	3	201	4	93
26561	609	21798	21795	21997	3	202	4	93
26561	610	21798	21796	21996	2	200	4	93
26561	611	21798	21796	21994	2	198	4	93
26561	612	21792	21790	21990	2	200	4	93
26561	613	21800	21796	21998	4	202	5	93
26561	614	21798	21795	21997	3	202	4	93
26561	615	21798	21797	21995	1	198	4	93
26561	616	21798	21795	21996	3	201	5	93
26561	617	21800	21797	21996	3	199	4	93
26561	618	21798	21795	21994	3	199	5	93
26561	619	21798	21796	21996	2	200	4	93
26561	620	21799	21797	21995	2	198	4	93
26561	621	21798	21794	21995	4	201	5	93
26561	622	21796	21793	21994	3	201	4	93
26561	623	21799	21796	21998	3	202	4	93
26561	624	21798	21795	21996	3	201	5	93
26561	625	21798	21796	21996	2	200	4	93
26561	626	21797	21796	21994	1	198	4	93
26561	627	21798	21796	21996	2	200	4	93
26561	628	21798	21797	21995	1	198	4	93
26561	629	21798	21795	21996	3	201	5	93
26561	630	21798	21796	21994	2	198	4	93
26561	631	21798	21795	21994	3	199	4	93
