RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26041	80	30063	30059	30264	4	205	4	93
26041	81	30070	30065	30269	5	204	5	93
26041	82	30063	30059	30263	4	204	5	93
26041	83	30070	30065	30267	5	202	5	93
26041	84	30063	30059	30263	4	204	5	93
26041	85	30069	30066	30268	3	202	5	93
26041	86	30064	30059	30263	5	204	5	93
26041	87	30069	30067	30266	2	199	4	93
26041	88	30064	30060	30263	4	203	4	93
26041	89	30069	30065	30267	4	202	5	93
26041	90	30063	30060	30260	3	200	4	93
26041	91	30069	30067	30266	2	199	4	93
26041	92	30063	30061	30260	2	199	4	93
26041	93	30066	30063	30264	3	201	4	93
26041	94	30068	30064	30265	4	201	5	93
26041	95	30063	30060	30263	3	203	4	93
26041	96	30069	30065	30267	4	202	5	93
26041	97	30063	30060	30261	3	201	4	93
26041	98	30069	30066	30266	3	200	5	93
26041	99	30064	30062	30261	2	199	4	93
26041	100	30069	30066	30268	3	202	5	93
26041	101	30063	30061	30260	2	199	4	93
26041	102	30069	30066	30269	3	203	4	93
26041	103	30063	30060	30261	3	201	4	93
26041	104	30069	30066	30266	3	200	5	93
26041	105	30063	30060	30261	3	201	4	93
26041	106	30068	30064	30266	4	202	5	93
26041	107	30066	30063	30265	3	202	5	93
26041	108	30063	30060	30260	3	200	5	93
26041	109	30069	30065	30269	4	204	5	93
26041	110	30063	30059	30261	4	202	5	93
26041	111	30069	30066	30269	3	203	4	93
26041	112	30063	30060	30260	3	200	5	93
26041	113	30070	30065	30269	5	204	5	93
26041	114	30063	30060	30259	3	199	4	93
26041	115	30069	30066	30269	3	203	4	93
26041	116	30063	30061	30260	2	199	4	93
26041	117	30072	30066	30271	6	205	5	93
26041	118	30063	30060	30259	3	199	4	93
26041	119	30070	30066	30267	4	201	4	93
26041	120	30063	30059	30260	4	201	4	93
26041	121	30069	30065	30267	4	202	4	93
26041	122	30066	30062	30266	4	204	5	93
26041	123	30064	30061	30260	3	199	4	93
26041	124	30070	30066	30269	4	203	4	93
26041	125	30063	30060	30261	3	201	4	93
26041	126	30070	30065	30269	5	204	5	93
26041	127	30064	30060	30263	4	203	4	93
26041	128	30069	30066	30267	3	201	4	93
26041	129	30063	30060	30261	3	201	4	93
26041	130	30070	30066	30268	4	202	5	93
26041	131	30063	30060	30261	3	201	4	93
26041	132	30069	30066	30267	3	201	4	93
26041	133	30063	30060	30263	3	203	4	93
26041	134	30069	30065	30267	4	202	5	93
26041	135	30063	30059	30261	4	202	5	93
26041	136	30068	30066	30267	2	201	4	93
26041	137	30066	30063	30265	3	202	4	93
26041	138	30064	30060	30262	4	202	5	93
26041	139	30070	30066	30269	4	203	4	93
26041	140	30063	30060	30263	3	203	4	93
26041	141	30069	30065	30267	4	202	5	93
26041	142	30064	30060	30261	4	201	4	93
26041	143	30069	30066	30265	3	199	4	93
26041	144	30063	30060	30261	3	201	4	93
26041	145	30070	30066	30269	4	203	4	93
26041	146	30063	30059	30261	4	202	5	93
26041	147	30069	30066	30266	3	200	5	93
26041	148	30064	30059	30261	5	202	5	93
26041	149	30070	30065	30269	5	204	5	93
26041	150	30063	30060	30261	3	201	4	93
26041	151	30070	30066	30269	4	203	4	93
26041	152	30063	30059	30259	4	200	5	93
26041	153	30069	30066	30266	3	200	5	93
26041	154	30064	30060	30261	4	201	4	93
26041	155	30067	30064	30265	3	201	4	93
26041	156	30068	30064	30266	4	202	5	93
26041	157	30063	30060	30263	3	203	4	93
26041	158	30070	30065	30269	5	204	5	93
26041	159	30063	30060	30263	3	203	4	93
26041	160	30069	30065	30269	4	204	5	93
26041	161	30063	30060	30261	3	201	4	93
26041	162	30070	30066	30269	4	203	4	93
26041	163	30064	30059	30263	5	204	5	93
26041	164	30070	30066	30269	4	203	4	93
26041	165	30064	30060	30261	4	201	4	93
26041	166	30069	30066	30266	3	200	5	93
26041	167	30063	30060	30287	3	227	7	94
26041	168	30068	30065	30268	3	203	4	93
26041	169	30066	30064	30263	2	199	4	93
26041	170	30063	30060	30260	3	200	5	93
26041	171	30069	30066	30267	3	201	4	93
26041	172	30063	30060	30259	3	199	4	93
26041	173	30069	30066	30266	3	200	5	93
26041	174	30063	30061	30260	2	199	4	93
26041	175	30069	30067	30267	2	200	4	93
26041	176	30063	30061	30260	2	199	4	93
26041	177	30070	30065	30267	5	202	5	93
26041	178	30063	30060	30259	3	199	4	93
26041	179	30069	30067	30268	2	201	4	93
26041	180	30063	30060	30263	3	203	4	93
26041	181	30069	30065	30266	4	201	6	93
26041	182	30063	30059	30263	4	204	5	93
26041	183	30067	30063	30264	4	201	4	93
26041	184	30067	30064	30264	3	200	5	93
26041	185	30064	30060	30263	4	203	4	93
26041	186	30069	30065	30267	4	202	5	93
26041	187	30063	30060	30263	3	203	4	93
26041	188	30069	30065	30267	4	202	5	93
26041	189	30064	30060	30263	4	203	4	93
26041	190	30069	30066	30269	3	203	4	93
26041	191	30066	30061	30265	5	204	4	93
26041	192	30070	30065	30269	5	204	5	93
26041	193	30063	30060	30261	3	201	4	93
26041	194	30070	30065	30269	5	204	5	93
26041	195	30063	30060	30261	3	201	4	93
26041	196	30070	30066	30269	4	203	4	93
26041	197	30064	30060	30263	4	203	4	93
26041	198	30070	30064	30269	6	205	5	93
26041	199	30065	30062	30265	3	203	4	93
26041	200	30064	30062	30261	2	199	4	93
26041	201	30070	30065	30269	5	204	5	93
26041	202	30063	30060	30261	3	201	4	93
26041	203	30070	30065	30269	5	204	5	93
26041	204	30064	30059	30263	5	204	5	93
26041	205	30070	30066	30267	4	201	4	93
26041	206	30063	30061	30260	2	199	4	93
26041	207	30069	30065	30269	4	204	5	93
26041	208	30063	30060	30261	3	201	4	93
26041	209	30069	30065	30269	4	204	5	93
26041	210	30063	30060	30263	3	203	4	93
26041	211	30069	30065	30267	4	202	5	93
26041	212	30063	30060	30261	3	201	4	93
26041	213	30070	30066	30269	4	203	4	93
26041	214	30063	30058	30260	5	202	5	93
26041	215	30067	30065	30264	2	199	4	93
26041	216	30067	30064	30265	3	201	4	93
26041	217	30067	30064	30265	3	201	4	93
26041	218	30070	30065	30269	5	204	5	93
26041	219	30063	30059	30261	4	202	5	93
26041	220	30070	30066	30269	4	203	4	93
26041	221	30063	30059	30263	4	204	5	93
26041	222	30069	30066	30267	3	201	4	93
26041	223	30063	30058	30259	5	201	6	93
26041	224	30070	30066	30269	4	203	4	93
26041	225	30063	30060	30263	3	203	4	93
26041	226	30069	30064	30265	5	201	5	93
26041	227	30063	30059	30261	4	202	5	93
26041	228	30070	30065	30269	5	204	5	93
26041	229	30064	30060	30264	4	204	5	93
26041	230	30063	30060	30263	3	203	4	93
26041	231	30069	30065	30269	4	204	5	93
26041	232	30063	30060	30263	3	203	4	93
26041	233	30069	30065	30268	4	203	4	93
26041	234	30064	30061	30266	3	205	6	94
26041	235	30069	30066	30266	3	200	5	93
26041	236	30064	30059	30263	5	204	5	93
26041	237	30070	30066	30267	4	201	4	93
26041	238	30064	30060	30263	4	203	4	93
26041	239	30069	30066	30266	3	200	5	93
26041	240	30065	30061	30264	4	203	4	93
26041	241	30063	30059	30259	4	200	5	93
26041	242	30070	30066	30269	4	203	4	93
26041	243	30063	30059	30261	4	202	5	93
26041	244	30069	30067	30266	2	199	4	93
26041	245	30063	30059	30261	4	202	5	93
26041	246	30069	30067	30268	2	201	4	93
26041	247	30191	30070	30386	121	316	6	94
26041	248	30070	30066	30269	4	203	4	93
26041	249	30063	30060	30260	3	200	5	93
26041	250	30069	30067	30266	2	199	4	93
26041	251	30065	30061	30263	4	202	5	93
26041	252	30064	30060	30263	4	203	4	93
26041	253	30069	30065	30269	4	204	5	93
26041	254	30063	30060	30261	3	201	4	93
26041	255	30070	30066	30269	4	203	4	93
26041	256	30063	30059	30261	4	202	5	93
26041	257	30069	30065	30269	4	204	5	93
26041	258	30064	30061	30260	3	199	4	93
26041	259	30069	30066	30266	3	200	5	93
26041	260	30063	30060	30263	3	203	4	93
26041	261	30069	30066	30267	3	201	4	93
26041	262	30064	30060	30260	4	200	5	93
26041	263	30068	30066	30269	2	203	4	93
26041	264	30066	30063	30266	3	203	4	93
26041	265	30063	30060	30263	3	203	4	93
26041	266	30069	30067	30266	2	199	4	93
26041	267	30064	30060	30263	4	203	4	93
26041	268	30070	30065	30269	5	204	5	93
26041	269	30063	30059	30261	4	202	5	93
26041	270	30070	30066	30269	4	203	4	93
26041	271	30063	30060	30261	3	201	4	93
26041	272	30070	30066	30268	4	202	5	93
26041	273	30063	30058	30261	5	203	5	93
26041	274	30070	30065	30269	5	204	5	93
26041	275	30064	30061	30263	3	202	5	93
26041	276	30070	30066	30268	4	202	5	93
26041	277	30063	30059	30261	4	202	5	93
26041	278	30066	30062	30265	4	203	5	93
26041	279	30068	30065	30266	3	201	4	93
26041	280	30063	30060	30261	3	201	4	93
26041	281	30070	30066	30269	4	203	5	93
26041	282	30063	30059	30263	4	204	5	93
26041	283	30069	30067	30268	2	201	4	93
26041	284	30063	30060	30260	3	200	5	93
26041	285	30069	30067	30266	2	199	4	93
26041	286	30063	30059	30263	4	204	5	93
26041	287	30070	30066	30269	4	203	4	93
26041	288	30063	30060	30263	3	203	4	93
26041	289	30070	30067	30266	3	199	4	93
26041	290	30063	30059	30261	4	202	5	93
26041	291	30070	30067	30268	3	201	4	93
26041	292	30064	30060	30261	4	201	4	93
26041	293	30068	30066	30265	2	199	4	93
26041	294	30066	30063	30263	3	200	5	93
26041	295	30065	30061	30263	4	202	5	93
26041	296	30069	30065	30267	4	202	5	93
26041	297	30063	30060	30263	3	203	4	93
26041	298	30070	30066	30269	4	203	4	93
26041	299	30063	30059	30263	4	204	5	93
26041	300	30070	30065	30269	5	204	5	93
26041	301	30063	30059	30270	4	211	7	94
26041	302	30070	30066	30269	4	203	4	93
26041	303	30063	30059	30261	4	202	5	93
26041	304	30069	30066	30269	3	203	4	93
26041	305	30063	30060	30263	3	203	4	93
26041	306	30070	30066	30269	4	203	4	93
26041	307	30063	30058	30263	5	205	5	93
26041	308	30069	30066	30267	3	201	4	93
26041	309	30063	30059	30260	4	201	5	93
26041	310	30069	30066	30267	3	201	4	93
26041	311	30063	30059	30262	4	203	5	93
26041	312	30069	30066	30267	3	201	4	93
26041	313	30064	30060	30261	4	201	4	93
26041	314	30069	30065	30269	4	204	5	93
26041	315	30063	30060	30261	3	201	4	93
26041	316	30069	30066	30269	3	203	4	93
26041	317	30063	30060	30259	3	199	4	93
26041	318	30069	30067	30266	2	199	4	93
26041	319	30063	30061	30260	2	199	4	93
26041	320	30069	30065	30268	4	203	4	93
26041	321	30066	30062	30265	4	203	5	93
26041	322	30065	30063	30264	2	201	4	93
26041	323	30069	30063	30268	6	205	5	93
26041	324	30063	30060	30261	3	201	4	93
26041	325	30070	30067	30268	3	201	4	93
26041	326	30063	30059	30262	4	203	4	93
26041	327	30070	30064	30269	6	205	6	93
26041	328	30063	30059	30261	4	202	5	93
26041	329	30069	30066	30269	3	203	4	93
26041	330	30063	30059	30261	4	202	5	93
26041	331	30069	30064	30265	5	201	5	93
26041	332	30063	30058	30262	5	204	5	93
26041	333	30069	30067	30266	2	199	4	93
26041	334	30063	30060	30261	3	201	4	93
26041	335	30073	30070	30271	3	201	4	93
26041	336	30063	30060	30260	3	200	5	93
26041	337	30069	30066	30266	3	200	5	93
26041	338	30063	30060	30261	3	201	4	93
26041	339	30070	30066	30269	4	203	4	93
26041	340	30063	30060	30263	3	203	4	93
26041	341	30069	30065	30269	4	204	5	93
26041	342	30063	30059	30261	4	202	5	93
26041	343	30069	30067	30268	2	201	4	93
26041	344	30063	30059	30261	4	202	5	93
26041	345	30069	30067	30266	2	199	4	93
26041	346	30063	30059	30263	4	204	5	93
26041	347	30069	30066	30265	3	199	4	93
26041	348	30063	30060	30261	3	201	4	93
26041	349	30069	30065	30265	4	200	5	93
26041	350	30063	30059	30261	4	202	5	93
26041	351	30072	30066	30271	6	205	5	93
26041	352	30064	30060	30261	4	201	4	93
26041	353	30069	30067	30266	2	199	4	93
26041	354	30062	30058	30261	4	203	5	93
26041	355	30069	30067	30266	2	199	4	93
26041	356	30063	30060	30261	3	201	4	93
26041	357	30070	30065	30269	5	204	5	93
26041	358	30063	30061	30260	2	199	4	93
26041	359	30068	30066	30267	2	201	4	93
26041	360	30063	30060	30261	3	201	4	93
26041	361	30069	30066	30267	3	201	4	93
26041	362	30063	30060	30259	3	199	4	93
26041	363	30069	30065	30267	4	202	5	93
26041	364	30063	30060	30261	3	201	4	93
26041	365	30070	30065	30267	5	202	5	93
26041	366	30063	30059	30260	4	201	4	93
26041	367	30069	30066	30267	3	201	4	93
26041	368	30063	30059	30269	4	210	6	94
26041	369	30070	30066	30269	4	203	4	93
26041	370	30063	30060	30261	3	201	4	93
26041	371	30069	30067	30268	2	201	4	93
26041	372	30063	30060	30261	3	201	4	93
26041	373	30070	30065	30269	5	204	5	93
26041	374	30063	30060	30261	3	201	4	93
26041	375	30069	30066	30267	3	201	4	93
26041	376	30063	30059	30263	4	204	5	93
26041	377	30069	30067	30266	2	199	4	93
26041	378	30063	30060	30263	3	203	4	93
26041	379	30069	30066	30267	3	201	4	93
26041	380	30064	30060	30263	4	203	4	93
26041	381	30069	30065	30269	4	204	5	93
26041	382	30063	30060	30263	3	203	4	93
26041	383	30070	30066	30267	4	201	4	93
26041	384	30063	30060	30261	3	201	4	93
26041	385	30069	30065	30267	4	202	5	93
26041	386	30063	30059	30261	4	202	5	93
26041	387	30069	30067	30267	2	200	4	93
26041	388	30064	30061	30263	3	202	4	93
26041	389	30069	30065	30269	4	204	5	93
26041	390	30063	30060	30263	3	203	4	93
26041	391	30069	30066	30269	3	203	4	93
26041	392	30065	30062	30261	3	199	4	93
26041	393	30069	30066	30265	3	199	4	93
26041	394	30063	30060	30261	3	201	4	93
26041	395	30069	30065	30269	4	204	5	93
26041	396	30063	30060	30259	3	199	4	93
26041	397	30070	30066	30269	4	203	4	93
26041	398	30062	30059	30259	3	200	5	93
26041	399	30069	30067	30266	2	199	4	93
26041	400	30062	30059	30262	3	203	4	93
26041	401	30069	30065	30267	4	202	5	93
26041	402	30064	30062	30263	2	201	4	93
26041	403	30069	30065	30268	4	203	4	93
26041	404	30069	30066	30267	3	201	4	93
26041	405	30063	30059	30261	4	202	5	93
26041	406	30069	30066	30267	3	201	4	93
26041	407	30063	30060	30261	3	201	4	93
26041	408	30069	30065	30267	4	202	5	93
26041	409	30063	30059	30262	4	203	4	93
26041	410	30069	30066	30266	3	200	5	93
26041	411	30062	30057	30262	5	205	5	93
26041	412	30069	30067	30266	2	199	4	93
26041	413	30063	30059	30261	4	202	5	93
26041	414	30069	30065	30267	4	202	5	93
26041	415	30063	30059	30262	4	203	4	93
26041	416	30069	30066	30267	3	201	4	93
26041	417	30068	30065	30267	3	202	4	93
26041	418	30065	30061	30263	4	202	5	93
26041	419	30069	30066	30267	3	201	4	93
26041	420	30063	30058	30262	5	204	5	93
26041	421	30069	30066	30267	3	201	4	93
26041	422	30063	30058	30262	5	204	5	93
26041	423	30069	30065	30269	4	204	5	93
26041	424	30062	30059	30262	3	203	4	93
26041	425	30069	30066	30266	3	200	5	93
26041	426	30063	30058	30260	5	202	5	93
26041	427	30070	30066	30269	4	203	4	93
26041	428	30063	30058	30262	5	204	5	93
26041	429	30069	30065	30267	4	202	5	93
26041	430	30063	30059	30261	4	202	5	93
26041	431	30069	30066	30269	3	203	4	93
26041	432	30067	30064	30263	3	199	4	93
26041	433	30066	30063	30264	3	201	4	93
26041	434	30069	30066	30269	3	203	4	93
26041	435	30063	30058	30260	5	202	5	93
26041	436	30070	30066	30269	4	203	4	93
26041	437	30063	30059	30262	4	203	4	93
26041	438	30069	30064	30265	5	201	6	93
26041	439	30062	30059	30261	3	202	5	93
26041	440	30069	30066	30267	3	201	4	93
26041	441	30063	30059	30261	4	202	5	93
26041	442	30069	30066	30267	3	201	4	93
26041	443	30063	30060	30259	3	199	4	93
26041	444	30069	30066	30267	3	201	4	93
26041	445	30062	30060	30259	2	199	4	93
26041	446	30069	30067	30266	2	199	4	93
26041	447	30063	30058	30262	5	204	5	93
26041	448	30069	30065	30267	4	202	5	93
26041	449	30065	30062	30265	3	203	4	93
26041	450	30069	30065	30268	4	203	4	93
26041	451	30068	30066	30267	2	201	4	93
26041	452	30064	30060	30262	4	202	5	93
26041	453	30072	30069	30269	3	200	5	93
26041	454	30063	30060	30261	3	201	4	93
26041	455	30069	30066	30268	3	202	4	93
26041	456	30063	30060	30261	3	201	4	93
26041	457	30069	30065	30268	4	203	4	93
26041	458	30063	30058	30262	5	204	5	93
26041	459	30069	30065	30265	4	200	5	93
26041	460	30062	30059	30261	3	202	5	93
26041	461	30070	30064	30269	6	205	5	93
26041	462	30062	30059	30262	3	203	4	93
26041	463	30069	30066	30269	3	203	4	93
26041	464	30064	30060	30262	4	202	5	93
26041	465	30069	30064	30266	5	202	5	93
26041	466	30069	30065	30269	4	204	5	93
26041	467	30063	30060	30259	3	199	4	93
26041	468	30069	30065	30267	4	202	5	93
26041	469	30063	30059	30272	4	213	6	94
26041	470	30070	30066	30267	4	201	4	93
26041	471	30063	30059	30262	4	203	4	93
26041	472	30069	30066	30265	3	199	4	93
26041	473	30063	30059	30262	4	203	4	93
26041	474	30069	30065	30267	4	202	5	93
26041	475	30064	30059	30262	5	203	5	93
26041	476	30069	30065	30265	4	200	5	93
26041	477	30069	30066	30267	3	201	4	93
26041	478	30063	30058	30262	5	204	5	93
26041	479	30069	30066	30267	3	201	4	93
26041	480	30063	30059	30262	4	203	4	93
26041	481	30069	30066	30267	3	201	4	93
26041	482	30063	30059	30262	4	203	4	93
26041	483	30069	30065	30267	4	202	5	93
26041	484	30063	30059	30262	4	203	4	93
26041	485	30069	30065	30267	4	202	5	93
26041	486	30063	30061	30260	2	199	4	93
26041	487	30069	30065	30269	4	204	5	93
26041	488	30069	30066	30267	3	201	4	93
26041	489	30062	30059	30261	3	202	5	93
26041	490	30069	30065	30267	4	202	5	93
26041	491	30062	30059	30262	3	203	4	93
26041	492	30069	30065	30269	4	204	5	93
26041	493	30063	30059	30262	4	203	4	93
26041	494	30069	30065	30267	4	202	5	93
26041	495	30063	30059	30262	4	203	4	93
26041	496	30070	30065	30267	5	202	5	93
26041	497	30063	30059	30262	4	203	4	93
26041	498	30070	30065	30268	5	203	5	93
26041	499	30065	30061	30264	4	203	4	93
26041	500	30068	30064	30267	4	203	5	93
26041	501	30069	30066	30267	3	201	4	93
26041	502	30063	30060	30261	3	201	4	93
26041	503	30069	30066	30267	3	201	4	93
26041	504	30063	30059	30262	4	203	4	93
26041	505	30069	30065	30267	4	202	5	93
26041	506	30062	30059	30262	3	203	4	93
26041	507	30069	30066	30267	3	201	4	93
26041	508	30062	30060	30261	2	201	4	93
26041	509	30069	30066	30269	3	203	4	93
26041	510	30063	30060	30261	3	201	4	93
26041	511	30069	30066	30268	3	202	4	93
26041	512	30065	30061	30262	4	201	4	93
26041	513	30068	30066	30265	2	199	4	93
26041	514	30070	30067	30266	3	199	4	93
26041	515	30063	30060	30261	3	201	4	93
26041	516	30069	30067	30266	2	199	4	93
26041	517	30063	30058	30262	5	204	5	93
26041	518	30069	30065	30267	4	202	5	93
26041	519	30062	30059	30260	3	201	4	93
26041	520	30069	30066	30268	3	202	5	93
26041	521	30062	30060	30259	2	199	4	93
26041	522	30069	30066	30267	3	201	4	93
26041	523	30063	30060	30261	3	201	4	93
26041	524	30069	30065	30266	4	201	4	93
26041	525	30063	30060	30261	3	201	4	93
26041	526	30069	30065	30267	4	202	5	93
26041	527	30067	30065	30266	2	201	4	93
26041	528	30066	30062	30265	4	203	4	93
26041	529	30069	30066	30269	3	203	4	93
26041	530	30063	30058	30262	5	204	5	93
26041	531	30069	30065	30269	4	204	5	93
26041	532	30063	30059	30261	4	202	5	93
26041	533	30069	30065	30266	4	201	4	93
26041	534	30062	30060	30259	2	199	4	93
26041	535	30069	30066	30267	3	201	4	93
26041	536	30062	30060	30261	2	201	4	93
26041	537	30069	30064	30267	5	203	5	93
26041	538	30062	30060	30259	2	199	4	93
26041	539	30069	30066	30267	3	201	4	93
26041	540	30062	30059	30260	3	201	4	93
26041	541	30069	30067	30266	2	199	4	93
26041	542	30067	30062	30268	5	206	6	93
26041	543	30067	30063	30264	4	201	4	93
26041	544	30069	30065	30268	4	203	4	93
26041	545	30063	30059	30262	4	203	4	93
26041	546	30069	30065	30267	4	202	5	93
26041	547	30063	30058	30262	5	204	5	93
26041	548	30069	30066	30267	3	201	4	93
26041	549	30063	30060	30261	3	201	4	93
26041	550	30069	30066	30267	3	201	4	93
26041	551	30062	30059	30261	3	202	5	93
26041	552	30069	30066	30269	3	203	4	93
26041	553	30063	30060	30261	3	201	4	93
26041	554	30070	30066	30267	4	201	4	93
26041	555	30062	30059	30259	3	200	5	93
26041	556	30069	30065	30267	4	202	5	93
26041	557	30064	30061	30264	3	203	4	93
26041	558	30069	30064	30264	5	200	5	93
26041	559	30069	30066	30267	3	201	4	93
26041	560	30063	30059	30262	4	203	6	93
26041	561	30070	30066	30269	4	203	4	93
26041	562	30063	30059	30262	4	203	4	93
26041	563	30069	30067	30266	2	199	4	93
26041	564	30064	30060	30261	4	201	5	93
26041	565	30069	30065	30269	4	204	5	93
26041	566	30062	30060	30261	2	201	4	93
26041	567	30069	30067	30266	2	199	4	93
26041	568	30062	30058	30261	4	203	5	93
26041	569	30070	30066	30268	4	202	5	93
26041	570	30063	30058	30260	5	202	5	93
26041	571	30073	30068	30271	5	203	5	93
26041	572	30062	30059	30261	3	202	5	93
26041	573	30069	30065	30267	4	202	5	93
26041	574	30063	30059	30263	4	204	5	93
26041	575	30069	30066	30267	3	201	4	93
26041	576	30062	30060	30261	2	201	4	93
26041	577	30070	30066	30269	4	203	4	93
26041	578	30062	30058	30262	4	204	5	93
26041	579	30070	30065	30269	5	204	5	93
26041	580	30065	30061	30264	4	203	4	93
26041	581	30069	30066	30269	3	203	4	93
26041	582	30067	30064	30267	3	203	4	93
26041	583	30066	30062	30264	4	202	5	93
26041	584	30069	30066	30267	3	201	4	93
26041	585	30063	30060	30263	3	203	4	93
26041	586	30068	30066	30270	2	204	4	93
26041	587	30063	30060	30261	3	201	4	93
26041	588	30069	30066	30266	3	200	5	93
26041	589	30063	30060	30263	3	203	4	93
26041	590	30070	30066	30269	4	203	4	93
26041	591	30063	30059	30261	4	202	5	93
26041	592	30069	30066	30269	3	203	4	93
26041	593	30062	30058	30262	4	204	5	93
26041	594	30070	30066	30268	4	202	5	93
26041	595	30063	30058	30261	5	203	6	93
26041	596	30070	30067	30266	3	199	4	93
26041	597	30063	30058	30261	5	203	5	93
26041	598	30069	30066	30267	3	201	4	93
26041	599	30062	30060	30261	2	201	4	93
26041	600	30070	30066	30269	4	203	4	93
26041	601	30063	30059	30261	4	202	5	93
26041	602	30069	30066	30268	3	202	4	93
26041	603	30062	30060	30261	2	201	4	93
26041	604	30070	30066	30268	4	202	4	93
26041	605	30063	30060	30261	3	201	4	93
26041	606	30069	30065	30269	4	204	5	93
26041	607	30062	30059	30261	3	202	5	93
26041	608	30070	30067	30269	3	202	4	93
26041	609	30063	30059	30262	4	203	4	93
26041	610	30070	30066	30268	4	202	5	93
26041	611	30063	30060	30261	3	201	4	93
26041	612	30070	30067	30268	3	201	4	93
26041	613	30063	30060	30261	3	201	4	93
26041	614	30069	30065	30268	4	203	5	93
26041	615	30063	30060	30261	3	201	4	93
26041	616	30070	30065	30269	5	204	5	93
26041	617	30064	30060	30263	4	203	4	93
26041	618	30069	30065	30267	4	202	5	93
26041	619	30063	30059	30261	4	202	5	93
26041	620	30069	30066	30269	3	203	4	93
26041	621	30063	30060	30261	3	201	4	93
26041	622	30069	30067	30266	2	199	4	93
26041	623	30063	30060	30261	3	201	4	93
26041	624	30070	30066	30269	4	203	4	93
26041	625	30063	30060	30261	3	201	4	93
26041	626	30070	30066	30269	4	203	4	93
26041	627	30063	30060	30261	3	201	4	93
26041	628	30070	30066	30269	4	203	4	93
26041	629	30063	30060	30261	3	201	4	93
26041	630	30071	30066	30271	5	205	5	93
26041	631	30063	30060	30261	3	201	4	93
