RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27321	632	97216	97202	97414	14	212	7	93
27321	633	97215	97203	97414	12	211	6	93
27321	634	97216	97203	97414	13	211	6	93
27321	635	97217	97205	97415	12	210	7	93
27321	636	97216	97204	97414	12	210	6	93
27321	637	97216	97203	97411	13	208	6	93
27321	638	97215	97204	97415	11	211	6	93
27321	639	97210	97200	97408	10	208	7	93
27321	640	97216	97204	97415	12	211	7	93
27321	641	97216	97205	97415	11	210	6	93
27321	642	97217	97206	97415	11	209	5	93
27321	643	97214	97203	97411	11	208	6	93
27321	644	97213	97202	97410	11	208	7	93
27321	645	97217	97206	97414	11	208	6	93
27321	646	97216	97206	97414	10	208	6	93
27321	647	97215	97205	97414	10	209	5	93
27321	648	97214	97204	97413	10	209	6	93
27321	649	97215	97204	97414	11	210	6	93
27321	650	97215	97205	97411	10	206	6	93
27321	651	97216	97205	97415	11	210	6	93
27321	652	97212	97203	97409	9	206	5	93
27321	653	97214	97202	97413	12	211	7	93
27321	654	97217	97205	97416	12	211	6	93
27321	655	97215	97205	97414	10	209	5	93
27321	656	97212	97201	97412	11	211	8	93
27321	657	97214	97203	97417	11	214	6	93
27321	658	97215	97202	97414	13	212	6	93
27321	659	97217	97207	97413	10	206	6	93
27321	660	97214	97204	97414	10	210	6	93
27321	661	97215	97203	97413	12	210	7	93
27321	662	97218	97208	97415	10	207	5	93
27321	663	97219	97206	97417	13	211	6	93
27321	664	97221	97209	97420	12	211	6	93
27321	665	97218	97206	97416	12	210	7	93
27321	666	97215	97203	97414	12	211	7	93
27321	667	97215	97203	97414	12	211	6	93
27321	668	97216	97205	97414	11	209	7	93
27321	669	97215	97204	97415	11	211	6	93
27321	670	97212	97203	97411	9	208	7	93
27321	671	97214	97204	97412	10	208	6	93
27321	672	97215	97204	97412	11	208	6	93
27321	673	97217	97205	97416	12	211	6	93
27321	674	97216	97206	97413	10	207	6	93
27321	675	97217	97206	97416	11	210	6	93
27321	676	97218	97206	97415	12	209	7	93
27321	677	97215	97205	97413	10	208	6	93
27321	678	97212	97202	97410	10	208	6	93
27321	679	97212	97201	97409	11	208	6	93
27321	680	97217	97205	97415	12	210	7	93
27321	681	97217	97206	97416	11	210	6	93
27321	682	97216	97206	97414	10	208	6	93
27321	683	97217	97206	97416	11	210	7	93
27321	684	97223	97210	97419	13	209	6	93
27321	685	97214	97202	97412	12	210	7	93
27321	686	97215	97203	97413	12	210	7	93
27321	687	97215	97203	97413	12	210	6	93
27321	688	97216	97205	97416	11	211	7	93
27321	689	97216	97206	97414	10	208	6	93
27321	690	97214	97202	97413	12	211	6	93
27321	691	97213	97204	97411	9	207	6	93
27321	692	97212	97202	97411	10	209	6	93
27321	693	97215	97200	97413	15	213	6	93
27321	694	97220	97208	97417	12	209	6	93
27321	695	97219	97208	97416	11	208	6	93
27321	696	97220	97210	97417	10	207	6	93
27321	697	97215	97204	97413	11	209	6	93
27321	698	97214	97203	97412	11	209	7	93
27321	699	97214	97202	97411	12	209	6	93
27321	700	97214	97202	97409	12	207	6	93
27321	701	97214	97203	97413	11	210	6	93
27321	702	97217	97205	97416	12	211	7	93
27321	703	97219	97208	97418	11	210	6	93
27321	704	97215	97205	97412	10	207	6	93
27321	705	97215	97204	97414	11	210	6	93
27321	706	97217	97206	97415	11	209	7	93
27321	707	97214	97205	97414	9	209	5	93
27321	708	97212	97202	97411	10	209	6	93
27321	709	97223	97210	97422	13	212	6	93
27321	710	97215	97205	97414	10	209	5	93
27321	711	97332	97205	97528	127	323	7	94
27321	712	97212	97201	97411	11	210	6	93
27321	713	97214	97202	97412	12	210	7	93
27321	714	97214	97203	97413	11	210	6	93
27321	715	97214	97203	97413	11	210	6	93
27321	716	97217	97203	97416	14	213	6	93
27321	717	97218	97207	97417	11	210	6	93
27321	718	97217	97204	97415	13	211	6	93
27321	719	97214	97202	97412	12	210	6	93
27321	720	97216	97205	97415	11	210	6	93
27321	721	97213	97203	97412	10	209	6	93
27321	722	97213	97203	97413	10	210	6	93
27321	723	97221	97211	97418	10	207	5	93
27321	724	97218	97207	97417	11	210	6	93
27321	725	97213	97202	97411	11	209	6	93
27321	726	97217	97204	97415	13	211	6	93
27321	727	97216	97204	97414	12	210	6	93
27321	728	97215	97204	97412	11	208	6	93
27321	729	97213	97202	97411	11	209	6	93
27321	730	97222	97210	97420	12	210	7	93
27321	731	97220	97207	97418	13	211	6	93
27321	732	97214	97201	97412	13	211	7	93
27321	733	97213	97203	97410	10	207	6	93
27321	734	97217	97205	97414	12	209	7	93
27321	735	97220	97208	97417	12	209	6	93
27321	736	97214	97203	97411	11	208	6	93
27321	737	97213	97204	97412	9	208	6	93
27321	738	97214	97204	97412	10	208	6	93
27321	739	97214	97202	97410	12	208	6	93
27321	740	97220	97210	97419	10	209	6	93
27321	741	97215	97205	97414	10	209	7	93
27321	742	97212	97201	97410	11	209	7	93
27321	743	97216	97205	97412	11	207	7	93
27321	744	97220	97207	97418	13	211	6	93
27321	745	97220	97208	97419	12	211	6	93
27321	746	97214	97202	97412	12	210	6	93
27321	747	97215	97203	97414	12	211	7	93
27321	748	97218	97204	97416	14	212	6	93
27321	749	97221	97210	97418	11	208	6	93
27321	750	97213	97203	97413	10	210	7	93
27321	751	97213	97202	97408	11	206	6	93
27321	752	97213	97203	97412	10	209	5	93
27321	753	97221	97210	97417	11	207	5	93
27321	754	97212	97200	97410	12	210	6	93
27321	755	97212	97201	97414	11	213	8	93
27321	756	97214	97203	97413	11	210	6	93
27321	757	97222	97210	97421	12	211	6	93
27321	758	97217	97205	97415	12	210	6	93
27321	759	97211	97201	97410	10	209	6	93
27321	760	97213	97202	97412	11	210	6	93
27321	761	97216	97206	97414	10	208	6	93
27321	762	97223	97211	97421	12	210	6	93
27321	763	97212	97202	97410	10	208	7	93
27321	764	97214	97204	97411	10	207	5	93
27321	765	97214	97203	97412	11	209	5	93
27321	766	97214	97204	97411	10	207	5	93
27321	767	97219	97209	97418	10	209	7	93
27321	768	97215	97205	97413	10	208	6	93
27321	769	97217	97206	97414	11	208	6	93
27321	770	97214	97203	97414	11	211	7	93
27321	771	97211	97202	97411	9	209	6	93
27321	772	97222	97212	97419	10	207	5	93
27321	773	97219	97205	97418	14	213	7	93
27321	774	97216	97205	97414	11	209	5	93
27321	775	97219	97210	97417	9	207	6	93
27321	776	97212	97199	97410	13	211	7	93
27321	777	97213	97203	97412	10	209	5	93
27321	778	97212	97202	97412	10	210	6	93
27321	779	97220	97209	97417	11	208	6	93
27321	780	97214	97204	97411	10	207	6	93
27321	781	97213	97199	97409	14	210	7	93
27321	782	97219	97207	97417	12	210	6	93
27321	783	97214	97202	97413	12	211	6	93
27321	784	97210	97200	97407	10	207	6	93
27321	785	97222	97210	97420	12	210	6	93
27321	786	97213	97201	97411	12	210	6	93
27321	787	97217	97207	97414	10	207	5	93
27321	788	97214	97202	97412	12	210	6	93
27321	789	97215	97202	97412	13	210	6	93
27321	790	97219	97207	97417	12	210	6	93
27321	791	97213	97201	97411	12	210	6	93
27321	792	97210	97201	97405	9	204	5	93
27321	793	97221	97208	97419	13	211	6	93
27321	794	97211	97200	97410	11	210	6	93
27321	795	97218	97207	97415	11	208	6	93
27321	796	97213	97200	97411	13	211	7	93
27321	797	97214	97202	97411	12	209	6	93
27321	798	97219	97208	97416	11	208	6	93
27321	799	97212	97202	97411	10	209	5	93
27321	800	97214	97201	97412	13	211	6	93
27321	801	97215	97204	97415	11	211	7	93
27321	802	97212	97202	97412	10	210	6	93
27321	803	97218	97204	97414	14	210	6	93
27321	804	97212	97199	97408	13	209	6	93
27321	805	97222	97211	97418	11	207	6	93
27321	806	97214	97203	97412	11	209	6	93
27321	807	97214	97203	97411	11	208	6	93
27321	808	97218	97208	97418	10	210	6	93
27321	809	97213	97203	97412	10	209	6	93
27321	810	97219	97209	97417	10	208	6	93
27321	811	97214	97202	97413	12	211	6	93
27321	812	97215	97206	97413	9	207	5	93
27321	813	97214	97204	97412	10	208	5	93
27321	814	97217	97203	97416	14	213	7	93
27321	815	97217	97205	97416	12	211	6	93
27321	816	97217	97204	97415	13	211	6	93
27321	817	97212	97200	97410	12	210	6	93
27321	818	97217	97206	97417	11	211	6	93
27321	819	97218	97205	97416	13	211	7	93
27321	820	97220	97205	97418	15	213	6	93
27321	821	97209	97197	97406	12	209	6	93
27321	822	97220	97207	97420	13	213	7	93
27321	823	97218	97208	97416	10	208	6	93
27321	824	97213	97202	97412	11	210	6	93
27321	825	97218	97207	97414	11	207	6	93
27321	826	97217	97207	97416	10	209	6	93
27321	827	97212	97200	97410	12	210	6	93
27321	828	97218	97207	97416	11	209	5	93
27321	829	97212	97200	97411	12	211	6	93
27321	830	97216	97204	97415	12	211	6	93
27321	831	97214	97202	97409	12	207	5	93
27321	832	97219	97209	97415	10	206	6	93
27321	833	97216	97204	97413	12	209	6	93
27321	834	97213	97203	97410	10	207	6	93
27321	835	97215	97204	97414	11	210	6	93
27321	836	97219	97207	97417	12	210	6	93
27321	837	97216	97202	97415	14	213	7	93
27321	838	97215	97205	97412	10	207	6	93
27321	839	97210	97199	97407	11	208	6	93
27321	840	97218	97208	97417	10	209	5	93
27321	841	97219	97207	97418	12	211	6	93
27321	842	97220	97210	97417	10	207	6	93
27321	843	97209	97198	97406	11	208	6	93
27321	844	97217	97205	97416	12	211	6	93
27321	845	97212	97201	97409	11	208	6	93
27321	846	97219	97207	97418	12	211	7	93
27321	847	97214	97202	97411	12	209	7	93
27321	848	97217	97206	97415	11	209	6	93
27321	849	97218	97207	97417	11	210	6	93
27321	850	97212	97202	97408	10	206	6	93
27321	851	97215	97202	97414	13	212	6	93
27321	852	97213	97202	97411	11	209	5	93
27321	853	97218	97207	97415	11	208	6	93
27321	854	97214	97200	97413	14	213	6	93
27321	855	97210	97201	97409	9	208	5	93
27321	856	97218	97208	97417	10	209	5	93
27321	857	97214	97203	97414	11	211	6	93
27321	858	97215	97203	97414	12	211	6	93
27321	859	97335	97211	97534	124	323	6	94
27321	860	97213	97202	97411	11	209	6	93
27321	861	97214	97201	97412	13	211	6	93
27321	862	97219	97208	97418	11	210	6	93
27321	863	97211	97201	97407	10	206	6	93
27321	864	97211	97200	97409	11	209	6	93
27321	865	97221	97210	97419	11	209	6	93
27321	866	97217	97206	97413	11	207	5	93
27321	867	97215	97202	97414	13	212	6	93
27321	868	97212	97203	97410	9	207	6	93
27321	869	97219	97209	97419	10	210	6	93
27321	870	97213	97201	97412	12	211	6	93
27321	871	97213	97203	97408	10	205	5	93
27321	872	97212	97201	97411	11	210	6	93
27321	873	97221	97210	97420	11	210	6	93
27321	874	97214	97202	97411	12	209	7	93
27321	875	97216	97207	97412	9	205	5	93
27321	876	97217	97209	97413	8	204	5	93
27321	877	97220	97211	97418	9	207	5	93
27321	878	97217	97205	97414	12	209	6	93
27321	879	97220	97204	97419	16	215	7	93
27321	880	97217	97206	97414	11	208	6	93
27321	881	97218	97206	97417	12	211	6	93
27321	882	97214	97203	97412	11	209	5	93
27321	883	97214	97203	97411	11	208	6	93
27321	884	97220	97210	97417	10	207	6	93
27321	885	97215	97205	97413	10	208	5	93
27321	886	97216	97206	97415	10	209	5	93
27321	887	97213	97200	97411	13	211	6	93
27321	888	97220	97210	97418	10	208	6	93
27321	889	97215	97205	97415	10	210	6	93
27321	890	97216	97203	97415	13	212	8	93
27321	891	97215	97203	97413	12	210	7	93
27321	892	97221	97210	97419	11	209	5	93
27321	893	97212	97201	97411	11	210	6	93
27321	894	97213	97203	97411	10	208	6	93
27321	895	97215	97203	97413	12	210	6	93
27321	896	97221	97210	97420	11	210	7	93
27321	897	97214	97204	97411	10	207	6	93
27321	898	97215	97202	97414	13	212	7	93
27321	899	97251	97210	97449	41	239	10	104
27321	900	97220	97209	97421	11	212	7	93
27321	901	97211	97202	97410	9	208	6	93
27321	902	97213	97204	97411	9	207	5	93
27321	903	97214	97203	97411	11	208	6	93
27321	904	97221	97209	97419	12	210	6	93
27321	905	97216	97205	97413	11	208	5	93
27321	906	97214	97203	97410	11	207	6	93
27321	907	97214	97202	97411	12	209	6	93
27321	908	97223	97211	97421	12	210	6	93
27321	909	97214	97202	97411	12	209	6	93
27321	910	97211	97203	97411	8	208	5	93
27321	911	97214	97201	97410	13	209	6	93
27321	912	97221	97209	97418	12	209	6	93
27321	913	97213	97201	97411	12	210	7	93
27321	914	97214	97202	97411	12	209	6	93
27321	915	97217	97205	97414	12	209	6	93
27321	916	97220	97208	97417	12	209	7	93
27321	917	97217	97204	97415	13	211	7	93
27321	918	97212	97201	97413	11	212	7	93
27321	919	97217	97206	97414	11	208	6	93
27321	920	97215	97202	97413	13	211	6	93
27321	921	97223	97210	97421	13	211	6	93
27321	922	97212	97201	97409	11	208	7	93
27321	923	97213	97203	97412	10	209	5	93
27321	924	97216	97206	97415	10	209	5	93
27321	925	97222	97212	97419	10	207	5	93
27321	926	97213	97201	97414	12	213	6	93
27321	927	97213	97203	97411	10	208	5	93
27321	928	97214	97204	97412	10	208	6	93
27321	929	97217	97205	97415	12	210	6	93
27321	930	97220	97209	97417	11	208	6	93
27321	931	97215	97204	97413	11	209	6	93
27321	932	97216	97205	97411	11	206	6	93
27321	933	97214	97203	97414	11	211	7	93
27321	934	97220	97209	97419	11	210	6	93
27321	935	97212	97200	97412	12	212	7	93
27321	936	97215	97205	97412	10	207	5	93
27321	937	97214	97203	97414	11	211	6	93
27321	938	97219	97206	97417	13	211	6	93
27321	939	97217	97203	97415	14	212	6	93
27321	940	97216	97205	97416	11	211	7	93
27321	941	97216	97205	97414	11	209	6	93
27321	942	97214	97202	97409	12	207	6	93
27321	943	97220	97211	97418	9	207	6	93
27321	944	97214	97204	97412	10	208	5	93
27321	945	97214	97203	97411	11	208	7	93
27321	946	97215	97203	97410	12	207	6	93
27321	947	97213	97204	97410	9	206	5	93
27321	948	97221	97210	97420	11	210	6	93
27321	949	97215	97203	97412	12	209	6	93
27321	950	97215	97205	97415	10	210	6	93
27321	951	97215	97204	97414	11	210	6	93
27321	952	97216	97207	97417	9	210	7	93
27321	953	97223	97210	97421	13	211	6	93
27321	954	97221	97209	97419	12	210	6	93
27321	955	97214	97205	97410	9	205	5	93
27321	956	97215	97205	97414	10	209	6	93
27321	957	97214	97202	97411	12	209	6	93
27321	958	97221	97209	97417	12	208	7	93
27321	959	97216	97206	97415	10	209	5	93
27321	960	97212	97201	97411	11	210	7	93
27321	961	97214	97203	97412	11	209	6	93
27321	962	97216	97206	97416	10	210	6	93
27321	963	97221	97210	97419	11	209	5	93
27321	964	97212	97204	97412	8	208	5	93
27321	965	97216	97206	97412	10	206	6	93
27321	966	97214	97202	97412	12	210	6	93
27321	967	97216	97204	97414	12	210	6	93
27321	968	97220	97207	97418	13	211	7	93
27321	969	97212	97201	97411	11	210	6	93
27321	970	97213	97201	97411	12	210	7	93
27321	971	97215	97202	97413	13	211	6	93
27321	972	97218	97207	97415	11	208	6	93
27321	973	97217	97206	97416	11	210	6	93
27321	974	97214	97204	97414	10	210	6	93
27321	975	97215	97203	97413	12	210	6	93
27321	976	97214	97203	97413	11	210	6	93
27321	977	97221	97210	97418	11	208	7	93
27321	978	97215	97202	97413	13	211	6	93
27321	979	97216	97206	97415	10	209	7	93
27321	980	97215	97204	97413	11	209	5	93
27321	981	97214	97204	97414	10	210	6	93
27321	982	97214	97202	97410	12	208	6	93
27321	983	97215	97204	97411	11	207	7	93
27321	984	97221	97210	97420	11	210	6	93
27321	985	97215	97203	97413	12	210	6	93
27321	986	97214	97203	97413	11	210	7	93
27321	987	97215	97204	97413	11	209	6	93
27321	988	97214	97203	97411	11	208	6	93
27321	989	97219	97207	97417	12	210	6	93
27321	990	97214	97204	97412	10	208	6	93
27321	991	97221	97211	97419	10	208	6	93
27321	992	97214	97204	97411	10	207	5	93
27321	993	97212	97203	97411	9	208	5	93
27321	994	97214	97204	97412	10	208	6	93
27321	995	97217	97205	97415	12	210	6	93
27321	996	97215	97206	97413	9	207	6	93
27321	997	97220	97210	97419	10	209	6	93
27321	998	97216	97207	97415	9	208	5	93
27321	999	97217	97205	97415	12	210	6	93
27321	1000	97216	97205	97414	11	209	5	93
