RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27421	295	103228	103217	103424	11	207	6	93
27421	296	103225	103214	103423	11	209	5	93
27421	297	103227	103215	103425	12	210	6	93
27421	298	103293	103234	103489	59	255	13	111
27421	299	103230	103218	103427	12	209	6	93
27421	300	103228	103217	103425	11	208	6	93
27421	301	103231	103218	103427	13	209	6	93
27421	302	103225	103213	103419	12	206	6	93
27421	303	103232	103220	103429	12	209	6	93
27421	304	103231	103219	103428	12	209	6	93
27421	305	103230	103216	103425	14	209	6	93
27421	306	103230	103219	103428	11	209	6	93
27421	307	103231	103221	103429	10	208	5	93
27421	308	103222	103211	103420	11	209	6	93
27421	309	103232	103221	103430	11	209	5	93
27421	310	103230	103217	103427	13	210	6	93
27421	311	103230	103218	103426	12	208	7	93
27421	312	103230	103217	103428	13	211	6	93
27421	313	103229	103217	103426	12	209	6	93
27421	314	103226	103215	103424	11	209	6	93
27421	315	103230	103219	103427	11	208	6	93
27421	316	103228	103217	103426	11	209	6	93
27421	317	103230	103217	103427	13	210	6	93
27421	318	103230	103218	103427	12	209	5	94
27421	319	103222	103210	103419	12	209	6	93
27421	320	103231	103220	103428	11	208	6	93
27421	321	103230	103219	103426	11	207	6	93
27421	322	103229	103217	103425	12	208	6	93
27421	323	103226	103214	103423	12	209	5	93
27421	324	103231	103217	103428	14	211	6	93
27421	325	103229	103219	103426	10	207	6	93
27421	326	103231	103219	103427	12	208	6	93
27421	327	103224	103214	103420	10	206	5	93
27421	328	103229	103217	103426	12	209	6	93
27421	329	103230	103218	103428	12	210	7	93
27421	330	103229	103219	103426	10	207	6	93
27421	331	103226	103215	103424	11	209	5	93
27421	332	103230	103217	103427	13	210	6	93
27421	333	103231	103217	103428	14	211	6	93
27421	334	103232	103220	103428	12	208	6	93
27421	335	103222	103211	103418	11	207	6	93
27421	336	103230	103218	103426	12	208	6	93
27421	337	103230	103217	103427	13	210	6	93
27421	338	103232	103222	103429	10	207	6	93
27421	339	103224	103212	103422	12	210	7	93
27421	340	103232	103217	103429	15	212	6	93
27421	341	103230	103218	103426	12	208	6	93
27421	342	103225	103212	103422	13	210	6	93
27421	343	103227	103215	103424	12	209	6	93
27421	344	103232	103218	103429	14	211	6	93
27421	345	103233	103220	103430	13	210	6	93
27421	346	103224	103212	103419	12	207	6	93
27421	347	103233	103219	103430	14	211	7	93
27421	348	103230	103218	103426	12	208	6	93
27421	349	103233	103221	103429	12	208	6	93
27421	350	103223	103212	103421	11	209	6	93
27421	351	103232	103219	103428	13	209	6	93
27421	352	103231	103218	103428	13	210	6	93
27421	353	103226	103215	103422	11	207	6	93
27421	354	103230	103218	103428	12	210	6	93
27421	355	103230	103218	103428	12	210	6	93
27421	356	103231	103218	103428	13	210	7	93
27421	357	103225	103214	103423	11	209	6	93
27421	358	103230	103219	103424	11	205	6	93
27421	359	103233	103220	103430	13	210	6	93
27421	360	103229	103217	103426	12	209	6	93
27421	361	103225	103210	103422	15	212	6	93
27421	362	103233	103219	103428	14	209	6	93
27421	363	103231	103217	103427	14	210	6	93
27421	364	103224	103212	103422	12	210	6	93
27421	365	103232	103221	103429	11	208	6	93
27421	366	103231	103217	103427	14	210	6	93
27421	367	103224	103213	103421	11	208	6	93
27421	368	103230	103219	103426	11	207	6	93
27421	369	103231	103217	103428	14	211	8	93
27421	370	103232	103221	103429	11	208	6	93
27421	371	103225	103210	103422	15	212	7	93
27421	372	103229	103219	103427	10	208	5	93
27421	373	103234	103223	103428	11	205	7	93
27421	374	103224	103210	103422	14	212	8	93
27421	375	103229	103217	103428	12	211	7	93
27421	376	103232	103218	103428	14	210	6	93
27421	377	103231	103219	103429	12	210	6	93
27421	378	103225	103214	103422	11	208	6	93
27421	379	103230	103219	103428	11	209	6	93
27421	380	103232	103220	103427	12	207	6	93
27421	381	103226	103214	103423	12	209	7	93
27421	382	103230	103218	103428	12	210	7	93
27421	383	103229	103218	103426	11	208	5	93
27421	384	103231	103217	103428	14	211	6	93
27421	385	103224	103212	103421	12	209	7	93
27421	386	103228	103219	103425	9	206	5	93
27421	387	103233	103217	103430	16	213	6	93
27421	388	103229	103215	103427	14	212	7	93
27421	389	103222	103212	103418	10	206	5	93
27421	390	103230	103218	103424	12	206	6	93
27421	391	103229	103217	103426	12	209	6	93
27421	392	103231	103220	103428	11	208	6	93
27421	393	103228	103217	103424	11	207	6	93
27421	394	103225	103213	103422	12	209	7	93
27421	395	103231	103217	103429	14	212	6	93
27421	396	103230	103218	103427	12	209	6	93
27421	397	103229	103218	103427	11	209	6	93
27421	398	103231	103218	103428	13	210	6	93
27421	399	103229	103218	103425	11	207	6	93
27421	400	103230	103218	103427	12	209	6	93
27421	401	103229	103218	103429	11	211	6	93
27421	402	103229	103216	103424	13	208	7	93
27421	403	103226	103211	103423	15	212	6	93
27421	404	103228	103215	103426	13	211	7	93
27421	405	103229	103217	103425	12	208	7	93
27421	406	103232	103218	103429	14	211	6	93
27421	407	103229	103218	103429	11	211	7	93
27421	408	103233	103216	103430	17	214	6	93
27421	409	103230	103218	103426	12	208	6	93
27421	410	103228	103215	103426	13	211	7	93
27421	411	103230	103218	103427	12	209	6	93
27421	412	103232	103218	103429	14	211	7	93
27421	413	103229	103216	103426	13	210	6	93
27421	414	103225	103214	103426	11	212	6	93
27421	415	103230	103218	103427	12	209	6	94
27421	416	103229	103218	103427	11	209	7	93
27421	417	103232	103219	103429	13	210	6	93
27421	418	103230	103217	103427	13	210	6	93
27421	419	103230	103219	103429	11	210	7	93
27421	420	103231	103218	103428	13	210	7	93
27421	421	103228	103216	103425	12	209	7	93
27421	422	103223	103212	103420	11	208	6	93
27421	423	103232	103218	103428	14	210	6	93
27421	424	103468	103221	103664	247	443	8	95
27421	425	103231	103220	103428	11	208	6	93
27421	426	103229	103218	103427	11	209	6	93
27421	427	103230	103219	103428	11	209	6	93
27421	428	103231	103216	103428	15	212	6	93
27421	429	103230	103217	103428	13	211	8	93
27421	430	103226	103216	103423	10	207	6	93
27421	431	103229	103218	103424	11	206	6	93
27421	432	103225	103214	103422	11	208	6	93
27421	433	103228	103215	103423	13	208	6	93
27421	434	103235	103222	103429	13	207	6	93
27421	435	103227	103215	103425	12	210	6	93
27421	436	103229	103215	103426	14	211	6	93
27421	437	103228	103215	103425	13	210	7	93
27421	438	103227	103216	103424	11	208	5	93
27421	439	103229	103216	103427	13	211	6	93
27421	440	103226	103214	103421	12	207	6	93
27421	441	103226	103215	103422	11	207	6	93
27421	442	103234	103222	103432	12	210	6	93
27421	443	103229	103217	103426	12	209	6	93
27421	444	103227	103216	103426	11	210	7	93
27421	445	103229	103214	103427	15	213	6	93
27421	446	103228	103216	103425	12	209	6	93
27421	447	103228	103216	103428	12	212	6	94
27421	448	103225	103215	103422	10	207	6	93
27421	449	103226	103216	103422	10	206	5	93
27421	450	103228	103218	103426	10	208	6	93
27421	451	103232	103220	103429	12	209	6	93
27421	452	103230	103219	103427	11	208	5	93
27421	453	103228	103213	103425	15	212	6	93
27421	454	103230	103220	103428	10	208	5	93
27421	455	103227	103215	103425	12	210	7	93
27421	456	103228	103215	103425	13	210	6	93
27421	457	103226	103213	103422	13	209	7	93
27421	458	103226	103216	103423	10	207	6	93
27421	459	103229	103216	103425	13	209	6	93
27421	460	103231	103222	103428	9	206	5	93
27421	461	103226	103215	103423	11	208	6	93
27421	462	103225	103215	103424	10	209	6	93
27421	463	103226	103215	103421	11	206	7	93
27421	464	103235	103221	103433	14	212	7	93
27421	465	103226	103214	103422	12	208	7	93
27421	466	103224	103213	103422	11	209	6	93
27421	467	103228	103216	103422	12	206	6	93
27421	468	103225	103213	103421	12	208	7	93
27421	469	103233	103219	103430	14	211	7	93
27421	470	103228	103216	103425	12	209	6	93
27421	471	103225	103214	103422	11	208	5	93
27421	472	103226	103217	103423	9	206	5	93
27421	473	103224	103213	103420	11	207	6	93
27421	474	103227	103215	103425	12	210	6	93
27421	475	103236	103223	103433	13	210	6	93
27421	476	103228	103219	103425	9	206	5	93
27421	477	103229	103215	103427	14	212	6	93
27421	478	103227	103214	103420	13	206	6	93
27421	479	103227	103214	103425	13	211	7	94
27421	480	103233	103220	103429	13	209	6	93
27421	481	103229	103215	103426	14	211	6	93
27421	482	103227	103215	103424	12	209	6	93
27421	483	103225	103215	103423	10	208	5	93
27421	484	103228	103216	103423	12	207	6	93
27421	485	103229	103219	103427	10	208	5	93
27421	486	103233	103221	103432	12	211	7	93
27421	487	103228	103215	103423	13	208	6	93
27421	488	103228	103216	103425	12	209	6	93
27421	489	103231	103218	103427	13	209	6	93
27421	490	103230	103217	103427	13	210	8	93
27421	491	103228	103216	103425	12	209	6	93
27421	492	103230	103218	103428	12	210	6	93
27421	493	103226	103214	103424	12	210	6	93
27421	494	103228	103217	103426	11	209	6	93
27421	495	103229	103215	103424	14	209	6	93
27421	496	103227	103217	103425	10	208	7	93
27421	497	103229	103216	103426	13	210	7	93
27421	498	103228	103216	103425	12	209	7	93
27421	499	103227	103217	103424	10	207	6	93
27421	500	103231	103219	103426	12	207	5	93
27421	501	103228	103217	103426	11	209	6	93
27421	502	103228	103217	103426	11	209	6	93
27421	503	103231	103218	103428	13	210	6	93
27421	504	103228	103215	103423	13	208	6	93
27421	505	103227	103216	103424	11	208	5	93
27421	506	103230	103219	103426	11	207	5	93
27421	507	103229	103216	103426	13	210	7	93
27421	508	103228	103217	103429	11	212	6	93
27421	509	103227	103217	103424	10	207	6	93
27421	510	103229	103219	103426	10	207	6	93
27421	511	103232	103220	103429	12	209	5	94
27421	512	103232	103218	103429	14	211	6	93
27421	513	103224	103213	103420	11	207	6	93
27421	514	103230	103218	103426	12	208	6	93
27421	515	103228	103216	103427	12	211	7	93
27421	516	103230	103220	103426	10	206	5	93
27421	517	103231	103219	103429	12	210	6	93
27421	518	103230	103217	103426	13	209	6	93
27421	519	103229	103218	103427	11	209	6	93
27421	520	103230	103219	103427	11	208	7	93
27421	521	103223	103212	103420	11	208	5	93
27421	522	103230	103216	103426	14	210	7	93
27421	523	103230	103217	103425	13	208	6	93
27421	524	103228	103217	103424	11	207	6	93
27421	525	103230	103215	103427	15	212	7	93
27421	526	103228	103217	103426	11	209	6	93
27421	527	103230	103218	103426	12	208	6	93
27421	528	103225	103211	103421	14	210	6	93
27421	529	103230	103217	103426	13	209	6	93
27421	530	103231	103218	103429	13	211	6	93
27421	531	103230	103219	103429	11	210	6	93
27421	532	103224	103214	103422	10	208	5	93
27421	533	103232	103218	103430	14	212	6	93
27421	534	103230	103218	103428	12	210	7	93
27421	535	103225	103214	103423	11	209	6	93
27421	536	103231	103218	103429	13	211	6	93
27421	537	103231	103220	103428	11	208	7	93
27421	538	103229	103218	103427	11	209	6	93
27421	539	103226	103213	103422	13	209	7	93
27421	540	103230	103218	103426	12	208	6	93
27421	541	103231	103219	103429	12	210	7	93
27421	542	103232	103220	103430	12	210	6	93
27421	543	103224	103210	103422	14	212	7	93
27421	544	103233	103220	103430	13	210	6	93
27421	545	103231	103219	103428	12	209	6	93
27421	546	103230	103219	103425	11	206	6	93
27421	547	103229	103219	103426	10	207	5	93
27421	548	103230	103217	103425	13	208	7	93
27421	549	103228	103216	103424	12	208	6	93
27421	550	103230	103218	103427	12	209	7	93
27421	551	103223	103210	103422	13	212	7	93
27421	552	103230	103218	103428	12	210	6	93
27421	553	103232	103217	103429	15	212	7	93
27421	554	103229	103217	103426	12	209	6	93
27421	555	103225	103215	103422	10	207	5	93
27421	556	103229	103217	103426	12	209	6	93
27421	557	103229	103218	103426	11	208	6	93
27421	558	103232	103219	103429	13	210	6	93
27421	559	103225	103214	103421	11	207	6	93
27421	560	103229	103219	103427	10	208	5	93
27421	561	103232	103219	103430	13	211	6	93
27421	562	103229	103218	103426	11	208	6	93
27421	563	103359	103232	103554	127	322	7	94
27421	564	103223	103213	103420	10	207	5	93
27421	565	103230	103219	103426	11	207	5	93
27421	566	103229	103217	103427	12	210	6	93
27421	567	103229	103217	103426	12	209	6	93
27421	568	103229	103217	103425	12	208	6	93
27421	569	103226	103212	103423	14	211	6	93
27421	570	103228	103219	103425	9	206	5	93
27421	571	103230	103218	103426	12	208	6	93
27421	572	103231	103217	103429	14	212	7	93
27421	573	103230	103218	103426	12	208	6	93
27421	574	103222	103208	103417	14	209	6	93
27421	575	103230	103219	103427	11	208	6	93
27421	576	103230	103219	103429	11	210	7	93
27421	577	103229	103219	103426	10	207	6	93
27421	578	103232	103219	103429	13	210	6	93
27421	579	103227	103214	103425	13	211	7	93
27421	580	103229	103218	103428	11	210	6	93
27421	581	103229	103217	103427	12	210	6	93
27421	582	103232	103219	103431	13	212	7	93
27421	583	103231	103219	103427	12	208	6	93
27421	584	103228	103217	103426	11	209	6	93
27421	585	103223	103212	103419	11	207	6	93
27421	586	103232	103220	103428	12	208	6	93
27421	587	103229	103217	103428	12	211	7	93
27421	588	103230	103218	103426	12	208	6	93
27421	589	103231	103218	103429	13	211	6	93
27421	590	103229	103216	103428	13	212	8	93
27421	591	103225	103213	103422	12	209	6	93
27421	592	103228	103217	103423	11	206	5	93
27421	593	103232	103221	103430	11	209	6	93
27421	594	103230	103217	103428	13	211	6	93
27421	595	103228	103216	103426	12	210	7	93
27421	596	103230	103218	103428	12	210	7	93
27421	597	103225	103212	103421	13	209	6	93
27421	598	103230	103218	103428	12	210	7	93
27421	599	103230	103218	103428	12	210	6	93
27421	600	103232	103220	103430	12	210	6	93
27421	601	103229	103217	103424	12	207	7	93
27421	602	103229	103219	103429	10	210	6	93
27421	603	103229	103217	103423	12	206	6	93
27421	604	103225	103214	103422	11	208	5	93
27421	605	103230	103219	103425	11	206	6	93
27421	606	103229	103218	103425	11	207	6	93
27421	607	103229	103218	103426	11	208	5	93
27421	608	103231	103218	103429	13	211	7	93
27421	609	103230	103218	103427	12	209	6	93
27421	610	103230	103219	103428	11	209	6	93
27421	611	103231	103216	103427	15	211	7	93
27421	612	103225	103214	103422	11	208	7	93
27421	613	103230	103217	103427	13	210	6	93
27421	614	103230	103218	103427	12	209	6	93
27421	615	103230	103220	103427	10	207	5	93
27421	616	103234	103224	103430	10	206	5	93
27421	617	103229	103217	103424	12	207	6	93
27421	618	103230	103218	103427	12	209	6	93
27421	619	103232	103218	103429	14	211	6	93
27421	620	103227	103216	103423	11	207	6	93
27421	621	103227	103215	103425	12	210	6	93
27421	622	103233	103222	103431	11	209	5	93
27421	623	103227	103215	103424	12	209	6	93
27421	624	103229	103217	103426	12	209	6	93
27421	625	103232	103218	103429	14	211	6	93
27421	626	103229	103217	103427	12	210	6	93
27421	627	103231	103220	103428	11	208	6	93
27421	628	103229	103217	103425	12	208	6	93
27421	629	103230	103221	103428	9	207	6	93
27421	630	103229	103217	103425	12	208	6	93
27421	631	103227	103215	103425	12	210	6	93
